pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,dale_chall_score,Ele,0.12140037844809089,0.06813186813186813,0.6792965006321775,0.8169838797817922,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Ele,0.24655880050349888,0.22142857142857136,0.37569017085636774,0.42771371901637,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Ele,0.2240485011342427,0.3137254901960785,0.3873247464953865,0.22010439650726998,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.30339485972721014,0.24402211821430006,0.2364894007057336,0.3452366109960512,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.4404045247976972,0.3588235294117647,0.08777292712558986,0.17230386289263244,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,Ele,0.2061059688976977,0.22930721661343773,0.42740216482045396,0.37598192759408866,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.08698906450189436,0.10760219889977143,0.27102534307922105,0.17291163117355834,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_NF,dale_chall_score,diff,0.36889297556973777,0.41817248732232537,0.13195380960782546,0.08417591089622073,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,dale_chall_score,diff,0.0822419211249525,0.09803921568627452,0.7536764054551952,0.708151309718605,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,-0.0060988324446261954,0.02417582417582418,0.9834912934247156,0.9346189946036425,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,diff,-0.13250760958717564,-0.07843137254901962,0.6121736046701994,0.7647798831352097,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.04511258803873307,0.1032967032967033,0.878292028261911,0.725282211088945,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,diff,0.11057681460756197,0.18945494607122562,0.6948251877022167,0.4988723562701288,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,diff,0.23538427713422339,0.2808093722164558,0.36310591397935454,0.2749330051686985,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,-0.12463751567943868,-0.12745098039215688,0.6336353622624914,0.6259301508467394,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.11022344036687318,0.10588235294117648,0.684469649491144,0.6963341050381157,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,diff,0.0971687031962408,0.17535257741027593,0.710637338364305,0.5008375548569723,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,0.21395463875063378,0.22332760102033955,0.006260009702382256,0.00428130237342459,162,RepeatedReading,all,,3,10,162,162,**,**
mean_NF,gunning_fog_index,Adv,0.5018858465660775,0.5459236326109391,0.033815652726717764,0.019092729509875183,18,RepeatedReading,1,,3,1,18,18,*,*
mean_NF,gunning_fog_index,Adv,-0.3004540628612649,-0.12009803921568628,0.24129106050393043,0.6461426985863066,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,0.3918791391049772,0.1956043956043956,0.16582168951716622,0.5027500912969567,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,Adv,0.503615675910267,0.4855917528284564,0.03930160678753096,0.048150498900670025,17,RepeatedReading,4,,3,1,17,17,*,*
mean_NF,gunning_fog_index,Adv,0.5441059621047986,0.48571428571428577,0.044276757484022766,0.07827588645863327,14,RepeatedReading,5,,3,1,14,14,*,ns
mean_NF,gunning_fog_index,Adv,0.04742370529929325,0.12142857142857141,0.8667170319608306,0.6664011137233894,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,gunning_fog_index,Adv,0.09108750549500975,0.09558823529411767,0.7280799386995348,0.7151579154299805,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,0.16882880936057396,0.22794117647058826,0.5171447896709218,0.37891058826948365,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,0.3945671399873891,0.3382352941176471,0.13043471115864846,0.2000655587786896,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,gunning_fog_index,Adv,0.04586030570368604,-0.13970588235294118,0.8612563649769311,0.5928010818860754,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,0.10434800427332314,0.1307862374438788,0.18634827422171774,0.09713998039897405,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_NF,gunning_fog_index,Ele,-0.028894858886801433,-0.05675954592363261,0.9093863630076948,0.8229893024799763,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,gunning_fog_index,Ele,0.19535700487660806,0.16666666666666669,0.45240591064174207,0.5226031535880373,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,0.21933999040101546,0.16483516483516483,0.4511935908175741,0.5733464050131383,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,Ele,0.3983642543878174,0.502450980392157,0.11324623577200428,0.03983296762323776,17,RepeatedReading,4,,3,1,17,17,ns,*
mean_NF,gunning_fog_index,Ele,0.39647328624117506,0.17362637362637365,0.16047579662316525,0.5527669411422413,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,Ele,-0.061435650363845934,0.04285714285714285,0.8278177688400796,0.8794603130258999,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,gunning_fog_index,Ele,-0.01335800227950159,0.13480392156862747,0.9594186575196165,0.6059663630124608,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,-0.054691234032058264,0.0012262418000718596,0.8348567931276824,0.9962732738186768,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,0.1459502293461467,0.06176470588235294,0.5896476287418951,0.8202418775044894,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,gunning_fog_index,Ele,0.24426905734813067,0.3114654172182523,0.34473328018665467,0.2236249173785745,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,0.04937346404395934,0.06984078148128654,0.532669572904919,0.3771695379850841,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_NF,gunning_fog_index,diff,0.5875623885979457,0.6305469556243549,0.010344210483329029,0.0050251422192554435,18,RepeatedReading,1,,3,1,18,18,*,**
mean_NF,gunning_fog_index,diff,-0.1174829522841003,0.17401960784313728,0.6533890460469381,0.5041495460552974,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,-0.07387660584125569,-0.06373626373626373,0.8018209778503775,0.828626422928612,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,diff,0.01367940119219653,0.16421568627450983,0.9584430363566424,0.5288225629141268,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,0.19974867181101308,0.11208791208791209,0.4935586217050797,0.7028331631967695,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,diff,-0.18271711237966898,-0.18928571428571428,0.5145363630688327,0.49926303323854526,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,gunning_fog_index,diff,-0.16647566931982388,-0.12017169640704223,0.523086600227597,0.645939027353814,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,0.16674500263318903,0.13970588235294118,0.5224049314720408,0.5928010818860754,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,-0.19558240308249958,-0.17352941176470588,0.4678843806784263,0.5204075144487408,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,gunning_fog_index,diff,0.16604552904929215,0.26470588235294124,0.5241761106733457,0.3045422200057608,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,0.21934802989974672,0.2372934241168306,0.005040052532606179,0.0023625458393664463,162,RepeatedReading,all,,3,10,162,162,**,**
mean_NF,ARI,Adv,0.5728593689529263,0.654959027174972,0.012957988562822391,0.0031779119259584773,18,RepeatedReading,1,,3,1,18,18,*,**
mean_NF,ARI,Adv,-0.18842175604925976,-0.16666666666666669,0.46892180099888237,0.5226031535880373,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,0.5672451593777637,0.46373626373626364,0.03438443609919146,0.09487633150889971,14,RepeatedReading,3,,3,1,14,14,*,ns
mean_NF,ARI,Adv,0.47125418047576956,0.49049672002874384,0.05619746103305549,0.04560706284768738,17,RepeatedReading,4,,3,1,17,17,ns,*
mean_NF,ARI,Adv,0.4522180322629799,0.4461538461538462,0.10448702578655171,0.10980712780122508,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,ARI,Adv,-0.047775950566304015,-0.055456260470724356,0.8657352950905823,0.844377173818625,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,ARI,Adv,0.23897326254215792,0.17535257741027593,0.35561935298929254,0.5008375548569723,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,-0.019717063110338426,-0.02457009873327281,0.9401272403924148,0.9254252468711386,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,0.3757310345863921,0.41678984818061104,0.15151670199705386,0.10827207167077443,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,ARI,Adv,-0.045232923300310784,-0.25490196078431376,0.8631375123682876,0.32346003406511037,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.15526725329138352,0.15736082771576757,0.048506047673253734,0.04551708659392472,162,RepeatedReading,all,,3,10,162,162,*,*
mean_NF,ARI,Ele,-0.1308937349178946,-0.17647058823529413,0.6046651658623305,0.48362814549353283,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,ARI,Ele,0.27864799136447205,0.23175970021358147,0.2788009045242528,0.3707555725536489,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.38866947233346116,0.2571428571428571,0.16962471420052366,0.3748119038799703,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,ARI,Ele,0.23515981531286256,0.4625770353247841,0.36357705132000007,0.06153060834255005,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.38253701854248245,0.12967032967032965,0.17704754829121297,0.658619276321178,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,ARI,Ele,-0.030498263869615613,0.008952583766226678,0.9140782865492584,0.9747388754459622,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,ARI,Ele,0.2430534243805001,0.2377450980392157,0.3472151277630206,0.35817139991630287,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.07487389474500827,0.2060086224120724,0.7751852374812666,0.4276253134504773,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.15425117448747191,0.15316658731725635,0.5684156155890766,0.5711712129173453,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,ARI,Ele,0.16570933163908494,0.3049079754601227,0.5250283962072153,0.2340425753518614,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,ARI,diff,0.06926037624401316,0.08154693043633002,0.3811569052083017,0.30225721801935496,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_NF,ARI,diff,0.5944708370058598,0.6659784057355551,0.009271795451996552,0.0025504303483126667,18,RepeatedReading,1,,3,1,18,18,**,**
mean_NF,ARI,diff,-0.0021906637350705225,0.2034313725490196,0.9933423036095115,0.4335552308263205,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,ARI,diff,0.10523516058848328,0.1233483168421337,0.720313855052838,0.6744065657059704,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,ARI,diff,0.05862155983677898,0.0453709466026588,0.823159056496028,0.8627236024138828,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,ARI,diff,0.20688625783402942,0.11441151037694501,0.47791396962132704,0.6969362724835537,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,ARI,diff,-0.09355722027273324,-0.024999999999999998,0.7401619155127285,0.9295289708192378,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,ARI,diff,-0.13544031123264322,-0.1030043112060362,0.6042505941818503,0.6940257518362223,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,ARI,diff,0.0427220457985241,0.012254901960784315,0.8706730110438646,0.9627675753886973,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,ARI,diff,-0.26479382738663504,-0.27433747678002096,0.3216376307419606,0.30383913313538047,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,ARI,diff,0.13531081962887614,0.16666666666666669,0.6045995578413413,0.5226031535880373,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.22347413374671865,0.22161936494431156,0.004255435395075965,0.004593442617992609,162,RepeatedReading,all,,3,10,162,162,**,**
mean_NF,smog_index,Adv,0.6530219276770646,0.6690877727760743,0.003300297760997606,0.002393144734744733,18,RepeatedReading,1,,3,1,18,18,**,**
mean_NF,smog_index,Adv,-0.32192601766926543,-0.140049562779655,0.2076306980900811,0.5918824795106739,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.4118852234278903,0.27365786100279466,0.14337287779808405,0.34378457668212303,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,smog_index,Adv,0.5073144022033083,0.5098295487154108,0.03764980910689066,0.03655713544582015,17,RepeatedReading,4,,3,1,17,17,*,*
mean_NF,smog_index,Adv,0.635746316379524,0.28096982838248996,0.01453931114959459,0.33051794137180046,14,RepeatedReading,5,,3,1,14,14,*,ns
mean_NF,smog_index,Adv,0.041572762859887244,0.07334537675160319,0.8830495385493583,0.7950407004548103,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,smog_index,Adv,-0.08120185780523434,-0.14364665243357488,0.7567025965657131,0.5823034194297513,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.2452120285418217,0.29625216721997066,0.3428151031368126,0.24825768902365158,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.3048268925528653,0.2764705882352941,0.2509747696663354,0.2999421284923735,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,smog_index,Adv,0.06232769640062741,0.05408753260447597,0.8121606882165192,0.836656541410852,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.11930370197652602,0.140524374704711,0.13049935354367329,0.07448961610568508,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_NF,smog_index,Ele,0.07927639409084167,0.2377263839030428,0.754518242074738,0.34216595741747025,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_NF,smog_index,Ele,0.13469225951581043,0.16441730168042723,0.6062676161397234,0.5283096894692921,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.3642874594707718,0.2951549010151056,0.20036496795498004,0.3056174404402828,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,smog_index,Ele,0.4386265076342541,0.46965060942752224,0.07819169517197044,0.0571561031248286,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.4388050577253021,0.17880968973642578,0.11649939229926728,0.5407830513632361,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,smog_index,Ele,-0.11042387781936526,-0.11479936053346801,0.6952285866026291,0.6837177744201156,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,smog_index,Ele,-0.23566313412655238,-0.07352941176470588,0.36252108013085754,0.779127287251723,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,-0.051330513896109285,-0.09465289600106154,0.8448853527832169,0.71783747871186,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.14970319433357077,0.0823529411764706,0.5800081638688905,0.761733078752474,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,smog_index,Ele,0.2702390993124589,0.34830934111320955,0.29416250507393593,0.17065872561234813,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,0.1166039286876165,0.15435467029128033,0.13949379118736,0.04985910523985534,162,RepeatedReading,all,,3,10,162,162,ns,*
mean_NF,smog_index,diff,0.5183534924588006,0.4718637696451918,0.027537112622033583,0.04803759415428554,18,RepeatedReading,1,,3,1,18,18,*,*
mean_NF,smog_index,diff,0.0676886404448535,0.34702642942033624,0.7963105703741817,0.1723463874324505,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,-0.0893138811793458,-0.09240929684291711,0.7614083305286874,0.7533692033795278,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,smog_index,diff,0.02737521325288718,0.19607843137254904,0.9169374179013776,0.4507049808818775,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,0.15843337761387738,0.1496150520313896,0.5885275031881614,0.609698049074411,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,smog_index,diff,-0.04686107907032168,-0.03398932093366977,0.8682854925993669,0.9042825297904049,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_NF,smog_index,diff,0.27034668057867817,0.19988122157978355,0.2939628270234072,0.4417928946568018,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,0.33063717298368883,0.3411045512474535,0.19489341652750822,0.1802813089558925,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,-0.15233139701480045,-0.15894044038042027,0.573297009832075,0.5565671861734053,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_NF,smog_index,diff,0.09854288560532513,0.3093927898569305,0.7067141878283729,0.22688497406430436,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_NF,coleman_liau_index,Adv,0.39002574167674653,0.3639797104828372,2.8907439887658e-07,1.9246834465522094e-06,162,RepeatedReading,all,,3,10,162,162,***,***
mean_NF,coleman_liau_index,Adv,0.6626906736545976,0.581311383611035,0.0027258941564444507,0.011398186057136243,18,RepeatedReading,1,,3,1,18,18,**,*
mean_NF,coleman_liau_index,Adv,0.059963973875761065,0.09803921568627452,0.8191715900130386,0.708151309718605,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_NF,coleman_liau_index,Adv,0.4675973853408245,0.5208791208791209,0.09179706045374522,0.05615392734370261,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_NF,coleman_liau_index,Adv,0.660465544900789,0.6691176470588236,0.0039034266787128817,0.0033098132428843437,17,RepeatedReading,4,,3,1,17,17,**,**
mean_NF,coleman_liau_index,Adv,0.3301807009275979,0.09010989010989012,0.24893400644881616,0.7593388378159541,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_NF,coleman_liau_index,Adv,-0.02323114917218559,-0.03214285714285714,0.9345048423270875,0.9094621170945906,15,RepeatedReading,6,,3,1,15,15,ns,ns
