pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,diff,0.12487481234913546,-0.027758765365467033,0.21575305981497325,0.7839689536960384,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.2157207545299775,0.22381327535991039,0.042325248240410576,0.034994032261683954,89,RepeatedReading,8,,3,1,17,89,*,*
RegRateFirstPass,flesch_reading_ease,diff,-0.022812201648096293,-0.0587434484093922,0.8438841179357002,0.6118187569429386,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.12250689252040496,0.12651213490453306,0.30182439903858704,0.2861723031322276,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.003486709292659207,0.03472454608273854,0.9175495224187827,0.30240711773374596,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.12821586358594594,0.12750547485223315,0.22581885051411046,0.2284220603394819,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.018830504590256182,0.02875814043533856,0.8509930261575903,0.7741714719244595,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.0017553046606278023,0.12526549237916576,0.9869747732506942,0.24213774684728767,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.03660600769019562,-0.00812307693437723,0.7471730587295973,0.942989726057318,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.10157386791755328,-0.1536671181852264,0.40276503053161533,0.20405580569151774,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.10306609226327498,-0.037949803775219275,0.3723998099741209,0.7431540483549888,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.039537173520940244,0.11913817598687301,0.6775742561318123,0.20880553990923345,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.20268363854039256,-0.16156515114898837,0.047649741699612475,0.1158061522509656,96,RepeatedReading,8,,3,1,17,96,*,ns
RegRateFirstPass,dale_chall_score,Adv,0.11531683691722962,0.09434635200265673,0.2846758635459677,0.3819303553791139,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.1420442587383667,-0.12118606038458177,0.21477269008402794,0.29055373821989006,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.07189620570854233,-0.026155932904346587,0.043362923333521125,0.46287272952954617,790,RepeatedReading,all,,3,10,162,790,*,ns
RegRateFirstPass,dale_chall_score,Ele,0.03719504018326849,-0.016296731770432855,0.7497301286875191,0.8888762653657025,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.14242281529648887,-0.06826065761655589,0.1708878327181352,0.5132923783824137,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.042502736654796404,-0.07668667045701973,0.7117695359129556,0.5045630833609132,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.013935285642132799,0.06792997143466538,0.9048971624344525,0.5598534310776886,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.0071031042341276485,0.015915205475575702,0.9581782585269046,0.9064618465880379,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.09357079613134024,-0.050947110642818136,0.44102354779507796,0.6753248087491825,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.23135094615995977,-0.10636612417106249,0.020561725714128457,0.29221277043890964,100,RepeatedReading,7,,3,1,17,100,*,ns
RegRateFirstPass,dale_chall_score,Ele,0.01960595238848995,0.12522612637651484,0.8552963189329028,0.24228693834973442,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.23538401148887655,-0.23041277770474566,0.039326504665681335,0.04379920519597202,77,RepeatedReading,9,,3,1,16,77,*,*
RegRateFirstPass,dale_chall_score,Ele,-0.11649348093988296,-0.11998086856775597,0.3263518995215315,0.3119772731901141,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.028628296368473027,0.013453137735725207,0.4216601711576841,0.7057687296213223,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.05025829532518858,0.03918350912540507,0.6663572114670974,0.7368243425041348,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.04541634419051956,0.06404886763326464,0.6638087779277916,0.5396790700972213,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.062042060642462,0.08634096113237626,0.5894630028101222,0.45226961745328464,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.010521110871918513,0.06485193759928391,0.9281256789673136,0.5778126610232722,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.02092904149634021,0.11096880797061125,0.8771942259894563,0.41120352681494676,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.03400519776117426,0.006108295220083777,0.7798872595811845,0.9599742290592872,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.16452726809980353,-0.08659469950285174,0.10189084182819837,0.3916269359740736,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.1735634133014199,-0.2062911747306685,0.10381825432083919,0.05243415932994759,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.10352788407213628,0.1861334728013744,0.3702499113786768,0.10506099955734917,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.23431818907061275,-0.15151552762566106,0.046006490056155716,0.20068314841359272,73,RepeatedReading,10,,3,1,17,73,*,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.057977074010526056,-0.007694801608083342,0.08492604543382203,0.8192866548438466,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.03701827552381199,0.11369138670099742,0.7275626037012666,0.28325417429390826,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.05668952153688066,-0.08738045329926283,0.5714377870833717,0.38250236549508854,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.1323694212358023,-0.04637303649943362,0.216247904402859,0.666082942972835,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.03974980333630976,-0.013270031196299251,0.7262817433726856,0.9069964587249182,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.0885516397754976,0.03512685919100428,0.46602000007354116,0.7728188065093187,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.20662238380595235,-0.16313222423104823,0.07139479263827854,0.15631302583841122,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.02943756713196244,0.00889245663560153,0.7569310138067903,0.9255230916487824,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.2000730459485267,-0.10316862808126281,0.05064946921173025,0.3171785826423419,96,RepeatedReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.008480788649967989,0.08159284205465535,0.9374933918339852,0.44981348798032295,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.04311123646993748,0.05788202284086421,0.7078276318539007,0.6147047488785162,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.08647259346490502,-0.06426672610091459,0.015049460852224972,0.07102035622748683,790,RepeatedReading,all,,3,10,162,790,*,ns
RegRateFirstPass,gunning_fog_index,Ele,0.001994562574980905,0.015422688357724708,0.9863568175108951,0.8948012565523095,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.17804531487596806,-0.22140201778578347,0.08600418800943987,0.03198950603093602,94,RepeatedReading,2,,3,1,17,94,ns,*
RegRateFirstPass,gunning_fog_index,Ele,-0.015246048803440387,-0.017094071245034897,0.8946021102109379,0.8819133569017439,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.02910670973954077,0.0013332148480646937,0.802901433414318,0.990880319290405,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.11237773853166848,0.19271289547296602,0.4052522722965724,0.1509401880126728,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.11538725053528517,-0.09690065075498898,0.3415036591052838,0.42486366734010184,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.1379743570337991,-0.11309447140058858,0.17101369125820817,0.2625754473741673,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.23306703996357836,-0.15581363893239675,0.02794678008337652,0.1448172283212429,89,RepeatedReading,8,,3,1,17,89,*,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.3045694689713857,-0.3304578426166045,0.007077424672867581,0.0033326238570173202,77,RepeatedReading,9,,3,1,16,77,**,**
RegRateFirstPass,gunning_fog_index,Ele,0.22524539942571276,0.2642250401065744,0.05536746267689639,0.023890726797237905,73,RepeatedReading,10,,3,1,17,73,ns,*
RegRateFirstPass,gunning_fog_index,diff,-0.06182972946790845,-0.08159431122248188,0.08243050428494574,0.02181577521421251,790,RepeatedReading,all,,3,10,162,790,ns,*
RegRateFirstPass,gunning_fog_index,diff,-0.18688604604495798,-0.16297434174287348,0.10598408939828889,0.1595298448972453,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.11117353683210973,-0.1533872721067277,0.28608177625321235,0.1399448105146926,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.0515343437709204,-0.10507263618581049,0.6540891962005,0.3599125228456762,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.013837460363821061,0.00467804339896276,0.90556170790562,0.9680081788673514,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.11858461750775807,0.1635942348787487,0.3796371627593719,0.22400091354483187,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.055925335466425766,0.011911394289948205,0.6456309653640009,0.9220379772388969,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.11821414922986864,0.006707253809686044,0.2414414014496923,0.9471947081087518,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.1951945318994697,-0.24955712032276964,0.06678694682966928,0.018349861200351834,89,RepeatedReading,8,,3,1,17,89,ns,*
RegRateFirstPass,gunning_fog_index,diff,-0.04661702762104765,-0.08269731612854282,0.6872491536647125,0.4745949272944727,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.03665761935230247,-0.013421863057199728,0.7581580261320968,0.9102666544720683,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,Adv,-0.0734230522039144,-0.036808234819481186,0.029044479954762947,0.27430184388598167,884,RepeatedReading,all,,3,10,162,884,*,ns
RegRateFirstPass,ARI,Adv,-0.014442980527459846,0.017663806381066224,0.891916379034219,0.86801091572202,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,ARI,Adv,-0.06744868356447457,-0.08108268621857402,0.5005844219360083,0.41786110642498386,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,ARI,Adv,-0.03807071663711594,0.017771856355440593,0.7231817993729679,0.8687060760196574,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,ARI,Adv,-0.13935003220662362,-0.15841978938762197,0.2176528318766911,0.16045899427674143,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,ARI,Adv,0.04308315672091041,0.045997830613893155,0.7232386645184753,0.7053442001093797,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,ARI,Adv,-0.23261468459713006,-0.1283770463469284,0.041768749552017564,0.2658415757032256,77,RepeatedReading,6,,3,1,15,77,*,ns
RegRateFirstPass,ARI,Adv,0.014407238510969438,0.05016230700986747,0.8796159676403548,0.5977518861274851,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,ARI,Adv,-0.28895112643298293,-0.1865427147312227,0.0043007548447515495,0.06878877404535161,96,RepeatedReading,8,,3,1,17,96,**,ns
RegRateFirstPass,ARI,Adv,0.06866859150030598,0.10398777639031088,0.5249660865037349,0.3349651778047379,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,ARI,Adv,-0.08569429609360063,-0.06319716711264262,0.45567574655307824,0.5825382295680224,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.10978387565335876,-0.0716054956569285,0.002000570413442739,0.044219130911106734,790,RepeatedReading,all,,3,10,162,790,**,*
RegRateFirstPass,ARI,Ele,-0.07221515525301536,-0.06897871873122235,0.5353015414937397,0.5537955220330083,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,Ele,-0.20548123142530922,-0.19851937127326102,0.04694300715420242,0.055098186287066885,94,RepeatedReading,2,,3,1,17,94,*,ns
RegRateFirstPass,ARI,Ele,-0.04045615638190603,0.02475194311749768,0.7250823877761923,0.8296840505264527,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.15700713209987993,-0.09552263394157363,0.175580377630119,0.41174594468683523,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,Ele,0.08369307815901092,0.16539160176856818,0.5359443553063331,0.2188830267453366,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,Ele,-0.1617786613925457,-0.16951911088967986,0.18089680767161256,0.16063532393828334,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,Ele,-0.12765168944064664,-0.1082911489852014,0.20563741040575703,0.283516107759216,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,Ele,-0.1799875389920547,-0.08929536844336798,0.09144791042261062,0.40531514001384183,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,Ele,-0.19351893991373717,-0.1913210994387619,0.0917326161111026,0.09555180408776534,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,Ele,0.04206892896817893,0.16571772456767697,0.7237962398519913,0.16116507247140288,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,diff,-0.03393461302973967,-0.037852868468269824,0.340811954166492,0.2879523009044601,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,ARI,diff,-0.11076682628078745,-0.09738583055385588,0.3408057516478734,0.4026424155011792,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,diff,-0.09859452037496119,-0.09426824138283975,0.3444417414758382,0.36612776169947114,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,diff,-0.009326664417310958,-0.042146045908382605,0.9354079734692886,0.7140837263639275,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,diff,0.08679135849787777,0.04538648466174415,0.45597065431349393,0.6970443328369206,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,diff,0.10096787820602394,0.13467555929646854,0.4548732277499569,0.3178860358212031,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,diff,0.12063495068979396,0.1303953255828186,0.31984814696516156,0.28196140943812076,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,diff,-0.12289691610309252,-0.060141539203825055,0.2231701057778543,0.552249603851674,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,diff,-0.13576768161317482,-0.1968330496027142,0.20458148394188028,0.06448674330767891,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,diff,-0.0013573020866815364,0.04639228075602405,0.9906526206074064,0.6886793552145047,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,diff,-0.033731990511079224,-0.07487823961861317,0.7769372975723606,0.52895459792955,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,Adv,-0.0014381378988808664,0.00948842100816995,0.9659419277709342,0.7781595924556047,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,smog_index,Adv,-0.008486778283154466,-0.004012893724532026,0.936363741876596,0.9698857936164526,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,smog_index,Adv,0.04686527588645006,0.07604251734071378,0.6399706610622502,0.4474773212581783,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,smog_index,Adv,0.0038132887328757087,0.012448398887098509,0.9717081090654636,0.907825111076501,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,smog_index,Adv,0.03029416312162618,0.046286278378867014,0.7896570715666206,0.6834939443304542,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,smog_index,Adv,-0.1625982692275082,-0.16981060786362503,0.1786675504826617,0.15990650030495962,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,smog_index,Adv,0.017966380409908604,0.06083455087208278,0.8501892359593525,0.5221185316990082,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,smog_index,Adv,-0.007865207461889477,0.004741203456300147,0.9420222960874004,0.9650313581481202,88,RepeatedReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,smog_index,Ele,-0.015323565951447713,-0.01614483866476092,0.6671652383160382,0.6504817845246761,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,Ele,-0.07416460665431192,-0.08158879862999703,0.5243109223293627,0.4835177549827976,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,Ele,0.030998276795806568,0.051593540210130934,0.7667799107238156,0.6214091823193948,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,Ele,-0.07225521468275398,-0.11319150047335225,0.5350745551109665,0.3302751233200182,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.031071882929443836,-0.028977659972437977,0.81852249419385,0.8305669347828323,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,Ele,0.10308976515234292,0.12894558660915695,0.3957440697102083,0.2873921538649832,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,Ele,0.08706682999760186,0.09287992628858001,0.3890402689372896,0.35803764977622066,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,Ele,0.03724347295454008,0.06459491988675259,0.7477736894848834,0.5767553139684256,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,Ele,-0.17281058687167478,-0.18868229115534138,0.1437316586948754,0.10989320216174484,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,diff,0.027796563929755307,0.029113163454521494,0.4352790637649449,0.4138373307471631,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,diff,-0.013533052296995434,-0.03697369333232678,0.9076300214353138,0.751171068221105,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,diff,0.06656625935319527,0.09138761396768515,0.5238277133524054,0.38102148544440095,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,diff,0.056475740495123175,0.07845453458302815,0.623341823724835,0.4947595416800702,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,smog_index,diff,0.031421934841539004,0.0194677868425696,0.7875782610893703,0.8674335702635875,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,diff,-0.034728117189664266,-0.05123570264789172,0.7975955726321379,0.7050592163219349,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,diff,0.07575488656165491,0.05352842909706914,0.5330904932234598,0.6598626089368682,70,RepeatedReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,diff,0.05455201207856473,0.13137430646775475,0.5898432158834443,0.1926154162314608,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,diff,-0.030606388589400506,-0.01087670675718056,0.7915957342628939,0.9252010083165356,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,diff,-0.052320711655352736,-0.07800260042562804,0.6602166596743448,0.5118549021932045,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.046661309648844046,-0.019073902813896964,0.16570644513333171,0.5711511227201869,884,RepeatedReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.0872172381439642,-0.06154764985814548,0.4110392730392647,0.5622109246870032,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,0.005730585497223195,-0.029747986128522683,0.9544151594110815,0.7666170385093133,102,RepeatedReading,2,,3,1,17,102,ns,ns
