pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,dale_chall_score,Adv,-0.0018848209347616524,0.002450980392156863,0.9942717820072243,0.992551188788469,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.2541526197435403,0.26643426479618143,0.0011002843014893229,0.0006101634531230377,162,RepeatedReading,all,,3,10,162,162,**,***
mean_nonzero_TF,dale_chall_score,Ele,0.3430132027544798,0.28187923219504896,0.163464512126529,0.25711922972223067,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.4411889913237128,0.4607843137254902,0.07626736519003485,0.06267762211132859,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.1323545283337196,0.15604395604395604,0.6519556367929826,0.594234700580851,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.2993026210296015,0.34803921568627455,0.2431877238387019,0.17101314886910304,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,-0.034580357793007804,-0.17362637362637365,0.90657618845921,0.5527669411422413,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.29311722735219925,0.2821428571428571,0.2890236436612317,0.30828445682005556,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.6002441571686159,0.47794117647058826,0.010848814104005653,0.05232854189081124,17,RepeatedReading,7,,3,1,17,17,*,ns
mean_nonzero_TF,dale_chall_score,Ele,0.31734783232950875,0.5073529411764706,0.2145365347144962,0.03763288102483572,17,RepeatedReading,8,,3,1,17,17,ns,*
mean_nonzero_TF,dale_chall_score,Ele,0.2838212318353671,0.23823529411764705,0.2867412586155796,0.37425412972798844,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.3159572349581748,0.303921568627451,0.21666314197142322,0.23563584127730533,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.016878411511856872,-0.002688608345956435,0.8311875343787408,0.9729126604909835,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.4100218275466884,0.36138363101929355,0.09103988250661714,0.1406199360178018,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.2686395565404356,0.21568627450980393,0.2971409673160879,0.40574068863392776,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.3228998907020308,-0.3098901098901099,0.2601498723065525,0.2809332808692584,14,RepeatedReading,3,,3,1,14,14,ns,ns
