pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,Mistral-v0.1 7B Mean,Ele,0.0137724544093217,0.0322569718866754,0.8619082425954255,0.6836473579322251,200,0.010130190955779009,0.026585666407959136,0.508138440282002,0.47165292519027135,0.07460740017568881,0.081441294180328,0.147122551025883,0.16059869303103796,ns,ns,ns,ns
RegRateTotal,Mistral-v0.3 7B Mean,Ele,0.0229521809046472,0.0442644236197798,0.7718853912756171,0.5759531090151564,200,0.02006464668624741,0.03985287041891682,0.5001512261703919,0.45578100945601063,0.07494133333343016,0.08133263624028168,0.14778105270163291,0.16038442429507896,ns,ns,ns,ns
RegRateTotal,OPT 1.3B Mean,Ele,0.033610002758491,0.036042113582513,0.6711334688188292,0.6488668787756826,200,0.03633571439342433,0.03890931299552481,0.49377474790496106,0.45499114963220366,0.07717553764858091,0.08418673965394403,0.1521868065220847,0.16601259219961498,ns,ns,ns,ns
RegRateTotal,OPT 2.7B Mean,Ele,0.0339188555288104,0.0390976064130456,0.6682894228155057,0.621329641790096,200,0.037715224067721556,0.04146363620361839,0.48874709617750106,0.45009616229727284,0.07692904940242061,0.082476613697408,0.15170074241198833,0.162640298128133,ns,ns,ns,ns
RegRateTotal,OPT 350M Mean,Ele,0.0802069568231462,0.1033829174665137,0.3102973101866234,0.1904763653115503,200,0.08436026309949379,0.10619443112396507,0.35993699302508,0.2842996717433779,0.07496595279092526,0.07930231187617659,0.14782960120195626,0.15638071287833294,ns,ns,ns,ns
RegRateTotal,OPT 6.7B Mean,Ele,0.0195264873793966,0.0242110759851206,0.8051941197831378,0.7597452871121098,200,0.022975110762484513,0.026599636299001386,0.4929493134951417,0.46300838769148556,0.07619376207599966,0.08115805939815107,0.1502507877567489,0.1600401663487651,ns,ns,ns,ns
RegRateTotal,PLL_bert-base-uncased,Ele,0.0061763131083243,0.0397072936660664,0.9378251589806536,0.6158956442803964,200,0.007216029184501328,0.03582380086272068,0.5169589572983514,0.5011740780625337,0.08025846731684584,0.0796470634731931,0.15826620985688034,0.15706054804621009,ns,ns,ns,ns
RegRateTotal,PLL_bert-large-uncased,Ele,0.0220451515083164,0.0517683752964273,0.7806669025748284,0.5129568999989657,200,0.023479470724994598,0.04904828164485806,0.4976715018883031,0.4554819208630951,0.08326676615645641,0.08253131021539402,0.16419844444070825,0.16274815728472317,ns,ns,ns,ns
RegRateTotal,PLL_roberta-base,Ele,0.0317080129760674,0.0801781077114945,0.6887494509426132,0.3104719341952945,200,0.03395602113760489,0.07860416881227109,0.47092089022601724,0.3893080833105905,0.08642974653643051,0.08457395616141238,0.17043570430033061,0.16677616632555856,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,Ele,0.0565398792551621,0.0943730947274283,0.4748348830487219,0.2322667897109828,200,0.059427300081851396,0.0937030935514633,0.44092492994775584,0.3411000469537153,0.08544583418762358,0.08503320304599575,0.168495471905133,0.1676817812250389,ns,ns,ns,ns
RegRateTotal,Pythia 1.4B Mean,Ele,0.025062582186866,0.0395224116518401,0.7515667377682157,0.6175412696995988,200,0.02983652358162291,0.04222048217038086,0.49780247595317456,0.4597897987779003,0.07802728055987282,0.08154828199111423,0.15386640653002479,0.16080966834467278,ns,ns,ns,ns
RegRateTotal,Pythia 160M Mean,Ele,0.1054227695117209,0.119016032516772,0.1818285512808643,0.1314359748870881,200,0.1093248180801748,0.1201153325453188,0.29130442269113427,0.2539624511015431,0.07714466656067559,0.07839606383457265,0.1521259300782617,0.15459363112197885,ns,ns,ns,ns
RegRateTotal,Pythia 1B Mean,Ele,0.0563203021401114,0.0770661623575341,0.4765546962412317,0.3296857555667553,200,0.06095531055874888,0.07961498916354598,0.43408721517454035,0.37703498592292006,0.07965861166400413,0.08198661884149393,0.15708332057665414,0.16167404956536469,ns,ns,ns,ns
RegRateTotal,Pythia 2.8B Mean,Ele,0.0198322707129775,0.0243211755681834,0.8022056749965301,0.7586862813316891,200,0.02331190741275711,0.026772826081209466,0.4927326427668976,0.4698487295553032,0.07497300466598751,0.07900981635610733,0.1478435071931345,0.15580392442336874,ns,ns,ns,ns
RegRateTotal,Pythia 410M Mean,Ele,0.0824276533814913,0.0967003500057415,0.2970481706529415,0.2209013900558714,200,0.08388833415700674,0.09642029749886447,0.36747032952028263,0.3192902733240909,0.07925252555266755,0.08120886044355408,0.15628253641187517,0.16014034380270228,ns,ns,ns,ns
RegRateTotal,Pythia 6.9B Mean,Ele,0.0049329359526284,0.0019278536750611,0.9503237589340308,0.9805753574117512,200,0.002364220374917315,0.0036473151962370066,0.48312495393208893,0.4747153473497049,0.0783369580339198,0.08111430689821193,0.15447707705157834,0.15995388832018287,ns,ns,ns,ns
RegRateTotal,Pythia 70M Mean,Ele,0.1437914032954693,0.1397284633624514,0.0679267974478076,0.0761638328351701,200,0.1460215918711459,0.1392536161689911,0.17674519672879632,0.2003526310412288,0.07996773165061269,0.08184942560864962,0.15769289175720516,0.16140351047203064,ns,ns,ns,ns
RegRateTotal,RWKV-4 169M Mean,Ele,0.0961046181369466,0.1107852546009909,0.2237723747301669,0.1604763782322359,200,0.09829957657706495,0.11030437812638678,0.32645125572616945,0.2860361711577237,0.07773386488730097,0.08009491768580038,0.1532878035743114,0.15794369709163064,ns,ns,ns,ns
RegRateTotal,RWKV-4 430M Mean,Ele,0.0651699385465261,0.0907347295925031,0.4099786963732205,0.2508480022712798,200,0.06911933821239674,0.09108599685389432,0.408298870711378,0.3415205373473367,0.07746202178263438,0.08069929645077985,0.15275174078505505,0.1591355057524373,ns,ns,ns,ns
RegRateTotal,Recurrent-Gemma 9B Mean,Ele,0.0309125480728248,0.0480777915773313,0.6961675040349109,0.5434903942085274,200,0.02769359182565789,0.043711282683626035,0.49969311604496186,0.4537855453831841,0.06980237512577599,0.07668798936557507,0.13764725043342513,0.15122538249477377,ns,ns,ns,ns
RegRateTotal,SBERT,Ele,0.1885340613145496,0.2112930306211081,0.0162766486183912,0.0069540134774909,200,0.1807417067875637,0.2043269523867202,0.09505310014472437,0.05528899462709221,0.07210730389725462,0.07297443766673481,0.14219246980837114,0.14390241991983727,*,**,ns,ns
RegRateTotal,avg_embedding_depth,Ele,0.0535707335758334,0.079819299803327,0.4983738502694363,0.3126491710919526,200,0.05658799173030685,0.07901660697047547,0.48559692992630876,0.38742561060446845,0.06282629324674076,0.0725611919632495,0.123890720118842,0.14308751735046646,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,Ele,0.1011876864656019,0.0730086372361571,0.200113913764255,0.3558584910490875,200,0.09809505428590509,0.07198785159102883,0.29519037475246024,0.3854204519775206,0.07208157907539378,0.07760895230610133,0.14214174157755302,0.15304148139235568,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,Ele,0.028136366988365,0.0023100941835357,0.7222788946653755,0.9767249763364668,200,0.021738786069201977,0.006428322454919611,0.4665253323698956,0.48730730799724775,0.08784020853936325,0.07873502047310932,0.17321707407742895,0.15526203888355802,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0042760564173843,0.0036921742232257,0.9569318886988148,0.9628081504121327,200,0.003624295625132975,0.0048024403080833625,0.49582208405667705,0.5021462642421026,0.08619663518757256,0.08339576765915986,0.1699760188504114,0.16445282979818232,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,Ele,0.1352333169705492,0.11889010073945,0.0861983700380603,0.1318476163639446,200,0.12669323302746446,0.11565955064969685,0.23386654065671295,0.27359993504420344,0.07770822439910897,0.07733256126770277,0.15323724164582345,0.15249645027541375,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.1705679583052403,0.1528201387622227,0.0299998229544521,0.0522049193705603,200,0.16376837555763402,0.1462274805149519,0.12576285799332834,0.1724739791178316,0.07296656591050998,0.07775935282804244,0.14388689715863498,0.15333806468585598,*,ns,ns,ns
RegRateTotal,cpidr_density,Ele,0.0436307529737406,0.0079630330191833,0.5814340559500337,0.9198921129465576,200,0.04160261100453426,0.004218277614279451,0.4277802334376786,0.5003606647938403,0.08746146990132445,0.0785763856515212,0.17247021794158823,0.15494921790898147,ns,ns,ns,ns
RegRateTotal,dale_chall_score,Ele,0.2756986737071024,0.2747545486882251,0.0003838120081681,0.000402681593446,200,0.2704269801811354,0.27014798048074207,0.012218589839182342,0.014319915461656252,0.070029275506977,0.07381090493245256,0.13809468812502718,0.14555189701851975,***,***,*,*
RegRateTotal,depid_density,Ele,0.1514061728162163,0.1931825318952204,0.0544466620910107,0.0137772556194459,200,0.155347157738142,0.19514868667414015,0.15566225963793603,0.07602327850872402,0.08357847190815537,0.07868350622513129,0.1648131146376512,0.15516045502513565,ns,*,ns,ns
RegRateTotal,flesch_kincaid_grade_score,Ele,0.0439293491291227,0.0473686489997626,0.5788483324577559,0.5494583478712294,200,0.04041715611340889,0.039808439584271924,0.4726390635441495,0.47943470354259576,0.08064202411570721,0.0814947527380837,0.15902256719648636,0.16070411098385043,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.1065472224808647,0.1094020363537966,0.177186659929556,0.1657953450699614,200,0.09907681257275676,0.09897896087138737,0.3101233169172696,0.32248787792757044,0.08031854360704233,0.08201172458957788,0.1583846776904875,0.16172355700959712,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,Ele,0.0167946092283724,0.0195244965780561,0.8320132877312785,0.8052135853328475,200,0.02135576628997823,0.02380119248937837,0.5058178999120797,0.5245602550126657,0.07468759999484725,0.07197746923254365,0.14728070158412013,0.14193644149162393,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Ele,0.0738908954776658,0.0678349474600216,0.3500599089143039,0.3910577845429317,200,0.06949766119643425,0.06600302849476906,0.40492660383025764,0.41896798890289005,0.07277855206364375,0.06898030191268145,0.1435161420228976,0.13602615778101124,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,Ele,0.0476716532439486,0.0155447929227459,0.5469044329011357,0.8443497810181175,200,0.03902546754798647,0.006221026670805272,0.47775020994072503,0.4750466142463051,0.07563582840537837,0.08282244200844457,0.14915056680371017,0.16332225652926827,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,Ele,0.102869128167693,0.0887235060176891,0.1927010820404505,0.2615491957709687,200,0.09406947521230662,0.08357799066116117,0.31057035997809007,0.3560161864903945,0.07879300413179481,0.0816636519896947,0.1553763801387624,0.1610371729683836,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0357910144272093,0.0776828406693495,0.6511518412508147,0.3258188853535855,200,0.03053101210848727,0.07202591382651531,0.49629307040072845,0.40210432730983214,0.07363776974898104,0.08303876184016956,0.14521048196043326,0.1637488298370893,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.2106247575131498,0.1855632484941059,0.0071386753392773,0.0180731657040296,200,0.19971851828997436,0.17796224294960072,0.060378762054438415,0.10370249592209722,0.0736359917541947,0.07789705610975695,0.14520697583197872,0.15360960957339753,**,*,ns,ns
RegRateTotal,gpt-4o_clear_prompt,Ele,0.0480858369202057,0.0983973567509351,0.5434228705512748,0.2128667478662659,200,0.05383312168210586,0.10165491839673038,0.46291802798709125,0.2945302212561535,0.06561951040214292,0.07347392915116427,0.12939882296794697,0.14488739542135476,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.0197331691725812,0.065098073210153,0.8031738906194742,0.4104962750183393,200,0.020874506921973505,0.06141883265632532,0.5430477546339882,0.4169222494044797,0.062316524781698884,0.07555505014844795,0.12288547885815071,0.14899127559132314,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.1079232638269239,0.0966089836946582,0.1716258819960268,0.2213400011248088,200,0.10109865452673578,0.0882774301095423,0.29931916010925036,0.35873369415126743,0.059712877772587845,0.06832944636911868,0.11775120009961884,0.13474269893252164,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_prompt,Ele,0.0842438777883502,0.0695991661832231,0.2864948794483962,0.3788263230673897,200,0.09190827425093129,0.07333653058842833,0.3209175090702707,0.38690977107985475,0.0715393773385582,0.07894073626947459,0.1410725433142967,0.155667701494456,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,Ele,0.050769507611524,0.0377868894268831,0.5211326380976345,0.633080962104966,200,0.04398437933120802,0.03010903495665521,0.4310802726254181,0.4635171160813761,0.0790696938660169,0.07633497144524562,0.15592200027088826,0.15052924649654278,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,Ele,0.0399971848227156,0.0456864453016767,0.6133191870632875,0.5637420588130988,200,0.035515043610557025,0.041013824281912345,0.49347082647926904,0.476341068132099,0.07525300134043057,0.07839167566206148,0.14839564846767056,0.15458497783647815,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.0167490009631899,0.0316421082817999,0.8324627701309666,0.68936292714708,200,0.012033022206063379,0.024234574199708647,0.46661035864761385,0.4868965533470939,0.08317810739782981,0.08090866384904663,0.1640236132214295,0.15954836916360193,ns,ns,ns,ns
RegRateTotal,lexile,Ele,0.1305332477514954,0.1204163633301665,0.0977940749804996,0.126924875772814,200,0.12511649040159786,0.11215523230706143,0.22500166938038121,0.27922644296318483,0.07383079210724935,0.08082281194164333,0.14559111366300695,0.1593790729329617,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Ele,0.1234200953252889,0.1592597361155551,0.117651983945058,0.0429405574712641,200,0.11978239214984036,0.15453933942964235,0.23493890513871774,0.13755100255281577,0.06988266862490249,0.07052891183167778,0.1378055857244883,0.1390799492452656,ns,*,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0177841042321559,0.0123508614836063,0.8222751685329014,0.8760413351710417,200,0.01686967326707868,0.012653631962816183,0.5025867139190889,0.4747367501182185,0.07812493060633915,0.08102783828629184,0.15405896817820033,0.15978337597503486,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Ele,0.0235103198585108,0.0302061601763304,0.7664959767213542,0.7027791257508986,200,0.013208452191387221,0.022764339580051276,0.5243128543812182,0.4934691070875275,0.07412349303961945,0.07508882754820669,0.14616830718210205,0.14807190488370042,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Ele,0.0036025865085501,0.0064682278217317,0.9637099571483558,0.9348928764789874,200,0.014439785438267959,0.014629457976098057,0.47046600476433825,0.4998228629020451,0.07825875666020528,0.07581348287045776,0.15432286734091272,0.1495008936887386,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Ele,0.1821579160362748,0.1857059181602757,0.020341787902716,0.0179831128069737,200,0.17917306811513015,0.18891413057313916,0.09935661460710979,0.08896802955765368,0.0775388729279299,0.07875899659116938,0.1529032879039536,0.15530931874647225,*,*,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.0237280314564176,0.0073557638026493,0.7643967583445668,0.9259831162410694,200,0.022775248604093877,0.005984323354965171,0.5030252278831996,0.49384377548889064,0.0754032342548658,0.08300800150171245,0.14869190124645276,0.16368817178636547,ns,ns,ns,ns
RegRateTotal,mean_entropy_pythia,Ele,0.0805096226734829,0.0705557750932169,0.3084691427965491,0.3722927236211695,200,0.07770280274830595,0.06683973685614193,0.3748365255653857,0.40264050844436483,0.07819488846561054,0.08324920939694395,0.15419692203661223,0.16416382327389187,ns,ns,ns,ns
RegRateTotal,smog_index,Ele,0.0282693379755142,0.0193860689934557,0.7210206130746556,0.8065673877068533,200,0.015455827087865429,0.005554008635575495,0.4946896219083105,0.5070002496170717,0.07889018167002881,0.0783497972371809,0.155568010021237,0.15450239540247204,ns,ns,ns,ns
RegRateTotal,text_evaluator,Ele,0.0837475261514859,0.0446886651545287,0.2893537314308128,0.572297179892884,200,0.08234741452405972,0.04467079429670686,0.3668345005567234,0.48874361460635385,0.07291968453648658,0.07339160715953184,0.1437944491263261,0.14472506003121957,ns,ns,ns,ns
RegRateTotal,total_integration_cost,Ele,0.1435395731918751,0.1075405406332279,0.0684153194399662,0.1731593647156549,200,0.14164169197994383,0.11014216436361231,0.18968188969248348,0.2743527555496544,0.07941858084745111,0.08158051394974479,0.15660999023713087,0.16087322836642828,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Ele,0.207059830539218,0.2134498137068852,0.0081993650455353,0.0063866884244534,200,0.20642686376293112,0.20706311822493606,0.0597643295440153,0.06655711111456823,0.07845987560217607,0.08162971337223295,0.15471946515470453,0.1609702474895771,**,**,ns,ns
RegRateTotal,word_length,Ele,0.1932563736544863,0.1938724890041319,0.0137404251468056,0.0134364646858768,200,0.18552386735903895,0.18533566213810596,0.08620420161720777,0.0902548392209211,0.07557421613602769,0.07939544349561964,0.14902907008595803,0.1565643643847702,*,*,ns,ns
RegRateTotal,ARI,diff,0.0136763260805023,0.0115737473964605,0.8628625972042092,0.8837840750784899,200,0.01765813159042354,0.017735773488324745,0.5304255560407342,0.46352514067254474,0.06774746958440782,0.08256531949275243,0.13359506600330984,0.1628152221017753,ns,ns,ns,ns
RegRateTotal,CAREC,diff,0.0743468916567075,0.0694830790856397,0.3470863178904638,0.3796239217634451,200,0.07463193546799479,0.07163300946383619,0.36953799590850717,0.3838399698664637,0.08567596653502173,0.08594764833413196,0.16894928289362826,0.16948502759533712,ns,ns,ns,ns
RegRateTotal,CAREC_M,diff,0.0739912646434853,0.0699036991195703,0.3494040224528136,0.3767388315347463,200,0.07648733402805784,0.07410795568829229,0.3787166804075291,0.39184817178192,0.0810930083860385,0.08131176390454824,0.1599118885797197,0.16034326495603562,ns,ns,ns,ns
RegRateTotal,CARES,diff,0.0058842072731716,0.0094289694182999,0.94076019757275,0.9052083978693696,200,0.01500053628147705,0.0190698698439287,0.5436581151674968,0.5138375994845742,0.07244750254626568,0.07609440334281098,0.14286332676063332,0.15005485665260915,ns,ns,ns,ns
RegRateTotal,CML2RI,diff,0.0961966190751647,0.0791928994116244,0.2233272811669067,0.3164739709809473,200,0.09458989971583405,0.07794736388447579,0.312768384023959,0.36840790282091634,0.07497068527618019,0.0727502970316556,0.14783893345722526,0.1434604243276606,ns,ns,ns,ns
RegRateTotal,GPT-2 117M Mean,diff,0.0631689432461899,0.0264917205434676,0.424533151360848,0.7379024894197688,200,0.0656276254626046,0.030523321978803013,0.3768764254810735,0.480626424179132,0.07737425367270913,0.07751024488514464,0.15257866588631155,0.15284683464763418,ns,ns,ns,ns
RegRateTotal,GPT-2 1558M Mean,diff,0.0794912673386127,0.0598776957806032,0.3146483593366882,0.4491118173283833,200,0.08265415772627566,0.06142864086794662,0.3391397576641442,0.42524745616298776,0.07611766629391739,0.07679005981482281,0.15010073018128198,0.15142666098514232,ns,ns,ns,ns
RegRateTotal,GPT-2 345M Mean,diff,0.0863579579386967,0.0797461333604305,0.2745305203335227,0.3130943630008496,200,0.08940903393286423,0.08247282237514067,0.33303499383286467,0.3606037392064376,0.07545908414665155,0.07327274001040708,0.14880203480605528,0.14449065917860673,ns,ns,ns,ns
RegRateTotal,GPT-2 774M Mean,diff,0.0813817732997557,0.0803304161533022,0.3032407048220531,0.3095507351616531,200,0.08778703839456288,0.08607203563181877,0.32555061615537606,0.3371178238129876,0.07580370994400046,0.07723092588354193,0.14948162190245465,0.1522960297144905,ns,ns,ns,ns
RegRateTotal,GPT-J 6B Mean,diff,0.0671640511708669,0.0531598549736719,0.3957708126721621,0.5016789725977658,200,0.07128560039461018,0.05717951974114691,0.38354158778165853,0.4371926149468447,0.07235881732726779,0.07723664826846958,0.14268844336265224,0.1523073140088973,ns,ns,ns,ns
RegRateTotal,GPT-Neo 1.3B Mean,diff,0.0711179099501552,0.0815723699159282,0.3684858418865418,0.3021059166632185,200,0.07519347988178328,0.08478369674025238,0.3738712871102215,0.3542133851077764,0.07524523549497676,0.0767299436030013,0.14838033455790628,0.1513081144278254,ns,ns,ns,ns
RegRateTotal,GPT-Neo 125M Mean,diff,0.0618155811607326,0.0504529602955849,0.4345442961663165,0.5237373764795463,200,0.06363413038537048,0.05434289088463525,0.38924743498282965,0.44499099598732444,0.07532813688471464,0.07146594130754427,0.14854381249592727,0.1409277306523551,ns,ns,ns,ns
RegRateTotal,GPT-Neo 2.7B Mean,diff,0.0512609912663086,0.0518586261451025,0.5171015529166783,0.512221470731064,200,0.057388375211854754,0.05905953901326057,0.43007342528179765,0.43316900873466296,0.07446509363170149,0.0758955312937919,0.1468419287051777,0.14966268961407767,ns,ns,ns,ns
RegRateTotal,Gemma 7B Mean,diff,0.0534393121990186,0.0725399789150122,0.4994297592058738,0.3589629758411063,200,0.06205772527924431,0.0778274559684737,0.37261315899153585,0.3633102005253804,0.0943047826462788,0.08109596640994317,0.18596493329334624,0.15991772167431653,ns,ns,ns,ns
RegRateTotal,Gemma-2 9B Mean,diff,0.1223288196386167,0.1004782933297203,0.1209579978950218,0.2033024516108719,200,0.12561843516848678,0.10604042489289406,0.2325149639470304,0.2895458105207424,0.07820620890622616,0.07993297608437609,0.154219245453568,0.1576243552909158,ns,ns,ns,ns
RegRateTotal,Llama-2 13B Mean,diff,0.1316492815218202,0.1133268695285233,0.0949346533945069,0.1510376023484731,200,0.1356106136160585,0.1185817576153558,0.20545175156409223,0.2527733571696203,0.07702831672562965,0.07813875672488321,0.1518964932596205,0.15408623268314486,ns,ns,ns,ns
RegRateTotal,Llama-2 7B Mean,diff,0.0879810682145659,0.08070300228209,0.2655773737404293,0.3073047900923646,200,0.0912641163368598,0.0863427409013373,0.3239475660408548,0.34385140975258244,0.081476878839078,0.07771076645535965,0.16066886443173492,0.15324225447028283,ns,ns,ns,ns
RegRateTotal,Mamba 1.4B Mean,diff,0.0620870777829045,0.056789747107165,0.4325252109383435,0.472881934181985,200,0.0642897469886624,0.0598959470019174,0.40139672867068704,0.44094043009577527,0.07729317446146818,0.07615237688909976,0.15241878120510238,0.15016917796660664,ns,ns,ns,ns
RegRateTotal,Mamba 2.8B Mean,diff,0.0592929130603811,0.0583534797991986,0.4535610683654675,0.4607599419639061,200,0.061835319423822706,0.06207828643213498,0.394699826397312,0.42972589955577084,0.07960994716537716,0.07767223753613943,0.15698735630011404,0.15316627711588365,ns,ns,ns,ns
RegRateTotal,Mamba 370M Mean,diff,0.0742711686395187,0.0742053260058061,0.3475790086307029,0.3480077707748378,200,0.07965114440668432,0.0780256104306329,0.3465583592420948,0.3694648623994272,0.07568764998317018,0.07620308532329297,0.14925275670317004,0.15026917279526258,ns,ns,ns,ns
RegRateTotal,Mamba 790M Mean,diff,0.0723785535361482,0.0832687658507877,0.3600361822134166,0.2921292368130468,200,0.07582516937917579,0.08683144443156213,0.35861927594641385,0.3423924930555519,0.0741783814552815,0.07578829393611775,0.1462765447525703,0.14945122220482412,ns,ns,ns,ns
RegRateTotal,Mistral-v0.1 7B Mean,diff,0.109146608971835,0.0633749246712703,0.1667917611684037,0.4230212542085468,200,0.10920561977229282,0.06709988660418546,0.27502618307679116,0.40478445067894625,0.08490769236507903,0.08009360595488481,0.16743427961643198,0.1579411104152674,ns,ns,ns,ns
RegRateTotal,Mistral-v0.3 7B Mean,diff,0.1245732717050562,0.0656697165099405,0.1142352246137132,0.4063899065419659,200,0.12267193854439432,0.06913605570257653,0.2354190452866942,0.3912145799410682,0.08611421290664428,0.07959362647454334,0.1698134856941429,0.15695517260701763,ns,ns,ns,ns
RegRateTotal,OPT 1.3B Mean,diff,0.1031112326451272,0.0934414962155693,0.1916504200206057,0.2369296270854251,200,0.10737322542906197,0.09724271452288039,0.2641207725683556,0.3063444167146852,0.07041657679909254,0.07581874222908151,0.13885842944261065,0.14951126491539524,ns,ns,ns,ns
RegRateTotal,OPT 2.7B Mean,diff,0.0935185124695277,0.0727488529569084,0.2365416783468031,0.3575772756918058,200,0.0938336263242116,0.07392188761397103,0.30676367510880426,0.400228738352087,0.07752289975094408,0.076714800219248,0.15287178949306396,0.151278252333131,ns,ns,ns,ns
RegRateTotal,OPT 350M Mean,diff,0.0904807224407045,0.0601147960443772,0.252182549827568,0.4473148807863459,200,0.09420833410799602,0.06383276430047777,0.3017550169390684,0.4128452773738445,0.0805503635160519,0.07681326576054008,0.15884181647714624,0.15147242210166498,ns,ns,ns,ns
RegRateTotal,OPT 6.7B Mean,diff,0.0790436625201556,0.0780892541361999,0.3173896787101806,0.3232865128349702,200,0.08133641087946962,0.08030837498268197,0.35483798606185246,0.3704145373938916,0.07545853470342306,0.07858983355794533,0.14880095132788518,0.154975736596061,ns,ns,ns,ns
RegRateTotal,PLL_bert-base-uncased,diff,0.0443964055217031,0.0366334020641836,0.574814576576105,0.6434991929520169,200,0.030977246472859318,0.023095096496232453,0.46943088609745287,0.4855501312245879,0.08443631784251825,0.08161247316270794,0.1665047495418758,0.16093625054558003,ns,ns,ns,ns
RegRateTotal,PLL_bert-large-uncased,diff,0.0478051747826118,0.0316119571921118,0.5457808781828216,0.6896436571350318,200,0.03441876936178434,0.018490868855707984,0.46765400946109403,0.49019675737911145,0.08399215020605377,0.08148314138782267,0.1656288702644059,0.16068121390571563,ns,ns,ns,ns
RegRateTotal,PLL_roberta-base,diff,0.0485535983301091,0.0644672794579436,0.5395041282812285,0.4150557676337484,200,0.06007283695162893,0.07328531135714296,0.39176416597101643,0.3625520165239787,0.08464982451226498,0.07964949553994181,0.16692577541652376,0.15706534397615127,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,diff,0.1035771582310611,0.0998742521815341,0.1896401981670179,0.2060462115340572,200,0.1137041246038793,0.10673017298280012,0.2548330277648517,0.2859767542700584,0.08101248245888207,0.07967734685524248,0.1597530949506818,0.15712026555962436,ns,ns,ns,ns
RegRateTotal,Pythia 1.4B Mean,diff,0.071535832184688,0.0614019117620077,0.3656712063237751,0.4376310454937921,200,0.07655043855320505,0.06604167643545969,0.35431535458469965,0.40685567865766176,0.07872844962251148,0.07852166979592606,0.1552490814517203,0.15484132061946645,ns,ns,ns,ns
RegRateTotal,Pythia 160M Mean,diff,0.014663574113478,0.0106060028706067,0.853070956100263,0.8934414651473472,200,0.019389056889428224,0.015019414571635525,0.4953427562939543,0.5289242978909966,0.07411883802135531,0.07194919086940148,0.14615912768837247,0.14188067778836505,ns,ns,ns,ns
RegRateTotal,Pythia 1B Mean,diff,0.0626493967986626,0.0263703477893928,0.428360473943128,0.7390598423834605,200,0.0653912110626226,0.03054544177128766,0.3919817658495646,0.4991229015430403,0.07884127886136956,0.07603395971826117,0.15547157580766918,0.14993566445162,ns,ns,ns,ns
RegRateTotal,Pythia 2.8B Mean,diff,0.0735811881634186,0.0572752381234643,0.3520886393205425,0.4690999254785891,200,0.07613612733880577,0.06165052888270418,0.36613880804640525,0.42188747024185586,0.07394143931147329,0.08010114017328525,0.14580930514147922,0.15795596756654795,ns,ns,ns,ns
RegRateTotal,Pythia 410M Mean,diff,0.064669534487864,0.0491743124445178,0.4135906121190425,0.5343257390408199,200,0.07022502328160553,0.05510078858347962,0.3550590532768595,0.4399546651760706,0.08169946947508219,0.07622049606495665,0.161107803493092,0.15030350602122652,ns,ns,ns,ns
RegRateTotal,Pythia 6.9B Mean,diff,0.0386676719546999,0.0462020912807789,0.6251739064625602,0.5593448867801007,200,0.04236210166728182,0.051778798374974094,0.45218419307188157,0.4433726634896287,0.07805632089632131,0.08144844079404408,0.1539236728115316,0.1606127858427246,ns,ns,ns,ns
