pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Adv,0.0007772884105065,0.031966305093405,0.9921675658036612,0.6863470870261084,200,0.007516876699249245,0.035411932788915385,0.4940433437917558,0.4705855079432964,0.07938235864637143,0.07598558369100486,0.15653856163066468,0.14984026902808711,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0375912686415727,0.0753418787004747,0.634842802537291,0.3406533904216797,200,0.03550314008892706,0.06892134947456136,0.4705005505359114,0.3924119472311999,0.07714546660983213,0.07817025760395985,0.15212750774043166,0.15414835104778965,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Adv,0.1728259573008178,0.1066117530718489,0.0278595877278716,0.1769229470248479,200,0.16543318029515086,0.10746653495639454,0.14677393255725849,0.287102079436796,0.090009793342029,0.08076958679101888,0.17749540102734968,0.15927411524886917,*,ns,ns,ns
RegRateTotal,max_embedding_depth,Adv,0.0284853083782098,0.0543576720015425,0.7189785170611959,0.4920758557388747,200,0.030262603976587154,0.053975588680347145,0.45303990011196377,0.4450801468414502,0.0919256333240359,0.08328062430052613,0.18127335421760285,0.16422577209859768,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Adv,0.0985290693805812,0.1519725137897655,0.212251999277744,0.0535393987203727,200,0.09303570300039712,0.14561593943601878,0.31211365024454496,0.1732610455838631,0.07611357639054116,0.0759157315120403,0.15009266506955388,0.14970252356664787,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.2177948453935164,0.1996258611650455,0.005367450322688,0.0108704761311599,200,0.2116432299533232,0.19723905525765628,0.05195439032929218,0.06076444150618765,0.07944835425458188,0.07180902507809866,0.156668702102167,0.14160427693892558,**,*,ns,ns
RegRateTotal,mean_entropy_pythia,Adv,0.2517795431653318,0.2517540845136645,0.0012290768323833,0.0012305303774148,200,0.24453837338200862,0.24471099021843443,0.029239928983549907,0.026639442391219438,0.07657277869283727,0.07480388577961386,0.15099819205470108,0.1475100120983938,**,**,*,*
RegRateTotal,smog_index,Adv,0.0209428367759872,0.0398877004839672,0.7913764125110401,0.6142916941612343,200,0.0168053442971497,0.031944191514746506,0.5907984472718469,0.512752874456454,0.0585725107837185,0.07014824369060202,0.11550244595307195,0.13832928821328397,ns,ns,ns,ns
RegRateTotal,text_evaluator,Adv,0.1995839662998792,0.2125252478438585,0.0108874801521209,0.0066246318839583,200,0.1982030154050045,0.21029652254657294,0.06661949614842463,0.045246785600946866,0.07721219627996727,0.07306837297751377,0.15225909575015023,0.14408765627066392,*,**,ns,*
RegRateTotal,total_integration_cost,Adv,0.2036075179674944,0.1485280145315968,0.009357385289457,0.059255828959698,200,0.19489181417413093,0.14215933181486914,0.08178908166645847,0.1943391027919747,0.08199939769296287,0.07926574697133859,0.16169924890514686,0.1563086084749478,**,ns,ns,ns
RegRateTotal,wordFreq_frequency,Adv,0.2679372137522284,0.2794143901615307,0.0005665878826693,0.0003172213018825,200,0.2640436395927736,0.2763895316956085,0.012777399355231128,0.00816164802567013,0.07394795084079481,0.07474789468167076,0.14582214559433787,0.1473996000863852,***,***,*,**
RegRateTotal,word_length,Adv,0.1533194992619743,0.1489573549682016,0.0514317198093447,0.0585170231886406,200,0.14862630743152866,0.14527776304942108,0.13274502942000388,0.15605898967898407,0.06306787937379778,0.06773567752884585,0.12436711746309195,0.13357181258217427,ns,ns,ns,ns
RegRateTotal,ARI,Ele,0.014065003790961,0.0380884497372334,0.8590050689911403,0.630369024468469,200,0.015104672375227281,0.04236851829033407,0.5358801453484382,0.4951616661777073,0.07436123640666017,0.07522741975880194,0.1466371267705899,0.14834520270036572,ns,ns,ns,ns
RegRateTotal,CAREC,Ele,0.0015203524903841,0.0257988396167432,0.9846806856609974,0.7445173067234312,200,0.004287893639687734,0.02223673620648942,0.48786323460692116,0.48586754889901873,0.08385213694059487,0.08200169054695497,0.1653527701893025,0.1617037703135816,ns,ns,ns,ns
RegRateTotal,CAREC_M,Ele,0.0685421882454809,0.0726728472858294,0.3861261688546217,0.3580811216057814,200,0.06737160150350928,0.07107909323977843,0.4091906003617866,0.3778563611188527,0.07642595262554022,0.08106941100468065,0.15070865743042827,0.15986535556912393,ns,ns,ns,ns
RegRateTotal,CARES,Ele,0.1276856739764772,0.061269334989335,0.1053991784686361,0.438622954942514,200,0.13198609324809807,0.06600838148009444,0.2122355651873241,0.44851291208181593,0.07981198293001666,0.08146025622982032,0.15738576204836735,0.16063608536862672,ns,ns,ns,ns
RegRateTotal,CML2RI,Ele,0.1423237949727806,0.1612284069099494,0.0708141902283273,0.0403994534689329,200,0.1393543720070706,0.15647393187803899,0.21666905715139465,0.15344718454629533,0.09039381657619891,0.07631669257439325,0.17825267815711487,0.15049320135754396,ns,*,ns,ns
RegRateTotal,GPT-2 117M Mean,Ele,0.2290485330784364,0.1938791351475342,0.0033698649558567,0.0134332181623938,200,0.22268679588416285,0.18721532828143972,0.03514346688747814,0.08243747658696612,0.07408889770470586,0.07527476537884129,0.1461000866850187,0.14843856620564386,**,*,*,ns
RegRateTotal,GPT-2 1558M Mean,Ele,0.1995731281085982,0.179523258439831,0.010891882898915,0.0222620012628301,200,0.19561852664858143,0.17630210131107174,0.07705891803508182,0.10744630736019496,0.07807065771121542,0.0803442539485198,0.15395194438748575,0.1584353773666189,*,*,ns,ns
RegRateTotal,GPT-2 345M Mean,Ele,0.2188792099523483,0.2004346844305936,0.0051369388751491,0.0105467480029517,200,0.21261778432767628,0.1943727333001295,0.04383667262494818,0.07304416396741224,0.07178911003555097,0.07618138277264914,0.14156500534044464,0.1502263763084936,**,*,*,ns
RegRateTotal,GPT-2 774M Mean,Ele,0.2286655126259528,0.1964914756691581,0.0034249218405594,0.0122091192114354,200,0.22393409709740428,0.19358888951992528,0.04182133163476226,0.08042348262482664,0.07848788905474242,0.0807923424433228,0.15477470646581978,0.15931898840634853,**,*,*,ns
RegRateTotal,GPT-J 6B Mean,Ele,0.2443978141387369,0.2189779270635578,0.0017228909464918,0.0051164005115235,200,0.23835192933652224,0.21417254405494815,0.033578085335343476,0.05041791639700678,0.0819876409839681,0.07951854544126159,0.1616760651859058,0.1568071160720887,**,**,*,ns
RegRateTotal,GPT-Neo 1.3B Mean,Ele,0.239771807760306,0.1972324150391486,0.0021183219324908,0.011880252771821,200,0.23109821512235432,0.1890065170458296,0.03362002489983024,0.08041352688013687,0.07628276075556323,0.07640924405636487,0.15042628928534382,0.1506757088580979,**,*,*,ns
RegRateTotal,GPT-Neo 125M Mean,Ele,0.2437508757268597,0.2097620526139607,0.0017738127558812,0.0073835055708955,200,0.23715567355360123,0.20374121462931064,0.0296955752741139,0.0610945598915074,0.07868171581661333,0.07727930331796501,0.15515692441734177,0.1523914279128951,**,**,*,ns
RegRateTotal,GPT-Neo 2.7B Mean,Ele,0.2487287493420317,0.2029524669754759,0.0014148912827348,0.0095927411445561,200,0.24242650615629477,0.19767669588888775,0.03081389448381003,0.07516137246867993,0.08273125202581899,0.08075868409716706,0.16314243384625976,0.15925261561037812,**,**,*,ns
RegRateTotal,Gemma 7B Mean,Ele,0.186995851894399,0.178603082307957,0.0171864280904482,0.0229684833197359,200,0.18311968305059836,0.17492031761675586,0.09397891492893896,0.11028294058419914,0.07727148070143892,0.07828388527461651,0.1523760020530433,0.15437241987654887,*,*,ns,ns
RegRateTotal,Gemma-2 9B Mean,Ele,0.2113017424774639,0.1847493507961645,0.0069516344857813,0.0185944151211207,200,0.20765425044657904,0.18176393794348084,0.06549430258799538,0.10266254847239185,0.08128409758792156,0.08139403304409282,0.16028870818190838,0.16050549612415033,**,*,ns,ns
RegRateTotal,Llama-2 13B Mean,Ele,0.1728452288195457,0.1552698430621395,0.0278418977820004,0.0485022518119019,200,0.16965135471605472,0.15286471307031912,0.1259708150127799,0.1553848145741506,0.07883699116944669,0.07849995061207993,0.15546312066552215,0.1547984913327453,*,*,ns,ns
RegRateTotal,Llama-2 7B Mean,Ele,0.1840165945367946,0.1540942192617544,0.019074795011695,0.0502509684098648,200,0.17995990311443955,0.15143422115310495,0.11901133597867945,0.15707073250685633,0.08451960129715677,0.07741838229728541,0.16666898089527793,0.15266568561633348,*,ns,ns,ns
RegRateTotal,Mamba 1.4B Mean,Ele,0.2179038819281319,0.1951380264199753,0.0053438603249989,0.0128305211295042,200,0.2116100298720296,0.18973063702491832,0.06352836121927305,0.08760785671784721,0.08219038776299219,0.08056776876767792,0.16207587302362783,0.15887613887699448,**,*,ns,ns
RegRateTotal,Mamba 2.8B Mean,Ele,0.2012548531267824,0.1822202777465967,0.0102271830417278,0.0202981275372235,200,0.1949673668735249,0.17680833279861127,0.08876045644037987,0.10433147375475642,0.0820308221654562,0.07916309957386203,0.16176121659932965,0.15610619226774372,*,*,ns,ns
RegRateTotal,Mamba 370M Mean,Ele,0.2595090778742832,0.2149302811337807,0.0008537517517348,0.0060215190672647,200,0.25267023626722834,0.2086352816847848,0.018646291376669514,0.05713587860573162,0.07618540034153111,0.07890968936549776,0.15023429877974237,0.1556064783489802,***,**,*,ns
RegRateTotal,Mamba 790M Mean,Ele,0.2435839781389539,0.2056494862822416,0.0017871701078711,0.0086561360894195,200,0.23669917331463475,0.20042491027564402,0.036910259616900844,0.06558108697866659,0.08292506919256733,0.07739452221554892,0.16352463287661703,0.15261863457200686,**,**,*,ns
RegRateTotal,Mistral-v0.1 7B Mean,Ele,0.1656526019820667,0.1594275714126009,0.0351467320908178,0.0427188250829462,200,0.16350860763990446,0.15829660611664934,0.15025111630735205,0.15314862957711572,0.08263928775105397,0.08117805459588862,0.16296108429279973,0.16007959600979724,*,*,ns,ns
RegRateTotal,Mistral-v0.3 7B Mean,Ele,0.1574058783894728,0.1559571525348736,0.045454497764963,0.0475035520560697,200,0.15513958800368158,0.15456593727066387,0.1689312949446477,0.1606534964206729,0.08220503644158254,0.08112904489067833,0.16210475958123868,0.1599829510008761,*,*,ns,ns
RegRateTotal,OPT 1.3B Mean,Ele,0.2305903565062562,0.1999506040421998,0.003156221366415,0.0107394626973547,200,0.2236196271781692,0.19359683041473985,0.038848356396311026,0.07549288802481093,0.07731326493817746,0.07823207933990545,0.15245839875212633,0.15427026082456444,**,*,*,ns
RegRateTotal,OPT 2.7B Mean,Ele,0.2238369008863438,0.1972295924129773,0.0041920002237191,0.0118814906844169,200,0.218331936831802,0.1924506745567088,0.05084616886451524,0.07930009528205925,0.08118896470437698,0.07885405852390082,0.1601011102696293,0.155496776746831,**,*,ns,ns
RegRateTotal,OPT 350M Mean,Ele,0.2651547656957818,0.234574347973588,0.0006496729984845,0.0026596401954203,200,0.259167381708484,0.22966602190193158,0.013181147601657459,0.03148023861649402,0.07471462780669355,0.07630807727685997,0.14733399925456717,0.15047621236519257,***,**,*,*
RegRateTotal,OPT 6.7B Mean,Ele,0.2293194114081775,0.2017838997405193,0.0033314111068478,0.0100256075282264,200,0.2239337405789042,0.19724113423756223,0.04794322134971286,0.07143783041101473,0.0825779728243438,0.07910490743154144,0.16284017392181344,0.15599143989187075,**,*,*,ns
RegRateTotal,PLL_bert-base-uncased,Ele,0.0275046138872637,0.0109306198487181,0.7282671856472146,0.8902002057202277,200,0.031908793326093844,0.008375610027253734,0.5560053399412592,0.5442741573286444,0.05664115209783177,0.06987512227986123,0.1116938905531447,0.13779070465999904,ns,ns,ns,ns
RegRateTotal,PLL_bert-large-uncased,Ele,0.0168033612035174,0.0121683414248738,0.8319270407498297,0.8778588375312655,200,0.02183565261999628,0.008700301822387397,0.5929944210003081,0.5341995193903951,0.055854562295221837,0.07022394172930428,0.11014276964424821,0.13847856145608975,ns,ns,ns,ns
RegRateTotal,PLL_roberta-base,Ele,0.0148596896677672,0.0565710737270519,0.8511284767794174,0.4745908299654401,200,0.007806215674936338,0.051435082597628676,0.5951163493908989,0.45304218992684836,0.05960228439125061,0.06914467141067902,0.11753311475754019,0.13635028728826254,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,Ele,0.0191551999591761,0.0456715027662191,0.8088265303378926,0.5638697268968718,200,0.01395843264740031,0.04148742083088008,0.5854082581414525,0.4776142658194417,0.058644360534347,0.0697406931544577,0.1156441305390265,0.13752561626642185,ns,ns,ns,ns
RegRateTotal,Pythia 1.4B Mean,Ele,0.2282471271658689,0.1949926611721485,0.0034859880265908,0.0128988827566181,200,0.2202768552435811,0.18779521325144102,0.04577167637509594,0.09020411364260372,0.07869977798204346,0.08060621710936174,0.15519254222266504,0.15895195733599343,**,*,*,ns
RegRateTotal,Pythia 160M Mean,Ele,0.2622723336534927,0.2248574573785687,0.0007474627231973,0.0040180735272867,200,0.255100894165005,0.21795986278161597,0.01615968111121937,0.04790119451858579,0.07421214037899262,0.0789141592650645,0.14634311588310928,0.15561529279668296,***,**,*,*
RegRateTotal,Pythia 1B Mean,Ele,0.2430249223749214,0.2143601106471593,0.0018325830610456,0.006159889899352,200,0.23558512200396095,0.20815046364361878,0.028335710795752,0.056832896386132876,0.07530559965107406,0.0784048793834499,0.14849937005056044,0.1546110150012785,**,**,*,ns
RegRateTotal,Pythia 2.8B Mean,Ele,0.2163934593979206,0.1798592778729686,0.0056790393258616,0.0220087232346936,200,0.2096927341224155,0.17493704849497121,0.06701482194179345,0.11428901829802544,0.08307327186392181,0.0796985149864132,0.16381688210426976,0.15716200819441598,**,*,ns,ns
RegRateTotal,Pythia 410M Mean,Ele,0.2484025100097166,0.2038669978550071,0.0014362095972564,0.0092655761157353,200,0.24144815019371735,0.1978239796608493,0.023414883742752163,0.06854643568723157,0.07498210105944307,0.07648672294367555,0.14786144488573824,0.15082849385697134,**,**,*,ns
RegRateTotal,Pythia 6.9B Mean,Ele,0.2006589435840456,0.1743098679012687,0.0104585068209779,0.0265252352109782,200,0.19386853810578183,0.16927279014883037,0.09731026841461904,0.12083981924556664,0.08522966230841884,0.0794997025327522,0.16806919035325252,0.15676995867534088,*,*,ns,ns
RegRateTotal,Pythia 70M Mean,Ele,0.2817368426693382,0.2478999661287328,0.0002812202810958,0.0014696230171862,200,0.2731584359880522,0.2387374527568257,0.011772087505501905,0.029728210497820786,0.07909357992600265,0.07729192654733216,0.1559691025431935,0.1524163203726552,***,**,*,*
RegRateTotal,RWKV-4 169M Mean,Ele,0.2488168238774558,0.2189200632270442,0.0014091857480546,0.0051284303049304,200,0.24262606263804298,0.21249805324925752,0.0198198319661674,0.04723015640697024,0.07141946358281691,0.07509372399282409,0.14083607859891714,0.14808156045970727,**,**,*,*
RegRateTotal,RWKV-4 430M Mean,Ele,0.2527767178792236,0.2245921305184578,0.0011733644978599,0.0040626558036282,200,0.24600152418912274,0.21777705859421986,0.023506206353379043,0.049734956245752394,0.07755012137514225,0.07958803425792664,0.15292546935304666,0.15694414499886347,**,**,*,*
RegRateTotal,Recurrent-Gemma 9B Mean,Ele,0.1811745142748927,0.1731596477364262,0.0210410879135079,0.0275546348266616,200,0.17742306857436113,0.16895927390748006,0.11100955965447358,0.11772030246325585,0.07885708411744947,0.07668497318983294,0.1555027430858295,0.15121943472728047,*,*,ns,ns
RegRateTotal,SBERT,Ele,0.1672865170026013,0.1917510381092275,0.0333587091296294,0.0145085117577917,200,0.16377369065810604,0.19184107771010198,0.1146282414719429,0.07519605660523536,0.07134114469161508,0.07581406453333381,0.14068163714887333,0.14950204070265355,*,*,ns,ns
RegRateTotal,avg_embedding_depth,Ele,0.0216361437774996,0.0517324023457555,0.7846359167129472,0.5132501854643206,200,0.017345902920907617,0.05677740584967223,0.5114043817521524,0.4438780676547992,0.07385290794528383,0.07939643750102691,0.14563472513455059,0.1565663245202381,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,Ele,0.0610121459693012,0.0052740770012472,0.4405508302689292,0.9468932267532376,200,0.05996924410371747,0.003654148251497111,0.4447594971585768,0.5175379927700654,0.06861934833008293,0.07750095690185177,0.13531437300163582,0.1528285191481969,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,Ele,0.0193000266816642,0.0060902483020488,0.8074091591520042,0.9386898409563166,200,0.025122288936229333,0.0012686127111517578,0.4968007664624785,0.49886449616805634,0.07549175048021486,0.08057809174731637,0.1488664513963021,0.15889649534424866,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0423289460442499,0.0557928549287452,0.5927692145320252,0.4806996429254387,200,0.04633384171607187,0.0603747037812558,0.4337926361838261,0.4044379418843894,0.08980952211696176,0.09266601847978331,0.17710047487445352,0.18273336157074407,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,Ele,0.1287480378957596,0.1403188068156216,0.1025092763336154,0.0749191529547874,200,0.12245018153681851,0.13436319485066747,0.24305727891141057,0.2051399541968809,0.09804068591290907,0.08537950133738813,0.1933319721886605,0.16836466640701248,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.0663878822379342,0.0748706122791752,0.4012655770743843,0.3436907988225689,200,0.06630340804045982,0.07817561130584796,0.4118634767388177,0.36550887726287834,0.07078980674237385,0.07520174207763058,0.13959442267177405,0.14829456742893873,ns,ns,ns,ns
RegRateTotal,cpidr_density,Ele,0.0460069231085704,0.033108970237595,0.5610072431241157,0.675757111730404,200,0.04668277610861012,0.02893697171610678,0.43496038336700593,0.4739199906702439,0.08234684483853828,0.07950795939492886,0.16238439957764508,0.15678624084874512,ns,ns,ns,ns
RegRateTotal,dale_chall_score,Ele,0.242595581630036,0.2640254664787586,0.0018681693845574,0.0006864886949402,200,0.23861156358867838,0.2617513333463876,0.03253999221721075,0.013456991936617192,0.07837735216641167,0.07145095953739243,0.15455673252549498,0.14089818725265973,**,***,*,*
RegRateTotal,depid_density,Ele,0.1150680500004537,0.1259181635836006,0.1448174313417527,0.1103487226678836,200,0.1271970308416205,0.13897441266899435,0.23809877278363867,0.21180330854222565,0.08520379834484214,0.08314929285802511,0.1680181877410172,0.1639667922010921,ns,ns,ns,ns
RegRateTotal,flesch_kincaid_grade_score,Ele,0.0258292856590062,0.0038848630491975,0.7442262469589321,0.9608686697365942,200,0.02248661094243816,0.00023331974147830116,0.49677728790023806,0.49858624339448304,0.07672497355184034,0.0761487964984572,0.1512983137029133,0.15016211759184808,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.0220478994529548,0.008262083335786,0.7806402555084507,0.9168942802290744,200,0.018670047759615515,0.004481084640841601,0.4934480682678278,0.49223751076677386,0.07759164886056107,0.07783375791958635,0.1530073597496845,0.15348478829305148,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,Ele,0.1211465460696645,0.111722447059642,0.1246204677294838,0.1569458267397957,200,0.11735411954415367,0.10737718871974866,0.2537587732384057,0.2773184088054526,0.07922271358922246,0.07955571828546018,0.1562237485154627,0.15688041930547444,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Ele,0.044063815877274,0.0397333584118685,0.5776856541749679,0.6156637968187004,200,0.0432061377278098,0.04133970639640358,0.45740713620668516,0.44486746899128504,0.07992706525177713,0.08710852001492844,0.15761269938589031,0.17177421610331753,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,Ele,0.0027279209170578,0.0399119942991228,0.9725167461192608,0.6140758434937243,200,0.00040406078253729704,0.035893634472364294,0.49737697596710634,0.49044317736761606,0.07745338147378367,0.07627902145067127,0.15273470247147256,0.15041891553859119,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,Ele,0.1480313280505463,0.1774142595975578,0.0601200723712642,0.0239097178466545,200,0.14249485454165256,0.1686844551540833,0.16809647477665857,0.11200349239509552,0.07334721868122233,0.07969007465704338,0.14463752788092785,0.15714536423167955,ns,*,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0431558309160872,0.1113956260492518,0.5855576782049045,0.1581703281146403,200,0.04086580917734373,0.10576274878837497,0.503298483891244,0.27729384742984986,0.06537598363061987,0.07645446305702723,0.12891859875714218,0.15076487876237846,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.1465191794093734,0.1970571837825573,0.0628151749663714,0.0119573186754149,200,0.1414372032438281,0.19243534505542478,0.19342372230133079,0.08369648169951414,0.08626913810279951,0.08013003953970924,0.17011899144857034,0.1580129558612924,ns,*,ns,ns
RegRateTotal,gpt-4o_clear_prompt,Ele,0.0736219718142196,0.1132723658131212,0.3518210662296587,0.1512355156963563,200,0.06962585417784449,0.1105397776284094,0.40672616144393203,0.2632502887757,0.06649599291172198,0.07358049307692183,0.13112720838863154,0.14509753485213328,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.029060024936134,0.0100366945580759,0.7135540245997835,0.8991301636489135,200,0.016585055519753013,0.005299747085247375,0.4931885647170429,0.5152958022422144,0.07956843082725434,0.07467534310612864,0.1569054878854595,0.1472565315321993,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.1583397029078857,0.1888822055914911,0.0441732306328653,0.0160766538692142,200,0.1570462497090883,0.1863001011024199,0.17314172915142356,0.09527703499677594,0.09004576064494134,0.08128728498273402,0.17756632698570668,0.1602949935859679,*,*,ns,ns
RegRateTotal,gpt-5_clear_prompt,Ele,0.0386937107570454,0.0891285584173337,0.6249407912287006,0.2593692674305934,200,0.030359518380037556,0.08702941987473273,0.45723485333244723,0.34332616864952087,0.08644874794704885,0.07814404900699365,0.17047317425634942,0.15409666883348655,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,Ele,0.0268948886476815,0.0161857639688311,0.7340623053151784,0.8380180598084532,200,0.02975894998174251,0.015105264019864069,0.48058802572603027,0.5040774598832874,0.07629458219523362,0.07709042034365819,0.15044960065066432,0.15201895889561345,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,Ele,0.0008942912287366,0.0594584127934519,0.9909886201408774,0.4522993896996777,200,0.004882030978199868,0.0541792788134107,0.5236911386758156,0.43607692034099516,0.07579607128605742,0.08024533212426711,0.14946655880093457,0.15824030782791473,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.0035970810903493,0.0243236358243836,0.963765377231936,0.7586626221812036,200,0.004725097004513096,0.02491546348881125,0.49068211166611775,0.5000133080790006,0.0821304492590765,0.07766453236825693,0.1619576768985788,0.15315108285965323,ns,ns,ns,ns
RegRateTotal,lexile,Ele,0.0574049207409154,0.09675167852658,0.4680925010927508,0.2206552544751426,200,0.05706967408758789,0.09581411924167721,0.45694968171655165,0.32489017044367297,0.07652722932341165,0.0790787813108154,0.1509083706775758,0.15593992031712917,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Ele,0.1131411587337686,0.1346390377093858,0.1517127561694321,0.0876007367458292,200,0.10155532879018395,0.12168527649931761,0.299607591990142,0.23140075912599503,0.07282346757355476,0.07729463230043712,0.14360471345660492,0.15242165600019764,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0484261179931108,0.0723588643554615,0.5405707230273968,0.3601672184560911,200,0.0422795621681381,0.06890718622635697,0.4756175461253192,0.3947303156927143,0.07763451268548342,0.07835528405218967,0.1530918853497517,0.15451321516323566,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Ele,0.0119944663016628,0.0679346820667713,0.8795908486741658,0.390360045735094,200,0.002955742560097746,0.05892719574616333,0.47052327755712725,0.4182412062898104,0.08721196889317352,0.07994849458399632,0.1719782127957682,0.15765495709779884,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Ele,0.0836325774338821,0.0601145015846033,0.2900185102550132,0.4473171099248493,200,0.07841725524163377,0.05248576765590084,0.36985785560455137,0.4396480375483297,0.06482218728059319,0.0734233228491746,0.12782653642052563,0.144787601992966,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Ele,0.1438559222160153,0.1441652522257955,0.067802096402334,0.0672068172401581,200,0.14490248813164722,0.14313907725638603,0.15542152912770604,0.17413898441813663,0.06968386136443108,0.07963650000770438,0.13741354644615744,0.15703971735130964,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.1250717216239073,0.0732838432878679,0.112782527546235,0.3540433129644281,200,0.11599730182157048,0.06269702612423834,0.2707627252557665,0.42132208006319144,0.078651593732466,0.07480447546472126,0.15509752497638102,0.14751117493180038,ns,ns,ns,ns
RegRateTotal,mean_entropy_pythia,Ele,0.1314771173701058,0.0889804674269826,0.0953713803576641,0.260164819722416,200,0.12137027583247181,0.07893961838397813,0.24631001984372594,0.3784811355171508,0.08014943159147199,0.0792623813408637,0.1580511961446724,0.15630197159790732,ns,ns,ns,ns
RegRateTotal,smog_index,Ele,0.0029089666587298,0.0010188701033492,0.9706935341981318,0.9897333579828528,200,0.002261515308707734,0.0004138170951756698,0.5051881863819453,0.49925657975553667,0.08029724365588851,0.07933527656643292,0.15834267511241756,0.15644571781501307,ns,ns,ns,ns
RegRateTotal,text_evaluator,Ele,0.0774134834152871,0.0497259063884449,0.3275042777276646,0.5297449448729794,200,0.07058117973320997,0.0427510805582217,0.4009803054272949,0.4711269286767144,0.07072724129224842,0.0757100725819864,0.1394710463229553,0.14929697309364479,ns,ns,ns,ns
RegRateTotal,total_integration_cost,Ele,0.2025680762044751,0.1398458311306972,0.0097332712858755,0.0759150529130874,200,0.20266118997416754,0.1391837755664501,0.049867711573149086,0.19029069720281597,0.06971400710525387,0.0786744425690714,0.1374729925370542,0.15514258188925353,**,ns,*,ns
RegRateTotal,wordFreq_frequency,Ele,0.1732168044541148,0.1542593428927809,0.0275026876079029,0.0500022351392284,200,0.1711891360545652,0.15247561956907835,0.12279254149640943,0.14882262424813772,0.08002884428171124,0.07695730507166028,0.15781340321003626,0.15175646136385765,*,ns,ns,ns
RegRateTotal,word_length,Ele,0.0798996015608351,0.1041734733265049,0.3121610389695073,0.1870899260445652,200,0.07996858727365637,0.10538429747021104,0.3589914243038204,0.26925789507876563,0.0720546707654942,0.07523771585735636,0.14208867955975185,0.14836550615929037,ns,ns,ns,ns
RegRateTotal,ARI,diff,0.0281898836573979,0.0242357093347103,0.7217723859182558,0.7595083095153885,200,0.02710337119180397,0.023309202254015626,0.49886548757650856,0.4904203283508107,0.07918177161924292,0.08458148198766297,0.15614301272982709,0.16679100692788432,ns,ns,ns,ns
RegRateTotal,CAREC,diff,0.1060566894000161,0.1089207562933889,0.1792007776175964,0.1676765153329766,200,0.106702120953607,0.1087639660627946,0.28854725622435395,0.29416133900855806,0.08832538423689104,0.08019311080262691,0.17417381946927965,0.15813732965095698,ns,ns,ns,ns
RegRateTotal,CAREC_M,diff,0.0809546745262819,0.0860773356686058,0.3057937756629837,0.2760989089953285,200,0.08552610999960819,0.09006016811431242,0.3428880948944468,0.33157257070983076,0.08537466816852467,0.07797392023239362,0.16835513560804272,0.15376118228304891,ns,ns,ns,ns
RegRateTotal,CARES,diff,0.069509824764887,0.0817755987134488,0.3794400698096267,0.3008990056870037,200,0.058316326515850475,0.07200807505053425,0.4089311243029434,0.37260371081482146,0.08125430184205994,0.08229611285756355,0.16022995226586575,0.16228435831575921,ns,ns,ns,ns
