pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,max_integration_cost,Adv,-0.2735085901515149,-0.2807915842811978,0.2881304969212675,0.2749647029587622,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.0442358249167183,0.2137190579104055,0.8661286458306645,0.4101399647046785,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.0820569442048159,0.1550975346145063,0.7625665180833068,0.5662692097546932,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,Adv,0.3812147244840621,0.4300743882120528,0.1311057961514955,0.0848701694613145,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,0.1605250425640633,0.1466610144209925,0.0412924385926687,0.0625582487812058,162,Gathering0,all,,3,10,162,162,*,ns
reading_speed,max_integration_cost,Ele,-0.0511500231993744,-0.1877618617093547,0.8402585696833685,0.4556122655365369,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,Ele,0.0712386177043206,0.1324322338731302,0.7858556325990166,0.6123777818182896,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,-0.2056516362705148,-0.0698412570237038,0.4806031165916922,0.8124655844732568,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Ele,0.4872796432998367,0.3242733203248608,0.0472635157567747,0.2041466459261341,17,Gathering0,4,,3,1,17,17,*,ns
reading_speed,max_integration_cost,Ele,0.4334870655990988,0.5975776900074757,0.1215121032773724,0.0240205244808792,14,Gathering0,5,,3,1,14,14,ns,*
reading_speed,max_integration_cost,Ele,-0.1505681456540465,-0.0614877472872226,0.5922161633915725,0.8276737763033577,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,Ele,0.0464949947096435,0.0210406352882543,0.8593540267883788,0.9361155499893088,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,0.6245109292778259,0.7156241266436696,0.0073638688396497,0.001237286951131,17,Gathering0,8,,3,1,17,17,**,**
reading_speed,max_integration_cost,Ele,-0.4477890299778926,-0.329389906435261,0.0819763555312368,0.2128336061322283,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,Ele,0.2202324650655633,0.2127935766644951,0.3956713283478267,0.4122183601025855,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0466811892229368,0.06195863672159,0.5552742128665588,0.4334797391253088,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,max_integration_cost,diff,-0.2969609270131372,-0.4269592530174081,0.2314314618709412,0.0772078845311767,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,diff,0.3507343075382004,0.4232952019805535,0.1674990570811105,0.090450233630896,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0131140878695771,0.1592955440806004,0.964509927734468,0.5864736120358057,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,diff,-0.0929440144169427,0.0116530267013685,0.7227411099426252,0.964595068607518,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0896242778934948,0.0839791822566941,0.7606011728082874,0.7753153547397182,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,diff,-0.1277172910212651,-0.1475537720964503,0.6501169578377176,0.5997339856259227,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,diff,0.3522116394420555,0.2044437301382005,0.1655935455889451,0.43122086597327,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0207133882632689,-0.1071124187046232,0.9371072899910204,0.6824096448695597,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.1182170112540025,0.2112730034664001,0.6628043454116693,0.4321789345415776,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,diff,0.2383404382344136,0.2791672299979517,0.3569330352895186,0.277868691169048,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.2056522344579761,0.2050281290094676,0.0086552245568849,0.0088644268487328,162,Gathering0,all,,3,10,162,162,**,**
reading_speed,total_integration_cost,Adv,0.0133829655911215,-0.1818182788372161,0.9579670873381118,0.4702555214880406,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,Adv,0.4805473013163529,0.4402208062257976,0.0508759837271266,0.0769903279760684,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,-0.0381232680948679,0.0748075260156948,0.8970486704811488,0.7993698209874465,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Adv,0.2817845086592402,0.2355829994227017,0.2731987480130431,0.362689088798778,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.5779435671770137,0.6094613148925725,0.0304108133002654,0.020678061682736,14,Gathering0,5,,3,1,14,14,*,*
reading_speed,total_integration_cost,Adv,0.1093462946309958,-0.0339893209336697,0.6980730556501101,0.9042825297904048,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,Adv,0.0860305459058984,0.0786727746974196,0.7426818661411589,0.7640751554229428,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.1188620557795973,0.1080419266167058,0.6495638812368807,0.6797905813608048,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.1691910530366253,0.2413540020591567,0.531046871502149,0.3678433140832261,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,Adv,0.2091903155374906,0.2280809748133659,0.4203634232132141,0.3786102977636938,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.1448372644981781,0.1042870649854373,0.0659282662242629,0.1866069847089516,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,total_integration_cost,Ele,0.0090249661653721,-0.1683885196049218,0.9716481339787172,0.5041857478372642,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,Ele,-0.1316256183197868,-0.1116565257680513,0.6145644218563273,0.6696388678137644,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,-0.3555094746422024,-0.4180420571465298,0.2122409054249162,0.1368940432740705,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Ele,0.2933243110426674,0.1263804632319702,0.2531856984128582,0.6288577096621135,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.3473974944378394,0.3907322849795971,0.2235997209308257,0.1671741062896113,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Ele,-0.1480056418677548,-0.0500447027357954,0.5986046094301706,0.8594165155528494,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,Ele,-0.0240892096825778,-0.2061351244948639,0.9268811287807164,0.4273353428881591,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.7454263563797938,0.7582827793918212,0.0005935777361939,0.0004192407107265,17,Gathering0,8,,3,1,17,17,***,***
reading_speed,total_integration_cost,Ele,-0.0212151291526447,-0.0221076442977898,0.937840114252105,0.9352300701595062,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,Ele,0.0825622795130709,0.1793617207528915,0.7527449639166865,0.4909388368258892,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.1096377832809266,0.0820173311867475,0.1648796446171943,0.2994675825804202,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,total_integration_cost,diff,-0.0283407680013212,-0.0619514796033074,0.9111174096140636,0.8070741101364698,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,diff,0.265021700134166,0.2638038795618795,0.3039439949597029,0.306254653898752,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.3821965208956405,0.3762378514318769,0.177465741610777,0.1848875009866849,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,diff,-0.1981856884720942,-0.3703250236217016,0.4457552696735167,0.1434108458778729,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.0082726753143029,-0.0176017708272223,0.9776081635406836,0.9523760514750448,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,diff,-0.2067100544139269,-0.3434710325928735,0.4598029272501368,0.210054069773671,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,diff,0.4490746546321471,0.4098162594124082,0.0705623777778076,0.1023213371224792,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.1592157763774722,0.2946597998637433,0.5416135311097131,0.2509303645214433,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.5308336712187505,0.4874821192501139,0.0343760466047758,0.0554474046499158,16,Gathering0,9,,3,1,16,16,*,ns
reading_speed,total_integration_cost,diff,-0.1626681099073394,-0.1178639199454973,0.5327668609950299,0.6523315501042641,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Adv,-0.3063332145561022,-0.2811037307330137,7.35398125376614e-05,0.0002906386277705,162,Gathering0,all,,3,10,162,162,***,***
reading_speed,CAREC_M,Adv,-0.0904979087572085,-0.1228070175438596,0.721002003046356,0.6273461454239682,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,CAREC_M,Adv,-0.0359360435416885,-0.0612745098039215,0.8910897477523717,0.8152828502754565,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Adv,-0.2678088530497911,-0.367032967032967,0.3546058141024876,0.1967388717074885,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Adv,-0.5930560102155326,-0.4558823529411765,0.0120998269858743,0.0658947203908874,17,Gathering0,4,,3,1,17,17,*,ns
reading_speed,CAREC_M,Adv,-0.2051344882090259,-0.3010989010989011,0.4817316471884125,0.2955144656072166,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Adv,0.6216953126204582,0.4607142857142856,0.013350689363628,0.0839333813503141,15,Gathering0,6,,3,1,15,15,*,ns
reading_speed,CAREC_M,Adv,-0.584735731625834,-0.5955882352941178,0.0136877103228364,0.0116467313805441,17,Gathering0,7,,3,1,17,17,*,*
reading_speed,CAREC_M,Adv,-0.2104209001445674,-0.2426470588235294,0.41757225465013,0.348047032295588,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Adv,-0.322188137219114,-0.3617647058823529,0.2236061523782447,0.1685588225038843,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,CAREC_M,Adv,-0.2602706332159222,-0.2107843137254902,0.3130173377924469,0.416749848551334,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.1211078449827187,-0.0958479169019809,0.1247417889609689,0.2250175975479039,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,CAREC_M,Ele,0.0528426190456838,0.0959752321981424,0.8350401275503433,0.7048123642968973,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,CAREC_M,Ele,0.0761691618827995,-0.0465686274509803,0.7713923917895661,0.8591333762840925,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.2028330048148597,-0.2967032967032967,0.4867691263212011,0.302966723838702,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Ele,-0.3599783206286708,-0.303921568627451,0.1558160991892179,0.2356358412773053,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,0.1602770430955611,0.2307692307692307,0.584138962665734,0.4273358616774501,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Ele,-0.5125001065150416,-0.4964285714285714,0.0507758714875716,0.059797413749924,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,CAREC_M,Ele,-0.0875214503281896,-0.142156862745098,0.7383680173839269,0.586262862651232,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.204624653929771,-0.2524509803921569,0.4308043682040725,0.3282942295650179,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.0252543468103558,-0.0235294117647058,0.9260330481359966,0.931073583667659,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,CAREC_M,Ele,-0.2160633031839848,-0.0980392156862745,0.4049004359488176,0.708151309718605,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,-0.0764312629026175,-0.0432538929279964,0.3336975133371453,0.5847051305397049,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,CAREC_M,diff,-0.4867453614005475,-0.3353973168214654,0.0405119211857383,0.1736350611675421,18,Gathering0,1,,3,1,18,18,*,ns
reading_speed,CAREC_M,diff,-0.3999623292900867,-0.3504901960784314,0.1116743814870253,0.1678153336373997,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,0.0078113290428713,0.0153846153846153,0.9788566384074102,0.9583697893719862,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,CAREC_M,diff,-0.0101605262609459,-0.0612745098039215,0.9691274964642556,0.8152828502754565,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,0.274237670761709,0.2,0.3427219610385413,0.4930037350399998,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,CAREC_M,diff,-0.0773481641363514,-0.1107142857142856,0.7840928609376537,0.6944626472070963,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,CAREC_M,diff,0.2530406864764981,0.3284313725490196,0.3271273073718137,0.1980689318687719,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,0.2020856975567674,0.0490196078431372,0.4366682862201392,0.8517943990009383,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,-0.4014480633404335,-0.3911764705882353,0.1232647613694494,0.1340712861972552,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,CAREC_M,diff,0.4415677867832136,0.4411764705882353,0.0759858642029691,0.0762766829231364,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.2595962246677286,-0.2143259366518902,0.0008501978671515,0.0061682727391752,162,Gathering0,all,,3,10,162,162,***,**
reading_speed,mean_entropy_gpt2,Adv,-0.2647057711665209,-0.0897832817337461,0.288458483299926,0.7231227825767574,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.6224602195635521,-0.4534313725490197,0.0076180609269283,0.0675481801337168,17,Gathering0,2,,3,1,17,17,**,ns
reading_speed,mean_entropy_gpt2,Adv,-0.5473365691816958,-0.6791208791208792,0.0427837850448904,0.0075622570311454,14,Gathering0,3,,3,1,14,14,*,**
reading_speed,mean_entropy_gpt2,Adv,-0.3748712212810203,-0.2058823529411765,0.1381810425472132,0.4279148531427077,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Adv,0.019017935794459,0.1032967032967033,0.9485488736276222,0.725282211088945,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.2242059669024502,-0.0964285714285714,0.4217903219442407,0.7324528633867308,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.5441876369255749,-0.375,0.023923251239759,0.1380348439680485,17,Gathering0,7,,3,1,17,17,*,ns
reading_speed,mean_entropy_gpt2,Adv,-0.0032688314377832,-0.017156862745098,0.9900657461178104,0.947890881823222,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Adv,0.0271637192947064,0.1647058823529412,0.9204566381369792,0.5421481352010777,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.5265537278219419,-0.5098039215686275,0.0298940286294875,0.0365681455312164,17,Gathering0,10,,3,1,17,17,*,*
reading_speed,mean_entropy_gpt2,Ele,-0.2593658923009613,-0.2218820962485939,0.0008596205651399,0.0045441434310936,162,Gathering0,all,,3,10,162,162,***,**
reading_speed,mean_entropy_gpt2,Ele,-0.6059500821886621,-0.3457172342621259,0.0076887551306626,0.1599530627864589,18,Gathering0,1,,3,1,18,18,**,ns
reading_speed,mean_entropy_gpt2,Ele,-0.4084243378025078,-0.502450980392157,0.103607436848344,0.0398329676232377,17,Gathering0,2,,3,1,17,17,ns,*
reading_speed,mean_entropy_gpt2,Ele,-0.614848617818986,-0.6395604395604396,0.019284193716987,0.0137796168334637,14,Gathering0,3,,3,1,14,14,*,*
reading_speed,mean_entropy_gpt2,Ele,-0.4164630798849637,-0.4705882352941176,0.0963363731141528,0.0565941087969964,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.297752042806208,-0.2087912087912088,0.3011789282224492,0.4737788373098136,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,Ele,0.2704192528555169,0.3142857142857143,0.3296621634677973,0.2539400163236714,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.4620221851888302,-0.4264705882352942,0.0618839357395983,0.0878045742079766,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.2719575869525416,-0.1985294117647059,0.2909826180849004,0.4449505436788084,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,0.0980239250584874,-0.0176470588235294,0.7179788101565583,0.9482801500547112,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.4460948265991817,-0.3455882352941176,0.0726800628752987,0.1742515692585699,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.2355074273682652,-0.2065524351467269,0.002554078450102,0.0083611746220912,162,Gathering0,all,,3,10,162,162,**,**
reading_speed,mean_entropy_gpt2,diff,-0.5453042044002826,-0.4901960784313726,0.0192567478542843,0.0389034457234458,18,Gathering0,1,,3,1,18,18,*,*
reading_speed,mean_entropy_gpt2,diff,0.3318168991961036,0.3529411764705882,0.1932088638996073,0.1646579733164172,17,Gathering0,2,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.175668192777311,-0.0285714285714285,0.5480327555582744,0.9227613765698746,14,Gathering0,3,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.4636604388917263,-0.3848039215686274,0.0608450102908888,0.1272159953159875,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.2861266532654321,-0.3538461538461538,0.3213373675697956,0.2145398708812462,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.495054720687933,-0.2714285714285714,0.0606193003447825,0.3277893068411727,15,Gathering0,6,,3,1,15,15,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.2782218941852594,-0.1593137254901961,0.2795673182238071,0.541361632626163,17,Gathering0,7,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.0997193448601405,-0.0808823529411764,0.7033610495588736,0.7576329086921563,17,Gathering0,8,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.3826780240103118,-0.3999999999999999,0.143490249948745,0.1247504235984001,16,Gathering0,9,,3,1,16,16,ns,ns
reading_speed,mean_entropy_gpt2,diff,0.0411171762963247,0.0637254901960784,0.8754950084433013,0.808021077411703,17,Gathering0,10,,3,1,17,17,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.1024183422156679,-0.1004980516850348,0.1946685206826054,0.2032131497299042,162,Gathering0,all,,3,10,162,162,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.1566551009244141,-0.2425180598555212,0.5347519380757376,0.3322310909053102,18,Gathering0,1,,3,1,18,18,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,0.5570409882791615,0.5392156862745099,0.0201883432397868,0.0255036803158819,17,Gathering0,2,,3,1,17,17,*,*
reading_speed,PLL_bert-large-uncased,Adv,-0.6370826703784921,-0.6263736263736264,0.014269589005963,0.0165419354288711,14,Gathering0,3,,3,1,14,14,*,*
reading_speed,PLL_bert-large-uncased,Adv,-0.0472328797200702,-0.1446078431372549,0.8571433015817536,0.5797547992794121,17,Gathering0,4,,3,1,17,17,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,0.139840633327683,0.1384615384615385,0.6334994474569009,0.6368849912650183,14,Gathering0,5,,3,1,14,14,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.2408473084888999,-0.4071428571428571,0.3871998827754344,0.1320126637798537,15,Gathering0,6,,3,1,15,15,ns,ns
