pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,depid_density,Ele,0.1106051006349223,-0.0021978021978021,0.7066044411708986,0.9940505286658998,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,depid_density,Ele,0.0854966067979564,0.1142857142857142,0.761924076591045,0.6850657626568972,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,depid_density,Ele,0.305724257698323,0.3504901960784314,0.2327292807595841,0.1678153336373997,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,Ele,-0.0479939719535575,0.0024509803921568,0.8548640985152863,0.992551188788469,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,Ele,0.1623290162161373,0.1470588235294117,0.5480724469607785,0.5867933937012053,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,depid_density,Ele,0.2091323868056914,0.1127450980392156,0.4204950565016226,0.666592049963725,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,diff,0.1379053636173013,0.123510890382056,0.0801134457998958,0.1173801176294978,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,depid_density,diff,0.1412821803982276,0.1166150670794633,0.5760287932211812,0.6449317151979074,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,depid_density,diff,-0.1547278834909428,-0.3161764705882353,0.553211005572818,0.216326971668755,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,diff,0.6774901808753542,0.6879120879120879,0.0077647664198684,0.0065400424918419,14,Gathering0,3,,3,1,14,14,**,**
mean_nonzero_TF,depid_density,diff,-0.0961282717664713,-0.0416666666666666,0.713612245722819,0.8738435327825247,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,diff,0.3647107618265336,0.6307692307692307,0.1998031558903952,0.0155782242727712,14,Gathering0,5,,3,1,14,14,ns,*
mean_nonzero_TF,depid_density,diff,0.2036213180655537,0.2642857142857143,0.4666835262975775,0.3411737579900821,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,depid_density,diff,-0.0838535710373871,-0.2132352941176471,0.7489938164840202,0.4112256782090655,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,diff,0.42861777481808,0.3112745098039216,0.0860475430412682,0.2239239360724044,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,depid_density,diff,0.6235713319548759,0.6058823529411764,0.0098492425095548,0.0128602985333671,16,Gathering0,9,,3,1,16,16,**,*
mean_nonzero_TF,depid_density,diff,-0.0143201146595972,0.0269607843137254,0.9564982888957568,0.9181909009189736,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.1758317169121168,-0.2575880272330315,0.0252139530251896,0.0009356430930994,162,Gathering0,all,,3,10,162,162,*,***
mean_nonzero_TF,max_integration_cost,Adv,-0.1266252006037181,-0.2046799920813712,0.6165959771391443,0.4152320692359336,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.3640486082732453,-0.4947677151450197,0.1508520647930993,0.0434760395392521,17,Gathering0,2,,3,1,17,17,ns,*
mean_nonzero_TF,max_integration_cost,Adv,-0.0604488999161633,-0.1699795816012936,0.8373551491077809,0.5612654689395877,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.1201734916331626,-0.1226074120376255,0.6459340636286238,0.6392174402867234,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.6967131097992951,-0.6850236881768496,0.0056277184007385,0.0068632404341093,14,Gathering0,5,,3,1,14,14,**,**
mean_nonzero_TF,max_integration_cost,Adv,-0.3106018671193153,-0.3381382470530106,0.2598489442220283,0.2176855967128587,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,0.2079983724210322,0.2894123785354451,0.4230762760510628,0.2598645788702172,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.0519934307617509,-0.1988946145871404,0.8429053425474002,0.4440963436695124,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.0845260426950281,-0.0428364619411493,0.7556218400651963,0.8748368155022823,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,-0.4961619984627446,-0.5003157639372305,0.0427969219209124,0.0408212427916963,17,Gathering0,10,,3,1,17,17,*,*
mean_nonzero_TF,max_integration_cost,Ele,-0.1774671018597576,-0.159907632838761,0.0238671876152357,0.0420898893309498,162,Gathering0,all,,3,10,162,162,*,*
mean_nonzero_TF,max_integration_cost,Ele,-0.0350237336923605,0.1275950772942023,0.8902665674223078,0.6138769373365902,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,-0.1920487613332237,-0.173275820020918,0.4602472906606615,0.5060021014102537,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,0.0945052914366354,0.1149001325228676,0.7479387867416819,0.6956982429657032,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,-0.3565067666731908,-0.1720381355921971,0.1601366822760181,0.5090919014037423,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,-0.5166600643588761,-0.6460895320007025,0.0585359284631891,0.0125500026894329,14,Gathering0,5,,3,1,14,14,ns,*
mean_nonzero_TF,max_integration_cost,Ele,0.1138520394949789,0.0759554525312749,0.6862045647257631,0.7878978481434811,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,-0.1018142628278592,-0.0680726435796463,0.6974029379219925,0.795178039401245,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,-0.607694220535701,-0.6551662262892906,0.009662951158505,0.0043077546542578,17,Gathering0,8,,3,1,17,17,**,**
mean_nonzero_TF,max_integration_cost,Ele,0.391522325090583,0.302682616724294,0.1336971976636823,0.2544926813278378,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,max_integration_cost,Ele,-0.2298539403294741,-0.2423140728491649,0.3748133216819581,0.3487295606671787,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,diff,-0.0959690132073189,-0.1060571934181866,0.2244295662285039,0.1791986995116138,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,max_integration_cost,diff,0.1617012374943157,0.1158740271025239,0.5215038790985895,0.6470486150688146,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,max_integration_cost,diff,-0.3007870919811841,-0.2946833854495888,0.2407442365173232,0.2508906471118663,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,diff,0.0097273420049876,-0.055310952805764,0.9736719333843772,0.8510321666171061,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,max_integration_cost,diff,0.053450377920059,0.0,0.8385568512710325,1.0,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,diff,-0.2821685294664626,-0.318236901183262,0.3283709063494845,0.2674897793646509,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,max_integration_cost,diff,0.1684333080959964,0.1437703420426952,0.548466852301989,0.609223100453026,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,max_integration_cost,diff,-0.4958852948383253,-0.2295288504005564,0.0429310543252403,0.3755079492725728,17,Gathering0,7,,3,1,17,17,*,ns
mean_nonzero_TF,max_integration_cost,diff,0.0925204323248999,0.1133398849083804,0.7239581654119525,0.664929369800061,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,max_integration_cost,diff,-0.0657336097559269,-0.2337488548989958,0.8088836290224908,0.3835831613165976,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,max_integration_cost,diff,-0.1958705586939628,-0.142076179552529,0.4511947557799081,0.5864776148028994,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.2427064210599069,-0.2262789703979772,0.0018589226322298,0.0037866278000939,162,Gathering0,all,,3,10,162,162,**,**
mean_nonzero_TF,total_integration_cost,Adv,-0.0938658094633727,0.0816116137962504,0.7110334531332143,0.7475067867091654,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.5235392972549356,-0.5260577322308277,0.0310200317122717,0.0300771076942843,17,Gathering0,2,,3,1,17,17,*,*
mean_nonzero_TF,total_integration_cost,Adv,0.0211649525421163,-0.0880088541361115,0.9427485644612308,0.7648043912932039,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.3025485121718511,-0.2515339316752805,0.2378650465406786,0.3301137004965352,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.6978033884270838,-0.6314635284266004,0.0055220038543719,0.0154300027759905,14,Gathering0,5,,3,1,14,14,**,*
mean_nonzero_TF,total_integration_cost,Adv,-0.1125270916764638,-0.0894455814043941,0.689687666214208,0.7512408247322836,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.1354113870542541,-0.0737557262788308,0.6043285341941667,0.7784633696107669,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.0924060489511914,-0.0798036957964304,0.7242869243408201,0.7607759853335139,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.1279546598235855,-0.1236203425181046,0.6367480906378855,0.648298920937249,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,-0.2500055975230513,-0.2391171510140126,0.3331589529301072,0.3553210361013089,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.1678916324066096,-0.1109250033052544,0.0327163776554998,0.1599461833407635,162,Gathering0,all,,3,10,162,162,*,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.0851094230319968,0.1797521620322478,0.7370400137220353,0.4754001452152254,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,0.0395543488187111,0.0601227446443353,0.8801946713555595,0.8187002571181652,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,0.2970830708100096,0.3520354165444462,0.3023186176132237,0.2170602326808318,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.2485507067792866,-0.1092025361907315,0.3360728977273685,0.6765252020680694,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.4708421001506274,-0.4172226093849935,0.0892637964272021,0.1377448265966844,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,0.2268939141872916,0.1072386487195616,0.4160982231225379,0.7036473184695166,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.0915682720228565,0.1693252808350668,0.7266962356466157,0.5158951858956506,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.7048123016408134,-0.7153379617887246,0.001580460777844,0.0012455018238141,17,Gathering0,8,,3,1,17,17,**,**
mean_nonzero_TF,total_integration_cost,Ele,-0.0128837866363855,0.0471629745019517,0.9622293261667794,0.8623023045960371,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,total_integration_cost,Ele,-0.1358088510242281,-0.1793617207528915,0.6032578693312484,0.4909388368258892,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,diff,-0.1125979928480123,-0.0959838562357973,0.1537005097376398,0.2243575649121998,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,total_integration_cost,diff,0.0959002562118578,0.0289106904815434,0.7050331801967614,0.9093369088710426,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,total_integration_cost,diff,-0.2926786182566281,-0.2957057440670371,0.254280644338608,0.2491728030645101,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,diff,-0.5760628533470635,-0.6644668487276423,0.0310832743017515,0.0095369175780431,14,Gathering0,3,,3,1,14,14,*,**
mean_nonzero_TF,total_integration_cost,diff,0.1677142370243735,0.3641938146213423,0.519955238557687,0.1506769931363668,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,diff,-0.195130973741735,-0.1584159374450008,0.5038050524265978,0.5885690796887757,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,total_integration_cost,diff,0.2842679794510073,0.3327375628243461,0.3044978364953149,0.22559044917938,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,total_integration_cost,diff,-0.5008316992412909,-0.4368101447629261,0.0405807594827012,0.0795769741253963,17,Gathering0,7,,3,1,17,17,*,ns
mean_nonzero_TF,total_integration_cost,diff,-0.0278913297992486,-0.1497853982640695,0.9153766292117208,0.5661078161448971,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,total_integration_cost,diff,-0.550641970664381,-0.4992641644283644,0.0270778420066892,0.0489654847311667,16,Gathering0,9,,3,1,16,16,*,*
mean_nonzero_TF,total_integration_cost,diff,0.2892137197252755,0.2983430473620401,0.2602066365061202,0.2447754881735986,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Adv,0.2958572160177066,0.276573418924776,0.0001321484388778,0.000367062911647,162,Gathering0,all,,3,10,162,162,***,***
mean_nonzero_TF,CAREC_M,Adv,-0.0692028060933098,0.0216718266253869,0.7849675169540776,0.9319797351987382,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,CAREC_M,Adv,0.1047728978741123,0.1102941176470588,0.6890168144608771,0.6734589975422935,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Adv,0.3242480151940107,0.4065934065934066,0.2580506138227083,0.1491019390015134,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,CAREC_M,Adv,0.5591936406550639,0.4607843137254902,0.0196100749447078,0.0626776221113285,17,Gathering0,4,,3,1,17,17,*,ns
mean_nonzero_TF,CAREC_M,Adv,0.3363415951198693,0.3538461538461538,0.2396765442171294,0.2145398708812462,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,CAREC_M,Adv,-0.622307317783462,-0.5,0.0132335232690807,0.05769884126896,15,Gathering0,6,,3,1,15,15,*,ns
mean_nonzero_TF,CAREC_M,Adv,0.5982734758765803,0.6176470588235294,0.0111810635632473,0.0082423289121019,17,Gathering0,7,,3,1,17,17,*,**
mean_nonzero_TF,CAREC_M,Adv,0.1858273157100115,0.2352941176470588,0.4751760822994311,0.363295114375383,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Adv,0.4000474916056357,0.4558823529411765,0.1247015033094771,0.0759454911674117,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,CAREC_M,Adv,0.295594717099671,0.2083333333333333,0.2493590015988163,0.4223129818009653,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.1187254985847497,0.0981737608672085,0.132387153495622,0.2139132615520549,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,CAREC_M,Ele,-0.0961928790050357,-0.1413828689370485,0.7041714879554122,0.5757540929543488,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.0682001273091165,0.1053921568627451,0.7948021401546999,0.6872658389566565,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.2543139020383139,0.367032967032967,0.3802726814433132,0.1967388717074885,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.3728275895599008,0.2769607843137255,0.1405154294912265,0.281843162514077,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Ele,-0.0832966038165107,-0.2483516483516483,0.7770993852704237,0.3919195389384574,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.406993291542029,0.3892857142857142,0.1321684968105788,0.1515119367903938,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,CAREC_M,Ele,-0.0331211688348104,0.1470588235294117,0.8995784725575691,0.5732772908660002,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.2677597484177708,0.3382352941176471,0.2987869008341905,0.1842118828521016,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,Ele,-0.0053007193672611,-0.0088235294117647,0.9844558927947428,0.9741279946623942,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.1712934119730227,0.1446078431372549,0.5109553121575586,0.5797547992794121,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,diff,0.0477375510339554,0.0113497718261207,0.546349775583809,0.886017721424971,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,CAREC_M,diff,0.3082872365419911,0.2156862745098038,0.2132630540021229,0.3900270258208054,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,CAREC_M,diff,0.3430681025605034,0.286764705882353,0.1776238511681925,0.2644463470710114,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.0306490710767134,-0.0593406593406593,0.9171617559455691,0.8403017626906826,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.1442325970337498,-0.1495098039215686,0.5807492154417981,0.5668307307163287,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.240198025432756,-0.2571428571428571,0.40814655254495,0.3748119038799703,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.0609022424072092,-0.0642857142857142,0.8292923660829769,0.8199479653196377,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.2335111221545796,-0.2254901960784313,0.3670480837480169,0.3841966507618189,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.0345644386014995,0.0122549019607843,0.8952247096344677,0.9627675753886972,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,CAREC_M,diff,0.3484085368258672,0.3558823529411765,0.1860077030461623,0.1761037380915931,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,CAREC_M,diff,-0.375106840276141,-0.321078431372549,0.137913632470159,0.208898183250939,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.2959420264419208,0.2163836282267864,0.0001315346198436,0.0056812811495859,162,Gathering0,all,,3,10,162,162,***,**
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.3768370480935807,0.2445820433436532,0.1231999155456209,0.3280041243603068,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.6971311146326176,0.536764705882353,0.0018689334197009,0.0263119019523055,17,Gathering0,2,,3,1,17,17,**,*
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.5798994305524411,0.6571428571428571,0.0297230278660893,0.0106619677473298,14,Gathering0,3,,3,1,14,14,*,*
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.4205407176177102,0.1936274509803922,0.0927912917945043,0.4564969285487544,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,-0.1384885167315118,-0.1164835164835165,0.6368186987856064,0.6916912502331573,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.0697354679134639,0.0071428571428571,0.8049445817134929,0.9798442277615982,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.5421056839554445,0.3995098039215687,0.0245755175627309,0.1121179088259482,17,Gathering0,7,,3,1,17,17,*,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.0388445095769654,0.0073529411764705,0.8823305258280305,0.9776558930236224,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,-0.1217324207246688,-0.2205882352941176,0.653353967425683,0.4116664304979635,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.5522882917869724,0.4558823529411765,0.0215121605551929,0.0658947203908874,17,Gathering0,10,,3,1,17,17,*,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.2563386333319002,0.2166884714230673,0.0009927073735124,0.005612133740905,162,Gathering0,all,,3,10,162,162,***,**
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.6879094279102658,0.3642930856553147,0.0016022166084212,0.1372167161243323,18,Gathering0,1,,3,1,18,18,**,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.3768561858849367,0.3431372549019608,0.1359394175016923,0.1775307396809928,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.5972934845382538,0.5252747252747253,0.0241051340445077,0.0537475017678829,14,Gathering0,3,,3,1,14,14,*,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.3403605075756088,0.3382352941176471,0.1812951641646328,0.1842118828521016,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.3271808856760865,0.2967032967032967,0.2535189750982419,0.302966723838702,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,-0.1936179441606665,-0.1392857142857142,0.4893071413316089,0.6205460876279014,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.3827180524445744,0.4534313725490197,0.1294666438656436,0.0675481801337168,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.2989957929816839,0.3112745098039216,0.2436947119235378,0.2239239360724044,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,-0.1320819547465165,0.0176470588235294,0.6258213326924039,0.9482801500547112,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Ele,0.2428913925785375,0.1715686274509804,0.3475467005063744,0.5102663098717943,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.2218665713364903,0.2091379570707391,0.0045470432907204,0.0075652425644471,162,Gathering0,all,,3,10,162,162,**,**
mean_nonzero_TF,mean_entropy_gpt2,diff,0.620761723639266,0.5170278637770898,0.00597610720927,0.0280061473637871,18,Gathering0,1,,3,1,18,18,**,*
mean_nonzero_TF,mean_entropy_gpt2,diff,-0.2473314745669065,-0.2818627450980392,0.3385261248204617,0.2730598973799547,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.2526188491652479,0.2263736263736263,0.3835648842265953,0.4364347945560526,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.4715688853442527,0.3014705882352941,0.0560107399909474,0.2396244063104442,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.1401905869563739,0.2571428571428571,0.6326414014336499,0.3748119038799703,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.4125394830782611,0.3142857142857143,0.1264732839318613,0.2539400163236714,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.3015571823011606,0.2205882352941176,0.2394827670325758,0.3948890883363402,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.067928022351465,0.0318627450980392,0.7956045219531686,0.9033768447188892,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.3287150077144035,0.388235294117647,0.2138287322877813,0.1372816236727812,16,Gathering0,9,,3,1,16,16,ns,ns
