pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,max_integration_cost,Adv,-0.184396282954252,-0.2406204466823507,0.5279947120259763,0.4072974456989965,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.2175354290004443,-0.2452148240752511,0.401628570011413,0.3428094256096662,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.0479020424762413,-0.0550662128759525,0.8708222222332297,0.8516846570837249,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.1982440810377176,-0.1996454543770434,0.478780722172984,0.4756136299874911,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.0660639657652477,0.1859628474844775,0.8011064135252648,0.4748483516139216,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.414028782231892,-0.402730710282036,0.0984984056625113,0.1089879989086243,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.1635297513847508,0.1698687283873164,0.5450760798653669,0.5293785145232903,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.2434621081173913,-0.2821978077379946,0.3463796216664518,0.2724657318304008,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0914893809552995,-0.107943073556646,0.2469119177426371,0.1715467839873982,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.1372458972831549,0.1390060191660416,0.5870863039332053,0.5822534949034535,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.298941988540458,-0.3688299597588112,0.243783684296825,0.1451600160462488,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0524922182172702,0.0315412128494146,0.8585523409482738,0.9147583542036952,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.5747703958392879,-0.5532449396382167,0.0158012719775515,0.0212404111061995,17,Gathering0,4,,3,1,17,17,*,*
mean_FirstPassGD,max_integration_cost,Ele,-0.0162663273214408,-0.0418965908123322,0.9559859557239888,0.8869157226689476,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.1251099819716273,0.095848547241847,0.6568510652373961,0.734008235733975,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.1545084849304921,-0.1485221314465011,0.5537807498412514,0.5694247556526588,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.2367882272875574,-0.2159210726942106,0.3601668471373541,0.4052173037598569,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0722929899560286,-0.0148373831727595,0.7901910703250695,0.9565067870798212,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0592483098045529,-0.0836414058565645,0.8212968619760348,0.7496097845805145,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0902675378140835,-0.1197330835551037,0.2533063948621041,0.129110885982761,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.1927981469677447,0.0678541600149915,0.4433882674787298,0.7890677253904456,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.4424139399984043,-0.3608622813344541,0.0753597883371981,0.1547287315289882,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.2395661056664658,-0.1415960391827559,0.4094184788775321,0.6291997275047811,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.1070576748422054,-0.2343553147719675,0.6825640032606745,0.3652684807374371,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.0817806870397286,0.1569084721111916,0.781065124725461,0.5921672438982025,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0972789201360572,-0.0510763057256943,0.7301743453785622,0.8565459565129623,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.130060339474871,-0.0827808968657744,0.6188164643051157,0.7521095192993297,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.2094066726580659,-0.3350376817621356,0.4198719798469164,0.1886587227813087,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.3078465683279059,-0.4090604960732428,0.2460720304994589,0.1156560549778654,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.2726765005949057,-0.0697918074994879,0.2896585096434445,0.7901125205610537,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.2028316004694874,-0.2237295470189651,0.0096367345667883,0.0042106835204132,162,Gathering0,all,,3,10,162,162,**,**
mean_FirstPassGD,total_integration_cost,Adv,-0.2707245344174462,-0.1446281763477856,0.2772218234195512,0.5669302684243858,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.5953029633258157,-0.6155733836360735,0.0116970924654518,0.0085235843479828,17,Gathering0,2,,3,1,17,17,*,**
mean_FirstPassGD,total_integration_cost,Adv,-0.0307745292743686,-0.1496150520313896,0.9168237353369112,0.609698049074411,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.3866137551525676,-0.3055217023763163,0.1252853926099259,0.2330547288712443,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.2011574748824731,-0.1848185936858342,0.4904519952192189,0.5270334730630228,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.2366824842651017,-0.2289806883952489,0.3957103899369164,0.411706840370009,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.1348636489784836,-0.0270437663022379,0.6058052490353452,0.9179398986674412,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.4095503353543602,-0.5058326564327593,0.1025661608482447,0.0383050658093195,17,Gathering0,8,,3,1,17,17,ns,*
mean_FirstPassGD,total_integration_cost,Adv,0.0224810405067816,0.0117733659541052,0.934138303661514,0.965482794319248,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.0338604520429142,-0.0012262418000718,0.8973480074011295,0.9962732738186768,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0298379502540304,-0.0132871704521731,0.7062343713729264,0.8667281163906013,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0184556757364287,-0.0123967008298101,0.9420566681854872,0.9610624157050018,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1753333822635939,-0.2331290098453819,0.5008851750416993,0.3678551851666752,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.3363094830448915,0.2684270051151402,0.2397242420348405,0.3534534431012865,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.3445384374285469,-0.2687118587165191,0.1756510981189621,0.297005947284321,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.332157537962148,-0.2936010954931436,0.2459402816067442,0.3082907915121802,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0630060503583288,-0.0303842838038758,0.8234795387858433,0.9143983105197492,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.2598068583928588,0.307975691953636,0.3139114945390244,0.229131318586872,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.510245900716857,-0.4343561551856062,0.0363786135633086,0.0814767936665675,17,Gathering0,8,,3,1,17,17,*,ns
mean_FirstPassGD,total_integration_cost,Ele,0.1163726415091776,0.0928521060507175,0.6677817561377714,0.732335364285798,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0734945913121779,0.1031944146797458,0.7792294495740887,0.6934867675435994,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0965011426728659,-0.0787911373192708,0.2218584954129065,0.3189430720760941,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1461027114772911,-0.1703665689090955,0.5629405248704425,0.4991162612659333,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.5298063570300854,-0.5742335610928354,0.0287145801363054,0.0159220140873596,17,Gathering0,2,,3,1,17,17,*,*
mean_FirstPassGD,total_integration_cost,diff,-0.1253255679459179,-0.1232123957905561,0.6694552341277298,0.6747473852568351,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0086995401160045,0.1213979382071141,0.9735650881431742,0.6425518197364517,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.1755364553201641,0.072607304662292,0.5483376773878238,0.8051658359974994,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.1155179581309129,0.135957283734679,0.6818334089692258,0.6290014486908408,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.4102405374257485,-0.2515339316752805,0.1019315866444587,0.3301137004965352,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0943635245640847,-0.0356047258168689,0.7186671029648789,0.8920883283854945,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1538339112534978,-0.2592049939215107,0.5694750827958301,0.3323348228106465,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0898931882192725,0.0368324749829679,0.7315207558094894,0.8883887129056882,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.3955357161470529,0.3837922096984911,1.894605332248181e-07,4.619631120382932e-07,162,Gathering0,all,,3,10,162,162,***,***
mean_FirstPassGD,CAREC_M,Adv,0.0827089273413709,-0.0381836945304437,0.7442185874733871,0.8804304907652736,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.1373936519883164,0.3431372549019608,0.5989964519362817,0.1775307396809928,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Adv,-0.0213385046799355,0.0329670329670329,0.9422798133665172,0.910918653071845,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.5557821922225208,0.5465686274509804,0.0205326063452463,0.0231938433767333,17,Gathering0,4,,3,1,17,17,*,*
mean_FirstPassGD,CAREC_M,Adv,0.4149846851624168,0.3758241758241759,0.1400863225165651,0.185410028697123,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,Adv,-0.0620340268011129,-0.1035714285714285,0.8261642024418941,0.7133796306287292,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.6725596084882939,0.7058823529411765,0.0030951136419045,0.0015433531085605,17,Gathering0,7,,3,1,17,17,**,**
mean_FirstPassGD,CAREC_M,Adv,0.5180504663678568,0.5882352941176471,0.0331536233741374,0.0130009393489899,17,Gathering0,8,,3,1,17,17,*,*
mean_FirstPassGD,CAREC_M,Adv,0.6817900285658935,0.7235294117647059,0.003626584067975,0.0015344811898239,16,Gathering0,9,,3,1,16,16,**,**
mean_FirstPassGD,CAREC_M,Adv,0.3391167163267591,0.3553921568627451,0.1829984372920728,0.1615409123576082,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.2083530877327874,0.1875409280796719,0.0077994300804422,0.0168591090572984,162,Gathering0,all,,3,10,162,162,**,*
mean_FirstPassGD,CAREC_M,Ele,0.0246202573916325,-0.0196078431372549,0.922750234069946,0.9384456264028496,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.2844967037424158,0.2549019607843137,0.2684104946591732,0.3234600340651103,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.0429568057588719,0.1296703296703296,0.8840714268375613,0.658619276321178,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.0902932353452004,0.088235294117647,0.7303676811850286,0.7363051515421215,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.6798207719181321,0.5956043956043956,0.0074766073197928,0.0246126107952868,14,Gathering0,5,,3,1,14,14,**,*
mean_FirstPassGD,CAREC_M,Ele,0.4218493329944488,0.4071428571428571,0.1172947825786616,0.1320126637798537,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.3827773010498352,0.4436274509803922,0.1294023354552362,0.074468490732616,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,-0.060052434564733,-0.1617647058823529,0.818908975041078,0.5350755062766513,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.451302828681047,0.5088235294117647,0.0793171260654012,0.0441352182349838,16,Gathering0,9,,3,1,16,16,ns,*
mean_FirstPassGD,CAREC_M,Ele,0.1511824477462257,0.1568627450980392,0.5624493146361136,0.5476805847029371,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.1424483310151694,0.1252892307714332,0.0705653675257916,0.1121531504705883,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.098686496063251,-0.131062951496388,0.6968424796503234,0.6041941281040613,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.3367119380201706,0.2401960784313725,0.1863216235624249,0.3530886590520008,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.0165814614438674,-0.1868131868131868,0.955134027785832,0.5225040123791591,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,diff,-0.2970988721969757,-0.2475490196078431,0.2468438475917732,0.3380876478588809,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.2997430259088687,0.2571428571428571,0.2978017314927018,0.3748119038799703,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.1452701618780198,0.0035714285714285,0.6054544183638552,0.989921406880978,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,CAREC_M,diff,-0.0977393514340132,-0.1053921568627451,0.7090073554792582,0.6872658389566565,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.107360389403565,0.1666666666666666,0.6817106040683639,0.5226031535880373,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.6725552341856975,0.6588235294117648,0.0043092789999831,0.0055114223363436,16,Gathering0,9,,3,1,16,16,**,**
mean_FirstPassGD,CAREC_M,diff,-0.0037101934897634,0.0563725490196078,0.988724484942934,0.8298485835353617,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.3507751806301406,0.2923403913001139,4.732067585322491e-06,0.0001600868685874,162,Gathering0,all,,3,10,162,162,***,***
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.1983648449898724,0.26109391124871,0.4300763488746206,0.2953326016338095,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.6635320885090599,0.7083333333333334,0.0036838936682256,0.0014610497738465,17,Gathering0,2,,3,1,17,17,**,**
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.6967946180557235,0.7230769230769231,0.0056197611049635,0.0034752946180943,14,Gathering0,3,,3,1,14,14,**,**
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.6543545448132496,0.5073529411764706,0.0043725737078317,0.0376328810248357,17,Gathering0,4,,3,1,17,17,**,*
mean_FirstPassGD,mean_entropy_gpt2,Adv,-0.3649048705677772,-0.5560439560439561,0.1995458666669226,0.0389436504186605,14,Gathering0,5,,3,1,14,14,ns,*
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.2203240977630086,0.2249999999999999,0.4300810158680845,0.420104686907635,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.7067641127859964,0.573529411764706,0.001513316039816,0.0160814859673801,17,Gathering0,7,,3,1,17,17,**,*
mean_FirstPassGD,mean_entropy_gpt2,Adv,-0.2459234005359701,-0.3235294117647059,0.3413720943938459,0.2052466628278677,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.0306099514228414,-0.0499999999999999,0.9104007124570296,0.8540995521297436,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.5831424173498473,0.5318627450980392,0.0140097271779947,0.027987612204855,17,Gathering0,10,,3,1,17,17,*,*
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.27445266199386,0.2240555153331893,0.0004088940167241,0.00415418386309,162,Gathering0,all,,3,10,162,162,***,**
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.521016331826832,0.3642930856553147,0.0266134135673674,0.1372167161243323,18,Gathering0,1,,3,1,18,18,*,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,-0.0228338300119576,-0.0269607843137254,0.9306827883578028,0.9181909009189736,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.8121873819965841,0.6439560439560439,0.0004171809466899,0.0129421525593229,14,Gathering0,3,,3,1,14,14,***,*
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.265257452908854,0.1985294117647059,0.3034978858967621,0.4449505436788084,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.1448239383230332,0.0989010989010989,0.6213217697306533,0.7365853699253172,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,-0.0830235301395446,-0.1571428571428571,0.7686350484738557,0.5759526006037947,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.823527442083479,0.7352941176470589,4.857930453282217e-05,0.0007700533792802,17,Gathering0,7,,3,1,17,17,***,***
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.2127819684699541,0.1299019607843137,0.4122444646174619,0.6192473366524134,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.0162961760846151,0.0,0.9522349267885842,1.0,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.1978110913553437,0.1568627450980392,0.446633122635767,0.5476805847029371,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.2324660834420808,0.1691865626248128,0.0029128410630084,0.03137698862108,162,Gathering0,all,,3,10,162,162,**,*
mean_FirstPassGD,mean_entropy_gpt2,diff,0.2031556395492448,0.1661506707946336,0.418789913578011,0.509950460343896,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.0201319961455381,0.0196078431372549,0.938869445365578,0.9404583435037518,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.0763513872883358,0.134065934065934,0.7953085537917745,0.6477195279851131,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.4880742706778683,0.1642156862745098,0.0468502226136633,0.5288225629141268,17,Gathering0,4,,3,1,17,17,*,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.313457415342355,0.1384615384615385,0.2751398745364887,0.6368849912650183,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.451209944173274,0.3321428571428571,0.0913773880258194,0.2264717590707243,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.1387245479982483,0.2058823529411765,0.5954272464426472,0.4279148531427077,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.0656638183473429,0.0980392156862745,0.8022886386314033,0.708151309718605,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.0031321785364057,0.0852941176470588,0.9908146996162592,0.7534650694747833,16,Gathering0,9,,3,1,16,16,ns,ns
