pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,total_integration_cost,Adv,0.081777957123847,0.1787019352400189,0.4795373245170043,0.1199459838710543,77,Gathering0,6,,3,1,15,77,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,0.244032123976172,0.2989988384595891,0.0091938903713401,0.001295444704244,113,Gathering0,7,,3,1,17,113,**,**
mean_FirstPassGD,total_integration_cost,Adv,0.1921159621508064,0.2086509075056383,0.0607659706469368,0.0413418330140962,96,Gathering0,8,,3,1,17,96,ns,*
mean_FirstPassGD,total_integration_cost,Adv,0.1330622710077573,0.2087588480343977,0.2164989621342703,0.0509507638326636,88,Gathering0,9,,3,1,16,88,ns,ns
mean_FirstPassGD,total_integration_cost,Adv,-0.050902088904813,-0.0190896301770612,0.6580666123288902,0.8682449721526878,78,Gathering0,10,,3,1,17,78,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0273769161350531,0.0387164303300578,0.4422454780896314,0.2770877414071579,790,Gathering0,all,,3,10,162,790,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0740167205909121,0.1037549004881166,0.5251406862770204,0.3724283039541544,76,Gathering0,1,,3,1,18,76,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0276163209250078,0.1726800242666809,0.7916118875849717,0.0960481148899197,94,Gathering0,2,,3,1,17,94,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1252841596576122,-0.0992816056522947,0.27442521351359,0.3871407559969442,78,Gathering0,3,,3,1,14,78,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0366825889931951,0.1679948102638868,0.753067414060358,0.1468901053792313,76,Gathering0,4,,3,1,17,76,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.1296851804715949,-0.1403327970480975,0.3363117187654342,0.2977920378346974,57,Gathering0,5,,3,1,14,57,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0268377396932025,0.0648179598938069,0.8254527073131873,0.5939626250707916,70,Gathering0,6,,3,1,15,70,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0977033703867797,0.1805991268736973,0.3335109650601409,0.0721609152625343,100,Gathering0,7,,3,1,17,100,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,0.0037097614649696,0.0741655033241763,0.9724759041381288,0.4897307617252061,89,Gathering0,8,,3,1,17,89,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.0341029533252735,-0.0152387599165611,0.7684192795546271,0.895348131831847,77,Gathering0,9,,3,1,16,77,ns,ns
mean_FirstPassGD,total_integration_cost,Ele,-0.2528079229774703,-0.2533330661245294,0.0309359142585226,0.0305773056415628,73,Gathering0,10,,3,1,17,73,*,*
mean_FirstPassGD,total_integration_cost,diff,0.0212090314929283,0.0208632685636526,0.5516803929761638,0.5581861485960886,790,Gathering0,all,,3,10,162,790,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.012000149388425,-0.0237450334687047,0.9180544425152162,0.8386642589157878,76,Gathering0,1,,3,1,18,76,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0984308737130183,-0.1375113826873727,0.3452470685195931,0.18627733788412,94,Gathering0,2,,3,1,17,94,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.1062286780980429,-0.0957676951378368,0.3546217270294786,0.4042464308808248,78,Gathering0,3,,3,1,14,78,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0947025945780161,0.1587222618762686,0.4157902366279568,0.170850852354762,76,Gathering0,4,,3,1,17,76,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.2795287049477011,0.2353302943651286,0.0352202050261199,0.0780383407719242,57,Gathering0,5,,3,1,14,57,*,ns
mean_FirstPassGD,total_integration_cost,diff,0.0285588891562323,0.1219955328163031,0.8144521760908517,0.3143801334297261,70,Gathering0,6,,3,1,15,70,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0223838886334279,0.0592146135071617,0.8250516634732203,0.5584029831598709,100,Gathering0,7,,3,1,17,100,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0381526699475219,0.0649490441519432,0.7226100717409344,0.5453748963880328,89,Gathering0,8,,3,1,17,89,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0374413504802478,-0.0917948240838964,0.7464786007530466,0.4271955946878764,77,Gathering0,9,,3,1,16,77,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.025309492580709,0.0633867981973491,0.8316810294182376,0.594195726961952,73,Gathering0,10,,3,1,17,73,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.3029933204448335,0.2685850263978956,3.161653631053876e-20,4.5090796951435685e-16,884,Gathering0,all,,3,10,162,884,***,***
mean_FirstPassGD,CAREC_M,Adv,0.2364118785198302,0.2111004937091893,0.0240622817666972,0.0445764874755407,91,Gathering0,1,,3,1,18,91,*,*
mean_FirstPassGD,CAREC_M,Adv,0.3263851772696384,0.1577316498068995,0.0008143235587679,0.1133515523784609,102,Gathering0,2,,3,1,17,102,***,ns
mean_FirstPassGD,CAREC_M,Adv,0.3141706349203398,0.3619509703779367,0.0027150017617929,0.0004915312547801,89,Gathering0,3,,3,1,14,89,**,***
mean_FirstPassGD,CAREC_M,Adv,0.2602210176660864,0.237037037037037,0.0197443061200398,0.0342574990505537,80,Gathering0,4,,3,1,17,80,*,*
