pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,flesch_reading_ease,diff,0.2535028096700515,0.2071428571428571,0.3619504767014087,0.4588428049634703,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,flesch_reading_ease,diff,0.07783857863086484,0.012254901960784315,0.7665111719417839,0.9627675753886973,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,-0.06049431908749721,-0.16666666666666669,0.817597416899426,0.5226031535880373,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,flesch_reading_ease,diff,0.01827088193433804,0.0823529411764706,0.9464542534046742,0.761733078752474,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,flesch_reading_ease,diff,-0.12692484343644692,0.02696078431372549,0.6273683284618337,0.9181909009189737,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,0.15623334334798794,0.14748000656540106,0.04710708402212966,0.06109147762798974,162,RepeatedReading,all,,3,10,162,162,*,ns
mean_FD,dale_chall_score,Adv,0.06238388909224628,0.034055727554179564,0.8057517744664457,0.893282818838896,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,dale_chall_score,Adv,0.1818712790284986,0.07970571700467087,0.48479098328164527,0.761061659836389,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,0.3148191507653857,0.2835164835164835,0.27294720034049885,0.32596594744177265,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,Adv,-0.07394301126495835,-0.11764705882352941,0.7779140587389322,0.6529334399539918,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,0.3433232651275217,0.43736263736263736,0.22944417059397593,0.11784483174447676,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,Adv,0.09856084202359297,0.3071428571428571,0.7267433822942807,0.2654726857102779,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,dale_chall_score,Adv,0.4495504134457816,0.42401960784313725,0.07022850823408976,0.08984168497185577,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,0.4376467337739919,0.3921568627450981,0.07893673544964046,0.11949978461381598,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,0.12270877935963954,-0.0058823529411764705,0.650737915891949,0.9827505044191351,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,dale_chall_score,Adv,0.6666737320072473,0.6764705882352942,0.003469489709781586,0.0028650638653291475,17,RepeatedReading,10,,3,1,17,17,**,**
mean_FD,dale_chall_score,Ele,0.06287422454937545,0.03663294722454542,0.4267018087635775,0.6435033149348983,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,dale_chall_score,Ele,0.15024102737386386,0.04026846174214984,0.5518090897479739,0.8739502105652159,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,dale_chall_score,Ele,0.1684901301501751,0.24264705882352944,0.5179980398561057,0.348047032295588,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,-0.30150171230447104,-0.2351648351648352,0.29483692515440413,0.4183338961985912,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,Ele,-0.2708027459590971,-0.11764705882352941,0.293117243465466,0.6529334399539918,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,0.2306187291286051,0.1164835164835165,0.42764580375291505,0.6916912502331573,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,Ele,-0.04334634121831217,0.04642857142857142,0.8780938073597396,0.8694915255450946,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,dale_chall_score,Ele,-0.01477314500553981,-0.07598039215686275,0.955123352448739,0.7719448512425434,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,0.08815001045265451,0.11519607843137256,0.7365515150253562,0.6597500431074229,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,0.40410881366166107,0.19999999999999998,0.12056696863499734,0.45768790507519985,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,dale_chall_score,Ele,0.44691684341301907,0.35539215686274517,0.0720912871882271,0.16154091235760826,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,0.0032497147176920593,0.0005673598714301769,0.9672624672076277,0.9942828918701752,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,dale_chall_score,diff,-0.4017107174526049,-0.2891069048154348,0.09844793062804771,0.24459499193006767,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,dale_chall_score,diff,0.17647304513334494,0.20098039215686278,0.49806157835539616,0.43923387618886767,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,-0.19367953412192837,-0.05054945054945055,0.5070457135765716,0.8637420361792153,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,diff,-0.0971169037409043,-0.06127450980392158,0.7107853556460325,0.8152828502754565,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,-0.003855040455788056,0.08131868131868132,0.9895645434926853,0.7822747512440957,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,diff,0.22504998266157275,0.10902595953155435,0.41999869638520565,0.6989193575457076,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,dale_chall_score,diff,0.39059280499571036,0.576333646033774,0.12111290791693528,0.015453770215788084,17,RepeatedReading,7,,3,1,17,17,ns,*
mean_FD,dale_chall_score,diff,-0.2108470671579457,-0.15441176470588236,0.41660792404154323,0.5540319990921863,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,-0.11662534413180743,-0.15882352941176472,0.6670990128800682,0.5568612810855389,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,dale_chall_score,diff,0.218001961366515,0.002452483600143719,0.40059465575386777,0.9925466204855989,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.12240496240743814,0.12004846480277491,0.12072501182050857,0.12809831681184233,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,gunning_fog_index,Adv,-0.18458627771415026,-0.3003095975232198,0.4634069823551569,0.22595992422709757,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,gunning_fog_index,Adv,0.04680252322044262,0.04901960784313726,0.858432541320744,0.8517943990009383,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.07903948223149818,-0.14285714285714285,0.7882488150598558,0.6261174762253241,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Adv,0.05407995025268054,-0.002452483600143719,0.836679150727978,0.9925466204855989,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.5742827256346552,0.5780219780219781,0.031729894991579154,0.030383014145236965,14,RepeatedReading,5,,3,1,14,14,*,*
mean_FD,gunning_fog_index,Adv,0.6453697677743897,0.657142857142857,0.009367942282853148,0.007770251358668445,15,RepeatedReading,6,,3,1,15,15,**,**
mean_FD,gunning_fog_index,Adv,0.35846699581334557,0.18872549019607845,0.15768719649494256,0.4681922842798525,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.015655476562902573,-0.014705882352941176,0.952445843676315,0.9553274855428822,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.09927925312644595,-0.09411764705882353,0.7145072202499739,0.7288144270239805,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,gunning_fog_index,Adv,0.15298717731927938,0.28921568627450983,0.5577384137690171,0.2602032490665047,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,0.044842066990733696,0.057897072974338985,0.5709779230220267,0.4642800952735213,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,gunning_fog_index,Ele,-0.15741505762225114,-0.034055727554179564,0.5327470065710455,0.893282818838896,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,gunning_fog_index,Ele,0.08603849793391424,-0.02450980392156863,0.7426588380504877,0.9256077760199253,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,0.06185232154337907,0.12967032967032965,0.8336265484707819,0.658619276321178,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Ele,-0.18998621620176395,-0.08333333333333334,0.4651702687567509,0.750504450153402,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,0.23426861025832746,0.2,0.42016139863208185,0.49300373503999984,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Ele,-0.04616830140281819,-0.1357142857142857,0.8702174085557713,0.6296204418728145,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,gunning_fog_index,Ele,0.1235992736451084,0.007352941176470588,0.6364878557981508,0.9776558930236225,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,-0.2672507064715983,-0.3995098039215687,0.2997416938226098,0.11211790882594826,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,0.3869393289562782,0.15588235294117647,0.1387127436110559,0.5642819694728023,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,gunning_fog_index,Ele,0.5845831228471534,0.5465686274509804,0.013718297842648932,0.02319384337673331,17,RepeatedReading,10,,3,1,17,17,*,*
mean_FD,gunning_fog_index,diff,0.02581461071614352,-0.05587149612579663,0.7443665327770526,0.48008040919102457,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,gunning_fog_index,diff,-0.44643246825412164,-0.46955624355005166,0.06328825777090347,0.04929337692796817,18,RepeatedReading,1,,3,1,18,18,ns,*
mean_FD,gunning_fog_index,diff,-0.05205643842264784,-0.05147058823529412,0.8427171964134456,0.8444669030406068,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,-0.36887080712825276,-0.4461538461538462,0.19433502937262973,0.10980712780122508,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,diff,0.14219197004928383,0.14950980392156862,0.5861694287437631,0.5668307307163287,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.3357913723405921,0.2923076923076923,0.24049462303754848,0.3105263203858819,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,diff,-0.06857288946064115,-0.23928571428571427,0.8081400875275494,0.39037931192023567,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,gunning_fog_index,diff,0.13456606955079886,0.17535257741027593,0.6066081363407801,0.5008375548569723,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,-0.22378746457470358,-0.1593137254901961,0.38789260965994965,0.541361632626163,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.03173505463286852,0.047058823529411764,0.9071204080521947,0.8626036946668731,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,gunning_fog_index,diff,0.2189961923658976,0.0,0.39839605930265315,1.0,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.11724746012356867,0.13361393430311766,0.1373080762128703,0.09006254794801058,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,ARI,Adv,-0.24391181827570324,-0.28409106068315026,0.3293732544697456,0.2532447037790544,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,ARI,Adv,0.09858301752580348,0.04166666666666667,0.706599719586355,0.8738435327825247,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.1945191823213938,0.002197802197802198,0.505169853795893,0.9940505286658998,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,ARI,Adv,0.004888850283325865,-0.10423055300610808,0.985142797902477,0.6905515400872579,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.47189661835552765,0.45054945054945056,0.08845111958592003,0.10593278527264058,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,ARI,Adv,0.613856819526092,0.654741655880165,0.01492355026951228,0.008077315589048258,15,RepeatedReading,6,,3,1,15,15,*,**
mean_FD,ARI,Adv,0.35507781959666695,0.2391171510140126,0.16193842698200914,0.35532103610130894,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.10792916322584789,0.17690471087956422,0.6801081296817384,0.4969940806704244,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,-0.03788125355714789,-0.19587650108841437,0.8892269288223731,0.46720210797776784,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,ARI,Adv,0.23973428712182193,0.4460784313725491,0.35404316333485114,0.07269184178908122,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,0.04071804363887415,0.049608219560853914,0.6069329615389084,0.5307206308468604,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,ARI,Ele,-0.13112109704180808,-0.14344685242518057,0.6040323062723999,0.5701354475609233,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,ARI,Ele,0.05415579041448135,-0.08828940960517388,0.836453013372225,0.736148837834018,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,0.024426762891635926,0.18681318681318684,0.9339416991178282,0.5225040123791591,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,ARI,Ele,-0.35995596151432013,-0.20736211928352388,0.15584367046364075,0.42452813214537877,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,0.20890562640710228,0.1824175824175824,0.473531013003699,0.5325088185186945,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,ARI,Ele,0.028503034320439283,0.048343952337624056,0.9196820589514104,0.8641526110985869,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,ARI,Ele,0.12804983844032064,0.09558823529411767,0.6242947429383124,0.7151579154299805,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,-0.192195808264484,-0.3308823529411765,0.4598973127989292,0.1945425282666128,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,0.28553350442394315,0.12518423001891144,0.2837171009294124,0.6441223634552316,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,ARI,Ele,0.5572168041586972,0.5775598878338459,0.020140620724127808,0.015185415263887182,17,RepeatedReading,10,,3,1,17,17,*,*
mean_FD,ARI,diff,0.026475285224429768,-0.06978687393543863,0.7380591744391645,0.3775388044266611,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,ARI,diff,-0.47447214576268715,-0.5462055451691608,0.046647432201565024,0.01901844726629642,18,RepeatedReading,1,,3,1,18,18,*,*
mean_FD,ARI,diff,-0.05569751167208298,-0.11519607843137256,0.831858614733644,0.6597500431074229,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,ARI,diff,-0.3018282914286519,-0.35022111389105814,0.2942882732829666,0.21960401690271344,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,ARI,diff,0.03017526374166299,0.07480074980438343,0.9084733637212289,0.7753995672777239,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.25901761703285475,0.22442257804708443,0.371216356384982,0.4405042817066751,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,ARI,diff,-0.014014043934011886,-0.2071428571428571,0.9604655939991955,0.4588428049634703,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,ARI,diff,0.244142458127317,0.2366646674138689,0.3449912722955893,0.36042497230116277,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,ARI,diff,-0.17378042375884714,-0.11274509803921569,0.5047449329166448,0.666592049963725,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.09977144979750624,-0.0914458255933403,0.7131474847827508,0.736253737059128,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,ARI,diff,0.2503290157585155,0.04411764705882353,0.3325131818508924,0.8664832749198724,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.09100735985714456,0.10452259326430692,0.24942105132158196,0.18560853127228352,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,smog_index,Adv,0.0235982420796763,-0.027964968831198152,0.9259484528642838,0.9122916686771467,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,smog_index,Adv,0.09344379040389478,0.017199069113290964,0.7213059386933138,0.9477628559783886,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.050147110836921804,-0.09344414765949086,0.8648174474418586,0.750686714551717,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,smog_index,Adv,-0.052871575869258,-0.10687992948973672,0.8402838565519781,0.6830652644857318,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.634541175091189,0.699052933015635,0.014785870706769986,0.0054027593116950465,14,RepeatedReading,5,,3,1,14,14,*,**
mean_FD,smog_index,Adv,0.5508488188207071,0.6100188651779679,0.0333262963985336,0.015744017401890947,15,RepeatedReading,6,,3,1,15,15,*,*
mean_FD,smog_index,Adv,0.3032573140716684,0.08348694329472728,0.23671262260551446,0.7500583177196796,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,-0.05125537475099471,-0.09957023047642166,0.8451098351603792,0.7037857701205779,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.01681697563692311,-0.22352941176470587,0.950710131547812,0.40529834728275893,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,smog_index,Adv,-0.051420764967795386,0.08727760942994986,0.8446157376036434,0.7390730564934539,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,0.021377028319027012,0.047253476482051505,0.7871532560987606,0.5504306215951505,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,smog_index,Ele,-0.036944836713982694,0.02067185946982981,0.8842848030599408,0.9351118745706051,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,smog_index,Ele,-0.035924271755645026,-0.019631916618558478,0.8911252248819057,0.9403853633421182,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,0.23079640184338143,0.2951549010151056,0.42727991786167635,0.3056174404402828,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,smog_index,Ele,-0.2262008417287545,-0.10790927840632364,0.3826598492577403,0.6801641317736395,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,0.175552330856028,0.050773121777009794,0.5483009277372455,0.8631442814919351,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,smog_index,Ele,-0.15873948097492058,-0.20448636095023992,0.5720313064637581,0.4647514759568463,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,smog_index,Ele,0.14580314592794957,-0.14950980392156862,0.5765919835014188,0.5668307307163287,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,-0.31717084642976723,-0.48403094504547434,0.21480644367762466,0.04898178049765653,17,RepeatedReading,8,,3,1,17,17,ns,*
mean_FD,smog_index,Ele,0.24212155172066116,0.044117647058823525,0.36627491099206855,0.8711220048065985,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,smog_index,Ele,0.4371093849779603,0.6408407713422078,0.07934753417756668,0.005572978403903561,17,RepeatedReading,10,,3,1,17,17,ns,**
mean_FD,smog_index,diff,-0.04011045749556249,-0.04590196912397972,0.6123137387589098,0.5619021731589804,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FD,smog_index,diff,-0.28125188640786447,-0.257098640353726,0.25822488918599873,0.3030506813348177,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,smog_index,diff,-0.026323042497819492,-0.11526672920675479,0.9201201717141456,0.6595531932078234,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,-0.17395979104110948,-0.22882302075389002,0.5519926872512815,0.4313526289380202,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,smog_index,diff,0.22224289682970333,0.16911764705882354,0.39126197398312595,0.5164176230839818,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,0.22941733392379146,0.22002213534027887,0.43012401986323245,0.44975160158950744,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FD,smog_index,diff,-0.053216190254106156,-0.08944558140439413,0.8505968260790222,0.7512408247322836,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FD,smog_index,diff,0.2590294033009823,0.40839928606733555,0.3154137980162032,0.1036306888362542,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,-0.1620870845257061,-0.06257673422165515,0.5342511507190761,0.8114228070999333,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,-0.08468047723373988,-0.10596029358694685,0.7551880481961483,0.6961204962142638,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FD,smog_index,diff,-0.3509862219790251,-0.3572750073347888,0.16717309138801398,0.15917364632433695,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FD,coleman_liau_index,Adv,0.1407551198158758,0.16619950501387384,0.07400984768117962,0.03453943072740469,162,RepeatedReading,all,,3,10,162,162,ns,*
mean_FD,coleman_liau_index,Adv,0.025617132687671868,0.030975739801653728,0.9196317720861843,0.9028889682735303,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FD,coleman_liau_index,Adv,0.35597028901781813,0.35784313725490197,0.1608115231069132,0.1584639899823692,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FD,coleman_liau_index,Adv,0.24719653382810486,0.221978021978022,0.3941974640804392,0.44562965795360865,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FD,coleman_liau_index,Adv,-0.01191501747339404,-0.06372549019607844,0.9637995566068511,0.808021077411703,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FD,coleman_liau_index,Adv,0.4670661231137097,0.5560439560439561,0.09221655653467474,0.038943650418660554,14,RepeatedReading,5,,3,1,14,14,ns,*
