pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0694471411138211,0.066850068628275,0.3798710477028947,0.3979881576937312,200,0.05870053987179392,0.05706005507838444,0.42767991706167097,0.4391774260246887,0.07255732226799146,0.08125961347172078,0.1430798864795781,0.16024042656873608,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.1585150043817451,0.1361431819979882,0.043936104129209,0.0840861579896637,200,0.1444918894291678,0.12428129468954616,0.17722110796286641,0.22662107308783433,0.08135447259266622,0.07701801185055397,0.1604274846330662,0.15187617249377736,*,ns,ns,ns
RegRateTotal,gpt-4o_clear_prompt,Ele,0.0626537883176142,0.1122002766709012,0.4283280399999065,0.1551683728940056,200,0.06336785024172219,0.10981466677497757,0.4409443798563922,0.26101696245575484,0.06386145481064981,0.0740423931897782,0.1259320137391479,0.14600838180246997,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.0013769804044753,0.0655615299737088,0.9861251739142882,0.4071651896560478,200,0.00433387295443432,0.05737194124881087,0.6582599724967833,0.4494156206212743,0.04745541475164008,0.06503295565602621,0.09358001567956592,0.1282421624977816,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.1802194029701139,0.186338124234799,0.0217400359220043,0.0175887346589168,200,0.17170063832194798,0.17555380427856576,0.10314301702718509,0.10682228952105366,0.06831245311653618,0.07413898824223347,0.1347091889768835,0.14619886304830124,*,*,ns,ns
RegRateTotal,gpt-5_clear_prompt,Ele,0.0498354924653371,0.026214263389165,0.5288372311472334,0.7405490498918957,200,0.06143788851623361,0.03496526075844711,0.43400021292070146,0.48012229273443097,0.06575937837865899,0.0746626003466618,0.12967463653956876,0.1472314033642769,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,Ele,0.0949043919302407,0.0714329036150611,0.2296366168054229,0.3663631760216018,200,0.08048951032556712,0.057320620367026384,0.3469230587396832,0.425850318298764,0.07220493481873577,0.07322748538141324,0.142384993742907,0.14440141901680476,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,Ele,0.0757540541027156,0.1099345634986095,0.3380108443101203,0.1637322452305298,200,0.0738607801519646,0.10563507033600289,0.3966907708493325,0.27912476128218844,0.07554500551011045,0.07847982377586778,0.1489714680010189,0.15475880208636172,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.0211502706021224,0.0475315785806988,0.7893580460290388,0.5480843485884092,200,0.016113853986281405,0.04060707787057233,0.46598382249829257,0.431035627046802,0.0852529095622468,0.08336443089671172,0.1681150329275744,0.16439103506439715,ns,ns,ns,ns
RegRateTotal,lexile,Ele,0.0821195898174677,0.093131851325746,0.2988634129612131,0.2384938753910068,200,0.07901356483226708,0.08741368218341602,0.38440716595307445,0.3332718329163838,0.0716322635999527,0.07875747265832576,0.14125571098532444,0.15530631361712827,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Ele,0.1540117661552368,0.1634021868384154,0.0503755553252112,0.0377415434670824,200,0.14947025786553172,0.1567986002188666,0.1370624803121766,0.12913916648877177,0.06196504279145187,0.06856307707847682,0.12219237164729731,0.13520340853877805,ns,*,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0441297191474495,0.0250841572771551,0.5771162137939435,0.7513598675502342,200,0.033630496895070694,0.0150491446986792,0.4810081418255405,0.47264506488844643,0.0695274585584037,0.08022709432034482,0.13710512690927276,0.15820434367111744,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Ele,0.0712437585840051,0.0747002369617405,0.3676368706872907,0.3447931059888692,200,0.05921354727727814,0.062229917797341806,0.404841270169803,0.39005406524248615,0.07496385096351864,0.07538985400286237,0.1478254564896469,0.1486655159709509,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Ele,0.0282704171972116,0.0208925793965972,0.7210104036399723,0.7918656345160469,200,0.0394587573344893,0.03049328077307959,0.46728100959484387,0.47783923584193405,0.07394311206321194,0.07811060952681716,0.14581260373521718,0.1540307276317162,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Ele,0.1559914286829226,0.1362640883848456,0.0474541985836594,0.0838086298854115,200,0.15369665503826468,0.13957409671198687,0.14865704229725835,0.17828831202473666,0.0784630787184894,0.07927677546193683,0.1547257815608806,0.1563303561791562,*,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.0270884241471734,0.0106525836537626,0.7322212073108052,0.8929762522911259,200,0.025344085146606785,0.008042908210339081,0.49788633188384596,0.5126461333839134,0.07266450918519123,0.07648558469481227,0.14329125442240812,0.15082624927967642,ns,ns,ns,ns
RegRateTotal,mean_entropy_pythia,Ele,0.0831508139240502,0.0822597364657139,0.2928157477369922,0.2980367015315718,200,0.07966282170308175,0.07899800113917008,0.3807262807793069,0.37067683777136495,0.07508454584178081,0.07697537108766019,0.14806346154469338,0.15179208676233716,ns,ns,ns,ns
RegRateTotal,smog_index,Ele,0.0306257698598035,0.0416804425704342,0.6988489561643778,0.5984530875677433,200,0.017795995890238628,0.028516177735214737,0.473008541159162,0.4564294075534783,0.08266225276980255,0.08143770620532698,0.1630063703118098,0.1605916177002541,ns,ns,ns,ns
RegRateTotal,text_evaluator,Ele,0.1158269636512215,0.0888578043092541,0.1421679383187688,0.2608250376569797,200,0.11494512063742317,0.08867181329201397,0.2623033822910336,0.3502073705040938,0.07308211777516943,0.0742127359852204,0.1441147604143504,0.1463442903927079,ns,ns,ns,ns
RegRateTotal,total_integration_cost,Ele,0.1245022608789195,0.0981644761330452,0.1144433626702756,0.213956796996822,200,0.12401579589450491,0.10082610116519305,0.23222257129223614,0.2963388665815868,0.08161361586320032,0.08484034149327838,0.1609385039012941,0.1673014666240238,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Ele,0.2054725321015531,0.1864794890486174,0.0087150086139347,0.0175015840293217,200,0.20146562441805485,0.1790985845698578,0.0849862707430108,0.11788043533384605,0.08451853210436236,0.08511571974290053,0.16666687249354994,0.16784450056551012,**,*,ns,ns
RegRateTotal,word_length,Ele,0.2099265114763288,0.2094603272277224,0.007336265540362,0.0074708780652151,200,0.2024339709673366,0.2030207824337156,0.06874034189833911,0.07033604843928275,0.07499317104908597,0.07725652958920265,0.14788327442425933,0.15234651910942518,**,**,ns,ns
RegRateTotal,ARI,diff,0.0080806632243421,0.0026534933055299,0.918712790910389,0.9732663073951178,200,0.008404689964782748,0.006280736518312927,0.5175267463078592,0.4864603087405156,0.06848523419968457,0.07397660100290003,0.13504990576452044,0.14587864246899507,ns,ns,ns,ns
RegRateTotal,CAREC,diff,0.050293846624898,0.0147665479754036,0.5250491510782972,0.8520509129342467,200,0.04754155925148835,0.014222047842477327,0.4123604015840057,0.4795988531835577,0.08555021532010451,0.08393450314832748,0.16870130696242494,0.16551519277166582,ns,ns,ns,ns
RegRateTotal,CAREC_M,diff,0.0541175605697238,0.014138524515553,0.4939930108983909,0.8582757662841868,200,0.051680650345653126,0.014460701488577374,0.4066134208385275,0.47255280004391154,0.0826445588318238,0.08060875226724099,0.16297147863501907,0.1589569565571641,ns,ns,ns,ns
RegRateTotal,CARES,diff,0.001789297172467,0.0069507071374235,0.9819711786912578,0.9300483093583282,200,0.005546621597922845,0.01699243845736571,0.5101337051781646,0.5157297107130238,0.07746998231752356,0.07746683964918225,0.15276743861392547,0.15276124140852343,ns,ns,ns,ns
RegRateTotal,CML2RI,diff,0.0793836902840994,0.0588559065486246,0.3153057945148264,0.4569020011578233,200,0.08091770242934786,0.058863460036334525,0.36453023108983196,0.4465131969562613,0.07366054380487122,0.07398338133021289,0.14525539140898502,0.1458920129798118,ns,ns,ns,ns
RegRateTotal,GPT-2 117M Mean,diff,0.1260671497156357,0.1113736149745752,0.1099246229766077,0.1582530539495398,200,0.12547867425024856,0.11046475314758591,0.20918007742060468,0.25458485514367796,0.07290144595020352,0.07729939011682854,0.14375848342674738,0.15243103820736703,ns,ns,ns,ns
RegRateTotal,GPT-2 1558M Mean,diff,0.1041829985063993,0.0808074393030381,0.1870493941189784,0.3066771675034056,200,0.10471916456529941,0.08081383665658849,0.28633494230424317,0.35752001614699835,0.07600918840196681,0.08129404625429695,0.14988681649234367,0.1603083265196739,ns,ns,ns,ns
RegRateTotal,GPT-2 345M Mean,diff,0.1251570454322947,0.1286395948972636,0.1125353095682295,0.1028013762680594,200,0.12601241584941378,0.12901779780340636,0.2274431842015515,0.2097456114275159,0.07782450993771926,0.07835351395556825,0.15346655167468756,0.1545097246096191,ns,ns,ns,ns
RegRateTotal,GPT-2 774M Mean,diff,0.10208168664924,0.1000774809790547,0.196147334719235,0.2051201189350305,200,0.10518489903047983,0.10369950562242528,0.2784369473134822,0.2776200586843689,0.07132137824583999,0.07665026970496319,0.1406426585767706,0.1511510009631833,ns,ns,ns,ns
RegRateTotal,GPT-J 6B Mean,diff,0.0947515765786814,0.0801328326001572,0.2303909655216831,0.3107461144967335,200,0.0948945174288954,0.08032498871743389,0.31747867189873225,0.359860635724073,0.07279026714560659,0.08292799420712352,0.14353924365544063,0.16353040087821313,ns,ns,ns,ns
RegRateTotal,GPT-Neo 1.3B Mean,diff,0.0941093521723172,0.101895249667989,0.2335802772866463,0.196969788910946,200,0.09557454641439206,0.10085166374264269,0.3157072643244784,0.297167465254647,0.07605838636162214,0.08062554586999378,0.1499838327308497,0.158990072812014,ns,ns,ns,ns
RegRateTotal,GPT-Neo 125M Mean,diff,0.1048118156727441,0.0995355375189997,0.1843878172979825,0.2075963781277126,200,0.10119047047727948,0.09537469383897584,0.2935728539761067,0.30658007857716313,0.06953233212840379,0.07278438235056918,0.1371147373775283,0.14352763909535504,ns,ns,ns,ns
RegRateTotal,GPT-Neo 2.7B Mean,diff,0.0793360469472635,0.0863369561689113,0.3155972424486304,0.2746476894349692,200,0.08150943905527976,0.08928962187671555,0.3581829767420696,0.328884830162992,0.07359216684109057,0.08066693933285739,0.14512055500778187,0.15907169892199705,ns,ns,ns,ns
RegRateTotal,Gemma 7B Mean,diff,0.1129035022411406,0.1178204840514789,0.1525800771772351,0.1353839436070079,200,0.11500008372776929,0.11908695628507254,0.2630014627657188,0.2455984934219731,0.08351757896380874,0.08505260511780469,0.16469303639754823,0.16772004126751452,ns,ns,ns,ns
RegRateTotal,Gemma-2 9B Mean,diff,0.1534957441817718,0.1252242220500422,0.0511611029472041,0.1123409693435691,200,0.1527923409351466,0.12482492439010599,0.16990574713954698,0.24109565121467946,0.0834501633883718,0.08342378982390908,0.16456009581238104,0.16450808828934357,ns,ns,ns,ns
RegRateTotal,Llama-2 13B Mean,diff,0.1769382183336837,0.1543452151614328,0.0242958050648638,0.0498732864819089,200,0.17745643991404023,0.1569767256819332,0.09819402364040443,0.14814438891768847,0.0773715650969082,0.08261408546953229,0.1525733641316662,0.16291138648882306,*,*,ns,ns
RegRateTotal,Llama-2 7B Mean,diff,0.1404953710672822,0.1204539905526835,0.0745500985481712,0.1268053294984341,200,0.13915770725898205,0.1199705833734923,0.1832718367469969,0.2378302107054852,0.08037800667255539,0.08278317870291016,0.15850193627166714,0.16324483099697082,ns,ns,ns,ns
RegRateTotal,Mamba 1.4B Mean,diff,0.1099411237296773,0.1075630750210638,0.1637069498495068,0.1730687945151307,200,0.10869010984538496,0.10701847378021107,0.2840666446937657,0.2951243026885173,0.07921332295606913,0.08104102031726475,0.15620523059496136,0.1598093703672784,ns,ns,ns,ns
RegRateTotal,Mamba 2.8B Mean,diff,0.0879630651376079,0.0735899943688687,0.2656755741127219,0.3520308528285573,200,0.08645337709224417,0.07495067533784949,0.3381629689184971,0.38340344644685287,0.07991360921221044,0.08279894772774163,0.1575861646606071,0.16327592682868367,ns,ns,ns,ns
RegRateTotal,Mamba 370M Mean,diff,0.1037185770153483,0.1216818312043705,0.1890331066179106,0.1229517760588172,200,0.10544527313889733,0.12189832879981179,0.2674754295295103,0.2205396973533692,0.06924389617337919,0.07756644483818427,0.13654595420842072,0.15295765851281717,ns,ns,ns,ns
RegRateTotal,Mamba 790M Mean,diff,0.1040290464951991,0.1097110905059691,0.1877052843557089,0.1645956711229586,200,0.10384842533177341,0.11087769714894419,0.2875954401265477,0.26407107026249205,0.0724583580424084,0.08102999286921979,0.142884733327293,0.15978762471893976,ns,ns,ns,ns
RegRateTotal,Mistral-v0.1 7B Mean,diff,0.1545642859540777,0.1088360776277554,0.0495455731548743,0.1680091335565482,200,0.1512952780161402,0.107342332011944,0.17093129850473815,0.2805836407808334,0.08624384649481144,0.08671743249824393,0.17006911749668366,0.17100300851541728,*,ns,ns,ns
RegRateTotal,Mistral-v0.3 7B Mean,diff,0.1627605193743876,0.113620422236053,0.0385103358641811,0.1499750173773801,200,0.1579250749105663,0.11211482720577587,0.15741905676077864,0.25849507672833694,0.08802869369632049,0.08430259355913582,0.17358875861618464,0.16624105106613477,*,ns,ns,ns
RegRateTotal,OPT 1.3B Mean,diff,0.1320104910343885,0.1452817753164512,0.0940235357937406,0.0650935158477544,200,0.13499895465366,0.14783028813249838,0.17831938707818173,0.14827894829048266,0.0711557347518546,0.07851080793343124,0.14031601680479378,0.15481990149863703,ns,ns,ns,ns
RegRateTotal,OPT 2.7B Mean,diff,0.1317820957774999,0.1087259953624317,0.0945988305777063,0.1684422706045042,200,0.1301982715508671,0.10816880134470645,0.21153628339086464,0.2807225512950765,0.07509669240555782,0.08066796159433276,0.14808741404062356,0.15907371477720333,ns,ns,ns,ns
RegRateTotal,OPT 350M Mean,diff,0.1413029932638816,0.1183426691562194,0.0728807211502192,0.1336485518863524,200,0.1410680376440782,0.11791700353048118,0.16650787660453736,0.23037428034458862,0.07298109592830354,0.07673857843005469,0.14391554972231105,0.1513251419315418,ns,ns,ns,ns
RegRateTotal,OPT 6.7B Mean,diff,0.119993271059826,0.1125365353159431,0.1282750800152565,0.153926647276107,200,0.11951907999719139,0.11166525589846776,0.24143081745456063,0.2669154279498845,0.07359251105238644,0.08169880908424346,0.14512123377749936,0.1611065012310558,ns,ns,ns,ns
RegRateTotal,PLL_bert-base-uncased,diff,0.0218802611627313,0.0252525894030295,0.7822663250814708,0.7497454854192904,200,0.026010741790511674,0.029792435492675816,0.4696618304536837,0.46251245218207515,0.082759494286765,0.08355296182399295,0.16319812635755665,0.16476280986024278,ns,ns,ns,ns
RegRateTotal,PLL_bert-large-uncased,diff,0.0493062934676518,0.0502779577199422,0.5332278829276691,0.5251802347778256,200,0.054351650647740855,0.05656043494584123,0.41705640833211255,0.41411028855328413,0.07862967179471851,0.08175560059042546,0.15505429586777725,0.16121849161332918,ns,ns,ns,ns
RegRateTotal,PLL_roberta-base,diff,0.0720085187964267,0.0613511045626276,0.3625038097236266,0.4380110222897222,200,0.0745580427812004,0.06299727822090798,0.35607867569430385,0.38878838841793223,0.07761806095216993,0.0795215167252399,0.1530594432465799,0.15681297531497454,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,diff,0.1254750785436563,0.1101768231669538,0.1116175643668224,0.1628000584068528,200,0.1266853910667606,0.10974960691060395,0.2250464222449163,0.26568456886662467,0.07414791069992571,0.07847862708426422,0.14621645774713823,0.15475644226252264,ns,ns,ns,ns
RegRateTotal,Pythia 1.4B Mean,diff,0.1071243731975549,0.1123163707852958,0.1748383393049357,0.1547388153839776,200,0.10947846036499058,0.11476719574405113,0.26321063304550046,0.2510805189948825,0.0745044031568509,0.0822114597567385,0.1469194453805474,0.16211742607959626,ns,ns,ns,ns
RegRateTotal,Pythia 160M Mean,diff,0.0555025680109897,0.0722351357187313,0.4829891372771303,0.3609913410054773,200,0.055821247517456526,0.06901757440219182,0.44108043096461286,0.38711796188891795,0.07015957338057563,0.07570711107772281,0.13835162986957175,0.14929113313593134,ns,ns,ns,ns
RegRateTotal,Pythia 1B Mean,diff,0.1096682132409865,0.0894672441751662,0.1647617223868592,0.2575561086802476,200,0.11080493162526706,0.09131711620213073,0.272520135237851,0.3240242052504033,0.0805218549479477,0.07990371239841987,0.15878559881970597,0.15756664857388558,ns,ns,ns,ns
RegRateTotal,Pythia 2.8B Mean,diff,0.1159496132362061,0.1046162574570149,0.141743231931985,0.1852125586911715,200,0.11649166466153699,0.10558344231202241,0.2458700222188701,0.2901170187907882,0.0763878460879042,0.08374654126422987,0.15063351299415823,0.1651445401042501,ns,ns,ns,ns
RegRateTotal,Pythia 410M Mean,diff,0.0963496350044587,0.1058525659752653,0.2225883918722626,0.1800438543861698,200,0.09967428535950675,0.10833597606468129,0.3145681186985302,0.27606442416265814,0.0761732770985673,0.07840999171289076,0.15021039227144237,0.15462109629277576,ns,ns,ns,ns
RegRateTotal,Pythia 6.9B Mean,diff,0.0943487461815682,0.0985532649976501,0.2323878320270891,0.2121392082025735,200,0.0946571681873435,0.1002734313005001,0.31230547569582034,0.30078886772168156,0.07764105744542682,0.08491993380486673,0.15310479133195262,0.16745841920373236,ns,ns,ns,ns
RegRateTotal,Pythia 70M Mean,diff,0.1272586539286565,0.1412256672326024,0.106578670499789,0.0730392328087114,200,0.12536421841487042,0.13741161344580605,0.20211460873731177,0.17179316318417648,0.064626107026126,0.07073041241615567,0.12743987467953097,0.13947729964149683,ns,ns,ns,ns
RegRateTotal,RWKV-4 169M Mean,diff,0.1116052808632729,0.1139534916542118,0.1573839924828654,0.1487762427892953,200,0.11163087191311764,0.11360489879688832,0.2551648184624441,0.24656826337678603,0.06770597314682915,0.07396505432147579,0.13351323683166355,0.1458558729149962,ns,ns,ns,ns
RegRateTotal,RWKV-4 430M Mean,diff,0.0762975066328663,0.0916688894816395,0.3345466446043831,0.2459819874962302,200,0.07909676896960904,0.09409685395792733,0.3705780206185462,0.3153263832553847,0.07526807489436899,0.08044574342697743,0.14842537286100452,0.1586355102078359,ns,ns,ns,ns
RegRateTotal,Recurrent-Gemma 9B Mean,diff,0.1543839314315112,0.1293565409329613,0.0498152392453885,0.1008823388631456,200,0.15408142036108155,0.13138177079130295,0.16396598093476983,0.2122767326341566,0.08649247642583924,0.08573093658607528,0.1705594049162702,0.16905768144554104,*,ns,ns,ns
RegRateTotal,SBERT,diff,0.1382716888879461,0.1601100839936082,0.0793068666275859,0.0418269914795337,200,0.14025821290300564,0.15788853763909425,0.19078737231453816,0.15085798235468065,0.0792645514806944,0.08108470594231817,0.1563062510193484,0.15989551652149211,ns,*,ns,ns
RegRateTotal,avg_embedding_depth,diff,0.0802536196713057,0.0338495056446066,0.3100149954176667,0.6689276169535977,200,0.07838189420781366,0.03450468558596475,0.3492492632207679,0.46282112017838173,0.0755968611372892,0.07576307985135443,0.14907372504439018,0.14940150112536785,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,diff,0.0252831895196769,0.0567982149737284,0.7494523068311545,0.4728158267707789,200,0.03040625065901538,0.05701478038703188,0.4699934067776161,0.3993413319249102,0.08265378377341194,0.08480773017547256,0.16298966981895413,0.16723715852246002,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0842233467151107,0.0596919103808248,0.2866127569238606,0.4505226788361477,200,0.0854105550022303,0.05931859511173664,0.34167141829475867,0.3924509372510721,0.084483524008292,0.08580374628512831,0.16659783804940229,0.16920125900807348,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0717730737406984,0.0776788175514382,0.3640793557758851,0.3258440171933511,200,0.07936804108784683,0.08779376298036017,0.36769082327349134,0.33135177686731504,0.07910039275190549,0.08001831728562017,0.15598253713981744,0.15779264443120317,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.0959639393904868,0.1017769611158381,0.2244541823082453,0.1974929061107078,200,0.09265411759956618,0.09786241041625132,0.31464303075996375,0.3187689974692457,0.07810284189376655,0.07748682157045714,0.15401541019688875,0.15280064488894812,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,diff,0.0682781421514896,0.1151058728444223,0.3879629550451254,0.1446845044421461,200,0.06408358884488945,0.10849679575089283,0.4102201344096714,0.2747444133875752,0.07363358264223197,0.07438935519133287,0.14520222516787798,0.14669257579204156,ns,ns,ns,ns
RegRateTotal,cpidr_density,diff,0.1026888630162765,0.054545762467875,0.1934860985838931,0.490576825184947,200,0.09526998844055506,0.04991558399689785,0.3263731888312224,0.4089415217632636,0.09042922044276082,0.08426761240383165,0.17832249304347336,0.16617206974800733,ns,ns,ns,ns
RegRateTotal,dale_chall_score,diff,0.0100943238047761,0.0282889583655384,0.8985540764774098,0.7208350119252713,200,0.007289458249306535,0.026787504078902354,0.5308031214307585,0.49819843187862317,0.06930092466097404,0.07334233085415977,0.13665841190774203,0.14462788929836468,ns,ns,ns,ns
RegRateTotal,depid_density,diff,0.0898267786977956,0.0708294698692137,0.2556408878319068,0.3704362048337797,200,0.08259714268286328,0.06487545148823966,0.35892645159409686,0.40011007755563327,0.07927270898563518,0.07659685003616674,0.1563223372646011,0.1510456596977085,ns,ns,ns,ns
RegRateTotal,flesch_kincaid_grade_score,diff,0.0224440522407824,0.0221477426069352,0.7768014113226107,0.779672240787012,200,0.02366251917435793,0.023739988157799062,0.504662127060815,0.4974090154345456,0.06960135882682686,0.0731782533790928,0.13725085502721163,0.14430433564764245,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.0814592981097949,0.0922422723342137,0.302778793720758,0.2430279249373921,200,0.08082436252754871,0.09007228775991467,0.3533338086078613,0.32487926028917785,0.0688266682412357,0.0718587331954582,0.13572319885718676,0.14170229918625504,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,diff,0.113172553756317,0.1178946937108234,0.1515984595544446,0.135136274810995,200,0.11574689052807471,0.12122269533446602,0.24068060433976415,0.21865652882163225,0.07127387142413172,0.07280121182614886,0.1405489771888065,0.1435608260898607,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0840991428719471,0.0216898835164929,0.2873265548821597,0.7841141067398466,200,0.08026393180318898,0.021486945561562984,0.34670736959924,0.48590847832285305,0.08709793142595462,0.07975185323120777,0.17175333586599625,0.15726718889529742,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,diff,0.1331074452253542,0.137867417793794,0.0912990896417072,0.080197371387229,200,0.13546438408761013,0.14112980305372322,0.18615700339334915,0.19248287902233321,0.06992563796443824,0.07528404750498882,0.1378903193947879,0.14845687015504505,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,diff,0.106739971905378,0.1200389573927542,0.1763998233899939,0.1281287518137323,200,0.11418010458950675,0.1254541152166845,0.26015333323317746,0.21814785782909593,0.07576428581407363,0.07467475659663586,0.14940387923144408,0.14725537496096677,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.0542959799725646,0.0604941484286166,0.4925680542494672,0.4444482839845601,200,0.05905008805395017,0.06223117497829671,0.4161640899561927,0.3971710253834973,0.07982518169251454,0.08365736944584055,0.15741178943445103,0.16496869715341467,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,diff,0.0991498787807309,0.0980626383100974,0.2093715719779197,0.2144347227572804,200,0.10500230020193257,0.10764693676319693,0.29984435671264964,0.27760441085303705,0.08660614431215263,0.08331912007424651,0.17078355304855689,0.16430168409151152,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_prompt,diff,0.0370800227596407,0.0633730787365686,0.6394569549053386,0.4230347894275503,200,0.04123219071163245,0.06658370460752078,0.4624924178046919,0.4090323575075533,0.0770788959642804,0.08019465902955368,0.151996233320281,0.1581403826871772,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,diff,0.1740018915973173,0.2221829413308485,0.0267975825195401,0.0044882760058037,200,0.17780286534665962,0.22309354502022505,0.10432007267624593,0.05028173730810542,0.0768184273702998,0.08049483117782144,0.15148260057180954,0.1587323091193552,*,**,ns,ns
RegRateTotal,gpt-4o_simple_prompt,diff,0.0425563550128942,0.0177561609783594,0.5907818879225537,0.8225498078033824,200,0.044401733559051165,0.020731756436613687,0.4698921217688097,0.5090930861715328,0.06964521765684815,0.07545004456007949,0.13733734273409523,0.1487842091341572,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_prompt,diff,0.081161348484794,0.0696672924616298,0.3045565817500534,0.3783587244625553,200,0.08430926117915045,0.07478658129837874,0.351584887525718,0.368314850068435,0.07734822500194473,0.08417037184637455,0.15252733847865957,0.16598031559436333,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,diff,0.1300783058354753,0.1329136484142264,0.098979075436185,0.0917757860568558,200,0.13197499478730587,0.13457627995356308,0.19354539115228728,0.18911765971277292,0.07680320544994046,0.08084698594757553,0.1514525836063409,0.15942674302216042,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,diff,0.0013766338152468,0.0075678959346035,0.9861286658922728,0.9238548917050206,200,0.0034089361176627545,0.008641019101780854,0.4620726348275678,0.44892411201496296,0.07938454083254068,0.08346824200426835,0.1565428648069619,0.1645957460573092,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,diff,0.023304220494229,0.0288898031144553,0.7684847936389627,0.7151591920439807,200,0.0241434067433482,0.027239751266275133,0.49875926074181626,0.4989190826193831,0.07426553871063117,0.07498301587307046,0.1464484150726359,0.14786324885845756,ns,ns,ns,ns
RegRateTotal,lexile,diff,0.0276789547682625,0.0188166044462563,0.7266129749832543,0.8121426703633093,200,0.029599985265710452,0.02160395887189578,0.5241545175897718,0.5058060108238248,0.06988486721700261,0.07723121521350845,0.1378099212525683,0.15229660026061143,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,diff,0.1893601215549522,0.1916628478012394,0.0158055971863649,0.0145546509050983,200,0.1972032029832307,0.19756714971938547,0.07034872966551503,0.07033871232408112,0.07913201781143825,0.08501618201098274,0.15604490038292534,0.1676482164836551,*,*,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0767189900616197,0.0881229412944673,0.331875593727605,0.2648043730704111,200,0.08383124244740628,0.092218963517189,0.34713765555937853,0.30913156639782957,0.07070151812324958,0.08104828591013026,0.13942032135150922,0.1598236978006774,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,diff,0.046264758466316,0.0661408436075813,0.5588116180767421,0.4030239207375606,200,0.04392797829751542,0.06307168122613378,0.4578354468536554,0.4066714222022806,0.07383301639750631,0.07470501368762388,0.14559549986673545,0.14731504062955053,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,diff,0.1275848910686499,0.0883633955433077,0.1056766264222434,0.2634977598904447,200,0.1249215463298837,0.08758523303364515,0.21175666599460358,0.3283157914929498,0.0652644988897385,0.07570253856201592,0.1286987556927772,0.14928211633365948,ns,ns,ns,ns
RegRateTotal,max_integration_cost,diff,0.0610280413446606,0.0967271940781532,0.4404315400207188,0.2207726404035964,200,0.059429223168782894,0.0898820097522432,0.45261797807660203,0.33181241187757027,0.07169657970020427,0.07511830437316824,0.14138253954011612,0.14813003190158705,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.0736247266927944,0.155477086658735,0.3518029966421569,0.0481992922496485,200,0.07725824120426998,0.1520063499593488,0.37589671216078757,0.156182949745239,0.07824605663750046,0.07856588555178119,0.15429782344802784,0.15492851216858392,ns,*,ns,ns
