pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,flesch_reading_ease,Adv,0.312470856190871,0.36066724507552483,0.005349155620797472,0.0011793983986465109,78,RepeatedReading,10,,3,1,17,78,**,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.2474282161458123,0.2263807227024069,1.7460251488674573e-12,1.2223110592657211e-10,790,RepeatedReading,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.17276210290310212,0.20036504688919549,0.13559677235200382,0.08266316336830594,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.3919884154556079,0.3529003744000495,9.33744950289192e-05,0.0004854316373802207,94,RepeatedReading,2,,3,1,17,94,***,***
SkipRateFirstPass,flesch_reading_ease,Ele,0.3944465659772032,0.29043680612269457,0.00035229002612271077,0.009893886614044006,78,RepeatedReading,3,,3,1,14,78,***,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.3073331340947076,0.32263290691609126,0.006922320185374473,0.004476559710309982,76,RepeatedReading,4,,3,1,17,76,**,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.3240431299442672,0.30187517414413795,0.013931699689658869,0.022481029071197756,57,RepeatedReading,5,,3,1,14,57,*,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.23368348394043137,0.25741812284348736,0.05153692721316083,0.031449938577982596,70,RepeatedReading,6,,3,1,15,70,ns,*
SkipRateFirstPass,flesch_reading_ease,Ele,0.07067434179088013,-0.010057820485471228,0.4847193212945052,0.9208872268565516,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.20762242598239933,0.17578675420324935,0.05089694725892339,0.09939709908028649,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,flesch_reading_ease,Ele,0.22962037628870666,0.30823687318291493,0.04454960261572658,0.006386016767092395,77,RepeatedReading,9,,3,1,16,77,*,**
SkipRateFirstPass,flesch_reading_ease,Ele,0.3210912743577441,0.3022200983420299,0.005608972891402417,0.00935843768986203,73,RepeatedReading,10,,3,1,17,73,**,**
SkipRateFirstPass,flesch_reading_ease,diff,0.19374694117520186,0.18042917790339463,4.0397762072867206e-08,3.303791427233192e-07,790,RepeatedReading,all,,3,10,162,790,***,***
SkipRateFirstPass,flesch_reading_ease,diff,0.19021980748490816,0.16503803271704673,0.09978852232079395,0.15424004281898263,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.12675984130204843,0.0601519876242548,0.22343059287334277,0.5646733704483067,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.32805220177164907,0.27370102188467255,0.0033667026948729405,0.01531977318230118,78,RepeatedReading,3,,3,1,14,78,**,*
SkipRateFirstPass,flesch_reading_ease,diff,0.1558462540791963,0.10441751003392208,0.17883537335391023,0.3693660741888011,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.22602095982813536,0.13792433867875342,0.09091896106096753,0.3062434480199843,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.19357883653311794,0.09050339715408309,0.10834798926814868,0.4562095837286143,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.11867928315736383,0.146539847754215,0.23958150419625535,0.14571326849494654,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.2238557712988708,0.2012292044601602,0.03495854499019248,0.05863131278032471,89,RepeatedReading,8,,3,1,17,89,*,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.12806350029903266,0.1865879994030849,0.26702067044804184,0.10419949211399851,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,flesch_reading_ease,diff,0.22909957068081588,0.2426364036170762,0.05121682128477431,0.03860967437541627,73,RepeatedReading,10,,3,1,17,73,ns,*
SkipRateFirstPass,dale_chall_score,Adv,-0.3453619142646754,-0.3226100924542263,3.646434698266696e-26,7.3720469223369e-23,884,RepeatedReading,all,,3,10,162,884,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.3723208741785732,-0.38224812975974065,0.0002788522913291294,0.00018471939707865502,91,RepeatedReading,1,,3,1,18,91,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.38375774493944226,-0.34087175583582646,6.846396157853189e-05,0.00045520843643230297,102,RepeatedReading,2,,3,1,17,102,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.33011851150109184,-0.25437659399005536,0.001581082236527956,0.016147143197590984,89,RepeatedReading,3,,3,1,14,89,**,*
SkipRateFirstPass,dale_chall_score,Adv,-0.20060059815573072,-0.17705976845196714,0.07439584618122083,0.11613903324018361,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.5072794582689379,-0.5030932040295895,7.40388952879255e-06,9.04851095258709e-06,70,RepeatedReading,5,,3,1,14,70,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.18103495404401548,-0.14322057419897843,0.11510842807535715,0.2140089905950015,77,RepeatedReading,6,,3,1,15,77,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,-0.21892568527718695,-0.1860279899298555,0.019823465400821878,0.04852137974182967,113,RepeatedReading,7,,3,1,17,113,*,*
SkipRateFirstPass,dale_chall_score,Adv,-0.40194954217486695,-0.35053637386855924,4.922416285909281e-05,0.0004629301961688881,96,RepeatedReading,8,,3,1,17,96,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.39484965778171066,-0.44988419940377067,0.0001406823936124238,1.0952426938166104e-05,88,RepeatedReading,9,,3,1,16,88,***,***
SkipRateFirstPass,dale_chall_score,Adv,-0.28569548087933067,-0.33972214783974336,0.011227340784387427,0.0023426822153104145,78,RepeatedReading,10,,3,1,17,78,*,**
SkipRateFirstPass,dale_chall_score,Ele,-0.25534599901075505,-0.2168271489999726,3.174950430845237e-13,7.362160391639263e-10,790,RepeatedReading,all,,3,10,162,790,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.30617670193427693,-0.2474793394087569,0.0071478141056707314,0.031133086491070574,76,RepeatedReading,1,,3,1,18,76,**,*
SkipRateFirstPass,dale_chall_score,Ele,-0.32910347456665123,-0.19006909252983725,0.0012003061466115093,0.0665209829889438,94,RepeatedReading,2,,3,1,17,94,**,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.37521814052279867,-0.4062298448763663,0.0007120194691146652,0.00022401135943156836,78,RepeatedReading,3,,3,1,14,78,***,***
SkipRateFirstPass,dale_chall_score,Ele,-0.1009048073687554,-0.09516355078337956,0.3857747514713295,0.4135140597247787,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.37864714168201835,-0.3230741824003676,0.003679827054093376,0.014236311066978926,57,RepeatedReading,5,,3,1,14,57,**,*
SkipRateFirstPass,dale_chall_score,Ele,-0.16527514247294606,-0.19614156386582465,0.1715259810698897,0.1036649301620202,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.13358800940324128,-0.07690622798336169,0.18516044948714552,0.4469434640710288,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,dale_chall_score,Ele,-0.3317919831099944,-0.25538553217078563,0.0014913587667905845,0.015716099439945147,89,RepeatedReading,8,,3,1,17,89,**,*
SkipRateFirstPass,dale_chall_score,Ele,-0.22861607935091505,-0.23832684833139425,0.04551590214150772,0.03686263075139534,77,RepeatedReading,9,,3,1,16,77,*,*
SkipRateFirstPass,dale_chall_score,Ele,-0.28987801594008944,-0.31281770473166176,0.01285960410808216,0.00704794590895844,73,RepeatedReading,10,,3,1,17,73,*,**
SkipRateFirstPass,dale_chall_score,diff,-0.2036828159136034,-0.16526927487260443,7.627264999919023e-09,3.0118757490401904e-06,790,RepeatedReading,all,,3,10,162,790,***,***
SkipRateFirstPass,dale_chall_score,diff,-0.14833143959878106,-0.18039742709813625,0.20097468176199673,0.118895129171851,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.10286499406224102,-0.03152540808642734,0.32384403746522744,0.7629298886498356,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.3363844739070516,-0.320539552949534,0.0026023809078688765,0.004221336965829016,78,RepeatedReading,3,,3,1,14,78,**,**
SkipRateFirstPass,dale_chall_score,diff,-0.142275450435053,-0.03862937603467154,0.2201909680846789,0.7404137129263325,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.304429265537252,-0.13843537148642296,0.021311694253222418,0.3044374139614311,57,RepeatedReading,5,,3,1,14,57,*,ns
SkipRateFirstPass,dale_chall_score,diff,-0.21467643213499985,-0.252563965292487,0.07431942077776899,0.03491160791927412,70,RepeatedReading,6,,3,1,15,70,ns,*
SkipRateFirstPass,dale_chall_score,diff,-0.20126936735045703,-0.11282845732686218,0.04464461075707184,0.26370689738613895,100,RepeatedReading,7,,3,1,17,100,*,ns
SkipRateFirstPass,dale_chall_score,diff,-0.14378210925850188,-0.13958460608899548,0.1788647329912288,0.19202223056643483,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.19043040039836345,-0.17872936561032024,0.09713464341031537,0.11988821424631145,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.33383866149249675,-0.2621122712437794,0.0038969056966324527,0.025080684056026634,73,RepeatedReading,10,,3,1,17,73,**,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.10595747676691901,-0.13198803588411637,0.0016062503711611095,8.28629546827596e-05,884,RepeatedReading,all,,3,10,162,884,**,***
SkipRateFirstPass,gunning_fog_index,Adv,-0.27593541403389915,-0.31953077515678774,0.00810945853941471,0.0020194483143538993,91,RepeatedReading,1,,3,1,18,91,**,**
SkipRateFirstPass,gunning_fog_index,Adv,0.03857210921861269,-0.0391752115458913,0.7003105006483191,0.695853298741415,102,RepeatedReading,2,,3,1,17,102,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.190674202069164,-0.16804655328825716,0.0734784496011038,0.11545197642638123,89,RepeatedReading,3,,3,1,14,89,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.064805703647866,-0.0683836336769319,0.5679196321554381,0.5466938611114763,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.22786698243778442,-0.2963419863309388,0.05780345453412708,0.012739876729513646,70,RepeatedReading,5,,3,1,14,70,ns,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.20925748704483127,-0.2132235986927096,0.06777929520362269,0.06261721065375987,77,RepeatedReading,6,,3,1,15,77,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.12092169876446844,0.09951961123549921,0.20202255307810016,0.29429245293840467,113,RepeatedReading,7,,3,1,17,113,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.2699565351764696,-0.2535749200647952,0.0078151674146021,0.012671950365608154,96,RepeatedReading,8,,3,1,17,96,**,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.17305824925647106,-0.1599903135550905,0.10687289489836417,0.13648939296508036,88,RepeatedReading,9,,3,1,16,88,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.07752298451916995,-0.16747609760945212,0.4999129009700474,0.14275681081608305,78,RepeatedReading,10,,3,1,17,78,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.05251496508673471,-0.0591440147193708,0.14028907982336694,0.09667743962870501,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.052287576287602444,-0.051291341688526705,0.6537310771248257,0.6599177716042843,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.21724119779894133,-0.15553018593513931,0.03544495249009674,0.1344270559819235,94,RepeatedReading,2,,3,1,17,94,*,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.21688092179334967,-0.17086574502934682,0.05648380896445623,0.13473062428322888,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.04275672923524414,-0.05745735593057282,0.7138169022966979,0.6220071721663551,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.09999303430531783,-0.09715221315894351,0.4592615138978529,0.47218008863666616,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.19414233005967865,-0.18774610462335595,0.10730449071306424,0.11961567962775413,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.09563942173837146,0.09231189537888303,0.34387222658519917,0.36099778549814276,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.11447868089567298,-0.12376967007326695,0.2854127424418732,0.2478514039671742,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.13722657362004365,-0.21187695756560804,0.23400613239282128,0.06433296614762336,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.15793179740913366,0.11031822738749861,0.1820491792486567,0.352821181145895,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.09588916669282388,-0.11836072573145276,0.006994616034750894,0.0008584912129049831,790,RepeatedReading,all,,3,10,162,790,**,***
SkipRateFirstPass,gunning_fog_index,diff,-0.16874523030266483,-0.1976293328850377,0.1450671608039223,0.08703292731102394,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.004414759739265829,-0.023236989262997606,0.9663152001566668,0.8240752220056966,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.1222495136117091,-0.10902521184170302,0.2863095806696267,0.34202333121388306,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.034904278711687955,-0.020285199884975947,0.7646832138064387,0.8619210346199299,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.23729802316428847,-0.16566956313092707,0.0755103496727399,0.21809890134848947,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.1569112931935461,-0.05032784668878856,0.19455263057435385,0.6790545387299923,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.0679794237134304,-0.18122340499991407,0.5015674349467191,0.07116519039870729,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.02247410014274684,-0.04396653293775616,0.8344096858289637,0.6824561339143032,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.04438646919871622,-0.06154842298581014,0.7014913657266859,0.5948950276858624,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.12330666420565367,-0.1959406236620265,0.2986552516822802,0.09663926449400348,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,ARI,Adv,-0.1680878880313486,-0.1909182978149719,4.99918016457967e-07,1.0584865798984778e-08,884,RepeatedReading,all,,3,10,162,884,***,***
SkipRateFirstPass,ARI,Adv,-0.34321760440336035,-0.37828905598770146,0.0008665686447329018,0.0002180362290168276,91,RepeatedReading,1,,3,1,18,91,***,***
SkipRateFirstPass,ARI,Adv,-0.07301532086176894,-0.1467899516445758,0.4658154260715631,0.14096090778553555,102,RepeatedReading,2,,3,1,17,102,ns,ns
SkipRateFirstPass,ARI,Adv,-0.3335818795746309,-0.2969173040239672,0.0014005167988458756,0.004720229035420942,89,RepeatedReading,3,,3,1,14,89,**,**
SkipRateFirstPass,ARI,Adv,-0.06718114916031306,-0.09364577999968637,0.5537843432188629,0.4086744026989537,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,ARI,Adv,-0.23885179556760125,-0.3239445274435393,0.046445816479933386,0.00622469719692539,70,RepeatedReading,5,,3,1,14,70,*,**
SkipRateFirstPass,ARI,Adv,-0.1474902555416368,-0.15152829863744974,0.20052172116463496,0.1883359503088802,77,RepeatedReading,6,,3,1,15,77,ns,ns
SkipRateFirstPass,ARI,Adv,-0.029127934763772876,-0.04436639349396755,0.7594093782790211,0.6407808553257965,113,RepeatedReading,7,,3,1,17,113,ns,ns
SkipRateFirstPass,ARI,Adv,-0.28348087130172506,-0.2300710885129938,0.005129175432654552,0.02413081837668837,96,RepeatedReading,8,,3,1,17,96,**,*
SkipRateFirstPass,ARI,Adv,-0.1637252694263761,-0.15717443658387428,0.12745274399493556,0.14361746753543575,88,RepeatedReading,9,,3,1,16,88,ns,ns
SkipRateFirstPass,ARI,Adv,-0.10427245178009127,-0.15227893595802344,0.3636029813568595,0.18320393926708575,78,RepeatedReading,10,,3,1,17,78,ns,ns
SkipRateFirstPass,ARI,Ele,-0.14788273662173793,-0.14554499556579187,3.007287621556093e-05,4.021675470466615e-05,790,RepeatedReading,all,,3,10,162,790,***,***
SkipRateFirstPass,ARI,Ele,-0.19659071620790405,-0.19072196791380897,0.08873897212171138,0.09888033207746622,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,ARI,Ele,-0.3034321695963009,-0.3076436743137614,0.0029495257380422963,0.002558631635901809,94,RepeatedReading,2,,3,1,17,94,**,**
SkipRateFirstPass,ARI,Ele,-0.2847277205812055,-0.16814220959599382,0.011517958670053504,0.14115181403867,78,RepeatedReading,3,,3,1,14,78,*,ns
SkipRateFirstPass,ARI,Ele,-0.2742611853102425,-0.290727488878307,0.016507623720392273,0.010840852294136399,76,RepeatedReading,4,,3,1,17,76,*,*
SkipRateFirstPass,ARI,Ele,-0.06484087656159877,-0.06598589983591853,0.6317983659988177,0.6257781792003435,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,ARI,Ele,-0.18050155210148516,-0.2182556365248361,0.13483500799766882,0.06950408314464027,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,ARI,Ele,0.015635843750508513,0.016392065355250042,0.8772927395914892,0.8714077360782831,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,ARI,Ele,-0.1534159958545575,-0.16494336351449793,0.15117998550238712,0.12242470119957834,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,ARI,Ele,-0.09077797817631175,-0.12232448274532966,0.43235534048941987,0.289225416367105,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,ARI,Ele,-0.04051331007542201,-0.02150736732915211,0.7336221586552719,0.8566750867972555,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,ARI,diff,-0.11872432750796483,-0.15277602744513716,0.0008272102849446418,1.6134013133354798e-05,790,RepeatedReading,all,,3,10,162,790,***,***
SkipRateFirstPass,ARI,diff,-0.21244209991200466,-0.23663156298926805,0.06541302415884191,0.03958585128432995,76,RepeatedReading,1,,3,1,18,76,ns,*
SkipRateFirstPass,ARI,diff,-0.04766684826243838,-0.07283148573295072,0.6482294751120221,0.48542315139311265,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,ARI,diff,-0.2359247850918484,-0.24915527319892491,0.037576680715665306,0.02782324537492719,78,RepeatedReading,3,,3,1,14,78,*,*
SkipRateFirstPass,ARI,diff,-0.08424041102801241,-0.13148269057627898,0.46936836831399426,0.2575646905827364,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,ARI,diff,-0.2380297046695597,-0.13237369008364971,0.07458708777992994,0.3263036319761611,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,ARI,diff,-0.06377165709141439,-0.09738030160781119,0.5999451809009082,0.4225641170419496,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,ARI,diff,-0.07508967902483564,-0.1373975000698087,0.45778123279413874,0.1728272478323744,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,ARI,diff,0.05561420157201952,-0.013334761687594307,0.6047043705208124,0.9012938911239818,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateFirstPass,ARI,diff,-0.04961731701682334,-0.07068155290675847,0.66826318443538,0.541300106347532,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,ARI,diff,-0.21152672851984644,-0.28368491235997995,0.07241833798738172,0.015008945407943472,73,RepeatedReading,10,,3,1,17,73,ns,*
SkipRateFirstPass,smog_index,Adv,0.0242311320542749,0.017917912536757424,0.47181466758454016,0.5947074666083472,884,RepeatedReading,all,,3,10,162,884,ns,ns
SkipRateFirstPass,smog_index,Adv,0.1814638115490235,0.17255374311813668,0.08516961591780871,0.10192406514378882,91,RepeatedReading,1,,3,1,18,91,ns,ns
SkipRateFirstPass,smog_index,Adv,0.14270857373858806,0.1672859701896402,0.15247104819164975,0.09285083014836565,102,RepeatedReading,2,,3,1,17,102,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.06300906937194303,-0.09958634339111343,0.5574679626268227,0.3531351318534972,89,RepeatedReading,3,,3,1,14,89,ns,ns
SkipRateFirstPass,smog_index,Adv,0.041612718068299505,0.06577485222410748,0.7139946435346065,0.5621322201805881,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.10242427972798261,-0.13406452482352985,0.39881735575037824,0.2685223669898728,70,RepeatedReading,5,,3,1,14,70,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.048596841420214254,-0.07531849789213685,0.6092461099276787,0.4278526339501231,113,RepeatedReading,7,,3,1,17,113,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.0050319314755368875,-0.0003751965432019486,0.962888575927773,0.9972318806950791,88,RepeatedReading,9,,3,1,16,88,ns,ns
SkipRateFirstPass,smog_index,Ele,0.0019024357881309044,-0.010798508267771165,0.95742354255223,0.7618584236778752,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.08685875333547839,-0.12895941368753802,0.45561957436713757,0.26688987970481326,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,smog_index,Ele,0.01383383900338335,0.0019108442474753589,0.8947187022635587,0.9854167153168927,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.050167752716371646,-0.12226917208767685,0.6669227623732977,0.29270494080397447,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,smog_index,Ele,0.14308759342447358,0.18546002919602073,0.2883129213094721,0.16722134801323607,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,smog_index,Ele,0.019110308117506653,0.014185833223574387,0.8752261607160071,0.9072119205324678,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.05545423300512618,-0.09555688579540055,0.5836971841892199,0.3442907304520185,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,smog_index,Ele,0.005355118614475394,0.005247602940679681,0.9631327559380277,0.9638724452491232,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,smog_index,Ele,0.02776550942733296,0.007962325066030685,0.8156223880597923,0.9466955540687938,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,smog_index,diff,-0.009481263916424287,-0.019127473051613136,0.7901827452256565,0.5913971050412217,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateFirstPass,smog_index,diff,0.12800604316199393,0.17747372799516858,0.27047169857958103,0.1250932444804342,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateFirstPass,smog_index,diff,0.02780968485750915,0.034942322987644325,0.7901862337926184,0.7381172141481451,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateFirstPass,smog_index,diff,-0.13194064150762155,-0.14931669485156968,0.2495277608685606,0.1919723662298471,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateFirstPass,smog_index,diff,0.019651478824386823,-0.011324398882279051,0.866194213636216,0.9226543379540264,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateFirstPass,smog_index,diff,-0.026012722932479054,-0.04554284679812597,0.8476848563911398,0.7365708192764233,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateFirstPass,smog_index,diff,-0.1887884176012115,-0.22908712747205467,0.11753887677781459,0.056440006284762194,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateFirstPass,smog_index,diff,-0.1417991097116415,-0.13287728607958577,0.15934280400136328,0.18753064569913008,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateFirstPass,smog_index,diff,-0.02926730609384816,-0.03825954452382463,0.8005208788198297,0.7411310832615188,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateFirstPass,smog_index,diff,0.04418299909071118,0.05795586165318795,0.7105142782812522,0.626231268653282,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateFirstPass,coleman_liau_index,Adv,-0.36233813727080366,-0.36718304594241624,8.143466028608774e-29,1.331392806229316e-29,884,RepeatedReading,all,,3,10,162,884,***,***
