pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,dale_chall_score,Adv,0.5530116902448359,0.5465686274509804,0.021306421072900254,0.02319384337673331,17,RepeatedReading,7,,3,1,17,17,*,*
mean_FirstPassGD,dale_chall_score,Adv,0.6725060197013595,0.7303921568627452,0.0030983671548990856,0.0008698653219673867,17,RepeatedReading,8,,3,1,17,17,**,***
mean_FirstPassGD,dale_chall_score,Adv,0.3189876936702929,0.36176470588235293,0.22850246821255502,0.16855882250388438,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,Adv,0.792015740828293,0.8088235294117647,0.00015103079025527002,8.459695101481672e-05,17,RepeatedReading,10,,3,1,17,17,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.15449581533173945,0.13464259382114477,0.04964780725157403,0.08759229121760065,162,RepeatedReading,all,,3,10,162,162,*,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.05526819103833041,-0.060918954943252335,0.8275733140617808,0.8102336439261997,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.15158905576672144,0.14705882352941177,0.5613864418185569,0.5732772908660002,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.12545789175064026,-0.14725274725274726,0.6691243181467615,0.6154187624847252,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.09093516334719488,0.10294117647058824,0.7285185634153309,0.6942047830993174,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.33566646968717406,0.367032967032967,0.24068056752319214,0.1967388717074885,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,-0.1629020860988471,-0.1714285714285714,0.5618608594949236,0.5412721760996331,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.20563678543984304,0.26960784313725494,0.4284782394283215,0.2953357994714052,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.21231963403682222,0.03431372549019608,0.41328487618383225,0.8959808104551743,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.42566849725519484,0.3029411764705882,0.10020620907294249,0.25406688060961147,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.8415347335922724,0.8112745098039217,2.290487426545149e-05,7.738036180608982e-05,17,RepeatedReading,10,,3,1,17,17,***,***
mean_FirstPassGD,dale_chall_score,diff,0.02983646111034417,0.04584041946281627,0.70624835759265,0.5624273174750152,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.20724433109206944,0.04543108504242547,0.409283433400144,0.857936372810872,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.14776942935952644,0.0,0.5714050549595031,1.0,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.16288301707007616,-0.1252747252747253,0.5779585694462461,0.6695823965448444,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,diff,-0.15388119685802604,-0.13480392156862747,0.5554111387951806,0.6059663630124608,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.2892548169314725,0.26593406593406593,0.31583964246670115,0.3581134003647861,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.15601002585864604,0.11974982440351052,0.5787415684846416,0.6707719356585296,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.42864003983911597,0.5971797566349957,0.08602945794064384,0.011368915367898216,17,RepeatedReading,7,,3,1,17,17,ns,*
mean_FirstPassGD,dale_chall_score,diff,-0.3833509748651998,-0.25980392156862747,0.12878081835831384,0.31391716151942517,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.10236160946553775,0.12352941176470587,0.7060053627774945,0.6485420669723405,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.49870565501762054,0.5052116216296061,0.041578683326263105,0.038582263781329146,17,RepeatedReading,10,,3,1,17,17,*,*
mean_FirstPassGD,gunning_fog_index,Adv,0.2150809373123163,0.20058273488002235,0.0059854237435807015,0.010488420057410018,162,RepeatedReading,all,,3,10,162,162,**,*
mean_FirstPassGD,gunning_fog_index,Adv,0.0639527379969058,-0.10629514963880288,0.8009583676015106,0.6746395315456968,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.2624938453168272,-0.12745098039215688,0.30875188227583916,0.6259301508467394,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.36287842931209935,0.27472527472527475,0.20224225421168815,0.34182974371948127,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.02968691043543929,-0.08583692600503016,0.909948923342687,0.7432426290834048,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.5619053517612661,0.5824175824175825,0.03650566467658355,0.028854655357671764,14,RepeatedReading,5,,3,1,14,14,*,*
mean_FirstPassGD,gunning_fog_index,Adv,0.616678781773245,0.6214285714285712,0.014341651253917448,0.013402006712181795,15,RepeatedReading,6,,3,1,15,15,*,*
mean_FirstPassGD,gunning_fog_index,Adv,0.5367732583281091,0.36764705882352944,0.026309047758035633,0.14655429178401483,17,RepeatedReading,7,,3,1,17,17,*,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.28317339494052784,0.502450980392157,0.2707402421749377,0.03983296762323776,17,RepeatedReading,8,,3,1,17,17,ns,*
mean_FirstPassGD,gunning_fog_index,Adv,0.3636771891369528,0.3147058823529411,0.1661529481697786,0.23515831926634445,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.14713026247254582,0.3357843137254902,0.5730889526304269,0.1876141178747958,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.16007036867745278,0.15441101235834728,0.04187845592997424,0.04977467022333901,162,RepeatedReading,all,,3,10,162,162,*,*
mean_FirstPassGD,gunning_fog_index,Ele,-0.08725943955739857,-0.04437564499484004,0.7306280034670807,0.8612061336731367,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.05678138062046287,-0.019607843137254905,0.8286317065027118,0.9404583435037518,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.15371694027193242,0.2923076923076923,0.5998138459861668,0.3105263203858819,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3012294779115902,0.25490196078431376,0.24001906175402363,0.32346003406511037,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3911148180196634,0.49890109890109896,0.1667222112516871,0.06936352739715487,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.07430738221722613,-0.075,0.792406243664962,0.7905107941552679,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3307939706893108,0.31127450980392163,0.19466896827609645,0.2239239360724044,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.0732775681302219,-0.09558823529411767,0.7798662670352307,0.7151579154299805,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.34134080534448064,0.2441176470588235,0.19570335362002417,0.3622134961419501,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.6276633959291015,0.6151960784313726,0.006986410532923491,0.008575573424594193,17,RepeatedReading,10,,3,1,17,17,**,**
mean_FirstPassGD,gunning_fog_index,diff,0.08917968263060981,0.0681951776497548,0.2590950135241354,0.38854116886436696,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.2342260813238814,-0.28792569659442724,0.3495304383944012,0.2466148887955486,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.06505218067231475,0.24019607843137256,0.804096489269115,0.3530886590520008,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.19032270340214297,-0.2703296703296703,0.5145768125255306,0.3499193863496043,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.07234691824359317,0.056372549019607844,0.7825985965935733,0.8298485835353617,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.5133731926839151,0.4813186813186813,0.06044139918788156,0.08141829504280494,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.2377049770343132,-0.43214285714285705,0.39361186542204857,0.10769303754639799,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.1498430463376667,0.24892708541458747,0.5659566490006747,0.3353176589689171,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.00709486321336361,0.1593137254901961,0.978439965795984,0.541361632626163,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.0668341648388028,-0.1411764705882353,0.8057402763768554,0.6020026838819791,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.16437175098782567,0.08823529411764706,0.5284255424125626,0.7363051515421215,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.2019866099228766,0.20824961686209273,0.009949305389390494,0.007830778653576311,162,RepeatedReading,all,,3,10,162,162,**,**
mean_FirstPassGD,ARI,Adv,0.01468929181659363,-0.06301656255153516,0.9538681543058689,0.8038179229965035,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Adv,-0.3157420171084353,-0.32598039215686275,0.21699347878036754,0.20163694355296383,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.5580852118666133,0.5296703296703297,0.03808140932917925,0.05141659813787076,14,RepeatedReading,3,,3,1,14,14,*,ns
mean_FirstPassGD,ARI,Adv,-0.1259019368623896,-0.2121398314124317,0.6301680386170799,0.41368986979013544,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.5150844753040591,0.5604395604395604,0.059443853988223314,0.03710447700407433,14,RepeatedReading,5,,3,1,14,14,ns,*
mean_FirstPassGD,ARI,Adv,0.6840030383907649,0.6690529489048681,0.004920759150347997,0.006379956141826215,15,RepeatedReading,6,,3,1,15,15,**,**
mean_FirstPassGD,ARI,Adv,0.5355789842016163,0.48681799462852826,0.026709933087047714,0.04750487988499849,17,RepeatedReading,7,,3,1,17,17,*,*
mean_FirstPassGD,ARI,Adv,0.20129714556418385,0.4054066290990013,0.43849784958744237,0.10643513472171869,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.20322013008085038,0.24595019309597893,0.4503258492999353,0.3585070155692306,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Adv,0.18848504208147276,0.4387254901960785,0.46876975248428676,0.07811671275305948,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.1559104511177437,0.16070584420622747,0.047570865197156136,0.041061327709281226,162,RepeatedReading,all,,3,10,162,162,*,*
mean_FirstPassGD,ARI,Ele,-0.14972207826677672,-0.18059855521155832,0.5531996118307113,0.4732892668249995,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Ele,0.018518381131323286,-0.08093195880474273,0.943761571527345,0.7574884491127549,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.2193632771848635,0.3538461538461538,0.4511443273611626,0.21453987088124626,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,0.15593499492580054,0.1509203590051683,0.550080936797427,0.5631348752717458,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.4121292415283016,0.5164835164835165,0.14311228653763852,0.05863716344127844,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,0.13413488768687884,0.09310687116875745,0.6336492318101719,0.7413731249751895,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Ele,0.3831063643774608,0.5612745098039216,0.1290455744188705,0.019063465403200246,17,RepeatedReading,7,,3,1,17,17,ns,*
mean_FirstPassGD,ARI,Ele,-0.054125582345189945,-0.08333333333333334,0.8365430852123925,0.750504450153402,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.2476195390606704,0.24742294874326023,0.355149137998354,0.35554365948111133,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Ele,0.6660084807126911,0.6597180884386604,0.0035140217872223004,0.003958513748128396,17,RepeatedReading,10,,3,1,17,17,**,**
mean_FirstPassGD,ARI,diff,0.09637255264330657,0.08379393115037456,0.22247787572347943,0.28908564735853404,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,ARI,diff,-0.28619442084231683,-0.38513169820056137,0.2495944150959904,0.11450489801022401,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,diff,0.05025041039838004,0.05392156862745098,0.8481132989952895,0.8371514461082935,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.0019950230966908258,-0.011013242575190508,0.9945994459575825,0.9701928341198591,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,-0.0286085243758803,0.0012262418000718596,0.9132082466292909,0.9962732738186768,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.44921582366950974,0.42244249985333543,0.10709816922297455,0.1323854861352711,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,-0.2516837942690235,-0.43214285714285705,0.3655225724555222,0.10769303754639799,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,diff,0.26961553002989475,0.36909878182162975,0.2953214952466865,0.1448444306660181,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,-0.024986601854785486,0.09558823529411767,0.924164472721219,0.7151579154299805,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.10332531404509668,0.014749326708603277,0.7033538622848932,0.9567646840852796,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,diff,0.22413719090356973,0.2377450980392157,0.38713191273906494,0.35817139991630287,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.2335539516809535,0.21514090191018762,0.0027795890809835873,0.00597111079473531,162,RepeatedReading,all,,3,10,162,162,**,**
mean_FirstPassGD,smog_index,Adv,0.2693560154640971,0.18954034430034303,0.27975277672393734,0.4512761375860469,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.2417796059917578,-0.09828039493309124,0.3498266595302759,0.7074630362011971,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.3015520067644006,0.2847821642955912,0.29475239188927566,0.32371685557520624,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.0987483995699785,-0.12899301834968224,0.7061280632779886,0.6217223959610716,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.6415035966295815,0.5551963808838002,0.013404444255005681,0.03930586130487796,14,RepeatedReading,5,,3,1,14,14,*,*
mean_FirstPassGD,smog_index,Adv,0.5129698593401668,0.47406158144328886,0.050528219345916524,0.0742218473810748,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Adv,0.5222625747177867,0.4358509539651203,0.03150663202385464,0.08031567911316476,17,RepeatedReading,7,,3,1,17,17,*,ns
mean_FirstPassGD,smog_index,Adv,0.27229542961968645,0.40934428084751134,0.2903599198808165,0.10275615212116015,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.33921332783899344,0.25,0.19868501076584613,0.3503914791072017,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Adv,0.289105068413238,0.39828092190568665,0.2603938340979508,0.11332862664939623,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.14768162502502258,0.1448106807521503,0.06073475131903673,0.0659784637216898,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,smog_index,Ele,0.026139062670245083,0.07441869409138731,0.9179994936683888,0.7691614848769264,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.06860313204832844,-0.042944817603096666,0.7936141191954594,0.8700040065594892,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.48482913237720043,0.5528647772745635,0.07890168102933903,0.04031505564308377,14,RepeatedReading,3,,3,1,14,14,ns,*
mean_FirstPassGD,smog_index,Ele,0.2059426698482959,0.25996326161523425,0.42777653190997805,0.3136097814794822,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.37478585519131025,0.3642419605742007,0.18672573832824066,0.20042541414886084,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.02289403831028125,-0.052018460241727696,0.9354534137099589,0.8539257547507112,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Ele,0.339150540655499,0.30147058823529416,0.1829519776167095,0.23962440631044424,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.11692973839975467,-0.21375985897947344,0.6549257764028483,0.4100484645107333,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.16925628764682166,0.1264705882352941,0.5308861685981627,0.6406944408168836,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Ele,0.3356573715771039,0.40713684321357163,0.18779145095860064,0.10480724889887341,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.0667330486530191,0.09278360939142415,0.3988164460571012,0.24026171626655712,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,smog_index,diff,-0.043895722820238944,-0.15178112502810326,0.8626936497548305,0.5476915565822111,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,diff,0.1506662448931644,0.20110365521178497,0.5637999207458465,0.4389473794918971,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.05527346824508938,0.03300332030104183,0.851132096835858,0.9108209553502696,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,0.1711704832321815,0.11274509803921569,0.5112632050322945,0.666592049963725,17,RepeatedReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.4600059297213809,0.42244249985333543,0.09791876942765926,0.1323854861352711,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,-0.12457527859445527,-0.1735244279245246,0.6582351399883484,0.5362626845904732,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,diff,0.2622606948394833,0.4750263599272634,0.30919758117527923,0.05398966631162401,17,RepeatedReading,7,,3,1,17,17,ns,ns
