pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,dale_chall_score,diff,0.28581290041671925,0.21163030314866646,0.005230484773606462,0.04059595274229018,94,RepeatedReading,2,,3,1,17,94,**,*
mean_nonzero_TF,dale_chall_score,diff,0.08158810367890831,0.10170114970428495,0.47763086256718523,0.3756180945856218,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.0316417375868726,0.02317215403779518,0.7861275889552588,0.8425061530694314,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.14869887978716656,0.11356305245852735,0.26962307850272155,0.40028456340540364,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.0692001470829598,0.11381087990523911,0.5692012328234017,0.34818388678558665,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.05317224080022843,0.05825428719688501,0.5992987202314987,0.5648124954436431,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,dale_chall_score,diff,-0.12721097752443788,-0.02124113570919496,0.2348436402544977,0.8433752940898844,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.2513542607608837,0.20758507224358294,0.027448425035000376,0.07005638953955551,77,RepeatedReading,9,,3,1,16,77,*,ns
mean_nonzero_TF,dale_chall_score,diff,0.3233906851680857,0.338148499371217,0.005258204311553885,0.003433573852598172,73,RepeatedReading,10,,3,1,17,73,**,**
mean_nonzero_TF,gunning_fog_index,Adv,0.2313440882921669,0.2479867165293569,3.32399256797829e-12,7.43874173402272e-14,884,RepeatedReading,all,,3,10,162,884,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.2756189498898446,0.2839395084519586,0.008185558895013724,0.006380743176987335,91,RepeatedReading,1,,3,1,18,91,**,**
mean_nonzero_TF,gunning_fog_index,Adv,0.0014173617467096481,-0.0716141903009125,0.9887196960815458,0.4744403412743481,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.3029026445045352,0.33480615400516267,0.003910515961627819,0.0013413008071387214,89,RepeatedReading,3,,3,1,14,89,**,**
mean_nonzero_TF,gunning_fog_index,Adv,0.2868687947937347,0.2623715693442721,0.009882352555478107,0.01871606110057219,80,RepeatedReading,4,,3,1,17,80,**,*
mean_nonzero_TF,gunning_fog_index,Adv,0.1509586771952632,0.11879057263439503,0.21223894395036436,0.32735696676768866,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.1740856820298878,0.23723599681405208,0.12997573245939428,0.03776047608122905,77,RepeatedReading,6,,3,1,15,77,ns,*
mean_nonzero_TF,gunning_fog_index,Adv,0.22490872298857736,0.3070607610625826,0.016620397490486834,0.0009392947097346825,113,RepeatedReading,7,,3,1,17,113,*,***
mean_nonzero_TF,gunning_fog_index,Adv,0.3094449961969592,0.36437453383104873,0.002155796110281719,0.0002625789731706938,96,RepeatedReading,8,,3,1,17,96,**,***
mean_nonzero_TF,gunning_fog_index,Adv,0.48893493429616186,0.45738844422375324,1.3421226354256898e-06,7.462700003645723e-06,88,RepeatedReading,9,,3,1,16,88,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.2266747600569086,0.2523239216324897,0.04596939639354909,0.02583515788101435,78,RepeatedReading,10,,3,1,17,78,*,*
mean_nonzero_TF,gunning_fog_index,Ele,0.1353695020959993,0.14144718813533474,0.00013542524352381323,6.623323161102653e-05,790,RepeatedReading,all,,3,10,162,790,***,***
mean_nonzero_TF,gunning_fog_index,Ele,0.08029590127497305,0.1612627588940422,0.4904981812099662,0.16401810994033236,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.047290601990285036,0.02740913969501664,0.6508237809309316,0.7931401759950001,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.22133573830293246,0.21025339692220807,0.05148063229964268,0.06465455922891725,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.1258833548387831,0.1554680486791648,0.27856215032142,0.17990526273887394,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.3322691276647925,0.3340086623355694,0.011563467523055326,0.01110980394408653,57,RepeatedReading,5,,3,1,14,57,*,*
mean_nonzero_TF,gunning_fog_index,Ele,0.14810614064897829,0.09920725416937909,0.2211052016400953,0.4138708679609664,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.11626946194541861,0.12130888042461185,0.24932575296174375,0.22925383294171905,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.04985776036819341,-0.011442777878396121,0.6426501195724815,0.91524249095063,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.2919475050298717,0.25816761075277317,0.00998591717957395,0.023394205743567997,77,RepeatedReading,9,,3,1,16,77,**,*
mean_nonzero_TF,gunning_fog_index,Ele,0.22130700301378942,0.22753327262705478,0.05988815614995774,0.05287175835429803,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.071126110613179,0.06009615820250544,0.04566212185300688,0.09141694121310079,790,RepeatedReading,all,,3,10,162,790,*,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.06601389682358252,-0.1098823474080796,0.5710018994867053,0.34469899648440705,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.09897335758371502,0.022390824387874445,0.3425819613691974,0.8303838267981843,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.04279602792077363,-0.09934646888945332,0.7098686245067544,0.3868291268100763,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.07543537211502531,0.12763398525064773,0.5172080984420591,0.27187823902921177,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.18403603921391662,0.1148564479564971,0.17056313729552905,0.39490469947128426,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.026433245073930186,0.08625614116928418,0.828042942679492,0.47770328777860793,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.059603323187419815,0.10144343385921012,0.5558185495586633,0.31524659335943683,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.028417664103567563,0.09562293223952842,0.7915062318171207,0.37271611263381665,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.22366443705827382,0.16506479292983392,0.05053651393933762,0.15139886550046072,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.1280124679071392,0.10085748306534742,0.2804498946560258,0.3958694216430322,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,ARI,Adv,0.24823145616835243,0.28118033021526984,7.019406909526646e-14,1.585173588944349e-17,884,RepeatedReading,all,,3,10,162,884,***,***
mean_nonzero_TF,ARI,Adv,0.24519731869044822,0.2544029763353857,0.01915091746252067,0.014954338646301914,91,RepeatedReading,1,,3,1,18,91,*,*
mean_nonzero_TF,ARI,Adv,0.027779752965183514,-0.03880585228162743,0.7816592154030808,0.6985818159478872,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,ARI,Adv,0.43384469007988224,0.45612004337215306,2.1634219842517007e-05,7.052871177089824e-06,89,RepeatedReading,3,,3,1,14,89,***,***
mean_nonzero_TF,ARI,Adv,0.23020723533222703,0.26393065337263366,0.03994575979114025,0.017999648348948863,80,RepeatedReading,4,,3,1,17,80,*,*
mean_nonzero_TF,ARI,Adv,0.09642740927931295,0.09699886402783837,0.42713947938450025,0.42439223047983143,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,ARI,Adv,0.25176289602002183,0.33876491485696103,0.02718955118423738,0.0025810203765792637,77,RepeatedReading,6,,3,1,15,77,*,**
mean_nonzero_TF,ARI,Adv,0.2984732498744136,0.37210927326496057,0.0013224660156777087,4.942575724090132e-05,113,RepeatedReading,7,,3,1,17,113,**,***
mean_nonzero_TF,ARI,Adv,0.3735973968061825,0.4296625424987311,0.00017736293242787824,1.2506990641982598e-05,96,RepeatedReading,8,,3,1,17,96,***,***
mean_nonzero_TF,ARI,Adv,0.37173389394935274,0.36678834786592734,0.00036247272981561806,0.00043987648838281055,88,RepeatedReading,9,,3,1,16,88,***,***
mean_nonzero_TF,ARI,Adv,0.2665456590406602,0.27802157580069314,0.018328784137446794,0.013717545076766036,78,RepeatedReading,10,,3,1,17,78,*,*
mean_nonzero_TF,ARI,Ele,0.1992331970064738,0.21254904850164713,1.626257486280473e-08,1.6023000023710042e-09,790,RepeatedReading,all,,3,10,162,790,***,***
mean_nonzero_TF,ARI,Ele,0.1606374730671042,0.19284669483304903,0.1656808182402726,0.09510895613669228,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,ARI,Ele,0.1591083096563413,0.1260043950576937,0.12558472366737178,0.22622432406832083,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,ARI,Ele,0.2878411547486276,0.23451817302088002,0.010605663342283458,0.038763762914389724,78,RepeatedReading,3,,3,1,14,78,*,*
mean_nonzero_TF,ARI,Ele,0.136178219001906,0.1831631077514859,0.24080683990488533,0.11325166561633881,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,ARI,Ele,0.2555937007874495,0.25531225935691165,0.054991221312258885,0.05526848251275169,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,ARI,Ele,0.16325262158266327,0.22444265843742323,0.17690216961255242,0.061773439183273784,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,ARI,Ele,0.11242910189781984,0.13423189368548213,0.2654117037372701,0.18303205998271446,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,ARI,Ele,0.14336847837221106,0.20448731496851247,0.180131240714474,0.054577754708622986,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,ARI,Ele,0.35937105458766244,0.3644443346661347,0.0013280753245070562,0.001119947827739162,77,RepeatedReading,9,,3,1,16,77,**,**
mean_nonzero_TF,ARI,Ele,0.2772627122463238,0.2728843658183023,0.017558032922967932,0.019501482230054896,73,RepeatedReading,10,,3,1,17,73,*,*
mean_nonzero_TF,ARI,diff,0.08718804977995716,0.10625420257990682,0.014231026670064623,0.002787764142762707,790,RepeatedReading,all,,3,10,162,790,*,**
mean_nonzero_TF,ARI,diff,-0.02643885863163913,-0.019028471737661687,0.8206505814760328,0.8703988870863935,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,ARI,diff,0.07696623899488207,0.12353237611864581,0.4609242747145119,0.23553720363579062,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,ARI,diff,-0.07575803250532565,-0.0386908295321098,0.5097526844713238,0.7366316732305298,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,ARI,diff,0.07656585550220436,0.18754915249648116,0.5109306491896478,0.10472852456874508,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,ARI,diff,0.18937371390198007,0.13328146949152192,0.15828359693279595,0.3229673451208519,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,ARI,diff,0.10574482119887212,0.12443720023701049,0.3836226719776,0.3047190104288089,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,ARI,diff,0.07518129677062059,0.06890188763123055,0.4572311756248727,0.49576622602234044,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,ARI,diff,0.08897392862533669,0.11515763426619903,0.4070146394282729,0.28254629283243565,89,RepeatedReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,ARI,diff,0.24432544888931743,0.21177997177132774,0.032237847923454216,0.064457989298833,77,RepeatedReading,9,,3,1,16,77,*,ns
mean_nonzero_TF,ARI,diff,0.20527417002152504,0.1575546873228934,0.08147396262193221,0.18310835136380982,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.002586225162899105,0.007130324373225918,0.9387943216181992,0.8323391320567728,884,RepeatedReading,all,,3,10,162,884,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.003951137618601963,0.03210289415620512,0.9703490223605602,0.7625861132798688,91,RepeatedReading,1,,3,1,18,91,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.08096933229375135,-0.0929358618397176,0.4185144169978058,0.3528626598475587,102,RepeatedReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,smog_index,Adv,0.011281260672528472,0.02904589320103154,0.9164345219792638,0.7870050560317454,89,RepeatedReading,3,,3,1,14,89,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.1261270345368114,-0.15347285636686256,0.26492819508324716,0.1740939734831986,80,RepeatedReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,smog_index,Adv,0.047651019459167936,0.08043519637105806,0.6952642034945483,0.5080188901836769,70,RepeatedReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,smog_index,Adv,0.1286470635495985,0.13035649912293418,0.17446938706926474,0.1687655386636244,113,RepeatedReading,7,,3,1,17,113,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.02007317176399088,-0.008868164793540646,0.8527354608172953,0.9346444282380427,88,RepeatedReading,9,,3,1,16,88,ns,ns
mean_nonzero_TF,smog_index,Ele,0.01749075742789411,0.02295960805344868,0.623517857347605,0.5193242457820095,790,RepeatedReading,all,,3,10,162,790,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.0044637914172330935,0.01842264745887353,0.9694726704545485,0.8744910393168992,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,smog_index,Ele,0.038550380052707216,0.05541328211294735,0.7122051762878925,0.5957852943610825,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,smog_index,Ele,0.1970740526953816,0.17183041252540873,0.08794178243750095,0.13775056753470416,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.0902013364597769,-0.06954525697398242,0.5045932963493486,0.6072199072717523,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,smog_index,Ele,0.17900332503936706,0.21150700919555407,0.13815747851058288,0.07880263668560333,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,smog_index,Ele,0.025165160634144316,0.06002201698897728,0.8037266258194242,0.5530412058739562,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,smog_index,Ele,0.03696786073993762,0.037496015399754036,0.7495787062839586,0.7461209477661368,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.12715975660883097,-0.1474791713557719,0.2836928140820688,0.21308185569282856,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,smog_index,diff,0.03993605542961485,0.044509559755305586,0.26222394552137357,0.21142161865189993,790,RepeatedReading,all,,3,10,162,790,ns,ns
mean_nonzero_TF,smog_index,diff,0.13620729501696655,0.17747372799516858,0.24070547152230676,0.1250932444804342,76,RepeatedReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,smog_index,diff,0.10910374611671787,0.1102027109610321,0.2952031744757105,0.290336537971269,94,RepeatedReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,smog_index,diff,0.1555784852653578,0.16450144348054288,0.17378366061681758,0.15009213459560014,78,RepeatedReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,smog_index,diff,0.053295595758951556,0.07621702169084439,0.6474948359703673,0.5128635158096952,76,RepeatedReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,smog_index,diff,-0.014244760659265776,0.039849990948360225,0.9162423108203194,0.7685192760087369,57,RepeatedReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,smog_index,diff,0.105466355610884,0.1394285242619015,0.38488344348270315,0.24966160024480918,70,RepeatedReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,smog_index,diff,0.014290976351421437,0.07671284850620981,0.8877749667208413,0.4480903105938706,100,RepeatedReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,smog_index,diff,-0.05090344649937387,-0.05819992212175563,0.6601868903235008,0.6151221050459477,77,RepeatedReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,smog_index,diff,-0.18722715657310546,-0.21491231372914682,0.1127119863028517,0.06786254490865062,73,RepeatedReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,coleman_liau_index,Adv,0.3414881286238869,0.35385291106967365,1.3944627313664115e-25,1.803269600825781e-27,884,RepeatedReading,all,,3,10,162,884,***,***
mean_nonzero_TF,coleman_liau_index,Adv,0.32038726461939243,0.3456085237767305,0.0019608609386756,0.000792662964365645,91,RepeatedReading,1,,3,1,18,91,**,***
