pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,total_integration_cost,Adv,0.1305518941103594,0.0964821912266452,0.0977457468806507,0.221949701991611,200,0.12959734467103629,0.09471356880659937,0.21605500928969193,0.31689816372535473,0.08097581367180767,0.07723586964184075,0.15968078569604077,0.15230577859102104,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Adv,0.1190773676184128,0.1289304159631009,0.1312358425415864,0.102019501825498,200,0.11800513405772724,0.12631925305410693,0.23375286158552944,0.21514128257903598,0.08393509008785412,0.08539230802480349,0.16551635019090644,0.16838992063807137,ns,ns,ns,ns
RegRateTotal,word_length,Adv,0.0787181067060917,0.1017064928303894,0.319393232948494,0.1978050221371508,200,0.07658280402985919,0.10002326033441293,0.36151187978176574,0.29454001217018266,0.07885217360917193,0.07859865634003076,0.15549305977689604,0.15499313473893284,ns,ns,ns,ns
RegRateTotal,ARI,Ele,0.1450715795832272,0.1334690817266242,0.0654871614499232,0.0904148197157073,200,0.14649276648929965,0.13421680827955257,0.1596727418156531,0.19431852960396967,0.06812472458375865,0.0710402280060988,0.1343389964681305,0.14008824252159566,ns,ns,ns,ns
RegRateTotal,CAREC,Ele,0.0092002022398176,0.0213009784647432,0.9074978848996004,0.7878925097128202,200,0.0035491916670045043,0.014467757722656613,0.46400596492888446,0.4994153134982832,0.08745298064716328,0.07936456398989471,0.1724534775012893,0.15650347134137274,ns,ns,ns,ns
RegRateTotal,CAREC_M,Ele,0.0395775411012247,0.0176548459620158,0.6170503657441349,0.823545759193711,200,0.034625999528097626,0.012643783600168499,0.4420642330530118,0.48157986906915407,0.08333784412572721,0.07802307625170614,0.16433860710736378,0.15385811581702147,ns,ns,ns,ns
RegRateTotal,CARES,Ele,0.0065480734000486,0.0282375522186122,0.9340909785534156,0.7213213283396578,200,0.0012733734558993074,0.020208880658725312,0.480002668929043,0.4827182857792374,0.08407526324912117,0.08161842416593151,0.16579276557359512,0.1609479856653316,ns,ns,ns,ns
RegRateTotal,CML2RI,Ele,0.0642384870161803,0.1224920966468421,0.416716820042957,0.1204588204314997,200,0.06461241889076562,0.1161962409207543,0.31452994995307787,0.2547333263905085,0.10479872206955788,0.07726627539427425,0.20665852581403815,0.1523657374135151,ns,ns,ns,ns
RegRateTotal,GPT-2 117M Mean,Ele,0.2089450848950563,0.1674762899403271,0.0076222050547709,0.0331561240628898,200,0.2078276422753977,0.16974884031236287,0.06255863636196068,0.12053742786160637,0.08104335040037225,0.07653082536361715,0.15981396518991087,0.15091546191259242,**,*,ns,ns
RegRateTotal,GPT-2 1558M Mean,Ele,0.1838417514173619,0.1452438749013527,0.0191909941337196,0.0651643509043455,200,0.18534704350557518,0.15048488313947506,0.10548105005341002,0.1705128478476785,0.08425083792146655,0.08031424270676096,0.16613899119773107,0.15837619650203152,*,ns,ns,ns
RegRateTotal,GPT-2 345M Mean,Ele,0.2003436763694092,0.1686702608108262,0.0105827444367615,0.0319053238696878,200,0.19974637580633406,0.17140941876920862,0.0724388605492198,0.11501776022291964,0.0799012169066766,0.07631139096488493,0.15756172757261133,0.150482746813979,*,*,ns,ns
RegRateTotal,GPT-2 774M Mean,Ele,0.2001042788185112,0.1504050468557442,0.010677950740967,0.0560815068732381,200,0.2003376953286419,0.15599228107119642,0.08843571946566006,0.15616625018884672,0.08783491116771566,0.08093482370047961,0.17320662789074118,0.1595999552538318,*,ns,ns,ns
RegRateTotal,GPT-J 6B Mean,Ele,0.2181202310801523,0.1759032403750199,0.0052973277019843,0.0251537179929067,200,0.2182334917971665,0.18017896812090264,0.06377181876830788,0.10470798430218271,0.08989172174364919,0.08163606451537414,0.17726256896623466,0.16098277166785785,**,*,ns,ns
RegRateTotal,GPT-Neo 1.3B Mean,Ele,0.2059012795806533,0.1553150050808817,0.0085729716700863,0.0484360969608484,200,0.20240929168865315,0.15571751023874308,0.07883428604491863,0.14886439698235063,0.0854049703241427,0.07793242990476869,0.16841489014211855,0.15367936515996586,**,*,ns,ns
RegRateTotal,GPT-Neo 125M Mean,Ele,0.228443155600095,0.1779425877838511,0.0034572551899603,0.023487406712703,200,0.22619268148516078,0.17894800382590315,0.0459296501019538,0.09949494692510459,0.08415897781932576,0.07688755626432484,0.1659578470681591,0.1516189197467789,**,*,*,ns
RegRateTotal,GPT-Neo 2.7B Mean,Ele,0.2178219091625265,0.1640270407588852,0.0053615864159632,0.0370053661587605,200,0.21727749796422735,0.16791002790634021,0.061247372713581535,0.1243376071560734,0.08740493661471371,0.07794173292154277,0.17235873675708827,0.15369771030477478,**,*,ns,ns
RegRateTotal,Gemma 7B Mean,Ele,0.1597501277878935,0.1627385119116445,0.0422953780195933,0.0385369355101003,200,0.1628205298433566,0.16839440406460732,0.13962607778540786,0.12676238106749857,0.08067349856725843,0.07801589497507132,0.15908463344719945,0.15384395465156536,*,*,ns,ns
RegRateTotal,Gemma-2 9B Mean,Ele,0.163729702589569,0.1688283278764241,0.0373541532264783,0.0317427761694114,200,0.16777689409766747,0.17512895561181685,0.13079556338945136,0.11472772034015005,0.08480628148842294,0.08066931620344671,0.16723430177455192,0.15907638600751048,*,*,ns,ns
RegRateTotal,Llama-2 13B Mean,Ele,0.1481528053320128,0.1411722366491188,0.0599077491222628,0.0731489240293677,200,0.15256676782182857,0.14897223682211302,0.16248959236191976,0.16782591190353716,0.08101721839960277,0.07906110166668118,0.15976243401997917,0.1559050568271787,ns,ns,ns,ns
RegRateTotal,Llama-2 7B Mean,Ele,0.1579734441536343,0.1331150502428784,0.0446721153396687,0.0912804232977263,200,0.1611884909509351,0.14002882914281783,0.15138013536922024,0.19043846578455537,0.08773965776453842,0.07930806626968703,0.17301879231898376,0.15639206029227404,*,ns,ns,ns
RegRateTotal,Mamba 1.4B Mean,Ele,0.1971590844542919,0.1639691769223717,0.0119124499811763,0.0370730261539143,200,0.19615599769146022,0.16619502991252838,0.09446462696702404,0.13028853086787592,0.08920114217278476,0.0816069329924885,0.17590077606214358,0.16092532557065956,*,*,ns,ns
RegRateTotal,Mamba 2.8B Mean,Ele,0.186429507821175,0.1551823416508263,0.0175323542289804,0.0486306407436075,200,0.18665215713148675,0.15880057272590573,0.11239525012534121,0.14971132227782052,0.08860668184940547,0.08147838264219535,0.1747285261371592,0.16067182986613343,*,*,ns,ns
RegRateTotal,Mamba 370M Mean,Ele,0.208862817660852,0.1509540476460801,0.00764661734215,0.0551800418303866,200,0.20668838996838054,0.1528471592588942,0.06926307974543146,0.16103225164393392,0.08386564461610486,0.077992109818668,0.16537940673842202,0.15379705135673985,**,ns,ns,ns
RegRateTotal,Mamba 790M Mean,Ele,0.2089059934087752,0.1590465168794629,0.0076337965662438,0.0432236370292838,200,0.2076508575838838,0.16201841923932384,0.07438114124213008,0.1351105150216545,0.08746133143198939,0.07765132148468229,0.17246994488607678,0.1531250315713329,**,*,ns,ns
RegRateTotal,Mistral-v0.1 7B Mean,Ele,0.1466017870294209,0.1554801287119082,0.0626654310030701,0.0481948569714437,200,0.15228749790725948,0.16373080545560895,0.1653762061339491,0.13828322932938214,0.08678730918726053,0.08212297035360996,0.17114080230961404,0.1619429288220002,ns,*,ns,ns
RegRateTotal,Mistral-v0.3 7B Mean,Ele,0.1374214692612387,0.1495469684996408,0.0811889970161368,0.0575147871570604,200,0.14256592535684606,0.15692640685658105,0.19138641600825287,0.15480574895566562,0.08797242272014114,0.08299723812534256,0.17347779469645647,0.16366694687589464,ns,ns,ns,ns
RegRateTotal,OPT 1.3B Mean,Ele,0.2102219540222733,0.1651518572881852,0.007252075378557,0.0357106714990689,200,0.20884673669360027,0.16814821229315804,0.06470328087341873,0.12580330478710622,0.08330891540746804,0.0786335084023241,0.16428156093207585,0.15506186149125278,**,*,ns,ns
RegRateTotal,OPT 2.7B Mean,Ele,0.2079298715686215,0.1674565315571273,0.0079283597094669,0.0331771676332103,200,0.2079126123273639,0.17101014431412634,0.06728721544340749,0.12693126273547195,0.08533916795712118,0.08067802530787498,0.16828513073384338,0.15909355998298236,**,*,ns,ns
RegRateTotal,OPT 350M Mean,Ele,0.2364580563781614,0.1930267020437735,0.0024504484648002,0.0138552632845193,200,0.23465020422930563,0.19548883032829464,0.030161620770897467,0.07262312747500588,0.07825032575564556,0.07666207923383117,0.15430624196349224,0.15117428884091902,**,*,*,ns
RegRateTotal,OPT 6.7B Mean,Ele,0.2059549768646792,0.1686702608108262,0.0085553278910535,0.0319053238696878,200,0.2068670878915263,0.17290824973144936,0.07172337100531362,0.11291652177242886,0.08578911607570022,0.0790150986464023,0.16917240887084803,0.1558143408702845,**,*,ns,ns
RegRateTotal,PLL_bert-base-uncased,Ele,0.0857153222902815,0.0872092695044337,0.2781311152083242,0.2698095008615642,200,0.08706483492839194,0.08497600825192812,0.34857734149158154,0.35295608893509267,0.06285750907695592,0.07300355891196095,0.12395227637951897,0.14395984574993761,ns,ns,ns,ns
RegRateTotal,PLL_bert-large-uncased,Ele,0.1155020063013019,0.1047039065147254,0.143297868235202,0.1848425765266394,200,0.11678805631061395,0.10279577369453094,0.22601120589252602,0.2958881762386158,0.06048023215562519,0.07222164305066112,0.11926438959700777,0.14241794165019503,ns,ns,ns,ns
RegRateTotal,PLL_roberta-base,Ele,0.1340466979864138,0.1250000000001244,0.0890166103517853,0.1129906622751049,200,0.13421333410129432,0.12178617317615117,0.17422257144980155,0.23828643087225437,0.06035275821847635,0.0717058053463461,0.11901301653242588,0.14140073211340046,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,Ele,0.1509737165981708,0.1238483685221962,0.055147968525747,0.1163738919854522,200,0.15028846683450287,0.12145278679082364,0.12845250690107865,0.23314095635553592,0.061014818749791165,0.07296315737835332,0.12031857112984137,0.14388017568134237,ns,ns,ns,ns
RegRateTotal,Pythia 1.4B Mean,Ele,0.1977593279222203,0.1506576718980838,0.0116511409999742,0.0556651962836614,200,0.19638186393565374,0.15342952309541194,0.08574288498458886,0.15698971212829005,0.08439205289211227,0.07762324329882705,0.16641746098324187,0.153069662608985,*,ns,ns,ns
RegRateTotal,Pythia 160M Mean,Ele,0.2350262263458442,0.1884667494638887,0.0026080344413424,0.0163155653839548,200,0.23287048398440477,0.18945634884691656,0.03531545261183076,0.08452898004817384,0.08085865168723283,0.07859766971920518,0.15944974735382117,0.15499118916553914,**,*,*,ns
RegRateTotal,Pythia 1B Mean,Ele,0.2107370079148316,0.1637052613753465,0.0071073560566477,0.0373829464190302,200,0.20926537041051638,0.1664384500792876,0.061975965841029705,0.13202534968586144,0.08186750394557475,0.07935928590361545,0.1614391601668393,0.15649306318459325,**,*,ns,ns
RegRateTotal,Pythia 2.8B Mean,Ele,0.1909550775942168,0.143403623831203,0.0149296041849388,0.0686802326657895,200,0.19080164513772846,0.14771362225397905,0.10883887513804552,0.18113244638660247,0.09074822559407004,0.08157044368611545,0.17895155733924686,0.1608533702441621,*,ns,ns,ns
RegRateTotal,Pythia 410M Mean,Ele,0.2144383784516426,0.1551527040760267,0.0061407291792938,0.0486741913550029,200,0.2119096240860874,0.1572886638975784,0.06226191311426394,0.15298531298785117,0.08444683929106811,0.0785073725867215,0.1665254973811987,0.154813127144211,**,*,ns,ns
RegRateTotal,Pythia 6.9B Mean,Ele,0.1913979354157421,0.1537413909903303,0.0146940184886359,0.0507858933737163,200,0.192160985464823,0.1585877902936505,0.10239135175880372,0.1499568394155506,0.09047307017682497,0.08214853212294569,0.17840896281352478,0.16199333552032438,*,ns,ns,ns
RegRateTotal,Pythia 70M Mean,Ele,0.2589741021411612,0.210206616235955,0.0008758689890047,0.007256424850617,200,0.25547538908917367,0.20777410869851548,0.021857113310739605,0.058949427443974196,0.08173347767122295,0.07835875133815676,0.1611748661780299,0.15452005250048925,***,**,*,ns
RegRateTotal,RWKV-4 169M Mean,Ele,0.2378446947424262,0.1850132663431898,0.0023061144863042,0.0184239844611552,200,0.23640216400284322,0.1870770410126736,0.03176935681432438,0.08324365976239058,0.07858380857744415,0.0755220492266063,0.15496385559633274,0.14892619920753125,**,*,*,ns
RegRateTotal,RWKV-4 430M Mean,Ele,0.2385483317529031,0.1905075081858056,0.0022358634365374,0.0151710387379304,200,0.2372165545352336,0.19236830509370642,0.033797166207344166,0.07981226273436558,0.08229151633899177,0.07869816287183318,0.16227529418088082,0.1551893572955162,**,*,*,ns
RegRateTotal,Recurrent-Gemma 9B Mean,Ele,0.1469715797777296,0.1488427232698783,0.0619986827641172,0.0587135350023156,200,0.15000706145281587,0.15380626186494717,0.1717684722324171,0.15752893195341386,0.08488370181182038,0.07912080020984394,0.16738697128793342,0.15602277976005066,ns,ns,ns,ns
RegRateTotal,SBERT,Ele,0.2793662701520223,0.2681985337329467,0.0003180105182395,0.0005593109578489,200,0.27095526350911,0.2604691961524276,0.01157886251150511,0.014586698883048399,0.0670414163558153,0.06940073844354633,0.1322027597185984,0.13685524034949176,***,***,*,*
RegRateTotal,avg_embedding_depth,Ele,0.0804358797855744,0.1570879430403974,0.3089139143107961,0.045897744397536,200,0.08333166517346385,0.16079927899373309,0.37568808516231317,0.13311370832503056,0.08003925645744932,0.0761543210110696,0.15783393556812284,0.1501730116906479,ns,*,ns,ns
RegRateTotal,avg_integration_cost,Ele,0.0282790249820933,0.0082604154905806,0.7209289757787729,0.9169109963531504,200,0.027982890965087447,0.010080626732589035,0.5082868856715419,0.49326565991881155,0.07405021478464897,0.07899685706692512,0.14602380564766185,0.15577836926825706,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,Ele,0.0349216127730255,0.0779131765537975,0.659088257162745,0.3243820922418754,200,0.02999265703427497,0.0709495322500162,0.5121712851942015,0.3903790094573247,0.07212919265149842,0.07803941752837665,0.14223563348054769,0.15389034010449326,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0400184444230742,0.0162045424241576,0.6131304243129255,0.8378327145757827,200,0.03977107712582446,0.016381368342731226,0.4843568218048662,0.48464709974010534,0.07345581992417358,0.08181915805830729,0.14485168481267918,0.16134382417805468,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,Ele,0.1877324518001866,0.2105553015734659,0.0167453926429183,0.0071581158316229,200,0.18153061759139383,0.2049375759872176,0.11446943155829732,0.06618881669130501,0.08202156306544119,0.07526910215285487,0.16174295805646122,0.14842739857009837,*,**,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.1245618281795192,0.1090075354279538,0.1142687464801617,0.1673361550176212,200,0.12297729718706223,0.10753329597956346,0.222460365791298,0.2716367300096699,0.07593700623722885,0.07642460955761383,0.14974447640021055,0.15070600895884145,ns,ns,ns,ns
RegRateTotal,cpidr_density,Ele,0.027738452675134,0.0345224721108159,0.7260487252894321,0.6627446948609349,200,0.028730467044816823,0.03891994226240589,0.43027919847221485,0.4521596364304619,0.09646025099529594,0.07733271785784254,0.19021542321011303,0.15249675906436466,ns,ns,ns,ns
RegRateTotal,dale_chall_score,Ele,0.2850649517959452,0.289315445972501,0.0002362005534806,0.0001884269219718,200,0.2780980696891147,0.28237251466740054,0.014509874978443254,0.008741816999531495,0.07780323115329961,0.07575574446737757,0.15342459083649757,0.14938703606693007,***,***,*,**
RegRateTotal,depid_density,Ele,0.1091180627394852,0.1307929249799148,0.1669033957415174,0.0971227371689007,200,0.11942756920414617,0.14234645403925178,0.2440589837733566,0.1783527054061721,0.07966627631092395,0.0749331134429697,0.15709843492730702,0.14776484343484642,ns,ns,ns,ns
RegRateTotal,flesch_kincaid_grade_score,Ele,0.0952302987996652,0.0924708926123572,0.2280336478110253,0.2418569921286812,200,0.09796669441713965,0.09329832366731412,0.30379897509982123,0.32013201415755005,0.0797642820082313,0.07793489611743097,0.15729169790348596,0.15368422842416476,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.0535664813064155,0.0659124846098758,0.4984079968324161,0.4046533692251184,200,0.05524319439826411,0.06669025543215008,0.38779997151330986,0.37597030587269353,0.09014859021309113,0.0840701258631213,0.17776910242556201,0.16578263487165237,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,Ele,0.0858001419156544,0.0619833049651551,0.2776540675738231,0.4332963199647303,200,0.07962447583514906,0.054227877342516176,0.3571559427045826,0.44007386322283937,0.07202432679753654,0.07907988095005906,0.14202884257355924,0.15594208875793203,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Ele,0.0059065910369528,0.0123844516528205,0.9405352599399492,0.8757069204777559,200,0.002426141361612209,0.009749857543441886,0.5606703850927598,0.513683635405654,0.06536601609493772,0.07434066473539663,0.12889894320992373,0.1465965603288156,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,Ele,0.1674135546537595,0.1744896851661798,0.0332229790765886,0.0263673183834595,200,0.16262188305093095,0.1707213427149824,0.1209328646545083,0.10498473415538502,0.07327416985734428,0.073913485965407,0.1444934787746318,0.14575418235777016,*,*,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,Ele,0.144749611582016,0.1403093075945096,0.0660938974483089,0.0749390500394322,200,0.13186617520559288,0.1311255324342368,0.2094609335986517,0.2088856706098148,0.07843951025089013,0.07562041550231174,0.1546793055669603,0.14912017322864204,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0897016850145233,0.1491824034970579,0.2563061397826338,0.0581327990169643,200,0.08657160877762608,0.14273953758752836,0.35522273002401933,0.18566389342087,0.06648182551321372,0.07828723046749157,0.1310992708944282,0.15437901645153063,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.2701616308703823,0.2864307991420395,0.0005073410017568,0.0002197424600178,200,0.26285790815369237,0.27815481980571205,0.023183380791555113,0.011706689111113453,0.08066094793098409,0.07390374292319325,0.15905988413786376,0.14573496950191583,***,***,*,*
RegRateTotal,gpt-4o_clear_prompt,Ele,0.1329769014097111,0.1309825896840693,0.0916199806620634,0.0966347117839399,200,0.1262784045404514,0.12408519745372415,0.2341452324437857,0.2330461993204365,0.0816294205519735,0.07619901499888852,0.1609696700607502,0.15026114629241602,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.0407080600838383,0.0169994370375909,0.6070212065362841,0.8299953244402649,200,0.03127138423289874,0.02312901682450005,0.5100539847132951,0.5333510092432141,0.0673303889680368,0.0667124995029387,0.13277260115237743,0.13155414997805448,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.2140786711624955,0.212418638581818,0.006229230452366,0.0066525700259407,200,0.20686404561997354,0.20478380528749288,0.06981180199823603,0.06321460330630638,0.07819734389893969,0.07188401217187626,0.1542017640444346,0.14175214822923454,**,**,ns,ns
RegRateTotal,gpt-5_clear_prompt,Ele,0.1348168895880389,0.1424271560145333,0.0871791472709624,0.0706076249280033,200,0.12915757216947146,0.13696117504001504,0.19287599684607104,0.18197440619543306,0.07317614815233336,0.07548201146725023,0.14430018423195703,0.14884724648595196,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,Ele,0.0406887993916601,0.0656939907980811,0.6071914685156177,0.4062160728392097,200,0.03728367784292266,0.06121033145761327,0.5174959592969277,0.4497925860982538,0.07022502693509936,0.06790659111336501,0.1384807014347592,0.13390884674366793,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,Ele,0.1270816255040616,0.1350675874636222,0.1070706774060021,0.0865876361581166,200,0.11611903150734477,0.12199481120431922,0.261548868839187,0.24695813102316808,0.07432674436132643,0.07457064185020469,0.14656910995606945,0.14705006520538894,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.1148268049699273,0.1081307657501507,0.1456674593934498,0.1707986912253858,200,0.11162474349798485,0.10406235648535979,0.2715714540880257,0.29074745750697056,0.08304839589187664,0.07780011524518572,0.1637678277684007,0.1534184464011011,ns,ns,ns,ns
RegRateTotal,lexile,Ele,0.2181371183092793,0.1975275887627871,0.0052937108759385,0.0117514228564378,200,0.21592166712218622,0.1937699607000149,0.036526093561206126,0.06904911239297772,0.06581986496463883,0.07453915238712577,0.129793913458631,0.1469879693525956,**,*,*,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Ele,0.1450824968577916,0.1722155041769499,0.0654666682851672,0.028424931324307,200,0.13279286110783722,0.15887849293400313,0.2168659513626346,0.13902108222242027,0.07423513841686652,0.07432630303651601,0.1463884670143996,0.14656823968272142,ns,*,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.1080031633781334,0.1055778765800735,0.1713070174891691,0.1811829877284237,200,0.10033184777780976,0.09879559731411615,0.26398494103030345,0.29733516779592667,0.08882713465252433,0.07755517237907662,0.17516324948496756,0.15293542971331006,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Ele,0.0890695026749817,0.1188646099203538,0.2596863175576501,0.1319310601845076,200,0.07629490167643088,0.10543223774424025,0.3402552155978574,0.2723683320016523,0.08895336247348246,0.07877888695954746,0.17541216526257228,0.15534854168856294,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Ele,0.0295197055053458,0.0228818106598023,0.7092255918470587,0.7725656700964567,200,0.030643373891783014,0.028353993074607963,0.48848595383835003,0.4661201567134535,0.07721485303272828,0.08100098154813479,0.15226433475114376,0.15973041565446888,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Ele,0.0883245417949928,0.0952911708812805,0.2637085896731845,0.2277351265562465,200,0.08915648351415957,0.09608044145351392,0.3287951090459104,0.33567537323370034,0.07563974294608038,0.07297064152439263,0.14915828610786522,0.1438949340921027,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.1167173017643913,0.0913909901773519,0.1391068133340643,0.2474226573452926,200,0.11508105919925123,0.08951156153287573,0.2808106410544724,0.3468801049119294,0.09755155594003931,0.08146645431613535,0.19236742913767144,0.16064830772549746,ns,ns,ns,ns
RegRateTotal,mean_entropy_pythia,Ele,0.1074276101912202,0.0477390764367642,0.173613783396941,0.5463369396401154,200,0.10393603908465808,0.045082868367207284,0.31911984811177674,0.4571346948004924,0.09351759213564752,0.08037771873760305,0.18441262781433587,0.15850136847645355,ns,ns,ns,ns
RegRateTotal,smog_index,Ele,0.084144436769066,0.0670830289528787,0.2870661138688942,0.396342282788416,200,0.07658276268818151,0.06117508372218874,0.35043631822606613,0.39527106253393834,0.08774412820850062,0.08375713696205674,0.17302760784021073,0.16516543435992068,ns,ns,ns,ns
RegRateTotal,text_evaluator,Ele,0.0091195727025601,0.0062504985802944,0.9083050025256768,0.9370798853807562,200,0.006991830411762392,0.009664613829058467,0.5157885045867698,0.5238605928318475,0.07415878039161926,0.07396448094737323,0.1462378923068073,0.14585474224618233,ns,ns,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0980754389094905,0.0651406850691318,0.2143746075727048,0.4101893353532991,200,0.09779102000493266,0.06516641942586703,0.30706440535270185,0.4280252194733225,0.06960517284611915,0.07475219311153695,0.13725837610751496,0.14740807640328984,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Ele,0.2379324546862395,0.2273201987131088,0.0022972445574092,0.0036247892294084,200,0.23659946963298645,0.22657459061071003,0.043210479407084765,0.039159738282045976,0.08455191622918344,0.07540510627184266,0.1667327045369649,0.14869559278258124,**,**,*,*
RegRateTotal,word_length,Ele,0.0899913861411789,0.0868763835308098,0.2547673130973503,0.2716489371788329,200,0.087575725852314,0.08365690630657957,0.32189252058985557,0.33971708001453316,0.07749570665214564,0.07894450290980205,0.15281816588392996,0.15567512914549955,ns,ns,ns,ns
RegRateTotal,ARI,diff,0.0776736276574915,0.0737417081067657,0.3258764395595546,0.3510362384674772,200,0.07265731689127794,0.06662081761459258,0.39970724400103796,0.4111313828431537,0.06246915326212111,0.07461459292211065,0.12318645558895816,0.14713673480926068,ns,ns,ns,ns
RegRateTotal,CAREC,diff,0.0405060684797701,0.0410677415211957,0.6088078352449678,0.6038455589993224,200,0.034414153131737145,0.03306938037485642,0.4706488013256748,0.47809042304268345,0.08147021849365232,0.08287770015897039,0.16065573051998577,0.1634312232008208,ns,ns,ns,ns
RegRateTotal,CAREC_M,diff,0.0035255089592006,0.0066585704396465,0.9644858710609984,0.9329813540688638,200,0.010758625226563063,0.0014664877184472113,0.4502432423984799,0.4679498192482027,0.091006032533849,0.08734346556015175,0.17945994142129687,0.1722375185087629,ns,ns,ns,ns
RegRateTotal,CARES,diff,0.083724168914533,0.1244592914371521,0.2894887301320193,0.1145694528310373,200,0.0855049975538271,0.12336413586779832,0.3527641006272947,0.24827537005732642,0.07744683480558595,0.07620140845732488,0.15272179272627703,0.150265866088443,ns,ns,ns,ns
RegRateTotal,CML2RI,diff,0.0468380896728322,0.0019292622653518,0.5539442254919535,0.9805611675372428,200,0.04209764768529206,0.0005553982485321901,0.44690241457319074,0.47244824348681974,0.089197140989329,0.08101093149092081,0.17589288590224328,0.1597500365092607,ns,ns,ns,ns
RegRateTotal,GPT-2 117M Mean,diff,0.1990349163324227,0.1541476316082878,0.0111124990997272,0.0501703987927017,200,0.1920163087048934,0.14695870895694196,0.08178772731124365,0.16968017108089764,0.0799717904388328,0.07907287103661344,0.15770089551119754,0.1559282655132383,*,ns,ns,ns
RegRateTotal,GPT-2 1558M Mean,diff,0.2073408971795058,0.1724551591182692,0.0081109322455564,0.028201829130401,200,0.20235060834366686,0.17078751431714742,0.08719236502784393,0.12682959319933457,0.09282430129433956,0.08437582964733342,0.18304548840275048,0.16638546944953125,**,*,ns,ns
RegRateTotal,GPT-2 345M Mean,diff,0.2130256980706494,0.1863537507709286,0.0064948751540181,0.0175790824965738,200,0.20566018314868426,0.18031728511207112,0.07856505134465426,0.10687828012620777,0.08474848190410222,0.07834875775315193,0.16712032350599582,0.15450034558513848,**,*,ns,ns
RegRateTotal,GPT-2 774M Mean,diff,0.2110574331698851,0.1795201824542981,0.0070186245791083,0.0222643313663876,200,0.20427931585828646,0.17351307482861578,0.07981685986592241,0.1264002355078973,0.09495268869057197,0.08662162587081718,0.1872425758574489,0.17081408200948062,**,*,ns,ns
RegRateTotal,GPT-J 6B Mean,diff,0.2420313026129634,0.2036846510039361,0.0019158964138982,0.0093300104710937,200,0.23674924838834963,0.2004815233753203,0.053045722122657235,0.08231182296803247,0.09145341765230938,0.08307010867506906,0.1803421654334446,0.16381064443331086,**,**,ns,ns
RegRateTotal,GPT-Neo 1.3B Mean,diff,0.1545578593688526,0.1269036822517751,0.0495551613020823,0.1075670214620977,200,0.14924523897652897,0.12197077547276076,0.16450021035669274,0.23202112617857673,0.08822349553593431,0.08141866160574969,0.17397289937864294,0.16055406257748506,*,ns,ns,ns
RegRateTotal,GPT-Neo 125M Mean,diff,0.154216867915493,0.1233245973176621,0.0500661192549532,0.1179384601500363,200,0.14711961119752853,0.11436498437673574,0.17353852113736998,0.2685428211358554,0.0804402820553909,0.08331656285830359,0.15862474062039525,0.16429664137279784,ns,ns,ns,ns
RegRateTotal,GPT-Neo 2.7B Mean,diff,0.2313677140508494,0.1774737813681532,0.003053212511356,0.0238618162258361,200,0.2268349377333638,0.1735559759912485,0.056715237884408076,0.12073599396963094,0.08937026032521662,0.08119925904512916,0.17623426970958297,0.16012141026224433,**,*,ns,ns
