pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
SkipRateTotal,total_integration_cost,Ele,0.032911021177062,0.0431000890306343,0.3555833764380718,0.2262575242004596,200,0.03745172123681031,0.047909107373766024,0.3408840193917723,0.2746129878065815,0.034475229762261396,0.038469595395058565,0.06798365494419287,0.07586037039391212,ns,ns,ns,ns
SkipRateTotal,wordFreq_frequency,Ele,0.2809793322033515,0.2373401783774966,8.440528223328403e-16,1.4075837033190658e-11,200,0.2853786602640206,0.24299052445527902,2.92144340753122e-07,2.2907143993161269e-07,0.043901483791031704,0.03411804483251749,0.0865718182639837,0.06727930178447712,***,***,***,***
SkipRateTotal,word_length,Ele,0.3920393615166081,0.3773141301731313,2.0084574466805203e-30,3.931683034577031e-28,200,0.3938810426482779,0.3775953537144182,2.1135858386946704e-18,2.6044220091083895e-19,0.03209751182195906,0.03127020852631262,0.06329489849143448,0.0616634923435054,***,***,***,***
SkipRateTotal,ARI,diff,0.0763972293491826,0.0599236460788803,0.0317908427933063,0.0923526349916479,200,0.07675742441044382,0.06070733800649163,0.09595375174140093,0.17952514224083743,0.03237594048775958,0.03263330762798347,0.06384394772106645,0.0643514645375057,*,ns,ns,ns
SkipRateTotal,CAREC,diff,0.0625913411144766,0.0471302081274597,0.0787152730670391,0.185727742326832,200,0.063938133915399,0.050125777926668,0.21426635717762102,0.2869769451767419,0.04252880720388488,0.036958635399843495,0.0838649596848216,0.07288082294324873,ns,ns,ns,ns
SkipRateTotal,CAREC_M,diff,0.0574032212292043,0.0434599565378799,0.1069176449346826,0.2224009443885297,200,0.058926144480828155,0.04624588097882805,0.23684254124072723,0.3039050837806252,0.042886449336463635,0.037601731811367556,0.08457021442865958,0.0741489811205369,ns,ns,ns,ns
SkipRateTotal,CARES,diff,0.0505112573061745,0.0428651652750945,0.1560815261833761,0.2288006793642953,200,0.049699296751996636,0.042288302301140265,0.2664786868108976,0.31673283653474865,0.03475248908776285,0.03348993797113716,0.06853039828556964,0.06604070234869022,ns,ns,ns,ns
SkipRateTotal,CML2RI,diff,0.0240926135460856,0.0786593988336806,0.4989165222477033,0.0270496618730284,200,0.025935659734321853,0.07846693257082914,0.40274678508678563,0.12373729919876145,0.04155565018821875,0.03708323948937926,0.08194593633919657,0.07312653679304904,ns,*,ns,ns
SkipRateTotal,GPT-2 117M Mean,diff,0.1960247349328433,0.2093626756974405,2.7775442687882915e-08,2.82960110912013e-09,200,0.199202291240469,0.2112135678749533,0.0003418791236073204,2.9737805772986166e-05,0.04507577936450567,0.038979977555474984,0.0888874781049788,0.07686682183521343,***,***,***,***
SkipRateTotal,GPT-2 1558M Mean,diff,0.2045927555085652,0.2248469248040774,6.519330051237636e-09,1.6397546438269804e-10,200,0.20841352536968777,0.22589685628941886,0.00030042653786848647,9.428864657481118e-06,0.04628051569892768,0.03792399684724361,0.0912631658037373,0.07478447376701546,***,***,***,***
SkipRateTotal,GPT-2 345M Mean,diff,0.1889271055279216,0.1976599537208979,8.79512373452701e-08,2.1167187997583945e-08,200,0.19225055042530204,0.19953466493028787,0.00037737378006195114,6.308568258373426e-05,0.04428769793901212,0.03785754530537219,0.0873334157805754,0.07465343421414665,***,***,***,***
SkipRateTotal,GPT-2 774M Mean,diff,0.208789606081801,0.2148652189347903,3.131357015731782e-09,1.0538216595336256e-09,200,0.21122591875647978,0.21616978378575116,0.0001232689204364072,1.879101371149642e-05,0.043662366453013246,0.038179585277955404,0.0861002892644347,0.075288483045592,***,***,***,***
SkipRateTotal,GPT-J 6B Mean,diff,0.199564428536912,0.2264882675099213,1.5380456143525957e-08,1.1972930465554787e-10,200,0.204001998862868,0.2285548739775856,0.0007205636366480996,6.6703580126968196e-06,0.04651905929564264,0.03719287527512788,0.09173356341036815,0.07334273379823994,***,***,***,***
SkipRateTotal,GPT-Neo 1.3B Mean,diff,0.2057310223836984,0.2236967024873072,5.351679027521985e-09,2.0410895255542275e-10,200,0.2091517703762703,0.22480843938383255,0.00035059544634722924,2.1723521429104022e-05,0.045212957826626744,0.03704662846572574,0.0891579880710885,0.0730543414453638,***,***,***,***
SkipRateTotal,GPT-Neo 125M Mean,diff,0.191664498500259,0.2037468091644419,5.6676625611489696e-08,7.543713813349207e-09,200,0.19491289681886623,0.2061080647755232,0.0007892265272105143,8.971944239134437e-05,0.04668800721119914,0.038527109934057904,0.09206672135808708,0.07597378656548136,***,***,***,***
SkipRateTotal,GPT-Neo 2.7B Mean,diff,0.1982337663641435,0.2027826416555842,1.92317452328115e-08,8.90213878640916e-09,200,0.20151018248212516,0.20460556080542486,0.0005646608189992514,6.280731023924922e-05,0.04506908845706723,0.03767011662296769,0.08887428392626859,0.07428383299729904,***,***,***,***
SkipRateTotal,Gemma 7B Mean,diff,0.2081544369844209,0.2309430239210654,3.502371291363249e-09,5.037082404551056e-11,200,0.21133515615038395,0.2323038474692839,0.0005892812925687492,9.61661161512413e-06,0.04707496093472394,0.0380651650328768,0.09282977728551349,0.07506285129451463,***,***,***,***
SkipRateTotal,Gemma-2 9B Mean,diff,0.2167930459181845,0.2294785532434543,7.408418119534488e-10,6.708970645859929e-11,200,0.2202415988012785,0.23048311579625755,0.0002080595659906042,5.181564757024803e-06,0.04472611099389567,0.03822232441942854,0.08819794727323738,0.07537276277531557,***,***,***,***
SkipRateTotal,Llama-2 13B Mean,diff,0.1954007345784722,0.2241774344001652,3.079106348186254e-08,1.86288154513618e-10,200,0.19849119775200644,0.2254648285880816,0.0017734311736758268,2.715238416584353e-05,0.04758620432745444,0.03829895539700751,0.09383792703951266,0.07552387573304464,***,***,**,***
SkipRateTotal,Llama-2 7B Mean,diff,0.2017688901129455,0.2276058994839557,1.0585761137299033e-08,9.651527333589322e-11,200,0.20463539419424592,0.22829300334368752,0.0015191708285541817,1.401648679371583e-05,0.048123338090738176,0.03879484222740518,0.09489713147915732,0.07650174301345442,***,***,**,***
SkipRateTotal,Mamba 1.4B Mean,diff,0.2103032684004891,0.2198154557285431,2.394543555388596e-09,4.2354221694418216e-10,200,0.21349755815166255,0.22107442684263723,0.000265815271749393,1.1362900407187799e-05,0.04493357979999316,0.036689905891646134,0.08860706674314893,0.07235090003092602,***,***,***,***
SkipRateTotal,Mamba 2.8B Mean,diff,0.2088906463215221,0.2354803279193032,3.0759734124589947e-09,2.047057183797649e-11,200,0.21238637775468228,0.23703867066061066,0.00028573483514050075,4.267861660642842e-06,0.04395485076465082,0.03740689345101223,0.0866770556168587,0.0737647683407634,***,***,***,***
SkipRateTotal,Mamba 370M Mean,diff,0.2015560099298346,0.2219922373052303,1.0976654108325156e-08,2.817161108366024e-10,200,0.2055845415774386,0.2232136286197158,0.0006703276883910928,5.468534017221871e-06,0.04714200411001252,0.036581423219998674,0.09296198351377107,0.07213697691663316,***,***,***,***
SkipRateTotal,Mamba 790M Mean,diff,0.19424984876963,0.2130880831342141,3.7205145629432543e-08,1.454042862905444e-09,200,0.1976078789628712,0.2143275383591048,0.0013357763651115392,5.0701088997816496e-05,0.046724596131455166,0.03781375149175245,0.09213887311883298,0.07456707471678156,***,***,**,***
SkipRateTotal,Mistral-v0.1 7B Mean,diff,0.2041450863598025,0.226731732958961,7.043333245226193e-09,1.1424873789845306e-10,200,0.20744982877461232,0.228682915764197,0.0009440844718247583,1.7403462036305353e-05,0.0461486179187101,0.03768002964307207,0.09100306911286526,0.07430338104216716,***,***,***,***
SkipRateTotal,Mistral-v0.3 7B Mean,diff,0.1982438141337016,0.222173030891894,1.91994318535738e-08,2.722832096173509e-10,200,0.20138681400455133,0.22385823320415504,0.001843856032767107,2.4348716493134034e-05,0.0477117024939216,0.03816612294209401,0.09408540397016887,0.07526193590428926,***,***,**,***
SkipRateTotal,OPT 1.3B Mean,diff,0.2023746667252533,0.2125745294823155,9.545876395245613e-09,1.5949720128955314e-09,200,0.2049891704186844,0.21229936609802244,0.0003543703258945256,1.7839594728701033e-05,0.04704584147919659,0.03785852626765919,0.09277235498462134,0.07465536862914816,***,***,***,***
SkipRateTotal,OPT 2.7B Mean,diff,0.1994062907285465,0.2177669164197958,1.5795654256724093e-08,6.19253349808811e-10,200,0.20207109786779232,0.21826878491390297,0.0005761494160653429,1.8462241159007833e-05,0.04612546908267696,0.037912577784394615,0.09095742061415796,0.07476195587130119,***,***,***,***
SkipRateTotal,OPT 350M Mean,diff,0.21205396587776,0.2115905593212575,1.7513540314112443e-09,1.9030369575970314e-09,200,0.2146085518656966,0.21292989513213179,5.099923957265959e-05,1.1548797266321994e-05,0.04295727416770663,0.03714671910489333,0.08470987791812457,0.07325171583628844,***,***,***,***
SkipRateTotal,OPT 6.7B Mean,diff,0.1911836415603858,0.2141354802403274,6.125320389067254e-08,1.2031614696447447e-09,200,0.19360226269178762,0.21467671616159234,0.002038533437260569,4.536003323011149e-05,0.046442408086219765,0.039163463899606656,0.09158241055632209,0.07722864893230427,***,***,**,***
SkipRateTotal,PLL_bert-base-uncased,diff,0.0003497983388871,0.0054284842410209,0.9921679370759876,0.8789206712871617,200,0.0007796706510056261,0.005723706275661933,0.4414453626524172,0.49794455642305624,0.041164703685181235,0.03626243189563248,0.08117500682408033,0.07150793988699046,ns,ns,ns,ns
SkipRateTotal,PLL_bert-large-uncased,diff,0.0160546248482691,0.0111118941375518,0.6523060696422496,0.7551648481257743,200,0.01637220917923215,0.011400511578516032,0.4372598897750457,0.47246794370300904,0.03768297500716193,0.03637868342313743,0.07430918917215935,0.07173718284743283,ns,ns,ns,ns
SkipRateTotal,PLL_roberta-base,diff,0.0262536058975282,0.0067584649504591,0.4612031893309718,0.8495746758214356,200,0.02722201236529557,0.0057490936046204364,0.41425532850611235,0.5240057600077597,0.036828876856650185,0.035660920705823704,0.07262494473482642,0.0703217859598078,ns,ns,ns,ns
SkipRateTotal,PLL_roberta-large,diff,0.0074753423463004,0.0145125916647514,0.8338399871823641,0.6838022893507248,200,0.007621079310754372,0.012566352518345626,0.48710125813670774,0.4952969430000117,0.03812537207417165,0.03519312677868889,0.07518157696360592,0.06939931666383418,ns,ns,ns,ns
SkipRateTotal,Pythia 1.4B Mean,diff,0.2088449798545555,0.2340505788661838,3.1008858448449703e-09,2.7241724652449036e-11,200,0.21132181958207488,0.234786744364757,0.0001478380105054494,1.6681329012805373e-06,0.04543968840299662,0.03678961672516872,0.08960509091494252,0.07254752546162345,***,***,***,***
SkipRateTotal,Pythia 160M Mean,diff,0.1913564275466149,0.2084778162274076,5.9569012711188847e-08,3.3084378232265723e-09,200,0.1955816398955934,0.21080994044169377,0.0009266027060080176,3.903325956254481e-05,0.04890965720893944,0.03880822582720401,0.09644771861016271,0.07652813489066333,***,***,***,***
SkipRateTotal,Pythia 1B Mean,diff,0.2098350682190573,0.2327546864860869,2.602284058002054e-09,3.52386296262888e-11,200,0.2124579254325382,0.23224484868390402,0.00040263531345870185,2.02089895452255e-06,0.04863404127529236,0.03771230891914636,0.09590421596610796,0.0743670343718655,***,***,***,***
SkipRateTotal,Pythia 2.8B Mean,diff,0.2035787379565952,0.2261852966742573,7.765073469753445e-09,1.2690845173653624e-10,200,0.20754398163935597,0.22779923642297029,0.0007351069605318066,9.86843558730583e-06,0.046842939950913966,0.03833107733653251,0.09237224198808623,0.07558721880190494,***,***,***,***
SkipRateTotal,Pythia 410M Mean,diff,0.2078579076147295,0.2245708324760433,3.6898800711468485e-09,1.7284198356095978e-10,200,0.21172628407525587,0.22669943645523227,0.00012865171767636948,5.438180374566274e-06,0.0452726109579229,0.03686804243402838,0.08927562145373293,0.07270217755144666,***,***,***,***
SkipRateTotal,Pythia 6.9B Mean,diff,0.2073768416370032,0.2447864661869856,4.015009875190368e-09,3.0435354732978497e-12,200,0.21048794165813575,0.24485141226091925,0.0008588978172353555,2.6782662433376365e-06,0.04740137063299343,0.037209806859228076,0.09347344302612247,0.07337612214631083,***,***,***,***
SkipRateTotal,Pythia 70M Mean,diff,0.1872808669443576,0.1996431661991391,1.142011270000502e-07,1.5177691891759052e-08,200,0.19017686330901523,0.20134506194826798,0.0016971510103296749,0.0002526040418901231,0.04946664844809094,0.039117118414251785,0.09754608112929711,0.07713725764916232,***,***,**,***
SkipRateTotal,RWKV-4 169M Mean,diff,0.2030466991450217,0.2190498140705581,8.508157878974432e-09,4.883658635443324e-10,200,0.20629118476221708,0.21977830733470685,0.00028811508771786474,2.0992687049021765e-05,0.04679380730061222,0.03799962323922292,0.09227535453678738,0.07493360572559703,***,***,***,***
SkipRateTotal,RWKV-4 430M Mean,diff,0.2060307694127381,0.2223473940970314,5.079685612465499e-09,2.6347780998141115e-10,200,0.20913229061592564,0.22385593407881732,0.00024131075954230438,5.2938253840982615e-06,0.04574275414282771,0.03568309335193184,0.09020272338394023,0.07036550945440406,***,***,***,***
SkipRateTotal,Recurrent-Gemma 9B Mean,diff,0.2156032758967201,0.2367114293340211,9.211820936794511e-10,1.5981465304598638e-11,200,0.21935272778582354,0.23825388389792765,0.0003195831425454799,5.432012678175674e-06,0.04568822977178641,0.037085034276318186,0.09009520369364425,0.07313007603489877,***,***,***,***
SkipRateTotal,SBERT,diff,0.0791974211292264,0.057599392354733,0.0260162198618093,0.1057224535886086,200,0.07994195467944247,0.06007384460667787,0.12802125460877986,0.21222362454637056,0.039207312699036566,0.037586296635298916,0.07731511685929757,0.07411854362407672,*,ns,ns,ns
SkipRateTotal,avg_embedding_depth,diff,0.052588191831956,0.0448972210095013,0.1397360763670486,0.2074670734970103,200,0.048773424674020315,0.042020136497349495,0.23821192575553263,0.28604901590382686,0.03328597121500806,0.03418386882402594,0.06563848876913213,0.06740910383530081,ns,ns,ns,ns
SkipRateTotal,avg_integration_cost,diff,0.0096085838749522,0.0109125826476735,0.7874322476904229,0.7594198325089107,200,0.011613359205219241,0.012464350862521414,0.5025456346127705,0.4974391982220224,0.03417001018240271,0.035071413656572674,0.06738177519625749,0.06915930367615608,ns,ns,ns,ns
SkipRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0702416336790335,0.037492851052147,0.0484284622889257,0.2925653029049971,200,0.07379864364281324,0.04298212161062133,0.14571751865967936,0.31154859159214776,0.036208033692722214,0.034012831442831654,0.07140066899476616,0.06707182555214347,*,ns,ns,ns
SkipRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0588223314895182,0.0536160157710022,0.0985083653677807,0.1321496048359126,200,0.06255704624957253,0.056631060290102495,0.16937510704641168,0.21321276296683564,0.03357560427100376,0.03388416741988695,0.0662096325693338,0.06681810569008821,ns,ns,ns,ns
SkipRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.0016947809748145,0.0030734097101126,0.9620671407607532,0.9312696253362824,200,0.002928897919367015,0.0025222016413340973,0.4959389262022973,0.5043386036295978,0.03643573805843554,0.03602517650246971,0.07184969210888871,0.07104008256178468,ns,ns,ns,ns
SkipRateTotal,coleman_liau_index,diff,0.2043878714647924,0.1680990290750632,6.754275107522008e-09,2.0229738471198925e-06,200,0.20594088553303788,0.16908608578281448,0.0006999504459616708,0.00309528299383037,0.03728345997469873,0.03417319637649407,0.07352136288936754,0.06738805823254719,***,***,***,**
SkipRateTotal,cpidr_density,diff,0.1180305045944599,0.1143730606007574,0.0008878454951587,0.0012811958657647,200,0.1165951459018575,0.11493090694947301,0.02997497185325744,0.023333009401913338,0.040467115234661906,0.03624930716179494,0.07979939271388593,0.071482058482208,***,**,*,*
SkipRateTotal,dale_chall_score,diff,0.0660083285321725,0.0898609264984767,0.0636852393602344,0.0115097238024134,200,0.06938988721215664,0.09310147804602316,0.18795553683625946,0.06224264106458378,0.04616259153030611,0.03872699615215493,0.09103062446769881,0.07636795350136305,ns,*,ns,ns
SkipRateTotal,depid_density,diff,0.0652459399162812,0.0738010723296393,0.066815486454868,0.0380917257084509,200,0.06600898505142938,0.07483062794757114,0.18417831127823425,0.12754743690440928,0.037283862399730576,0.03502225564549318,0.07352215645404266,0.0690623662145056,ns,*,ns,ns
SkipRateTotal,flesch_kincaid_grade_score,diff,0.0374813959778001,0.0206001685033829,0.2927128884601375,0.5631613642926923,200,0.03737444022254506,0.02023185978891812,0.3696464431583984,0.5007824210591795,0.031450710408311586,0.03259496750108067,0.06201943421096259,0.06427585947335238,ns,ns,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.1076828102436138,0.0870186797724443,0.0024402142015393,0.0144211499711808,200,0.1084344621244498,0.08742618020005236,0.02626217644816464,0.065527579510852,0.03443346144484068,0.0337754128158945,0.0679012896373128,0.06660364633702805,**,*,*,ns
SkipRateTotal,gemini-2.0-flash_clear_prompt,diff,0.0005412459451477,0.0232280197070293,0.987881653224752,0.5144510337875696,200,0.000594739833380417,0.023730485615699803,0.472996205683643,0.42173265756938777,0.038697151333561386,0.03992259475873419,0.07630910081602557,0.07872562199790248,ns,ns,ns,ns
SkipRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0179295616514741,0.0282445551898358,0.6148323999395301,0.4279123588425677,200,0.017657428134631396,0.027762824400029515,0.45833587523994884,0.4228800659765744,0.035838598148344065,0.03401624185727026,0.07067215815535133,0.06707855074121427,ns,ns,ns,ns
SkipRateTotal,gemini-2.0-flash_simple_prompt,diff,0.014360032253729,0.0317290486342675,0.6869495300170927,0.3731338430523763,200,0.014631274480750509,0.032245155199430824,0.48075489983485187,0.3882969813206856,0.03391367163406646,0.03296398709192775,0.06687628671832242,0.0650035500704795,ns,ns,ns,ns
SkipRateTotal,gemini-2.5-pro_clear_prompt,diff,0.054717104927248,0.0504736184623453,0.1243799243304759,0.1563905596468239,200,0.05589715230423531,0.05182373556097364,0.21900732293361894,0.2552247040413061,0.033210524942466735,0.03383804026588629,0.06548971199825504,0.06672714494688901,ns,ns,ns,ns
SkipRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.0469628821899243,0.0218596882332197,0.1872960671514065,0.5395396022120516,200,0.047622918563184485,0.022343557353043924,0.2857509815205122,0.43530112669617776,0.031350364958233276,0.03456031934593391,0.06182155734399502,0.06815144790556335,ns,ns,ns,ns
SkipRateTotal,gemini-2.5-pro_simple_prompt,diff,0.0348050290998467,0.0458680211902536,0.328564287795385,0.1977995283918795,200,0.03728337039391804,0.047622035554941974,0.3630445240894026,0.29356327521656045,0.03658228255485419,0.03597038429167922,0.07213867148762519,0.07093203470314247,ns,ns,ns,ns
SkipRateTotal,gpt-4o_clear_prompt,diff,0.0509092768348566,0.0499604474692111,0.1528418345841527,0.1606502784755084,200,0.05061831285925928,0.050627473083298805,0.2445680204100608,0.26846690700068543,0.03142351672397833,0.033723000326276474,0.06196580944717937,0.06650029118512538,ns,ns,ns,ns
SkipRateTotal,gpt-4o_clear_specific_prompt,diff,0.0008258385668845,0.0023735721354295,0.9815106455879844,0.946893535279402,200,0.0012416248502923567,0.0021956552791814014,0.5447874932319469,0.504773314188437,0.03309449874458591,0.035117437378468855,0.06526091337803956,0.06925006045573998,ns,ns,ns,ns
SkipRateTotal,gpt-4o_simple_prompt,diff,0.0074000725064203,0.0163987336870968,0.8354890767148833,0.6453588082480723,200,0.005776388200245908,0.015677538955514898,0.5146243214579191,0.48316425895952514,0.035933202232375484,0.03469791664433213,0.0708587132979698,0.06842278379861075,ns,ns,ns,ns
SkipRateTotal,gpt-5_clear_prompt,diff,0.0282726617767494,0.0008011655344111,0.4274526058958835,0.9820629454771496,200,0.0259655065654026,0.002010356224837152,0.4104519128187573,0.48477573217903086,0.035529528038538115,0.037107632247510444,0.07006268532968761,0.07317463825207811,ns,ns,ns,ns
SkipRateTotal,gpt-5_clear_specific_prompt,diff,0.0316180530968153,0.0207107671270282,0.3748090121861081,0.5610673478770902,200,0.03254378377355763,0.02041922894443001,0.4054903424476442,0.4748709543338024,0.030246803810069684,0.03262065561222509,0.059645382715894445,0.06432651531223302,ns,ns,ns,ns
SkipRateTotal,gpt-5_simple_prompt,diff,0.0230659684444018,0.0265164144513184,0.5173903533054656,0.4567276791129263,200,0.023973374108146362,0.027211715882552556,0.439682631360904,0.41974422532250566,0.03526485949898757,0.034764365185904665,0.06954077047106398,0.06855381743502054,ns,ns,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.009346762706534,0.0057880503006861,0.7930912152004955,0.8709687159824054,200,0.010198301086316594,0.006223165061479494,0.4951090665243083,0.5184755059364625,0.036844851839960585,0.03372924738323264,0.07265644670770964,0.06651261010997238,ns,ns,ns,ns
SkipRateTotal,lexile,diff,0.0121703908642319,0.0056190157067998,0.7326945157293734,0.8747054165567977,200,0.011664013422039805,0.005993389395361386,0.4555638545628483,0.48020241608769254,0.040846374396028805,0.0366224546969093,0.08054727529910993,0.07221788920604728,ns,ns,ns,ns
SkipRateTotal,llama-3.3-70b-versatile_clear_prompt,diff,0.0167929485361218,0.0253862003094478,0.6374377762987502,0.476146928208651,200,0.01879075815821613,0.027284996497423997,0.4866168073194961,0.40049594234894115,0.03718743337835954,0.03836013498252036,0.07333200261429447,0.07564451921707117,ns,ns,ns,ns
SkipRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0314723586145422,0.0249626608353495,0.3770148950729921,0.4835388329198571,200,0.03318876237973949,0.02648095136047476,0.38697435991264145,0.415561416009727,0.03598154791580018,0.03747874243381708,0.07095404888478535,0.07390645141260309,ns,ns,ns,ns
SkipRateTotal,llama-3.3-70b-versatile_simple_prompt,diff,0.0192611766403506,0.0254666048692206,0.5888070127796636,0.4747506664304558,200,0.022787616975126213,0.02873755591247513,0.40057216817981994,0.41090380553535055,0.03827601136928131,0.03648567101612881,0.07547863110741852,0.07194815773158568,ns,ns,ns,ns
SkipRateTotal,max_embedding_depth,diff,0.0704385315818163,0.0606337152403251,0.0478007722851193,0.0885499604257153,200,0.06738569160194058,0.05775684202446319,0.13888874827285572,0.19493418228240564,0.03311335852186032,0.03326400721110705,0.06529810403925893,0.0655951767079016,*,ns,ns,ns
SkipRateTotal,max_integration_cost,diff,0.0117752991750539,0.0049171907829976,0.7410561866371896,0.8902489750007148,200,0.01257920078014038,0.0031721744086847382,0.47966001979588596,0.5171017998770356,0.032891702347029046,0.03498698761960141,0.06486100769472711,0.06899281920004556,ns,ns,ns,ns
SkipRateTotal,mean_entropy_gpt2,diff,0.1091996751380901,0.1208645174596294,0.0021148961010293,0.0006634851714299,200,0.11129909644704786,0.12122484974628595,0.0524693180925669,0.016508160396679107,0.045747069843552125,0.03492708776404852,0.09021123375822676,0.06887469928788845,**,***,ns,*
SkipRateTotal,mean_entropy_pythia,diff,0.1019561257468368,0.1448827832010325,0.0041227284794495,4.363324962753994e-05,200,0.10583306281414366,0.14679804008387137,0.08012026983668831,0.0055033290719196685,0.05144029999311721,0.03761836068590789,0.10143803620957959,0.07418177253851022,**,***,ns,**
SkipRateTotal,smog_index,diff,0.0423981508054601,0.0693832945226435,0.2339164983364562,0.0512460325038159,200,0.04033249057335939,0.0670438503600207,0.313081551467895,0.12811086069691993,0.022327559098342505,0.030702816277558564,0.04402897628109162,0.060544619485418456,ns,ns,ns,ns
SkipRateTotal,text_evaluator,diff,0.0116422375913696,0.001221462191931,0.7438792273291067,0.972656094792684,200,0.01427574791017861,0.0036564697787045274,0.4804848499708643,0.5132259648297186,0.035743846344139886,0.035121683290263196,0.07048531171497145,0.06925843320928914,ns,ns,ns,ns
SkipRateTotal,total_integration_cost,diff,0.0503250190740747,0.0623930314853452,0.1576151593497145,0.0796693035305989,200,0.04943143256809984,0.05904989941285233,0.2798713275402928,0.21341767436838588,0.03037295832609744,0.03300313458365711,0.05989415393936199,0.06508074722298617,ns,ns,ns,ns
SkipRateTotal,wordFreq_frequency,diff,0.1245105372511818,0.1452779233363296,0.0004519525303151,4.1562974556457065e-05,200,0.1243985298788482,0.14301076127676562,0.03661542678108281,0.009331353625688538,0.04868875548435649,0.03857098187623973,0.0960121100087354,0.07606030012897574,***,***,*,**
SkipRateTotal,word_length,diff,0.250363559051328,0.2019558309140549,9.345029745799532e-13,1.0253660918091909e-08,200,0.2524901810693016,0.2024150476087419,4.232241967969636e-06,0.000648703308555378,0.03895752614133503,0.03629431737261789,0.0768225486221725,0.07157081666199835,***,***,***,***
RegRateTotal,ARI,Adv,0.0676179374066145,0.0978991658278271,0.0444436961191239,0.0035724799433034,200,0.06639701260423982,0.09748293231434677,0.15164622597691285,0.04070313343098207,0.03463339163898204,0.03493338021936733,0.06829554329204292,0.06888710773633377,*,**,ns,*
RegRateTotal,CAREC,Adv,0.0211134727090973,0.0003373082253037,0.5307049077761865,0.9920095555017026,200,0.022155689143796363,0.000905487687184747,0.39712104248036917,0.48095661294649306,0.04139243328596736,0.03520252518912076,0.08162407970066982,0.06941784992079085,ns,ns,ns,ns
RegRateTotal,CAREC_M,Adv,0.0207303105619799,0.0032467464083589,0.5381912437455854,0.9232057703171818,200,0.02192536396585469,0.0026115258292532147,0.3948430715893794,0.4794889608663519,0.0416709492866177,0.03520680719241285,0.08217330115083044,0.06942629384520518,ns,ns,ns,ns
RegRateTotal,CARES,Adv,0.0781948079692982,0.1218465024368447,0.0200628644214749,0.0002821407190058,200,0.07712175956563817,0.12149638366253032,0.10961143725751046,0.009756449219511099,0.03854836341632071,0.03603613847840052,0.07601569750891758,0.07106169910195935,*,***,ns,**
RegRateTotal,CML2RI,Adv,0.1223078730793395,0.1270232896436442,0.0002673689330755,0.0001526744255645,200,0.12196008596420577,0.1282535041105545,0.017297237463635037,0.011160503915656981,0.03835335101911555,0.036550989277640646,0.07563114153603911,0.07207696250483293,***,***,*,*
RegRateTotal,GPT-2 117M Mean,Adv,0.2426652631390373,0.2196776029014984,2.5863490322473497e-13,4.027430699618392e-11,200,0.24331209740153775,0.2235100080135287,6.240859057698404e-07,3.082733500088956e-06,0.039430226003301976,0.03474768218556198,0.077754692208444,0.06852091928331706,***,***,***,***
RegRateTotal,GPT-2 1558M Mean,Adv,0.2029681052972184,0.1876641775202781,1.1317143217388563e-09,1.889977481350612e-08,200,0.20375350287777608,0.19215557621089935,7.781622102651406e-05,5.2527289257297626e-05,0.03983466380467219,0.03532789802113762,0.07855222597759783,0.06966507969735758,***,***,***,***
RegRateTotal,GPT-2 345M Mean,Adv,0.2266329766910405,0.1978350945236489,9.25426797042708e-12,2.984160877970282e-09,200,0.22700815711728878,0.2010319676388111,4.486149128243305e-06,1.429365922101402e-05,0.039713384545670215,0.03424062171714908,0.07831306854912716,0.06752101807430008,***,***,***,***
RegRateTotal,GPT-2 774M Mean,Adv,0.2186302803631032,0.2003298230052275,5.0046057051064886e-11,1.868788888452372e-09,200,0.21940344903559292,0.2043677950899287,6.527529975101377e-06,9.00672439562824e-06,0.039665957579180254,0.0350085396869821,0.07821954463218339,0.06903531894035903,***,***,***,***
RegRateTotal,GPT-J 6B Mean,Adv,0.1954616168269804,0.1699924595883026,4.632007559230748e-09,3.693046817422996e-07,200,0.19640872972743334,0.17396411151599775,0.00012874319898921617,0.0005728684095139975,0.04025196008810043,0.03612363012854967,0.0793751161145951,0.07123422883403813,***,***,***,***
RegRateTotal,GPT-Neo 1.3B Mean,Adv,0.2133162388412326,0.1882172134347553,1.48157057664307e-10,1.7138752066851118e-08,200,0.21520121616575294,0.19290210454418877,1.2947518345251717e-05,4.282677812302016e-05,0.04030918380319699,0.03499203348718959,0.07948795879406602,0.06900276943165749,***,***,***,***
