pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,dale_chall_score,diff,0.11611917806712214,0.11771221427269822,0.26505234004644324,0.2585075517126023,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.317293331763502,0.26829719824326476,0.004646800990903019,0.01754887723279968,78,FirstReading,3,,3,1,14,78,**,*
mean_HigherPassFixation,dale_chall_score,diff,0.06777380727295183,0.17301145470486037,0.5607581717056104,0.13502468901604628,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.15766349580392686,0.1578597770896948,0.24147620563079944,0.2408833322254819,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.16333017984841205,0.08776286235752553,0.17669377007269924,0.4700170088857799,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.2056454503865268,0.20626225625108396,0.04011204784828545,0.03950522120166962,100,FirstReading,7,,3,1,17,100,*,*
mean_HigherPassFixation,dale_chall_score,diff,0.27246602697336625,0.25913330791145045,0.00978963687093055,0.014200880339901708,89,FirstReading,8,,3,1,17,89,**,*
mean_HigherPassFixation,dale_chall_score,diff,0.031255890758088774,0.16850310421803594,0.7872762690088324,0.14294238719176888,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.2432196258307455,0.420047948345104,0.03813049915748897,0.00021590762826412046,73,FirstReading,10,,3,1,17,73,*,***
mean_HigherPassFixation,gunning_fog_index,Adv,0.13396292928691117,0.1812872470014111,6.458775490212483e-05,5.716052229581456e-08,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,gunning_fog_index,Adv,0.11813184529450958,0.15280045292723762,0.2647484347920691,0.1481829441212191,91,FirstReading,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.054430438006241325,0.03214523080394746,0.5868898992997955,0.7484130073866476,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.22312127370879767,0.235250551875929,0.03557617112006811,0.02647174552351718,89,FirstReading,3,,3,1,14,89,*,*
mean_HigherPassFixation,gunning_fog_index,Adv,0.05943754257816125,0.0880706639479723,0.6004719553901802,0.43725227774000275,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,-0.007530446336199828,0.11858060255461704,0.9506658352762362,0.3282188323095264,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.18195001122726787,0.21316400400903526,0.11325263039246516,0.06269234802400163,77,FirstReading,6,,3,1,15,77,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.10695643811784936,0.16233111426928262,0.25950624491008345,0.08582754062384111,113,FirstReading,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.2026656971414969,0.2769490662332724,0.04766984450493633,0.006302015286113982,96,FirstReading,8,,3,1,17,96,*,**
mean_HigherPassFixation,gunning_fog_index,Adv,0.09508279293868802,0.08404301300114135,0.3782090565166694,0.4362746617774079,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,gunning_fog_index,Adv,0.1133771439688838,0.2454185604369937,0.3229838140890766,0.03033239903328088,78,FirstReading,10,,3,1,17,78,ns,*
mean_HigherPassFixation,gunning_fog_index,Ele,0.18683009145201765,0.19190853518772225,1.226180711520234e-07,5.4482317076316454e-08,790,FirstReading,all,,3,10,162,790,***,***
mean_HigherPassFixation,gunning_fog_index,Ele,0.11889243309886,0.18454639419684457,0.3063380545268693,0.11050771538182291,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.21070034335961899,0.15925194321085598,0.04150722171199977,0.1252393135361422,94,FirstReading,2,,3,1,17,94,*,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.33023506855416573,0.338436636684394,0.003149204825109388,0.002439816596366948,78,FirstReading,3,,3,1,14,78,**,**
mean_HigherPassFixation,gunning_fog_index,Ele,0.1989704159942076,0.07253808251917054,0.08486852617834799,0.5334731120043408,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.11655089258878802,0.1424982608333815,0.3879213929649551,0.29032395850572773,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.39151732419265295,0.30442924563953405,0.0008035881531558144,0.010397927626909451,70,FirstReading,6,,3,1,15,70,***,*
mean_HigherPassFixation,gunning_fog_index,Ele,0.17635499697648163,0.1750912313787454,0.07923159649340819,0.08144097439630481,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.18279993632348712,0.25808402219331966,0.08641273315702643,0.014611773558820502,89,FirstReading,8,,3,1,17,89,ns,*
mean_HigherPassFixation,gunning_fog_index,Ele,0.12591227458882248,0.07392748472735143,0.27520536510282945,0.5228387212124608,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,gunning_fog_index,Ele,0.08247624392080413,0.10821986669872938,0.4878716381651603,0.3621097286680094,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.0478903204115802,0.07188443998505087,0.1787251963524999,0.043397302622580555,790,FirstReading,all,,3,10,162,790,ns,*
mean_HigherPassFixation,gunning_fog_index,diff,0.06911932110412325,0.03823007125603966,0.552985753339407,0.743003631721048,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.10635004907969038,-0.11995291127173306,0.30763237063320226,0.24948979882267527,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.09455282721857204,0.13004227278120864,0.41026193943105355,0.2564649707585747,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.009230385913281493,0.12028863640490794,0.9369239104395161,0.30065190049719265,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.011250071452103109,-0.09695674178145859,0.9338061876068705,0.47307609025656117,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.16942409565007666,0.22382833359067114,0.16087341807003364,0.06250846818620359,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.16672369641020365,0.06542747674768587,0.09733740185440305,0.5177986699501023,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.019887613379808048,-0.013549219488989447,0.8532405245028011,0.8997146145776233,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,-0.09458799411004223,0.03221870548594472,0.41320460151503974,0.7808849593796394,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.15365811419873393,0.2598763727118937,0.1943150795929435,0.026394303424705924,73,FirstReading,10,,3,1,17,73,ns,*
mean_HigherPassFixation,ARI,Adv,0.18162381504835523,0.22854447459164778,5.3969516621948934e-08,6.124872996839043e-12,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,ARI,Adv,0.11137090856705689,0.15189319040991742,0.2932595613216084,0.15063488795647204,91,FirstReading,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,ARI,Adv,0.11311455344223854,0.04308682432726893,0.2576517886224657,0.6672012578784643,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,ARI,Adv,0.355407627680731,0.33826115092867753,0.0006312551490136994,0.001186223923036118,89,FirstReading,3,,3,1,14,89,***,**
mean_HigherPassFixation,ARI,Adv,0.08932705849426031,0.1718509162088745,0.4307154284585382,0.1274452517778928,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,ARI,Adv,-0.03585275958173202,0.11477819757506617,0.7682541111533746,0.344075090942939,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,ARI,Adv,0.1726459210616399,0.20366122321254376,0.13323091147660662,0.07564075047274535,77,FirstReading,6,,3,1,15,77,ns,ns
mean_HigherPassFixation,ARI,Adv,0.24154419393488422,0.3076206467533538,0.009955138080682045,0.0009182452830614004,113,FirstReading,7,,3,1,17,113,**,***
mean_HigherPassFixation,ARI,Adv,0.2932482582671381,0.34015940484704493,0.003736024363813934,0.0006965828025574969,96,FirstReading,8,,3,1,17,96,**,***
mean_HigherPassFixation,ARI,Adv,0.16931952357498628,0.1614259746064119,0.11478237774979742,0.13296003075352858,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,ARI,Adv,0.10443955638329323,0.28430690709495005,0.36283038300112486,0.011646355914286512,78,FirstReading,10,,3,1,17,78,ns,*
mean_HigherPassFixation,ARI,Ele,0.2143049350504381,0.21313012499669862,1.166747187492632e-09,1.4430578469478983e-09,790,FirstReading,all,,3,10,162,790,***,***
mean_HigherPassFixation,ARI,Ele,0.0997673561760496,0.12221599469072135,0.3911801124760558,0.29291649463280806,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,ARI,Ele,0.26668041614042715,0.2420660187196203,0.009371339996391706,0.01874375621054399,94,FirstReading,2,,3,1,17,94,**,*
mean_HigherPassFixation,ARI,Ele,0.30202391943652795,0.2982730190651153,0.007200922643406593,0.007991853904735887,78,FirstReading,3,,3,1,14,78,**,**
mean_HigherPassFixation,ARI,Ele,0.18118881197969494,0.1349795610423013,0.11725867352077925,0.24501140338092545,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,ARI,Ele,0.13116620246508623,0.16584275252284914,0.33077503436406297,0.21761133015621822,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,ARI,Ele,0.3811520638269281,0.35752284067791934,0.0011325213640708445,0.002377574178343569,70,FirstReading,6,,3,1,15,70,**,**
mean_HigherPassFixation,ARI,Ele,0.2727382502785995,0.2710622499052013,0.006044738723220767,0.0063756125901304975,100,FirstReading,7,,3,1,17,100,**,**
mean_HigherPassFixation,ARI,Ele,0.24698211734422287,0.2905303329696263,0.019629313929738955,0.0057456487705969195,89,FirstReading,8,,3,1,17,89,*,**
mean_HigherPassFixation,ARI,Ele,0.16247632644526744,0.138730758275507,0.1580075079589436,0.22887009350089343,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,ARI,Ele,0.1077064130150971,0.088436319605954,0.36440519630185075,0.45686540192085234,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,ARI,diff,0.05933299212462776,0.079454399631061,0.09561456888668472,0.025534753628528993,790,FirstReading,all,,3,10,162,790,ns,*
mean_HigherPassFixation,ARI,diff,0.0014459551035685301,-0.016224131905727364,0.9901091715977527,0.8893681805162519,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,ARI,diff,-0.036371747006265935,-0.07698729642030278,0.7278145772138784,0.4608012725813029,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,ARI,diff,0.12067063907734614,0.12774175416015188,0.2926255934849244,0.2650461754989845,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,ARI,diff,-0.0769249448830616,0.009695395488152033,0.508944858795028,0.9337532459627558,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,ARI,diff,-0.020785630802582285,-0.06500348974227718,0.8780292927938178,0.6309419351218362,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,ARI,diff,0.19970993327846856,0.25411404599871695,0.0974080067059214,0.03377319643071616,70,FirstReading,6,,3,1,15,70,ns,*
mean_HigherPassFixation,ARI,diff,0.140928386886097,0.0529235904995391,0.16194610595506234,0.6010098727384416,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,ARI,diff,0.04270551178473238,0.031738442401306195,0.6910953839318528,0.7677941300993826,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,ARI,diff,-0.03948703435826749,0.07510441592313201,0.7331315066669775,0.5162240398195814,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,ARI,diff,0.19547220520700256,0.3221972509058288,0.09745495558065274,0.005437760915641168,73,FirstReading,10,,3,1,17,73,ns,**
mean_HigherPassFixation,smog_index,Adv,-0.024321869355576595,-0.01702443305892693,0.4701562820495982,0.6132124664344549,884,FirstReading,all,,3,10,162,884,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.10363264171023626,-0.14045016193339743,0.3282912613186463,0.1842176347632559,91,FirstReading,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.041018404946940284,-0.03548460179334671,0.6822958204071125,0.7232852117075552,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.023744753189705495,-0.020747066572165386,0.8251921133258204,0.8469736334640124,89,FirstReading,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.009829418042805113,0.012180385425941471,0.9310408367171247,0.9146033386682656,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.08784998060648279,-0.10426784714766785,0.469574642835332,0.3903379821723404,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,smog_index,Adv,0.07232539110193448,0.11876925475645114,0.44649052622795926,0.2102286823372761,113,FirstReading,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,smog_index,Adv,-0.04307453977609203,-0.03543855084803359,0.6902745796323476,0.743068402643775,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.06036725463025236,0.06097779624142299,0.08996191580724884,0.08675313360373645,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.27110455805887873,0.19212189492825255,0.01784533199656473,0.09638257454515947,76,FirstReading,1,,3,1,18,76,*,ns
mean_HigherPassFixation,smog_index,Ele,0.09127110820333358,0.11273736705737564,0.38163145242874,0.27931564737600967,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.18643563650328512,0.06977077811218797,0.10684356849757869,0.5492412684008674,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.060903499059803225,0.10431788546097363,0.6526797440818042,0.43996955622562495,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.11787811306044035,0.10420766661139508,0.33111279558355466,0.39061307569091985,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.03338629191871488,0.07224571598334951,0.7415832898894782,0.47503657957718937,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,smog_index,Ele,0.09294456883786559,0.1572351994371365,0.421404057064995,0.1720401978303571,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,smog_index,Ele,-0.13104519424540517,-0.11594695483321675,0.26911652532070174,0.32864219820109464,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,smog_index,diff,0.006162963900448383,-0.028916368288996935,0.8626911968576993,0.41700203352253384,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,smog_index,diff,0.23845009624621033,0.16638161999547052,0.03804852809586766,0.15086693604274082,76,FirstReading,1,,3,1,18,76,*,ns
mean_HigherPassFixation,smog_index,diff,0.05590461052631501,0.09676335596578428,0.5925240144652002,0.35352035474286847,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,smog_index,diff,0.02030533255963284,0.04302345444875737,0.8599367548161749,0.7083958193384903,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.041424670312682974,-0.10522784129937948,0.7223653432406015,0.36564206603006666,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.131512490500434,-0.18786424304226965,0.329488783930852,0.16168817325688142,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,smog_index,diff,0.11064495913037295,0.1360943638991169,0.3618435443305235,0.26127563462360903,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.10305822064713085,-0.07849970151535392,0.30756481382339007,0.4375561163788354,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.1538469745006942,-0.1769850090751749,0.1815855085571268,0.12360459498446558,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,smog_index,diff,-0.08808169678996967,-0.13965777239710458,0.4586793970582187,0.2386263776522178,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,coleman_liau_index,Adv,0.23614993855849595,0.251267492308515,1.142611511974564e-12,3.399618070707738e-14,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,coleman_liau_index,Adv,0.22582866104085791,0.2199022922074241,0.03136780516755452,0.03622026171139636,91,FirstReading,1,,3,1,18,91,*,*
mean_HigherPassFixation,coleman_liau_index,Adv,0.07701624011446695,0.009612937888990042,0.44166581830465745,0.9236066844855191,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,coleman_liau_index,Adv,0.4157902637408377,0.4082228512767047,5.074398373293366e-05,7.151617155849423e-05,89,FirstReading,3,,3,1,14,89,***,***
