pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_GD,flesch_reading_ease,Ele,0.1486619344692962,0.21091358961235984,0.5690572685076157,0.41645750332399123,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.5558804705687166,-0.33223342436382114,0.03901332387207324,0.24582579787487746,14,FirstReading,5,,3,1,14,14,*,ns
mean_GD,flesch_reading_ease,Ele,0.3723159352029964,0.16785714285714282,0.17174526428805797,0.5498555542278019,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.4524386375566688,-0.5000000000000001,0.06822650835926046,0.040968955955836106,17,FirstReading,7,,3,1,17,17,ns,*
mean_GD,flesch_reading_ease,Ele,-0.044412058797537346,-0.08333333333333334,0.8655998466234628,0.750504450153402,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.38063702641671404,-0.3929360887182612,0.14581767408605087,0.13217547328943105,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,flesch_reading_ease,Ele,-0.29725588446171575,-0.26715686274509803,0.2465822224370193,0.2999179120959026,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,-0.029684817296745766,-0.05081729371529604,0.707673128643272,0.5207400005294112,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,flesch_reading_ease,diff,0.0035116170206940314,-0.005159958720330237,0.9889665012974185,0.9837879533049654,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,flesch_reading_ease,diff,-0.04466748560906031,-0.022058823529411766,0.8648335205263729,0.9330304490530753,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,0.0010631979306115757,-0.221978021978022,0.9971218953992026,0.44562965795360865,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,flesch_reading_ease,diff,0.44490627939200683,0.2513795690147312,0.07353758611866743,0.3304205375965844,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,-0.5431436985832254,-0.5208791208791209,0.044728724424021114,0.05615392734370261,14,FirstReading,5,,3,1,14,14,*,ns
mean_GD,flesch_reading_ease,diff,0.03907025587865349,0.11428571428571425,0.8900488534239421,0.6850657626568972,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,flesch_reading_ease,diff,-0.3744020057144752,-0.3921568627450981,0.1387146324090159,0.11949978461381598,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,0.1452686298091117,0.11764705882352941,0.5780054319016478,0.6529334399539918,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,flesch_reading_ease,diff,0.057872271107989426,0.12352941176470587,0.8314139237513172,0.6485420669723405,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,flesch_reading_ease,diff,-0.2950641323199835,-0.30637254901960786,0.2502500247085235,0.23168960494057989,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,0.2483055308722466,0.25367814404454064,0.001442603075635432,0.0011250010386404164,162,FirstReading,all,,3,10,162,162,**,**
mean_GD,dale_chall_score,Adv,0.1255172606430453,0.2239422084623323,0.6197078931484459,0.37168616375621744,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,Adv,0.36120763963821606,0.24892708541458747,0.15430530880539045,0.3353176589689171,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,0.10233871257955501,0.16483516483516483,0.7277413130571766,0.5733464050131383,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Adv,-0.2217499570980938,-0.1519607843137255,0.3923406263749493,0.5604155062809044,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,-0.09189186819510303,-0.03736263736263736,0.754711428611935,0.899093096973967,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Adv,0.026547105409831274,0.08214285714285713,0.9251788602022588,0.7710285652881772,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,Adv,0.6431969664543662,0.7058823529411765,0.005346499494450202,0.0015433531085605277,17,FirstReading,7,,3,1,17,17,**,**
mean_GD,dale_chall_score,Adv,0.18587082286303655,0.22058823529411767,0.4750708651181644,0.3948890883363402,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Adv,0.2092692844336149,0.24705882352941175,0.436658705638095,0.35627504151257705,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,Adv,0.2794068237247154,0.12009803921568628,0.2774391790672696,0.6461426985863066,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.3291213178287494,0.3561720010952364,1.8998569705479193e-05,3.2921759497583383e-06,162,FirstReading,all,,3,10,162,162,***,***
mean_GD,dale_chall_score,Ele,0.3461154513016657,0.2003097840506941,0.15944032181752407,0.4254752598253613,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,Ele,0.43426305255264447,0.35294117647058826,0.08154951400283639,0.16465797331641727,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.33197154609895,0.14285714285714285,0.24622100981225864,0.6261174762253241,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Ele,0.02327429085250214,0.12745098039215688,0.9293487777215573,0.6259301508467394,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,Ele,0.4121876139210255,0.3802197802197802,0.14304999639036145,0.17990614630608154,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,Ele,0.3102974654165537,0.4464285714285714,0.26034091569735046,0.09529321315352625,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,dale_chall_score,Ele,0.6893003239096218,0.7254901960784315,0.002206110636104605,0.0009801477113721422,17,FirstReading,7,,3,1,17,17,**,***
mean_GD,dale_chall_score,Ele,0.5212533731447107,0.411764705882353,0.03189539807321338,0.10054017943009602,17,FirstReading,8,,3,1,17,17,*,ns
mean_GD,dale_chall_score,Ele,0.08321163867334347,0.08823529411764705,0.7593166339713219,0.7452220943671326,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,Ele,0.20924658632927892,0.3137254901960785,0.4202355780763857,0.22010439650726998,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.20584213546536262,0.22211151026416795,0.008592442446702412,0.004501484772957145,162,FirstReading,all,,3,10,162,162,**,**
mean_GD,dale_chall_score,diff,0.060832357068422674,0.23335057317245805,0.8104987617382087,0.35138655252503803,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,dale_chall_score,diff,0.1207218948443918,-0.022058823529411766,0.6444184137323062,0.9330304490530753,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.12347307761519216,0.002197802197802198,0.6740937814163153,0.9940505286658998,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,dale_chall_score,diff,0.13391434939996416,0.25000000000000006,0.6083680030701109,0.3331701359154763,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.615729501654336,0.5472527472527472,0.01906322198118576,0.04282204937819734,14,FirstReading,5,,3,1,14,14,*,*
mean_GD,dale_chall_score,diff,0.5592815105479263,0.5290440003498376,0.030186920229346003,0.04257772247555204,15,FirstReading,6,,3,1,15,15,*,*
mean_GD,dale_chall_score,diff,-0.25690729450775257,-0.20723486421214427,0.3195359037041868,0.42481882617142197,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.2531730855546958,0.22549019607843138,0.3268656454895268,0.38419665076181897,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,dale_chall_score,diff,0.027742299296029185,-0.01764705882352941,0.9187675430500981,0.9482801500547112,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,dale_chall_score,diff,0.2753492418575633,0.3384427368198332,0.28476773901225605,0.18392581979525177,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.0036216847219356224,0.04906037706438981,0.9635177070553215,0.5352743944453884,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,gunning_fog_index,Adv,0.15356363970412232,0.15583075335397317,0.5429431065441093,0.5369306230900768,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,Adv,-0.18389271258200393,-0.02450980392156863,0.47986625871253047,0.9256077760199253,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,-0.3614479807984872,-0.06813186813186813,0.20415941773376187,0.8169838797817922,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Adv,-0.32175067416963943,-0.3482526712204081,0.20789249691830422,0.1707330395614949,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,-0.00427563647035833,-0.015384615384615385,0.9884260711037294,0.9583697893719862,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Adv,0.06953389372811755,0.09285714285714285,0.805498432074111,0.742045009907367,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,Adv,0.3006028087327366,0.35784313725490197,0.2410467274863167,0.1584639899823692,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,-0.0434154426683541,-0.08823529411764706,0.8685909502042877,0.7363051515421215,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Adv,0.11558579938735158,0.21764705882352942,0.6699091815793334,0.41808684161130294,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,Adv,0.17632660617724927,0.17156862745098042,0.4984239660004838,0.5102663098717943,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.07911216688740304,0.10491842149312239,0.31696912698695673,0.18393935682751714,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,gunning_fog_index,Ele,0.016810667175122834,0.05675954592363261,0.9472141854313552,0.8229893024799763,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,Ele,0.08185731225349673,0.07843137254901962,0.7547950794386415,0.7647798831352097,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,-0.10265605721341083,-0.032967032967032975,0.7269264382995674,0.910918653071845,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Ele,-0.06871905191546443,0.004901960784313726,0.7932724774016955,0.9851029592703198,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.36030583327507887,0.2527472527472528,0.20569839532908768,0.3833149644785111,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,Ele,-0.20308023220859436,-0.017857142857142853,0.46789401526256313,0.9496353041738621,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,Ele,0.4945270664421984,0.5343137254901961,0.04359407229552364,0.027139775804459705,17,FirstReading,7,,3,1,17,17,*,*
mean_GD,gunning_fog_index,Ele,-0.005676921751203351,0.03431372549019608,0.9827481621865439,0.8959808104551743,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,Ele,0.29710561899999066,0.3205882352941176,0.2637841846361318,0.22604542220798243,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,Ele,-0.28884963101401334,-0.18382352941176472,0.2608342611208337,0.4800344013399135,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,-0.07852728040806708,-0.04336434247653903,0.3205714296570945,0.583745571337758,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,gunning_fog_index,diff,-0.22422028585009002,-0.08152734778121776,0.3710769499783452,0.7477594697936525,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,gunning_fog_index,diff,-0.18564852097605775,-0.10294117647058824,0.47560859760228813,0.6942047830993174,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.26957354305124026,0.3626373626373627,0.3513214968472382,0.20256454381724162,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,gunning_fog_index,diff,-0.42196937869408485,-0.24509803921568632,0.09157169062499883,0.34304665309958526,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,0.4974821078676832,0.5472527472527472,0.07028609909900387,0.04282204937819734,14,FirstReading,5,,3,1,14,14,ns,*
mean_GD,gunning_fog_index,diff,0.14982914272318218,0.035714285714285705,0.5940557094357951,0.8994469934720875,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,gunning_fog_index,diff,-0.3561565050259954,-0.19619868801149754,0.16057706244377037,0.45042176388514155,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,-0.2777661711454788,-0.17401960784313728,0.2803884375024793,0.5041495460552974,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,gunning_fog_index,diff,-0.19908764396255016,-0.15,0.4597846311259046,0.5792486306642535,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,gunning_fog_index,diff,0.11361835857539687,0.019607843137254905,0.6641514251443343,0.9404583435037518,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,0.03142107586210906,0.04840211101615743,0.6914218907802762,0.5407716999347544,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,ARI,Adv,0.10023146735508995,0.0898760810161239,0.6923143777767028,0.7228472757798845,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,ARI,Adv,-0.2674324951942009,-0.22549019607843138,0.2994005098093004,0.38419665076181897,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,-0.30793308691131965,-0.23076923076923075,0.28414182987446723,0.4273358616774501,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,Adv,-0.24500833909731812,-0.27099943781588093,0.34322892658072457,0.2927530119957564,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,0.17830798147312849,0.1164835164835165,0.5419380544429308,0.6916912502331573,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,ARI,Adv,0.10663701865252789,0.1645798697840852,0.7052410847759888,0.5577834162762577,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,Adv,0.3695697053168314,0.5076641052297498,0.14429272192775103,0.037496415638887,17,FirstReading,7,,3,1,17,17,ns,*
mean_GD,ARI,Adv,0.08850258477891032,0.022113088859945527,0.7355331721680676,0.9328660505300929,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,ARI,Adv,-0.11043823262587021,0.066274004127659,0.6838843749571644,0.8073398351880663,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,ARI,Adv,0.18542682777980493,0.15441176470588236,0.4761451553606602,0.5540319990921863,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,0.13324605957501337,0.1420618263380349,0.09095934072718728,0.07133992951363724,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,ARI,Ele,0.17092175690630104,0.04231166150670795,0.49769779411432447,0.8676065335789527,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,ARI,Ele,0.21062841196967108,0.1814837864106352,0.4171025498506828,0.48573780593539384,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,-0.0533125128148953,0.002197802197802198,0.8563626780094402,0.9940505286658998,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,Ele,-0.2707230888873518,-0.09079761436083295,0.29326482887580296,0.7289146639786674,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,0.4107243448633107,0.3406593406593406,0.14461692496613204,0.23331605103682404,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,ARI,Ele,-0.14933133415417554,0.008952583766226678,0.5952961612814923,0.9747388754459622,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,Ele,0.6357092518415314,0.607843137254902,0.006093024601268246,0.00964034773549731,17,FirstReading,7,,3,1,17,17,**,**
mean_GD,ARI,Ele,0.015299055297233834,0.07598039215686275,0.953527377393398,0.7719448512425434,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,ARI,Ele,0.22697892497471903,0.25036846003782287,0.3978967654912553,0.34965828785167086,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,ARI,Ele,-0.12649896395389593,-0.0453709466026588,0.6285333855728119,0.8627236024138828,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,ARI,diff,-0.05498520442195184,-0.022196189214236467,0.48708408943045794,0.7792026556003945,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,ARI,diff,-0.18562368270496887,-0.14661850172782764,0.46085324530426075,0.5615478119909547,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,ARI,diff,-0.2619073728278984,-0.18382352941176472,0.30987372975588373,0.4800344013399135,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,ARI,diff,0.15027349957705505,0.23127809407900063,0.6081071766765164,0.42628875418781276,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,ARI,diff,-0.4347294250246294,-0.30165548281767746,0.08118571398561926,0.23932204395859033,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,ARI,diff,0.5167484575489963,0.5896593227119474,0.058485289891640646,0.02646271242550146,14,FirstReading,5,,3,1,14,14,ns,*
mean_GD,ARI,diff,0.14549939834035716,0.04285714285714285,0.604879212958848,0.8794603130258999,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,ARI,diff,-0.3323160761477801,-0.19006747901113824,0.19249897282191264,0.4649758121935368,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,ARI,diff,-0.06617606792863019,-0.06862745098039216,0.8007752836679491,0.7935424429160597,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,ARI,diff,-0.24201396034902642,-0.32743505293099273,0.3664945385558357,0.21572417401136842,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,ARI,diff,0.15789093873985557,0.13480392156862747,0.545025791621021,0.6059663630124608,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,0.018162601482309228,0.07233789397901888,0.8185572599419284,0.36030681397749087,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,smog_index,Adv,0.30285193564925894,0.34179406349242186,0.2218620043539469,0.16506469581102454,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,smog_index,Adv,-0.18948737893444967,0.009828039493309125,0.46636484041258514,0.970137319190066,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,-0.37158064059042883,-0.20023745927033754,0.19082491347103095,0.4924797352684719,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,smog_index,Adv,-0.317209651638609,-0.2788706206226464,0.21474724578478938,0.2784009747708072,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,-0.14888298549533233,-0.020229827643539276,0.6114686746973511,0.9452745584533413,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,smog_index,Adv,0.09423243986263666,0.07513428837969108,0.7383469807081654,0.7901434201618698,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,smog_index,Adv,0.2732327709726259,0.3057095423586337,0.28863645869416216,0.2327529143442839,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,-0.0968092303352538,-0.17824300517384128,0.7116647356626797,0.49369147261729507,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,smog_index,Adv,0.0558586091459328,0.17058823529411765,0.8372055592602764,0.527609768861268,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,smog_index,Adv,0.18057551163859026,0.2692084009177327,0.487960646315316,0.296079677061239,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,0.08873942189666834,0.08639836824233085,0.2614633029423502,0.2743051659626101,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,smog_index,Ele,0.018909588046270707,-0.12299756384548736,0.9406339161448692,0.6268079391859909,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,smog_index,Ele,-0.02320614465312098,-0.026993885350517905,0.9295551585407429,0.9180907766908546,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,-0.08473136327139541,-0.006607945545114304,0.7733505992457474,0.9821133866342291,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,smog_index,Ele,-0.038023879836001986,-0.09196813500538946,0.8848006957177343,0.7255459905633805,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,0.42770116038051925,0.25828066295261504,0.1271298560330627,0.3726275157024663,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,smog_index,Ele,-0.21985799198712036,-0.0376685401750442,0.43108205571699604,0.8939726683017455,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,smog_index,Ele,0.35351481055688516,0.4534313725490197,0.16392484160724743,0.06754818013371684,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,-0.060062053378549224,-0.11916497885637312,0.818880420577667,0.6487247790008417,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,smog_index,Ele,0.36218925128011303,0.3852941176470588,0.16802275900969363,0.1405441773736763,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,smog_index,Ele,-0.13465664289091187,-0.2152536180132176,0.6063637188781262,0.4067060629866087,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,-0.05236076458047903,-0.048349735352751784,0.5081396518695834,0.5412102966145298,162,FirstReading,all,,3,10,162,162,ns,ns
mean_GD,smog_index,diff,-0.15611177219050643,-0.13422820580716613,0.5361874603705028,0.5954107901297905,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,smog_index,diff,-0.16689234700776673,-0.1606376758094136,0.5220321835942668,0.537961945227466,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,-0.010915682668072066,0.02420243488743068,0.9704567731258954,0.9345471690757207,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,smog_index,diff,-0.35749318373399513,-0.16176470588235298,0.15890086600646294,0.5350755062766513,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,0.4525572824327948,0.46204648421458555,0.10419475038947394,0.09624625123888678,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,smog_index,diff,0.29539846586933444,0.23434742327951258,0.2851115757453277,0.40052497972950585,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,smog_index,diff,-0.05248617429314693,-0.11968196600764819,0.8414341842544639,0.6472936383440222,17,FirstReading,7,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,-0.4248761511369701,-0.2822088013917781,0.08912594488849211,0.27244625025422925,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,smog_index,diff,-0.29249137774623357,-0.29874916108541955,0.271626565353912,0.26102468237833837,16,FirstReading,9,,3,1,16,16,ns,ns
mean_GD,smog_index,diff,0.12389088857912346,0.15960739159286097,0.6356861753359392,0.5406067175692186,17,FirstReading,10,,3,1,17,17,ns,ns
mean_GD,coleman_liau_index,Adv,0.23358414166370603,0.2615005068698566,0.00277597108730965,0.0007758545940632257,162,FirstReading,all,,3,10,162,162,**,***
mean_GD,coleman_liau_index,Adv,0.29832994343961255,0.3779040255801755,0.22918440267416787,0.12205614901088034,18,FirstReading,1,,3,1,18,18,ns,ns
mean_GD,coleman_liau_index,Adv,-0.05465248053212793,0.07843137254901962,0.8349723014707466,0.7647798831352097,17,FirstReading,2,,3,1,17,17,ns,ns
mean_GD,coleman_liau_index,Adv,0.14438008480198977,0.2043956043956044,0.6224028216589852,0.4833462230422234,14,FirstReading,3,,3,1,14,14,ns,ns
mean_GD,coleman_liau_index,Adv,0.0471676655012359,0.06372549019607844,0.8573386450925984,0.808021077411703,17,FirstReading,4,,3,1,17,17,ns,ns
mean_GD,coleman_liau_index,Adv,0.17289998163017165,0.2043956043956044,0.5544553509083938,0.4833462230422234,14,FirstReading,5,,3,1,14,14,ns,ns
mean_GD,coleman_liau_index,Adv,0.27525645094702583,0.3,0.32074176025823947,0.27731678036838386,15,FirstReading,6,,3,1,15,15,ns,ns
mean_GD,coleman_liau_index,Adv,0.6046376863119632,0.7034313725490197,0.010136292730267773,0.0016294297517689038,17,FirstReading,7,,3,1,17,17,*,**
mean_GD,coleman_liau_index,Adv,0.35194407720479975,0.30533420821789303,0.16593756821575573,0.23335623551109658,17,FirstReading,8,,3,1,17,17,ns,ns
mean_GD,coleman_liau_index,Adv,-0.15869170424598938,-0.02941176470588235,0.5571929739893784,0.9138955872505001,16,FirstReading,9,,3,1,16,16,ns,ns
