pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,depid_density,diff,-0.0785026231313445,-0.0595555787435662,0.4375390080337637,0.5561356805309403,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,depid_density,diff,-0.362950919796499,-0.3629711153747211,0.0004728710818815,0.0004725009901372,89,FirstReading,8,,3,1,17,89,***,***
SkipRateTotal,depid_density,diff,-0.1494314841858826,-0.180593610852686,0.1945950275436992,0.1160118378188077,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,depid_density,diff,-0.3292599408962182,-0.2154258735640926,0.0044492589879534,0.0671920832710695,73,FirstReading,10,,3,1,17,73,**,ns
SkipRateTotal,max_integration_cost,Adv,0.018018245892484,-0.0023973988559361,0.5926454465253947,0.9432552647437862,884,FirstReading,all,,3,10,162,884,ns,ns
SkipRateTotal,max_integration_cost,Adv,-0.1773659223821351,-0.2065279678927481,0.0925810254917161,0.0495130498451435,91,FirstReading,1,,3,1,18,91,ns,*
SkipRateTotal,max_integration_cost,Adv,0.0960311433212735,0.0229392531889183,0.3369872142095862,0.8189855719135596,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,max_integration_cost,Adv,0.1787167515316228,0.1278854344488016,0.0937977792661212,0.2323509979916404,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,max_integration_cost,Adv,0.0021425609997546,-0.0176561815678796,0.984951147886709,0.8764678901270322,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,max_integration_cost,Adv,0.3177729024904711,0.2483108627658641,0.0073473966782129,0.038200766444237,70,FirstReading,5,,3,1,14,70,**,*
SkipRateTotal,max_integration_cost,Adv,-0.0419244831160854,-0.0267195699827716,0.717331249032948,0.8175715944377377,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,max_integration_cost,Adv,-0.0950641126255776,0.0134917466520546,0.3165465124211705,0.8872134573716978,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,max_integration_cost,Adv,-0.0393462404977149,-0.0610090704050535,0.7034924636214419,0.5548659405904229,96,FirstReading,8,,3,1,17,96,ns,ns
SkipRateTotal,max_integration_cost,Adv,-0.1003913502931651,-0.1303348022852057,0.3520383783585338,0.2261493734269352,88,FirstReading,9,,3,1,16,88,ns,ns
SkipRateTotal,max_integration_cost,Adv,0.1335327533563131,0.0838651089660494,0.2438096748564972,0.4653866679710153,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.04451208003369,0.0104714642159423,0.2113957347628053,0.7688627280650578,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.0967012884882834,-0.0717472828453635,0.4059732487202091,0.5379561343487446,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.062207717823008,-0.0481298173192895,0.5514199428556106,0.645042953170236,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.014344939523375,0.0052022446175918,0.9007990420207416,0.9639451139851732,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.0010320774026446,-0.1979319343798525,0.9929401500125292,0.0865407795695861,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.1184828032497908,0.2178186713189542,0.3800493626383522,0.10359463455983,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.0180297968267047,-0.0093680895899387,0.8822291385180399,0.9386478431709816,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.0278318536010195,0.0195122110130727,0.7834140965574334,0.8472038929942107,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.1521664094916713,0.1175605943229136,0.1545779405551242,0.2725557784639308,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.1585331063060401,-0.168600209769144,0.1684829251229745,0.1427088244790937,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.306826214821951,0.2217525867676743,0.0082834961731601,0.0593621278265013,73,FirstReading,10,,3,1,17,73,**,ns
SkipRateTotal,max_integration_cost,diff,-0.0437281758757656,-0.0214704256785992,0.2195572420389438,0.5467868988502065,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.1799527710903656,-0.1754960410055696,0.1198222688344781,0.1294237465414318,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,max_integration_cost,diff,0.1891414377860843,0.1466021941583124,0.0678840603861665,0.1585473990415193,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,max_integration_cost,diff,0.143442995430054,0.2379377549235214,0.2102451925789481,0.0359307339683834,78,FirstReading,3,,3,1,14,78,ns,*
SkipRateTotal,max_integration_cost,diff,-0.1477853485995696,-0.1283339384995631,0.2026566238323846,0.2692361697704675,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.2223932160113474,-0.1421592539686471,0.09636681073737,0.2914849334603137,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.317539552588223,-0.3390236981709519,0.0073931247157593,0.0040923829327004,70,FirstReading,6,,3,1,15,70,**,**
SkipRateTotal,max_integration_cost,diff,-0.0387390780424835,-0.0774680018585495,0.7019688995797961,0.4436211788951709,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,max_integration_cost,diff,0.0484427384013975,-0.0039087129145556,0.6521249146445356,0.971000432166987,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,max_integration_cost,diff,0.1691422088145359,0.1098274197183544,0.1414104525546253,0.3416810587116943,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.0584343642372831,0.0544988199648989,0.6233796267213393,0.6469941873891607,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.0055764020907679,-0.0454875433669093,0.8684992577045711,0.1766225010129277,884,FirstReading,all,,3,10,162,884,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.2359566256574399,-0.3055986901325025,0.0243436617412182,0.0032218186731196,91,FirstReading,1,,3,1,18,91,*,**
SkipRateTotal,total_integration_cost,Adv,0.0733989319535685,0.0421752030992369,0.4634690867615487,0.673838035166719,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.1408374296968593,0.0776438336384963,0.1880239761073356,0.4695395679016769,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.0018116915869502,-0.0171509271300892,0.9872748871175192,0.87997626442164,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.2546397988426101,0.1816272341294099,0.033394191520812,0.132378685488167,70,FirstReading,5,,3,1,14,70,*,ns
SkipRateTotal,total_integration_cost,Adv,0.0470822425072368,0.0165980646775486,0.684292194055183,0.8860729965641753,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.1256318508385927,-0.1513417693203332,0.1848741517982141,0.1095700177382643,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.0728638496799296,-0.1325963239228078,0.4804968764397318,0.1977983075375466,96,FirstReading,8,,3,1,17,96,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.0986095922815838,-0.0545871514850622,0.3606938130193478,0.6134689357709097,88,FirstReading,9,,3,1,16,88,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.1270397730413051,0.0436135346381033,0.2677028120476003,0.7045794759179759,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0124675898751689,-0.0361449923503902,0.7264253746408904,0.3102736521300848,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.1173447249751946,-0.114504613129469,0.3127222745079373,0.3246592176681422,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.0014823721885689,-0.1440036781761211,0.9886865048772522,0.1661393904119673,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0635482296191359,0.0597996445126422,0.5804410364718787,0.6030111940525005,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.0943430788885881,-0.2340062382471016,0.4175705251117145,0.0418960067337223,76,FirstReading,4,,3,1,17,76,ns,*
SkipRateTotal,total_integration_cost,Ele,0.1295402176492376,0.1604869753475583,0.3368567483185068,0.2330436926346747,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0087677469948339,0.0094991987548876,0.9425726485839908,0.9377908932425288,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.0885601921118111,-0.1214804481678021,0.3809262254771049,0.2285910179436186,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0720169633656989,0.023867746984516,0.5024283364573098,0.8243011262807818,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.1492397948315647,-0.1093304308268531,0.1951745999414592,0.3438833624370546,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.2721960778228333,0.1704754877282386,0.0198231373440549,0.1493073117421193,73,FirstReading,10,,3,1,17,73,*,ns
SkipRateTotal,total_integration_cost,diff,0.0229677135924144,0.0402870940550222,0.5191767362433548,0.2580495880144846,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,total_integration_cost,diff,-0.0600766718130168,0.027786741293165,0.6061880885845055,0.8116713056642655,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,total_integration_cost,diff,0.1982458117412771,0.2127425561683847,0.0554409733762123,0.0395280210592508,94,FirstReading,2,,3,1,17,94,ns,*
SkipRateTotal,total_integration_cost,diff,0.2189133707172338,0.2531394678162153,0.0541540614420882,0.025343399453285,78,FirstReading,3,,3,1,14,78,ns,*
SkipRateTotal,total_integration_cost,diff,-0.1503522692372495,-0.1934414691119878,0.1948374002177023,0.0940737151875439,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,total_integration_cost,diff,-0.2751452911666823,-0.2075462003704138,0.0383170507051613,0.1213464858298193,57,FirstReading,5,,3,1,14,57,*,ns
SkipRateTotal,total_integration_cost,diff,-0.1565096607644105,-0.264116086950875,0.1957116004235893,0.027149777998652,70,FirstReading,6,,3,1,15,70,ns,*
SkipRateTotal,total_integration_cost,diff,0.0087786995617284,-0.067974944295863,0.9309219362338792,0.5015956912712622,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,total_integration_cost,diff,0.1871968131381025,0.1032509964406957,0.0789843284191364,0.3356104842784719,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,total_integration_cost,diff,0.2717649314693235,0.3583109507098378,0.0168067579621078,0.0013757505450176,77,FirstReading,9,,3,1,16,77,*,**
SkipRateTotal,total_integration_cost,diff,-0.0060147653812022,0.0660337536612522,0.9597210522896648,0.5788528113456395,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.1702409785826804,-0.1541622301369514,3.549079360668392e-07,4.131794572171743e-06,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,CAREC_M,Adv,-0.0935113064633803,-0.0609745415337601,0.37796962592159,0.5658636638898922,91,FirstReading,1,,3,1,18,91,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.1130237073543247,-0.062408468145501,0.258036685263577,0.5331962108087502,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.0988035119427764,-0.0818784633879117,0.356951104304593,0.4455813066253982,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.0350437456482421,-0.0332637895963309,0.7576239207434816,0.7695841319880438,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.2152772296035801,-0.1254308459452366,0.0734930166327017,0.3008431462368706,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.0916946914824919,-0.1453594222162931,0.4277021281251889,0.2071746742346868,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.237686955818145,-0.2688139399856247,0.0112449445133672,0.0039900320370731,113,FirstReading,7,,3,1,17,113,*,**
SkipRateTotal,CAREC_M,Adv,-0.2738373477484481,-0.1797205642973413,0.0069399844325687,0.0797524707693472,96,FirstReading,8,,3,1,17,96,**,ns
SkipRateTotal,CAREC_M,Adv,-0.2525890957251196,-0.3263765975037283,0.0175844943652639,0.001913378307252,88,FirstReading,9,,3,1,16,88,*,**
SkipRateTotal,CAREC_M,Adv,-0.0700357567175087,-0.0863313901288584,0.5423245661167676,0.4523199270263436,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1776590400336272,-0.1489863151728114,5.019243462434432e-07,2.617697517679648e-05,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,CAREC_M,Ele,-0.1736517075514906,-0.0795773011325368,0.1335641378949599,0.4944007648120511,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1338535696838993,-0.0588307541160035,0.1983763724313104,0.5732702501303937,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1769791571046984,-0.1972837289292985,0.1211257456486378,0.0833997728856299,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.2129747455573751,-0.215382301897117,0.0647249424673494,0.0616874458825084,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.3904929891289968,-0.2363883847549909,0.0026728224632694,0.0766707855834367,57,FirstReading,5,,3,1,14,57,**,ns
SkipRateTotal,CAREC_M,Ele,-0.3350421881635649,-0.3170381776039042,0.0045807241449362,0.0074922208821551,70,FirstReading,6,,3,1,15,70,**,**
SkipRateTotal,CAREC_M,Ele,-0.0973295306296078,-0.0710177409366386,0.3353728235233825,0.4825943613572562,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1065452276310573,-0.1290017790460341,0.3203355457044569,0.2282658922821267,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.2429807315905914,-0.2890080711885542,0.0332298292806515,0.0107968954100732,77,FirstReading,9,,3,1,16,77,*,*
SkipRateTotal,CAREC_M,Ele,-0.0576336953327728,0.0177403430828088,0.6281543118932704,0.8815780007091898,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,CAREC_M,diff,-0.1519039588373906,-0.1059001929604868,1.805323935074003e-05,0.0028805920208802,790,FirstReading,all,,3,10,162,790,***,**
SkipRateTotal,CAREC_M,diff,-0.1867342031701148,-0.0637843969192718,0.1062732363482266,0.5841028015102846,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,CAREC_M,diff,-0.1785511725038817,-0.1606814532628968,0.0851019772167876,0.1218412097302572,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,CAREC_M,diff,-0.2545752582974284,-0.1786468717384471,0.0244969310232121,0.1176038031058374,78,FirstReading,3,,3,1,14,78,*,ns
SkipRateTotal,CAREC_M,diff,-0.0185807475898902,0.0439978128257834,0.873422801096791,0.7058838108691168,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,CAREC_M,diff,-0.147397491629447,-0.1137262589750773,0.2738839258737313,0.3996033560707108,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0539851440454208,-0.0501993603450746,0.6571413661853015,0.6798293589811073,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0554547934561917,-0.084417645548998,0.5836933754779288,0.4036867192645916,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,CAREC_M,diff,-0.1180591856999856,-0.1325942350596273,0.2705129721000789,0.215461868724065,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,CAREC_M,diff,-0.3671158588295505,-0.2808788585309095,0.0010226631903553,0.0133452684009191,77,FirstReading,9,,3,1,16,77,**,*
SkipRateTotal,CAREC_M,diff,-0.0392099405658354,0.0265363236081573,0.7418878527046531,0.8236503736502461,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,mean_entropy_gpt2,Adv,-0.3050987556252147,-0.2379074256088099,1.6857443173989258e-20,7.6865328337812e-13,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1982621338654325,-0.2453156231538481,0.0595781966637832,0.0190911522687524,91,FirstReading,1,,3,1,18,91,ns,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.427137985880508,-0.274598390735704,7.563468852375137e-06,0.0052216621994005,102,FirstReading,2,,3,1,17,102,***,**
SkipRateTotal,mean_entropy_gpt2,Adv,-0.3823567484199722,-0.3155202206466082,0.0002175628467542,0.0025964614428963,89,FirstReading,3,,3,1,14,89,***,**
SkipRateTotal,mean_entropy_gpt2,Adv,-0.2793094297809619,-0.2918493167542775,0.0121055688635232,0.0086205232370139,80,FirstReading,4,,3,1,17,80,*,**
SkipRateTotal,mean_entropy_gpt2,Adv,-0.4959918079873168,-0.3151605283877176,1.2640415692702209e-05,0.0078737579161367,70,FirstReading,5,,3,1,14,70,***,**
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1751272341429419,-0.1773416499475502,0.1276588347012881,0.1228376880373347,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,mean_entropy_gpt2,Adv,-0.3189233042479034,-0.3091782417461791,0.0005755794373961,0.0008619338008879,113,FirstReading,7,,3,1,17,113,***,***
SkipRateTotal,mean_entropy_gpt2,Adv,-0.37599882490574,-0.2564704286489419,0.0001598283572246,0.0116587270189426,96,FirstReading,8,,3,1,17,96,***,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1794083020062293,-0.2157116567048358,0.0944188390487733,0.0435442699571869,88,FirstReading,9,,3,1,16,88,ns,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.2804944500498149,-0.2056551043892815,0.0128674443740904,0.0708662452915932,78,FirstReading,10,,3,1,17,78,*,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.2757887339313747,-0.1708353781601081,2.953075706008077e-15,1.3680585162769814e-06,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,mean_entropy_gpt2,Ele,-0.3894899908466366,-0.3428891714492853,0.0005058682905175,0.00242785139106,76,FirstReading,1,,3,1,18,76,***,**
SkipRateTotal,mean_entropy_gpt2,Ele,-0.3649245326841013,-0.0720158365502055,0.0002988606350688,0.4903365148070344,94,FirstReading,2,,3,1,17,94,***,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.288034457988874,-0.254340596112748,0.0105511588800783,0.0246336117354804,78,FirstReading,3,,3,1,14,78,*,*
SkipRateTotal,mean_entropy_gpt2,Ele,0.0045825208116627,0.0169653720504171,0.9686610983357395,0.8843477513404182,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.4074489066861052,-0.258102151931553,0.0016566670351809,0.0525695164100037,57,FirstReading,5,,3,1,14,57,**,ns
SkipRateTotal,mean_entropy_gpt2,Ele,0.0476038284330862,0.048220596990969,0.6955512225521411,0.6918033715630085,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.3573598158491825,-0.2526035337954152,0.0002622737788627,0.0112274602162561,100,FirstReading,7,,3,1,17,100,***,*
SkipRateTotal,mean_entropy_gpt2,Ele,-0.3249633039519098,-0.248401842040341,0.0018890068916099,0.0189147333784105,89,FirstReading,8,,3,1,17,89,**,*
SkipRateTotal,mean_entropy_gpt2,Ele,-0.1050675568831175,-0.1367615743039078,0.363136620834653,0.2356099417451594,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.5539550422679401,-0.4095088238923856,3.6962464626912123e-07,0.000321178505041,73,FirstReading,10,,3,1,17,73,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.3023273103615963,-0.260732938255109,3.683628044983989e-18,9.623726849225133e-14,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.3438601756222417,-0.1360241257338911,0.0023552652367555,0.2413445504651146,76,FirstReading,1,,3,1,18,76,**,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.2413996867367973,-0.1809168056859175,0.0190823012523118,0.0809822745698915,94,FirstReading,2,,3,1,17,94,*,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.3784497083010598,-0.3298971756359514,0.0006344898191608,0.0031820287181807,78,FirstReading,3,,3,1,14,78,***,**
SkipRateTotal,mean_entropy_gpt2,diff,-0.2061214638367801,-0.2009297256953742,0.0740377004153039,0.0817832686118822,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.4561224688532847,-0.3815729954779532,0.0003627052498491,0.0034040721450571,57,FirstReading,5,,3,1,14,57,***,**
SkipRateTotal,mean_entropy_gpt2,diff,-0.2628763282778437,-0.2095056724768089,0.0279060137444669,0.0817426311399167,70,FirstReading,6,,3,1,15,70,*,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.4247723983826317,-0.3871891782726656,1.0588495128782347e-05,6.903169525445993e-05,100,FirstReading,7,,3,1,17,100,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.0837592311964017,-0.1605294683662695,0.4351641538341688,0.1328938225895515,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.3926053354704836,-0.3974348365452347,0.0004129292929807,0.0003448367355877,77,FirstReading,9,,3,1,16,77,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.3870274111394677,-0.1501452067972859,0.0007181902872173,0.2048332877957674,73,FirstReading,10,,3,1,17,73,***,ns
SkipRateTotal,PLL_bert-large-uncased,Adv,-0.1933773156905832,-0.2133275891908737,6.784215883200811e-09,1.4781843038566068e-10,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,PLL_bert-large-uncased,Adv,-0.3357673745018346,-0.3649394396511897,0.0011389414804943,0.0003755853220489,91,FirstReading,1,,3,1,18,91,**,***
