pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,depid_density,diff,-0.4086327771596894,-0.2696078431372549,0.1034141159225636,0.2953357994714052,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,depid_density,diff,-0.4677108423264164,-0.5323529411764706,0.0677183107298328,0.0337686229602346,16,FirstReading,9,,3,1,16,16,ns,*
reading_speed,depid_density,diff,0.1356300747043225,0.1446078431372549,0.603739351801603,0.5797547992794121,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.0873092300816562,0.1715852195253067,0.2692588024727895,0.0290188841702984,162,FirstReading,all,,3,10,162,162,ns,*
reading_speed,max_integration_cost,Adv,-0.0679163906687848,-0.1267561372280573,0.788878412263241,0.616228619291234,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,Adv,0.1183996076970267,0.2085180644875519,0.6508456387702362,0.4218923340468919,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.1896029672551162,0.2825634603242284,0.5161980932864669,0.3276652563560923,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Adv,-0.1992544569803307,-0.2031072280219251,0.4432555025848475,0.434304046603436,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.6955127592910614,0.6541866089663162,0.0057459244100752,0.0111439351182437,14,FirstReading,5,,3,1,14,14,**,*
reading_speed,max_integration_cost,Adv,0.2896303981576606,0.3974923010569965,0.2950642257121912,0.142325532665401,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,Adv,-0.2313188025091018,-0.3312848077703606,0.3716921533797477,0.1939674570522716,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.2617918361084264,0.3594927505891793,0.3100950207588971,0.1564156068067407,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Adv,0.22440978716697,0.2038424740647797,0.4034024299924889,0.4489099171740611,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,Adv,0.3865650382122082,0.4732050575169865,0.125337091031938,0.0550474054394052,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,0.209665428786451,0.2297252207523988,0.0074113861894658,0.0032745429369552,162,FirstReading,all,,3,10,162,162,**,**
reading_speed,max_integration_cost,Ele,-0.0195607526906497,-0.0881754599187577,0.9385931920220504,0.7279012757171175,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,Ele,0.0351223723046765,0.196791824166614,0.893542399620752,0.4490261881711002,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,-0.1406668780459054,-0.0901177509983276,0.6314742804040094,0.7593184082343334,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Ele,0.5700952953201233,0.480221558343687,0.0168773009448903,0.0510558692589291,17,FirstReading,4,,3,1,17,17,*,ns
reading_speed,max_integration_cost,Ele,0.3348917125451829,0.4277862430311819,0.2418359234613571,0.1270459992006759,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,Ele,0.2381906787679981,0.3128641259026326,0.3926171095957371,0.2562104347725508,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,Ele,0.089696936976522,0.0693103280083672,0.7320866188641477,0.7915304086772146,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,Ele,0.6124277774266703,0.6872459285181447,0.0089648147890284,0.0023023524486092,17,FirstReading,8,,3,1,17,17,**,**
reading_speed,max_integration_cost,Ele,-0.2131926325737114,-0.0415446728837266,0.4279094466254983,0.8785848545566868,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,Ele,0.4000087115960379,0.3493258715185931,0.1116289915681413,0.1693293843182323,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,-0.0316609093814292,-0.0226996594372623,0.689187895792118,0.7743273540954301,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,max_integration_cost,diff,-0.2197069520126728,-0.3517977219238791,0.3810337841108759,0.1522457963708898,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,max_integration_cost,diff,0.2226884826775456,0.1598282768540143,0.3902883310453289,0.5400392080567891,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.1457224317131758,0.1880572395395977,0.6191355684717266,0.5196877607310765,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,max_integration_cost,diff,0.0050858560062449,0.0971085558447379,0.98454416387519,0.7108092107283017,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,-0.5405333496239352,-0.3690664062333663,0.0459717589890317,0.1940802980164955,14,FirstReading,5,,3,1,14,14,*,ns
reading_speed,max_integration_cost,diff,-0.1617038208361215,-0.3234832695960641,0.5647806765299459,0.2395489731347951,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,max_integration_cost,diff,0.0155957584438382,-0.2282745943874386,0.9526270484255208,0.3781946146622316,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.0977933994645698,0.0996394592601146,0.7088530360110812,0.7035885763708134,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,max_integration_cost,diff,0.2920749046889631,0.445021858365396,0.2723413012648384,0.0841152320396021,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,max_integration_cost,diff,0.1633600334068158,0.0473587265175096,0.5310017130898117,0.8567663606344851,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.1821083450134281,0.1733325569557805,0.0203765511853883,0.0273977415692965,162,FirstReading,all,,3,10,162,162,*,*
reading_speed,total_integration_cost,Adv,-0.1144581153968114,-0.3522729152471063,0.6511005600819406,0.1516544191774662,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,Adv,0.389270285272035,0.4083385194239292,0.1224887648860025,0.1036871053524961,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.115075831729649,0.1826183723324314,0.6952532431431743,0.532049974607802,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Adv,0.1357898021020353,0.1042945570360919,0.6033091647450969,0.6903703622413064,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.4502332127164551,0.4862489191020163,0.1062083356210208,0.0778996075066117,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Adv,0.2503010239489149,0.3577823256175765,0.3682508773566652,0.1904239548717542,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,Adv,0.0700090842512861,-0.0147511452557661,0.7894728751873857,0.9551901184375032,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.2359420734034324,0.2246780973961042,0.3619366027159766,0.3859569826183133,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Adv,0.147059764378257,0.1677704648459991,0.5867909737673901,0.5345518589513365,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,Adv,0.2439857034776988,0.235438425613797,0.3453108698718794,0.3629923095231482,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.2111527932486301,0.179105749603401,0.0069924086305254,0.0225801972804174,162,FirstReading,all,,3,10,162,162,**,*
reading_speed,total_integration_cost,Ele,0.0500397954810417,0.034090927281978,0.843684971553597,0.8931731138526268,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,Ele,0.0672462325679374,0.038036838448457,0.7976158295671593,0.884761681264429,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,-0.3263498919745189,-0.3542356378978489,0.2547980437017061,0.214000152787002,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Ele,0.3836788529204102,0.1288344528092899,0.1284265299946032,0.6221545654362692,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.2742338321419384,0.2406204466823507,0.3427289900645351,0.4072974456989965,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,Ele,0.2563196578539763,0.3538875407745535,0.3564570095445637,0.195644003657928,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,Ele,-0.1781347349969151,-0.2760738274484786,0.493958267012596,0.2834505175547019,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,Ele,0.7447176565047687,0.7263809148866636,0.0006047134801604,0.0009592931953734,17,FirstReading,8,,3,1,17,17,***,***
reading_speed,total_integration_cost,Ele,0.1394736261223925,0.1665442537100172,0.6064347626133795,0.5375855725875549,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,total_integration_cost,Ele,0.3215851857599237,0.3488954020124739,0.2081397780223675,0.1698914680509101,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,-0.014092263979599,-0.0354076541831856,0.858734642467985,0.6546466230858362,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,total_integration_cost,diff,0.0064544082942035,-0.0175529192209371,0.9797216404578653,0.9448867788296248,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,total_integration_cost,diff,0.1247308413833002,0.0932516039381527,0.6333791948255825,0.7218577231827907,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.1262449516797338,0.1364137239109729,0.6671571899984028,0.6419243321543964,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,diff,-0.0877230816196066,-0.2244022494131503,0.7377851715479427,0.3865559219121255,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,-0.5198616563710753,-0.3762378514318769,0.0567218510475683,0.1848875009866849,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,total_integration_cost,diff,-0.3618666682725928,-0.4042940279478614,0.1850475486201239,0.1350024097005292,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,total_integration_cost,diff,0.2626160765145099,0.1705522756237267,0.308518372787784,0.512812910390789,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.0565010984216391,0.2038063615724224,0.8294659199078727,0.4326897927643576,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,total_integration_cost,diff,0.5654223314803863,0.4786455853664261,0.0224541859130264,0.0607095523074865,16,FirstReading,9,,3,1,16,16,*,ns
reading_speed,total_integration_cost,diff,-0.0884654771107414,-0.1817068765826417,0.7356403309281421,0.4851925846113322,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Adv,-0.2977544761565048,-0.2737677304902662,0.0001190362916971,0.0004233192499408,162,FirstReading,all,,3,10,162,162,***,***
reading_speed,CAREC_M,Adv,-0.1494063996797863,-0.087719298245614,0.5540462288971101,0.7292587507339037,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,CAREC_M,Adv,-0.161684589331522,-0.1127450980392156,0.5352804616832026,0.666592049963725,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Adv,-0.2743220984027698,-0.3714285714285714,0.3425673829736168,0.1910208120436164,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Adv,-0.5969829032258639,-0.4730392156862746,0.0114029902651657,0.0551444817999354,17,FirstReading,4,,3,1,17,17,*,ns
reading_speed,CAREC_M,Adv,-0.0638309812679613,-0.2879120879120879,0.8283751930379055,0.3181928710258003,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Adv,0.3438471575534485,0.4035714285714285,0.2095223260363404,0.1357679965036562,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,CAREC_M,Adv,-0.6086045549123387,-0.5759803921568628,0.0095254328916288,0.0155317656191701,17,FirstReading,7,,3,1,17,17,**,*
reading_speed,CAREC_M,Adv,-0.3534412563539196,-0.502450980392157,0.1640187240774306,0.0398329676232377,17,FirstReading,8,,3,1,17,17,ns,*
reading_speed,CAREC_M,Adv,-0.2576502940703392,-0.2058823529411765,0.3353463893564072,0.4442846410521438,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,CAREC_M,Adv,-0.3008479826779886,-0.2132352941176471,0.2406443403925239,0.4112256782090655,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.1328264053420729,-0.090730495653246,0.0919910300101609,0.2508702071924938,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,CAREC_M,Ele,0.0502929573091527,0.0918472652218782,0.8429034223123952,0.717002841661774,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,CAREC_M,Ele,-0.0506955172852577,-0.1004901960784313,0.8467827941960764,0.7011667687510688,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.2570518133610786,-0.2527472527472528,0.3749869883667245,0.3833149644785111,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Ele,-0.3257794816562824,-0.1544117647058823,0.2019312669979922,0.5540319990921863,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,0.1004158945531943,0.2263736263736263,0.7326844013070681,0.4364347945560526,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,CAREC_M,Ele,-0.3689394862086295,-0.3357142857142856,0.175972715673049,0.2212115376393259,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,CAREC_M,Ele,-0.3311410509677619,-0.3480392156862745,0.1941727439636785,0.171013148869103,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,-0.2684856692621573,-0.3259803921568627,0.2974284650399252,0.2016369435529638,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,CAREC_M,Ele,0.1446746602458619,0.2441176470588235,0.5929387754603995,0.3622134961419501,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,CAREC_M,Ele,-0.1481236238119193,-0.1053921568627451,0.5704728319312248,0.6872658389566565,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,-0.1391297215521221,-0.1024189183563267,0.0774432330257239,0.1946659968559625,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,CAREC_M,diff,-0.5173996880882576,-0.3725490196078431,0.0278739666570848,0.1278726860733035,18,FirstReading,1,,3,1,18,18,*,ns
reading_speed,CAREC_M,diff,-0.4066885471234602,-0.3480392156862745,0.1052273224595966,0.171013148869103,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,-0.1323045713450792,0.0153846153846153,0.6520794388216904,0.9583697893719862,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,CAREC_M,diff,-0.1074195221302867,-0.0759803921568627,0.6815439423097821,0.7719448512425434,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,0.0670016224485658,-0.0241758241758241,0.8199742837328803,0.9346189946036424,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,CAREC_M,diff,-0.1387303779426487,-0.175,0.6219538083752333,0.5327481481378592,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,CAREC_M,diff,0.0035460212829895,0.0269607843137254,0.9892233869532931,0.9181909009189736,17,FirstReading,7,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,0.1124681949742365,-0.0661764705882353,0.6673666122915093,0.800774094340852,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,CAREC_M,diff,-0.4553369946879649,-0.5764705882352941,0.0763414676484129,0.0194151403865315,16,FirstReading,9,,3,1,16,16,ns,*
reading_speed,CAREC_M,diff,0.5057295490362909,0.3284313725490196,0.0383509824754084,0.1980689318687719,17,FirstReading,10,,3,1,17,17,*,ns
reading_speed,mean_entropy_gpt2,Adv,-0.2495752031889228,-0.2048983785446842,0.0013609199039128,0.0089084772716647,162,FirstReading,all,,3,10,162,162,**,**
reading_speed,mean_entropy_gpt2,Adv,-0.2221707948340561,-0.1455108359133127,0.3755801101757763,0.5645405304670836,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.3659565831058903,-0.2916666666666667,0.1485627190575932,0.2560026072263,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.4864812705599431,-0.5428571428571429,0.0777364756317907,0.0448639664392486,14,FirstReading,3,,3,1,14,14,ns,*
reading_speed,mean_entropy_gpt2,Adv,-0.2387087030948441,-0.1372549019607843,0.3561682202125322,0.5993690521648235,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.2242431113145058,-0.0549450549450549,0.4408795585216441,0.8520077036323677,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.3756285243886742,-0.3642857142857142,0.1676631947245473,0.1819102590458139,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.6235516152394442,-0.4877450980392157,0.0074819186881549,0.0470210969967303,17,FirstReading,7,,3,1,17,17,**,*
reading_speed,mean_entropy_gpt2,Adv,0.040783254590028,0.0024509803921568,0.8764988372007584,0.992551188788469,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Adv,0.1789557134018414,0.1764705882352941,0.5072391372410129,0.5132505967364668,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.3823483133780829,-0.3088235294117647,0.1298684604650392,0.227785653323252,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.2605684378541577,-0.2361165799415999,0.0008114617423325,0.0024872265428237,162,FirstReading,all,,3,10,162,162,***,**
reading_speed,mean_entropy_gpt2,Ele,-0.7239673487536825,-0.6140350877192982,0.0006814516310434,0.0067107587733592,18,FirstReading,1,,3,1,18,18,***,**
reading_speed,mean_entropy_gpt2,Ele,-0.1680170115397481,-0.1813725490196078,0.5191910803430378,0.4860097755199285,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.5257409363389062,-0.5120879120879122,0.0534967214719282,0.0611984861564583,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.3424537812092326,-0.2132352941176471,0.1784524453124354,0.4112256782090655,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.3269079472889162,-0.2879120879120879,0.253938654050399,0.3181928710258003,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,Ele,0.2041787573940994,0.2178571428571428,0.4654380518010602,0.4353926735155375,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.6312244986345472,-0.6299019607843138,0.0065788663561449,0.0067279296217347,17,FirstReading,7,,3,1,17,17,**,**
reading_speed,mean_entropy_gpt2,Ele,-0.2119009011233102,-0.1985294117647059,0.4142283700315345,0.4449505436788084,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,Ele,0.0545398744515567,-0.0823529411764706,0.8410027346907147,0.761733078752474,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.443881179165032,-0.3455882352941176,0.0742831114472137,0.1742515692585699,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.1907471904414522,-0.1439607881325672,0.0150413255405153,0.0675998114107842,162,FirstReading,all,,3,10,162,162,*,ns
reading_speed,mean_entropy_gpt2,diff,-0.3234270226196308,-0.153766769865841,0.1904675913206768,0.5424031647570589,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,mean_entropy_gpt2,diff,0.3320659265519455,0.3529411764705882,0.192854501429151,0.1646579733164172,17,FirstReading,2,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.2162618322134162,-0.1164835164835165,0.4577286740434546,0.6916912502331573,14,FirstReading,3,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.3864402721647443,-0.3333333333333333,0.1254695606423362,0.191057627345904,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.4291585365336482,-0.432967032967033,0.1256986320914751,0.1220100059684802,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.3579656550180435,-0.1392857142857142,0.1901804886354298,0.6205460876279014,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.5044744654197564,-0.3995098039215687,0.0389132686405334,0.1121179088259482,17,FirstReading,7,,3,1,17,17,*,ns
reading_speed,mean_entropy_gpt2,diff,-0.0542019720613793,-0.0318627450980392,0.8363153165970543,0.9033768447188892,17,FirstReading,8,,3,1,17,17,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.1700866342651232,-0.1117647058823529,0.5288425594349728,0.6802736949858406,16,FirstReading,9,,3,1,16,16,ns,ns
reading_speed,mean_entropy_gpt2,diff,0.4438584395683308,0.2254901960784313,0.0742997117053868,0.3841966507618189,17,FirstReading,10,,3,1,17,17,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.137360842633675,-0.1211794044549446,0.0813245663398552,0.1245175339300373,162,FirstReading,all,,3,10,162,162,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.1991195985186843,-0.2693498452012384,0.4282877617513727,0.2797642200565713,18,FirstReading,1,,3,1,18,18,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,0.6331716636410292,0.5955882352941178,0.0063642417642943,0.0116467313805441,17,FirstReading,2,,3,1,17,17,**,*
reading_speed,PLL_bert-large-uncased,Adv,-0.5610261350916008,-0.4065934065934066,0.03686398352774,0.1491019390015134,14,FirstReading,3,,3,1,14,14,*,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.0093464208840288,-0.0686274509803921,0.971600158114336,0.7935424429160597,17,FirstReading,4,,3,1,17,17,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.0448177922771506,-0.0329670329670329,0.879082014659173,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.0260408533608319,-0.0321428571428571,0.926602115614071,0.9094621170945906,15,FirstReading,6,,3,1,15,15,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.5698268442388998,-0.556372549019608,0.016940789627218,0.0203705866245189,17,FirstReading,7,,3,1,17,17,*,*
