pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,depid_density,Ele,0.1061413193297597,0.1029411764705882,0.6851495649404998,0.6942047830993174,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,depid_density,Ele,-0.3326189085196575,-0.2967032967032967,0.2452447497636751,0.302966723838702,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,depid_density,Ele,0.0878585473321119,0.1102941176470588,0.7373936631802773,0.6734589975422935,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,depid_density,Ele,0.3489238008725401,0.1516483516483516,0.2214342808871152,0.6047905984521367,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,depid_density,Ele,0.1320588879597433,0.1999999999999999,0.6389593172442358,0.4748139645221684,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,depid_density,Ele,0.2949062261941405,0.2132352941176471,0.2505155840318417,0.4112256782090655,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,depid_density,Ele,0.6229515918395775,0.5931372549019609,0.0075565230027375,0.0120850762092863,17,FirstReading,8,,3,1,17,17,**,*
mean_FD,depid_density,Ele,0.3293037275376117,0.3235294117647059,0.2129605097641339,0.2215741250012429,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,depid_density,Ele,0.3804255254464638,0.321078431372549,0.131972039854117,0.208898183250939,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,depid_density,diff,0.0749052727354666,0.0708351151135893,0.34346682316243,0.3703979722158477,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,depid_density,diff,-0.1311031358066725,-0.0897832817337461,0.6040822913726069,0.7231227825767574,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,depid_density,diff,-0.2598428595904935,-0.2254901960784313,0.3138420304925907,0.3841966507618189,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,depid_density,diff,0.4252380037151728,0.5164835164835165,0.1295737435137272,0.0586371634412784,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,depid_density,diff,0.2687442748468452,0.3112745098039216,0.2969454240128754,0.2239239360724044,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,depid_density,diff,0.0295622752102297,-0.0153846153846153,0.9200904366443786,0.9583697893719862,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,depid_density,diff,0.0426517439921295,0.1535714285714285,0.8800341597096193,0.5847640949410158,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,depid_density,diff,0.1518528312659375,0.0539215686274509,0.560697398885478,0.8371514461082935,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,depid_density,diff,0.2518003370176712,0.1176470588235294,0.3295845373979015,0.6529334399539918,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,depid_density,diff,0.2431876333014055,0.2264705882352941,0.364102648668437,0.3989829266412891,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,depid_density,diff,-0.1524629217971302,-0.3578431372549019,0.5591051080655686,0.1584639899823692,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.0431603880517069,-0.0701721422688072,0.5855180459637844,0.3749045667389108,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,max_integration_cost,Adv,0.1637309978789639,0.1880562363793309,0.516218360372165,0.4548930914063611,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,max_integration_cost,Adv,0.0600730312469814,-0.0407165451366225,0.818847831880272,0.8766993992071701,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.3823068005522247,-0.3730720687093328,0.1773302282206976,0.1889104273639578,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Adv,-0.2396030185666133,-0.1238458707450763,0.3543147565009338,0.6358099092139249,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.2090711632561728,-0.0506609158458763,0.4731725759600512,0.8634441400091892,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Adv,-0.3414643941628318,-0.3561243240239154,0.2129054329116042,0.1926349815177498,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,max_integration_cost,Adv,0.1986523747532599,0.4704490578746385,0.4446628427290965,0.0566772678270878,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.4360973818451309,-0.4533808916365252,0.0801254227474947,0.0675825530446626,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Adv,-0.1379774681144591,-0.0516991782048354,0.6103395394222069,0.8491933291183332,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,max_integration_cost,Adv,0.1284300718682191,0.0123230483728381,0.6232572315252145,0.9625606711292842,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.1069652986854266,-0.1210125223508085,0.1754832749121118,0.1250409980677159,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,max_integration_cost,Ele,0.0855774299876321,0.021784525391693,0.7356428492393071,0.9316267941560918,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,max_integration_cost,Ele,0.0483525883007717,-0.0297044262893002,0.8537905437965195,0.909895994346221,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.3080731416659328,-0.4280593172420561,0.2839114971124393,0.1267771115524754,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Ele,-0.524028713694661,-0.3663545909013695,0.030835036875675,0.1480881681796826,17,FirstReading,4,,3,1,17,17,*,ns
mean_FD,max_integration_cost,Ele,0.0389964007112518,0.0330762559044728,0.8947025934659844,0.910624591691836,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,Ele,-0.0881951626099638,-0.2459509891488904,0.7546191745487986,0.3769061033836764,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,max_integration_cost,Ele,-0.0230657706661601,-0.0420812705765086,0.9299802946372308,0.8725977795813394,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,0.0639147476803654,0.0320797022288541,0.8074609528613645,0.902721847044872,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,Ele,-0.4331024526864098,-0.3709345793189877,0.0937875102908415,0.1572322239231599,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,max_integration_cost,Ele,-0.1888296640402215,-0.1242320881104855,0.4679422065289804,0.6347486669334245,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.0067901078734524,-0.0763371387719974,0.9316606077777444,0.3342949023150361,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,max_integration_cost,diff,0.426100263334481,0.4154762413225634,0.0778697183945953,0.0864032647824186,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,max_integration_cost,diff,-0.1724685360070336,-0.2235098559130356,0.5080164311775403,0.3884970223658325,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.0458239211340177,-0.0685855814791473,0.876386250182333,0.8157840934783518,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,diff,-0.1955167722495949,-0.2550718066855116,0.4520289423018392,0.3231265861250788,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,0.480289630406428,0.3359167290267765,0.0821665931422567,0.2403080909838493,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,max_integration_cost,diff,0.0432200574739584,0.2345726633328184,0.8784465325086706,0.4000592213581977,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,max_integration_cost,diff,-0.1685577020334677,-0.0163053281705313,0.5178277508173638,0.9504741207202704,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.1299785725023016,-0.0585381823153173,0.6190388983186658,0.8234068546046951,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,max_integration_cost,diff,-0.4078343353959053,-0.5109510225676769,0.1168588929009201,0.0431105815469222,16,FirstReading,9,,3,1,16,16,ns,*
mean_FD,max_integration_cost,diff,-0.4599043064189406,-0.4586318778537777,0.0632464195935459,0.0640755983658217,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,-0.0766811682719438,-0.0839573396825833,0.3321147211972608,0.2881429477930295,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,total_integration_cost,Adv,0.0050546103936282,0.1776860452272794,0.9841189067749484,0.4805724855866342,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,total_integration_cost,Adv,-0.1747435524807648,-0.1765788192103477,0.5023494984761682,0.4977999008872273,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,-0.5848079396790082,-0.5984602081255584,0.028047990726195,0.02375921498767,14,FirstReading,3,,3,1,14,14,*,*
mean_FD,total_integration_cost,Adv,-0.1973518149600776,-0.1067485466134117,0.447710619483494,0.6834358589961187,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,0.1214778708394354,0.1496150520313896,0.6791017449466419,0.609698049074411,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,Adv,-0.1697387303621776,-0.1610020465279094,0.5453261064688051,0.5664936651664358,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,total_integration_cost,Adv,0.21379016676301,0.1979111988481961,0.4099805035224,0.4463984385868247,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,-0.2286474198375628,-0.4395342014634171,0.3773949029012913,0.0775060497563602,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Adv,-0.1397810905273848,-0.0573951590262628,0.6056335515163805,0.8327854556156655,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,total_integration_cost,Adv,0.2823767240484511,0.2244022494131503,0.2721487848675841,0.3865559219121255,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,-0.0042957361719161,0.0013524340515492,0.9567338678496063,0.9863724855478258,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,total_integration_cost,Ele,-0.1601928086289074,-0.2386364909738462,0.525448048180705,0.340265921103807,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,total_integration_cost,Ele,0.0296335135740141,0.0687117081649546,0.9101102789354136,0.7932941200241286,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,-0.1991484290441073,-0.2398241275209039,0.4948850217262113,0.408898886098467,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,Ele,0.114110899645276,0.1570553329484678,0.6627762553097766,0.5471828877856477,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,0.2441627300544177,0.1434892571958972,0.4002132293893561,0.6245746598769293,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,Ele,-0.2037314990703152,-0.3753352705184658,0.4664372224785738,0.1680219608000679,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,total_integration_cost,Ele,0.2057934182772192,0.2490799420979606,0.42811884434329,0.3350112176044556,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,0.0233572056543619,0.0748466821082541,0.92909767592079,0.7752649743405773,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,Ele,-0.2146570324302747,-0.1444366094122272,0.4246671702312788,0.5935538066478907,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,total_integration_cost,Ele,0.1259306502891526,0.1425065726529822,0.6300893843758685,0.5853324277340435,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,-0.004089300395114,-0.0208368354906872,0.9588111871205176,0.7924083591687013,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,total_integration_cost,diff,0.1082117342909415,0.0980898427052368,0.6690859601540948,0.6985938127083664,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,total_integration_cost,diff,-0.1478488213132511,-0.1202454892886706,0.571196042650408,0.6457350047651049,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,0.0156072096128288,0.0198019921806251,0.9577679429601288,0.9464304041769636,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,diff,-0.0738067413514334,0.042918463002515,0.7783137314717645,0.8700831475415423,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,0.3820644758549696,0.2860287759423625,0.1776280886641601,0.3215102560711839,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,total_integration_cost,diff,0.3820571982199957,0.2880147721221491,0.159925104690802,0.2978881292527315,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,total_integration_cost,diff,-0.2234808640060298,-0.1128835205567112,0.3885601734845028,0.6662049692638887,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,0.0397772609969339,0.0478822174778582,0.8795241053022784,0.855198696261628,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,total_integration_cost,diff,-0.534601362419155,-0.587629503265243,0.032884649974952,0.0166791603043145,16,FirstReading,9,,3,1,16,16,*,*
mean_FD,total_integration_cost,diff,-0.0928713287117574,-0.1252304149420909,0.7229499092651325,0.6320085977345693,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Adv,0.2759018921130292,0.2749560552698725,0.0003798589921291,0.0003985835906982,162,FirstReading,all,,3,10,162,162,***,***
mean_FD,CAREC_M,Adv,0.0331100039362174,0.0464396284829721,0.8962309857469888,0.8548139516870752,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,CAREC_M,Adv,0.2804823637807628,0.2696078431372549,0.2755160855189689,0.2953357994714052,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Adv,0.2801695246907838,0.3186813186813187,0.3319557722740991,0.2667849608113615,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Adv,0.5797458427895869,0.5000000000000001,0.0147161427413144,0.0409689559558361,17,FirstReading,4,,3,1,17,17,*,*
mean_FD,CAREC_M,Adv,-0.0897130810833781,0.0637362637362637,0.7603702899977548,0.828626422928612,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Adv,-0.1616873122347798,-0.0928571428571428,0.5648209478533541,0.742045009907367,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,CAREC_M,Adv,0.4894845366469607,0.4142156862745098,0.0461234361470801,0.0983311879496131,17,FirstReading,7,,3,1,17,17,*,ns
mean_FD,CAREC_M,Adv,0.5764204018818624,0.7279411764705883,0.0154346624910883,0.0009236465346141,17,FirstReading,8,,3,1,17,17,*,***
mean_FD,CAREC_M,Adv,0.1358103718432703,0.1352941176470588,0.6160128617531638,0.6173674089706418,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,CAREC_M,Adv,0.2965307064932154,0.2549019607843137,0.2477920209350882,0.3234600340651103,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,-0.0703599635799472,-0.0903113356667942,0.3736244457996858,0.2530752242536207,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,CAREC_M,Ele,-0.1384244973397596,-0.1413828689370485,0.5838483374252982,0.5757540929543488,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,CAREC_M,Ele,0.0303311607929827,-0.1544117647058823,0.9080023801008482,0.5540319990921863,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,-0.280888407433173,-0.1208791208791208,0.3306640626408593,0.6806070200628929,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Ele,-0.2727225218479563,-0.3406862745098039,0.2895738708153992,0.1808507995705014,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,0.202501637501966,0.0769230769230769,0.4874964509512184,0.7938058883554533,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,CAREC_M,Ele,0.4675524975619924,0.4535714285714285,0.0788513951909553,0.0894859001430272,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,CAREC_M,Ele,-0.0275452662889703,-0.0759803921568627,0.916423128347192,0.7719448512425434,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,-0.3094971022308,-0.2843137254901961,0.2267201788105244,0.2687318993678435,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,CAREC_M,Ele,-0.2953886329356774,-0.2705882352941176,0.2666860018114896,0.310760627102335,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,CAREC_M,Ele,0.0074972683835076,0.1078431372549019,0.9772174175075684,0.6803504180481621,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,0.0778957999887014,0.0682284716689852,0.3244903413400149,0.3883090666964894,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,CAREC_M,diff,0.3235082430908494,0.2425180598555212,0.1903498585320222,0.3322310909053102,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,CAREC_M,diff,0.2282633030661713,0.1470588235294117,0.3782188491562647,0.5732772908660002,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,0.3207930951068447,0.1384615384615385,0.2634509882579864,0.6368849912650183,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,CAREC_M,diff,-0.2842667280469112,-0.2230392156862745,0.2688144894370828,0.3895228783967918,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,-0.0444270902645067,-0.156043956043956,0.8801291693106447,0.594234700580851,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,CAREC_M,diff,0.2699420370084908,0.2749999999999999,0.3305497847642199,0.3212111733193767,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,CAREC_M,diff,-0.0330322404871765,0.0318627450980392,0.8998468233315482,0.9033768447188892,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,-0.0942408941008251,-0.1078431372549019,0.719018772661861,0.6803504180481621,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,CAREC_M,diff,0.4640809675297538,0.4558823529411765,0.0701703517663288,0.0759454911674117,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,CAREC_M,diff,-0.5116003071117379,-0.2818627450980392,0.0358024705821335,0.2730598973799547,17,FirstReading,10,,3,1,17,17,*,ns
mean_FD,mean_entropy_gpt2,Adv,0.0072201394011183,-0.0416153302256263,0.9273440497139146,0.5990251219258425,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.0115493094271428,0.0340557275541795,0.9637223238423824,0.893282818838896,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.1247072734761383,-0.2303921568627451,0.6334438820810002,0.3736648667172987,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.2074964646701015,0.1252747252747253,0.4765875139032257,0.6695823965448444,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.5058644481728384,0.3504901960784314,0.0382909164761202,0.1678153336373997,17,FirstReading,4,,3,1,17,17,*,ns
mean_FD,mean_entropy_gpt2,Adv,0.03202763235201,-0.2307692307692307,0.9134482393569304,0.4273358616774501,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.0593917697654818,0.0499999999999999,0.8334708971429589,0.859540943467457,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.3743060494765088,0.1887254901960784,0.1388239281578651,0.4681922842798525,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.4869093312000191,-0.482843137254902,0.0474570529048475,0.0496215896422582,17,FirstReading,8,,3,1,17,17,*,*
mean_FD,mean_entropy_gpt2,Adv,-0.3215978243309009,-0.3117647058823529,0.2245042113835865,0.2398000476741128,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.3150164055337904,0.3651960784313726,0.2181096064646245,0.1494723696516575,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.0876139448954173,0.1136317127248042,0.2675847987597115,0.1499342618104446,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.5312708451866911,0.283797729618163,0.0232794480162515,0.253756417908756,18,FirstReading,1,,3,1,18,18,*,ns
mean_FD,mean_entropy_gpt2,Ele,-0.2917672088888284,-0.2254901960784313,0.2558311982221238,0.3841966507618189,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.3980704620061244,0.1296703296703296,0.1586440806593553,0.658619276321178,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.2304826792459714,0.1715686274509804,0.3734719004772673,0.5102663098717943,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.0777472733375435,0.0549450549450549,0.7916406889837831,0.8520077036323677,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.4119829091172604,-0.482142857142857,0.1270371003241259,0.0687495377206436,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.6280126917531161,0.6004901960784315,0.0069455619427273,0.0108078897524504,17,FirstReading,7,,3,1,17,17,**,*
mean_FD,mean_entropy_gpt2,Ele,-0.0992505536462669,0.0024509803921568,0.7046965803935556,0.992551188788469,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.0238080763291951,-0.0411764705882353,0.9302591102379462,0.8796536149318311,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.4086032305854328,0.428921568627451,0.1034415038133373,0.0858010189515452,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.0879766626304226,0.0504162662071437,0.2656014023440898,0.5240397443383695,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.2591545872559366,0.1124871001031991,0.2990640202690412,0.6567565630509027,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.3222548653190226,-0.2965686274509804,0.2071402855895615,0.2477286662167009,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.0251006950401984,-0.0681318681318681,0.9321229310766384,0.8169838797817922,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.4874385917355062,0.2303921568627451,0.0471806265344306,0.3736648667172987,17,FirstReading,4,,3,1,17,17,*,ns
mean_FD,mean_entropy_gpt2,diff,0.3881991633749084,0.4549450549450549,0.1701866915010738,0.1021535266918291,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.0279564614080805,-0.0464285714285714,0.9212177782817192,0.8694915255450946,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.3965593186268529,0.4142156862745098,0.1150402463012837,0.0983311879496131,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.1494357458034339,-0.3161764705882353,0.567025060946409,0.216326971668755,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.2096001925845572,0.2294117647058823,0.4359172523072137,0.3927204908816197,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.490341926302959,-0.2794117647058823,0.0456857484747091,0.2774303257912213,17,FirstReading,10,,3,1,17,17,*,ns
mean_FD,PLL_bert-large-uncased,Adv,0.0654866021463193,0.0233190932043959,0.407702646969353,0.7683412242936015,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,-0.0620197637576585,-0.0608875128998968,0.806865259665251,0.8103299008966292,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,-0.6151988555743103,-0.573529411764706,0.0085751898374248,0.0160814859673801,17,FirstReading,2,,3,1,17,17,**,*
mean_FD,PLL_bert-large-uncased,Adv,0.0764176275576539,-0.0637362637362637,0.7951344097600627,0.828626422928612,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.1538395951674563,0.1617647058823529,0.5555193402620621,0.5350755062766513,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.1765367027526578,0.2263736263736263,0.5460243111859061,0.4364347945560526,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.0510114249287273,0.0607142857142857,0.8567264463120495,0.8298120954425188,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.4592877276133715,0.4166666666666667,0.0636472165974585,0.0961571099142059,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.056829398491241,0.1544117647058823,0.8284888066353783,0.5540319990921863,17,FirstReading,8,,3,1,17,17,ns,ns
