pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,avg_UID_superlin_1.5_gpt2,diff,0.3526433940894588,0.3472573285856828,4.1766980749491264e-06,5.973231074668768e-06,200,0.35072067299201737,0.3488265298957202,0.0031082357673682596,0.0008490365461465152,0.09308531236844755,0.07585493112330587,0.1835601908984593,0.14958262784219012,***,***,**,***
RegRateTotal,avg_UID_superlin_1.5_pythia,diff,0.3239028113733171,0.3167278470025869,2.6154108942791912e-05,4.020564028684283e-05,200,0.3236333870662901,0.3170276212448711,0.00252224417312363,0.003518931661037711,0.08264470470177507,0.07588141913665823,0.16297176628422408,0.14963486105346446,***,***,**,**
RegRateTotal,avg_UID_superlin_2_gpt2,diff,0.3107742912636657,0.3123471373671427,5.697375609961538e-05,5.199866795141493e-05,200,0.3095413644556976,0.3143031584471367,0.008412425310314322,0.0034212204579660253,0.09377713071020577,0.07795289552156395,0.18492442660492117,0.15371972246693738,***,***,**,**
RegRateTotal,avg_UID_superlin_2_pythia,diff,0.2580006698699908,0.2587398967767065,0.0009174679171679,0.0008857162273254,200,0.26041045212471536,0.25855905056999373,0.020042462127782903,0.02107227875000233,0.08535520703959545,0.08028071322710162,0.16831675910749228,0.158310077825192,***,***,*,*
RegRateTotal,avg_UID_var_lang_gpt2,diff,0.1907438084448055,0.187101745650692,0.0150431490849006,0.0171224099684344,200,0.19169734574689662,0.18984308374369285,0.10680016922790828,0.10234243192004353,0.09581274307245512,0.08853081470603151,0.18893856572421375,0.1745789194272894,*,*,ns,ns
RegRateTotal,avg_UID_var_lang_pythia,diff,0.1132092221968746,0.0893966786204716,0.1514650468163682,0.2579331621040631,200,0.11983480670518777,0.09305057928918054,0.26915723098152333,0.32370483464036787,0.08593747042461992,0.08945902491127034,0.1694649572000681,0.1764093096159492,ns,ns,ns,ns
RegRateTotal,avg_UID_var_sent_gpt2,diff,0.0531753392379475,0.0829808583876335,0.501554208534962,0.2938068185240791,200,0.05441438344474889,0.08406055722861229,0.4529090273947833,0.3582576642875206,0.07564427410492934,0.08637505499372505,0.14916722135621047,0.1703278549547775,ns,ns,ns,ns
RegRateTotal,avg_UID_var_sent_pythia,diff,0.0089742275267551,0.0029736324748327,0.9097601728494112,0.970042356671268,200,0.01408399489941453,0.0007766801717759281,0.5402993716174491,0.4404264180210404,0.06980538890372899,0.08826452803377334,0.13765319347258248,0.1740538136812835,ns,ns,ns,ns
RegRateTotal,avg_embedding_depth,diff,0.0751113694370589,0.0656338189783065,0.3421369353894287,0.406647057541912,200,0.07542909717845314,0.06785498882959859,0.35248906286544257,0.36981231324420805,0.07998573287536638,0.0795661174030351,0.1577283893901627,0.15690092591343074,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,diff,0.1394267087474247,0.1265677902114285,0.0768064753395371,0.1085088557361678,200,0.13840440609116442,0.12457911729431669,0.18238229226602748,0.23691758372294663,0.07235238245051742,0.0759854141537674,0.1426757540653329,0.14983993470802223,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.0428198957215491,0.0285945926652122,0.5884826121954577,0.7179459413739825,200,0.041144651598580675,0.026085574657342656,0.5062577715311233,0.45661878440482284,0.06446631983762857,0.08482567136966201,0.12712478128748625,0.16727253777775355,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0124970440013482,0.0559362397359081,0.8745861419982895,0.4795709308711939,200,0.009459965747205505,0.06447781999842152,0.4520518987499154,0.41355800413099914,0.09370909807405446,0.07691803953006905,0.18479026920284006,0.15167903142215333,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.0120588025512077,0.0046010141871074,0.8789499131368415,0.9536624576934618,200,0.011538262722531493,0.003116980964748153,0.5148044814234897,0.553130934732349,0.07729105940629936,0.07203638868366587,0.1524146104082208,0.14205262808884797,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_specific_prompt,diff,0.0654008775369828,0.0236871802090197,0.4083180630538804,0.7647905239939758,200,0.06777416994909989,0.02579305287664802,0.39002318245434325,0.5137888023002612,0.07520803325299356,0.07628864781548134,0.14830697335336676,0.15043789831167573,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,diff,0.1492962859655282,0.124268388955927,0.0579391607477652,0.11513094960516,200,0.15325112197319188,0.12766006256112425,0.15985116562174553,0.22415845549026028,0.08437420583961962,0.07668515351124171,0.16638226737128342,0.15121979031326255,ns,ns,ns,ns
RegRateTotal,cpidr_density,diff,0.0402863350083776,0.0944858664250502,0.6107540204865829,0.2317067533128725,200,0.045157081907059506,0.09821124234521378,0.4210087372382161,0.3063023383673486,0.09527543513388281,0.08419411839064875,0.18787901781846894,0.16602714274774813,ns,ns,ns,ns
RegRateTotal,dale_chall_score,diff,0.169384787825339,0.1233330275738031,0.0311761280368013,0.1179131491591919,200,0.172192659584705,0.12956205847536947,0.1344857155348705,0.22104940880259236,0.09064627401500595,0.08402929665758885,0.17875051325571487,0.16570212145260613,*,ns,ns,ns
RegRateTotal,depid_density,diff,0.0854810328296949,0.1000125606687356,0.2794516904264315,0.2054156276688208,200,0.08102155905605775,0.09405456676432174,0.35896880395356345,0.3119637799360303,0.08131782266545272,0.07958703871636431,0.16035521256925125,0.15694218183416458,ns,ns,ns,ns
RegRateTotal,flesch_kincaid_grade_score,diff,0.0276024956705172,0.0298502619751109,0.7273382922186283,0.706118741947434,200,0.01275986092578863,0.029242701534333698,0.4505898714575183,0.4734501691297486,0.10215757367203464,0.07876394978530749,0.2014502959472084,0.15531908623006782,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.032946221107374,0.0092935229015253,0.6772616192259728,0.9065638447680427,200,0.02694361403350536,0.008547465771880246,0.4569183641094311,0.4924586268534473,0.0925510043176221,0.08012981611590422,0.18250655864098891,0.15801251527925797,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,diff,0.1036556424276977,0.0670448056929899,0.1893031007124409,0.3966120522973557,200,0.11165065999093794,0.07776922963701223,0.2464410945013602,0.3300525576925205,0.08366740796449858,0.08346321651283715,0.16498849267597693,0.16458583600659338,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0454454811411099,0.0693639166515521,0.565802522237546,0.3804437131979249,200,0.04729604244443372,0.06737579477711342,0.4284862457388675,0.3900658802130112,0.08216468431540766,0.07960212368656637,0.16202518694195375,0.1569719287398743,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,diff,0.072447099194274,0.0459933079884405,0.359580225689053,0.5611232990346988,200,0.06949374047152845,0.04518272146014834,0.3742064916712675,0.41911083450687925,0.08139469858973945,0.08479355411910955,0.16050680855124372,0.1672092039553433,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_specific_prompt,diff,0.1452779151405355,0.1233515365938427,0.0651007275542971,0.1178575925095695,200,0.141253214951907,0.12091838606646249,0.1897739516164447,0.24552741142576648,0.08467248867541066,0.08042696656666562,0.16697046816135883,0.15859848305526356,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,diff,0.0455892352895631,0.0153231864048064,0.5645728620234006,0.8465412238751138,200,0.026106293604508116,0.004809682428706954,0.4515080672351645,0.49326827524495387,0.09327417033636984,0.0797774045658805,0.1839326106042373,0.15731757501691962,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.1160181012090164,0.0356936906474045,0.1415064948204931,0.6520383474381839,200,0.09243597916003622,0.027963107010783625,0.29887576569693736,0.47690955144950126,0.10292536844144948,0.08126158710531593,0.20296435386739645,0.16024431848842,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,diff,0.0889499201385078,0.0930498124092115,0.2603291292089214,0.238909522604934,200,0.08433897336203863,0.08893136477117666,0.33845791377009304,0.3305245746221972,0.07529461744271357,0.08258136719327523,0.14847771361291368,0.16284686746984137,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_specific_prompt,diff,0.1087182927365793,0.0991561116819405,0.1684726089214529,0.2093427955119347,200,0.10435088174814902,0.09736677644612164,0.28564083779469807,0.3004815185931075,0.08446295874135877,0.07826601616533203,0.16655728423668906,0.15433718276955544,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_prompt,diff,0.131869918167389,0.1470574475458578,0.0943772888223842,0.0618446952397963,200,0.1321582560848154,0.14568129247231254,0.18734705109771263,0.1622925098582611,0.07816827362527214,0.0833098604567061,0.15414443872803277,0.1642834245281055,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,diff,0.0762839154405447,0.0926273292864545,0.334633003359457,0.2410580343181999,200,0.0810727048913434,0.09427411172093812,0.3619717242922475,0.32093681042780436,0.07972991941424179,0.07758271098724737,0.15722393636139098,0.15298973465191187,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,diff,0.0305963470348802,0.0194894551820212,0.6991242786738171,0.8055562307682633,200,0.03259217420148322,0.0224644302947375,0.47556762787615847,0.46678542317564786,0.07345326779511142,0.07937249845015602,0.1448466521250733,0.1565191177522101,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_specific_prompt,diff,0.0018642097215757,0.0058488328401098,0.9812165009511123,0.9411156898306442,200,0.014214715422230996,0.007442099473609242,0.45569431556843204,0.4881098911543981,0.091106332263682,0.0861296290738415,0.17965772812992753,0.1698438857059347,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_prompt,diff,0.1376794841502325,0.134691959041354,0.0806140718406866,0.0874751193091915,200,0.1243105403568614,0.1256832065763549,0.247766119793068,0.2118484360239165,0.08706842262782631,0.07598335322359381,0.1716951457984142,0.1498358706432792,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,diff,0.1428615657751968,0.1018030332851552,0.0697448106158368,0.197377518567946,200,0.13046715122638536,0.09415459397475125,0.22285131920908274,0.3088973404145819,0.07938103157696741,0.07517298999911322,0.15653594470746876,0.14823786957954563,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,diff,0.1167689528086812,0.125815926452107,0.1389307838652824,0.110640487962044,200,0.10974621265867433,0.11662887808301338,0.2796589910474342,0.2668903871600986,0.07709110924409586,0.08125820179949876,0.15202031737733984,0.16023764281245953,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_specific_prompt,diff,0.1709908607920448,0.159140704431611,0.029588644095612,0.0430983973254656,200,0.1721180443139881,0.16048038088368455,0.09946749451082189,0.12858226008294912,0.06891178191577312,0.07464150405973341,0.1358910393246959,0.14718980240320909,*,*,ns,ns
RegRateTotal,gunning_fog_index,diff,0.0221833871583577,0.0430030435221032,0.7793267361202721,0.5868871445843237,200,0.009194435918199012,0.04122157453587428,0.45048987255625056,0.45525862622278523,0.10048275678631914,0.0766391803387765,0.19814762982900233,0.15112913321495985,ns,ns,ns,ns
RegRateTotal,lexile,diff,0.0630135679136475,0.0432356915549833,0.4256756685391424,0.5848633294118666,200,0.06178788549488422,0.04233004150005845,0.390771765732867,0.42914169065521507,0.08502140512961794,0.08009502358301329,0.16765851624662917,0.15794390591633267,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,diff,0.0356332266674832,0.0170636533924539,0.6525893493105114,0.8293628929918487,200,0.0433652534073762,0.014355406010410292,0.4151293050273173,0.4875101964715168,0.09033142739917017,0.0825050963983464,0.17812964941118273,0.16269646477664637,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.126643390289595,0.1256033693781318,0.1082963130273519,0.1112490166967089,200,0.1212816169782098,0.12165429007715663,0.2470730414689973,0.25116314862238887,0.07292903640561005,0.07741580331494168,0.1438128906058451,0.15266059997522324,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,diff,0.0367034804565846,0.0768499612420029,0.6428642376036353,0.3310483831646038,200,0.02948066195418426,0.07190672003371158,0.4677242387073068,0.3728404566389009,0.08403658945412557,0.08086583365831362,0.1657165025304626,0.15946390988869455,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_specific_prompt,diff,0.0126424068437933,0.0109988504296655,0.8731395248914058,0.8895191613071244,200,0.011331121235369123,0.008535144426949557,0.4534528098686779,0.46404339198240036,0.08966593032038755,0.0868749987997688,0.17681731809149848,0.17131372241486242,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,diff,0.0542532166939869,0.0766557439610745,0.4929093865722935,0.332275527833335,200,0.051049084750401166,0.0722619343650539,0.3594229918927958,0.34757304245898885,0.10044393888150967,0.08699215825509907,0.19807108260757925,0.17154475576952163,ns,ns,ns,ns
RegRateTotal,max_integration_cost,diff,0.0381325364253303,0.0132623364851886,0.6299729638944764,0.8669749027152187,200,0.045783848658883936,0.0018793465267017823,0.4165393603852472,0.5099923201627845,0.08125894123117343,0.07924279897114582,0.16023910093958943,0.15626335601579022,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.229046403148593,0.1955498538587362,0.0033701689002363,0.0126385703689589,200,0.23473919258499684,0.19944809882514114,0.03751886651379574,0.07635635500595248,0.07805661317744883,0.07868287656026222,0.15392424917721378,0.1551592133533764,**,*,*,ns
RegRateTotal,mean_entropy_pythia,diff,0.2674947546372374,0.2557733208573433,0.0005791083752945,0.0010195614845946,200,0.2751939227218056,0.26028136676436403,0.011076396036800842,0.015382334427368223,0.07580698139415551,0.0725905630681528,0.1494880730599971,0.14314543589299236,***,**,*,*
RegRateTotal,smog_index,diff,0.0026306626025431,0.0021852030692843,0.973496240368552,0.9779829734354528,200,0.0006340271961425742,0.004413151247674055,0.5294213535717375,0.525010735209654,0.07901006448417072,0.0808782936341654,0.15580441372112716,0.15948848041961664,ns,ns,ns,ns
RegRateTotal,text_evaluator,diff,0.0717307340221591,0.0562343190321207,0.3643631330234052,0.4772290690767369,200,0.07343935040889284,0.05969393617250225,0.39251999220091677,0.41398351681832146,0.07331690940696725,0.07939256627095818,0.1445777593092091,0.15655869062276978,ns,ns,ns,ns
RegRateTotal,total_integration_cost,diff,0.0382670680346507,0.0027616784266014,0.6287650269233556,0.9721767817646012,200,0.05332741479860797,0.018739607383350895,0.4139995047948449,0.49084698477595023,0.082440399696678,0.07893682723811743,0.16256888569240002,0.15565999305448955,ns,ns,ns,ns
RegRateTotal,total_slor_gpt2,diff,0.1440405027457615,0.1366389061774497,0.0674463722244541,0.082952940617198,200,0.14201262667042333,0.13640462583454507,0.19070391918343085,0.2050140383126474,0.08639917331190414,0.0807212012000726,0.17037541523014704,0.15917870096615527,ns,ns,ns,ns
RegRateTotal,total_slor_pythia,diff,0.1998827798656144,0.2277249241773114,0.0107667100398717,0.0035635833147323,200,0.20345624302322463,0.23071712475531986,0.06376413617195617,0.035243248196452394,0.0794101963949098,0.07893669573974034,0.1565934564610721,0.1556597337454043,*,**,ns,*
RegRateTotal,wordFreq_frequency,diff,0.1193379151163691,0.0696072744619023,0.130388301360835,0.3787706517798119,200,0.12260007036195308,0.07337221112762571,0.2559505444349695,0.3844837537367758,0.0870098170965072,0.08494861786434428,0.17157957823740025,0.16751498292253475,ns,ns,ns,ns
RegRateTotal,word_length,diff,0.2082497965171411,0.1829609589012096,0.0078307241267185,0.0197857269593082,200,0.21394043901897106,0.1884091825287631,0.05722983971804521,0.077127587485962,0.08016472432525189,0.07459173764039946,0.1580813527511291,0.14709166518691963,**,*,ns,ns
mean_nonzero_FF,ARI,Adv,0.357017461308747,0.3701762172352296,3.1083910196487666e-06,1.2442981030847703e-06,200,0.36122188875682665,0.37348529486578785,0.0006894416845316471,0.00066461771888447,0.062334291583118796,0.06686206251040415,0.12292051421848109,0.1318490817294036,***,***,***,***
mean_nonzero_FF,CAREC,Adv,0.2958218265950435,0.3087529637577874,0.0001324053610283,6.402441546914709e-05,200,0.29289366002640144,0.30413642028753374,0.006013954928581826,0.005204621208020008,0.0720376834196949,0.07997333537309714,0.14205518125203348,0.15770394205443053,***,***,**,**
mean_nonzero_FF,CAREC_M,Adv,0.3275448466016802,0.3491035698434525,2.093751018669668e-05,5.287751277194377e-06,200,0.3256754858566687,0.347053160870254,0.0018477658650193046,0.0009014973431809769,0.07267611064431401,0.07340302654039257,0.1433141319956481,0.14474757855403916,***,***,**,***
mean_nonzero_FF,CARES,Adv,0.1452080890870654,0.1151361703508942,0.0652312916105894,0.1445780918674739,200,0.14952832382715706,0.11673008310168424,0.1682117917976593,0.25083685016516327,0.08136516610888041,0.07983970724989045,0.16044857178234578,0.15744043320237733,ns,ns,ns,ns
mean_nonzero_FF,CML2RI,Adv,0.278891043644229,0.209891597194878,0.0003259030778834,0.0073462719832989,200,0.2760537225086672,0.20658102506715836,0.017437873555975897,0.06175362054028637,0.08744313226759425,0.08186087180444687,0.1724340569247479,0.1614260818727398,***,**,*,ns
mean_nonzero_FF,GPT-2 117M Mean,Adv,0.0585899213049327,0.0217525378901745,0.4589421556661955,0.7835058575393627,200,0.055136752255904885,0.01721446026871868,0.38800986105640123,0.467057468493369,0.09109052091762065,0.08758043980345735,0.17962654884258844,0.17270482141866791,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 1558M Mean,Adv,0.0398590758627591,0.0148709849963517,0.6145460665417904,0.8510166262866222,200,0.038147010225590444,0.013603557867343064,0.44678738358441694,0.4805457741022772,0.08574663060643002,0.08291542271169283,0.16908862937168515,0.16350561043552758,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 345M Mean,Adv,0.0493301027216916,0.0082265323663029,0.5330299510651498,0.9172506007911418,200,0.04677422798258629,0.004643234451329374,0.41336121470773635,0.4783313446114338,0.08698250807936782,0.08521431070084005,0.17152572604233524,0.16803891765022277,ns,ns,ns,ns
mean_nonzero_FF,GPT-2 774M Mean,Adv,0.0402444379342717,0.0132536224827502,0.6111254140437493,0.8670615007311031,200,0.037590704775960916,0.010307283655708743,0.43828165922965323,0.47402371436902996,0.0870446359606948,0.0837924330861022,0.17164823952449831,0.16523503678271875,ns,ns,ns,ns
mean_nonzero_FF,GPT-J 6B Mean,Adv,0.0233214433454265,0.0082039513888006,0.7683185386165199,0.9174769341619748,200,0.02043629542517823,0.009005346003748594,0.4898959225858748,0.49650961662320997,0.08208232350549431,0.0807092687699868,0.16186277500385543,0.15915517073255878,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 1.3B Mean,Adv,0.0492750811394931,0.0259271961059104,0.5334874140156513,0.7432904827277949,200,0.04602532750374218,0.02234792439887028,0.42088749363121,0.45455553704253226,0.08613324786142743,0.08555328965994469,0.169851021797797,0.16870736942699202,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 125M Mean,Adv,0.0904240364645952,0.0465408059433132,0.2524810445663893,0.5564654985805231,200,0.08625672702868382,0.04166775619356775,0.3220716613311075,0.44440926361565175,0.08992303381969118,0.08516844663155086,0.1773243150194997,0.16794847569864205,ns,ns,ns,ns
mean_nonzero_FF,GPT-Neo 2.7B Mean,Adv,0.0382258205841814,0.0001848817532999,0.6291352764993621,0.9981369902307632,200,0.03440543082564258,0.0014555012862172334,0.4454892836630011,0.4793920780489871,0.08641134635749655,0.08297959011340625,0.17039941994706642,0.16363214576326385,ns,ns,ns,ns
mean_nonzero_FF,Gemma 7B Mean,Adv,0.0319453528931742,0.0059684346160739,0.6865418459843562,0.9399138094782644,200,0.02926227758162465,0.0061508168184096065,0.49738555970405957,0.5047101337058241,0.07741542673629631,0.07932261712642569,0.15265985737849908,0.15642075394944427,ns,ns,ns,ns
mean_nonzero_FF,Gemma-2 9B Mean,Adv,0.0382241988925977,0.0005433547711488,0.629149835180909,0.9945247799201036,200,0.03366272610843457,0.0021218582509045136,0.46587617510119467,0.4928221249274683,0.08331433231835783,0.0826589332945258,0.16429224284495458,0.16299982445081435,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 13B Mean,Adv,0.0377053432749859,0.0032812982933014,0.6338151501128535,0.966944474687374,200,0.035718548662041216,0.004640257815572324,0.4866233194267872,0.5061148244129476,0.07652171902182363,0.07856966658953474,0.1508975046022985,0.15493596821072605,ns,ns,ns,ns
mean_nonzero_FF,Llama-2 7B Mean,Adv,0.047482412043092,0.0026518535454251,0.5484987970219228,0.9732828217025014,200,0.04447789030978295,0.003377459886935029,0.4544680140023188,0.5041234509188992,0.08090279791110919,0.07972627325723629,0.15953680178889804,0.15721674629822263,ns,ns,ns,ns
mean_nonzero_FF,Mamba 1.4B Mean,Adv,0.0285258657906034,0.0096604244376983,0.718595249779158,0.9028928052017728,200,0.024688352938623277,0.01195006351901756,0.4669934834824064,0.49925855255098844,0.08708295973497948,0.08377453475630764,0.17172381234199935,0.16519974205414925,ns,ns,ns,ns
mean_nonzero_FF,Mamba 2.8B Mean,Adv,0.0291531672381922,0.0185940236620418,0.7126762368853314,0.8143244077780126,200,0.02432335353719923,0.02179536701887078,0.48333822606895455,0.49045345819052844,0.08423044722271675,0.08189910922563917,0.16609878162588956,0.16150148440569517,ns,ns,ns,ns
mean_nonzero_FF,Mamba 370M Mean,Adv,0.0443912567720468,0.0134709643912097,0.5748589721232077,0.864902074758481,200,0.040384664828757126,0.009488349291562798,0.4212214446299673,0.4648893856376535,0.0887589471221807,0.08668742871384001,0.17502878663827023,0.17094384235640972,ns,ns,ns,ns
mean_nonzero_FF,Mamba 790M Mean,Adv,0.0395525860452805,0.0032389589604847,0.6172725587647422,0.967370760443354,200,0.03535738021738831,0.0004613011518251514,0.4422665097665552,0.48941401957742436,0.08830833306983527,0.08475974587498124,0.17414019530881691,0.16714253556708492,ns,ns,ns,ns
mean_nonzero_FF,Mistral-v0.1 7B Mean,Adv,0.0343354101019054,0.0014042545384236,0.6644610782699759,0.9858503806449256,200,0.0325421786675973,0.0005143257720628691,0.48580360398752903,0.4887029684300839,0.08034363936883258,0.08250088505734927,0.15843416544218275,0.16268816019520702,ns,ns,ns,ns
mean_nonzero_FF,Mistral-v0.3 7B Mean,Adv,0.0406636893440556,0.0016780488906389,0.6074134697376427,0.983091936125046,200,0.03828437724837119,0.0024885681001991762,0.47087773828863433,0.48699658987377836,0.08074390858992636,0.08288162701295142,0.15922347895218023,0.16343896678622696,ns,ns,ns,ns
mean_nonzero_FF,OPT 1.3B Mean,Adv,0.069140671305575,0.0365317876654233,0.3819824519765892,0.6444203429017699,200,0.06585348302909141,0.032412395563460386,0.36911114020669034,0.46205610420013776,0.08541995081031283,0.08338556588532813,0.1684444310098578,0.1644327123435119,ns,ns,ns,ns
mean_nonzero_FF,OPT 2.7B Mean,Adv,0.0614591723033709,0.0351148313271546,0.4372030307395005,0.6573211138427848,200,0.05848765826022343,0.03298022604041475,0.4023777639666693,0.4638207517867397,0.08410433828954157,0.08347906536201251,0.16585010028982647,0.16461708924844354,ns,ns,ns,ns
mean_nonzero_FF,OPT 350M Mean,Adv,0.1234145934116476,0.0871357582480548,0.1176684739611222,0.2702149738742587,200,0.11914153110184177,0.08177912423075732,0.23304339296313287,0.32927126692193653,0.08901444612467792,0.08624646487392079,0.1755326195682938,0.17007428082650367,ns,ns,ns,ns
mean_nonzero_FF,OPT 6.7B Mean,Adv,0.0368213038222699,0.0154326868117212,0.6417972645684908,0.8454582381659196,200,0.033792944157042946,0.014139187387138352,0.4626823860859999,0.4980095751728195,0.08308401712307174,0.08125928245767762,0.1638380712883701,0.16023977382342744,ns,ns,ns,ns
mean_nonzero_FF,PLL_bert-base-uncased,Adv,0.044908793717097,0.0065781210086358,0.5704045206598152,0.933789224227101,200,0.04540750401285448,0.007070827408190783,0.44012886585454825,0.48495449386874334,0.07810638081150433,0.08038588399379235,0.15402238878888133,0.1585174700068315,ns,ns,ns,ns
mean_nonzero_FF,PLL_bert-large-uncased,Adv,0.0415722944652439,0.0020845064856801,0.5994033405987212,0.9789973046978,200,0.0514418676411061,0.01481506296425798,0.4219850111258772,0.4530439224166642,0.08212141961595365,0.08616071976716853,0.16193987083473044,0.1699051952021062,ns,ns,ns,ns
mean_nonzero_FF,PLL_roberta-base,Adv,0.0597763314085135,0.0092088048876525,0.4498812742729214,0.9074117762628762,200,0.06939050528117309,0.021155964369740814,0.3849739402529025,0.4767980335891473,0.07726223034421362,0.0841634009377852,0.15235776075057622,0.16596656926555117,ns,ns,ns,ns
mean_nonzero_FF,PLL_roberta-large,Adv,0.0601133617822215,0.0045881723662465,0.4473257385898475,0.9537916461747892,200,0.06689922227583368,0.014418382094541476,0.3947870825955544,0.48509172208022777,0.07606742790421181,0.08205841956388703,0.1500016622599295,0.1618156374697696,ns,ns,ns,ns
mean_nonzero_FF,PPL Pythia 70M,Adv,0.1422768428954326,0.0318010728786935,0.0709081851699958,0.6878835448202982,200,0.12909044450240384,0.02507415777190603,0.22964195536211804,0.4810343459037907,0.0970803172324886,0.08450556588354409,0.1914381668844132,0.16664130366955318,ns,ns,ns,ns
mean_nonzero_FF,Pythia 1.4B Mean,Adv,0.0511801264061257,0.0256929184643241,0.5177636948590797,0.745530179023915,200,0.04737303819119165,0.022333439497645893,0.41234091484086977,0.45512675176150874,0.0875206255983951,0.08594365704576888,0.17258687040555634,0.16947715694812956,ns,ns,ns,ns
mean_nonzero_FF,Pythia 160M Mean,Adv,0.0649828210457015,0.0099539771452281,0.4113271307073237,0.8999571350628074,200,0.062110101299845885,0.005259274914592755,0.3827093307810482,0.48290000402753264,0.09217448422064502,0.08687152788034945,0.18176407737171352,0.17130687791259885,ns,ns,ns,ns
mean_nonzero_FF,Pythia 1B Mean,Adv,0.0611166402867338,0.0350866051052767,0.439766966543988,0.6575791479251217,200,0.05661768451275905,0.03031226435722818,0.3865086431300371,0.438835879712292,0.09121220994654158,0.0891417625328664,0.17986651431953243,0.17578368199261143,ns,ns,ns,ns
mean_nonzero_FF,Pythia 2.8B Mean,Adv,0.0487050539471874,0.0185940236620418,0.5382382970923617,0.8143244077780126,200,0.04462668811477611,0.01615339180645776,0.4262131336444813,0.47217184554240843,0.08634718958814933,0.08500130551617899,0.17027290558589428,0.16761888068237135,ns,ns,ns,ns
mean_nonzero_FF,Pythia 410M Mean,Adv,0.0634295191754268,0.0409576592558721,0.4226210564665437,0.6048166962341786,200,0.05911901440712658,0.03592934219478666,0.3784854469283547,0.430792340231446,0.09104631376434845,0.08946701754428496,0.1795393742573907,0.17642507074092817,ns,ns,ns,ns
mean_nonzero_FF,Pythia 6.9B Mean,Adv,0.0285327368180983,0.0051075348487991,0.7185303255568473,0.9485678653988808,200,0.024987000717537403,0.003231144252844369,0.47688321509505566,0.49065104108678603,0.0843813113639473,0.0825002041885807,0.16639627915648172,0.16268681755158304,ns,ns,ns,ns
mean_nonzero_FF,Pythia 70M Mean,Adv,0.0819502198401837,0.0318010728786935,0.2998645316066176,0.6878835448202982,200,0.07666601633557113,0.02507415777190603,0.3570179227580411,0.4810343459037907,0.09064401006426903,0.08450556588354409,0.17874604884324333,0.16664130366955318,ns,ns,ns,ns
mean_nonzero_FF,RWKV-4 169M Mean,Adv,0.0896272120753525,0.0383806051984232,0.2567027542205878,0.6277463608010446,200,0.08494600739660725,0.032976333169747116,0.3186668134623761,0.4532210202267808,0.09145970437274989,0.0866850088652869,0.18035456257295915,0.17093907052021934,ns,ns,ns,ns
