pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,ARI,Adv,0.0598786134353855,0.0900887905812099,0.0751747119501998,0.0073579530527716,200,0.058873980390865804,0.08917453779253062,0.19437041499754049,0.06724655750418154,0.03386959252485068,0.035233514895125204,0.06678936463043969,0.06947896027435067,ns,**,ns,ns
RegRateTotal,CAREC,Adv,0.1013120601782181,0.0925519483100636,0.002563661274415,0.0058910247988215,200,0.10065290065520849,0.09199331054694693,0.04603953864986778,0.0483577627963107,0.03549513097541655,0.030021700061041146,0.06999485581596208,0.05920148790486255,**,**,*,*
RegRateTotal,CAREC_M,Adv,0.1007122546161892,0.086533884061863,0.0027195515084076,0.0100522550015669,200,0.10014737700275425,0.08620937162345718,0.04721575150456152,0.062146386522249915,0.03565622938214199,0.030212399091759087,0.07031253487337245,0.059577538106468805,**,*,*,ns
RegRateTotal,CARES,Adv,0.0750608651387729,0.114659854870098,0.0256340622565133,0.0006365820340353,200,0.07392470780562362,0.11399669421351341,0.14044417346835747,0.015664099173750726,0.04001959334714781,0.033770276802816586,0.07891689899910767,0.0665935183424277,*,***,ns,*
RegRateTotal,CML2RI,Adv,0.1484783029334669,0.1543770333965911,9.296361234824572e-06,4.004780061469002e-06,200,0.15016333569493207,0.15679763440300795,0.002468001771434713,0.0006402936443949258,0.037111330959804234,0.03219207161505189,0.07318193195199114,0.06348136629424676,***,***,**,***
RegRateTotal,GPT-2 117M Mean,Adv,0.3031899391497236,0.2856566870839784,2.9819671644635377e-20,4.62364913945481e-18,200,0.3049815243908166,0.2898696957069989,1.9706755712764668e-12,7.61152890940801e-11,0.039134934182196525,0.03253023641325363,0.07717238956935178,0.06414821258109546,***,***,***,***
RegRateTotal,GPT-2 1558M Mean,Adv,0.287134479097935,0.2581363551665387,3.0633602374320348e-18,6.359880171734829e-15,200,0.28920853089920523,0.2628828505078367,3.854487986611092e-11,1.032682446906889e-09,0.03895567058621641,0.031835578964315665,0.07681888954811311,0.06277837827865065,***,***,***,***
RegRateTotal,GPT-2 345M Mean,Adv,0.2936654470559591,0.2628223569622495,4.822511905416111e-19,1.9692106212373987e-15,200,0.29579544429397037,0.2670897737131679,1.1393366639148153e-11,6.002147941059473e-10,0.03913634788624009,0.03215468596928496,0.07717517733229212,0.06340764342541567,***,***,***,***
RegRateTotal,GPT-2 774M Mean,Adv,0.2934198172363358,0.2637273184169873,5.174289963827985e-19,1.5659770278552722e-15,200,0.29481556152879806,0.26806479992687104,3.2156512898028184e-11,7.686149761025737e-10,0.04011783414116429,0.032074852372333186,0.07911062557578072,0.06325021504145566,***,***,***,***
RegRateTotal,GPT-J 6B Mean,Adv,0.2729519172451164,0.2407576331882383,1.440547861645683e-16,4.013968111964815e-13,200,0.27686809884731656,0.2457202462497586,5.271398573361704e-10,3.1960505652736025e-08,0.03753089316413008,0.03244043048895395,0.07400929038653119,0.06397111920096035,***,***,***,***
RegRateTotal,GPT-Neo 1.3B Mean,Adv,0.2917296897877711,0.2572479396229196,8.383809799996013e-19,7.921920247736423e-15,200,0.29473951138785603,0.2615127924743054,3.019732235666589e-11,7.551289633534114e-09,0.03792531533371529,0.03178951920694156,0.0747870737650418,0.06268755043867025,***,***,***,***
RegRateTotal,GPT-Neo 125M Mean,Adv,0.3047648888086544,0.2833350221602244,1.863162810054199e-20,8.784596346426652e-18,200,0.30713127535831036,0.2874028242224353,7.374237465049497e-13,3.370899859880609e-11,0.039086431570614984,0.033247094217541226,0.07707674452703037,0.06556182501955664,***,***,***,***
RegRateTotal,GPT-Neo 2.7B Mean,Adv,0.2779920638807777,0.2503332600553899,3.760940170783561e-17,4.253717932114327e-14,200,0.28087079556043193,0.2543696082380233,1.1411697988182589e-10,3.1390200500061912e-09,0.03756287819016111,0.03214520564672094,0.07407236346793107,0.06338894864129395,***,***,***,***
RegRateTotal,Gemma 7B Mean,Adv,0.2430248032689556,0.2000082069458819,2.37972076754886e-13,1.985692907174821e-09,200,0.24765114281039102,0.2036476884235292,2.238723536093252e-08,6.936437248604862e-06,0.03483237139936486,0.03295548392799002,0.068687922732703,0.06498678220070567,***,***,***,***
RegRateTotal,Gemma-2 9B Mean,Adv,0.2405190320694072,0.2098601722425093,4.239691026131685e-13,2.9561892908800034e-10,200,0.24452795454336318,0.21389099151258478,3.864745947675317e-08,2.692775191517703e-06,0.03481745219422573,0.032462964399874936,0.06865850270849388,0.0640155550940685,***,***,***,***
RegRateTotal,Llama-2 13B Mean,Adv,0.2383650160668722,0.1907117326159239,6.929100863621659e-13,1.098496051120296e-08,200,0.24350035487516494,0.19509730420584648,3.213926365685807e-08,1.2053593838546487e-05,0.03459356188525707,0.03338187934616133,0.06821700074852911,0.06582761543600656,***,***,***,***
RegRateTotal,Llama-2 7B Mean,Adv,0.2490031701149584,0.2122197668218304,5.843377774961952e-14,1.846971065055697e-10,200,0.25404037616542613,0.21685062396367225,5.642456801298757e-09,1.934917247745779e-06,0.03427884883365916,0.03273849613438482,0.06759640028686993,0.06455889170108367,***,***,***,***
RegRateTotal,Mamba 1.4B Mean,Adv,0.2742583449037282,0.2415415098414511,1.0197998139613128e-16,3.3522302332581425e-13,200,0.27771639999701053,0.24612840431054508,4.0142375214218867e-10,1.767114122161571e-08,0.036810304453843194,0.031884305347359115,0.07258832076356873,0.06287446458857078,***,***,***,***
RegRateTotal,Mamba 2.8B Mean,Adv,0.2722202345677397,0.2214646318059265,1.7465860063588208e-16,2.7730090903462547e-11,200,0.2752188758951865,0.22694397631249003,1.3420822028076535e-09,3.512366522765974e-07,0.03994239844725638,0.0334111186872773,0.0787646740110841,0.06588527414606973,***,***,***,***
RegRateTotal,Mamba 370M Mean,Adv,0.2848067935130652,0.2507438592166622,5.852289996127848e-18,3.8551131863104684e-14,200,0.2886059062553898,0.25583330820927164,1.701650468754439e-10,5.481685911422331e-09,0.038632177906605586,0.03222807901561724,0.07618097604153777,0.06355237132343303,***,***,***,***
RegRateTotal,Mamba 790M Mean,Adv,0.2841713299839609,0.2386634940847806,6.976165706330795e-18,6.474983416492495e-13,200,0.2879090714714934,0.24334765185439758,8.095407074107253e-11,2.3937294846311403e-08,0.03852888753613918,0.03200880352807938,0.0759772919195386,0.06311996959078926,***,***,***,***
RegRateTotal,Mistral-v0.1 7B Mean,Adv,0.2386863721938823,0.1936307179593381,6.441404840922503e-13,6.478105406381241e-09,200,0.24382913984091356,0.19827171372086813,2.8449887174144545e-08,8.753440356172144e-06,0.03448807802776937,0.032893811574068975,0.06800899116544357,0.0648651669987918,***,***,***,***
RegRateTotal,Mistral-v0.3 7B Mean,Adv,0.2400491318249648,0.1948826658440972,4.721204208867424e-13,5.152127887882756e-09,200,0.24490401384840144,0.199397754610889,2.8746127825641844e-08,9.58547300780218e-06,0.0345534298531845,0.03311853809580816,0.06813786212524958,0.0653083179340018,***,***,***,***
RegRateTotal,OPT 1.3B Mean,Adv,0.2823381042276149,0.2618284123792121,1.155072546205489e-17,2.5301296186443035e-15,200,0.28501470838505016,0.2667523476021732,5.789429340373065e-11,3.141411858765762e-10,0.03724491568951175,0.03152216315295304,0.07344535523394966,0.06216033591836288,***,***,***,***
RegRateTotal,OPT 2.7B Mean,Adv,0.2807225415793778,0.2520646137722255,1.795782158967149e-17,2.8058305362677212e-14,200,0.2837107309875782,0.2564580241963553,9.938307256212671e-11,1.610488811968551e-09,0.03738065381765986,0.03181506833329402,0.0737130249240555,0.06273793220558083,***,***,***,***
RegRateTotal,OPT 350M Mean,Adv,0.3057937529319255,0.2947751256731961,1.368182789455366e-20,3.5056013422244573e-19,200,0.30817606612732423,0.2991315985786328,1.8862529355833458e-13,6.427475786312794e-13,0.03630787343850722,0.03111133279942581,0.07159754863484309,0.06135019631414857,***,***,***,***
RegRateTotal,OPT 6.7B Mean,Adv,0.2729967415189096,0.2374082543888331,1.4236201136670975e-16,8.605401080336312e-13,200,0.2761675020038583,0.24204056327686196,3.5830286727867573e-10,4.3993774511742516e-08,0.03643530151158176,0.03256561902183777,0.07184883125746352,0.06421798554764557,***,***,***,***
RegRateTotal,PLL_bert-base-uncased,Adv,0.1361763688330865,0.1479473444489853,4.864951956030692e-05,1.0012889814124654e-05,200,0.13462250616589735,0.14700500532728605,0.007780180803680038,0.004628415671852273,0.03645769407456518,0.036559232473227427,0.07189298841858119,0.07209321772831581,***,***,**,**
RegRateTotal,PLL_bert-large-uncased,Adv,0.1389851305381521,0.1518551238634718,3.374211203615174e-05,5.762716774777222e-06,200,0.1374578250475901,0.15071302995128721,0.007206020541397586,0.0035874077828078454,0.03707205388998983,0.03645806424315097,0.07310447927713169,0.07189371837494642,***,***,**,**
RegRateTotal,PLL_roberta-base,Adv,0.1517052250915145,0.1698013662503835,5.887651851461632e-06,3.807557594738957e-07,200,0.15015502762632787,0.1694895101473582,0.0036757564394446045,0.0007819756879396937,0.03735490689747934,0.03629358209028177,0.07366225311631125,0.07156936671718378,***,***,**,***
RegRateTotal,PLL_roberta-large,Adv,0.1437004518984156,0.162834113244533,1.7967853010488473e-05,1.1326225852258116e-06,200,0.14327141202270943,0.16354915430614128,0.00461533167307402,0.000905054220036602,0.03674231812196103,0.035481598403532766,0.07245425467149419,0.06996817017227532,***,***,**,***
RegRateTotal,Pythia 1.4B Mean,Adv,0.2852567722500265,0.2478398737622253,5.166361855540469e-18,7.70203918046944e-14,200,0.28804012696392567,0.2522356497527279,9.059947053323995e-11,8.288722291272606e-09,0.038410321126077916,0.03218630560569602,0.07574348411129013,0.06346999597436324,***,***,***,***
RegRateTotal,Pythia 160M Mean,Adv,0.2917388907744341,0.2745793602721113,8.361885596318245e-19,9.365467436254731e-17,200,0.2943366191424259,0.27887322939421677,6.394338188635314e-12,7.091533127144202e-11,0.038210556209167246,0.03351864682224717,0.0753495563760767,0.06609731495551449,***,***,***,***
RegRateTotal,Pythia 1B Mean,Adv,0.2989686815861943,0.2710311178606467,1.037071044680916e-19,2.3856928246629077e-16,200,0.30214094991071344,0.2753228085581184,2.6383185591986927e-12,1.240351666159104e-10,0.03740746755490911,0.032124264031133824,0.07376590044869993,0.06334765268538979,***,***,***,***
RegRateTotal,Pythia 2.8B Mean,Adv,0.2755800082812288,0.237854498914531,7.17671219768049e-17,7.779210257577964e-13,200,0.2788213657651529,0.24242524044462269,5.094855936178255e-10,4.9918022625056076e-08,0.03805930608982408,0.03234155041439575,0.07505129771341944,0.06377613199083942,***,***,***,***
RegRateTotal,Pythia 410M Mean,Adv,0.2972360092363759,0.2644978367440581,1.7195635712040785e-19,1.2875372315105264e-15,200,0.29952171727167176,0.26861674082080883,4.952479772242236e-12,3.4807904067527956e-10,0.03896087321986383,0.031873829078644854,0.07682914891558147,0.06285380584192038,***,***,***,***
RegRateTotal,Pythia 6.9B Mean,Adv,0.2672506486495373,0.2280864270328617,6.363822156861635e-16,6.763879262481134e-12,200,0.2705209720109587,0.2327859688533021,2.882812962437621e-09,2.985757745457697e-07,0.03806599846605502,0.032352856403638344,0.07506449478852462,0.06379842691031558,***,***,***,***
RegRateTotal,Pythia 70M Mean,Adv,0.3024758084400458,0.2872140438257798,3.687277459969401e-20,2.9960010171947014e-18,200,0.3051289505281054,0.2917540073779081,4.937897731571932e-13,7.348021921739726e-12,0.03729869535991217,0.03376154432913397,0.07355140640694334,0.06657629828380178,***,***,***,***
RegRateTotal,RWKV-4 169M Mean,Adv,0.3079722464029232,0.277257713349099,7.08635094778879e-21,4.581722591256193e-17,200,0.31048051022526996,0.2818704966876765,1.1760318069095471e-12,1.3553508528537486e-10,0.03817217137769517,0.0333028225173728,0.07527386315645543,0.0656717188051094,***,***,***,***
RegRateTotal,RWKV-4 430M Mean,Adv,0.293122298117203,0.263546720448541,5.634402106410896e-19,1.6393585356388102e-15,200,0.2965713240140233,0.26838795729654663,2.793171727797809e-11,3.8114111839348385e-10,0.03812718780079722,0.03160676025890572,0.07518515749760778,0.06232715773507084,***,***,***,***
RegRateTotal,Recurrent-Gemma 9B Mean,Adv,0.251538899797139,0.2100318762408845,3.18476255455111e-14,2.857250785620656e-10,200,0.25608539370389055,0.21364898636746033,1.0080495726564858e-08,1.833061522512049e-06,0.03557265167081396,0.03345424721878141,0.07014772325856576,0.06597032173601312,***,***,***,***
RegRateTotal,SBERT,Adv,0.2490704307350746,0.2703007516371251,5.750560705478778e-14,2.887097679005275e-16,200,0.24618695046092792,0.2682712526614355,5.890416274075499e-09,5.650537765843285e-10,0.03072804819455,0.030354617834919103,0.06059437572925368,0.059857987287758124,***,***,***,***
RegRateTotal,avg_embedding_depth,Adv,0.0164059026908862,0.0028669364047034,0.6261696437292626,0.9321662193309408,200,0.014896053887210128,0.003338677068588945,0.4761003643239471,0.5359649353685334,0.03200862339656103,0.03231994415207281,0.0631196143792628,0.06373352538045493,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,Adv,0.0191007378961379,0.000397733171795,0.5706095925822028,0.9905782192846904,200,0.01609166806025234,0.002503240322476519,0.469954549742734,0.5019565229129727,0.03401347652853588,0.0354058506400263,0.06707309763311953,0.06981879887431648,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,Adv,0.1130362505868686,0.117414338083097,0.0007603201170757,0.0004685043309179,200,0.1116695610934949,0.11541628645803931,0.009696330438554078,0.012928534581998878,0.028527055505546576,0.032871291826055846,0.0562541137923283,0.06482075903432247,***,***,**,*
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1211731887257067,0.1317195882277472,0.0003050733031076,8.569458172026133e-05,200,0.11933917691320842,0.12934725884370582,0.006615803884637025,0.005274132318969694,0.030050277290740633,0.03442395561180348,0.059257840959984966,0.06788254454764656,***,***,**,**
RegRateTotal,claude-sonnet-4-0_simple_prompt,Adv,0.0419289473211994,0.0969380545122855,0.2129770355786598,0.0039154537708601,200,0.04064796571326946,0.09591908692813837,0.29293460211802475,0.05176337310660022,0.03732379522570195,0.03529031136619287,0.07360090225154728,0.06959096044716284,ns,**,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.1232677741459742,0.1552673386316612,0.0002389246447947,3.517063891955945e-06,200,0.12427561450870392,0.15680226207559975,0.00954501558356037,0.0017399867340312368,0.03653382595754836,0.036228266927417915,0.07204311718345591,0.07144056805433567,***,***,**,**
RegRateTotal,cpidr_density,Adv,0.0774097397480473,0.0550902816512609,0.0213489927239207,0.1016560918290391,200,0.08231817058562266,0.05837514665626532,0.12250648663559888,0.1854487628093809,0.04531741773354061,0.03554132432936121,0.08936397846813898,0.07008594710257408,*,ns,ns,ns
RegRateTotal,dale_chall_score,Adv,0.240821116815876,0.2560763220876529,3.9559227358357233e-13,1.0569612782672362e-14,200,0.24496126237909088,0.2607498352360502,2.7117997023105607e-09,2.4871816555227034e-09,0.029526974811569906,0.031247974753998736,0.05822591121156232,0.06161964831068768,***,***,***,***
RegRateTotal,depid_density,Adv,0.1280046168655139,0.1293882727629426,0.0001355364927279,0.0001144244801492,200,0.13203958756940093,0.13250323775961179,0.014972825356229662,0.007922989583242295,0.04411274117990291,0.03565009251699655,0.08698840865448931,0.07030043324198773,***,***,*,**
RegRateTotal,flesch_kincaid_grade_score,Adv,0.0275969793585954,0.0613394518840651,0.4124941993279613,0.0683201713415705,200,0.02698398055909972,0.06093513275054519,0.4124688606977818,0.16969353823091082,0.03252451000357705,0.0344468838395941,0.06413692035005868,0.06792775801648632,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,Adv,0.084727274529812,0.1178204280040552,0.0117324420134059,0.0004475514361791,200,0.08582618160689962,0.11899437867065547,0.06866519858097896,0.01708850076191647,0.03385075818130532,0.03472896893146389,0.06675222412342877,0.06848401755943413,*,***,ns,*
RegRateTotal,gemini-2.0-flash_clear_prompt,Adv,0.0526726826482095,0.0996152815831784,0.1175965180312356,0.0030272024937852,200,0.0518815952618861,0.09787363996670986,0.2571347354913429,0.039052452324771475,0.03882944233608612,0.03451913583070742,0.07656997292419955,0.06807023580319727,ns,**,ns,*
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Adv,0.0508519306638269,0.1150139758277418,0.1308458377616561,0.0006122059575686,200,0.049722924063726026,0.11486931691425538,0.2700946714751564,0.014532777323642814,0.0420043413419734,0.03375853423588572,0.08283073579618987,0.0665703625107221,ns,***,ns,*
RegRateTotal,gemini-2.0-flash_simple_prompt,Adv,0.0800288182406082,0.1208743033577071,0.0173183182937601,0.0003158016633515,200,0.07889366073088852,0.12019035305086892,0.12120460853643811,0.013979455187544808,0.03859999172161198,0.03640900159909695,0.0761175062834052,0.07179696897292591,*,***,ns,*
RegRateTotal,gemini-2.5-pro_clear_prompt,Adv,0.1286964428316529,0.1389357785118255,0.0001245602501404,3.3961808954157976e-05,200,0.12863506819237025,0.1384122995002694,0.005471579140580388,0.002573931968929143,0.0320983291872852,0.032285550747025625,0.06329651030033842,0.06366570308029312,***,***,**,**
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Adv,0.1255427597274063,0.1380867920625617,0.0001824249659982,3.796025803888275e-05,200,0.1253466571341864,0.13774099557225675,0.006163691203973514,0.0027732092282521585,0.03174952594590051,0.03245023443869074,0.06260868546583448,0.0639904521638033,***,***,**,**
RegRateTotal,gemini-2.5-pro_simple_prompt,Adv,0.0920396088499304,0.1379801248766701,0.0061724514595988,3.849307521694542e-05,200,0.09141579114230815,0.13750212468730447,0.06469851599972622,0.00450873480869249,0.03718514709744407,0.035237970636559354,0.07332749416768122,0.06948774680283124,**,***,ns,**
RegRateTotal,gpt-4o_clear_prompt,Adv,0.1262578738626002,0.1267441748832823,0.0001674338770507,0.000157908914204,200,0.12561844650393006,0.1252513308358276,0.004932365073040842,0.007938403390828165,0.03127466761026447,0.03431683193382046,0.061672285463285605,0.06767130130980387,***,***,**,**
RegRateTotal,gpt-4o_clear_specific_prompt,Adv,0.1131098767181969,0.129396381916319,0.0007542576141733,0.0001143104160394,200,0.11308229436102206,0.12762160763474434,0.014610219348250375,0.006274589092419414,0.03199709189041294,0.03538182767568024,0.06309687475024904,0.069771426632562,***,***,*,**
RegRateTotal,gpt-4o_simple_prompt,Adv,0.0825108763904422,0.1480632156244291,0.0141300992998462,9.852166882425066e-06,200,0.07937829460463323,0.1449747614719902,0.11187932080590564,0.0020232235362669547,0.03967546385169402,0.03467700689532746,0.07823829058847834,0.06838155068222238,*,***,ns,**
RegRateTotal,gpt-5_clear_prompt,Adv,0.0791068116449063,0.1158045552260107,0.018654011786651,0.0005608814116324,200,0.07754842809027508,0.11396445985322877,0.0947523003332185,0.017818305310451806,0.03249600494979303,0.03334542411985496,0.0640807096227051,0.0657557273139196,*,***,ns,*
RegRateTotal,gpt-5_clear_specific_prompt,Adv,0.1021166260914153,0.1261415050541539,0.0023673594552681,0.0001697918229881,200,0.10149603461835391,0.12565597708657025,0.03422297199363717,0.0077450785684971815,0.033905162530962145,0.03326915588730476,0.06685950713677018,0.06560532967362391,**,***,*,**
RegRateTotal,gpt-5_simple_prompt,Adv,0.068788126458634,0.1029887397610753,0.0408798499205054,0.0021701696435772,200,0.06764230382737538,0.10258260774375355,0.16050637225928754,0.023852848105211554,0.035934257513923006,0.03214061830332541,0.07086079426732346,0.06337990259946442,*,**,ns,*
RegRateTotal,gunning_fog_index,Adv,0.0289653559466988,0.0683641478810352,0.3896987185826599,0.0421421139592239,200,0.027938126872282282,0.06772920818110402,0.3970212328946979,0.15252762199886138,0.03241913215268197,0.03344200682828737,0.06392911980736718,0.06594618421787424,ns,*,ns,ns
RegRateTotal,lexile,Adv,0.0288291560645523,0.0528941957245491,0.3919327621111916,0.116059015957311,200,0.02881560556242351,0.05288286467169543,0.38575732257759837,0.22538926196347556,0.03315843170088157,0.03413152756355322,0.06538698638960001,0.06730588914417737,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Adv,0.0792992789797009,0.085909058073246,0.0183679847883892,0.0106074576087186,200,0.07737159728187717,0.08509551931645166,0.09690994367130236,0.07611970686198073,0.032605903047400145,0.03340168781856209,0.064297423895482,0.06586667688278881,*,*,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0756856419081784,0.0876374455004755,0.0244273559412833,0.0091344944879815,200,0.07441440942769248,0.08736775586736473,0.10843518862998688,0.06917217852585425,0.03438144056376391,0.03384817376773058,0.06779870672043585,0.06674712777216703,*,**,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Adv,0.0135252335931168,0.0555925489230147,0.6879905939237944,0.0985704166669317,200,0.015445889793903298,0.05441843016937746,0.4357190904908239,0.22483901376573784,0.038178787010801664,0.03626071217085001,0.07528690889745414,0.07150454866445136,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Adv,0.0103215546608611,0.0046966613924274,0.7592576104713823,0.8890985420982274,200,0.009491722092985521,0.004254534126319853,0.49410479399022433,0.5342115350157293,0.032506948794017505,0.032158190316131915,0.0641022904079428,0.06341455384511385,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Adv,0.0337682603621137,0.0428437632936602,0.3159245723107984,0.203153408865828,200,0.03479284943794006,0.04220514012614844,0.36367235746738513,0.31807821949215276,0.032182993302920695,0.03263465943408897,0.06346346425722892,0.064354130240402,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.1867449552320125,0.1403426265609074,2.222177991440919e-08,2.8201516092724976e-05,200,0.18706341589014516,0.14192669864420596,0.0004517583056173465,0.003367754720697207,0.04672985504141381,0.03502083741310884,0.09214924346074155,0.06905956952187402,***,***,***,**
RegRateTotal,mean_entropy_pythia,Adv,0.207817280126718,0.1818530170609222,4.4223958384133976e-10,5.1895836171134574e-08,200,0.20963535111049772,0.18464202063516688,4.3326158587365155e-05,0.0002824850863109131,0.04361615431055433,0.03478805195927066,0.08600916092768907,0.06860052672277177,***,***,***,***
RegRateTotal,smog_index,Adv,0.0296879806939665,0.0377307423320476,0.3779755748981863,0.2624465201601215,200,0.026998439766720075,0.03520573520880819,0.4317649948335551,0.36298540071665564,0.029710732156001278,0.0341643542528508,0.058588272709467655,0.06737062194896377,ns,ns,ns,ns
RegRateTotal,text_evaluator,Adv,0.0435788711583367,0.0060747736166544,0.1957551793371093,0.8569486346272658,200,0.044390056137921484,0.005628447846269219,0.2801983656982117,0.4887685928375109,0.03549787251194964,0.034529163399450655,0.0700002620068698,0.0680900097330034,ns,ns,ns,ns
RegRateTotal,total_integration_cost,Adv,0.0293924866399197,0.0138083255958113,0.3827429273881045,0.681813523121275,200,0.030974530543611597,0.013259209027038067,0.39127885476591345,0.47178033284450877,0.034007117408926965,0.03414267621617793,0.06706055772559105,0.06732787380268024,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Adv,0.2715232895574689,0.2782024197325921,2.097220160409129e-16,3.5537807229782865e-17,200,0.2735645274793329,0.28336289548060767,1.1161408560916135e-09,3.149058415999146e-11,0.04093608377830648,0.03446982149142793,0.08072417830257296,0.06797299006912974,***,***,***,***
RegRateTotal,word_length,Adv,0.1795733772317894,0.2022025989794927,7.645593188139933e-08,1.3099144973004676e-09,200,0.1812599949109255,0.20352453252447997,0.00010297112033130914,1.6553541002270803e-05,0.03514112858198121,0.03549942747916929,0.0692967784795473,0.07000332833465468,***,***,***,***
RegRateTotal,ARI,Ele,0.0157060069691881,0.0167757149781461,0.6593751995165057,0.6377831993273821,200,0.01703376034585401,0.01928509455636405,0.4954665222158791,0.44963742166132903,0.03156246278120466,0.03514215326718655,0.062239805034024494,0.06929879911424378,ns,ns,ns,ns
RegRateTotal,CAREC,Ele,0.0704722653783294,0.0748118525726668,0.0476939202329917,0.0355226837010878,200,0.06962795634020297,0.07359780296131933,0.13350134459461466,0.1143742271976906,0.03370167611214619,0.03322487152318435,0.06645824076152018,0.06551800283198875,*,*,ns,ns
RegRateTotal,CAREC_M,Ele,0.0665946104046429,0.0673584481739466,0.0613611631482899,0.0584388310171562,200,0.06563632496075832,0.06596514768963527,0.15005502704246154,0.14929673285906975,0.032955915781952776,0.033015756700177805,0.06498763379795369,0.06510563748826143,ns,ns,ns,ns
RegRateTotal,CARES,Ele,0.0689271998204195,0.0869286578923836,0.0527981090295431,0.0145231096042637,200,0.07215473511818832,0.08999137048357482,0.13065291688719527,0.07039612296049981,0.03242020396230223,0.034232531381517994,0.06393123336936204,0.06750506428400718,ns,*,ns,ns
RegRateTotal,CML2RI,Ele,0.1374903462703279,0.1482421937906426,0.0001058659307664,2.874719451288103e-05,200,0.13985538626991756,0.14939462407951853,0.006168624126292159,0.0034166654934393937,0.03467459764920624,0.03437116540840719,0.06837679975356693,0.06777844456058699,***,***,**,**
RegRateTotal,GPT-2 117M Mean,Ele,0.2191916688411162,0.2400594361648741,4.756674432613093e-10,8.094160310729947e-12,200,0.21962257786068448,0.24097622218062667,1.6429761648624467e-06,1.2260118481707493e-06,0.02998828954086345,0.03282452315812597,0.059135603810951363,0.06472853325353232,***,***,***,***
RegRateTotal,GPT-2 1558M Mean,Ele,0.1994705866429093,0.2201499445079968,1.5625547960412928e-08,3.9792868559211726e-10,200,0.19926611896321822,0.22076482259979474,8.779780304163559e-06,2.7302137676416383e-06,0.03008902112874904,0.03315852107082213,0.059334242124894986,0.06538716262323915,***,***,***,***
RegRateTotal,GPT-2 345M Mean,Ele,0.2077331219857638,0.2283998696825241,3.771671296643891e-09,8.275626863750405e-11,200,0.20765333568136946,0.2290013001035596,6.085151276287467e-06,9.239264248587557e-07,0.029595286106330915,0.033075873242488035,0.05836061811631244,0.06522418469728773,***,***,***,***
RegRateTotal,GPT-2 774M Mean,Ele,0.2074891740206445,0.2273229205170696,3.936686065133044e-09,1.0193952484138254e-10,200,0.20740675000209768,0.22757584932700847,4.06083556921842e-06,1.5155844799575962e-06,0.030502178258724654,0.03297223299592972,0.060148970031153694,0.06501981063483944,***,***,***,***
RegRateTotal,GPT-J 6B Mean,Ele,0.2009563952100256,0.2209403513997916,1.2154432146620496e-08,3.432531859459588e-10,200,0.19965758372729595,0.2204171122779873,1.1404531534741187e-05,2.728627897749167e-06,0.03013206191644138,0.03302004802151772,0.059419116687854545,0.06511409978746116,***,***,***,***
RegRateTotal,GPT-Neo 1.3B Mean,Ele,0.2108243471029217,0.2268097219176257,2.1822845644088752e-09,1.1254549314796103e-10,200,0.21048718349956935,0.22665033719486805,2.514504638050706e-06,3.5675021922620903e-06,0.029521595277174146,0.032529969079283245,0.05821530300350559,0.06414768541012306,***,***,***,***
RegRateTotal,GPT-Neo 125M Mean,Ele,0.2192765000859963,0.2367298821204064,4.68227901328585e-10,1.5922105648151982e-11,200,0.2201191738890693,0.23751994632224793,7.895604397336749e-07,2.025412836712697e-06,0.028909469273132066,0.031689186540351445,0.057008217123929575,0.06248969878018588,***,***,***,***
RegRateTotal,GPT-Neo 2.7B Mean,Ele,0.2100600800598096,0.2249363176351996,2.5003485191890387e-09,1.6120092770056795e-10,200,0.20979271566941118,0.22528111269153353,2.397656489436902e-06,1.8517679042429649e-06,0.029130552487988827,0.03240361749053109,0.057444183616290063,0.06389852556780694,***,***,***,***
RegRateTotal,Gemma 7B Mean,Ele,0.1756139409733869,0.1838898488472684,6.806559315410894e-07,1.941592335206361e-07,200,0.17329770763433786,0.18271460628862868,0.00030874873000121276,0.0002506602217542584,0.031324420928561095,0.03279630679735573,0.06177039684489876,0.06467289181625654,***,***,***,***
