pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,diff,-0.03637994805789597,-0.05451748699574997,0.7193373046185946,0.5900789868700028,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.018840383480486285,0.044937168347116516,0.8608889128499496,0.675833982034173,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.25649013465421827,0.2876770890855114,0.024341868129341474,0.01118259100562865,77,FirstReading,9,,3,1,16,77,*,*
SkipRateTotal,flesch_reading_ease,diff,-0.009245345861771205,0.02073718940535322,0.9381219673171933,0.8617560282389778,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.39768189665457504,-0.3844350234577511,7.166003682969737e-35,1.6310564033196932e-32,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,dale_chall_score,Adv,-0.46498291305007294,-0.44102106726266144,3.424712106731937e-06,1.2121436801823208e-05,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,dale_chall_score,Adv,-0.3717192782506971,-0.3722911556101838,0.00011972032485857716,0.00011664107388131723,102,FirstReading,2,,3,1,17,102,***,***
SkipRateTotal,dale_chall_score,Adv,-0.38751733077002876,-0.32158301627282193,0.00017552363524165346,0.0021192832403572484,89,FirstReading,3,,3,1,14,89,***,**
SkipRateTotal,dale_chall_score,Adv,-0.4148660463509365,-0.3686616508167732,0.00013012592163522013,0.0007658084264653936,80,FirstReading,4,,3,1,17,80,***,***
SkipRateTotal,dale_chall_score,Adv,-0.41009961642677306,-0.40519753808428804,0.0004222008247640086,0.000502150023599729,70,FirstReading,5,,3,1,14,70,***,***
SkipRateTotal,dale_chall_score,Adv,-0.10964801535812593,-0.12186688717758533,0.3424750299975681,0.291046870291512,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.3926328103942413,-0.4039833982481485,1.6973547201724804e-05,9.109241234990405e-06,113,FirstReading,7,,3,1,17,113,***,***
SkipRateTotal,dale_chall_score,Adv,-0.43607584533247945,-0.43367577192348056,8.950486325035641e-06,1.0152439736805514e-05,96,FirstReading,8,,3,1,17,96,***,***
SkipRateTotal,dale_chall_score,Adv,-0.33247393548514903,-0.3681526982614551,0.001551716212240492,0.00041713397022171946,88,FirstReading,9,,3,1,16,88,**,***
SkipRateTotal,dale_chall_score,Adv,-0.3731444665109373,-0.3583343882834644,0.0007662140206658081,0.0012760291611481596,78,FirstReading,10,,3,1,17,78,***,**
SkipRateTotal,dale_chall_score,Ele,-0.29341079547782656,-0.2704634037354729,3.770350307837041e-17,1.0384015254549546e-14,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,dale_chall_score,Ele,-0.42702814416766827,-0.3471686768650363,0.0001195741901441725,0.002122326750040589,76,FirstReading,1,,3,1,18,76,***,**
SkipRateTotal,dale_chall_score,Ele,-0.3127506169624722,-0.08819746322293694,0.002147499288825539,0.3979356387454116,94,FirstReading,2,,3,1,17,94,**,ns
SkipRateTotal,dale_chall_score,Ele,-0.3707915590217414,-0.4488216371998983,0.0008322326894311067,3.765802072820852e-05,78,FirstReading,3,,3,1,14,78,***,***
SkipRateTotal,dale_chall_score,Ele,-0.05967875480294377,-0.1320632189350909,0.6085798893736657,0.25545097436402064,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.2658157141176626,-0.2019707643957479,0.04566069891500687,0.13190345173985335,57,FirstReading,5,,3,1,14,57,*,ns
SkipRateTotal,dale_chall_score,Ele,-0.12417821887425458,-0.1299509177497818,0.3057345059419224,0.2836188843757074,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.2636254785907772,-0.2544602408580869,0.008045234012888203,0.010624536220234336,100,FirstReading,7,,3,1,17,100,**,*
SkipRateTotal,dale_chall_score,Ele,-0.3408609773116602,-0.30698804849382055,0.0010804674894240901,0.003431468443266848,89,FirstReading,8,,3,1,17,89,**,**
SkipRateTotal,dale_chall_score,Ele,-0.27534610661040726,-0.30243517713265383,0.015364055289135982,0.007509408104058255,77,FirstReading,9,,3,1,16,77,*,**
SkipRateTotal,dale_chall_score,Ele,-0.11821442667093929,-0.23783333468265805,0.3192065151223044,0.04274945611580888,73,FirstReading,10,,3,1,17,73,ns,*
SkipRateTotal,dale_chall_score,diff,-0.14670111373310624,-0.1311756090430932,3.48512670965731e-05,0.00021808244010942205,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,dale_chall_score,diff,-0.2699431448376494,-0.21736377643370003,0.018360400728443332,0.05927514255234927,76,FirstReading,1,,3,1,18,76,*,ns
SkipRateTotal,dale_chall_score,diff,-0.21792097412848738,-0.1279246232056831,0.03485989564771095,0.21917080888326695,94,FirstReading,2,,3,1,17,94,*,ns
SkipRateTotal,dale_chall_score,diff,-0.2654067378236875,-0.2359319903627521,0.018851710622721903,0.03757067891758459,78,FirstReading,3,,3,1,14,78,*,*
SkipRateTotal,dale_chall_score,diff,-0.2338679373766193,-0.2368374704901923,0.04202073995139485,0.03940923250312208,76,FirstReading,4,,3,1,17,76,*,*
SkipRateTotal,dale_chall_score,diff,-0.13810046037043755,-0.007880017632045159,0.3056202405743732,0.9536087072982924,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.05888588931359972,-0.034315579380633184,0.6282266961211894,0.7779294976255922,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,dale_chall_score,diff,0.007778014652073449,-0.021287023206494636,0.9387799391769421,0.8334977404604288,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,dale_chall_score,diff,0.003791032226314907,-0.03918284349736407,0.9718731690908666,0.7154363841242879,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.18667991980502485,-0.31851935707402124,0.10402593694911592,0.004754530513163259,77,FirstReading,9,,3,1,16,77,ns,**
SkipRateTotal,dale_chall_score,diff,-0.08103837065758827,-0.09557587806703835,0.49551477702627333,0.4211948523088611,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.14272649444466792,-0.1533760091708609,2.049914855786988e-05,4.630361550168749e-06,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,gunning_fog_index,Adv,-0.36115446168745,-0.37102753605300415,0.0004363541664444511,0.00029394008601954025,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,gunning_fog_index,Adv,-0.02832127202776183,-0.10293148864880382,0.7775123788920169,0.3032530301577491,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.06351812112216691,-0.04942875200635631,0.5542823497683874,0.6455167615325565,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.12453543644364888,-0.15485338356884257,0.27105368951008113,0.17020632192277052,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.05535334273553501,0.012799762039911207,0.6490159138797426,0.9162436675451752,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.023635246954131713,-0.027372227100030493,0.8383264299806374,0.8131952837894163,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.15736184497040323,-0.17207496591794644,0.09599893318916156,0.06838475023726681,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.2446321227485299,-0.2417443412971642,0.016300525020447484,0.017649864690506667,96,FirstReading,8,,3,1,17,96,*,*
SkipRateTotal,gunning_fog_index,Adv,-0.23181930120581645,-0.1914036369217859,0.029760635636237945,0.07403324120222349,88,FirstReading,9,,3,1,16,88,*,ns
SkipRateTotal,gunning_fog_index,Adv,-0.05805411621091805,-0.0875075099121781,0.6136513442591952,0.4461609619977074,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.04871941114863912,-0.04002824224265292,0.1713128166196592,0.26112322965324214,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.10645158807194391,-0.1280531581010258,0.36006183671156206,0.2702939328782307,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.17826584968851716,-0.11076906635654862,0.08560992808701011,0.2878493544900502,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.18303730978897442,-0.12483320923034694,0.10870842902958769,0.2761700264997553,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.03991613307073658,0.05985670069704728,0.73208743796353,0.6075097826950113,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.015327600981382593,0.031508315290113206,0.909900777214881,0.816017592000485,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.19413194221477445,-0.15899863792555974,0.10732365663993673,0.1886085305288472,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.123226748402936,-0.1429969029386982,0.22192092516393583,0.15581272870031201,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.015943388398217084,0.03137012903224473,0.8821117323768617,0.7704140151107941,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.09843893314040322,0.05785895956771459,0.39435793622939935,0.6171982618292757,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.2489466892789379,0.2304796315484975,0.03368267109760144,0.049794060482503545,73,FirstReading,10,,3,1,17,73,*,*
SkipRateTotal,gunning_fog_index,diff,-0.04013645989808011,-0.020572117321844444,0.259835178605871,0.5636930681536606,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.11279289387895856,-0.12725093585403383,0.33199199315614,0.2733314484556573,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.11063926953368053,-0.11152782628811178,0.2884181125248031,0.28453943294423506,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.02560300240149811,0.03567452899677385,0.8239205305787127,0.7564995051048092,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.23450761434384712,-0.26091718665267444,0.04144638753128938,0.022815313803789,76,FirstReading,4,,3,1,17,76,*,*
SkipRateTotal,gunning_fog_index,diff,0.2183053272257729,0.3109101137794732,0.10280636412710079,0.018573437290861774,57,FirstReading,5,,3,1,14,57,ns,*
SkipRateTotal,gunning_fog_index,diff,0.0975392404084466,0.14064391554987335,0.42180370548296486,0.24551707069089942,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.06873686068681584,-0.04395713881789399,0.4968014540178676,0.6641033578578592,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.0004175887741395415,-0.002557586254550407,0.9969011576330961,0.9810223781679424,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.10539710925973515,-0.11069407822566596,0.36162504990682176,0.33786185040373184,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.0995606502569806,0.15261875151847717,0.4020028614100528,0.1973858446020266,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,ARI,Adv,-0.22574446785709776,-0.22348005558135345,1.1197258323121614e-11,1.813372575612905e-11,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,ARI,Adv,-0.44481842587053916,-0.44626374905587823,9.983909606986697e-06,9.267594506622694e-06,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,ARI,Adv,-0.14984868117437533,-0.17195240694019195,0.13277533628468963,0.08396535390303754,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,ARI,Adv,-0.2543591296280377,-0.21245078452231517,0.016154693420902456,0.04562962185641821,89,FirstReading,3,,3,1,14,89,*,*
SkipRateTotal,ARI,Adv,-0.16834552992365998,-0.21286772083471706,0.1355141608909291,0.057990348226309815,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,ARI,Adv,0.03722828153870142,-0.015959820628583928,0.759626019930824,0.8956697273894126,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,ARI,Adv,-0.009509844264372208,-0.01572308448283395,0.9345787515316503,0.8920416981786883,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,ARI,Adv,-0.2386286423906481,-0.23885811308889776,0.010917245102002811,0.010838671137552816,113,FirstReading,7,,3,1,17,113,*,*
SkipRateTotal,ARI,Adv,-0.3977444926712241,-0.3769959719995829,5.9974993747890094e-05,0.000153030633318239,96,FirstReading,8,,3,1,17,96,***,***
SkipRateTotal,ARI,Adv,-0.33427521582601566,-0.3089313489936351,0.0014573993626445807,0.0034050140077116994,88,FirstReading,9,,3,1,16,88,**,**
SkipRateTotal,ARI,Adv,-0.1217443809520514,-0.1374958109762197,0.28832037995584764,0.2299701304074298,78,FirstReading,10,,3,1,17,78,ns,ns
SkipRateTotal,ARI,Ele,-0.17599671458964838,-0.16147348730258965,6.431073937542715e-07,5.083692859706303e-06,790,FirstReading,all,,3,10,162,790,***,***
SkipRateTotal,ARI,Ele,-0.294593693868007,-0.22408772267378044,0.009787588683235404,0.05165476389604859,76,FirstReading,1,,3,1,18,76,**,ns
SkipRateTotal,ARI,Ele,-0.2061954092895721,-0.1749729046808902,0.046166092823334046,0.09164830865924803,94,FirstReading,2,,3,1,17,94,*,ns
SkipRateTotal,ARI,Ele,-0.2991923667459466,-0.2286211165204095,0.007791254267837542,0.044085509188929506,78,FirstReading,3,,3,1,14,78,**,*
SkipRateTotal,ARI,Ele,-0.1698501982225614,-0.16813197557318466,0.14241390946495455,0.14655562365235122,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,ARI,Ele,0.04290096308134558,0.0602146021727,0.7513457932594102,0.6563611723607763,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,ARI,Ele,-0.21182031652548305,-0.21415697121223917,0.07835009513350448,0.0750399151650385,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,ARI,Ele,-0.23198900545450832,-0.241945792869105,0.02020582148339111,0.01530051341176633,100,FirstReading,7,,3,1,17,100,*,*
SkipRateTotal,ARI,Ele,-0.19655743963655334,-0.2053284878753875,0.06486909483429495,0.0535693848923346,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,ARI,Ele,-0.027882998571544068,-0.07192958367898665,0.8097743444590167,0.5341642926333172,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,ARI,Ele,0.10793953124284769,0.13035965083050202,0.36336190710638283,0.2716510963470444,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,ARI,diff,-0.07750399254961454,-0.07066632363142458,0.029389081779198842,0.047083124294745995,790,FirstReading,all,,3,10,162,790,*,*
SkipRateTotal,ARI,diff,-0.1764915174435835,-0.15329479100807827,0.12722993194568796,0.1861435139718533,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,ARI,diff,-0.17980077024134195,-0.1500506040849412,0.08290553480955283,0.14887517833272873,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,ARI,diff,-0.11832183305794845,-0.11784439443031546,0.30219000801474166,0.30415880294896713,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,ARI,diff,-0.2973084933932854,-0.36424055602597677,0.009102449860806562,0.0012179830604260187,76,FirstReading,4,,3,1,17,76,**,**
SkipRateTotal,ARI,diff,0.19239486078727808,0.24918544746091895,0.15162852075410707,0.061590295309850926,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,ARI,diff,0.08161071711441135,0.07302272209816629,0.5018182952677213,0.5480037117613203,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,ARI,diff,-0.09640499113217031,-0.05112226920530275,0.34000560916862116,0.6134704465766501,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,ARI,diff,0.06039664194604604,0.02496848646760447,0.5739527152562446,0.8163372218073744,89,FirstReading,8,,3,1,17,89,ns,ns
SkipRateTotal,ARI,diff,-0.11600395140065266,-0.20091912284291688,0.3150520508185797,0.07975042278670262,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,ARI,diff,0.057463495226884015,0.09693015784927432,0.6291712527287395,0.4146139271553251,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,smog_index,Adv,0.024528879139730154,0.011047215113034988,0.4663848702832884,0.742909713860786,884,FirstReading,all,,3,10,162,884,ns,ns
SkipRateTotal,smog_index,Adv,0.2838677415072644,0.18058093660446722,0.006394667027134272,0.086725147403103,91,FirstReading,1,,3,1,18,91,**,ns
SkipRateTotal,smog_index,Adv,0.1791204883792553,0.157146982242837,0.07165074637928966,0.11471185595506365,102,FirstReading,2,,3,1,17,102,ns,ns
SkipRateTotal,smog_index,Adv,0.05587832769508724,0.07883885297422846,0.6029871966023516,0.4627085281957676,89,FirstReading,3,,3,1,14,89,ns,ns
SkipRateTotal,smog_index,Adv,-0.10854222086350174,-0.11936777717422642,0.3378676287094085,0.29159421771606386,80,FirstReading,4,,3,1,17,80,ns,ns
SkipRateTotal,smog_index,Adv,-0.15888259094738177,-0.1698120934622486,0.18893551762435437,0.15990279216663073,70,FirstReading,5,,3,1,14,70,ns,ns
SkipRateTotal,smog_index,Adv,-0.06587248560757981,-0.08690487485770719,0.48818285622397173,0.3600482635824611,113,FirstReading,7,,3,1,17,113,ns,ns
SkipRateTotal,smog_index,Adv,0.0071370305856545135,0.02524038359334922,0.9473819476548139,0.8154294786347848,88,FirstReading,9,,3,1,16,88,ns,ns
SkipRateTotal,smog_index,Ele,-0.04945874721033798,-0.053712814018076566,0.1648988110540268,0.13145186368774256,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,smog_index,Ele,0.02782908421626994,0.05526794237662059,0.8113896133570254,0.6353628347968012,76,FirstReading,1,,3,1,18,76,ns,ns
SkipRateTotal,smog_index,Ele,-0.09573789457131329,-0.13184730048728172,0.35866880754121,0.20524774215576574,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,smog_index,Ele,-0.1092328570573511,-0.07010734279843575,0.3475755071730798,0.5473115526869844,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,smog_index,Ele,0.04485295280077201,0.05795531994487595,0.7404202330596235,0.6684913174800482,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,smog_index,Ele,-0.1552613495199758,-0.20278111910149932,0.19934535602633727,0.09226269321960334,70,FirstReading,6,,3,1,15,70,ns,ns
SkipRateTotal,smog_index,Ele,-0.06572001077783422,-0.0730175306757626,0.5159245748136813,0.47031925306029654,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,smog_index,Ele,-0.1666526108639188,-0.1519886644051188,0.1474483885551437,0.18698144474606349,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,smog_index,Ele,-0.02599360907902675,-0.030969467601720778,0.8272007263703122,0.7947876982093994,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,smog_index,diff,0.0008647663188477567,-0.0071272164293455925,0.9806392753268752,0.8414730923128779,790,FirstReading,all,,3,10,162,790,ns,ns
SkipRateTotal,smog_index,diff,0.22355501055853824,0.2366316373268914,0.05222762864783246,0.039585787402098484,76,FirstReading,1,,3,1,18,76,ns,*
SkipRateTotal,smog_index,diff,0.044022436215651994,0.03225456850279756,0.6735309465387523,0.7576138135765667,94,FirstReading,2,,3,1,17,94,ns,ns
SkipRateTotal,smog_index,diff,0.0011425026886915763,0.022777122943459786,0.9920792092969963,0.8430920294925992,78,FirstReading,3,,3,1,14,78,ns,ns
SkipRateTotal,smog_index,diff,-0.03208984998719577,-0.05076893431493641,0.7831723569391797,0.6631711230783129,76,FirstReading,4,,3,1,17,76,ns,ns
SkipRateTotal,smog_index,diff,-0.20372947783318962,-0.2334070898403956,0.12850124283454128,0.08057342106605128,57,FirstReading,5,,3,1,14,57,ns,ns
SkipRateTotal,smog_index,diff,-0.2788614507168683,-0.26291599991624637,0.01940322052938663,0.027881542477354176,70,FirstReading,6,,3,1,15,70,*,*
SkipRateTotal,smog_index,diff,0.012943858346583457,0.042031782118695384,0.8982941452337714,0.677983082905686,100,FirstReading,7,,3,1,17,100,ns,ns
SkipRateTotal,smog_index,diff,0.12308797277739146,0.15818929652109973,0.28620313755139787,0.16941992027378935,77,FirstReading,9,,3,1,16,77,ns,ns
SkipRateTotal,smog_index,diff,-0.07662040817705522,-0.09082757676899406,0.5193846948183142,0.4447369900392346,73,FirstReading,10,,3,1,17,73,ns,ns
SkipRateTotal,coleman_liau_index,Adv,-0.3863002230231376,-0.37650546597213397,7.70987833327298e-33,3.738149600443074e-31,884,FirstReading,all,,3,10,162,884,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.572316598253443,-0.5523782221266633,3.0906938126697383e-09,1.3754807873885782e-08,91,FirstReading,1,,3,1,18,91,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.22122287792999612,-0.2335533013079801,0.0254523183451005,0.01815343622374695,102,FirstReading,2,,3,1,17,102,*,*
SkipRateTotal,coleman_liau_index,Adv,-0.3575916764922028,-0.26625524042546544,0.0005810246681821648,0.011667628300846248,89,FirstReading,3,,3,1,14,89,***,*
SkipRateTotal,coleman_liau_index,Adv,-0.3135802689352359,-0.31629902256750736,0.004619712318906759,0.004258998473308657,80,FirstReading,4,,3,1,17,80,**,**
SkipRateTotal,coleman_liau_index,Adv,-0.2210590789097012,-0.3340856998394263,0.06591009524003513,0.004705461034359154,70,FirstReading,5,,3,1,14,70,ns,**
SkipRateTotal,coleman_liau_index,Adv,-0.19127455989348346,-0.2186949549123222,0.09563400416769319,0.05602357551681306,77,FirstReading,6,,3,1,15,77,ns,ns
SkipRateTotal,coleman_liau_index,Adv,-0.3803743053292339,-0.3895811976728833,3.241490085059674e-05,1.9987820806301986e-05,113,FirstReading,7,,3,1,17,113,***,***
