pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,depid_density,Ele,0.2277539977906569,0.1934452269952192,0.022670383718585,0.0538068557214953,100,FirstReading,7,,3,1,17,100,*,ns
mean_HigherPassFixation,depid_density,Ele,0.1016019193075959,0.1643901104736131,0.3434272694890858,0.123701103880433,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,depid_density,Ele,-0.0683214490058154,0.0088374549620107,0.5549205926652832,0.9391952130087644,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,depid_density,Ele,-0.0347588444970865,0.0278095674564095,0.7703308838436621,0.8153349849464633,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,depid_density,diff,0.065972872188801,0.0602943973349029,0.0638280879168633,0.0903511141359332,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,depid_density,diff,0.0443566209289204,-0.0198575634601724,0.7035960631219608,0.8648041590299425,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,depid_density,diff,0.0178748795057446,0.0426222968920298,0.8642251500940341,0.6833508825873698,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,depid_density,diff,0.0233236401774827,-0.0430684785272584,0.8393768330752144,0.7081043716839392,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,depid_density,diff,-0.0767538364961075,-0.1107026855477605,0.5098906062578792,0.3410871510457994,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,depid_density,diff,0.185084866197101,0.0365252518633941,0.1680970942187444,0.7873600924407271,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,depid_density,diff,0.2346393570242472,0.2623113951843693,0.0505623750455519,0.0282564591565596,70,FirstReading,6,,3,1,15,70,ns,*
mean_HigherPassFixation,depid_density,diff,0.0530219716606582,-0.0721761491175067,0.6003325771228248,0.4754630243402737,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,depid_density,diff,0.2064186999416348,0.2379918610684899,0.0522852717678039,0.024713939347068,89,FirstReading,8,,3,1,17,89,ns,*
mean_HigherPassFixation,depid_density,diff,0.0264717930030229,0.1586901956740253,0.8192344999639771,0.1680560754301885,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,depid_density,diff,0.1875843432111491,0.3184759126499464,0.112014958156191,0.0060329125001224,73,FirstReading,10,,3,1,17,73,ns,**
mean_HigherPassFixation,max_integration_cost,all,-0.0037271419485731,0.0334887545581446,0.8788864910107075,0.1708312263000513,1674,FirstReading,all,,3,10,162,1674,ns,ns
mean_HigherPassFixation,max_integration_cost,all,0.0595941388769395,0.1264938126062787,0.4442585063715007,0.1033273229046193,167,FirstReading,1,,3,1,18,167,ns,ns
mean_HigherPassFixation,max_integration_cost,all,-0.0776890027252938,0.0122836762794359,0.2791078001570916,0.8643197542795902,196,FirstReading,2,,3,1,17,196,ns,ns
mean_HigherPassFixation,max_integration_cost,all,-0.0006991523974044,0.0126812677248832,0.992845321887603,0.8707910595443772,167,FirstReading,3,,3,1,14,167,ns,ns
mean_HigherPassFixation,max_integration_cost,all,0.0152796454477202,0.0956434190595611,0.8498428793671197,0.234950307354658,156,FirstReading,4,,3,1,17,156,ns,ns
mean_HigherPassFixation,max_integration_cost,all,-0.233749424613328,-0.1920796632649117,0.0081709480749596,0.0305094790157942,127,FirstReading,5,,3,1,14,127,**,*
mean_HigherPassFixation,max_integration_cost,all,-0.0259140395674445,-0.0302992495141772,0.7553740542974777,0.7156291804022294,147,FirstReading,6,,3,1,15,147,ns,ns
mean_HigherPassFixation,max_integration_cost,all,0.1398767300991092,0.0616064452839153,0.0414043209409291,0.3709604024420575,213,FirstReading,7,,3,1,17,213,*,ns
mean_HigherPassFixation,max_integration_cost,all,-0.0038537780767264,0.0235613812906446,0.9584793185637486,0.7502258782294655,185,FirstReading,8,,3,1,17,185,ns,ns
mean_HigherPassFixation,max_integration_cost,all,0.1392122468944409,0.1930187417750926,0.0745353521471846,0.0129942954223972,165,FirstReading,9,,3,1,16,165,ns,*
mean_HigherPassFixation,max_integration_cost,all,-0.1075349258446867,-0.0785362283853581,0.1887637858671742,0.3377949388850125,151,FirstReading,10,,3,1,17,151,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.0141507576451434,0.0517088739771852,0.674370038598394,0.124472711375009,884,FirstReading,all,,3,10,162,884,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.0575092492911139,0.1362206269221458,0.5881851126256034,0.1979168646912114,91,FirstReading,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.0915467624841687,0.020580579977961,0.3601362476236343,0.8373270425535333,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.0007515039365761,-0.0213457578392692,0.9944232711633546,0.8426137333481087,89,FirstReading,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.0156416649789423,0.0413594989385655,0.8904697495546583,0.7156606005854211,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.2782511423750416,-0.2447075240610624,0.019681566740841,0.0411853138651488,70,FirstReading,5,,3,1,14,70,*,*
mean_HigherPassFixation,max_integration_cost,Adv,-0.0751992919246044,-0.0889100248375587,0.5156926684422426,0.4419253748297955,77,FirstReading,6,,3,1,15,77,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.1760672083788621,0.0944789837396026,0.062123858260929,0.3195479372119346,113,FirstReading,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.1250407440959819,0.170206266020026,0.2247989300993376,0.0973276299619316,96,FirstReading,8,,3,1,17,96,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.0833288244119203,0.2031295363132143,0.4401970142925672,0.0576805371888676,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.0416041213583927,0.0051353806251868,0.7176046359592653,0.9644082209202832,78,FirstReading,10,,3,1,17,78,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.0419160514608206,0.0063427575753129,0.2392818883428946,0.85872690139,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.0459082684583221,0.0882923638538875,0.6937332694181308,0.4481868629452554,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.0788630504587475,-0.0054326556275942,0.4499171813655988,0.9585548425275948,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.03072647205955,0.0363898947319884,0.7894301845529835,0.7517726783769848,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.0288599501721321,0.1177702749859992,0.8045390927805918,0.3109584071089001,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.1790595259653576,-0.1171205587091984,0.1826238549613536,0.3855901706190172,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.0112688538908426,0.0105984202344058,0.926231437494985,0.9306090750411632,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.0715432189933924,0.0260262848813109,0.4793523666916848,0.7971523457863606,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.1590091941249105,-0.1432050332722521,0.1366531428009737,0.1806334982328817,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.2093906735189299,0.2041580543701822,0.0676005487046406,0.0749145843120603,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.2124535238815705,-0.191752236810379,0.071147509580731,0.1041254252457272,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.0267236999371477,-0.0115089592434794,0.4532149536359299,0.7467103152379122,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0631708904356802,0.0675851249058676,0.5877317604580986,0.5618522315329353,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1831374761641786,-0.1371631943828083,0.0772614420862383,0.1874053969930911,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1087724676097433,-0.0270163465008318,0.3431502698111272,0.814369792371357,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0288218539333805,-0.0148743225275321,0.8047919996448538,0.8985214931258451,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0134145179471057,-0.0072648563088584,0.9211080686985316,0.9572267705514028,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.1003375472694531,0.148347139405846,0.4085447834213152,0.2203462433591018,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.0925702620247535,0.061220359818044,0.3596495102022176,0.5451294021635917,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0122459623725494,-0.0301091591019093,0.9093176525778858,0.7794028828563924,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1638821509251525,-0.1574785347478761,0.1543922154473622,0.1713691105464594,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.1265346143631077,0.1490613783686879,0.2860859988179451,0.2081587464319814,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,total_integration_cost,all,0.0518534681681777,0.1174008149577855,0.0338878605018618,1.4611477946878973e-06,1674,FirstReading,all,,3,10,162,1674,*,***
mean_HigherPassFixation,total_integration_cost,all,0.0995921778581579,0.189476922725166,0.2003574016497971,0.0141887809376202,167,FirstReading,1,,3,1,18,167,ns,*
mean_HigherPassFixation,total_integration_cost,all,-0.0111434057850788,0.0563992941014545,0.8768097960824032,0.4323569253905207,196,FirstReading,2,,3,1,17,196,ns,ns
mean_HigherPassFixation,total_integration_cost,all,0.0336220987279243,0.0701483085542212,0.6662125801325275,0.3676853826551546,167,FirstReading,3,,3,1,14,167,ns,ns
mean_HigherPassFixation,total_integration_cost,all,0.0995523549681898,0.1653157750012883,0.2162792664349868,0.0391696839589838,156,FirstReading,4,,3,1,17,156,ns,*
mean_HigherPassFixation,total_integration_cost,all,-0.1910865276359865,-0.081997227000688,0.031396157240288,0.3594205653815411,127,FirstReading,5,,3,1,14,127,*,ns
mean_HigherPassFixation,total_integration_cost,all,0.0433330189982326,0.1027379060865082,0.6022659765268005,0.215613509780289,147,FirstReading,6,,3,1,15,147,ns,ns
mean_HigherPassFixation,total_integration_cost,all,0.1667532440399516,0.2260469282337077,0.0148323796683442,0.0008913588278128,213,FirstReading,7,,3,1,17,213,*,***
mean_HigherPassFixation,total_integration_cost,all,0.0629873690942052,0.1670171761742262,0.3943471548993913,0.0230704323135034,185,FirstReading,8,,3,1,17,185,ns,*
mean_HigherPassFixation,total_integration_cost,all,0.1679546116380088,0.1687784142067165,0.031055830668957,0.0302281945845321,165,FirstReading,9,,3,1,16,165,*,*
mean_HigherPassFixation,total_integration_cost,all,-0.0273964890213174,0.0468387838838594,0.7384407984343383,0.5679350170566224,151,FirstReading,10,,3,1,17,151,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,0.06926442435168,0.1428396587916627,0.039500116684914,2.0188506230182164e-05,884,FirstReading,all,,3,10,162,884,*,***
mean_HigherPassFixation,total_integration_cost,Adv,0.1121385979990529,0.2271224290780488,0.2899239696413924,0.0303847802511455,91,FirstReading,1,,3,1,18,91,ns,*
mean_HigherPassFixation,total_integration_cost,Adv,-0.015651121975552,0.0738901851960298,0.8759305463067384,0.4604738538611983,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,0.0524758342610213,0.0688541838050752,0.6252705316743894,0.5214265526865617,89,FirstReading,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,0.0953520442591536,0.1700965835187074,0.4001511731733371,0.131436415332262,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.2755044737724778,-0.1917556028054156,0.0209768364585151,0.1117781778234599,70,FirstReading,5,,3,1,14,70,*,ns
mean_HigherPassFixation,total_integration_cost,Adv,0.0221575459382137,0.1234428128300057,0.8483101984912247,0.28480564331036,77,FirstReading,6,,3,1,15,77,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,0.2185617031872423,0.276729154937247,0.0200344142380103,0.0030058804520687,113,FirstReading,7,,3,1,17,113,*,**
mean_HigherPassFixation,total_integration_cost,Adv,0.1495764972584949,0.2824030706710212,0.1457958406695593,0.005308203989927,96,FirstReading,8,,3,1,17,96,ns,**
mean_HigherPassFixation,total_integration_cost,Adv,0.1310700818390758,0.1624916076799484,0.2235185915239865,0.130385530756159,88,FirstReading,9,,3,1,16,88,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,0.0380827679296227,0.1147531252647627,0.7406234818370805,0.3171077216137377,78,FirstReading,10,,3,1,17,78,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.0106689930208075,0.0770728984573355,0.7646299599856438,0.03030539919669,790,FirstReading,all,,3,10,162,790,ns,*
mean_HigherPassFixation,total_integration_cost,Ele,0.0582449777235385,0.1151264266211071,0.6172319576764425,0.3220212251860064,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.0238165538470812,0.0302420026558745,0.8197606789392202,0.7723134122594062,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.0203253816917779,0.0592673034635682,0.8597998620014186,0.606247539495453,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.050407817566578,0.1221730655036204,0.6654236663461546,0.2930873516848609,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.081274864745204,0.0326491197572585,0.54783127858455,0.8094786375233155,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.043089404970605,0.064765333674678,0.7232001410166575,0.5942628933754217,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.0824086021366399,0.1630915161333928,0.4150076730692749,0.1049564268283182,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.0496154022940791,0.0283920147845196,0.6442689215725055,0.7916901520053236,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.216170005816729,0.1831814946371397,0.0589923873587307,0.1107916606513171,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.1273172158605685,-0.0450376764496905,0.2830921227121425,0.7051687078142421,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.0438684634068225,-0.0423740754715924,0.2180803107175731,0.2341824025925588,790,FirstReading,all,,3,10,162,790,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.005402354823237,-0.111090830341765,0.9630580531647094,0.3393865021949671,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.1871818170200031,-0.1656286077573392,0.0708377830953859,0.1106265913076301,94,FirstReading,2,,3,1,17,94,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.1493648011803039,-0.1592924462148149,0.1918275942295459,0.1636101725220401,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.0909629156045259,0.1010400346650262,0.4345226699165966,0.3851351146100957,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.0181889686726531,0.0055633639329817,0.8931713609069872,0.9672383176421668,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.1267811012616517,0.2303096610054784,0.2956279703091519,0.0551002555039212,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.0367318427621385,0.0423654322173246,0.7167372543249588,0.6755699455119741,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.1319934482874283,-0.104746761168902,0.2175669794258871,0.3286185861810448,89,FirstReading,8,,3,1,17,89,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.2322781297643442,-0.3187105633867881,0.0420739469669506,0.004728066096249,77,FirstReading,9,,3,1,16,77,*,**
mean_HigherPassFixation,total_integration_cost,diff,0.1851634924811878,0.2219082898326259,0.1168048024680052,0.0591792015861828,73,FirstReading,10,,3,1,17,73,ns,ns
mean_HigherPassFixation,CAREC_M,all,0.141027203579243,0.14303031017899,6.842849273522173e-09,4.155196916226771e-09,1674,FirstReading,all,,3,10,162,1674,***,***
mean_HigherPassFixation,CAREC_M,all,0.1366478855796815,0.1137782679095635,0.0782577168365361,0.1431791268494276,167,FirstReading,1,,3,1,18,167,ns,ns
mean_HigherPassFixation,CAREC_M,all,0.0882696377194927,0.055691136761441,0.2185947426594509,0.4381678607574435,196,FirstReading,2,,3,1,17,196,ns,ns
mean_HigherPassFixation,CAREC_M,all,0.1947685467424519,0.191089301520469,0.0116602731743855,0.0133718525504998,167,FirstReading,3,,3,1,14,167,*,*
mean_HigherPassFixation,CAREC_M,all,0.1795004890236321,0.1686087172995938,0.0249502027826247,0.0353720416593201,156,FirstReading,4,,3,1,17,156,*,*
mean_HigherPassFixation,CAREC_M,all,0.1925801041772756,0.060634466355927,0.0300707931238564,0.4982898573383304,127,FirstReading,5,,3,1,14,127,*,ns
mean_HigherPassFixation,CAREC_M,all,0.1116364012875945,0.1438313080566087,0.1782455716125202,0.0822066492617458,147,FirstReading,6,,3,1,15,147,ns,ns
mean_HigherPassFixation,CAREC_M,all,0.0618951053584364,0.085077530752535,0.3687187561699638,0.2162347040666264,213,FirstReading,7,,3,1,17,213,ns,ns
mean_HigherPassFixation,CAREC_M,all,0.1684846284077294,0.2000838677782695,0.0218756537585768,0.006320812099124,185,FirstReading,8,,3,1,17,185,*,**
mean_HigherPassFixation,CAREC_M,all,0.1498877254370436,0.2316980239951935,0.0546591998394302,0.0027494352576948,165,FirstReading,9,,3,1,16,165,ns,**
mean_HigherPassFixation,CAREC_M,all,0.04352750897999,0.0757221655846593,0.5956392455839133,0.355442117650663,151,FirstReading,10,,3,1,17,151,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.130174943208547,0.1306084046998756,0.0001038441680886,9.841533838553968e-05,884,FirstReading,all,,3,10,162,884,***,***
mean_HigherPassFixation,CAREC_M,Adv,0.0948689576912977,0.0875457875457875,0.3710536928996833,0.4092723676437607,91,FirstReading,1,,3,1,18,91,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,-0.0366070665383834,-0.0708223306625351,0.7149030234892194,0.4793527231622488,102,FirstReading,2,,3,1,17,102,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1637793351018392,0.1631767109295199,0.1251220422468162,0.1265362377499318,89,FirstReading,3,,3,1,14,89,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.0840486999291581,0.0957102672292545,0.4585504159012639,0.3983751611728779,80,FirstReading,4,,3,1,17,80,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1920034128781179,0.1067098241623655,0.1113070957631192,0.3792727219900427,70,FirstReading,5,,3,1,14,70,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1556841219043973,0.2048214942951784,0.1763632025878959,0.0739536134345964,77,FirstReading,6,,3,1,15,77,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.0814454017315726,0.1221804511278195,0.3911265624055373,0.1973316733623453,113,FirstReading,7,,3,1,17,113,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.185313626535345,0.1380900705371676,0.0706685624008049,0.1796884556399798,96,FirstReading,8,,3,1,17,96,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.2185376679026659,0.2880842520517065,0.0408007887755074,0.0064929744200991,88,FirstReading,9,,3,1,16,88,*,**
mean_HigherPassFixation,CAREC_M,Adv,0.0529160509644323,0.087899442329822,0.645430650981901,0.444118983119222,78,FirstReading,10,,3,1,17,78,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.1294487454501647,0.1313840060250425,0.0002642833042765,0.0002130498003085,790,FirstReading,all,,3,10,162,790,***,***
mean_HigherPassFixation,CAREC_M,Ele,0.1732888118407486,0.1234996582365003,0.1343905019220342,0.2878378059421171,76,FirstReading,1,,3,1,18,76,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.2283286285755567,0.1626485568760611,0.0268676699395066,0.1172816544426008,94,FirstReading,2,,3,1,17,94,*,ns
mean_HigherPassFixation,CAREC_M,Ele,0.1731915807561175,0.1634947331149862,0.1294243820710572,0.1526373650475981,78,FirstReading,3,,3,1,14,78,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.225548091806643,0.2137252221462748,0.050110687799955,0.0637654028571082,76,FirstReading,4,,3,1,17,76,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.1700892353798111,-0.0151024112004148,0.2058941215547836,0.9112191296459058,57,FirstReading,5,,3,1,14,57,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0159701974328714,0.0621642900883562,0.8956022733169908,0.6091873289629322,70,FirstReading,6,,3,1,15,70,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0323932796869181,0.0376477647764776,0.749010676324266,0.7099849720126519,100,FirstReading,7,,3,1,17,100,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.1454398769025734,0.2660537963908751,0.1738540633437407,0.0117334680540285,89,FirstReading,8,,3,1,17,89,ns,*
mean_HigherPassFixation,CAREC_M,Ele,0.0529107540281525,0.1572112098427887,0.6476593752381837,0.1721064622122119,77,FirstReading,9,,3,1,16,77,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0114204816268943,0.0310378872022707,0.9236035003694903,0.7943442821171914,73,FirstReading,10,,3,1,17,73,ns,ns
