pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,max_integration_cost,Adv,-0.3653996640832133,-0.4496747808057089,0.1492284859097969,0.0701414234931141,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,0.2141222535837914,0.2791755623061114,0.4258497245313177,0.2950431649826158,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,max_integration_cost,Adv,-0.1244274383575132,-0.1158366547046789,0.6342121423016434,0.657966018222903,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0907992223555913,-0.0871107605345658,0.2505099375599995,0.2703529503938776,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.1159723986062628,0.0373449006714738,0.6467674521767104,0.8830398568388489,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.2797665259702921,-0.2809543653196313,0.2767951131332211,0.2746747133276481,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.0528429298133137,-0.1103942449729513,0.8576160482980167,0.7071412272751851,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.5653355148117236,-0.5928508413572838,0.0180310553891803,0.0121371409152308,17,FirstReading,4,,3,1,17,17,*,*
mean_FirstPassGD,max_integration_cost,Ele,-0.1121275916419871,-0.0992287677134184,0.7027323318162171,0.7357410392433676,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.2644780576244332,0.2441425259933838,0.3408093700553335,0.3805365404292434,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0797368500033194,-0.0198029508595334,0.7609708829049101,0.9398668760185352,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.3296953109990906,-0.3405383775062979,0.1962452223924668,0.1810524496386389,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,0.1883896376704957,0.1661786915349065,0.4847221397717778,0.5384914767740447,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,max_integration_cost,Ele,-0.0414603330932121,-0.0590409923693396,0.874463604328033,0.8219127425160285,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0415541434498858,-0.0730301405396634,0.5995628924504566,0.355716452563229,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.2968346947944329,0.2797679212925804,0.2316393636790116,0.2608521103845809,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.3983507037610956,-0.3121646032304966,0.113259630408196,0.22253196513842,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0240775273408819,0.1371711629582947,0.9348843136497924,0.6400587132768301,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.0819887748184704,-0.246008341473336,0.7544126552487117,0.3412000259205595,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.0076099177889994,-0.0265197417652718,0.9794017028970876,0.9282943084975374,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,max_integration_cost,diff,0.0644413145216666,0.1097194715588989,0.8195187625168463,0.6970875656675559,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.1903032488987731,-0.0137968161442957,0.4644118596146954,0.9580866317158924,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.1910784014514583,-0.2179613171315008,0.4625601305612073,0.400684673208872,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.20041117224116,-0.3341409912979236,0.4567445325970041,0.2059122771745994,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,max_integration_cost,diff,-0.3038689661617147,-0.0884860416511364,0.2357209984640423,0.73558094450232,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,all,0.038215133201851,0.0667342718519985,0.4930509947256339,0.2309520123516828,324,FirstReading,all,,3,10,162,324,ns,ns
