pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,GPT-2 117M Mean,Ele,0.3036568577709185,0.3211496108364051,2.5859580886072528e-18,2.0713259779223508e-20,200,0.3064181493693228,0.3217737537184398,1.5807713919394112e-11,9.546802267912498e-13,0.036242090542961396,0.03205357537340416,0.07146782762347183,0.06320825772417558,***,***,***,***
RegRateTotal,GPT-2 1558M Mean,Ele,0.2784963328325792,0.2939592524432461,1.5416793156649608e-15,3.275416519940582e-17,200,0.2791744403852969,0.2940071272983197,7.679178933554136e-09,4.1802806040777414e-10,0.035833697072823835,0.032744697017789474,0.07066249344740534,0.0645711195736936,***,***,***,***
RegRateTotal,GPT-2 345M Mean,Ele,0.2962678000972698,0.308162830807314,1.8053737785610268e-17,7.690471425028527e-19,200,0.2975956798420386,0.30756615028680273,8.112590160604291e-11,3.7328344102558845e-12,0.03550864432294949,0.032380342391476025,0.07002150355006438,0.06385262808390725,***,***,***,***
RegRateTotal,GPT-2 774M Mean,Ele,0.2922762257309191,0.3063848020685643,5.039503879109405e-17,1.2441355255543742e-18,200,0.29338609763769535,0.3065133735994585,2.468611054397882e-10,3.664764329365354e-11,0.036466400837267744,0.03289436296040639,0.07191015777627174,0.06486625430868828,***,***,***,***
RegRateTotal,GPT-J 6B Mean,Ele,0.2751633588638777,0.2915841664585206,3.427901277437871e-15,6.01132953443225e-17,200,0.27495464773725226,0.29104013048196065,2.0977648511419595e-08,1.2715623225913657e-09,0.03449309884916152,0.03249221841959852,0.06801889200704533,0.06407324274970803,***,***,***,***
RegRateTotal,GPT-Neo 1.3B Mean,Ele,0.2940274243224384,0.300844942729079,3.218554032614311e-17,5.453278033956631e-18,200,0.2949213207876993,0.3004212488847692,7.455778758812701e-10,4.606917546348269e-10,0.034952894564825955,0.032294325350102855,0.06892558917756765,0.06368300621625446,***,***,***,***
RegRateTotal,GPT-Neo 125M Mean,Ele,0.3092069875698952,0.3169549739710834,5.788941989347697e-19,6.787869448734006e-20,200,0.3122716982365514,0.3180796073616942,9.191143197060735e-12,1.7164770193820297e-12,0.035809498006618964,0.0312931466191983,0.07061477394043793,0.06170872526588391,***,***,***,***
RegRateTotal,GPT-Neo 2.7B Mean,Ele,0.2859670611928696,0.2959855500025729,2.4706044003139675e-16,1.9423295612070636e-17,200,0.2868799161390724,0.2954029207509155,3.1770789956826653e-09,9.316156565277938e-10,0.03453816425348383,0.03230421011691287,0.06810775902601796,0.06370249854685384,***,***,***,***
RegRateTotal,Gemma 7B Mean,Ele,0.2339300745216014,0.2304207615577026,2.7903422069039712e-11,5.580425677355958e-11,200,0.23432563542031432,0.22946664055736044,1.1882842399868541e-05,4.876454299024447e-06,0.03717356796937919,0.03438413927580383,0.07330466063031699,0.06780402846330402,***,***,***,***
RegRateTotal,Gemma-2 9B Mean,Ele,0.2208465134510583,0.2294267979060055,3.4933980092054097e-10,6.77703153039234e-11,200,0.22188142418443024,0.2289400943365998,1.7502615931075795e-05,8.613983128375368e-06,0.03504444430819959,0.033581997670446936,0.06910612129313765,0.06622224007520577,***,***,***,***
RegRateTotal,Llama-2 13B Mean,Ele,0.240416729867213,0.2387134585832777,7.522764994238862e-12,1.0653353158716174e-11,200,0.24100377734583198,0.23822306793923395,1.424206172291224e-06,2.142296055355153e-06,0.03636282070662563,0.03336880005856051,0.07170590225979782,0.06580182364922799,***,***,***,***
RegRateTotal,Llama-2 7B Mean,Ele,0.2519260416320062,0.2465075613317162,6.677988874742824e-13,2.1206770883330457e-12,200,0.2520992111368806,0.24556447466709977,7.287518465658494e-07,3.1430958336214844e-07,0.03661024333168414,0.033258577734752624,0.07219380892447731,0.06558447001647265,***,***,***,***
RegRateTotal,Mamba 1.4B Mean,Ele,0.2710833120122795,0.2838765397768936,8.982849138827079e-15,4.1471301941347623e-16,200,0.2718822066433313,0.28345323292755104,1.402502159703376e-07,2.6032291696852778e-09,0.03727950697168579,0.033209882537613034,0.07351356773920674,0.06548844520379972,***,***,***,***
RegRateTotal,Mamba 2.8B Mean,Ele,0.2675734772580145,0.2811601130663033,2.0309404101774452e-14,8.076402866643533e-16,200,0.2677755656016687,0.280639175065055,8.062113816774428e-08,3.2889325424877526e-09,0.03586950407098394,0.032748162731875,0.07073310329175708,0.06457795381126505,***,***,***,***
RegRateTotal,Mamba 370M Mean,Ele,0.2830283235546237,0.2909052697037765,5.110671924318501e-16,7.143195104769182e-17,200,0.2836274259311411,0.29047099784978525,6.03293120748559e-09,4.48105590551027e-10,0.0361890776908569,0.03230857827839945,0.07136328858283504,0.06371111237148364,***,***,***,***
RegRateTotal,Mamba 790M Mean,Ele,0.2811603991299075,0.2884742529558839,8.075839106224112e-16,1.3198385257368594e-16,200,0.2809509758405276,0.2882198593665934,4.4029241373615285e-08,1.059409852580039e-09,0.03564925216156198,0.032325300302219015,0.07029877609758903,0.06374408747578773,***,***,***,***
RegRateTotal,Mistral-v0.1 7B Mean,Ele,0.2400611340323619,0.2382350777520986,8.091347168210732e-12,1.1741345859635676e-11,200,0.24047153891803597,0.23694696833811954,6.334435478853671e-06,2.4334316427419696e-06,0.03803134496037336,0.03396372621137053,0.07499615958121449,0.06697499216960683,***,***,***,***
RegRateTotal,Mistral-v0.3 7B Mean,Ele,0.2402458459038114,0.2386258872665347,7.790946876832085e-12,1.0844860764308996e-11,200,0.24064706439642408,0.23741781545914134,6.983386606929005e-06,1.970705369141378e-06,0.03767651840368244,0.03356694566710994,0.07429645703067436,0.06619255817872131,***,***,***,***
RegRateTotal,OPT 1.3B Mean,Ele,0.2797768467974368,0.3003460807241814,1.1308409631764649e-15,6.219785912015279e-18,200,0.2809303953060269,0.30000898433018464,6.694665400236943e-09,1.761891239255384e-10,0.03550791828220005,0.03216168139503089,0.07002007182925711,0.06342143810099517,***,***,***,***
RegRateTotal,OPT 2.7B Mean,Ele,0.2698486669563664,0.29085423105697,1.1984810594433499e-14,7.23630543998555e-17,200,0.27083479004157485,0.29116429228440033,7.725010629190937e-08,5.017951202081687e-10,0.03553389277585166,0.03158684464376893,0.07007129240199697,0.06228788500746909,***,***,***,***
RegRateTotal,OPT 350M Mean,Ele,0.2932804709177135,0.315888504773923,3.898382333061126e-17,9.151583496289081e-20,200,0.29614799971865474,0.3168867813970021,3.0180041151069184e-10,3.469640765495542e-11,0.03777217119080919,0.03225367168759305,0.07448508017022464,0.06360283896042054,***,***,***,***
RegRateTotal,OPT 6.7B Mean,Ele,0.2638760656766156,0.2837140046870632,4.73499098219894e-14,4.316755911322135e-16,200,0.2651502286683311,0.28365940842073456,6.172982393011455e-08,5.281804983868857e-10,0.03622141814278223,0.03240315896955614,0.07142706254865318,0.0638976213843697,***,***,***,***
RegRateTotal,PLL_bert-base-uncased,Ele,0.1568843583310748,0.1501262975289043,9.42257879278402e-06,2.265830703223228e-05,200,0.15980607676961398,0.15263010279225767,0.0005924715259123511,0.0010972688521472171,0.032642556089574844,0.03433678577169228,0.06436970210186505,0.06771064941097811,***,***,***,**
RegRateTotal,PLL_bert-large-uncased,Ele,0.1636079301160023,0.1584835922570361,3.792934234551162e-06,7.614306440032904e-06,200,0.16445526499283544,0.15930959832942235,0.0012918293856515784,0.0020139764478478168,0.03505050293012783,0.03707000970823355,0.06911806863229818,0.07310044823953975,***,***,**,**
RegRateTotal,PLL_roberta-base,Ele,0.1747039758802552,0.1790836146427303,7.785738840852779e-07,4.051220810333031e-07,200,0.17596011655960248,0.17970011205794495,0.0007083394764392416,0.0006262966882137383,0.034760811530570576,0.03557590440768567,0.06854680978112847,0.07015413751432664,***,***,***,***
RegRateTotal,PLL_roberta-large,Ele,0.1845124762997342,0.1877777337311526,1.762609572168068e-07,1.0557018631894417e-07,200,0.18574382836604272,0.18825541037064406,0.0008075095553729654,0.0005983909750173256,0.03476105289656844,0.036575768659171344,0.06854728574438752,0.07212582636840485,***,***,***,***
RegRateTotal,PPL Pythia 70M,Ele,0.024123564333999,0.3188165824490481,0.4983650668894145,4.017573648654268e-20,200,0.05836693987454299,0.3207663304805516,0.28828350994987806,1.0034256842064477e-12,0.04547882255351405,0.032126956450322056,0.08968226175915901,0.06335296201902789,ns,***,ns,***
RegRateTotal,Pythia 1.4B Mean,Ele,0.283341743697035,0.2943064345020787,4.731391757433708e-16,2.995788329879258e-17,200,0.2843870514139607,0.29404333348091166,2.2557512766388253e-08,1.330043258812035e-10,0.03597106308676493,0.03216682239907731,0.07093337325755394,0.06343157593756853,***,***,***,***
RegRateTotal,Pythia 160M Mean,Ele,0.3066003218161343,0.3076605856970726,1.173871907517969e-18,8.812735234953798e-19,200,0.30860526153863854,0.30892731353678815,1.7096248103272646e-11,1.489629355597205e-11,0.03536383983567454,0.03258725344680408,0.06973595539374586,0.06426064769353897,***,***,***,***
RegRateTotal,Pythia 1B Mean,Ele,0.304444676498791,0.3152053365444462,2.0950752839571573e-18,1.1075047564909618e-19,200,0.3059916536629255,0.3143236958843285,4.4617839869106393e-10,2.3327239630203542e-11,0.03759148049095702,0.031836764788086856,0.07412876596216615,0.06278071667159657,***,***,***,***
RegRateTotal,Pythia 2.8B Mean,Ele,0.2831940937003501,0.2925457350511335,4.906487186948447e-16,4.704431676145373e-17,200,0.2836867917962841,0.2929157337171871,3.5695569570861894e-08,4.1439055832618583e-10,0.03568248629120911,0.03293321408576097,0.07036431235703913,0.0649428670395827,***,***,***,***
RegRateTotal,Pythia 410M Mean,Ele,0.3001878313115262,0.3135089769422531,6.484420649481382e-18,1.7747603281896848e-19,200,0.3022556031223893,0.31399466332637727,1.8307724379711346e-09,3.721924725182604e-12,0.036837206499543,0.03276313569223708,0.07264137042864016,0.06460747983843784,***,***,***,***
RegRateTotal,Pythia 6.9B Mean,Ele,0.2761313837356737,0.281958185183035,2.7209755712892838e-15,6.645126494267971e-16,200,0.2757782738384941,0.28105905725400226,1.1929410704545793e-07,2.539763062910086e-09,0.03536078108263426,0.03281579703892725,0.06972992366567084,0.06471132572567251,***,***,***,***
RegRateTotal,Pythia 70M Mean,Ele,0.3167598772803012,0.3188165824490481,7.169866658346208e-20,4.017573648654268e-20,200,0.3187774625556999,0.3207663304805516,1.0050159685920338e-13,1.0034256842064477e-12,0.03434926090647659,0.032126956450322056,0.06773524983465641,0.06335296201902789,***,***,***,***
RegRateTotal,RWKV-4 169M Mean,Ele,0.3072593089957446,0.3149562402016987,9.824120155879404e-19,1.187136555793401e-19,200,0.3095238906137652,0.3160944735521724,9.764229303077222e-12,1.244766928187047e-12,0.035272579305913924,0.03216705299072046,0.06955599359485275,0.06343203065426828,***,***,***,***
RegRateTotal,RWKV-4 430M Mean,Ele,0.2860793186979424,0.2970845481226981,2.4025390135314154e-16,1.4604157460379994e-17,200,0.28698973736266614,0.2970999781077538,1.92159228158717e-09,1.18134680386143e-10,0.035795469837130625,0.03210064133469104,0.07058711099981156,0.06330106975454662,***,***,***,***
RegRateTotal,Recurrent-Gemma 9B Mean,Ele,0.239462776142486,0.2418175672612776,9.144340733986044e-12,5.639332410650052e-12,200,0.23956562404831108,0.24015097813976857,3.6582751703197538e-06,2.2443026555836017e-06,0.036905830590755515,0.03358915030915329,0.07277669415439984,0.06623634476791142,***,***,***,***
RegRateTotal,SBERT,Ele,0.2048439976980343,0.198125598554693,6.242038443769725e-09,1.9582964912044442e-08,200,0.206063189770098,0.1982756981967926,2.6443268122663053e-05,1.8793844663660912e-05,0.0320802941468911,0.03280886579443777,0.06326094598440746,0.06469765761274168,***,***,***,***
RegRateTotal,UID_local-var_gpt2,Ele,0.1031024850196571,0.1657915721126257,0.0037192513426533,2.799953222444907e-06,200,0.10813931303156914,0.1654233115765254,0.024946614458552,0.0010236164941507084,0.03369455164519936,0.033161861834163954,0.0664441916223001,0.06539375046337385,**,***,*,**
RegRateTotal,UID_local-var_pythia,Ele,0.1039663422580928,0.1696080313460543,0.0034392547846154,1.6316934676659622e-06,200,0.10614824773321926,0.16932509996163045,0.03430524464294754,0.0002510831108783002,0.03752679975660971,0.032764503972522244,0.07400121836478313,0.06461017802770054,**,***,*,***
RegRateTotal,UID_max_gpt2,Ele,0.1337286845750329,0.1624032110784787,0.0001634461525905,4.476842915811215e-06,200,0.13523567479444906,0.16205770409612164,0.006795757932879903,0.0010378330248097174,0.03564650763244278,0.03350801692647861,0.07029336400543154,0.066076353262989,***,***,**,**
RegRateTotal,UID_max_pythia,Ele,0.1194571416260616,0.167847390872142,0.0007673478060344,2.096416339823571e-06,200,0.1216577625984618,0.16891253495226038,0.015657017388198195,0.000381061719217619,0.03564273088630325,0.03310503110754153,0.07028591642616573,0.06528168274009631,***,***,*,***
RegRateTotal,UID_superlin_1.25_gpt2,Ele,0.2815094042663248,0.3125670985095192,7.416085798208725e-16,2.302921143811096e-19,200,0.2850347209626971,0.31321280824735165,7.064489111170265e-10,3.2148835049588118e-12,0.037959403363817194,0.03190350419253847,0.07485429387908181,0.06291232387696424,***,***,***,***
RegRateTotal,UID_superlin_1.25_pythia,Ele,0.2947069424225922,0.3081236086903237,2.7023212623979568e-17,7.772789707092599e-19,200,0.2968462178330977,0.31005500478296566,7.377583087305214e-12,4.260273934037639e-12,0.03527910175181656,0.03244010391392879,0.06956885557473495,0.0639704752092023,***,***,***,***
RegRateTotal,UID_superlin_1.5_gpt2,Ele,0.2567449573308447,0.3029084666166322,2.334879115320255e-13,3.15652879081004e-18,200,0.2611156654646501,0.30365955948703344,2.9096629890170843e-08,8.189739974716951e-12,0.039685968997587646,0.03169374296158919,0.07825900627967156,0.062498683844864,***,***,***,***
RegRateTotal,UID_superlin_1.5_pythia,Ele,0.2704523692462909,0.297111308729357,1.0410806904297444e-14,1.450287723704496e-17,200,0.2727963851619311,0.2990716167543037,1.168906648854895e-09,1.714372017479703e-11,0.036373447761475636,0.03262345662406923,0.07172685835015538,0.06433203878586959,***,***,***,***
RegRateTotal,UID_superlin_2_gpt2,Ele,0.2058154680424806,0.2830077023451451,5.273653343620659e-09,5.136649128726209e-16,200,0.21173021040211332,0.28388108321649536,2.7713709260136676e-05,1.309208675190258e-10,0.042410462214001056,0.03162385639353861,0.08363158850754107,0.062360870569641534,***,***,***,***
RegRateTotal,UID_superlin_2_pythia,Ele,0.2192651030037734,0.278626081977634,4.69220773123288e-10,1.494129867724255e-15,200,0.22233276052247672,0.280874386476127,1.7566790661231654e-05,1.5017221094627578e-10,0.03953168783574025,0.03273534725632478,0.0779547705329122,0.06455268225038613,***,***,***,***
RegRateTotal,UID_var_lang_gpt2,Ele,0.1356676523414232,0.1935292025576533,0.0001308455936475,4.186086084445137e-08,200,0.14070603113919064,0.19465806715124326,0.008171425268401054,2.6404300871998055e-05,0.04199200148447478,0.03282141529313198,0.08280640213344036,0.06472240467881878,***,***,**,***
RegRateTotal,UID_var_lang_pythia,Ele,0.1318540595357194,0.1826036463912593,0.0002020952208776,2.3684929840527705e-07,200,0.1347788847705102,0.18449427859994466,0.014264926890290415,4.943623508577784e-05,0.04263782821500694,0.03396531971883279,0.08407994438116442,0.06697813449707535,***,***,*,***
RegRateTotal,UID_var_sent_gpt2,Ele,0.1005220261537356,0.1448684650467727,0.0046831214153586,4.371007017518776e-05,200,0.10307523203343454,0.1455982790620489,0.06566870378156635,0.0031701633189959895,0.04468150831441543,0.03320518869462621,0.08810999272754526,0.06547918914940418,**,***,ns,**
RegRateTotal,UID_var_sent_pythia,Ele,0.0759151177061367,0.150902257766464,0.0328884648488911,2.052547222093427e-05,200,0.0802929768296971,0.15241374788397913,0.1401908422412975,0.001158967819506777,0.04593227650550069,0.033673784020308344,0.09057645324729481,0.06640323876848774,*,***,ns,**
RegRateTotal,average_slor_gpt2,Ele,0.1604731411689952,0.1423816148912625,5.824191420775653e-06,5.91811330181214e-05,200,0.159961567518361,0.14113305223480407,0.0007699139714950001,0.0024216497522480634,0.03311716974429176,0.0334541816621417,0.0653056196042742,0.06597019246116843,***,***,***,**
RegRateTotal,average_slor_pythia,Ele,0.2009508855914693,0.1912417974146639,1.2165802853502344e-08,6.068126621603959e-08,200,0.2020428699016094,0.19075915517598635,7.39978125079137e-06,3.0927046301457985e-05,0.03195448176197332,0.033261150320231136,0.06301284942862122,0.06558954304324265,***,***,***,***
RegRateTotal,avg_UID_local-var_gpt2,Ele,0.1070623542802409,0.1703234120929599,0.0025859845174372,1.4726367314626374e-06,200,0.11251918263288813,0.17006747273088102,0.021094542636561187,0.0012375481508626704,0.034546544241288675,0.03331798922391176,0.06812428399781045,0.06570162689132363,**,***,*,**
RegRateTotal,avg_UID_local-var_pythia,Ele,0.1020860166718069,0.1646217599997091,0.0040750994805014,3.2959755519266056e-06,200,0.1040413808757825,0.16404986865178134,0.037372770730899875,0.0005430306195005111,0.03799064251810008,0.033180951759254354,0.07491589613380677,0.06543139496608509,**,***,*,***
RegRateTotal,avg_UID_max_gpt2,Ele,0.1346854610832369,0.1698093558485832,0.0001465081374221,1.5853379841145549e-06,200,0.13707720077697558,0.16989139561737032,0.006117778952575903,0.0006027647107837131,0.0364293507651327,0.033721289210574566,0.07183709664406013,0.06649691693931903,***,***,**,***
RegRateTotal,avg_UID_max_pythia,Ele,0.1151050591026835,0.1687464359878578,0.0011915055571109,1.845186280083337e-06,200,0.1183497069898351,0.17014175409788282,0.018572391149223575,0.00036065574229881756,0.03630188684169669,0.03311902512941835,0.07158574332608479,0.06530927834311667,**,***,*,***
RegRateTotal,avg_UID_superlin_1.25_gpt2,Ele,0.2889057666922492,0.3325049552453521,1.184082381704941e-16,7.576623053873718e-22,200,0.29243371721276745,0.3328251079883653,3.679373593994081e-11,2.9691610658235196e-15,0.03606122952606401,0.031121452730038468,0.07111117755760143,0.06137015237754755,***,***,***,***
RegRateTotal,avg_UID_superlin_1.25_pythia,Ele,0.2938903253333162,0.3229082171430368,3.333914375955867e-17,1.252271657903658e-20,200,0.2968776307049254,0.3245344751757249,6.069030499954632e-12,4.5817125200561903e-14,0.03446466856029699,0.03229140066803351,0.06796282871286403,0.06367723887030796,***,***,***,***
RegRateTotal,avg_UID_superlin_1.5_gpt2,Ele,0.2631755480689217,0.3216101025853702,5.5504161161014487e-14,1.8161862980820612e-20,200,0.26742104894757796,0.3220740488337669,2.8997536473030086e-09,2.0164706929143662e-14,0.03727884669365553,0.031095229030779513,0.07351226569962395,0.06131844038217943,***,***,***,***
RegRateTotal,avg_UID_superlin_1.5_pythia,Ele,0.2675814391662584,0.310497088308483,2.0272129505713896e-14,4.069174339715073e-19,200,0.27102643488512207,0.31215379164892226,1.1066557408190248e-09,2.5996115384949086e-13,0.035110797907060703,0.032428465400299825,0.06923696770664631,0.06394752456608631,***,***,***,***
RegRateTotal,avg_UID_superlin_2_gpt2,Ele,0.2117911099412044,0.3001434229785283,1.8358861005937287e-09,6.560655653247207e-18,200,0.2170806874200356,0.30086788864110864,9.158314803348378e-06,7.832764019389915e-13,0.039216421667436115,0.031155724709594,0.07733307934914442,0.06143773523191647,***,***,***,***
RegRateTotal,avg_UID_superlin_2_pythia,Ele,0.2147185670037259,0.2894359432429337,1.082307060431366e-09,1.0359856094074981e-16,200,0.21902205650448944,0.2912671749483552,1.1248877744363335e-05,7.080771187508637e-12,0.03686414648297033,0.032763371478705325,0.07269449490526166,0.06460794479910693,***,***,***,***
RegRateTotal,avg_UID_var_lang_gpt2,Ele,0.1432247839955196,0.2120295315889871,5.343243010438706e-05,1.759049493650323e-09,200,0.14739077535457373,0.21285188760096926,0.004377363890984336,7.4707912796346e-06,0.03883250916854639,0.032724622192307234,0.07657602058453969,0.06453153289020923,***,***,**,***
RegRateTotal,avg_UID_var_lang_pythia,Ele,0.1324911965562626,0.1947242419273249,0.0001880880547024,3.441828956072313e-08,200,0.13565579355561128,0.1964032780880264,0.009261082086048908,1.715112425910274e-05,0.037967446570256844,0.034199473105729135,0.07487015473265722,0.06743987480072375,***,***,**,***
RegRateTotal,avg_UID_var_sent_gpt2,Ele,0.0978879450721227,0.1437479270113286,0.005894566691732,5.013557793884091e-05,200,0.10064102876877162,0.14464017548387725,0.07315772541756832,0.004392056582227489,0.044945037964262864,0.03351033972662136,0.08862966174516566,0.06608093372393146,**,***,ns,**
RegRateTotal,avg_UID_var_sent_pythia,Ele,0.0692015093452792,0.1437218965712907,0.0518600109069591,5.029496673663144e-05,200,0.07366392842847268,0.14530200665475923,0.1701341465513842,0.002240389867692347,0.04590157999908714,0.0340878488055785,0.09051592107058702,0.06721975653154444,ns,***,ns,**
RegRateTotal,avg_embedding_depth,Ele,0.0700002225812062,0.042508815510902,0.0492074706133082,0.2326969897012248,200,0.0705101849572432,0.04401493234995542,0.16011538339944664,0.3108039990796331,0.04072442625592378,0.03889206725227684,0.08030679886617079,0.0766934665375149,*,ns,ns,ns
RegRateTotal,avg_integration_cost,Ele,0.0165452417259489,0.0338512341394238,0.6424102416151611,0.3420003089355019,200,0.011110169570294346,0.03561604024275849,0.4538840505443645,0.367094239530237,0.03675794843331117,0.03655271675619625,0.07248507696624976,0.0720803690174757,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,Ele,0.0058647080207077,0.0260016910527495,0.8692750523574594,0.4655160467542211,200,0.005488621395265635,0.026719645135836384,0.4717019441497978,0.4018347390565414,0.03979351579987621,0.03822266633088544,0.07847108390025759,0.07537343700985055,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0419482142107501,0.0536352831752424,0.2389212672522384,0.1320104937272282,200,0.04499740364567645,0.05774555547004949,0.318684608799268,0.22370311066562873,0.032495656477944605,0.032932796068905854,0.06408002245136311,0.06494204272850965,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,Ele,0.0008597360928184,0.0170727074604599,0.9807518721121534,0.6318414294477595,200,0.005249805144747004,0.021409523014221835,0.4881017983417796,0.450188968073914,0.03593555486758512,0.035201871581274524,0.07086335259236769,0.0694165610345211,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_specific_prompt,Ele,0.0159767285850181,0.0505261933890664,0.6538829442652815,0.1559590218169457,200,0.01788725385080904,0.05281087235036642,0.47074948955739127,0.23559420703981782,0.035507003505277815,0.035165918807284174,0.0700182679289188,0.0693456637265669,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.0762364045007598,0.0871932074024327,0.032153455334985,0.0142252718660321,200,0.07872271743165332,0.08984711379517708,0.10955293065364696,0.06777245104966437,0.035884930339393835,0.03645519598415082,0.07076352322270134,0.07188806229284046,*,*,ns,ns
RegRateTotal,cpidr_density,Ele,0.0125138788438469,0.014485515387963,0.7254505827386423,0.6843604641725278,200,0.013875997095296865,0.017063137112439602,0.5190611566155884,0.5101322092682689,0.033537488614499913,0.03328095531296923,0.06613447015105267,0.06562859762828134,ns,ns,ns,ns
RegRateTotal,dale_chall_score,Ele,0.2333310276719956,0.2402445373969096,3.1432992598297466e-11,7.793036067440179e-12,200,0.23462577491072595,0.24290699792306164,9.128996964557964e-07,1.443742426023887e-07,0.0344720182969139,0.03209909077216864,0.06797732207408426,0.0632980121126333,***,***,***,***
RegRateTotal,depid_density,Ele,0.0855227188731252,0.0965946513537746,0.0161998368489245,0.0065869282044294,200,0.08618825378238128,0.09627004878633397,0.10843321384167781,0.06481881575498498,0.04597788044843822,0.04046017552807019,0.09066638224101406,0.07978570791405723,*,**,ns,ns
RegRateTotal,flesch_kincaid_grade_score,Ele,0.0412231926545819,0.0156796947838929,0.2471436633741667,0.6599099917264193,200,0.03898916482422282,0.01334923868587538,0.3549445911669657,0.4947517058932513,0.033648270827354144,0.033823256816526134,0.06635292786067701,0.06669799262717667,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.0119760767317414,0.0303084604335836,0.7368030696560045,0.3949223603252567,200,0.013697935273030683,0.03303462094224269,0.4750822936232787,0.3743963270844967,0.03557280554649686,0.03432432132214842,0.07014802669472565,0.06768607005812961,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,Ele,0.0251114041524862,0.0446728720136763,0.480935802195881,0.2097490847042982,200,0.029281504197773374,0.047307495599781306,0.3685459676629601,0.28150006712003306,0.04286371667797502,0.037079242687873805,0.08452538661398477,0.07311865527416428,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Ele,0.0655930411534555,0.0548008359055526,0.0653750074157951,0.1238039567822271,200,0.06463584603308137,0.05353925194047429,0.20272419253523147,0.2599689749831224,0.04229763359402343,0.0380273141252509,0.08340909537199756,0.07498821094951597,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,Ele,0.0407921588358524,0.0582634215835918,0.252124694773629,0.1017551363842712,200,0.044038420638972314,0.061099826268456246,0.30924159209519564,0.20190024896835657,0.03847987760964862,0.03643720290766994,0.07588064647426236,0.07185258072792282,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_specific_prompt,Ele,0.0715708523238764,0.090035592595269,0.044322106774967,0.011349118708032,200,0.07603313539773682,0.093771781287506,0.11677481833138868,0.05612078150202197,0.037581486184560475,0.036120775311562374,0.07410905762426226,0.0712285992589974,*,*,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,Ele,0.0659539098301566,0.0744509772777467,0.06390459289839,0.036422434955484,200,0.06739805922800488,0.07683218235207359,0.13336669621677416,0.11560067502606546,0.028430428950537625,0.03465723973731686,0.05606357042483013,0.06834257070562216,ns,*,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0506904609921756,0.0539240335731422,0.154616514516225,0.1299392495866993,200,0.05248905385419636,0.056888982544453646,0.2281680838898283,0.2010042683896917,0.029062574595788527,0.034039511932955936,0.0573101341669014,0.06712443831924783,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.0512199989605874,0.068558615202187,0.1503483944163397,0.0540808637202641,200,0.055533853858801566,0.07340861833233853,0.21568864957718048,0.12389290671231727,0.03449511016948186,0.03491379793799702,0.06802285824331361,0.06884849232843425,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_specific_prompt,Ele,0.0552387249378535,0.0728367642142829,0.1208255909021217,0.0406879558000275,200,0.05977875307288302,0.07719476209000029,0.20440433788700615,0.111772802268936,0.03546933513562577,0.03510841837771669,0.06994398754087224,0.06923227537818415,ns,*,ns,ns
RegRateTotal,gpt-4o_clear_prompt,Ele,0.0173655236267521,0.001236231080378,0.6260063550046585,0.9723256069721556,200,0.013961103797943623,0.0049372490163365375,0.5425233727324745,0.5134148978996319,0.02964535015326726,0.036342283361142404,0.05845934224130018,0.07166540350697066,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.0100226292958647,0.0195114246232609,0.7785060564633507,0.583973334902796,200,0.01420653693802441,0.02475823720219894,0.4848584668885587,0.4458400525831175,0.032804188097191496,0.03447871960377177,0.06468843339704487,0.06799053675999764,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.0137354287603178,0.0211605285214887,0.6998909059557051,0.5525907614727854,200,0.017426204928146644,0.024194174723538873,0.45513975913898164,0.42264909123250377,0.037882684468562834,0.037959083866418025,0.07470300755151739,0.07485366384409466,ns,ns,ns,ns
