pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,depid_density,Adv,0.0593491895608675,0.1336603562078326,0.8209972128734722,0.609054422681101,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,Ele,0.2042338353379428,0.1840720854257625,0.0091371403942805,0.0190380438810483,162,FirstReading,all,,3,10,162,162,**,*
RegRateFirstPass,depid_density,Ele,0.4329283004755359,0.3168214654282766,0.0727225043277676,0.2002049943645478,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,depid_density,Ele,-0.0304172928855701,-0.0490196078431372,0.907742177175332,0.8517943990009383,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,Ele,0.0201743324073837,0.0593406593406593,0.9454244794848334,0.8403017626906826,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,depid_density,Ele,0.1403292521851376,-0.1225490196078431,0.5911353473350963,0.639378272107459,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,Ele,0.1868230205164219,0.156043956043956,0.5224817244516488,0.594234700580851,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,depid_density,Ele,0.1405990580529481,0.1142857142857142,0.6172217609955619,0.6850657626568972,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,depid_density,Ele,0.5459975859924003,0.5269607843137256,0.0233671844858601,0.0297444194091823,17,FirstReading,7,,3,1,17,17,*,*
RegRateFirstPass,depid_density,Ele,0.0714859233268817,0.1764705882352941,0.785128566104156,0.4980676573237341,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,Ele,0.5124454177849858,0.488235294117647,0.0424015868743231,0.0550150297781375,16,FirstReading,9,,3,1,16,16,*,ns
RegRateFirstPass,depid_density,Ele,0.0760152134090257,0.0122549019607843,0.7718429344630376,0.9627675753886972,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.077550838734248,0.0587373564167375,0.3266441340162272,0.4578106778168066,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,depid_density,diff,0.4077778617806366,0.479876160990712,0.0929988415114368,0.0438646403688208,18,FirstReading,1,,3,1,18,18,ns,*
RegRateFirstPass,depid_density,diff,0.2812074317145144,0.3161764705882353,0.2742242545840973,0.216326971668755,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.3653819980357009,0.3626373626373627,0.1989143319930238,0.2025645438172416,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,depid_density,diff,-0.0864727939807642,-0.142156862745098,0.7414014842044845,0.586262862651232,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.2954381484376291,0.134065934065934,0.3051315511799088,0.6477195279851131,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,depid_density,diff,-0.4105049576415299,-0.4464285714285714,0.1285426145655783,0.0952932131535262,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,depid_density,diff,-0.3582702634806043,-0.3504901960784314,0.1579318770980615,0.1678153336373997,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.3085032659942603,0.2720588235294118,0.2282933729052239,0.2907959385044185,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.1486153401293481,0.1088235294117647,0.582795548152686,0.688288293957414,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,depid_density,diff,-0.0346707578641308,-0.0441176470588235,0.8949040976226632,0.8664832749198724,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,all,-0.0877924068098938,-0.1132969506033922,0.1147489385153908,0.0415469573132617,324,FirstReading,all,,3,10,162,324,ns,*
RegRateFirstPass,max_integration_cost,all,-0.086086883566922,0.0179797915776624,0.6176238197985711,0.9171060264434368,36,FirstReading,1,,3,1,18,36,ns,ns
RegRateFirstPass,max_integration_cost,all,-0.3372305532528506,-0.2688509949634172,0.0511303685912711,0.1241747138638299,34,FirstReading,2,,3,1,17,34,ns,ns
RegRateFirstPass,max_integration_cost,all,-0.1843961878504716,-0.2301206474670887,0.3475581082354005,0.2387728212341458,28,FirstReading,3,,3,1,14,28,ns,ns
RegRateFirstPass,max_integration_cost,all,0.1909186725338657,0.1864000777620231,0.2794369961781122,0.2911869480922857,34,FirstReading,4,,3,1,17,34,ns,ns
RegRateFirstPass,max_integration_cost,all,-0.2195820628066652,-0.3091066135359709,0.2615585751204293,0.1094777037032186,28,FirstReading,5,,3,1,14,28,ns,ns
RegRateFirstPass,max_integration_cost,all,0.014820395893612,0.0275980414524192,0.9380432186129184,0.8848964513830206,30,FirstReading,6,,3,1,15,30,ns,ns
RegRateFirstPass,max_integration_cost,all,0.145561937975455,0.187401199491812,0.411415283289129,0.2885568053173742,34,FirstReading,7,,3,1,17,34,ns,ns
RegRateFirstPass,max_integration_cost,all,-0.4172649430913226,-0.44513557228698,0.0140804067758775,0.0083398746584962,34,FirstReading,8,,3,1,17,34,*,**
RegRateFirstPass,max_integration_cost,all,-0.1169787318820172,-0.1744680545026069,0.5237347982449713,0.3395645995509854,32,FirstReading,9,,3,1,16,32,ns,ns
RegRateFirstPass,max_integration_cost,all,-0.1286641717158766,-0.1564878595735095,0.4683322711538309,0.3768011983650244,34,FirstReading,10,,3,1,17,34,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.0817487847046962,-0.1349782211721873,0.3010580630557222,0.0867981228636035,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.2874990042873708,-0.1558477097066278,0.2473471286147556,0.5368857682603958,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.4335534355871621,-0.4404789882961897,0.0821053289822392,0.0767970516089198,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.4544968103919821,-0.4989011096349658,0.1025345933138903,0.0693635204512056,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Adv,0.5356157670520325,0.6080832253583247,0.0266975160968556,0.0096039945260676,17,FirstReading,4,,3,1,17,17,*,**
RegRateFirstPass,max_integration_cost,Adv,-0.0714464912436402,-0.2863443069549531,0.8082275231081203,0.320953097546839,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.0358724288477148,-0.0683470924894383,0.8990038378555785,0.8087610494558063,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,max_integration_cost,Adv,0.1093329976800323,0.201972893956651,0.6761584874146329,0.4369297663793932,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.3612077244459901,-0.3903770075126483,0.1543052049246724,0.1213366661401605,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.3555841665896991,-0.3781425605839393,0.1764920519775406,0.1486968588928801,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.1072046850027536,-0.1786842014061538,0.6821495133776733,0.492605012131032,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.1362787059150094,-0.12423275742947,0.0837751266926556,0.1152359887743277,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.0771753729816376,0.1877618617093547,0.7608421830409203,0.4556122655365369,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.2109082078727658,-0.0829248567242964,0.4164696714578302,0.7516911602205734,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.1006396184390029,-0.0878648072233694,0.7321087633177609,0.765179485373781,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.2046065972825632,-0.1212930740146426,0.4308459263297836,0.6428412235685435,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.2961836669500347,-0.456452331481725,0.3038547999025117,0.1008793163586918,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.0210816895104767,0.0018084631555065,0.9405543997731958,0.9948964172501992,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.1949919430622764,0.1708004511634763,0.4532678644750589,0.5121905276310077,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.5104909504037335,-0.5120414009605566,0.036273853191436,0.0356163471415574,17,FirstReading,8,,3,1,17,17,*,*
RegRateFirstPass,max_integration_cost,Ele,0.0831531226098738,0.0118699065382076,0.7594812369557307,0.9651999150564992,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.1622999464854201,-0.0799513438334808,0.5337071557210699,0.7603455465676671,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0934079727792009,-0.103331173672364,0.2370986314895924,0.1906995647833602,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.1742734518301899,-0.1618060738819028,0.4891757914798345,0.5212302699241618,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.1297771569797856,-0.0836601136657731,0.6195869504562912,0.7495554654161002,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.3033751944888436,-0.0420363241323806,0.2916975630616325,0.8865407794438978,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.018647369289173,-0.0750972831865973,0.943370435668497,0.7745307582237811,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0638026470325001,-0.1502785366698737,0.8284503454982558,0.6080950127740917,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.0456842158146907,0.1021526114513887,0.8715677598317687,0.7171561044977259,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.0018716927451556,-0.0551872645771829,0.9943116796892396,0.8333786114945023,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.1691264247629425,-0.1880694793534664,0.5163955321138493,0.4697686135564729,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0534195675062454,-0.0973953562079149,0.8442311421705547,0.719719057284774,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.3221925127892894,-0.2829060768282814,0.2072332144128153,0.2712123703562669,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,all,0.0643130627871845,0.0491488953651882,0.2483540823306457,0.3778882415179928,324,FirstReading,all,,3,10,162,324,ns,ns
RegRateFirstPass,total_integration_cost,all,0.1123602144928629,0.1198815507975471,0.5141173918676971,0.486164433881838,36,FirstReading,1,,3,1,18,36,ns,ns
RegRateFirstPass,total_integration_cost,all,-0.3141473712540576,-0.3049992926205192,0.0703921919690125,0.0794341424920313,34,FirstReading,2,,3,1,17,34,ns,ns
RegRateFirstPass,total_integration_cost,all,0.1484478918786388,0.1586084827069377,0.4509146286421559,0.4201651448015423,28,FirstReading,3,,3,1,14,28,ns,ns
RegRateFirstPass,total_integration_cost,all,0.4025723617640594,0.3806175881707099,0.0182535675397539,0.0263723798775435,34,FirstReading,4,,3,1,17,34,*,*
RegRateFirstPass,total_integration_cost,all,0.1417984553759615,0.0758592537097956,0.471668319501152,0.7012290313916241,28,FirstReading,5,,3,1,14,28,ns,ns
RegRateFirstPass,total_integration_cost,all,0.0833587897159763,0.0046770630335814,0.6614312944705429,0.9804307434020916,30,FirstReading,6,,3,1,15,30,ns,ns
RegRateFirstPass,total_integration_cost,all,0.2120664563738095,0.2357713373540539,0.2285701277272016,0.1794782155279302,34,FirstReading,7,,3,1,17,34,ns,ns
RegRateFirstPass,total_integration_cost,all,-0.1527650013853682,-0.1975686913296699,0.3883982916865527,0.2627107659856258,34,FirstReading,8,,3,1,17,34,ns,ns
RegRateFirstPass,total_integration_cost,all,0.0099346655552618,-0.0967150733811987,0.9569636442653016,0.5984899839834152,32,FirstReading,9,,3,1,16,32,ns,ns
RegRateFirstPass,total_integration_cost,all,-0.0622698871839482,-0.1136085958932482,0.7264502985715122,0.5223387952221973,34,FirstReading,10,,3,1,17,34,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.0360060539145966,0.0508487151358778,0.6491948154266742,0.5204819067112324,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.040910448251979,0.0671487961614718,0.8719561802548749,0.7912143106339772,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.4093581158421663,-0.4193746956245759,0.1027433878096478,0.0937953017225358,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.0037146716243164,0.0374037630078474,0.9899444990871392,0.8989825443053358,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.6682437205277605,0.6282213317938713,0.0033662107933002,0.0069212540077212,17,FirstReading,4,,3,1,17,17,**,**
RegRateFirstPass,total_integration_cost,Adv,0.0996935947204589,-0.0022002213534027,0.7345437577233056,0.9940439800944258,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.051043320037485,0.0071556465123515,0.8566377175126246,0.9798081453842074,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.0426832173322934,0.0897361336392442,0.8707896250442473,0.7319735903182228,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.0507484062793914,0.0478822174778582,0.8466247253906164,0.855198696261628,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.0033339305347517,-0.069168524980368,0.9902230753559136,0.7990822637780812,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.1421424775501348,-0.069895782604096,0.5863011489208656,0.7898064103373582,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.0232736803538477,0.0058939584188082,0.7687796285836579,0.94066220634383,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.0702170008441438,0.0103305840248418,0.7818876595420031,0.9675484582551632,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.1806783956191492,-0.1521473537938281,0.4877086095317494,0.5599284714454473,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.1010549950841619,0.145214609324584,0.7310403532216805,0.6203708364871108,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.1697401813088984,0.1828222235103258,0.5148519715695835,0.4824711915418097,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.1110178112055574,-0.0419430136418776,0.7055541496054524,0.8867911549083124,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.0055642204429573,0.0017873108119926,0.9842982601869882,0.994956109626683,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.4530770409574332,0.4036812854691087,0.0677897198100379,0.1080762237012144,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.4688235217763375,-0.4466261030722053,0.0576552814977255,0.0722991311399838,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.0586673915209115,0.0088430577191159,0.8291292429091541,0.9740707524186132,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.0014030698413921,-0.0540542172132001,0.995735872122041,0.8367558832904773,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.0387261122375128,-0.0771321536018594,0.6246507653164859,0.3292705574754654,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.0551753991074352,-0.1073825646457329,0.8278587076028556,0.6714866098414423,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.3020982518016109,-0.4552150665928246,0.2385989535799259,0.0663418905445036,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.3436584923306872,-0.2992301040627792,0.2289597640987697,0.2986696636285799,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.0335570815064815,0.078479475204599,0.898263208881323,0.7646394426288137,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.1094157044829417,0.0176017708272223,0.7096340004950121,0.9523760514750448,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.172212247120135,0.1305905488504154,0.5393966414923277,0.6427249691160556,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.2153555578619409,-0.2110431036495036,0.4064784969755243,0.4161647282705152,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.261683503734303,-0.2185393515656096,0.3103025979367898,0.3994054862042318,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.0049713643547919,-0.038291646829314,0.9854216120507916,0.8880338394958089,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.0853641058093492,0.0994476824540133,0.7446125258477616,0.7041348840569204,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,all,-0.0862897338914469,-0.0937343519772664,0.1211163814361298,0.0921028921733571,324,FirstReading,all,,3,10,162,324,ns,ns
RegRateFirstPass,CAREC_M,all,-0.1008088750173447,-0.1544401544401544,0.5585474372505831,0.3684658605455332,36,FirstReading,1,,3,1,18,36,ns,ns
RegRateFirstPass,CAREC_M,all,-0.0830792458953463,-0.0252100840336134,0.6404138383027004,0.8874570265879436,34,FirstReading,2,,3,1,17,34,ns,ns
RegRateFirstPass,CAREC_M,all,0.0955678037275806,0.0870279146141215,0.6285624396784399,0.6596836377202193,28,FirstReading,3,,3,1,14,28,ns,ns
RegRateFirstPass,CAREC_M,all,-0.066069101251816,-0.0777692895339954,0.710457313501425,0.6619877308999256,34,FirstReading,4,,3,1,17,34,ns,ns
RegRateFirstPass,CAREC_M,all,-0.409975972646211,-0.3284072249589491,0.0302539517797838,0.0879651006097329,28,FirstReading,5,,3,1,14,28,*,ns
RegRateFirstPass,CAREC_M,all,0.1072319735046045,0.064293659621802,0.5727491079520947,0.7357121748697959,30,FirstReading,6,,3,1,15,30,ns,ns
RegRateFirstPass,CAREC_M,all,0.5804069883287454,0.5789152024446141,0.0003201859354676,0.0003345509406339,34,FirstReading,7,,3,1,17,34,***,***
RegRateFirstPass,CAREC_M,all,0.342234687350448,0.2672268907563025,0.0475694504365054,0.1265518107087857,34,FirstReading,8,,3,1,17,34,*,ns
RegRateFirstPass,CAREC_M,all,-0.633740732685006,-0.6832844574780058,9.863802911391762e-05,1.6337498455876238e-05,32,FirstReading,9,,3,1,16,32,***,***
RegRateFirstPass,CAREC_M,all,-0.091853388648362,-0.0988540870893811,0.6053979524092672,0.578061515235858,34,FirstReading,10,,3,1,17,34,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.1603200130810603,-0.157534889399039,0.0415558384345009,0.0452756603419955,162,FirstReading,all,,3,10,162,162,*,*
RegRateFirstPass,CAREC_M,Adv,-0.1855740332921779,-0.1888544891640866,0.4609753031608083,0.4529458223784958,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.1401280436166706,-0.0024509803921568,0.5916727950453093,0.992551188788469,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.0374688955001622,0.0813186813186813,0.8988074606687907,0.7822747512440957,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.3130260661904724,-0.3112745098039216,0.2211900622595429,0.2239239360724044,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.3319888512734343,-0.1516483516483516,0.2461948818960461,0.6047905984521367,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.2975865323695775,-0.4071428571428571,0.281389017063911,0.1320126637798537,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,CAREC_M,Adv,0.582463091938999,0.607843137254902,0.0141488264643111,0.0096403477354973,17,FirstReading,7,,3,1,17,17,*,**
RegRateFirstPass,CAREC_M,Adv,0.2753824890475871,0.1764705882352941,0.2847072180283157,0.4980676573237341,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.6901818026139163,-0.7470588235294118,0.0030843892418612,0.0008821069929846,16,FirstReading,9,,3,1,16,16,**,***
RegRateFirstPass,CAREC_M,Adv,-0.249584511119246,-0.1151960784313725,0.334000824222154,0.6597500431074229,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.0863058555400153,-0.0869227729480373,0.2748212623140189,0.2713920931253613,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.1118770796759487,-0.1558307533539731,0.6585106918913151,0.5369306230900768,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.0319042958816134,0.1151960784313725,0.9032513975446942,0.6597500431074229,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.0708933147264973,-0.0725274725274725,0.8096874468024606,0.8053763135410923,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.0283700341099813,0.0416666666666666,0.9139292400638402,0.8738435327825247,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.4860813227242916,-0.4901098901098901,0.0780174253676477,0.0752200667268584,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.2305033469285507,0.1857142857142857,0.4085178986154685,0.5075409629336737,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.5920817082276646,0.5588235294117647,0.0122778347444235,0.0197085659158017,17,FirstReading,7,,3,1,17,17,*,*
RegRateFirstPass,CAREC_M,Ele,0.3620496360442489,0.2990196078431372,0.1532762940067662,0.243655337594556,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.6293935425936232,-0.6882352941176471,0.0089906800916065,0.0032039086143957,16,FirstReading,9,,3,1,16,16,**,**
RegRateFirstPass,CAREC_M,Ele,0.0115518625424252,-0.0147058823529411,0.9649022531929244,0.9553274855428822,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.0780394834575932,-0.0852065561092031,0.3235959504700396,0.2810041447203939,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,CAREC_M,diff,0.0173000963083944,-0.04437564499484,0.945679483938618,0.8612061336731367,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,CAREC_M,diff,0.2749661438725161,0.2426470588235294,0.2854656675195831,0.348047032295588,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.4095150977412829,-0.2879120879120879,0.1459204153885588,0.3181928710258003,14,FirstReading,3,,3,1,14,14,ns,ns
