pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateFirstPass,dale_chall_score,diff,-0.47726346826537386,-0.3397006131581359,0.045193804823859846,0.16783721035095728,18,Hunting0,1,,3,1,18,18,*,ns
SkipRateFirstPass,dale_chall_score,diff,0.11223050798072191,0.16176470588235298,0.6680317315348105,0.5350755062766513,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.3492840365374413,-0.3186813186813187,0.220925107984387,0.2667849608113615,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.15973103750293788,-0.02450980392156863,0.5402890073739888,0.9256077760199253,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.10628023436983763,-0.15164835164835166,0.7176395191861431,0.6047905984521367,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.09501060058258798,0.09651478384760549,0.736256938219817,0.7322217615123143,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,dale_chall_score,diff,0.02993539471143514,0.05027591380294624,0.9091980929780157,0.8480370542092606,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.15492913417600582,-0.05147058823529412,0.5526886150053477,0.8444669030406068,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,dale_chall_score,diff,-0.033818693068640014,-0.02058823529411765,0.9010491895877271,0.9396737397890448,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,dale_chall_score,diff,0.2834176232110687,0.29675051561739,0.27030933580103006,0.24742492598792093,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.2289683122824202,-0.24950991807890954,0.0033813296777146645,0.001365014661946714,162,Hunting0,all,,3,10,162,162,**,**
SkipRateFirstPass,gunning_fog_index,Adv,-0.4779609454982258,-0.5686274509803922,0.04483601871639148,0.013800437611725471,18,Hunting0,1,,3,1,18,18,*,*
SkipRateFirstPass,gunning_fog_index,Adv,-0.5527541667673134,-0.6470588235294119,0.02137948608957801,0.0049913959298703466,17,Hunting0,2,,3,1,17,17,*,**
SkipRateFirstPass,gunning_fog_index,Adv,-0.02462648844456035,-0.01978021978021978,0.9334026600528322,0.9464892274080114,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.021488075011271278,-0.029429803201724627,0.93475970344041,0.9107258850503237,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.027287410899883416,-0.08131868131868132,0.9262237144719669,0.7822747512440957,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.042671004630029936,0.04285714285714285,0.8799803466686434,0.8794603130258999,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.24103150647160979,-0.22549019607843138,0.3513655717193641,0.38419665076181897,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.4098695035560047,-0.34803921568627455,0.10227236780985169,0.17101314886910304,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.4532706265784272,-0.4911764705882353,0.07785538203257213,0.053350435677943356,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,-0.08015623940594067,-0.06127450980392158,0.7597483240479006,0.8152828502754565,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.17451106323369134,-0.15182262945522126,0.026348597639717582,0.05377828393958757,162,Hunting0,all,,3,10,162,162,*,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.22825986906041465,-0.3003095975232198,0.3622902502848653,0.22595992422709757,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.40143004667136684,-0.4803921568627451,0.11024437732521894,0.05096160005232446,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.21033548088494966,0.2351648351648352,0.47043923115836317,0.4183338961985912,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.09758641258987935,0.10049019607843139,0.7094440887613789,0.7011667687510688,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.33365656349107103,-0.2,0.24368483071384495,0.49300373503999984,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,0.06586116781146134,-0.039285714285714285,0.8156044935135742,0.8894459296739485,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.33691917095594104,-0.17892156862745098,0.18603368528073785,0.4920209629048916,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.36253665669619867,-0.43137254901960786,0.15268323764531594,0.08383073912478924,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.037085251736932154,0.0058823529411764705,0.8915416870625641,0.9827505044191351,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,gunning_fog_index,Ele,-0.16771517263505462,-0.10539215686274511,0.5199528764142575,0.6872658389566565,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.1283628086788879,-0.15033988211842883,0.10354989548408267,0.05618931007024003,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.5994698843384784,-0.6924664602683178,0.0085530116909658,0.0014476080524246128,18,Hunting0,1,,3,1,18,18,**,**
SkipRateFirstPass,gunning_fog_index,diff,-0.01735082732505346,-0.09558823529411767,0.9473025332406237,0.7151579154299805,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.24247795086909973,0.03736263736263736,0.40357456192143737,0.899093096973967,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.4382388691964258,-0.18872549019607845,0.07848584835549162,0.4681922842798525,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,0.1516663869439048,0.07692307692307693,0.6047471384797896,0.7938058883554533,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.25887754363023335,-0.16785714285714282,0.3515088545621956,0.5498555542278019,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,0.1196020243434907,0.20355613881192866,0.6475148592654516,0.4332671829895799,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.0706806151189172,-0.05147058823529412,0.7874967471317852,0.8444669030406068,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,-0.05589565332816454,0.07647058823529412,0.8370989421778123,0.7783409809607029,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,gunning_fog_index,diff,0.10344109001031082,0.08578431372549021,0.6927875969648746,0.7433950261372769,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,Adv,-0.23997758959004978,-0.2634227328047523,0.0020991128991745345,0.0007069152076926516,162,Hunting0,all,,3,10,162,162,**,***
SkipRateFirstPass,ARI,Adv,-0.5825236452707964,-0.6342978591252884,0.011187353087494582,0.004695025822284345,18,Hunting0,1,,3,1,18,18,*,**
SkipRateFirstPass,ARI,Adv,-0.5810858470245627,-0.6102941176470589,0.014434174736330057,0.009274337658450609,17,Hunting0,2,,3,1,17,17,*,**
SkipRateFirstPass,ARI,Adv,0.05809220089046313,0.015384615384615385,0.8436235188009864,0.9583697893719862,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,ARI,Adv,-0.003964797246663612,0.008583692600503018,0.9879507788730264,0.9739169957770539,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,Adv,-0.03478826817622542,-0.032967032967032975,0.9060167457953586,0.910918653071845,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,ARI,Adv,0.008200981529011935,0.14669075350320637,0.976859092557825,0.6018933145726065,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,ARI,Adv,-0.24827947341521608,-0.32004910981875534,0.3366177600628033,0.21044417238532553,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,Adv,-0.5387240837784527,-0.49877300428543797,0.025664227742899903,0.04154678859545267,17,Hunting0,8,,3,1,17,17,*,*
SkipRateFirstPass,ARI,Adv,-0.3849812932243913,-0.4241536264170176,0.14089426835560567,0.10155135172838825,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,ARI,Adv,-0.15112230900898174,-0.22549019607843138,0.5626065910762224,0.38419665076181897,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,Ele,-0.23500729833474415,-0.20371638512414283,0.002610177743396722,0.009318768472642907,162,Hunting0,all,,3,10,162,162,**,**
SkipRateFirstPass,ARI,Ele,-0.23897264120420036,-0.2776057791537668,0.3395656845029884,0.26470972815378374,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateFirstPass,ARI,Ele,-0.5066563215429547,-0.5260577322308277,0.0379397635762547,0.030077107694284334,17,Hunting0,2,,3,1,17,17,*,*
SkipRateFirstPass,ARI,Ele,0.24171694075253902,0.3450549450549451,0.40509766340289244,0.2269486800417005,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,ARI,Ele,-0.17622660780807003,0.061349739432995244,0.49867150081456035,0.8150597449825732,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,Ele,-0.4394164005701534,-0.4813186813186813,0.11593232461696104,0.08141829504280494,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,ARI,Ele,0.01058961119489965,0.10205945493498413,0.9701214971196642,0.7174042736063133,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,ARI,Ele,-0.40561131411762713,-0.29656862745098045,0.10624162540487926,0.24772866621670098,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,Ele,-0.4856752870253205,-0.5269607843137256,0.04810630978033261,0.02974441940918238,17,Hunting0,8,,3,1,17,17,*,*
SkipRateFirstPass,ARI,Ele,0.017987004789375163,0.13696627519716192,0.9472851160584723,0.6129842174611964,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,ARI,Ele,-0.25166131368112776,-0.2820356140165277,0.32986061914971165,0.2727532504348888,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,diff,-0.11870703390735489,-0.16047141908453522,0.13244778300500099,0.04136119263941773,162,Hunting0,all,,3,10,162,162,ns,*
SkipRateFirstPass,ARI,diff,-0.6234218497391324,-0.772328445721233,0.005704230286295819,0.00017257603263160678,18,Hunting0,1,,3,1,18,18,**,***
SkipRateFirstPass,ARI,diff,-0.25565760872508025,-0.24509803921568632,0.32197805810730257,0.34304665309958526,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,diff,-0.4102182517712333,-0.24449398516922924,0.14516151507424943,0.39955406085223966,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,ARI,diff,-0.3253251398990718,-0.16186391760948546,0.2025978878235587,0.5348217504332002,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,diff,0.1829977616982855,0.05280531248166693,0.5311834714562943,0.8577164667530618,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,ARI,diff,-0.07771168578660695,0.05357142857142857,0.7831004368364306,0.8496099367776071,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,ARI,diff,-0.0017742455093292808,0.11649297100682666,0.994607830498808,0.6561399651979845,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,diff,-0.12962885375936103,-0.06862745098039216,0.6199906050061906,0.7935424429160597,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,ARI,diff,-0.11946471593980038,-0.07374663354301639,0.6594446268531099,0.7860626678128033,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,ARI,diff,0.14090567831463002,0.09803921568627452,0.5895967715476484,0.708151309718605,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.23371335717833694,-0.27070023372849167,0.0027605338846231095,0.000493883001861375,162,Hunting0,all,,3,10,162,162,**,***
SkipRateFirstPass,smog_index,Adv,-0.2995734265905044,-0.32418649052463044,0.2271555747566349,0.18936859552087346,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.6071262019725298,-0.638822567065093,0.009749556197257455,0.005773061226029999,17,Hunting0,2,,3,1,17,17,**,**
SkipRateFirstPass,smog_index,Adv,0.15584474070464785,0.18911315597754105,0.5947115223552756,0.5173027579493629,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,smog_index,Adv,0.11976664262231548,0.11179394923639129,0.6470593449339885,0.669253961702802,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.17373046840216122,-0.41133982875196534,0.552525165095376,0.14395645566773613,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.0452483150790636,0.01967802790896671,0.8727839818008781,0.9445065899670029,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.3411552646990109,-0.3302645256806123,0.1802123429421107,0.19542752469487235,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.40013546031525854,-0.3331300303593861,0.11150502119725535,0.19134511572677168,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.4428951480864075,-0.45294117647058824,0.0857860801929989,0.07809874141672511,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,smog_index,Adv,-0.005480200692049703,-0.06023384312771187,0.9833459069450262,0.8183704808665301,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.11962899741086466,-0.10165950984598665,0.12944641527080264,0.19801331630541946,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.006885350644563505,0.04754527678060856,0.9783680026349645,0.8513932552446377,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.41586448327333153,-0.38650335842787,0.09686483847403161,0.1254025669749221,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Ele,0.3740417236021082,0.35022111389105814,0.1876723381125109,0.21960401690271344,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.05699971909857986,0.02084611060122161,0.827981978216463,0.9367050570722334,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.4205492348262738,-0.192054851939124,0.13431285834301931,0.5106844183252521,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,smog_index,Ele,0.31516295473035805,0.331841901542056,0.2525451364512524,0.22691857422674275,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.5510215916368084,-0.5465686274509804,0.02187614067072077,0.02319384337673331,17,Hunting0,7,,3,1,17,17,*,*
SkipRateFirstPass,smog_index,Ele,-0.2918170048852534,-0.35380942175912844,0.2557463301687479,0.16354917177819694,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,Ele,0.17591872677145262,0.15588235294117647,0.5145899903902611,0.5642819694728023,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateFirstPass,smog_index,Ele,-0.24776109232057486,-0.3825364297263467,0.33766051540963815,0.12966391551696443,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,diff,-0.20268702943091754,-0.1985669184372669,0.009689589990759813,0.011307520464971153,162,Hunting0,all,,3,10,162,162,**,*
SkipRateFirstPass,smog_index,diff,-0.4043868544597126,-0.514197280707452,0.09601678428001666,0.02902843047350819,18,Hunting0,1,,3,1,18,18,ns,*
SkipRateFirstPass,smog_index,diff,-0.20156852783919463,-0.2832618558165996,0.43786775550597895,0.27058411674804567,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,diff,-0.20475731471559014,-0.028602877594236253,0.48255551125988283,0.9226765903804899,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateFirstPass,smog_index,diff,-0.5233400055448965,-0.35294117647058826,0.0310956057447674,0.16465797331641727,17,Hunting0,4,,3,1,17,17,*,ns
SkipRateFirstPass,smog_index,diff,0.058083965712386415,-0.06600664060208367,0.8436454381088863,0.8226086912967431,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateFirstPass,smog_index,diff,-0.3060791689915786,-0.21824721862672167,0.26721674121126515,0.4345505860136726,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateFirstPass,smog_index,diff,-0.13201651947373289,0.02220902461997595,0.6135043499820709,0.9325754164139725,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,diff,0.06866477359360079,0.08834362478351314,0.7934324433430863,0.7359922459788757,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateFirstPass,smog_index,diff,-0.014750854475855182,-0.042678451583631365,0.956760209574215,0.8752951396111206,16,Hunting0,9,,3,1,16,16,ns,ns
