pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,dale_chall_score,Adv,0.11259618774260875,0.2678571428571428,0.6895058787393307,0.3344436005123538,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,dale_chall_score,Adv,0.34131816261275055,0.32598039215686275,0.1799909342633185,0.20163694355296383,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Adv,0.612538804395373,0.502450980392157,0.008948937071988053,0.03983296762323776,17,Gathering0,8,,3,1,17,17,**,*
mean_FD,dale_chall_score,Adv,0.2990470492908646,0.35000000000000003,0.2605264338461869,0.18386882202619317,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,dale_chall_score,Adv,0.4988033876092306,0.43627450980392163,0.0415324059700127,0.0799888724598653,17,Gathering0,10,,3,1,17,17,*,ns
mean_FD,dale_chall_score,Ele,0.049882014907918076,0.02565830561497287,0.5284521178166849,0.7458612593882619,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,dale_chall_score,Ele,-0.12683085388592422,-0.08982964542479581,0.6160190319303661,0.7229851318569063,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,dale_chall_score,Ele,-0.03765108672660039,0.03186274509803922,0.8859231695762685,0.9033768447188891,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,0.3298621864532582,0.27472527472527475,0.24941842433518216,0.34182974371948127,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,Ele,-0.0638973701505558,-0.1519607843137255,0.8075123795406607,0.5604155062809044,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,-0.12073903781949774,-0.14725274725274726,0.6809593528500881,0.6154187624847252,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,Ele,-0.03226022852824076,-0.0857142857142857,0.9091327712494496,0.7613341261907667,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,dale_chall_score,Ele,0.11886049512658653,0.16421568627450983,0.6495682053056216,0.5288225629141268,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,-0.18790629062387323,-0.1593137254901961,0.47016114759701066,0.541361632626163,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,Ele,-0.4359909405384198,-0.4705882352941176,0.09137428705339959,0.06581947250108118,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,dale_chall_score,Ele,0.5995292866269395,0.47794117647058826,0.010968419409659815,0.05232854189081124,17,Gathering0,10,,3,1,17,17,*,ns
mean_FD,dale_chall_score,diff,0.09990554117964032,0.099194828864673,0.20590343520238216,0.2091641070484976,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,dale_chall_score,diff,-0.05595819934672001,-0.1445534524077174,0.8254517514796084,0.5671327789131393,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,dale_chall_score,diff,0.3601573893843933,0.37500000000000006,0.15559540704711242,0.13803484396804858,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,0.04738912100306866,-0.01098901098901099,0.8721950278172343,0.970258390096969,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,diff,0.06279688683824558,0.09558823529411767,0.8107706357066876,0.7151579154299805,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,0.013178812384389574,-0.06373626373626373,0.9643348678062957,0.828626422928612,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,dale_chall_score,diff,-0.11568049499235177,-0.030384283803875808,0.6814074328873974,0.9143983105197492,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,dale_chall_score,diff,0.15507406383492667,0.29061930661703067,0.5523125524251615,0.25779244294123993,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,-0.13518264727723237,-0.18627450980392157,0.6049450460275867,0.4740951399440866,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,dale_chall_score,diff,0.25588069807555147,0.22058823529411767,0.3387931407508551,0.4116664304979635,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,dale_chall_score,diff,0.4163549874845843,0.3825874416224202,0.09643164835701841,0.12960848726008878,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.3563278058804933,0.3092220722393669,3.2575494051238656e-06,6.231874188830624e-05,162,Gathering0,all,,3,10,162,162,***,***
mean_FD,gunning_fog_index,Adv,0.25287555565334985,0.07946336429308565,0.3113390483785433,0.7539561864360347,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,gunning_fog_index,Adv,0.46091104130859417,0.5833333333333334,0.0625960238996346,0.013970829934522285,17,Gathering0,2,,3,1,17,17,ns,*
mean_FD,gunning_fog_index,Adv,-0.10380977423453736,-0.07692307692307693,0.7239661998396933,0.7938058883554533,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Adv,0.40844693538803295,0.3335377696195458,0.10358646588508569,0.1907688235360737,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.36437922196577527,0.3758241758241759,0.20024309478403876,0.185410028697123,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Adv,0.3761780785824305,0.5357142857142856,0.166992233305879,0.03956697222954947,15,Gathering0,6,,3,1,15,15,ns,*
mean_FD,gunning_fog_index,Adv,0.26506163534035593,0.26470588235294124,0.30386839914037367,0.3045422200057608,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Adv,0.5748053465322197,0.5661764705882354,0.01579343608162897,0.017822844509159524,17,Gathering0,8,,3,1,17,17,*,*
mean_FD,gunning_fog_index,Adv,0.11008469037077741,0.1323529411764706,0.6848478105429568,0.6251064291516133,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,gunning_fog_index,Adv,0.41468890251509644,0.29656862745098045,0.09790872237249076,0.24772866621670098,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,0.04408106063060582,0.03954693420310443,0.5775366247483361,0.6173228860491182,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,gunning_fog_index,Ele,-0.12791186893839412,-0.15376676986584106,0.6129898502628383,0.5424031647570589,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,gunning_fog_index,Ele,0.23777689811354902,0.1985294117647059,0.35810519158184106,0.4449505436788084,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,-0.11717930286726652,0.002197802197802198,0.6899328194058417,0.9940505286658998,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Ele,0.045541182733111654,-0.03676470588235294,0.8622131378207306,0.8885928675683452,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,0.25965572724088687,0.054945054945054944,0.36999679857911166,0.8520077036323677,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,Ele,0.13251765644814828,0.06428571428571428,0.637784446028223,0.8199479653196377,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,gunning_fog_index,Ele,0.21601307785892,0.2034313725490196,0.40501231514212344,0.4335552308263205,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,-0.16744967308781483,-0.1936274509803922,0.5206233839979902,0.45649692854875445,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,Ele,-0.30709343328025535,-0.2588235294117647,0.2472891975408839,0.3330723066336081,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,gunning_fog_index,Ele,0.21461298550252914,0.3382352941176471,0.40813774034531314,0.18421188285210166,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.16269804400184093,0.11011150166046917,0.03858588802078607,0.16305101656250826,162,Gathering0,all,,3,10,162,162,*,ns
mean_FD,gunning_fog_index,diff,0.09310026235621868,0.11248710010319916,0.7132955244008203,0.6567565630509027,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,gunning_fog_index,diff,0.01619444209597963,0.06127450980392158,0.950810542633213,0.8152828502754565,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.04384755955968934,-0.04175824175824176,0.8816827552478054,0.8872869731890637,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,diff,0.4541859615037334,0.3921568627450981,0.06703590660241579,0.11949978461381598,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.12263425276580955,-0.0989010989010989,0.6761977152503219,0.7365853699253172,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,gunning_fog_index,diff,0.05817412874303082,0.19999999999999998,0.8368423653655969,0.4748139645221684,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,gunning_fog_index,diff,-0.11689705799634274,-0.15818519220926988,0.6550165978396151,0.5442670851970539,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.15212574203237283,0.1936274509803922,0.5599848789767983,0.45649692854875445,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,gunning_fog_index,diff,0.11473396396922789,0.0588235294117647,0.6722149866210881,0.8286807500332258,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,gunning_fog_index,diff,0.3037647731249183,0.07352941176470588,0.2358897322586233,0.779127287251723,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.3562370784682326,0.33984091541675143,3.2776706409745493e-06,9.672009026698327e-06,162,Gathering0,all,,3,10,162,162,***,***
mean_FD,ARI,Adv,0.30814900140165824,0.20971085570428913,0.21347901854650242,0.40360516350254894,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,ARI,Adv,0.516500881260994,0.5784313725490197,0.03377582976034928,0.014996936854650101,17,Gathering0,2,,3,1,17,17,*,*
mean_FD,ARI,Adv,-0.16275973875173855,-0.0989010989010989,0.5782503361002753,0.7365853699253172,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,ARI,Adv,0.45149358965193814,0.3948498596231388,0.06887689617585697,0.11675772175813495,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.2541532837318859,0.2923076923076923,0.3805839924931781,0.3105263203858819,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,ARI,Adv,0.4413286283416055,0.534884576798277,0.09959840787773545,0.039932574572886265,15,Gathering0,6,,3,1,15,15,ns,*
mean_FD,ARI,Adv,0.22363606564760585,0.2538320526148749,0.3882221734481972,0.32556513305101664,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,ARI,Adv,0.5225178435115991,0.5036870240320925,0.03140887557940638,0.03926923204742174,17,Gathering0,8,,3,1,17,17,*,*
mean_FD,ARI,Adv,0.1890983580417763,0.14285729778628717,0.4830502494600315,0.5976406850701259,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,ARI,Adv,0.4090868299099719,0.32107843137254904,0.10299388508507157,0.208898183250939,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,0.032783037729095695,0.015404464490883188,0.6787714226961977,0.8457373362136749,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,ARI,Ele,-0.29180705623671177,-0.3415892672858617,0.24001712912925938,0.1653345412255698,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,ARI,Ele,0.13828729649398575,0.06499081540380856,0.5965989112799704,0.8042779219083579,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,-0.03718789030046484,-0.07252747252747253,0.8995628654899268,0.8053763135410923,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,ARI,Ele,0.06758039592238893,-0.029447874927837712,0.796629882834476,0.9106712709362426,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,0.1590094691960008,-0.02857142857142857,0.5871547922918021,0.9227613765698746,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,ARI,Ele,0.015566288579208859,-0.07162067012981342,0.9560903202997361,0.7997689498868152,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,ARI,Ele,0.36709948662276487,0.4068627450980392,0.14720280567279756,0.10506394931044012,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,-0.010108578854196248,0.06372549019607844,0.9692852672907382,0.808021077411703,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,ARI,Ele,-0.5019627900586487,-0.49484589748652047,0.04756384330599174,0.051326341123468386,16,Gathering0,9,,3,1,16,16,*,ns
mean_FD,ARI,Ele,0.38795322337175836,0.2979767574174619,0.12386977202277431,0.24538328603731538,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.15935702406038613,0.11877346550726267,0.042811910260156634,0.13222975169203363,162,Gathering0,all,,3,10,162,162,*,ns
mean_FD,ARI,diff,0.07257024565041162,0.07021167688374845,0.7747533915975583,0.7819038190704465,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,ARI,diff,0.02341306705006486,0.08088235294117649,0.9289285070732574,0.7576329086921563,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.16478945818467633,0.13876685644740042,0.5734542184387595,0.6361348947213585,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,ARI,diff,0.4597668292921634,0.33476401141961765,0.06333562224269425,0.18904257198981717,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.020027097811813402,-0.16281638015180636,0.9458222435970367,0.578116273655717,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,ARI,diff,0.036689847411299215,0.24642857142857136,0.8967136758618857,0.37595051597380524,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,ARI,diff,-0.018010772295988228,-0.039239737602299506,0.9453009309305306,0.8811412180363506,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.15790914041511128,0.14460784313725492,0.5449788465720045,0.5797547992794121,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,ARI,diff,0.11319560123339201,0.06784690285957508,0.6763860649581536,0.8028502027408946,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,ARI,diff,0.2915357462915515,0.04166666666666667,0.2562259133747264,0.8738435327825247,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.2466339519348974,0.25896903900958457,0.0015569676342808687,0.0008760808023624199,162,Gathering0,all,,3,10,162,162,**,***
mean_FD,smog_index,Adv,0.4138272155263357,0.21957679230422253,0.0877864948260868,0.38132310457482954,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,smog_index,Adv,0.4855562947934401,0.542999182005329,0.04816926522275513,0.024293922186878595,17,Gathering0,2,,3,1,17,17,*,*
mean_FD,smog_index,Adv,-0.31468860237988305,-0.34040368075957383,0.27315695905405724,0.2336897408542425,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,smog_index,Adv,0.3775660691331257,0.2923841749259464,0.1351438835616805,0.25478093025381177,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.40248727649706867,0.44730396678492396,0.15365036198204013,0.1087841583657761,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,smog_index,Adv,0.21819405387898566,0.3971383814355099,0.4346653082769217,0.14271376156644675,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,smog_index,Adv,0.3560935185936102,0.32167028151791976,0.1606563414358048,0.20801259982151726,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,smog_index,Adv,0.5277705581077461,0.45359771661480985,0.02944850844072729,0.06743500603527973,17,Gathering0,8,,3,1,17,17,*,ns
mean_FD,smog_index,Adv,0.05327824924397801,0.02941176470588235,0.8446385475855582,0.9138955872505001,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,smog_index,Adv,-0.20118572763569337,0.10940432731359913,0.4387566743167862,0.6759580157934217,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,5.464060507689994e-05,0.003013535318053252,0.9994493990733947,0.9696405493515625,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,smog_index,Ele,-0.1983517203963783,-0.17881158441402784,0.4301074856333553,0.4777513726471625,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,smog_index,Ele,0.28008344918324796,0.23680999421136162,0.2762284023052486,0.36012138529325755,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,-0.15447918842888148,-0.11233507426694317,0.5979840476752051,0.7022051630290733,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,smog_index,Ele,-0.04764900300577156,0.04659718840273066,0.8558970255859888,0.8590477921676923,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,0.22391487983111957,-0.08609355431753833,0.4415663236964676,0.769795666502862,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,smog_index,Ele,-0.03364965174502955,-0.14529294067517046,0.9052350861156941,0.6053972516440053,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,smog_index,Ele,0.32973118320556893,0.34068627450980393,0.19619362449795555,0.18085079957050149,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,-0.23692856895435052,-0.23464444290275532,0.35987378977491213,0.36466009478971706,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,smog_index,Ele,-0.24288396018478398,-0.19705882352941176,0.3647206872415971,0.46446421122573867,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,smog_index,Ele,-0.050394321614865546,0.059040992369339684,0.8476830798073598,0.8219127425160285,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,0.07625168778523485,0.1383609036407686,0.334837835516489,0.07911142638411224,162,Gathering0,all,,3,10,162,162,ns,ns
mean_FD,smog_index,diff,0.23182255138100194,0.2085699813311351,0.35463949024809716,0.40622629677817423,18,Gathering0,1,,3,1,18,18,ns,ns
mean_FD,smog_index,diff,0.15858744263870952,0.20478238061200055,0.5432306799238711,0.43044144226569314,17,Gathering0,2,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,-0.03242456792245879,-0.10561062496333386,0.9123792904013877,0.7193527006616554,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,smog_index,diff,0.3848045516483574,0.32598039215686275,0.12721531960735338,0.20163694355296383,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,0.035343346050536184,-0.10341040360993106,0.9045233482897639,0.7249905123330244,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,smog_index,diff,0.11097423365660666,0.1341683721065912,0.6937772772928663,0.6335637188020524,15,Gathering0,6,,3,1,15,15,ns,ns
mean_FD,smog_index,diff,0.09368297871617415,0.14189099062762414,0.7206193892307714,0.5869706503854122,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,0.2095025617720138,0.34233154603611343,0.4196542697459859,0.17861762224793032,17,Gathering0,8,,3,1,17,17,ns,ns
mean_FD,smog_index,diff,0.27367230707920626,0.17660048931157807,0.3050604168164687,0.5129355553660633,16,Gathering0,9,,3,1,16,16,ns,ns
mean_FD,smog_index,diff,-0.3049906532869503,-0.19398436824363102,0.23390934363830607,0.4556511688330196,17,Gathering0,10,,3,1,17,17,ns,ns
mean_FD,coleman_liau_index,Adv,0.3507510765719799,0.31119748686738136,4.739671184076538e-06,5.559293929794947e-05,162,Gathering0,all,,3,10,162,162,***,***
mean_FD,coleman_liau_index,Adv,0.5329691629317663,0.3200826446170885,0.022760370543480336,0.19535747444700988,18,Gathering0,1,,3,1,18,18,*,ns
mean_FD,coleman_liau_index,Adv,0.7324153930828692,0.7549019607843138,0.0008274461463081952,0.0004602984125426377,17,Gathering0,2,,3,1,17,17,***,***
mean_FD,coleman_liau_index,Adv,-0.41552847872936194,-0.389010989010989,0.1395149359775109,0.16921738979769044,14,Gathering0,3,,3,1,14,14,ns,ns
mean_FD,coleman_liau_index,Adv,0.265780039084816,0.13725490196078433,0.3025103994823233,0.5993690521648235,17,Gathering0,4,,3,1,17,17,ns,ns
mean_FD,coleman_liau_index,Adv,0.04765964933317191,-0.002197802197802198,0.8714709319898546,0.9940505286658998,14,Gathering0,5,,3,1,14,14,ns,ns
mean_FD,coleman_liau_index,Adv,0.4270424070166228,0.5392857142857141,0.11237975791358826,0.03802165626355798,15,Gathering0,6,,3,1,15,15,ns,*
mean_FD,coleman_liau_index,Adv,0.37531983624741627,0.4093137254901961,0.13767220535387145,0.10278434681514409,17,Gathering0,7,,3,1,17,17,ns,ns
mean_FD,coleman_liau_index,Adv,0.5745807408760499,0.5456776010319775,0.015843845666153687,0.02346475537944378,17,Gathering0,8,,3,1,17,17,*,*
mean_FD,coleman_liau_index,Adv,0.1943627456246803,0.18529411764705883,0.47071906520364665,0.4920570502059438,16,Gathering0,9,,3,1,16,16,ns,ns
