pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,dale_chall_score,Adv,-0.5462778049039748,-0.49890109890109896,0.04326894977696418,0.06936352739715487,14,Gathering0,3,,3,1,14,14,*,ns
SkipRateTotal,dale_chall_score,Adv,-0.7292397940102459,-0.6715686274509804,0.0008948191368797841,0.003155730532110547,17,Gathering0,4,,3,1,17,17,***,**
SkipRateTotal,dale_chall_score,Adv,-0.10328095047963695,-0.1076923076923077,0.7253226277567661,0.7140308087262492,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.3667362545373832,-0.25357142857142856,0.1787676767624405,0.3618161038158896,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.8586366719237918,-0.8799019607843139,1.024750956240903e-05,3.2179025965727283e-06,17,Gathering0,7,,3,1,17,17,***,***
SkipRateTotal,dale_chall_score,Adv,-0.6213238041247846,-0.6887254901960785,0.007761920400942822,0.0022327017176758217,17,Gathering0,8,,3,1,17,17,**,**
SkipRateTotal,dale_chall_score,Adv,-0.3849984117727726,-0.3970588235294118,0.1408750951138515,0.1278060090882619,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.5128164569422878,-0.45833333333333337,0.03529109489837045,0.06427130284402022,17,Gathering0,10,,3,1,17,17,*,ns
SkipRateTotal,dale_chall_score,Ele,-0.5060602011923904,-0.5173310000810738,6.439287764963532e-12,1.8061713537211792e-12,162,Gathering0,all,,3,10,162,162,***,***
SkipRateTotal,dale_chall_score,Ele,-0.6046077409785985,-0.5916366302115862,0.007861725459530846,0.009700383328624761,18,Gathering0,1,,3,1,18,18,**,**
SkipRateTotal,dale_chall_score,Ele,-0.5757465481087425,-0.5661764705882354,0.015583566473907223,0.017822844509159524,17,Gathering0,2,,3,1,17,17,*,*
SkipRateTotal,dale_chall_score,Ele,-0.5891863251761738,-0.4197802197802198,0.02661425113761312,0.13510107382914271,14,Gathering0,3,,3,1,14,14,*,ns
SkipRateTotal,dale_chall_score,Ele,-0.6613952172361102,-0.6519607843137255,0.0038357798553263983,0.004568346266924807,17,Gathering0,4,,3,1,17,17,**,**
SkipRateTotal,dale_chall_score,Ele,0.3071764463198513,0.2571428571428571,0.2853880922331676,0.3748119038799703,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.452672015983957,-0.2928571428571428,0.0902030121680807,0.289471667212401,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.7130684534408835,-0.6568627450980393,0.0013122574951489406,0.004174786387665708,17,Gathering0,7,,3,1,17,17,**,**
SkipRateTotal,dale_chall_score,Ele,-0.5765718509093489,-0.6102941176470589,0.015401350834901656,0.009274337658450609,17,Gathering0,8,,3,1,17,17,*,**
SkipRateTotal,dale_chall_score,Ele,-0.30955169515809955,-0.2058823529411765,0.24333011794164983,0.4442846410521438,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.5752634725647499,-0.5955882352941178,0.015691007097869105,0.011646731380544145,17,Gathering0,10,,3,1,17,17,*,*
SkipRateTotal,dale_chall_score,diff,-0.2341671438087468,-0.21666937179592227,0.0027069340560667856,0.005616443910465786,162,Gathering0,all,,3,10,162,162,**,**
SkipRateTotal,dale_chall_score,diff,-0.44004838600906504,-0.27774913355482844,0.06762722701065281,0.2644528681766056,18,Gathering0,1,,3,1,18,18,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.3079510904909548,-0.3995098039215687,0.22917044085167376,0.11211790882594826,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.13776667320662392,-0.01978021978021978,0.6385933209426324,0.9464892274080114,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.27319530505835865,-0.28921568627450983,0.2887052273893053,0.2602032490665047,17,Gathering0,4,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.05771467088735938,-0.2087912087912088,0.8446284861535587,0.4737788373098136,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.07099182389526937,-0.13583562171144478,0.8014945349694809,0.6293113319063166,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.27830721285765225,-0.3703250236217016,0.27941375438847765,0.14341084587787292,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.06164214392734954,-0.01715686274509804,0.8141927012321171,0.947890881823222,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.3934930788433469,-0.2647058823529412,0.13157923232091867,0.3218043958686153,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.06588600065144913,-0.0036787254002155784,0.8016321565742522,0.9888201128453975,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.28872843396694525,-0.2839934796946039,0.00019444124619467405,0.000249905685355995,162,Gathering0,all,,3,10,162,162,***,***
SkipRateTotal,gunning_fog_index,Adv,-0.6389904983633349,-0.479876160990712,0.004307136474935696,0.04386464036882083,18,Gathering0,1,,3,1,18,18,**,*
SkipRateTotal,gunning_fog_index,Adv,0.10171790559442843,0.01715686274509804,0.6976766220546019,0.947890881823222,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.29121214118403643,-0.16483516483516483,0.31242712461662686,0.5733464050131383,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.6236919022219976,-0.59350103123478,0.007464561430247925,0.012019203619364191,17,Gathering0,4,,3,1,17,17,**,*
SkipRateTotal,gunning_fog_index,Adv,-0.2130285439245611,-0.1956043956043956,0.4646424164884019,0.5027500912969567,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.07633468237460561,-0.1714285714285714,0.786861320506278,0.5412721760996331,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.5469822806559178,-0.6225490196078433,0.02306890268661236,0.007606910274594117,17,Gathering0,7,,3,1,17,17,*,**
SkipRateTotal,gunning_fog_index,Adv,-0.03175628130049838,-0.09803921568627452,0.9036982825105796,0.708151309718605,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.39428527124253554,-0.36470588235294116,0.130734405104145,0.16486839724475402,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.24726070221006027,-0.15441176470588236,0.3386688418204577,0.5540319990921863,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.13978351666558606,-0.16564098114797296,0.07604705657117353,0.03515973363384674,162,Gathering0,all,,3,10,162,162,ns,*
SkipRateTotal,gunning_fog_index,Ele,0.013143968860547008,-0.14344685242518057,0.9587171122543123,0.5701354475609233,18,Gathering0,1,,3,1,18,18,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.02726335197378847,0.10294117647058824,0.9172757357510696,0.6942047830993174,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.19838456049791042,-0.2527472527472528,0.4965753860290408,0.3833149644785111,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.5426669810755618,-0.5980392156862745,0.0243983252069726,0.011221090083450312,17,Gathering0,4,,3,1,17,17,*,*
SkipRateTotal,gunning_fog_index,Ele,0.05323572346647645,0.1384615384615385,0.8565676160426452,0.6368849912650183,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.17549862942072825,-0.12142857142857141,0.5315628277151102,0.6664011137233894,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.43296801769750615,-0.3774509803921569,0.08256592930654834,0.13527263903447564,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.31488362308424983,0.232843137254902,0.218314250102484,0.36845965485437604,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.1896760718773111,-0.17352941176470588,0.48168946798941636,0.5204075144487408,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.27428984668592943,-0.16911764705882354,0.28670027223718897,0.5164176230839818,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.1604163724651879,-0.16827639935250857,0.04143187125602472,0.03231342761529826,162,Gathering0,all,,3,10,162,162,*,*
SkipRateTotal,gunning_fog_index,diff,-0.43084668052019365,-0.5149638802889577,0.07426429401283362,0.028748754882630335,18,Gathering0,1,,3,1,18,18,ns,*
SkipRateTotal,gunning_fog_index,diff,-0.057129121227274746,-0.16421568627450983,0.8275969550958865,0.5288225629141268,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.006743558070049005,0.08131868131868132,0.9817463610887693,0.7822747512440957,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.5794782076911906,-0.5000000000000001,0.014772975746202652,0.040968955955836106,17,Gathering0,4,,3,1,17,17,*,*
SkipRateTotal,gunning_fog_index,diff,-0.11264325184512315,-0.1384615384615385,0.7014223797127591,0.6368849912650183,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.15816041140591464,0.16428571428571426,0.5734522065211897,0.5584973732486012,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.03583451214431749,-0.07847947520459901,0.8913957436364301,0.7646394426288137,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.08633500121361422,-0.05147058823529412,0.7418003486230818,0.8444669030406068,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.03340609278555989,0.014705882352941175,0.9022510090126068,0.956891924031642,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.13507378905524914,0.06372549019607844,0.6052385352965679,0.808021077411703,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,-0.35099203671857665,-0.3562219757043271,4.664179050969536e-06,3.281031525439799e-06,162,Gathering0,all,,3,10,162,162,***,***
SkipRateTotal,ARI,Adv,-0.7051825297976572,-0.6250003335029306,0.0010801693794165955,0.0055477100077109005,18,Gathering0,1,,3,1,18,18,**,**
SkipRateTotal,ARI,Adv,-0.021770178911662177,0.06617647058823531,0.9339049498514485,0.800774094340852,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,-0.43263459894306205,-0.4153846153846154,0.12232901710514905,0.1396659475175257,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Adv,-0.6411611208604535,-0.5824648550341333,0.005541739843447788,0.01414846404683138,17,Gathering0,4,,3,1,17,17,**,*
SkipRateTotal,ARI,Adv,-0.2601582316356145,-0.2,0.36903793446565675,0.49300373503999984,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Adv,0.031698312565553666,-0.07871211163586685,0.910709639388971,0.7803708525194887,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,ARI,Adv,-0.6409641535170452,-0.6854691662401694,0.005560930152959933,0.0023883317126001703,17,Gathering0,7,,3,1,17,17,**,**
SkipRateTotal,ARI,Adv,-0.06935100659844017,-0.07125328632649114,0.7914105920914638,0.7858125028885183,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,-0.43606476934274546,-0.32842450934373235,0.09131319224267657,0.21425798262531892,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,ARI,Adv,-0.2183112533544193,-0.18137254901960786,0.3999100031518634,0.4860097755199285,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,-0.23318358179814747,-0.2606435956485475,0.0028243230475180066,0.0008085358157856935,162,Gathering0,all,,3,10,162,162,**,***
SkipRateTotal,ARI,Ele,-0.06123745116559986,-0.2115583075335397,0.8092587428240169,0.39938013616939927,18,Gathering0,1,,3,1,18,18,ns,ns
SkipRateTotal,ARI,Ele,0.009047347280768281,0.06253833180366485,0.9725085893642856,0.8115365809254553,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,-0.3954316510059731,-0.3802197802197802,0.16167783343883418,0.17990614630608154,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Ele,-0.6499240005983082,-0.6098164099639727,0.004740453204271857,0.009344790818267513,17,Gathering0,4,,3,1,17,17,**,**
SkipRateTotal,ARI,Ele,0.1238056495076377,0.1824175824175824,0.673260238761035,0.5325088185186945,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Ele,-0.10169711038610571,-0.06445860311683207,0.7183698092854194,0.8194710771312259,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,ARI,Ele,-0.7653534141074423,-0.6764705882352942,0.0003431619812505152,0.0028650638653291475,17,Gathering0,7,,3,1,17,17,***,**
SkipRateTotal,ARI,Ele,0.10800999076906925,-0.022058823529411766,0.6798805094176709,0.9330304490530753,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,-0.16049716278515505,-0.2297498809758845,0.5526576051471832,0.3920039739993082,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,ARI,Ele,-0.3175871304409812,-0.29675051561739,0.21417194602024217,0.24742492598792093,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,-0.19502561814327665,-0.21747494787732222,0.012883356001078252,0.005437198430287564,162,Gathering0,all,,3,10,162,162,*,**
SkipRateTotal,ARI,diff,-0.4966324697868499,-0.5245225273080032,0.03603442647223918,0.025434161580721384,18,Gathering0,1,,3,1,18,18,*,*
SkipRateTotal,ARI,diff,-0.23036410828982543,-0.29411764705882354,0.3737246689736866,0.2518444167529261,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,-0.23415840624647402,-0.15198274753762903,0.4203863976673696,0.6039849967029054,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,ARI,diff,-0.5889845980217021,-0.5297364576310434,0.012857498225870595,0.028739543749932036,17,Gathering0,4,,3,1,17,17,*,*
SkipRateTotal,ARI,diff,-0.07015972145468513,-0.1386139452643757,0.8116244069361628,0.6365105221079713,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,ARI,diff,0.07416777523283283,-0.04285714285714285,0.7927884295372437,0.8794603130258999,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,ARI,diff,-0.14402233269706788,-0.13488659800790456,0.5813067363381632,0.6057433488707622,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,0.01025134833178821,0.06127450980392158,0.9688516609840646,0.8152828502754565,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,0.14433985621964346,0.011799461366882622,0.5938038535463983,0.9654063302283895,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,ARI,diff,-0.09973226811140981,0.12500000000000003,0.7033242443330832,0.6326406085600336,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,-0.27164055911793916,-0.2816855228144026,0.00047117479211273373,0.0002819730471132269,162,Gathering0,all,,3,10,162,162,***,***
SkipRateTotal,smog_index,Adv,-0.7952580274287756,-0.6815166478121624,7.982248120750247e-05,0.0018419446997548605,18,Gathering0,1,,3,1,18,18,***,**
SkipRateTotal,smog_index,Adv,0.10294522419500933,0.08599534556645483,0.6941933045023944,0.7427838044531341,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,-0.21605265975967503,-0.13571650017211767,0.45817442384024976,0.6436433743444978,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Adv,-0.5935901981985292,-0.5405421721320017,0.012003100767001154,0.02507435252197923,17,Gathering0,4,,3,1,17,17,*,*
SkipRateTotal,smog_index,Adv,-0.36931299136954043,-0.195555000554213,0.19375947008878663,0.5028601145477312,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Adv,0.006819389342150678,-0.10554578605718508,0.9807568325009481,0.7081347476655857,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,smog_index,Adv,-0.42791728565854514,-0.47513892728028606,0.08661793072990481,0.053924793517463564,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,0.045362260827446106,0.030731552616179533,0.8627496486792543,0.9067928816956798,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,-0.40057898918280244,-0.3,0.12415492214232648,0.25893645256249886,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,smog_index,Adv,0.07821113180746714,-0.04302417366265134,0.7654229864253064,0.869765713031617,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,-0.11354819958342709,-0.12360437340856752,0.15023591938029066,0.11710071340316289,162,Gathering0,all,,3,10,162,162,ns,ns
SkipRateTotal,smog_index,Ele,-0.058116735056907176,-0.19224829306941724,0.8188224094272578,0.4447145745058877,18,Gathering0,1,,3,1,18,18,ns,ns
SkipRateTotal,smog_index,Ele,0.11818427757940633,0.14601237985052867,0.6514427807258418,0.5760390935374404,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,-0.41484124451373017,-0.455948242612887,0.14023730150696198,0.10130423019446504,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Ele,-0.4342106329449859,-0.4782343020280252,0.08159047849180699,0.05216363391197156,17,Gathering0,4,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,0.015006999398532714,0.18322474380399187,0.9593908279159676,0.5306653550121911,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Ele,0.11311145304898239,0.20628010095857532,0.6881507450365874,0.4607577065784959,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,smog_index,Ele,-0.21389525492127717,-0.22303921568627455,0.4097449044077746,0.3895228783967918,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,0.4461782082473792,0.4606893512488652,0.07262018016822328,0.06273881875740227,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,-0.2517178471200348,-0.19117647058823528,0.3469805608388876,0.47816401281702825,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,smog_index,Ele,-0.28974888370441654,-0.31857535465956205,0.25928580896387293,0.21267055213276032,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,-0.12776993455552663,-0.19515500899381702,0.1051676550001985,0.012822555405827276,162,Gathering0,all,,3,10,162,162,ns,*
SkipRateTotal,smog_index,diff,-0.37280314045842566,-0.340733137818191,0.1275923504357286,0.16646584490123,18,Gathering0,1,,3,1,18,18,ns,ns
SkipRateTotal,smog_index,diff,-0.2136042515518251,-0.29675051561739,0.4103974869655063,0.24742492598792093,17,Gathering0,2,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,-0.056368027804897906,0.02420243488743068,0.8482149675328312,0.9345471690757207,14,Gathering0,3,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,diff,-0.5447312099169032,-0.43627450980392163,0.023755183555227367,0.0799888724598653,17,Gathering0,4,,3,1,17,17,*,ns
SkipRateTotal,smog_index,diff,-0.1255629450672531,-0.20902102857326493,0.6688616400676908,0.4732811189315491,14,Gathering0,5,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,diff,0.10890517838662805,0.17173551629643674,0.6992385379766662,0.5405372382394857,15,Gathering0,6,,3,1,15,15,ns,ns
SkipRateTotal,smog_index,diff,-0.3024693826399554,-0.2566376178308332,0.23799392110049894,0.3200619889145403,17,Gathering0,7,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,-0.21621276377836846,-0.2613498899845597,0.4045676036240425,0.3109423558437401,17,Gathering0,8,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,-0.04604056564292944,0.026490073396736712,0.8655512396535209,0.9224236679740601,16,Gathering0,9,,3,1,16,16,ns,ns
SkipRateTotal,smog_index,diff,0.2088564511816772,-0.012277491660989305,0.42112237129745883,0.9626989889135475,17,Gathering0,10,,3,1,17,17,ns,ns
SkipRateTotal,coleman_liau_index,Adv,-0.5681885371598447,-0.523497477902495,3.123563626455924e-15,8.830935577575391e-13,162,Gathering0,all,,3,10,162,162,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.8318704523017394,-0.7485803785399651,1.867018170265918e-05,0.0003516974132927391,18,Gathering0,1,,3,1,18,18,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.3433859064662088,-0.30637254901960786,0.1771962069656748,0.23168960494057989,17,Gathering0,2,,3,1,17,17,ns,ns
