pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,flesch_reading_ease,diff,-0.06371968163649214,0.022887537466698485,0.5794180702073333,0.8423411584797886,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.37013180517504163,-0.3234536121454155,0.0009984277581728703,0.00437035553811538,76,FirstReading,4,,3,1,17,76,***,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.17688365539822878,-0.1655805354095895,0.18808592414673508,0.2183498333989014,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.09477614841895891,-0.041620660785644976,0.4351345513092943,0.7322743405144535,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.00564923446431021,-0.043719904816980425,0.9555150499306816,0.665807559956654,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,flesch_reading_ease,diff,-0.2212550890433171,-0.26963156465500954,0.03718667308722081,0.010611076816425756,89,FirstReading,8,,3,1,17,89,*,*
mean_FirstPassGD,flesch_reading_ease,diff,-0.2072638494068648,-0.3281684848641179,0.07050071681929049,0.003571495587924285,77,FirstReading,9,,3,1,16,77,ns,**
mean_FirstPassGD,flesch_reading_ease,diff,-0.1899877668965083,-0.2776238515960586,0.10741100665118664,0.01740542261574672,73,FirstReading,10,,3,1,17,73,ns,*
mean_FirstPassGD,dale_chall_score,Adv,0.4265520859315183,0.4012628925753223,2.1558536759194257e-40,1.5828380386174964e-35,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.49027810828209134,0.5208797862106087,8.097159665754987e-07,1.2030572127849256e-07,91,FirstReading,1,,3,1,18,91,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.22704343441672184,0.13711551944336037,0.021743346254961295,0.16936967592670607,102,FirstReading,2,,3,1,17,102,*,ns
mean_FirstPassGD,dale_chall_score,Adv,0.42451598301391075,0.4299152148351199,3.381237184229505e-05,2.615328154657212e-05,89,FirstReading,3,,3,1,14,89,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.3559508980319313,0.27415195698058975,0.001193437791221857,0.013861108108539135,80,FirstReading,4,,3,1,17,80,**,*
mean_FirstPassGD,dale_chall_score,Adv,0.41450992352960536,0.4343938201719386,0.00036038992650944964,0.00017174186348187004,70,FirstReading,5,,3,1,14,70,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.2916720577616595,0.2533409619621382,0.010059585735261055,0.02620912780367837,77,FirstReading,6,,3,1,15,77,*,*
mean_FirstPassGD,dale_chall_score,Adv,0.46975432037305215,0.4261061062147954,1.5287313349494023e-07,2.5320721299971804e-06,113,FirstReading,7,,3,1,17,113,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.524261742773381,0.4858353165834979,4.202886919920991e-08,5.230744384275923e-07,96,FirstReading,8,,3,1,17,96,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.3534112692000744,0.3673525103706737,0.0007312641723021211,0.000430337963443978,88,FirstReading,9,,3,1,16,88,***,***
mean_FirstPassGD,dale_chall_score,Adv,0.5410470993086255,0.5645776316474967,3.1513646909376306e-07,7.292626218181685e-08,78,FirstReading,10,,3,1,17,78,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.28718064797377024,0.27066112305807927,1.8253604999324738e-16,9.915273504151667e-15,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,dale_chall_score,Ele,0.19817019034035754,0.17705684547842343,0.08615483379353409,0.12599675351270528,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.40115434702739616,0.13083633074873546,6.150780655976482e-05,0.2087740231544418,94,FirstReading,2,,3,1,17,94,***,ns
mean_FirstPassGD,dale_chall_score,Ele,0.33627921655748877,0.4432514479549654,0.0026109747397806532,4.820425868956924e-05,78,FirstReading,3,,3,1,14,78,**,***
mean_FirstPassGD,dale_chall_score,Ele,0.3718059249495312,0.3475746484405367,0.0009429512941531592,0.002095218181208303,76,FirstReading,4,,3,1,17,76,***,**
mean_FirstPassGD,dale_chall_score,Ele,0.27560888268520156,0.34536408645749217,0.03797923761568191,0.008509013214832469,57,FirstReading,5,,3,1,14,57,*,**
mean_FirstPassGD,dale_chall_score,Ele,0.290948611846457,0.23533014396069443,0.014544164592169383,0.04986752777822007,70,FirstReading,6,,3,1,15,70,*,*
mean_FirstPassGD,dale_chall_score,Ele,0.2894995508684321,0.30504863862319015,0.0034842865353546227,0.0020284066685395687,100,FirstReading,7,,3,1,17,100,**,**
mean_FirstPassGD,dale_chall_score,Ele,0.15626848024108175,0.20027495593487046,0.14363328328876598,0.05986398757312094,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,dale_chall_score,Ele,0.23749071579237974,0.22675587939759773,0.037549210261624166,0.047351429933033,77,FirstReading,9,,3,1,16,77,*,*
mean_FirstPassGD,dale_chall_score,Ele,0.31010348569278945,0.2924074949688769,0.0075860269440346465,0.012061597204642817,73,FirstReading,10,,3,1,17,73,**,*
mean_FirstPassGD,dale_chall_score,diff,0.20630217951942842,0.18523092909462688,4.8450211683455986e-09,1.5758405317458074e-07,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,dale_chall_score,diff,0.3138273280099554,0.23723609751301825,0.005768569580016589,0.039069169103679476,76,FirstReading,1,,3,1,18,76,**,*
mean_FirstPassGD,dale_chall_score,diff,0.42450816251048223,0.24641022686686537,2.0063062702767912e-05,0.016660723723493295,94,FirstReading,2,,3,1,17,94,***,*
mean_FirstPassGD,dale_chall_score,diff,0.15914798612546227,0.13487612040901684,0.16399747463486616,0.2390556483726843,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.33932914925716,0.30324880924668324,0.0027114398465564785,0.007747839921814563,76,FirstReading,4,,3,1,17,76,**,**
mean_FirstPassGD,dale_chall_score,diff,0.28743502091664497,0.2709039806506389,0.030159682462665472,0.04152444795181007,57,FirstReading,5,,3,1,14,57,*,*
mean_FirstPassGD,dale_chall_score,diff,-0.01822940253126517,0.006757740401529466,0.8809347655059256,0.9557226839737156,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.16059402217474505,0.23173305863200488,0.11046024073248542,0.020347945737843345,100,FirstReading,7,,3,1,17,100,ns,*
mean_FirstPassGD,dale_chall_score,diff,0.024572440222950277,0.10343621055008781,0.8192005349816678,0.3347396386256969,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.15207087415485476,0.212934795446001,0.186740307858958,0.0629820167270128,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,dale_chall_score,diff,0.1903077827040021,0.22784569030740617,0.10680922105973494,0.05253821464903549,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.2564582317951457,0.27657471575928466,9.622949708845963e-15,5.5021716159433546e-17,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,gunning_fog_index,Adv,0.3747803881775142,0.4502862985048141,0.00025211058199271227,7.519675883177697e-06,91,FirstReading,1,,3,1,18,91,***,***
mean_FirstPassGD,gunning_fog_index,Adv,-0.012874510954003703,0.05774152120132012,0.8978094977767793,0.5643077733222601,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.32488328434565056,0.3440687241365639,0.0018941860861492155,0.0009618189987898005,89,FirstReading,3,,3,1,14,89,**,***
mean_FirstPassGD,gunning_fog_index,Adv,0.3759630236447712,0.3355664616231406,0.0005886356396223158,0.002343003393655921,80,FirstReading,4,,3,1,17,80,***,**
mean_FirstPassGD,gunning_fog_index,Adv,0.1979954432462022,0.20288358958547803,0.10037638662242254,0.09209477262284589,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.18080831890735272,0.24157447722129163,0.11557166045088282,0.03429445496108812,77,FirstReading,6,,3,1,15,77,ns,*
mean_FirstPassGD,gunning_fog_index,Adv,0.21545272988185393,0.23731619393007936,0.021916333317548213,0.011376311677916659,113,FirstReading,7,,3,1,17,113,*,*
mean_FirstPassGD,gunning_fog_index,Adv,0.3689978658805759,0.3599177886252962,0.00021601237194771838,0.00031607361226307254,96,FirstReading,8,,3,1,17,96,***,***
mean_FirstPassGD,gunning_fog_index,Adv,0.4112449519108895,0.367066203697744,6.883792808494996e-05,0.00043515470079205534,88,FirstReading,9,,3,1,16,88,***,***
mean_FirstPassGD,gunning_fog_index,Adv,0.21832171383262666,0.23191137040624346,0.05482400707773048,0.0410462984363129,78,FirstReading,10,,3,1,17,78,ns,*
mean_FirstPassGD,gunning_fog_index,Ele,0.1339110293616324,0.1397092276468883,0.0001600824933152104,8.150911884448235e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,gunning_fog_index,Ele,-0.08757428505693805,0.01722688225574338,0.4519013580855563,0.8825776138585144,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.19413145373938162,0.2455983208053073,0.06081067196429891,0.017034097399958134,94,FirstReading,2,,3,1,17,94,ns,*
mean_FirstPassGD,gunning_fog_index,Ele,0.21689041894937597,0.21532507715354862,0.056472735463581045,0.05832195294144261,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.29625230011005055,0.24578172163658635,0.009363851277657572,0.03234589070477905,76,FirstReading,4,,3,1,17,76,**,*
mean_FirstPassGD,gunning_fog_index,Ele,0.1534344106293691,0.18058639924994732,0.2544932817121119,0.17885985150298178,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.20250796664519397,0.22340444641493973,0.09271148885006825,0.06301975309525587,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.18729895890449402,0.20326140535868806,0.062042605984600874,0.04253119019143934,100,FirstReading,7,,3,1,17,100,ns,*
mean_FirstPassGD,gunning_fog_index,Ele,-0.06658799666238664,-0.07141519408034723,0.5352590007861122,0.5060151256937192,89,FirstReading,8,,3,1,17,89,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.11477555864115124,0.08009468329318704,0.32023861470489334,0.48865731517947786,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.029681358620270736,-0.07763934548446055,0.8031476819002492,0.5138283973454668,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.14520390201835964,0.13944418711692075,4.1943577221513115e-05,8.411222260636129e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,gunning_fog_index,diff,0.13837074272051456,0.13896240519259132,0.23324546020578107,0.231233560208136,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.10688635524055395,0.0090908482737591,0.3051853504434345,0.9307020896279017,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.019709340760068316,-0.049977278725949155,0.8640079746911562,0.6639015470213867,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.40399926339756237,0.39537673814917723,0.00029553436216097874,0.0004079529604989949,76,FirstReading,4,,3,1,17,76,***,***
mean_FirstPassGD,gunning_fog_index,diff,0.26959842526935,0.2360685886852905,0.042555113217901994,0.07708209548544608,57,FirstReading,5,,3,1,14,57,*,ns
mean_FirstPassGD,gunning_fog_index,diff,0.026643787310762217,0.005293953017754757,0.8266944772900428,0.9653068194716816,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.038883884209400324,0.1820453919490982,0.7009076747668764,0.06987106482671236,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.32086572755722736,0.32675516696931617,0.002171285592727124,0.0017763271573218498,89,FirstReading,8,,3,1,17,89,**,**
mean_FirstPassGD,gunning_fog_index,diff,0.16555937304030838,0.1451424975638321,0.1501599753488572,0.20786066138109002,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.062448756578098105,0.1468354914619832,0.5996763588448522,0.21510804965552743,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,ARI,Adv,0.2992628055671045,0.31721039343113794,9.514388675568401e-20,4.0916072404775196e-22,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,ARI,Adv,0.4100932855677041,0.472371655699903,5.413189918762743e-05,2.27419283427859e-06,91,FirstReading,1,,3,1,18,91,***,***
mean_FirstPassGD,ARI,Adv,0.03052163910380193,0.07930825887460552,0.7607277085337494,0.428155655341384,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,ARI,Adv,0.42332816684080543,0.40281792508346487,3.575711987418279e-05,9.092349254605414e-05,89,FirstReading,3,,3,1,14,89,***,***
mean_FirstPassGD,ARI,Adv,0.41283188432071893,0.41019149113103254,0.00014146965940295674,0.00015755664908622563,80,FirstReading,4,,3,1,17,80,***,***
mean_FirstPassGD,ARI,Adv,0.14612197232518404,0.16599877758760143,0.22742346669460653,0.16963178828303446,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,ARI,Adv,0.24162315271662776,0.2305189484270562,0.03425713302634452,0.04369946156263158,77,FirstReading,6,,3,1,15,77,*,*
mean_FirstPassGD,ARI,Adv,0.2926593622494417,0.28654310521067206,0.0016575101815618192,0.0020915288629854535,113,FirstReading,7,,3,1,17,113,**,**
mean_FirstPassGD,ARI,Adv,0.4400937384522392,0.47342038569623224,7.232706246342484e-06,1.108317090964986e-06,96,FirstReading,8,,3,1,17,96,***,***
mean_FirstPassGD,ARI,Adv,0.41752373221665207,0.4086639893963959,5.183499841565313e-05,7.72268025407097e-05,88,FirstReading,9,,3,1,16,88,***,***
mean_FirstPassGD,ARI,Adv,0.283309248573894,0.3115728513010224,0.011955741612833902,0.005489853138888676,78,FirstReading,10,,3,1,17,78,*,**
mean_FirstPassGD,ARI,Ele,0.19901867100229498,0.21617079754376606,1.6859849445224027e-08,8.303856275758445e-10,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,ARI,Ele,0.11428907390303837,0.18112960036499348,0.3255768318512099,0.11738051086477524,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,ARI,Ele,0.10975789614524517,0.09389993770929748,0.29229991261877913,0.36801182888834705,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,ARI,Ele,0.36458167787666,0.4038523594295821,0.0010320419284078298,0.0002457717548879919,78,FirstReading,3,,3,1,14,78,**,***
mean_FirstPassGD,ARI,Ele,0.42998066574391086,0.39214078309290945,0.00010596952395864096,0.00045938971454630373,76,FirstReading,4,,3,1,17,76,***,***
mean_FirstPassGD,ARI,Ele,0.11070628076240865,0.071121774635483,0.412317977618891,0.5990771511079445,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,ARI,Ele,0.30842774296864134,0.31648759710737845,0.009385297950162559,0.0076023821850556075,70,FirstReading,6,,3,1,15,70,**,**
mean_FirstPassGD,ARI,Ele,0.18403082502493912,0.22051291345764068,0.06682357636396337,0.027480854919836043,100,FirstReading,7,,3,1,17,100,ns,*
mean_FirstPassGD,ARI,Ele,0.2256630918653737,0.25907402036310456,0.03347700092867513,0.014223827026801973,89,FirstReading,8,,3,1,17,89,*,*
mean_FirstPassGD,ARI,Ele,0.036644583039669124,0.08107966132345068,0.7516976031587971,0.483309611728443,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,ARI,Ele,0.07409832319493741,0.008686260980138189,0.5332670278873236,0.9418571595828854,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,ARI,diff,0.16773641136945677,0.16471158275870185,2.1296125934721977e-06,3.255086512745517e-06,790,FirstReading,all,,3,10,162,790,***,***
mean_FirstPassGD,ARI,diff,0.22026702443319848,0.2547982132176036,0.05587967350991231,0.026332932019999655,76,FirstReading,1,,3,1,18,76,ns,*
mean_FirstPassGD,ARI,diff,0.06416987004206401,0.00191528666460573,0.538911780428925,0.9853828151637156,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,ARI,diff,0.11171264719393707,0.10123910547181757,0.33018438027155145,0.37780231162593403,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,ARI,diff,0.4120973925905193,0.44095588562898513,0.00021658650474159255,6.69731188922782e-05,76,FirstReading,4,,3,1,17,76,***,***
mean_FirstPassGD,ARI,diff,0.24142029666628936,0.22720421751315636,0.07042517011920804,0.08919511312314529,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,ARI,diff,0.1284995096925041,0.13905213123231633,0.2890769562739054,0.25095475099136955,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,ARI,diff,0.12838693199690182,0.1270009522017059,0.20301681676562824,0.20797691803448462,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,ARI,diff,0.28942123962390964,0.3074431882164772,0.0059425548066562705,0.003381490875275514,89,FirstReading,8,,3,1,17,89,**,**
mean_FirstPassGD,ARI,diff,0.15781624992589435,0.21093743318779043,0.17044092048696244,0.06555238239988047,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,ARI,diff,0.0444148613293367,0.10806308947227367,0.709062707298068,0.36280968133391844,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.017194681989334167,-0.01826070707905316,0.6096668795319624,0.5876760203910418,884,FirstReading,all,,3,10,162,884,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.11071992210507685,-0.14446302370292305,0.296107839739001,0.1718707543632905,91,FirstReading,1,,3,1,18,91,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.10408461201394112,-0.14362815011592717,0.29783921653055795,0.14981813804806648,102,FirstReading,2,,3,1,17,102,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.03832089325231578,-0.05394237308763,0.7214369791801348,0.6156231029560149,89,FirstReading,3,,3,1,14,89,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.03243752577986492,-0.036541156277824414,0.7751546297941609,0.7476059960018165,80,FirstReading,4,,3,1,17,80,ns,ns
mean_FirstPassGD,smog_index,Adv,0.13897192544472,0.16384947408919234,0.25123089882276806,0.17530302993486668,70,FirstReading,5,,3,1,14,70,ns,ns
mean_FirstPassGD,smog_index,Adv,0.09502156400760867,0.11876925475645114,0.31676414880197323,0.2102286823372761,113,FirstReading,7,,3,1,17,113,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.05041865597802961,-0.0534477470441469,0.6408553821579197,0.6209042981622794,88,FirstReading,9,,3,1,16,88,ns,ns
mean_FirstPassGD,smog_index,Ele,0.004062437063561174,0.0011074748189176123,0.9092359390810633,0.9752069776184501,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,smog_index,Ele,0.010965918632471984,0.034213488137907984,0.9250955845832846,0.7692095912585378,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,smog_index,Ele,0.06186724612462413,0.12038057838329941,0.5536045558485602,0.24779352106564456,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,smog_index,Ele,0.06811112459741617,0.02532944197794368,0.558804785602232,0.8280586225419496,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.26166429557008475,-0.27238558981476446,0.04928021717450089,0.04037978439647843,57,FirstReading,5,,3,1,14,57,*,*
mean_FirstPassGD,smog_index,Ele,0.0882365599670358,0.14694554035254315,0.46761440094327017,0.2247858412085028,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,smog_index,Ele,0.01861641778170079,0.060631353336436905,0.8541393293257895,0.5490112715040456,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.0202750637526896,-0.006392450462553488,0.8610632011446965,0.9559977807781793,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.005258276293099381,0.0038402364256519676,0.9647835636099693,0.974276835589704,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,smog_index,diff,-0.019363511521299413,-0.00787166257153153,0.5868281303300606,0.825169185759114,790,FirstReading,all,,3,10,162,790,ns,ns
mean_FirstPassGD,smog_index,diff,-0.06777085247786738,-0.10722371066374768,0.560775297060806,0.3565680950097593,76,FirstReading,1,,3,1,18,76,ns,ns
mean_FirstPassGD,smog_index,diff,-0.058536711104512806,-0.029566580989545194,0.5751917740317805,0.7772649883299757,94,FirstReading,2,,3,1,17,94,ns,ns
mean_FirstPassGD,smog_index,diff,0.032316172744878274,0.03290028869610857,0.7788069535979635,0.7749136179321455,78,FirstReading,3,,3,1,14,78,ns,ns
mean_FirstPassGD,smog_index,diff,-0.06047805275951799,-0.08334248615609863,0.6037796489806672,0.47413454804324917,76,FirstReading,4,,3,1,17,76,ns,ns
mean_FirstPassGD,smog_index,diff,-0.07056572767209457,0.011385711699531493,0.601943654481369,0.933009915149322,57,FirstReading,5,,3,1,14,57,ns,ns
mean_FirstPassGD,smog_index,diff,0.16022407274185801,0.22011520504128881,0.18518048710058557,0.06710302310401992,70,FirstReading,6,,3,1,15,70,ns,ns
mean_FirstPassGD,smog_index,diff,-0.017485215940250397,0.00036549266096129603,0.8629131696802733,0.997120461052245,100,FirstReading,7,,3,1,17,100,ns,ns
mean_FirstPassGD,smog_index,diff,-0.03655682206420819,-0.06983990654610675,0.7522731426130209,0.5461385431214281,77,FirstReading,9,,3,1,16,77,ns,ns
mean_FirstPassGD,smog_index,diff,-0.015453967552784862,-0.0542917828617402,0.8967503671266732,0.6482464332329338,73,FirstReading,10,,3,1,17,73,ns,ns
mean_FirstPassGD,coleman_liau_index,Adv,0.3915147954052065,0.4075886086126352,9.24813377394769e-34,1.0499081970621605e-36,884,FirstReading,all,,3,10,162,884,***,***
mean_FirstPassGD,coleman_liau_index,Adv,0.5130506601410397,0.5781562927187333,1.9947742586571922e-07,1.9581971341731737e-09,91,FirstReading,1,,3,1,18,91,***,***
mean_FirstPassGD,coleman_liau_index,Adv,0.1037016060641813,0.2183663661524285,0.29963029660690493,0.027461579027247555,102,FirstReading,2,,3,1,17,102,ns,*
mean_FirstPassGD,coleman_liau_index,Adv,0.5234499244049786,0.5082334916347339,1.4148236323767254e-07,3.6873712654167583e-07,89,FirstReading,3,,3,1,14,89,***,***
mean_FirstPassGD,coleman_liau_index,Adv,0.4575008755725536,0.3936683936476273,1.9854427366319945e-05,0.00030302750186834954,80,FirstReading,4,,3,1,17,80,***,***
mean_FirstPassGD,coleman_liau_index,Adv,0.21819172134631792,0.327813208071402,0.0695878200745699,0.00560057170655841,70,FirstReading,5,,3,1,14,70,ns,**
