pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,diff,-0.29150354764457526,-0.18292221606260098,0.004363640775969781,0.07761601267048503,94,FirstReading,2,,3,1,17,94,**,ns
mean_NF,flesch_reading_ease,diff,-0.11298213990055433,-0.018051785634685864,0.32468344064536353,0.8753490308701627,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,flesch_reading_ease,diff,-0.19284704191721194,-0.15776123798603445,0.09510834941955475,0.1734892570854472,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,flesch_reading_ease,diff,0.011833953306028037,0.00830010124630016,0.9303789925707607,0.95113852072266,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,flesch_reading_ease,diff,-0.2799908051395816,-0.2775414067767724,0.018897013204738675,0.020009540117397407,70,FirstReading,6,,3,1,15,70,*,*
mean_NF,flesch_reading_ease,diff,-0.2171332374028795,-0.15359207465403085,0.030007367834388444,0.12708994634087425,100,FirstReading,7,,3,1,17,100,*,ns
mean_NF,flesch_reading_ease,diff,-0.13902841475562774,-0.17551416009476287,0.19381681086175512,0.09993108178135865,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,flesch_reading_ease,diff,-0.16979520206163412,-0.24451434025423757,0.139858027872887,0.03210051721662478,77,FirstReading,9,,3,1,16,77,ns,*
mean_NF,flesch_reading_ease,diff,-0.13066686665941446,-0.14840251164890525,0.27051329559471793,0.21019894122456173,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,dale_chall_score,Adv,0.4218137506479759,0.4389968504435384,1.893379735939403e-39,6.0628256500673454e-43,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,dale_chall_score,Adv,0.32234644351128966,0.3481636620228409,0.0018325711175701338,0.0007200749306867182,91,FirstReading,1,,3,1,18,91,**,***
mean_NF,dale_chall_score,Adv,0.29879278123318936,0.2263605713777262,0.002284811281417828,0.022152987461956944,102,FirstReading,2,,3,1,17,102,**,*
mean_NF,dale_chall_score,Adv,0.4672557589796661,0.4325085879244496,3.907775024809118e-06,2.308172438536879e-05,89,FirstReading,3,,3,1,14,89,***,***
mean_NF,dale_chall_score,Adv,0.40382725544774223,0.34107345949590145,0.0002035143561797745,0.0019612198737292063,80,FirstReading,4,,3,1,17,80,***,**
mean_NF,dale_chall_score,Adv,0.3834422959664288,0.3979630296342654,0.0010508398762274517,0.0006455129174315099,70,FirstReading,5,,3,1,14,70,**,***
mean_NF,dale_chall_score,Adv,0.3079099184659999,0.29347497657039484,0.006445142275733934,0.009585877992479626,77,FirstReading,6,,3,1,15,77,**,**
mean_NF,dale_chall_score,Adv,0.41546828874211233,0.4820303066693122,4.7397622823799655e-06,6.453434575871504e-08,113,FirstReading,7,,3,1,17,113,***,***
mean_NF,dale_chall_score,Adv,0.4578764545095907,0.481706078141569,2.7245973349886293e-06,6.736778149378899e-07,96,FirstReading,8,,3,1,17,96,***,***
mean_NF,dale_chall_score,Adv,0.4895302529432117,0.5272638413937082,1.297197060776149e-06,1.307106701399901e-07,88,FirstReading,9,,3,1,16,88,***,***
mean_NF,dale_chall_score,Adv,0.4567960018613125,0.5337962185432878,2.6246236322615986e-05,4.839069484827333e-07,78,FirstReading,10,,3,1,17,78,***,***
mean_NF,dale_chall_score,Ele,0.3714151673294146,0.3504294396604311,3.021695475013387e-27,3.0605493649077275e-24,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,dale_chall_score,Ele,0.3570833207466986,0.2863998035616935,0.0015429720100961347,0.012135633670624774,76,FirstReading,1,,3,1,18,76,**,*
mean_NF,dale_chall_score,Ele,0.40240987882539864,0.2183178817095118,5.803383506699303e-05,0.03452205858282658,94,FirstReading,2,,3,1,17,94,***,*
mean_NF,dale_chall_score,Ele,0.4942553191815021,0.548627184261362,4.244955266576122e-06,1.9908927484628552e-07,78,FirstReading,3,,3,1,14,78,***,***
mean_NF,dale_chall_score,Ele,0.3134662795704598,0.3887111557692466,0.00582794426780601,0.0005203182839510462,76,FirstReading,4,,3,1,17,76,**,***
mean_NF,dale_chall_score,Ele,0.3846064969196231,0.31104340477316594,0.0031376383418501006,0.018520420525966055,57,FirstReading,5,,3,1,14,57,**,*
mean_NF,dale_chall_score,Ele,0.21433279228113827,0.17792087418705502,0.07479542893420865,0.14059604198999612,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,dale_chall_score,Ele,0.27564007205733737,0.26839235874470496,0.0055077389788854,0.006935897547856518,100,FirstReading,7,,3,1,17,100,**,**
mean_NF,dale_chall_score,Ele,0.4345796261674612,0.38627899165550245,2.0874649528278338e-05,0.0001848639111928108,89,FirstReading,8,,3,1,17,89,***,***
mean_NF,dale_chall_score,Ele,0.28772753469986817,0.29784674845812054,0.011167757035691582,0.008517287170815705,77,FirstReading,9,,3,1,16,77,*,**
mean_NF,dale_chall_score,Ele,0.2914413210890166,0.373711817740577,0.012361188470592976,0.0011269694674267492,73,FirstReading,10,,3,1,17,73,*,**
mean_NF,dale_chall_score,diff,0.20526732935031183,0.17056574389309903,5.800509342812544e-09,1.42221410786032e-06,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,dale_chall_score,diff,0.04399791856648967,0.05478574468354749,0.7058831362852087,0.6383201729074321,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,dale_chall_score,diff,0.3757475632968585,0.25508893521825626,0.000189971580000108,0.013091024236735789,94,FirstReading,2,,3,1,17,94,***,*
mean_NF,dale_chall_score,diff,0.2072605629741036,0.08559446102879915,0.06864516046701254,0.45620285782470327,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,dale_chall_score,diff,0.20500042849067107,0.18443338423352565,0.07565840124151997,0.11072993939913686,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,dale_chall_score,diff,0.20992735122020073,0.2256668423926019,0.1170388509526207,0.09143989577791703,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,dale_chall_score,diff,0.08432337830023219,0.19987114273302864,0.4876605333958067,0.09713246378356986,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,dale_chall_score,diff,0.16077235497828637,0.07492937344200391,0.11005994761421874,0.4587445589411224,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,dale_chall_score,diff,0.2105525405219321,0.15981710839228097,0.04764392288394054,0.13464542446318997,89,FirstReading,8,,3,1,17,89,*,ns
mean_NF,dale_chall_score,diff,0.18330688299954703,0.22489920103170452,0.1105434263813452,0.04924386999652393,77,FirstReading,9,,3,1,16,77,ns,*
mean_NF,dale_chall_score,diff,0.27522462642450407,0.23318292300404217,0.018440979029404534,0.04710109534554936,73,FirstReading,10,,3,1,17,73,*,*
mean_NF,gunning_fog_index,Adv,0.18914263241611434,0.21378955491646667,1.4541703806117856e-08,1.3465885158895525e-10,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,gunning_fog_index,Adv,0.2373201564772581,0.31108792894650983,0.023509174171997577,0.0026872814959798736,91,FirstReading,1,,3,1,18,91,*,**
mean_NF,gunning_fog_index,Adv,0.07650452898817445,0.14002499864510096,0.444714559213595,0.16041420941099968,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,gunning_fog_index,Adv,0.2777687308917575,0.28224807766949195,0.008401350630214683,0.007366613794865523,89,FirstReading,3,,3,1,14,89,**,**
mean_NF,gunning_fog_index,Adv,0.15865102410477988,0.13009712291876066,0.15984159725102015,0.250058865862581,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,gunning_fog_index,Adv,0.0857131022861182,0.1065869941894343,0.4804898935105869,0.379824749686818,70,FirstReading,5,,3,1,14,70,ns,ns
mean_NF,gunning_fog_index,Adv,0.245324134877836,0.24352164920370659,0.03151732255797291,0.03282776671768265,77,FirstReading,6,,3,1,15,77,*,*
mean_NF,gunning_fog_index,Adv,0.18006492134314012,0.22474176773098278,0.05633125327822104,0.016703295318559658,113,FirstReading,7,,3,1,17,113,ns,*
mean_NF,gunning_fog_index,Adv,0.18644151494174227,0.24260853036516766,0.06894200739155423,0.017236314862775593,96,FirstReading,8,,3,1,17,96,ns,*
mean_NF,gunning_fog_index,Adv,0.23464819043148244,0.18435456657301677,0.02776838938256886,0.08553378095648226,88,FirstReading,9,,3,1,16,88,*,ns
mean_NF,gunning_fog_index,Adv,0.21246516133399085,0.2555554163358721,0.06182770368617619,0.02393297258584016,78,FirstReading,10,,3,1,17,78,ns,*
mean_NF,gunning_fog_index,Ele,0.07196015263389444,0.0791134375451126,0.04317647263239134,0.026175257756069107,790,FirstReading,all,,3,10,162,790,*,*
mean_NF,gunning_fog_index,Ele,0.025969595281118453,0.13003561677331374,0.8237821776384389,0.2628851435903796,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,gunning_fog_index,Ele,0.028132630721139074,-0.008545063213861549,0.7878067263155641,0.9348531145508887,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,gunning_fog_index,Ele,0.3287639123632059,0.28682097286376346,0.0032943598169292024,0.010897401425429432,78,FirstReading,3,,3,1,14,78,**,*
mean_NF,gunning_fog_index,Ele,0.1920604457348982,0.22359947416298476,0.09649116475658302,0.05217961543915066,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,gunning_fog_index,Ele,0.13054183806753328,0.05470193626755765,0.33310214078807854,0.6861070091022757,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,gunning_fog_index,Ele,0.26310119272647997,0.21711511136622422,0.027767546312831883,0.07101052417811779,70,FirstReading,6,,3,1,15,70,*,ns
mean_NF,gunning_fog_index,Ele,-0.0012085313715581858,0.02120457383366939,0.9904787711448272,0.8341333945337572,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,gunning_fog_index,Ele,-0.09284859080637582,-0.04236270827829967,0.3868079211267264,0.6934508354964419,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,gunning_fog_index,Ele,0.005650637980257507,0.0222892886879088,0.9610997956553408,0.8474191137859312,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,gunning_fog_index,Ele,-0.07243079937282729,-0.09682620641832182,0.5425453240206414,0.41511694548556866,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,gunning_fog_index,diff,0.0942308058644375,0.09434015925270585,0.008043346585268939,0.007970092550105189,790,FirstReading,all,,3,10,162,790,**,**
mean_NF,gunning_fog_index,diff,-0.0645406559880993,-0.07178925240161371,0.5796435602332722,0.5377177453927162,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,gunning_fog_index,diff,0.1496905654830606,0.08633774597624197,0.1498638076468165,0.40799788706195983,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,gunning_fog_index,diff,0.003461747782122729,-0.006359592882237384,0.9760034097136717,0.9559312206397113,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,gunning_fog_index,diff,0.1321285105030346,0.1861368847166235,0.25521398739072737,0.10741662946926386,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,gunning_fog_index,diff,-0.005251396978665998,0.01423545472978606,0.9690745153008922,0.9162968329996148,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,gunning_fog_index,diff,0.196183784246709,0.16174791120246704,0.10358911645257216,0.18098083653327762,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,gunning_fog_index,diff,0.1979802900303273,0.24590643160326864,0.048324634853122835,0.013657741358920707,100,FirstReading,7,,3,1,17,100,*,*
mean_NF,gunning_fog_index,diff,0.10532093807907245,0.13628769830686166,0.3259594501358571,0.20283670361456538,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,gunning_fog_index,diff,-0.05429631931334292,0.028775182909437123,0.6390685467905486,0.8038074279354951,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,gunning_fog_index,diff,0.1299455028536989,0.06796075988593635,0.2731899992091447,0.5677989335396507,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,ARI,Adv,0.24806900376005944,0.27698741393953863,7.295079112820008e-14,4.926291256230843e-17,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,ARI,Adv,0.24283595930664303,0.31897331072659896,0.02037790367639166,0.0020584246803024417,91,FirstReading,1,,3,1,18,91,*,**
mean_NF,ARI,Adv,0.08925162521363328,0.09354261401451444,0.3723554426967099,0.3497145191859923,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,ARI,Adv,0.47710718639078986,0.4799635668266703,2.2774448222816556e-06,1.94127637758331e-06,89,FirstReading,3,,3,1,14,89,***,***
mean_NF,ARI,Adv,0.19514442651579894,0.21197343892399437,0.08279859258226564,0.059076983475253274,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,ARI,Adv,0.04822476753850418,0.08486381133816841,0.6917780538306388,0.4848653389828531,70,FirstReading,5,,3,1,14,70,ns,ns
mean_NF,ARI,Adv,0.25166038045364375,0.25086439307650665,0.02725430087700394,0.027761503074229525,77,FirstReading,6,,3,1,15,77,*,*
mean_NF,ARI,Adv,0.2796539525566207,0.3185480942809467,0.0027015532316393546,0.0005847458888615392,113,FirstReading,7,,3,1,17,113,**,***
mean_NF,ARI,Adv,0.3306985182720029,0.41978775779698035,0.0009989171844712358,2.0663244283738012e-05,96,FirstReading,8,,3,1,17,96,***,***
mean_NF,ARI,Adv,0.2819839553548289,0.23651463377018703,0.007775487140360079,0.02651676946295033,88,FirstReading,9,,3,1,16,88,**,*
mean_NF,ARI,Adv,0.28205231293461797,0.3191941423820925,0.012355679397680362,0.0043932793701029985,78,FirstReading,10,,3,1,17,78,*,**
mean_NF,ARI,Ele,0.1879275354713303,0.19231753092282575,1.0309406686064656e-07,5.098773801421556e-08,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,ARI,Ele,0.202283856128587,0.234054772693865,0.07970354486328796,0.041852306460854756,76,FirstReading,1,,3,1,18,76,ns,*
mean_NF,ARI,Ele,0.11608438884370374,0.04399836753323162,0.2651965088428336,0.6736992975899473,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,ARI,Ele,0.49840347600325,0.4587438531243064,3.4229149334403544e-06,2.3997823452091434e-05,78,FirstReading,3,,3,1,14,78,***,***
mean_NF,ARI,Ele,0.32629884826980626,0.38392857659654794,0.004019275501781985,0.0006176253364140718,76,FirstReading,4,,3,1,17,76,**,***
mean_NF,ARI,Ele,0.08553604818869089,0.0496628643491663,0.5269707172431745,0.7137188737740271,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,ARI,Ele,0.3178043778166647,0.2973025030482232,0.007341247692870037,0.012439744197563662,70,FirstReading,6,,3,1,15,70,**,*
mean_NF,ARI,Ele,0.16160633859380993,0.14740812347687193,0.10820291441310939,0.14331518213063105,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,ARI,Ele,0.08068358303530127,0.18579011756796127,0.4522713521106575,0.08130321758489402,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,ARI,Ele,0.028588026375785145,0.0664878590813271,0.8050582123935456,0.5656145277940037,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,ARI,Ele,0.053704633158754615,0.013268635990332489,0.6518030475154049,0.9112869050888729,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,ARI,diff,0.14239621439095076,0.1427450615567961,5.907680058622765e-05,5.663493362147052e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,ARI,diff,-0.01643607810772748,0.005061491403979025,0.8879322134998414,0.965387436841807,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,ARI,diff,0.14555924619710373,0.12053296492690475,0.1615628989429931,0.2471910256396875,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,ARI,diff,0.18513578517571355,0.13793021270557165,0.10464539464291879,0.22848713918044844,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,ARI,diff,0.2317246099457013,0.3174865966832521,0.04399347575070627,0.005196289620681781,76,FirstReading,4,,3,1,17,76,*,**
mean_NF,ARI,diff,-0.04707595974052339,-0.011963235768030064,0.7280395872329766,0.9296203144581199,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,ARI,diff,0.22866531257744638,0.2148955621048387,0.05690837101797227,0.07401714897331302,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,ARI,diff,0.24115270040790432,0.27078755139017363,0.015649299261770753,0.0064313473148210456,100,FirstReading,7,,3,1,17,100,*,**
mean_NF,ARI,diff,0.16777002289115267,0.180532158232046,0.1160605906502146,0.0904551743691012,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,ARI,diff,-0.02692534446172805,0.06299292378478294,0.8161911911271006,0.5862622200067502,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,ARI,diff,0.1814665521748921,0.05985317730702097,0.12442123509484392,0.6149567474789397,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,smog_index,Adv,0.007156967181072917,0.02091658632347933,0.8317219982089257,0.5345451335228126,884,FirstReading,all,,3,10,162,884,ns,ns
mean_NF,smog_index,Adv,-0.10921245514511085,-0.13643730016387176,0.30277314743189676,0.1971977448322427,91,FirstReading,1,,3,1,18,91,ns,ns
mean_NF,smog_index,Adv,-0.042930641070941314,-0.03548470211721336,0.6683365008766196,0.7232844610424215,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,smog_index,Adv,-0.03582447265263173,-0.04564412925269454,0.7389103156022441,0.6710261778517866,89,FirstReading,3,,3,1,14,89,ns,ns
mean_NF,smog_index,Adv,-0.020050000302737837,-0.007308316913789721,0.8598791999448363,0.9486998000519675,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,smog_index,Adv,0.06586919364265696,0.11618518894483597,0.5879788963258951,0.33815300061276965,70,FirstReading,5,,3,1,14,70,ns,ns
mean_NF,smog_index,Adv,0.16019631526156208,0.13904866716309874,0.09008661519842771,0.14188203650063436,113,FirstReading,7,,3,1,17,113,ns,ns
mean_NF,smog_index,Adv,0.04409105761372119,0.06276014904468957,0.6833505215152369,0.5613095339263179,88,FirstReading,9,,3,1,16,88,ns,ns
mean_NF,smog_index,Ele,0.03446069560279773,0.03177659759334478,0.3333749495193847,0.37241764165327895,790,FirstReading,all,,3,10,162,790,ns,ns
mean_NF,smog_index,Ele,0.03749332529502236,0.08158601017501135,0.7477896843818139,0.4835327529595397,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,smog_index,Ele,0.03490901697746193,0.0821648185602657,0.7383578293167704,0.43111139970037304,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,smog_index,Ele,0.22503685736142887,0.1552995106787219,0.05064685632731452,0.18038353064056856,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,smog_index,Ele,-0.04882354169502216,-0.005795531994487595,0.7183547762537765,0.9658719151756279,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,smog_index,Ele,0.010478741380747893,0.0526195729599497,0.9313907451683855,0.6652909231572603,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,smog_index,Ele,0.05587014338676836,0.06794143233372485,0.5808738820077086,0.501807112238439,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,smog_index,Ele,0.08557917154905692,0.06774267390582193,0.4592815025657311,0.5582856672611032,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,smog_index,Ele,-0.12435187018420292,-0.10122095735349883,0.2945464489701642,0.3941603288531962,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,smog_index,diff,0.020971104856826264,0.02536076287244388,0.5561531481152892,0.47658912817575283,790,FirstReading,all,,3,10,162,790,ns,ns
mean_NF,smog_index,diff,0.002114025713203722,-0.0036973693332326783,0.9855397523828192,0.9747122406688828,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,smog_index,diff,0.07779205204615716,0.10482696896293296,0.4561140263924547,0.31465122863621875,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,smog_index,diff,-0.031567254153790976,-0.05820820307773055,0.7838067138885162,0.6127088224199866,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,smog_index,diff,0.12290414028503507,0.10847247243980776,0.2901866333898051,0.35096209869720996,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,smog_index,diff,0.07171259551637835,0.12524282869484643,0.5960379939284876,0.35326435962929426,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,smog_index,diff,0.1583243487881009,0.19404813311406377,0.1905141959802798,0.10747838427175735,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,smog_index,diff,-0.03859585851401813,-0.06091544349354934,0.7030190597154056,0.5471372889417205,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,smog_index,diff,0.014829407430030295,-0.02337537855709857,0.8981441309321071,0.8400803749475123,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,smog_index,diff,-0.11915089614502972,-0.06641142809499044,0.3153607142697533,0.5766785816676419,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,coleman_liau_index,Adv,0.4009829631647061,0.40800648634301656,1.7823533648215965e-35,8.758238493853003e-37,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,coleman_liau_index,Adv,0.3820799515515602,0.42740596522357677,0.00018603314228947442,2.3849772630602358e-05,91,FirstReading,1,,3,1,18,91,***,***
mean_NF,coleman_liau_index,Adv,0.22470281653159932,0.20048121381861791,0.023175050243502554,0.04334524102391026,102,FirstReading,2,,3,1,17,102,*,*
mean_NF,coleman_liau_index,Adv,0.5259235643100595,0.44478021044207383,1.2054085228962882e-07,1.2601783091261322e-05,89,FirstReading,3,,3,1,14,89,***,***
mean_NF,coleman_liau_index,Adv,0.4373116285057628,0.39359682129360707,4.989827371137481e-05,0.0003038649117646989,80,FirstReading,4,,3,1,17,80,***,***
mean_NF,coleman_liau_index,Adv,0.31704914617494123,0.35771774503971726,0.007490040559988583,0.002363602958687411,70,FirstReading,5,,3,1,14,70,**,**
mean_NF,coleman_liau_index,Adv,0.40906463290810335,0.4018272043897918,0.00022090717158126797,0.00029200906479738624,77,FirstReading,6,,3,1,15,77,***,***
mean_NF,coleman_liau_index,Adv,0.39573454626531035,0.45946069583877436,1.4351319288918093e-05,3.071101839057857e-07,113,FirstReading,7,,3,1,17,113,***,***
mean_NF,coleman_liau_index,Adv,0.42912186964352844,0.4840185436459699,1.286082019178581e-05,5.849105070079958e-07,96,FirstReading,8,,3,1,17,96,***,***
mean_NF,coleman_liau_index,Adv,0.32523153460758314,0.33965304686065056,0.0019892230758402764,0.0012058693474520136,88,FirstReading,9,,3,1,16,88,**,**
mean_NF,coleman_liau_index,Adv,0.4712589727515646,0.5151312045526398,1.3321076295941302e-05,1.3955636815518728e-06,78,FirstReading,10,,3,1,17,78,***,***
mean_NF,coleman_liau_index,Ele,0.34371345958090316,0.34799565275292804,2.517656373715357e-23,6.607274801164856e-24,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,coleman_liau_index,Ele,0.3192905471054442,0.3703911305014074,0.004933119582655126,0.0009896450514332415,76,FirstReading,1,,3,1,18,76,**,***
mean_NF,coleman_liau_index,Ele,0.19487737629134785,0.10903310887518101,0.05980688519216258,0.29551781069130006,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,coleman_liau_index,Ele,0.5801531849270056,0.5192948511336745,2.5954552455728107e-08,1.107909102959081e-06,78,FirstReading,3,,3,1,14,78,***,***
mean_NF,coleman_liau_index,Ele,0.47005126041965606,0.4907035246413624,1.8340144486566805e-05,6.7911854772152345e-06,76,FirstReading,4,,3,1,17,76,***,***
