pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_NF,gunning_fog_index,Adv,0.252209893284369,0.2037793793208152,0.0012047427736913,0.0092964878734684,200,0.2479125979625589,0.19577192110615954,0.022313136768532606,0.061159592311009946,0.07629365026299947,0.06847256984785705,0.1504477629207964,0.1350249322130555,**,**,*,ns
mean_NF,lexile,Adv,0.152913498564787,0.1589226679604524,0.0520596355528263,0.0433887804939799,200,0.15765608199364078,0.16173630123903188,0.126488791406373,0.12386097583095314,0.06927828013488306,0.07247291363651383,0.13661375788632552,0.14291343632634465,ns,*,ns,ns
mean_NF,llama-3.3-70b-versatile_clear_prompt,Adv,0.1346672221032635,0.1228588445709713,0.0875338185465511,0.1193434075768765,200,0.13794186849433399,0.11926786389626982,0.21758193232440004,0.24753731561094994,0.08812262903633736,0.08303024237973511,0.1737739950246672,0.16373202983133212,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1404267829410717,0.1461964021608776,0.0746932862354154,0.0634030898950551,200,0.14647114275227938,0.1454020743854068,0.18761136860965877,0.18594270844648242,0.08725210778973648,0.08198706649032779,0.17205736495552446,0.16167493230941216,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_simple_prompt,Adv,0.0594894677221997,0.0310558757744229,0.4520628631628583,0.694828758267304,200,0.05278706651181182,0.023159456528794545,0.386390381710784,0.45567853150495663,0.10621724419976242,0.08305414565575324,0.20945578981185758,0.16377916605290505,ns,ns,ns,ns
mean_NF,max_embedding_depth,Adv,0.0632672541546655,0.1353204181859761,0.4238111624845939,0.0859943484480289,200,0.06993267040110285,0.13971698628542129,0.41551316685649053,0.18397741662047815,0.06876235477912129,0.0713591518983443,0.1355963755046869,0.14071714657802667,ns,ns,ns,ns
mean_NF,max_integration_cost,Adv,0.2995162568603949,0.3732436076767975,0.0001079581120476,9.992699775642609e-07,200,0.2973942504863175,0.3649484823326783,0.0031717257542662482,0.0005417338670621021,0.05934739341169498,0.07240632926411376,0.11703048082233534,0.14278213483744562,***,***,**,***
mean_NF,mean_entropy_gpt2,Adv,0.2233919487190217,0.1925465838509316,0.0042699259260772,0.0140980419428402,200,0.22314087388348672,0.1971384218273643,0.04918274987233552,0.058673341948558784,0.08555445115452012,0.06844148129864827,0.16870965984382116,0.13496362694499203,**,*,*,ns
mean_NF,mean_entropy_pythia,Adv,0.2443199439305159,0.223558733828139,0.001728948963775,0.0042405652097932,200,0.24403746280907185,0.22813300113541132,0.027864597230222207,0.03766052081685091,0.07813452559532215,0.0719648086509312,0.15407788907951736,0.14191147537485926,**,**,*,*
mean_NF,smog_index,Adv,0.1183419341505506,0.1696207659629858,0.1336509825111573,0.030938438670735,200,0.11424187947181079,0.1558284325989977,0.26043095862368726,0.137538703405003,0.10271495766381374,0.07016344330219873,0.20254943295745703,0.13835926118684216,ns,*,ns,ns
mean_NF,text_evaluator,Adv,0.0544888258495277,0.0731471489593041,0.4910303379562187,0.3549441829903811,200,0.054791308020045976,0.06786701461468397,0.40422800111194407,0.37765398411842677,0.08667310216163124,0.08518200856970438,0.1709155910180251,0.1679752192513366,ns,ns,ns,ns
mean_NF,total_integration_cost,Adv,0.3697794643015236,0.365116671490225,1.2798885972292002e-06,1.777854035249606e-06,200,0.3588988018700835,0.3524214252055859,0.00023259145492960466,0.0003576240698864426,0.05629858714024706,0.06599509916752605,0.11101836734320503,0.1301394676917908,***,***,***,***
mean_NF,wordFreq_frequency,Adv,0.4400668420171345,0.3957894944824793,4.641514890757717e-09,1.8577487517890922e-07,200,0.441429997418603,0.3981110031941064,1.8771084042441125e-05,0.0002430531067764393,0.06295764728936218,0.06906113892899303,0.12414974458280292,0.13618556486434447,***,***,***,***
mean_NF,word_length,Adv,0.4173191582710591,0.3811510403524277,3.301421920039671e-08,5.618381620963825e-07,200,0.4148325790056008,0.37634817932718806,8.947455421508954e-06,0.0001467183956624358,0.054608936208841934,0.06447045710122984,0.10768644913152359,0.12713293979152004,***,***,***,***
mean_NF,ARI,Ele,0.2221494311950655,0.2120567966934606,0.0044944682376915,0.0067481788306302,200,0.2239525466484609,0.21844856312709182,0.05008509359981337,0.04065002550588227,0.0868891666372263,0.07086542646471423,0.1713416607746546,0.1397435414781175,**,**,ns,*
mean_NF,CAREC,Ele,0.1541343131026599,0.103102138917082,0.050190478988271,0.1916898085172566,200,0.14843746215966724,0.10386936338812543,0.18547566880619817,0.30180453888065856,0.09875963355193242,0.08245237605706836,0.19474970569040526,0.16259250255464808,ns,ns,ns,ns
mean_NF,CAREC_M,Ele,0.2247734253984805,0.1510825837491793,0.0040321453950092,0.0549707218871945,200,0.2174637523328343,0.15104013176512748,0.0752292390146781,0.1700949502545132,0.09140576996671904,0.07858025871170357,0.1802482062680264,0.1549568554153544,**,ns,ns,ns
mean_NF,CARES,Ele,0.0826543915293034,0.0602813732913571,0.2957168077382091,0.4460548502678024,200,0.07897094141515767,0.05382104453872174,0.3465603604299112,0.39877208216571575,0.08421206483945323,0.08695745835809657,0.16606253236491417,0.17147632908054278,ns,ns,ns,ns
mean_NF,CML2RI,Ele,0.2296374734362006,0.1722308821900605,0.0032867646605364,0.0284105703718949,200,0.22283400823705976,0.1677333675663824,0.03850157039615661,0.1245242875584707,0.07200372872383129,0.07500452620612633,0.14198822406731723,0.14790566630049606,**,*,*,ns
mean_NF,GPT-2 117M Mean,Ele,0.2793388333993029,0.2237776449576846,0.0003184613230541,0.0042023035788937,200,0.27612607831507474,0.21981156527694024,0.01030866276758033,0.0423898065415036,0.07531813241218707,0.07443038832155802,0.14852408411085477,0.14677349134172007,***,**,*,*
mean_NF,GPT-2 1558M Mean,Ele,0.2666738837712791,0.2203425113311268,0.0006030152034878,0.004839931555868,200,0.2636435990501941,0.21548447500457604,0.014527463495103168,0.04881472890023269,0.07099201943708043,0.07490744824376805,0.139993177318431,0.14771423277732124,***,**,*,*
mean_NF,GPT-2 345M Mean,Ele,0.2599076670138877,0.2260202198683667,0.000837607892194,0.0038278414993985,200,0.25634836430662716,0.22177165789985814,0.016146301791048104,0.04227348009431678,0.07279509138652594,0.07561282516218404,0.1435487568488926,0.14910520540775413,***,**,*,*
mean_NF,GPT-2 774M Mean,Ele,0.2822237943191613,0.2359205741782693,0.0002741698557537,0.0025085622572911,200,0.27949546566516703,0.23266332763404143,0.010327771632268754,0.033024292247134254,0.07314009500243318,0.07527790902633988,0.14422908898707057,0.1484447653419015,***,**,*,*
mean_NF,GPT-J 6B Mean,Ele,0.2679489399271576,0.2185670807221663,0.000566259483577,0.0052023647149022,200,0.2633226849413977,0.21167579383189866,0.015843466634465172,0.05282373253764664,0.07527595776101649,0.07470914777906663,0.1484409175314775,0.1473231928782256,***,**,*,ns
mean_NF,GPT-Neo 1.3B Mean,Ele,0.294417023439951,0.2379585088359314,0.0001429887843541,0.0022946172206138,200,0.28964175877920456,0.23207876403233837,0.006548196768415884,0.03693660681838265,0.07198044450401032,0.07641359043470054,0.14194230859766355,0.1506842797273007,***,**,**,*
mean_NF,GPT-Neo 125M Mean,Ele,0.2976440804695117,0.2318588179838431,0.000119764660217,0.0029897110535187,200,0.2939052549073672,0.22685431881157847,0.007661972414306837,0.03562420916030474,0.07751671019521086,0.07539748176411112,0.15285958395812985,0.14868055758466334,***,**,**,*
mean_NF,GPT-Neo 2.7B Mean,Ele,0.2986644793787779,0.2392413915255538,0.000113187972986,0.0021685729288063,200,0.2936061985013722,0.23339474114401956,0.007911524204268428,0.03364236189259935,0.07574964536204518,0.07496009248684414,0.14937500889625582,0.1478180449369722,***,**,**,*
mean_NF,Gemma 7B Mean,Ele,0.2487704868534831,0.2117066926536793,0.0014121848705842,0.0068418486636827,200,0.243003507587417,0.20417755422386946,0.03137600801995023,0.06304513343639599,0.07511098934933853,0.07588525474380096,0.14811560699247472,0.14964242470407074,**,**,*,ns
mean_NF,Gemma-2 9B Mean,Ele,0.2569367958460423,0.2098381154467924,0.0009650003388262,0.0073616233879091,200,0.25220154840961284,0.20257267846991006,0.022944587043446756,0.06276387733562712,0.07577968540107083,0.07627580001926855,0.14943424654780196,0.15041256301585473,***,**,*,ns
mean_NF,Llama-2 13B Mean,Ele,0.2161019375311972,0.1785083983654627,0.0057458525290562,0.0230422614786636,200,0.21026048204708198,0.17066005427616496,0.05946826108158014,0.12185077755149026,0.07682291952492994,0.07713579732865736,0.1514914589055302,0.15210844033814086,**,*,ns,ns
mean_NF,Llama-2 7B Mean,Ele,0.2416058763946614,0.1925354292259221,0.0019526096195833,0.0141037263667903,200,0.23623578121228953,0.1852824989794904,0.041328746854436355,0.09456257328210166,0.08124513036005161,0.07677504708233202,0.16021186650189898,0.15139705652906002,**,*,*,ns
mean_NF,Mamba 1.4B Mean,Ele,0.2623592027229041,0.2176765427935065,0.0007443277849676,0.0053931503465467,200,0.2581256742724182,0.21180592965974043,0.01832207315257167,0.05510634041419359,0.07607503673220033,0.0774272871836258,0.15001666653807555,0.1526832456652282,***,**,*,ns
mean_NF,Mamba 2.8B Mean,Ele,0.2298268485023854,0.18803475497157,0.0032604391673903,0.0165672587254025,200,0.2256681532929842,0.18163446623074733,0.043666149572498536,0.1015375038294245,0.07836586921317013,0.07786280931516512,0.154534088640703,0.1535420763826826,**,*,*,ns
mean_NF,Mamba 370M Mean,Ele,0.3168724372263465,0.2646478317660195,3.986302682257936e-05,0.000665968306233,200,0.3134793315059995,0.2594659531281374,0.0031374008808066345,0.016443147046167735,0.07249464374897611,0.0739019212133587,0.14295628716382194,0.1457313771692859,***,***,**,*
mean_NF,Mamba 790M Mean,Ele,0.2961039278585543,0.2511585108117716,0.0001303702339582,0.0012649861803609,200,0.29104872023495604,0.24480578688946092,0.008426956303653978,0.024779952227034094,0.0770993959373787,0.07476113845629676,0.15203665837638913,0.1474257162344295,***,**,**,*
mean_NF,Mistral-v0.1 7B Mean,Ele,0.2157063596525325,0.1838981992363848,0.0058376366993883,0.0191534126204798,200,0.2118500611944303,0.17821210095021314,0.0606583336309223,0.10259680228571039,0.0798600169650154,0.07639331662115169,0.15748048307802984,0.15064430064799614,**,*,ns,ns
mean_NF,Mistral-v0.3 7B Mean,Ele,0.2085236847489607,0.1800777774093133,0.0077479874468996,0.0218453626769482,200,0.20503208151465546,0.17419216269062637,0.06950065667132653,0.1097009564311378,0.0805241641691435,0.07675079946892328,0.15879015250355516,0.15134924128911625,**,*,ns,ns
mean_NF,OPT 1.3B Mean,Ele,0.3156052269068193,0.2765169664411843,4.296147997735506e-05,0.0003681230563451,200,0.3104838944278539,0.2688694217696913,0.0033770077448023205,0.012663344658343822,0.07130491490350085,0.07260659075860436,0.14061019358110471,0.1431770418020675,***,***,**,*
mean_NF,OPT 2.7B Mean,Ele,0.2827901871350811,0.237365757758218,0.0002661757942466,0.0023550706311081,200,0.2783984610567456,0.23018558360238578,0.01148668777615277,0.03650354236841176,0.07666485037908186,0.07675615358517207,0.15117975341893117,0.15135979937369173,***,**,*,*
mean_NF,OPT 350M Mean,Ele,0.3358583743055022,0.2934103721560145,1.2465896328818518e-05,0.0001510523807758,200,0.33250444912939403,0.2885032212452925,0.0014001827892770615,0.006232619864465771,0.07030704927878452,0.07116061805304054,0.13864244593216385,0.14032564646252493,***,***,**,**
mean_NF,OPT 6.7B Mean,Ele,0.2822134849887712,0.2356947642439023,0.00027431740556,0.0025333477237382,200,0.2785067286451526,0.22951986252383327,0.012597051036482766,0.03694660677911054,0.07594113197170599,0.07574222446347079,0.14975261216931257,0.14936037520674783,***,**,*,*
mean_NF,PLL_bert-base-uncased,Ele,0.029876884102905,0.0089759448910877,0.7058687347865896,0.9097429771393458,200,0.02535397354311798,0.015171550303189419,0.540883985428858,0.5362923181115361,0.06390732040856242,0.07070492620025792,0.1260224587051076,0.13942704193126912,ns,ns,ns,ns
mean_NF,PLL_bert-large-uncased,Ele,0.0198918328881872,0.0145647407666706,0.8016239010084932,0.8540502129357529,200,0.01681662594379433,0.019519049151682507,0.5676106904185256,0.5294183062835756,0.06371340058236162,0.07119245057111802,0.1256400572347712,0.14038841880486774,ns,ns,ns,ns
mean_NF,PLL_roberta-base,Ele,0.0063293511884862,0.0498560108840512,0.936287785208341,0.528667361993818,200,0.0016811171043888099,0.05481015503004578,0.5701179586228105,0.4720135008170945,0.06443425013909233,0.06700284984926416,0.1270615412355856,0.13212670824361605,ns,ns,ns,ns
mean_NF,PLL_roberta-large,Ele,0.0168033273408871,0.0314242749913458,0.8319273744477427,0.6913920740453252,200,0.015455997960512113,0.03220868774282551,0.5486089113849221,0.527954799434386,0.06640806619402231,0.06878553340556101,0.13095382072224931,0.1356420827487814,ns,ns,ns,ns
mean_NF,Pythia 1.4B Mean,Ele,0.2758040283247045,0.238091172172372,0.00038175791482,0.0022812815014732,200,0.2711525127296939,0.2317285354765028,0.012170498651982482,0.033048153848618034,0.07373993014372397,0.07476176847534861,0.14541193781940973,0.1474269586046218,***,**,*,*
mean_NF,Pythia 160M Mean,Ele,0.295917354348635,0.2386373499511221,0.0001317129101248,0.0022271156804757,200,0.2925729751774284,0.23431654459297913,0.006869121225220456,0.03381872185869941,0.07474129332521354,0.07694129254798268,0.14738658249831846,0.15172488536300166,***,**,**,*
mean_NF,Pythia 1B Mean,Ele,0.2944456780310653,0.2474905106903979,0.0001427652412441,0.0014973700628418,200,0.2888592158162618,0.24046852111900022,0.006237309006806646,0.025576995164439734,0.07055606255513684,0.07392211186814616,0.13913348929207178,0.14577119226312668,***,**,**,*
mean_NF,Pythia 2.8B Mean,Ele,0.2755997955045496,0.2248264084904595,0.0003857491342556,0.0040232677744398,200,0.27064376960028164,0.218336321658224,0.015303030463056604,0.04788076662892675,0.07815713865302758,0.07651668268005582,0.15412248104664508,0.1508875731551904,***,**,*,*
mean_NF,Pythia 410M Mean,Ele,0.3135722751466148,0.249425419565505,4.84091416245302e-05,0.0013703312201339,200,0.3080002150750709,0.24349720347571263,0.00407558263757942,0.023606099371682752,0.07229116965820237,0.07335589392397099,0.14255504509893546,0.144654635082639,***,**,**,*
mean_NF,Pythia 6.9B Mean,Ele,0.2540481399674137,0.1920682849242003,0.0011056838341939,0.0143435902361036,200,0.24770110777157384,0.18489820766812387,0.027671078387564902,0.08965457841757804,0.07758931617753992,0.07556121715446486,0.15300275980013528,0.14900343665919663,**,*,*,ns
mean_NF,Pythia 70M Mean,Ele,0.320981517396151,0.2749913380721173,3.1199373997569754e-05,0.0003978700337698,200,0.31881708042584855,0.2702429766198242,0.00384098198794034,0.011544413581844229,0.07878527410578579,0.07442255340051038,0.15536113686338668,0.1467580412178865,***,***,**,*
mean_NF,RWKV-4 169M Mean,Ele,0.2962784500909571,0.2463304121525875,0.0001291258598686,0.0015786012008947,200,0.293331089515044,0.24285098577842873,0.006116440545726271,0.023542264121400924,0.0725410881304343,0.07237465843738547,0.14304787346578204,0.14271968134341698,***,**,**,*
mean_NF,RWKV-4 430M Mean,Ele,0.2844858458405966,0.2364469935877624,0.0002435186085124,0.002451632192897,200,0.2806166319272892,0.2319569699269625,0.010387507616496282,0.03269249313243725,0.07550043201201004,0.07503488065979938,0.1488835709997397,0.14796552396406373,***,**,*,*
mean_NF,Recurrent-Gemma 9B Mean,Ele,0.2329594530534769,0.1884327449808918,0.0028517089948093,0.0163352560597693,200,0.2274662826299245,0.1794490549850338,0.04293387345466857,0.09922586829260562,0.07615025359055594,0.07349074502684992,0.15016499091414776,0.14492055559746037,**,*,*,ns
mean_NF,SBERT,Ele,0.2129478793383318,0.1809559566587816,0.006514902118513,0.021199292965476,200,0.20855822455138703,0.1807496018486555,0.051107557535810866,0.08933737081244132,0.07183412830103003,0.07012178803046408,0.14165377940366683,0.13827711880114255,**,*,ns,ns
mean_NF,avg_embedding_depth,Ele,0.0616771566075319,0.014011643953422,0.4355758136693696,0.8595344566517167,200,0.06051621986139075,0.01376086873961895,0.40278417623878143,0.4921392906599003,0.07527472925376873,0.07585850369448262,0.14843849496857062,0.1495896727973019,ns,ns,ns,ns
mean_NF,avg_integration_cost,Ele,0.0379188409801294,0.1193320824404141,0.6318937152655764,0.1304072284636982,200,0.03924804929020665,0.11984517701826604,0.498877029722358,0.2377216202711603,0.06737922518039798,0.07169970148511107,0.1328689040409394,0.14138869556429282,ns,ns,ns,ns
mean_NF,claude-sonnet-4-0_clear_prompt,Ele,0.0941374485637186,0.0932437357918676,0.2334401042475273,0.237927832103357,200,0.09199920442602481,0.09120312464845938,0.3258685583126841,0.3337181268282241,0.06584549017212529,0.0732988747156986,0.1298444452542317,0.14454219568173834,ns,ns,ns,ns
mean_NF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.018239134061328,0.0071792225902016,0.8178059826926424,0.927754674124746,200,0.010119966412374466,0.000581549104336031,0.5386549121199298,0.5208329569456517,0.07255006437530445,0.07794947423921428,0.14306557423059652,0.15371297584681823,ns,ns,ns,ns
mean_NF,claude-sonnet-4-0_simple_prompt,Ele,0.2206868232152574,0.1868513724072262,0.0047723230937678,0.017274108653333,200,0.20645060789410635,0.17894629949742083,0.1071445359442232,0.12098428858725704,0.11537788991675847,0.09304144349470375,0.22752018508303815,0.18347368338579137,**,*,ns,ns
mean_NF,coleman_liau_index,Ele,0.3326260782474779,0.3121295587620589,1.527767906668096e-05,5.266171434627947e-05,200,0.3333252117758335,0.3169416607964166,0.0026535462906288054,0.0027277039521430542,0.07643635444234441,0.07149883191782877,0.15072916936114736,0.14099258950654997,***,***,**,**
mean_NF,cpidr_density,Ele,0.0457433279252284,0.0114053924883943,0.5632561835232689,0.8854629475277269,200,0.04101844833715699,0.008511432620917742,0.46239959116360824,0.5081995636558689,0.0766126680412771,0.07612966124459629,0.15107685211640284,0.15012438370277117,ns,ns,ns,ns
mean_NF,dale_chall_score,Ele,0.3656359837430487,0.3454078940683454,1.7143950901850238e-06,6.74379931309701e-06,200,0.36372210220074747,0.3454457528014099,0.0008991389748601955,0.0014245829914013796,0.07342367857815332,0.07519358720336251,0.14478830347505356,0.14827848637125826,***,***,***,**
mean_NF,depid_density,Ele,0.1361502067216478,0.1441483146020422,0.0840700133259307,0.067239301607092,200,0.1463794273625569,0.15159387540361388,0.17712078488126493,0.15911552807919727,0.08854712659927845,0.08325164838305493,0.1746110857719268,0.16416863284851474,ns,ns,ns,ns
mean_NF,flesch_kincaid_grade_score,Ele,0.1508785083376791,0.1316067011764238,0.055303363693348,0.0950425184925711,200,0.15132174403861673,0.1353666803070492,0.16856282333538503,0.19431258152945236,0.08296051771290512,0.07370781236834464,0.1635945358182811,0.1453486029620637,ns,ns,ns,ns
mean_NF,flesch_reading_ease,Ele,0.1957144899160836,0.170360538002623,0.0125625417113867,0.0302032650479998,200,0.1943868700803347,0.17320995193121014,0.08182051295004147,0.11196241867562313,0.07898998149942191,0.07553787084646711,0.15576481094792366,0.1489573987543564,*,*,ns,ns
mean_NF,gemini-2.0-flash_clear_prompt,Ele,0.0711946138388724,0.0754987415917084,0.3679682559712346,0.3396461671265962,200,0.07439418009864518,0.0757693931526684,0.36915578505545704,0.36828084603446376,0.08148665536503494,0.07432954137100377,0.16068814331607573,0.14657462553760703,ns,ns,ns,ns
mean_NF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0067742628629938,0.0402336679585319,0.9318196951859152,0.6112208997251245,200,0.00909614471946823,0.04317164671628838,0.4210293791638932,0.3941626214399194,0.09767075932153205,0.09061697522357844,0.1926024930259027,0.17869273731222077,ns,ns,ns,ns
mean_NF,gemini-2.0-flash_simple_prompt,Ele,0.1134706368542853,0.0920240629994108,0.1505164938843014,0.2441492120553963,200,0.11132908520270197,0.090797459337759,0.244420212746928,0.3101653000509906,0.08471235765115695,0.08149802786094869,0.16704908804899424,0.16071056938381728,ns,ns,ns,ns
mean_NF,gemini-2.5-pro_clear_prompt,Ele,0.1992938336182839,0.1918935497412122,0.0110058813066675,0.0144342229486161,200,0.1951643181128717,0.18837031787098313,0.07823956800879496,0.08625688728779027,0.0798515371126708,0.08009560313851445,0.15746376117770464,0.15794504877459595,*,*,ns,ns
mean_NF,gemini-2.5-pro_clear_specific_prompt,Ele,0.0596319712134049,0.1004955507061974,0.4509783891487776,0.2032244518449643,200,0.06203670330375724,0.09287530137073613,0.3807193249725478,0.29873840903070376,0.09111147312780075,0.0780872961041462,0.17966786569056958,0.15398475457531138,ns,ns,ns,ns
mean_NF,gemini-2.5-pro_simple_prompt,Ele,0.2082558090941943,0.1973592469129701,0.0078288994520084,0.0118247451966323,200,0.2030266416584173,0.19335545494954132,0.07614522816848657,0.07965939318911737,0.08677618116945385,0.08097260308903358,0.17111885834207563,0.15967445456632853,**,*,ns,ns
mean_NF,gpt-4o_clear_prompt,Ele,0.136298916509607,0.1654586230803781,0.0837288219619679,0.0353642914532912,200,0.13144901953814256,0.16297139252651868,0.21889412513056064,0.13534379399284768,0.08613197642179006,0.07558023213971284,0.16984851457408348,0.14904093338379518,ns,*,ns,ns
mean_NF,gpt-4o_clear_specific_prompt,Ele,0.0126024085970065,0.0422658842489293,0.8735375364258767,0.5933208486260977,200,0.011737105627047401,0.04438978427572385,0.4862500748290543,0.4034819705489667,0.07520556329239647,0.08570407610062888,0.1483021026984033,0.1690047137354833,ns,ns,ns,ns
mean_NF,gpt-4o_simple_prompt,Ele,0.2098260525662669,0.234858038022664,0.0073650898554946,0.0026271351105169,200,0.20498446019408806,0.22903465650569138,0.08972285158143768,0.04684290672945282,0.09177980626415065,0.08342367127154986,0.18098578959253347,0.164507854509243,**,**,ns,*
mean_NF,gpt-5_clear_prompt,Ele,0.0384945216279093,0.0703622544163996,0.6267249975439266,0.3736088488620757,200,0.0325192804098499,0.06351042013318832,0.4915125121108301,0.42762116257561855,0.07811475547725709,0.07533002546883284,0.15403890326581837,0.1485475367017385,ns,ns,ns,ns
mean_NF,gpt-5_clear_specific_prompt,Ele,0.062766475084701,0.0783257576351993,0.4274962664185244,0.3218187192640112,200,0.05878021695756336,0.07722545876758927,0.3972866628764466,0.3625260863578721,0.09342601585790518,0.0904749000789261,0.18423204337414387,0.17841257130094842,ns,ns,ns,ns
mean_NF,gpt-5_simple_prompt,Ele,0.1524488161756263,0.1886650901011846,0.0527860893654745,0.0162011251823066,200,0.15531977357492202,0.1901714319657099,0.1429920022144834,0.08658383458521726,0.08192976137111484,0.07760792148253973,0.16156192910456119,0.1530394486530874,ns,*,ns,ns
mean_NF,gunning_fog_index,Ele,0.1688005602447175,0.1497720697347666,0.031771279877641,0.0571359041253932,200,0.1679663180113915,0.15720204436164462,0.15664575542394915,0.1387344325810635,0.09867777980746674,0.07334472255543506,0.19458829366333483,0.14463260562934638,*,ns,ns,ns
mean_NF,lexile,Ele,0.0668905435296641,0.0848645704058589,0.3977019082677213,0.2829465338431818,200,0.0670980841344476,0.08443144523932888,0.4317042479341174,0.3690489698215056,0.06773673287211876,0.0751018134151937,0.1335738936732477,0.14809751244908823,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0951564119736337,0.0625770001137734,0.2283963652424983,0.4288953699093095,200,0.08671816988635282,0.05434476879373926,0.32592344389800504,0.45065579715794085,0.0787317167293945,0.07699851618270519,0.15525552404451903,0.15183772788397842,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0737315564016772,0.079368919859055,0.3511027365168326,0.3153961306945705,200,0.0734334396693819,0.0795024323827529,0.3730478109339829,0.34659436646997677,0.07495486898750002,0.08217110905323553,0.14780774442325667,0.1620378562457585,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_simple_prompt,Ele,0.0942102092734778,0.1127126089420095,0.2330773753315187,0.1532794398757199,200,0.08768164398680124,0.10678310761791586,0.3316119898979755,0.27938688904721837,0.08914020363358909,0.08095575426952384,0.17578060791097969,0.15964122942643344,ns,ns,ns,ns
mean_NF,max_embedding_depth,Ele,0.1178668113249435,0.08739959306486,0.1352292893385791,0.2687616368064086,200,0.11602151943002469,0.08405338635487083,0.24699329803472736,0.3421631524535201,0.07207091196537142,0.08219622385322789,0.1421207065001362,0.16208738153996097,ns,ns,ns,ns
mean_NF,max_integration_cost,Ele,0.156997381295341,0.1493689803512723,0.0460246581810536,0.0578158338734978,200,0.15842519352849888,0.14324597108783854,0.12014492190561997,0.16469223354378598,0.06820679238053652,0.07815902569538186,0.13450083059705875,0.15412620221216486,*,ns,ns,ns
mean_NF,mean_entropy_gpt2,Ele,0.1917197611762739,0.1340506562248723,0.0145248604912309,0.0890070886986636,200,0.185709428774123,0.12728240606590135,0.09152885505478135,0.22097906325771657,0.07907632231102754,0.07516309749330931,0.15593507127640518,0.14821836198798657,*,ns,ns,ns
mean_NF,mean_entropy_pythia,Ele,0.2472705469530457,0.1949417163390203,0.0015124726843196,0.0129229162592772,200,0.24099536315412384,0.18800205104714315,0.033235225232258386,0.09176534235311674,0.07925647744703823,0.07840694500862559,0.1562903293758416,0.15461508832436166,**,*,*,ns
mean_NF,smog_index,Ele,0.1472581673658436,0.1153850160683818,0.0614859652908004,0.1437063289536883,200,0.14240301529611663,0.11878678302601094,0.1938990119540548,0.22647273235102724,0.09147379366312061,0.07383123791611414,0.1803823460413095,0.14559199277871532,ns,ns,ns,ns
mean_NF,text_evaluator,Ele,0.0137251683520703,0.0222691499592176,0.8623776700466675,0.7784956094789646,200,0.018025440305359196,0.028476767212464192,0.4570223564454923,0.4786900745909532,0.08592340199642394,0.07814861681304873,0.1694372148710197,0.15410567634852973,ns,ns,ns,ns
mean_NF,total_integration_cost,Ele,0.2012755718156029,0.1430440012428112,0.0102192221398751,0.0693850273177926,200,0.1975297597963928,0.13819408077575462,0.06390341164802013,0.1603869745961803,0.06757345155470741,0.07556509194547877,0.13325191001082473,0.14901107757869408,*,ns,ns,ns
mean_NF,wordFreq_frequency,Ele,0.2713491590961904,0.2308031565406775,0.0004781065784406,0.0031277154393725,200,0.27236974922138074,0.23052830493259194,0.012607590385421443,0.039838531742621135,0.07557923357900741,0.077975184369432,0.14903896426547728,0.15376367510635455,***,**,*,*
mean_NF,word_length,Ele,0.3661682072237709,0.3508049435548029,1.6515990339145427e-06,4.722694870407608e-06,200,0.3661468918072256,0.35216247180413773,0.0004094744680237003,0.0005005563356565185,0.07023192832224631,0.06828920695679627,0.13849431067030804,0.1346633485600557,***,***,***,***
mean_NF,ARI,diff,0.197387159769376,0.0561312634402244,0.0118125598538292,0.4780380240298942,200,0.1891786288750746,0.05824217275319255,0.1432661633360958,0.4187642432096894,0.10904816934653487,0.07872882649056821,0.2150382511813157,0.1552498246191511,*,ns,ns,ns
mean_NF,CAREC,diff,0.0437124064111279,0.009519293328309,0.5807264384120441,0.90430465586217,200,0.04125504869872748,0.008217838880765936,0.4744141608138963,0.48797167640509437,0.0786541381032595,0.0801182589787334,0.15510254236501825,0.15798972510698117,ns,ns,ns,ns
mean_NF,CAREC_M,diff,0.0619741104871275,0.0296149728922304,0.4333646797240058,0.7083296940258278,200,0.056678162466303944,0.02564711298166177,0.42587987051754506,0.487007650839785,0.08385871039300793,0.08102966851485871,0.16536573275180674,0.1597869851062348,ns,ns,ns,ns
mean_NF,CARES,diff,0.01034168415909,0.0091523524438968,0.8960819592607716,0.9079768594675228,200,0.016692523318348803,0.0029677264827250504,0.5588680873075036,0.5522149579040352,0.05912360003921163,0.06684166370676208,0.11658917001690716,0.13180885617506674,ns,ns,ns,ns
