pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,dale_chall_score,Adv,-0.15613791608851604,-0.23771010678380267,0.16664664736168575,0.033735656034385816,80,RepeatedReading,4,,3,1,17,80,ns,*
reading_speed,dale_chall_score,Adv,-0.1618826071460334,-0.16418171940753043,0.18061297217801206,0.17441743109876448,70,RepeatedReading,5,,3,1,14,70,ns,ns
reading_speed,dale_chall_score,Adv,-0.22183120606607712,-0.2813175871336706,0.05250694293431547,0.013195500780560289,77,RepeatedReading,6,,3,1,15,77,ns,*
reading_speed,dale_chall_score,Adv,-0.20449859559110578,-0.27926030256703865,0.029803242395633575,0.0027408267317121783,113,RepeatedReading,7,,3,1,17,113,*,**
reading_speed,dale_chall_score,Adv,-0.49800561390365405,-0.4766782111400393,2.433177716384866e-07,9.127008748973716e-07,96,RepeatedReading,8,,3,1,17,96,***,***
reading_speed,dale_chall_score,Adv,-0.5187284524635085,-0.4849570931686492,2.251081080434706e-07,1.6822120543474934e-06,88,RepeatedReading,9,,3,1,16,88,***,***
reading_speed,dale_chall_score,Adv,-0.3848557364557312,-0.40679638232098425,0.000503090857753186,0.00021909452571611967,78,RepeatedReading,10,,3,1,17,78,***,***
reading_speed,dale_chall_score,Ele,-0.2525475011806435,-0.2460268238884393,5.838811295861805e-13,2.34650598701118e-12,790,RepeatedReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,Ele,-0.25001742511046204,-0.186517376485378,0.029391278360301528,0.1066871903603955,76,RepeatedReading,1,,3,1,18,76,*,ns
reading_speed,dale_chall_score,Ele,-0.24188678921254367,-0.053252301645259965,0.018834305853061825,0.6102237594454871,94,RepeatedReading,2,,3,1,17,94,*,ns
reading_speed,dale_chall_score,Ele,-0.28413508788157876,-0.324588195475253,0.011699137558931224,0.003739440927405515,78,RepeatedReading,3,,3,1,14,78,*,**
reading_speed,dale_chall_score,Ele,-0.10476957100693449,-0.1250546870662624,0.36774529218804536,0.2817638757592592,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,dale_chall_score,Ele,-0.2615741679206601,-0.19464207782048246,0.049361319902630235,0.14681434408435104,57,RepeatedReading,5,,3,1,14,57,*,ns
reading_speed,dale_chall_score,Ele,-0.24426133425092442,-0.2047786954250879,0.04156796550919544,0.08903228461523392,70,RepeatedReading,6,,3,1,15,70,*,ns
reading_speed,dale_chall_score,Ele,-0.00290612711141954,0.007333195325393137,0.977107082264635,0.9422748689234863,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,dale_chall_score,Ele,-0.3089097386776704,-0.28045474128576703,0.00322485268307471,0.007766560104779434,89,RepeatedReading,8,,3,1,17,89,**,**
reading_speed,dale_chall_score,Ele,-0.4436936528983707,-0.4441654729835031,5.307178604218688e-05,5.199414833735188e-05,77,RepeatedReading,9,,3,1,16,77,***,***
reading_speed,dale_chall_score,Ele,-0.29044398760551476,-0.3908948563639022,0.012677186422210605,0.0006278486313444337,73,RepeatedReading,10,,3,1,17,73,*,***
reading_speed,dale_chall_score,diff,-0.03215356304504633,-0.04079169035935859,0.3667697726400365,0.25213014622469826,790,RepeatedReading,all,,3,10,162,790,ns,ns
reading_speed,dale_chall_score,diff,0.07853030935551877,0.0072126124027553145,0.5001157633376082,0.950692804717958,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,dale_chall_score,diff,-0.1973367786169746,-0.11900678826844734,0.05659262388186006,0.2532707663843603,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,dale_chall_score,diff,-0.052795632963268745,-0.059074728535619105,0.6461834075502743,0.60742016333728,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,dale_chall_score,diff,0.016542647311809405,0.035154920824754195,0.8872103271150579,0.7630428274515645,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,dale_chall_score,diff,0.14394631384998233,0.13512770976432995,0.2853990133757575,0.3162489976121616,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,dale_chall_score,diff,0.008511067052371939,0.007986420474534824,0.9442511434195976,0.9476826847408961,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,dale_chall_score,diff,-0.016864317780977647,-0.007782912632844723,0.8677361445538477,0.9387414622544531,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,dale_chall_score,diff,0.02930185104598263,-0.006427901027490788,0.7851731468478557,0.952327626886518,89,RepeatedReading,8,,3,1,17,89,ns,ns
reading_speed,dale_chall_score,diff,-0.12999964520423568,-0.1087469595801885,0.2597959312424949,0.34648019986250456,77,RepeatedReading,9,,3,1,16,77,ns,ns
reading_speed,dale_chall_score,diff,-0.21207391860603436,-0.20839959900401062,0.07166584656143941,0.07684101318774655,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,gunning_fog_index,Adv,-0.17883395396354224,-0.168893946842317,8.660340835311326e-08,4.399652306121472e-07,884,RepeatedReading,all,,3,10,162,884,***,***
reading_speed,gunning_fog_index,Adv,-0.2500484762515237,-0.2505952912003641,0.01682811312763171,0.016582210671170026,91,RepeatedReading,1,,3,1,18,91,*,*
reading_speed,gunning_fog_index,Adv,0.040513011939935895,0.07137666396492275,0.6860033876804241,0.47591099401933223,102,RepeatedReading,2,,3,1,17,102,ns,ns
reading_speed,gunning_fog_index,Adv,-0.30112747777947463,-0.29324377589716555,0.004136650821031836,0.005288079698113996,89,RepeatedReading,3,,3,1,14,89,**,**
reading_speed,gunning_fog_index,Adv,-0.08419639830677954,-0.13828958107203904,0.45775833521158055,0.22120873978658956,80,RepeatedReading,4,,3,1,17,80,ns,ns
reading_speed,gunning_fog_index,Adv,0.0685223120994616,0.08972721409179227,0.5729996331510738,0.46009736676034707,70,RepeatedReading,5,,3,1,14,70,ns,ns
reading_speed,gunning_fog_index,Adv,-0.12055331653037095,-0.13083805155408404,0.29631743045480263,0.2567089435075047,77,RepeatedReading,6,,3,1,15,77,ns,ns
reading_speed,gunning_fog_index,Adv,-0.25725543996038264,-0.23089448651445618,0.0059465618702463675,0.013874533224877325,113,RepeatedReading,7,,3,1,17,113,**,*
reading_speed,gunning_fog_index,Adv,-0.33535469431328546,-0.33560580260183015,0.0008377151773301224,0.0008297371051310051,96,RepeatedReading,8,,3,1,17,96,***,***
reading_speed,gunning_fog_index,Adv,-0.4129274117211419,-0.3896291502878021,6.383415208657425e-05,0.00017528203247931854,88,RepeatedReading,9,,3,1,16,88,***,***
reading_speed,gunning_fog_index,Adv,-0.21920072479696556,-0.22484159584894997,0.05383110828603433,0.047804016001715965,78,RepeatedReading,10,,3,1,17,78,ns,*
reading_speed,gunning_fog_index,Ele,-0.10592151136816132,-0.09327546151774806,0.0028749232234767906,0.008709345834217171,790,RepeatedReading,all,,3,10,162,790,**,**
reading_speed,gunning_fog_index,Ele,-0.16064232391502545,-0.13544977976797593,0.16566787163703442,0.24335603038029877,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,gunning_fog_index,Ele,-0.01539662682281743,0.024403022607453518,0.8829053003001959,0.8154001943026425,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,gunning_fog_index,Ele,-0.13786979865654753,-0.1676816371748457,0.2286929843554444,0.1422601055729065,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,gunning_fog_index,Ele,-0.06465761662004402,-0.05539147451181148,0.5789553074329703,0.634606120620395,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,gunning_fog_index,Ele,-0.21032315978833685,-0.2039903447280414,0.11633427226802616,0.12800229998176088,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,gunning_fog_index,Ele,-0.13529173969160851,-0.12297219528104193,0.26412511996940913,0.31049232767507473,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,gunning_fog_index,Ele,-0.07183238666648814,-0.04175469429616192,0.47757331964829536,0.6799896077350809,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,gunning_fog_index,Ele,-0.033557661077817325,-0.02683603859576233,0.7548924065243032,0.8028683381631441,89,RepeatedReading,8,,3,1,17,89,ns,ns
reading_speed,gunning_fog_index,Ele,-0.2707598814125369,-0.21184129828488646,0.017232013791830196,0.06437891125281225,77,RepeatedReading,9,,3,1,16,77,*,ns
reading_speed,gunning_fog_index,Ele,-0.009290387968655524,-0.07728447566209518,0.937821102250022,0.5157600724277946,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,gunning_fog_index,diff,-0.031188818761646423,-0.035444721842860266,0.3813306691520052,0.3197470653871672,790,RepeatedReading,all,,3,10,162,790,ns,ns
reading_speed,gunning_fog_index,diff,0.09547743389516276,0.06162561468323985,0.41196826638128514,0.596917194525416,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,gunning_fog_index,diff,-0.039059392077346794,-0.0012873277587343833,0.7085749746932803,0.9901750083773075,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,gunning_fog_index,diff,-0.09077235195258883,0.04807700196830851,0.42931165187277354,0.6759535848070362,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,gunning_fog_index,diff,0.01916290797989805,0.015579799507071885,0.8694912693548768,0.893735793334053,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,gunning_fog_index,diff,0.09781098305899477,0.053666691521175244,0.4691671258425785,0.6917479396632293,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,gunning_fog_index,diff,-0.028570937788688463,-0.02318751421776584,0.8143752919331836,0.8488913863007411,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,gunning_fog_index,diff,-0.02005554542539857,-0.11551717562218526,0.8430029080055816,0.25242275480562637,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,gunning_fog_index,diff,0.008471189229537435,-0.07082546551062664,0.9372007025022469,0.5095429480263529,89,RepeatedReading,8,,3,1,17,89,ns,ns
reading_speed,gunning_fog_index,diff,-0.19739046440939087,-0.16623902093484996,0.08529841105528088,0.1484698808130722,77,RepeatedReading,9,,3,1,16,77,ns,ns
reading_speed,gunning_fog_index,diff,-0.1633442305288209,-0.13881643141166086,0.16733446897493517,0.24149505477215688,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,ARI,Adv,-0.21643860505174356,-0.2126815667677002,7.856912329913275e-11,1.6834548249525406e-10,884,RepeatedReading,all,,3,10,162,884,***,***
reading_speed,ARI,Adv,-0.22558091296067387,-0.21613700979002562,0.03155907553044719,0.039618622870822816,91,RepeatedReading,1,,3,1,18,91,*,*
reading_speed,ARI,Adv,0.0035703440591015627,0.0366059868579094,0.9715898192519278,0.7149110701165301,102,RepeatedReading,2,,3,1,17,102,ns,ns
reading_speed,ARI,Adv,-0.43971655220551625,-0.4165159139552903,1.622249637935462e-05,4.908024268212753e-05,89,RepeatedReading,3,,3,1,14,89,***,***
reading_speed,ARI,Adv,-0.07218708844733474,-0.17028010974420948,0.5245612468811839,0.13101449062331713,80,RepeatedReading,4,,3,1,17,80,ns,ns
reading_speed,ARI,Adv,0.06220031300394605,0.054580454068704286,0.6089795250233324,0.6536009994194252,70,RepeatedReading,5,,3,1,14,70,ns,ns
reading_speed,ARI,Adv,-0.16949367236936316,-0.237880831011553,0.14057327943931838,0.037227556864987764,77,RepeatedReading,6,,3,1,15,77,ns,*
reading_speed,ARI,Adv,-0.3255886817450411,-0.3074792425677873,0.0004332355040944226,0.0009235204172833858,113,RepeatedReading,7,,3,1,17,113,***,***
reading_speed,ARI,Adv,-0.45211809310888185,-0.4330608806543578,3.76024415213971e-06,1.0483922217313961e-05,96,RepeatedReading,8,,3,1,17,96,***,***
reading_speed,ARI,Adv,-0.3342628372729489,-0.32286075586719404,0.0014580294021184013,0.0021549325329615144,88,RepeatedReading,9,,3,1,16,88,**,**
reading_speed,ARI,Adv,-0.28023039871535377,-0.2694725135171565,0.012955983862434893,0.017041679095571013,78,RepeatedReading,10,,3,1,17,78,*,*
reading_speed,ARI,Ele,-0.16718087928317754,-0.1690571874616183,2.3035004632967776e-06,1.765268375785958e-06,790,RepeatedReading,all,,3,10,162,790,***,***
reading_speed,ARI,Ele,-0.17538010638111232,-0.13091152804157705,0.1296811006287329,0.2596558740882106,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,ARI,Ele,-0.11276974930265987,-0.09460807113719369,0.2791766817399972,0.3643946141016722,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,ARI,Ele,-0.20990665517208304,-0.20486034442065548,0.06510706151879779,0.07198693927655715,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,ARI,Ele,-0.0448955068892214,-0.08300860160938121,0.7001650832531504,0.47591342648755375,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,ARI,Ele,-0.20351002594960282,-0.1485647644277204,0.12892211107394236,0.27006012715560906,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,ARI,Ele,-0.23644008469513625,-0.27153256907636797,0.04876747088905245,0.022977921476620145,70,RepeatedReading,6,,3,1,15,70,*,*
reading_speed,ARI,Ele,0.018409612328843934,0.016959018756937255,0.8557420627044834,0.8670002141892791,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,ARI,Ele,-0.2301348976147036,-0.24913059055947331,0.030036575865693842,0.018556699597689432,89,RepeatedReading,8,,3,1,17,89,*,*
reading_speed,ARI,Ele,-0.4057159453903816,-0.4408829840798759,0.00025154950269010645,5.9932991987537227e-05,77,RepeatedReading,9,,3,1,16,77,***,***
reading_speed,ARI,Ele,-0.1693676409612986,-0.1974234378363202,0.15200840215340464,0.09409233261820035,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,ARI,diff,-0.05032100382964621,-0.06417850914798949,0.15764834909671155,0.07140957519245464,790,RepeatedReading,all,,3,10,162,790,ns,ns
reading_speed,ARI,diff,0.08385734241837368,0.03709936402051653,0.47139851353120504,0.750352863549145,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,ARI,diff,-0.08958717353181397,-0.0917097074988004,0.3905133800922152,0.3793382282183403,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,ARI,diff,-0.04880798555685381,-0.03391934025059021,0.6713076561553069,0.7681345996911633,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,ARI,diff,0.07843771485607043,0.003746880625886681,0.5006228369656467,0.9743737268437564,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,ARI,diff,0.0689072216918352,0.0358572866109519,0.6105289772320985,0.7911603822459206,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,ARI,diff,-0.057108687024629505,-0.03972667693807953,0.6386509060958107,0.744029839441519,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,ARI,diff,-0.052464436634406676,-0.06311186367061385,0.6041753564166888,0.5327548379920062,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,ARI,diff,-0.12401106168346182,-0.10587458862983531,0.2469231300849794,0.3234084314493477,89,RepeatedReading,8,,3,1,17,89,ns,ns
reading_speed,ARI,diff,-0.19618661483015576,-0.13159399501623623,0.08725963023803612,0.2539470566245787,77,RepeatedReading,9,,3,1,16,77,ns,ns
reading_speed,ARI,diff,-0.23580614211151565,-0.19075497917276316,0.04460366355308126,0.10597265804432318,73,RepeatedReading,10,,3,1,17,73,*,ns
reading_speed,smog_index,Adv,-0.007629422527300592,-0.010540283769754164,0.820795939621419,0.7543183185583349,884,RepeatedReading,all,,3,10,162,884,ns,ns
reading_speed,smog_index,Adv,-0.016009511646376835,-0.0200643088476282,0.8802759217218961,0.8502696491751704,91,RepeatedReading,1,,3,1,18,91,ns,ns
reading_speed,smog_index,Adv,0.06623269159056669,0.07603843241431439,0.5083557714346477,0.4475017913020052,102,RepeatedReading,2,,3,1,17,102,ns,ns
reading_speed,smog_index,Adv,0.004121398255328478,-0.008298826628866156,0.9694232143275336,0.9384759573179644,89,RepeatedReading,3,,3,1,14,89,ns,ns
reading_speed,smog_index,Adv,0.1139748226545701,0.14860070219648597,0.31409696159112843,0.18833389756355945,80,RepeatedReading,4,,3,1,17,80,ns,ns
reading_speed,smog_index,Adv,-0.03402827877180682,-0.044686220206143365,0.7797416267339532,0.7133777236987333,70,RepeatedReading,5,,3,1,14,70,ns,ns
reading_speed,smog_index,Adv,-0.12397706865487519,-0.13325331021455494,0.19077336246572285,0.15941678643472673,113,RepeatedReading,7,,3,1,17,113,ns,ns
reading_speed,smog_index,Adv,-0.04283559734896804,-0.044477257272219246,0.6919058762864597,0.6807267110265516,88,RepeatedReading,9,,3,1,16,88,ns,ns
reading_speed,smog_index,Ele,-0.01246819358251212,-0.015580855210116344,0.7264126584155516,0.6619204429264018,790,RepeatedReading,all,,3,10,162,790,ns,ns
reading_speed,smog_index,Ele,-0.027511864878541327,-0.028949874578229833,0.8135005392475506,0.8039421973581748,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,smog_index,Ele,-0.060327424482143656,-0.05923488777590923,0.5635364588867467,0.5706341981226443,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,smog_index,Ele,-0.12628946045680045,-0.1384110929840772,0.277001967970593,0.23310786731747313,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,smog_index,Ele,-0.005633815189736356,0.04056806656815642,0.9668236735813155,0.7644670367845585,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,smog_index,Ele,-0.0693343379664079,-0.0996004632010018,0.568450660522824,0.4120134762577039,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,smog_index,Ele,-0.04015173662754938,-0.04564597232449964,0.6916408366527192,0.652021212559394,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,smog_index,Ele,-0.032059960701888296,-0.03616027948220554,0.7819377456329478,0.7548753609874088,77,RepeatedReading,9,,3,1,16,77,ns,ns
reading_speed,smog_index,Ele,0.16703535272848197,0.16365044217571917,0.15781360301442351,0.16652892216627949,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,smog_index,diff,-0.014234931885405158,-0.01690948070042671,0.6895343519015106,0.635104114422381,790,RepeatedReading,all,,3,10,162,790,ns,ns
reading_speed,smog_index,diff,-0.17942201303868477,-0.2033553133277973,0.12093618763450426,0.07808798625051919,76,RepeatedReading,1,,3,1,18,76,ns,ns
reading_speed,smog_index,diff,-0.1443821561043706,-0.13439354995247818,0.16501717679630112,0.1965555594997865,94,RepeatedReading,2,,3,1,17,94,ns,ns
reading_speed,smog_index,diff,-0.14433221863242968,-0.15943986060421847,0.20740235019271583,0.1632156468082114,78,RepeatedReading,3,,3,1,14,78,ns,ns
reading_speed,smog_index,diff,-0.03456437649417378,-0.026720491744703378,0.7669094359312735,0.8187724631553032,76,RepeatedReading,4,,3,1,17,76,ns,ns
reading_speed,smog_index,diff,-0.026014891918124533,-0.04554284679812597,0.8476723072710941,0.7365708192764233,57,RepeatedReading,5,,3,1,14,57,ns,ns
reading_speed,smog_index,diff,0.05561843505001034,0.03164421289770112,0.6474462593224031,0.7948232733981324,70,RepeatedReading,6,,3,1,15,70,ns,ns
reading_speed,smog_index,diff,0.03757887446196033,-0.010721118054864684,0.7104920680150818,0.915688432987634,100,RepeatedReading,7,,3,1,17,100,ns,ns
reading_speed,smog_index,diff,-0.01302325378610169,-0.04073994548522894,0.9104950393052902,0.7249954484385766,77,RepeatedReading,9,,3,1,16,77,ns,ns
reading_speed,smog_index,diff,0.2207522700864142,0.22410774223460703,0.06054831940003817,0.05664376866679607,73,RepeatedReading,10,,3,1,17,73,ns,ns
reading_speed,coleman_liau_index,Adv,-0.327644503056828,-0.31534866358262087,1.4451140823472988e-23,7.32849013265371e-22,884,RepeatedReading,all,,3,10,162,884,***,***
reading_speed,coleman_liau_index,Adv,-0.27927365607980553,-0.2872784752371911,0.007343849245972712,0.005761865627266945,91,RepeatedReading,1,,3,1,18,91,**,**
reading_speed,coleman_liau_index,Adv,-0.10116038808917177,-0.06430489980799692,0.31169287918395727,0.5208026931402854,102,RepeatedReading,2,,3,1,17,102,ns,ns
reading_speed,coleman_liau_index,Adv,-0.4887433878584502,-0.45019684630653206,1.1774143884919043e-06,9.575252340169541e-06,89,RepeatedReading,3,,3,1,14,89,***,***
reading_speed,coleman_liau_index,Adv,-0.20198287632227027,-0.2757096979120831,0.07237938413040733,0.013309006138477178,80,RepeatedReading,4,,3,1,17,80,ns,*
reading_speed,coleman_liau_index,Adv,-0.17242804345227877,-0.24727711729681492,0.15347138863118717,0.03903799798119783,70,RepeatedReading,5,,3,1,14,70,ns,*
reading_speed,coleman_liau_index,Adv,-0.25636730658071644,-0.3058954978903777,0.024412520652789697,0.0068201828808487595,77,RepeatedReading,6,,3,1,15,77,*,**
reading_speed,coleman_liau_index,Adv,-0.36465706117419416,-0.3675148984944656,7.160546049076695e-05,6.218314521591733e-05,113,RepeatedReading,7,,3,1,17,113,***,***
reading_speed,coleman_liau_index,Adv,-0.5513140287870937,-0.4954794252129573,5.850460040970224e-09,2.859103385202695e-07,96,RepeatedReading,8,,3,1,17,96,***,***
