pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,dale_chall_score,Ele,-0.051005069691553065,-0.02405315445274518,0.6350095214318073,0.8229584251513493,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.13035691594543694,0.12158520249240577,0.258477405697192,0.29217186327899547,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.10729319143803476,-0.11085738993231839,0.3662590108160156,0.35045857658808144,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.061875145017225165,-0.040011564100175,0.08220505342471597,0.2613221310030411,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.143869475236334,-0.1341518534569404,0.21501217680463774,0.24794405891386426,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.05811382335331986,0.10823795765576318,0.5779605158493286,0.29907484992916866,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.044456137773610474,-0.02918941930427785,0.6991425722361793,0.7997382257753742,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.1758660054931456,-0.07471446597074219,0.1286050894231811,0.521231537061976,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.0694233706094939,-0.0394000881602258,0.6078514499191278,0.7710613095519523,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.2519843447552538,-0.22263682922857078,0.0353454411605978,0.06395423782867111,70,RepeatedReading,6,,3,1,15,70,*,ns
RegRateFirstPass,dale_chall_score,diff,-0.023567224566472242,0.0020195784136351528,0.8159620821438057,0.9840897280292851,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.16102582267869972,-0.1455765723393559,0.13168363585559295,0.1734455417896106,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.06275581858307142,0.02313821168336496,0.5876753268717702,0.8416817787497711,77,RepeatedReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.06613108848179172,0.054455243745387676,0.5782921052603021,0.6472576732338282,73,RepeatedReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.09603779588656354,-0.07196984142548168,0.004263511560397985,0.032389977862230475,884,RepeatedReading,all,,3,10,162,884,**,*
RegRateFirstPass,gunning_fog_index,Adv,-0.09177520018077134,-0.06854164357762108,0.3869262896973871,0.5185599592962439,91,RepeatedReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.11165995159462136,-0.06862783964080059,0.2638618589349205,0.49310816751232267,102,RepeatedReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.0838682838908003,-0.11084764102252304,0.43456440250098505,0.3010695622028188,89,RepeatedReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.06718235164521008,-0.03951841713866851,0.5537772307370387,0.7278127891874048,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.21525068569461114,-0.23057942411635787,0.07352937228728795,0.05480814605408183,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.2093057258950385,-0.1125391153626363,0.06771451100735351,0.3298210002316332,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.05530478057632607,-0.06878300282540556,0.5606968207357087,0.46912611321327524,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,0.06672148406861221,0.10355049770709983,0.518349901724378,0.3153809880079298,96,RepeatedReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.2702335698308118,-0.2649699873839066,0.010886128203381766,0.012600538726876822,88,RepeatedReading,9,,3,1,16,88,*,*
RegRateFirstPass,gunning_fog_index,Adv,0.06674823049232169,0.05538410969521346,0.5614865237842653,0.6300816396353839,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.06412785479306514,-0.03931127392647005,0.07163385297479882,0.2697681644870596,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.02973455456548814,-0.05846601908617973,0.7987384772933748,0.6158946544753428,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.0586861885532543,-0.029281582840781275,0.5742145886840049,0.7793570204509501,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.2554272766197324,-0.20223617870983499,0.024006068091678025,0.07578865751488557,78,RepeatedReading,3,,3,1,14,78,*,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.10726942348074407,-0.09667649070195172,0.3563619095158255,0.406094211096956,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.03514189725858306,0.19000227086186808,0.7952358426513424,0.15688157666196625,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.2687353823892701,-0.18174340002637251,0.024482512706187898,0.13212714458618566,70,RepeatedReading,6,,3,1,15,70,*,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.16137893842086648,-0.12791971521988035,0.1087068285475504,0.2046793087526111,100,RepeatedReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.10232844495683925,-0.007773553870364033,0.33996949138215066,0.9423632224899265,89,RepeatedReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.03617008616737412,0.010869208290804835,0.754810973878597,0.9252524270544391,77,RepeatedReading,9,,3,1,16,77,ns,ns
