pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
RegRateTotal,depid_density,Ele,0.0664333119749877,0.0678275575593905,0.0619934652718054,0.0567019660700061,200,0.07082330960585845,0.07231793421084681,0.14488746057820504,0.13547578926822892,0.035172661959609025,0.03627868495836346,0.06935896092992276,0.0715399902204069,ns,ns,ns,ns
RegRateTotal,flesch_kincaid_grade_score,Ele,0.031967580173866,0.0002927078409202,0.3695495610777726,0.993446174582718,200,0.029135689912258088,0.002183200595388426,0.4073131330463767,0.5085918773793077,0.034673990893645174,0.03388127682900026,0.06837560325796753,0.06681240557047245,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.0166824584515298,0.0130068943011081,0.6396537590161144,0.7150960710967842,200,0.016520882246093535,0.013039834420025289,0.48335215930043846,0.4715566940219972,0.03534941074932019,0.033805629534648086,0.06970750186248185,0.06666323239331992,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,Ele,0.0176520237886889,0.0148475744009954,0.6203196739675746,0.6769109974698999,200,0.018238094499824452,0.013151007759452911,0.42058723386718405,0.5091539755037857,0.03864080377128972,0.031147597497784108,0.07619798587185146,0.06142170872340145,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,Ele,0.0015660870857642,0.0465839945697575,0.964945661486618,0.190883363372674,200,0.00519163666000935,0.048187450045787374,0.49673013072306577,0.2717293306960798,0.035248527199899404,0.03191751130300148,0.06950856388699443,0.0629399452901078,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,Ele,0.0260329993843957,0.0668931258070738,0.4649788244377925,0.0602050211925522,200,0.030033950604153623,0.07046798668983355,0.41806191438512996,0.14132908171132932,0.03476405762581103,0.03186206139023006,0.06855321093988115,0.06283060047174015,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,Ele,0.0182804884687044,0.0322265763264981,0.607924839597565,0.3656820474612381,200,0.02019771586869929,0.035965754979418986,0.4896807079530711,0.3676149857796998,0.031135477517314995,0.03278121565130687,0.06139780864859921,0.06464313273204528,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,Ele,0.0050800179618202,0.0328574706864626,0.8866388079334517,0.3563670994008239,200,0.004979330823228065,0.035436157337170725,0.5437903359461945,0.35873776163972126,0.030423556075141054,0.034282979735566856,0.05999393050171284,0.06760454624592045,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,Ele,0.022444316726493,0.0470416597016522,0.5287459519986508,0.1865564839378839,200,0.026911775538291192,0.05021519789703168,0.41800571856574037,0.2658877384420715,0.03595599256029987,0.03438365853441612,0.07090365483426588,0.06780308046217842,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_prompt,Ele,0.021387347621162,0.0118942496065189,0.5483398540351914,0.7385354695232882,200,0.021510813122499677,0.0130016952195705,0.49319189986894557,0.5002072957081019,0.028640042620397155,0.034049885957092296,0.05647691947287376,0.06714489544403372,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,Ele,0.0056507583678226,0.0169815285398019,0.8740034938906162,0.6336630973687942,200,0.0076414172825283785,0.021177804953167245,0.521657648913725,0.46200085577344807,0.03166978312057894,0.03452062458138811,0.06245143607958467,0.06807317155484481,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,Ele,0.0256088521565104,0.067240184903723,0.4722859833851755,0.058883591945877,200,0.02966239266794671,0.06996259136149055,0.40179590211767696,0.14637539402374852,0.03424375341837563,0.03329822822347862,0.06752719365302841,0.06566265905719856,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_prompt,Ele,0.0305119529199108,0.0546810614727464,0.3917549734875507,0.1246285009765488,200,0.03151027326579279,0.054766591349950974,0.40758492955998954,0.23779348806419137,0.033024213075973995,0.033294477786422035,0.06512231309385336,0.06565526335830103,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,Ele,0.0225473532994934,0.0351429948814257,0.5268550839510581,0.3238865010312627,200,0.02418086272257655,0.036348765149496025,0.4539864133611845,0.3628449301852733,0.032890640449772926,0.03509149633567399,0.06485891367948358,0.06919890584663599,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,Ele,0.0152903071228268,0.0355311591945589,0.6678444066849549,0.3185676117537647,200,0.01918625937995915,0.037869864166690616,0.46295226026957154,0.35383669334335194,0.03469335840666242,0.03333752850490604,0.06841379515200773,0.06574015750435021,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.0328843096136557,0.0064670607638054,0.3559741701793275,0.8559881941488731,200,0.03044494773388334,0.0051910638976147205,0.4095485178964317,0.510278597947182,0.03355773571816309,0.03323246087159541,0.06617439655962337,0.06553296869725453,ns,ns,ns,ns
RegRateTotal,lexile,Ele,0.0146156281702039,0.0143271640313105,0.6816797804266423,0.6876283004949716,200,0.008309595240867367,0.019940598413116552,0.48768415902042095,0.4480134125430062,0.037526905181353216,0.03519476527334731,0.074001426257796,0.06940254770409858,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,Ele,0.0259532426667956,0.009959034142042,0.4663480548605491,0.7798752095637669,200,0.021645202905285682,0.006439552913122227,0.4546157345764245,0.5130940231045529,0.03163494995545891,0.033016957106008805,0.0623827465916693,0.06510800463639563,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0168117290895343,0.0167292595947922,0.6370614353558428,0.6387147247125707,200,0.012142624724303523,0.020916453568474488,0.47700665160363953,0.46427777120485386,0.03264546684710526,0.03365000299863582,0.06437544198922587,0.06635634362717166,ns,ns,ns,ns
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,Ele,0.0552420098047289,0.0041141801449899,0.1208034617839825,0.9080849668114072,200,0.04972105871654151,0.0004104761520270374,0.2655598831791232,0.504950585704255,0.03703086714226259,0.03479003865325912,0.0730232608004146,0.06860444439698374,ns,ns,ns,ns
RegRateTotal,max_embedding_depth,Ele,0.0079969001264225,0.0195373169873349,0.8224335720494532,0.5834742641156659,200,0.011558080342972446,0.022024728989311005,0.48492825010759655,0.41591907549205986,0.035568440998538085,0.03845993917784198,0.07013941999581566,0.07584132875317919,ns,ns,ns,ns
RegRateTotal,max_integration_cost,Ele,0.0411009802065041,0.0479103849070386,0.2485489127370335,0.1785430446553367,200,0.0373667586149056,0.04163361042779419,0.3618788636785797,0.3288790392345895,0.03207752693626618,0.035524875848338924,0.06325548916530634,0.07005351141277921,ns,ns,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.0946164385403677,0.0859275475164636,0.0077876671561656,0.015700446396618,200,0.08952498288613356,0.07896089023617732,0.06399611677614112,0.1026240844316432,0.033282104248438284,0.03376457288062045,0.06563086327909846,0.06658227045572514,**,*,ns,ns
RegRateTotal,mean_entropy_pythia,Ele,0.0819091570897041,0.089385183408603,0.0213103671103892,0.0119574230125136,200,0.07888198851020033,0.08335321440634053,0.10512784011844697,0.09007616672865128,0.033456716481052695,0.03513650216314886,0.06597519101390845,0.06928765538265443,*,*,ns,ns
RegRateTotal,smog_index,Ele,0.024416168817215,0.0269253846733209,0.4931677117540027,0.4498117983863425,200,0.025649433002049388,0.028734273570556645,0.46109825477921135,0.42815065175447486,0.024047175508167512,0.027812417435259622,0.047419985114044695,0.054844878572856186,ns,ns,ns,ns
RegRateTotal,text_evaluator,Ele,0.0461960319380007,0.0336844197719392,0.1946086252270193,0.3443857556391099,200,0.04339664794323601,0.030667385691520884,0.30778554721508733,0.3927805286860125,0.03361403929686715,0.03472146894103329,0.0662854247701135,0.0684692279042227,ns,ns,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0369913266950045,0.0141682092562815,0.2990736091536247,0.6909144563034337,200,0.031778438133655135,0.008046752375719474,0.3861695120883095,0.48065008635724893,0.030967507589059078,0.03611332377720102,0.06106657924933785,0.07121390515704883,ns,ns,ns,ns
RegRateTotal,wordFreq_frequency,Ele,0.0951831934222272,0.1249300712670053,0.0074250853334109,0.0004321337198422,200,0.09750170977339273,0.12585694227130723,0.04738875667302971,0.011947864359747271,0.03475714996290096,0.03530124198598864,0.06853958932880017,0.06961251515440181,**,***,*,*
RegRateTotal,word_length,Ele,0.0418320059069286,0.075753253498236,0.2402260476948935,0.0332641696992574,200,0.04098793451890177,0.07311530693566351,0.30407047548504107,0.1393040151238423,0.03628102788520055,0.0357096076493975,0.07154461037031601,0.07041779449680766,ns,*,ns,ns
RegRateTotal,ARI,diff,0.0178825463743078,0.0191667714325095,0.6157604507173008,0.5906352786703958,200,0.017032331965115274,0.019419087134827328,0.4673343831095599,0.4600442187448111,0.036031191060589975,0.03698584522868207,0.0710519430090307,0.07293447954329486,ns,ns,ns,ns
RegRateTotal,CAREC,diff,0.0799778613639679,0.052235507172488,0.0245777665659084,0.1424149781965686,200,0.07257464890157597,0.05236490546492632,0.1855318591889526,0.26216879527911474,0.05412053042368342,0.03901705417155317,0.10672333414723101,0.07693993531092742,*,ns,ns,ns
RegRateTotal,CAREC_M,diff,0.0823185144643047,0.0566073523344185,0.0206684848844394,0.1118765184635248,200,0.07471368582642474,0.057339243632990956,0.18045957884518088,0.23640316188652605,0.05461272429104412,0.039903272263667584,0.10769391906501236,0.07868751887730466,*,ns,ns,ns
RegRateTotal,CARES,diff,0.0107199019559572,0.0424187887032909,0.7635401830014524,0.2336887295081436,200,0.015564390575236375,0.03919964244216026,0.3941710387791028,0.34627500256083493,0.04506495354170776,0.03597098732078079,0.08886613005286556,0.07093322385032567,ns,ns,ns,ns
RegRateTotal,CML2RI,diff,0.0317906479785216,0.0110433555791777,0.3722061720013716,0.7566272087946714,200,0.028183364613958296,0.00827300986440683,0.3921917942421861,0.5144324814129407,0.04766722748229412,0.034554545950144726,0.0939977011799345,0.06814006301995432,ns,ns,ns,ns
RegRateTotal,GPT-2 117M Mean,diff,0.0789513641817684,0.0911002962372724,0.0264845446441658,0.0104123834728206,200,0.07599171901842251,0.09363138775546385,0.16231239602969721,0.054598553606471825,0.05243150476372481,0.03429649453909252,0.10339264894367046,0.06763119685117712,*,*,ns,ns
RegRateTotal,GPT-2 1558M Mean,diff,0.0832982477577679,0.0750219293652135,0.0192001450091126,0.0350076785057523,200,0.07817233063576513,0.07544414603114019,0.15925599868699694,0.11557265018735155,0.05291094476183536,0.03375203196990906,0.10433808378551948,0.06655754032477697,*,*,ns,ns
RegRateTotal,GPT-2 345M Mean,diff,0.07923897765456,0.084759975932721,0.0259378340059188,0.0171787078897331,200,0.07599707842058859,0.08643613226000925,0.16803155723233296,0.07857872779461417,0.05258852996066703,0.03528321239387307,0.10370229580839271,0.06957696158223936,*,*,ns,ns
RegRateTotal,GPT-2 774M Mean,diff,0.0619487491772957,0.0680079534535781,0.0818407293462293,0.0560455701178094,200,0.05820861918787451,0.07005182571382161,0.24339731864489153,0.14431083734430675,0.05225072951748903,0.03476738943008216,0.10303616801381751,0.06855978111311775,ns,ns,ns,ns
RegRateTotal,GPT-J 6B Mean,diff,0.0853220715534886,0.0759973136063776,0.0164524769974062,0.0326990712170198,200,0.08075476114549662,0.07815570251664174,0.14728100647971964,0.09902107768188664,0.0528891744257819,0.03297635512597524,0.10429515362886835,0.06502793929615897,*,*,ns,ns
RegRateTotal,GPT-Neo 1.3B Mean,diff,0.0796789476649758,0.0685291675949596,0.0251203661737465,0.0541844581840507,200,0.07520950008154445,0.069984309998484,0.17119689058266524,0.15396522628866616,0.05436491173927089,0.03571872747672517,0.10720524348179598,0.07043577839998888,*,ns,ns,ns
RegRateTotal,GPT-Neo 125M Mean,diff,0.0728670998727656,0.0801362632044449,0.040604057962012,0.0242943597865996,200,0.0703296358364639,0.08189430330386147,0.17360604852593758,0.09488840248821973,0.051717438674116795,0.03516074683455186,0.10198454164524136,0.06933546482109074,*,*,ns,ns
RegRateTotal,GPT-Neo 2.7B Mean,diff,0.0777257683554802,0.0876390821289296,0.0289270219035547,0.0137354526030246,200,0.07333027385905258,0.0903237906091989,0.17407925801330218,0.06106854646581038,0.05424031747927199,0.03330832328357475,0.10695954901541525,0.06568256607701972,*,*,ns,ns
RegRateTotal,Gemma 7B Mean,diff,0.1077635054128301,0.0880340634835405,0.0024218174827354,0.0133140243960208,200,0.10329623988304977,0.08883698449155027,0.07997927069080724,0.07238453110667141,0.0498301126659882,0.03583465447646924,0.0982628167723801,0.07066438140578939,**,*,ns,ns
RegRateTotal,Gemma-2 9B Mean,diff,0.1087326830763861,0.1025686636582287,0.0022105516059147,0.0039024559696086,200,0.10260312981799224,0.10505501418432239,0.09243988436655659,0.03348257686980279,0.05534299552735004,0.03511921479927955,0.1091339822085229,0.0692535654523395,**,**,ns,*
RegRateTotal,Llama-2 13B Mean,diff,0.1050648782316616,0.0912649895296504,0.0031108915607803,0.0102737877452853,200,0.10020475543290011,0.0927323675517928,0.08450568098521684,0.05420691144019491,0.04853037614083427,0.03364970397848019,0.09569979282580283,0.06635575397241891,**,*,ns,ns
RegRateTotal,Llama-2 7B Mean,diff,0.1127834660282214,0.0951333272104923,0.0014977752983073,0.0074563698268724,200,0.10850361147453207,0.09647477460236091,0.06637314314256489,0.04421169801451036,0.048841783327758743,0.03314362774185051,0.09631387426598484,0.06535779362570791,**,**,ns,*
RegRateTotal,Mamba 1.4B Mean,diff,0.0812490312020254,0.0713511188979396,0.0223819762792258,0.0449799694525234,200,0.07746619846032562,0.07326470697736595,0.16225049940746156,0.12791971244472886,0.051173531791773606,0.03442961927007917,0.10091198090914243,0.06789371303564769,*,*,ns,ns
RegRateTotal,Mamba 2.8B Mean,diff,0.0750209455844067,0.0813189663775139,0.0350100753462268,0.0222662754050764,200,0.07056196367354944,0.08295145572622259,0.18099465213827134,0.08073071960399773,0.05213148212059332,0.03233924030161487,0.10280101732912432,0.06377157654882322,*,*,ns,ns
RegRateTotal,Mamba 370M Mean,diff,0.0879346079167272,0.0747194700058844,0.0134190503712556,0.0357511947006982,200,0.0830475130878028,0.07685829807681646,0.14797144135722282,0.1116918784822934,0.05593136873674047,0.03401218025178893,0.11029422860924139,0.06707054143170522,*,*,ns,ns
RegRateTotal,Mamba 790M Mean,diff,0.0881874797519999,0.0800239872699309,0.01315343744159,0.0244949462146913,200,0.08429498906557013,0.0812898766026069,0.14029495786540636,0.09497362510108992,0.052440239768627356,0.03486096463319672,0.1034098739937521,0.06874430734727897,*,*,ns,ns
RegRateTotal,Mistral-v0.1 7B Mean,diff,0.1148740913902976,0.1018468288997251,0.0012191601285516,0.0041631959407182,200,0.11046836937462089,0.10229853799375009,0.05732766037008532,0.035118846935445605,0.046940220480890436,0.03385035705796891,0.09256407496580138,0.0667514331256405,**,**,ns,*
RegRateTotal,Mistral-v0.3 7B Mean,diff,0.1190105255451975,0.1041279826246496,0.0008033343889372,0.0033890414931973,200,0.11450212829187434,0.10455520378810214,0.05455560183320232,0.03260210165005336,0.04909426034563459,0.034216849895020544,0.0968117479736577,0.06747414107408499,***,**,ns,*
RegRateTotal,OPT 1.3B Mean,diff,0.1058442246635586,0.0901249363536166,0.0028955231013749,0.0112677375344068,200,0.10255088315974024,0.09211096672892582,0.09336440467657404,0.058810615852341847,0.05447117125858762,0.03524700661524016,0.10741478263630141,0.06950556536012455,**,*,ns,ns
RegRateTotal,OPT 2.7B Mean,diff,0.0929008802263109,0.0878484958065484,0.0089836205999683,0.0135105751262888,200,0.0897371211902326,0.09004822730748145,0.13009181666272746,0.06150575077971295,0.05314284256605463,0.03375880961607177,0.10479537617814673,0.06657090554848213,**,*,ns,ns
RegRateTotal,OPT 350M Mean,diff,0.095174303451108,0.110725688719419,0.0074306540000678,0.0018281263309665,200,0.09268144835032292,0.113086734682782,0.11091729186455922,0.019368806330912758,0.05179182245933085,0.035820157871684535,0.10213122323728027,0.0706357947311148,**,**,ns,*
RegRateTotal,OPT 6.7B Mean,diff,0.1090181695219088,0.0934406996011394,0.0021516151309991,0.0085907482015954,200,0.10577411846657245,0.09459696809435393,0.08062656955998629,0.05125569626488961,0.05056483493770062,0.03437059973289648,0.09971165716428919,0.06777732907306172,**,**,ns,ns
RegRateTotal,PLL_bert-base-uncased,diff,0.0694874475135862,0.0784140046862437,0.0508970015521924,0.0275326431393776,200,0.0697542890929925,0.07765096474046257,0.1432023284704977,0.12449354601141983,0.03245613369457004,0.03748778978354781,0.06400208524004068,0.07392429239311271,ns,*,ns,ns
RegRateTotal,PLL_bert-large-uncased,diff,0.0703281808524513,0.0749394670208601,0.0481517129524124,0.0352090721237723,200,0.07025326273067627,0.07407567535681524,0.14139201959228154,0.13328167260253646,0.032865838343736443,0.035623051021031554,0.06481000500417378,0.07024710858705327,*,*,ns,ns
RegRateTotal,PLL_roberta-base,diff,0.0352049627234243,0.0343033122356785,0.323033524595103,0.3355887726036938,200,0.036325415466922535,0.035647029716543106,0.3768755594914594,0.37287488398974056,0.0297396885447047,0.03370202834972282,0.0586453734496692,0.06645893535871455,ns,ns,ns,ns
RegRateTotal,PLL_roberta-large,diff,0.032398330578919,0.0161644950214116,0.3631312498146767,0.6500845744380259,200,0.03266366101413074,0.016592320071091078,0.38936119860514296,0.47561334618281925,0.03158708107667778,0.034410495965239964,0.06228835124289097,0.06785600270952234,ns,ns,ns,ns
RegRateTotal,Pythia 1.4B Mean,diff,0.0807268292911821,0.0739590164179694,0.023262517620626,0.0376801833090319,200,0.07706904965473071,0.07597561090690917,0.1582870920132396,0.11105674590969042,0.05026408673285779,0.03340744180474989,0.09911859477357811,0.06587802349350735,*,*,ns,ns
RegRateTotal,Pythia 160M Mean,diff,0.0902510635198823,0.074116804356744,0.0111537317053666,0.0372728240765375,200,0.08658990056629196,0.07573324154469123,0.13257010708009095,0.1182145543888683,0.05549834677217668,0.035999017121717346,0.1094403281124161,0.07098849739971654,*,*,ns,ns
RegRateTotal,Pythia 1B Mean,diff,0.1024536903504659,0.0854212822830963,0.0039429694288701,0.0163271297187953,200,0.09758558694613317,0.08740385138878805,0.11144766461384856,0.07252779391106957,0.057559594548639834,0.03435248976293757,0.11350501915453212,0.06774161699928508,**,*,ns,ns
RegRateTotal,Pythia 2.8B Mean,diff,0.0907793624263857,0.0907161296163472,0.010687240094018,0.0107421475626038,200,0.08693431996772896,0.09226247465607568,0.12839352668300197,0.059223683297021455,0.0521407069002616,0.03484112195796072,0.10281920819376045,0.06870517845399193,*,*,ns,ns
RegRateTotal,Pythia 410M Mean,diff,0.0772495890631831,0.0728161012347102,0.0299269109390607,0.0407451863164957,200,0.07372027971834258,0.07413008055197082,0.18345415690179798,0.12464821546851318,0.0532583221754241,0.034920770056152156,0.10502309694957022,0.06886224104245756,*,*,ns,ns
RegRateTotal,Pythia 6.9B Mean,diff,0.088845203772592,0.0755685605665072,0.0124841842407493,0.0336973342745408,200,0.08539474021527171,0.07859274694365412,0.13907364555054683,0.1065493376342927,0.051984664427423714,0.03451380471071332,0.10251149921826692,0.06805972306623671,*,*,ns,ns
RegRateTotal,Pythia 70M Mean,diff,0.0808377221241637,0.1047604862214589,0.0230730587987852,0.0031988951300185,200,0.07885688548154557,0.10481964076109682,0.14631732716902857,0.03657729847590552,0.05065093847908015,0.03721268871802437,0.09988144960619559,0.07338180504662378,*,**,ns,*
RegRateTotal,RWKV-4 169M Mean,diff,0.0867984320228695,0.089380936262559,0.0146717272380037,0.0119614882442671,200,0.08347103152824836,0.09024491276943143,0.1369453913344193,0.06549697580141299,0.05214278762166604,0.035988327207184236,0.1028233112859507,0.0709674173527955,*,*,ns,ns
RegRateTotal,RWKV-4 430M Mean,diff,0.0924584925587715,0.079630382114539,0.0093174399916588,0.0252094946431464,200,0.08873078141911935,0.0822883910997153,0.12635872488973024,0.09010543162851242,0.05298293088057412,0.035586096740612444,0.10448003728346149,0.07017423635194277,**,*,ns,ns
RegRateTotal,Recurrent-Gemma 9B Mean,diff,0.1184674107155667,0.1036970130515238,0.0008492013687882,0.003524424715966,200,0.11334105343468352,0.10433881134518411,0.05676126156671877,0.0298790143067118,0.04886254606046369,0.0332406487298352,0.09635481747261886,0.06554911479789385,***,**,ns,*
RegRateTotal,SBERT,diff,0.044660417987607,0.0262183313866455,0.209876292670669,0.4618057544649062,200,0.04495347297391342,0.024322424648365367,0.30903842492743144,0.4130643339696516,0.038362611908167366,0.038074251081221304,0.0756494036068104,0.07508076858700895,ns,ns,ns,ns
RegRateTotal,avg_embedding_depth,diff,0.024631476916419,0.0223309902349587,0.4893619124319296,0.530829628987898,200,0.02436306867915934,0.022243809108246654,0.44209302632658537,0.4240256946206388,0.031179927062945284,0.03437762280998416,0.06148546122099377,0.06779117827588553,ns,ns,ns,ns
RegRateTotal,avg_integration_cost,diff,0.0285842189038275,0.0150758611150935,0.4223755830394718,0.6722300430383077,200,0.027861349009359455,0.013001031800487948,0.4061237681270876,0.500217356511563,0.03182615015491641,0.03386187369420539,0.06275978507625131,0.06677414343183476,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_prompt,diff,0.052998832798923,0.0068228339513237,0.1366659158926145,0.8481593009929114,200,0.052498462662615424,0.0038107536192582337,0.24320388077989108,0.5022354316381084,0.033023489345257694,0.0343841065594282,0.06512088592833107,0.067803963948033,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_clear_specific_prompt,diff,0.0415872849782389,0.0130645763586526,0.2429901309210978,0.7138879783136596,200,0.04383251791951297,0.017491187083135695,0.3081773464841808,0.44653527561858736,0.03084019799097182,0.03786710669300293,0.060815530254243924,0.0746722888550572,ns,ns,ns,ns
RegRateTotal,claude-sonnet-4-0_simple_prompt,diff,0.0106089724402277,0.0096830609982184,0.7659153821238948,0.7858245392600259,200,0.011225846917459118,0.008745693760066288,0.42819093408921716,0.4445963814826704,0.04232929680041735,0.03948615791045771,0.08347153383905798,0.0778649874987921,ns,ns,ns,ns
RegRateTotal,coleman_liau_index,diff,0.0068630104769792,0.0282918585004249,0.8472761286298883,0.4271387609790426,200,0.0025706469121906856,0.03032036125912274,0.4803080999720877,0.4267410064849247,0.03617858693645359,0.03448991312574132,0.07134260127103532,0.0680126098988987,ns,ns,ns,ns
RegRateTotal,cpidr_density,diff,0.0641648301470648,0.0595292506626742,0.0714700838018804,0.0945206525911431,200,0.06487450289631715,0.05853868817972356,0.18039341673526021,0.20470850331637344,0.03592891966765191,0.035506828891900516,0.07085026826643698,0.07001792359892671,ns,ns,ns,ns
RegRateTotal,dale_chall_score,diff,0.0059121617085427,0.0011782671523108,0.8682269174159625,0.9736227097609058,200,0.007204209797364922,0.0010489767288780732,0.38815919131461724,0.49844751839686824,0.04840464543126706,0.03578786701008592,0.09545185733025865,0.07057211855526596,ns,ns,ns,ns
RegRateTotal,depid_density,diff,0.0166812967401863,0.0420230297519965,0.6396770753328954,0.2380838877510949,200,0.016517471258353154,0.04143225515716832,0.43910009664455146,0.3281751177968307,0.03816668813967052,0.03611141531817676,0.07526305044934906,0.0712101417587865,ns,ns,ns,ns
RegRateTotal,flesch_kincaid_grade_score,diff,0.0328445906816383,0.0013762754937804,0.3565557630421046,0.9691920350333376,200,0.033465428736737746,0.0004511075192050479,0.37901153238243224,0.47375802761018493,0.03650954975443485,0.03901862733619632,0.0719952455658567,0.07694303752324066,ns,ns,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.0229306711354668,0.0116395343502637,0.519851033541805,0.743936615188287,200,0.023471137259006923,0.010609136251001329,0.4203711165419844,0.49395812592386873,0.03702433319183234,0.037800428410802854,0.07301037613410387,0.07454080218011344,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_prompt,diff,0.0805679772523499,0.036085818064099,0.0235362620839887,0.311066946372653,200,0.08274577582374197,0.037709006203817175,0.11261555396047701,0.35748445192865175,0.04115201060738568,0.03592528640789336,0.08114997662625471,0.07084310363607915,*,ns,ns,ns
RegRateTotal,gemini-2.0-flash_clear_specific_prompt,diff,0.0225300940869633,0.0182536050856705,0.5271715747262501,0.6084527827922868,200,0.027246716905604894,0.021812106816524998,0.39416593170699715,0.40210618615578453,0.04165311234192314,0.03800524991396159,0.08213812747101058,0.07494470128367031,ns,ns,ns,ns
RegRateTotal,gemini-2.0-flash_simple_prompt,diff,0.0055919255100974,0.008178046713497,0.875304537545374,0.8184805323343304,200,0.006035610499548705,0.00656059265447781,0.4819388476728099,0.4769590832077727,0.03903848443154912,0.03737909998650355,0.07698219485237141,0.07370996083653815,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_prompt,diff,0.0273932807717058,0.0045297179208243,0.4419726273993955,0.898848937198562,200,0.0259195805254068,0.004410962357362202,0.395280863431974,0.4835767229626645,0.03951141953217714,0.03757955220354412,0.07791480231906008,0.0741052438977406,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_clear_specific_prompt,diff,0.0465836889218196,0.030136530367984,0.1908862774727019,0.3976104821481371,200,0.04474043669249413,0.031217266361448698,0.28614525176080696,0.37378697726477966,0.03845280855226579,0.03821458134727984,0.07582726746940963,0.07535749377351934,ns,ns,ns,ns
RegRateTotal,gemini-2.5-pro_simple_prompt,diff,0.0161478676809481,0.0187153904416402,0.650420568561222,0.5994126094034408,200,0.016231263712065184,0.01742538985198586,0.4547927471125395,0.47821386081423695,0.03854773781514052,0.03609173257441652,0.07601446385057622,0.07117132824341972,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_prompt,diff,0.0436403800083545,0.0596198044747572,0.2204851849831197,0.0940193056825788,200,0.040620470200274886,0.05746143835155954,0.319033333732271,0.22410828345740222,0.038504702450436315,0.036843309073836684,0.0759295999815136,0.07265340443995537,ns,ns,ns,ns
RegRateTotal,gpt-4o_clear_specific_prompt,diff,0.0603626596165947,0.0615896298001019,0.0899864221731234,0.0836307292681148,200,0.05744840991491062,0.05931468488685116,0.21996844850437966,0.2203890477605807,0.03447247504578913,0.037757864699388764,0.06797822276301783,0.07445686839084288,ns,ns,ns,ns
RegRateTotal,gpt-4o_simple_prompt,diff,0.0189130581487529,0.0228503475901329,0.5955616019598263,0.5213147394565758,200,0.019595010839435788,0.022433536315045997,0.45207280847531833,0.4187742858155276,0.03907169737904294,0.038081321366791224,0.07704768934153565,0.07509471088290827,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_prompt,diff,0.0211553807701209,0.0238834748299606,0.5526874245044308,0.5026512484226822,200,0.01813108783362902,0.021443441845799275,0.45356116449507994,0.42426085485945686,0.03521952891650462,0.0381142687754996,0.06945138053228209,0.07515968174112682,ns,ns,ns,ns
RegRateTotal,gpt-5_clear_specific_prompt,diff,0.0402371837326894,0.0391368697196223,0.2586402729253397,0.2719003637378802,200,0.03736682872806511,0.03667793788584874,0.34633396649537174,0.36509207258166193,0.036620722156878754,0.03638320896923952,0.07221447271239588,0.07174610702768516,ns,ns,ns,ns
RegRateTotal,gpt-5_simple_prompt,diff,0.0056583079737201,0.0117269644609261,0.8738365646670319,0.7420812581149293,200,0.0057023967239214525,0.012890587095095427,0.5045637762512898,0.4907266997605717,0.036638291448673546,0.03507299657691938,0.07224911859232844,0.06916242512629281,ns,ns,ns,ns
RegRateTotal,gunning_fog_index,diff,0.0250875726674529,0.0065393416562291,0.4813523437282285,0.8543964603829163,200,0.025552574871965463,0.006506038371146241,0.3920368077261904,0.46461615509491366,0.03881419019010192,0.03832734117196393,0.07653989635511214,0.07557985124773355,ns,ns,ns,ns
