pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,gunning_fog_index,Adv,-0.07451813645443578,-0.11173070327556053,0.4876630853967518,0.297211100680128,89,RepeatedReading,3,,3,1,14,89,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.2008190173661768,-0.20045484803716537,0.07407425583278504,0.07461106353255498,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.053978537742436467,-0.012397851155791204,0.6571806969361117,0.9188645794761094,70,RepeatedReading,5,,3,1,14,70,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.14222928849287197,0.1133886430813085,0.21722992426759916,0.32615985262337066,77,RepeatedReading,6,,3,1,15,77,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.0036305774750093524,-0.04635820816027813,0.9695564602813324,0.6258490833794716,113,RepeatedReading,7,,3,1,17,113,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.18843459986759503,-0.16218150610690518,0.06597449391591305,0.11440421299778042,96,RepeatedReading,8,,3,1,17,96,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.25751218014630683,-0.22175839225192495,0.015429502972940564,0.037851140184011145,88,RepeatedReading,9,,3,1,16,88,*,*
SkipRateTotal,gunning_fog_index,Adv,-0.16101443542851696,-0.20758213039291498,0.15904537601403884,0.06820709820994,78,RepeatedReading,10,,3,1,17,78,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.02323167504141633,-0.026691169308135476,0.5143848326381085,0.45376521900778943,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.14189947426716087,-0.19584760475674468,0.22142513752005288,0.08997573543153405,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.1066336823505013,-0.019945007068251804,0.3063366417125192,0.8486778652977118,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.012342764966353085,0.07352764557858378,0.9145886995418394,0.5223279007794202,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.09838895748295326,-0.06069162721283939,0.3977905134778638,0.6024998396449011,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.13294816792320294,-0.20511864895995435,0.32418977935331367,0.12586112251982948,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.07321791028085421,-0.10291119587829342,0.5469316491901732,0.39656734621724765,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.03731081071199854,0.008201788723949152,0.7124664627758022,0.9354514399022305,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.03633107598976762,0.00667940974619281,0.7353533523497309,0.9504646309153024,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.014152888786907424,0.05763692887344308,0.9027676552855307,0.6185518448746703,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.060647030212631355,0.0011186372816805721,0.610265475959933,0.9925058372553963,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.04985869373519082,-0.06736433970723964,0.16150521365222476,0.05841674734403016,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.11305610030372354,-0.15363256152194227,0.3308576835666119,0.18516381346300112,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.10101231931901136,-0.11192519322569279,0.33268107227677435,0.2828161545564575,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.03831395441777764,0.08315611091435496,0.7391049734446239,0.4691807400297415,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.09059451660711862,-0.12031599338384924,0.436393490212585,0.3005411796344572,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.057631533147709586,-0.09003503540710021,0.6702367450600342,0.5053825098893764,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.02736341172858336,-0.003370483421303862,0.8220892742232461,0.9779079594300529,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.09269510011973023,-0.1571461664701898,0.35899916539145316,0.11842404390342694,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.07472667457013567,0.0012659624270015392,0.48644249716160415,0.9906057373426719,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.09516371861942388,-0.08186612102386856,0.410354218679256,0.47906217310953103,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.12177695904475361,-0.0537884923823045,0.30473585827566824,0.6512945995341201,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateTotal,ARI,Adv,-0.1546025931356278,-0.1762743204689993,3.875429699456663e-06,1.3278878183552623e-07,884,RepeatedReading,all,,3,10,162,884,***,***
SkipRateTotal,ARI,Adv,-0.39339368833471533,-0.4157080124825773,0.00011449928000914763,4.169996178848447e-05,91,RepeatedReading,1,,3,1,18,91,***,***
SkipRateTotal,ARI,Adv,-0.0686611715033755,-0.080395872041032,0.4928976917483,0.42182859443111964,102,RepeatedReading,2,,3,1,17,102,ns,ns
SkipRateTotal,ARI,Adv,-0.2494645050143222,-0.24044474384074013,0.018394604092831217,0.023226282167922406,89,RepeatedReading,3,,3,1,14,89,*,*
SkipRateTotal,ARI,Adv,-0.15507213949216458,-0.15893838005134,0.16959619410602905,0.1590768133557178,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateTotal,ARI,Adv,-0.06993224201951724,-0.05673684426021047,0.5651120287529549,0.6408409058271295,70,RepeatedReading,5,,3,1,14,70,ns,ns
SkipRateTotal,ARI,Adv,0.053209654673958016,0.01496167550247055,0.6458021775899827,0.8972405635218241,77,RepeatedReading,6,,3,1,15,77,ns,ns
SkipRateTotal,ARI,Adv,-0.12060209501176501,-0.15682041751617734,0.20322625148637583,0.0971623650856049,113,RepeatedReading,7,,3,1,17,113,ns,ns
SkipRateTotal,ARI,Adv,-0.2301044115152576,-0.1748134585489822,0.024109758783822474,0.08847038493477904,96,RepeatedReading,8,,3,1,17,96,*,ns
SkipRateTotal,ARI,Adv,-0.2584836427368285,-0.2419758970036128,0.01503237327096717,0.023126046038173895,88,RepeatedReading,9,,3,1,16,88,*,*
SkipRateTotal,ARI,Adv,-0.23523290419014295,-0.24599887483479924,0.03815673522432432,0.029930663456153545,78,RepeatedReading,10,,3,1,17,78,*,*
SkipRateTotal,ARI,Ele,-0.09559989913937883,-0.09032525020907857,0.007168216820008915,0.01108715334260204,790,RepeatedReading,all,,3,10,162,790,**,*
SkipRateTotal,ARI,Ele,-0.24835107572271012,-0.2403470160402503,0.030525307744588944,0.03649826059140823,76,RepeatedReading,1,,3,1,18,76,*,*
SkipRateTotal,ARI,Ele,-0.1707256681543035,-0.1406263562116621,0.09992812361067954,0.1764043678100069,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateTotal,ARI,Ele,-0.13622116920801824,-0.011787396929550614,0.23436027209613403,0.9184183533181071,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateTotal,ARI,Ele,-0.13866445096943392,-0.14545703316233657,0.23224521462788184,0.20994045563057068,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateTotal,ARI,Ele,-0.06174625609352369,-0.08811229783822548,0.6481872649640225,0.5145529244404151,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateTotal,ARI,Ele,-0.1385325809272811,-0.17193255841980637,0.252747235572285,0.15467455177669237,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateTotal,ARI,Ele,-0.035403355943284406,-0.05870156218609369,0.7265697548558973,0.5618229126838269,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateTotal,ARI,Ele,-0.0548158881035984,-0.07091715585147451,0.609907529120025,0.5089936166994656,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateTotal,ARI,Ele,-0.03831102077665816,0.0009729353195155027,0.7407950532549743,0.9932995795493547,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateTotal,ARI,Ele,-0.00558050639586685,0.008462743158019558,0.9626269814810922,0.9433508154251945,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateTotal,ARI,diff,-0.07702466999880503,-0.08584786176074223,0.030409419583762795,0.015797663289923,790,RepeatedReading,all,,3,10,162,790,*,*
SkipRateTotal,ARI,diff,-0.039414307765817586,-0.09882219973606617,0.7353310078957638,0.39570573719572855,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateTotal,ARI,diff,-0.13581391707004922,-0.11331269557618354,0.19182363897224822,0.2768535619604479,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateTotal,ARI,diff,-0.043665487912162716,0.003619750489428656,0.7042438153506881,0.9749084923623456,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateTotal,ARI,diff,-0.07724725939875812,-0.1322484763976281,0.5071658158529978,0.25477894093550607,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateTotal,ARI,diff,-0.09405896646200372,-0.10653612401014351,0.48646501434166955,0.43025285644767275,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateTotal,ARI,diff,-0.05007496454432928,-0.05945858617155,0.6805798268644676,0.6248827911178265,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateTotal,ARI,diff,-0.08248552723747041,-0.12189814384934416,0.4145708279361475,0.2269829611311157,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateTotal,ARI,diff,0.07621057160179381,0.03954269715821235,0.4778041990202915,0.7129362878675891,89,RepeatedReading,8,,3,1,17,89,ns,ns
SkipRateTotal,ARI,diff,-0.12431035147263095,-0.15073541846097488,0.281408023601135,0.1906853935289614,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateTotal,ARI,diff,-0.23207483135303728,-0.1654931498599128,0.048190085890566094,0.1617415010672726,73,RepeatedReading,10,,3,1,17,73,*,ns
SkipRateTotal,smog_index,Adv,0.019359056321754255,0.022572182402655894,0.5654092728903286,0.502695230917261,884,RepeatedReading,all,,3,10,162,884,ns,ns
SkipRateTotal,smog_index,Adv,0.085426938808998,0.09631021632724354,0.4207452552716958,0.3637969549629275,91,RepeatedReading,1,,3,1,18,91,ns,ns
SkipRateTotal,smog_index,Adv,0.17406670531887614,0.15377008576846143,0.08016926232313179,0.12281759108787711,102,RepeatedReading,2,,3,1,17,102,ns,ns
SkipRateTotal,smog_index,Adv,-0.009608277316094345,-0.02904614044536307,0.9287918733974163,0.7870032859250642,89,RepeatedReading,3,,3,1,14,89,ns,ns
SkipRateTotal,smog_index,Adv,-0.00563143269678146,0.002436162746425207,0.9604597054238714,0.9828892485852588,80,RepeatedReading,4,,3,1,17,80,ns,ns
SkipRateTotal,smog_index,Adv,0.020007803745175096,0.026813608743200375,0.8694165696471162,0.8256071812682412,70,RepeatedReading,5,,3,1,14,70,ns,ns
SkipRateTotal,smog_index,Adv,-0.12348474229591962,-0.12457531105324847,0.19255458023292635,0.1886250847402086,113,RepeatedReading,7,,3,1,17,113,ns,ns
SkipRateTotal,smog_index,Adv,0.08357802730717453,0.11996109567493149,0.4388261297799453,0.265592356400838,88,RepeatedReading,9,,3,1,16,88,ns,ns
SkipRateTotal,smog_index,Ele,0.013271643430434405,0.01760965128580667,0.7095570801971621,0.6211593015046112,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateTotal,smog_index,Ele,-0.09301126484392179,-0.10790850356669296,0.42420376713413155,0.35348708181168165,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateTotal,smog_index,Ele,0.021266597185001873,0.04394973522832177,0.8387821296686786,0.6740395106590231,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateTotal,smog_index,Ele,-0.15963975491530297,-0.17201175045802505,0.1683595400879893,0.1373293553840891,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateTotal,smog_index,Ele,0.2721139890449459,0.26080739256733776,0.04058764824236234,0.0500557271283643,57,RepeatedReading,5,,3,1,14,57,*,ns
SkipRateTotal,smog_index,Ele,0.08377277034059992,0.06607873050155595,0.4905170748346154,0.5867894566254068,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateTotal,smog_index,Ele,-0.08485563984301668,-0.1132661926664883,0.4012430200052211,0.2618468129609188,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateTotal,smog_index,Ele,0.06093453191434364,0.06745688063220039,0.5985809823847641,0.5599508840891605,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateTotal,smog_index,Ele,0.055038963657230655,0.08374727719975443,0.6437317844693866,0.4811675508641434,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateTotal,smog_index,diff,-0.02035364777153757,-0.03998153410015618,0.5678423512461139,0.2616805283977784,790,RepeatedReading,all,,3,10,162,790,ns,ns
SkipRateTotal,smog_index,diff,-0.008372333701176349,-0.029578954665861426,0.9427770698386928,0.7997696727577,76,RepeatedReading,1,,3,1,18,76,ns,ns
SkipRateTotal,smog_index,diff,-0.02272140311270533,-0.03763019398669389,0.8279178847372695,0.7187840718511438,94,RepeatedReading,2,,3,1,17,94,ns,ns
SkipRateTotal,smog_index,diff,-0.08695042060226389,-0.1240087804699477,0.44907240912305607,0.27937902944249465,78,RepeatedReading,3,,3,1,14,78,ns,ns
SkipRateTotal,smog_index,diff,-0.07505218354776466,-0.11909704891924933,0.5193447435339341,0.3055004025228525,76,RepeatedReading,4,,3,1,17,76,ns,ns
SkipRateTotal,smog_index,diff,0.06545999662972993,0.022771792403096347,0.6285402387491055,0.8664761996472636,57,RepeatedReading,5,,3,1,14,57,ns,ns
SkipRateTotal,smog_index,diff,0.07696246461606013,0.0369182483806513,0.5265636337171496,0.7615682223691265,70,RepeatedReading,6,,3,1,15,70,ns,ns
SkipRateTotal,smog_index,diff,-0.153063048477216,-0.1776705765886882,0.1284203746812097,0.07698288580904793,100,RepeatedReading,7,,3,1,17,100,ns,ns
SkipRateTotal,smog_index,diff,-0.02046246543284468,-0.020608497013605273,0.8597919876904123,0.8588016491977565,77,RepeatedReading,9,,3,1,16,77,ns,ns
SkipRateTotal,smog_index,diff,0.07514336955541491,0.09012294079716325,0.5274925683207683,0.4482920843989051,73,RepeatedReading,10,,3,1,17,73,ns,ns
SkipRateTotal,coleman_liau_index,Adv,-0.3164423405304479,-0.33193098555400297,5.206371286544523e-22,3.5220822713563556e-24,884,RepeatedReading,all,,3,10,162,884,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.48709846878714286,-0.51447125855962,9.768725033385006e-07,1.8216038324386354e-07,91,RepeatedReading,1,,3,1,18,91,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.11307406911919349,-0.12637906368675417,0.25782326409489176,0.20561439895795877,102,RepeatedReading,2,,3,1,17,102,ns,ns
SkipRateTotal,coleman_liau_index,Adv,-0.32328019249388684,-0.29222440235109537,0.0020006813347618305,0.005456038926134099,89,RepeatedReading,3,,3,1,14,89,**,**
SkipRateTotal,coleman_liau_index,Adv,-0.24749510216823306,-0.22804899491691394,0.026871394788876117,0.04189889300430085,80,RepeatedReading,4,,3,1,17,80,*,*
