pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_NF,ARI,diff,0.1655897563130236,0.1507932256823973,0.0352170931388609,0.0554428654499608,200,0.16406567000535632,0.15310646963633423,0.12189831700973111,0.1385786408744715,0.07787366550762093,0.07299888407896184,0.15356348432244146,0.14395062718241175,*,ns,ns,ns
mean_NF,CAREC,diff,0.0819875907230363,0.090421290474638,0.2996434480932063,0.2524955104818311,200,0.07415112111234365,0.08107470204068555,0.3774203761688512,0.34754713677540067,0.07230038216501898,0.07462051823917092,0.1425732117620414,0.14714841927701441,ns,ns,ns,ns
mean_NF,CAREC_M,diff,0.0482809314914305,0.0542663611646564,0.5417867312697942,0.4928044553249945,200,0.042794101580629365,0.048289418510520495,0.48291318535591216,0.45042986617897157,0.07068930045877952,0.07449062855207882,0.13939622864810203,0.14689228245852265,ns,ns,ns,ns
mean_NF,CARES,diff,0.0890534647723602,0.1186672707078148,0.2597724654608087,0.1325784193986136,200,0.07999156350684068,0.10483986032559929,0.37591548118731793,0.28129829298128206,0.07195094619145143,0.07888751702302169,0.14188413920716872,0.15556275545313317,ns,ns,ns,ns
mean_NF,CML2RI,diff,0.1177045776103243,0.1811318997235241,0.1357714668125416,0.021071854647997,200,0.12175378894902064,0.1816976138523951,0.23302639890781393,0.09563439462439134,0.0785106799685891,0.07968593764926254,0.15481964915752916,0.15713720623211253,ns,*,ns,ns
mean_NF,GPT-2 117M Mean,diff,0.2717921510745318,0.2402376083357678,0.0004676055769756,0.0020750673867819,200,0.27440109632547693,0.24525774483042828,0.015921255836093863,0.03195030291469554,0.08137290939952838,0.08305392111996285,0.1604638412150131,0.16377872327808377,***,**,*,*
mean_NF,GPT-2 1558M Mean,diff,0.1714755100598999,0.174676562780057,0.0291233434806345,0.0262040545038658,200,0.17207413193215662,0.1769373165775192,0.12879238991863529,0.12087401596858964,0.08732663990252748,0.08755175739304392,0.1722043390430994,0.17264826095174832,*,*,ns,ns
mean_NF,GPT-2 345M Mean,diff,0.2496293445797934,0.220546995953771,0.0013575326095316,0.0047996765534544,200,0.24923884290450593,0.2228983506190202,0.030172724028438784,0.054153635488493654,0.08190758319219356,0.08491320629820631,0.16151819469949782,0.16744515285294687,**,**,*,ns
mean_NF,GPT-2 774M Mean,diff,0.2324209628573115,0.2250264973657878,0.0029184905404275,0.0039899000460357,200,0.23269065581611506,0.22894368081758665,0.04230902112023074,0.05209100377610957,0.08320170089156613,0.08662560833921627,0.16407013856580455,0.1708219352641025,**,**,*,ns
mean_NF,GPT-J 6B Mean,diff,0.2342225241415219,0.1945788718261377,0.0027004576157422,0.0130952280903395,200,0.23516843105708077,0.19778868182048,0.04172666770534719,0.08644665350281718,0.08285446941406942,0.0860159578010054,0.16338541318138552,0.1696197308955724,**,*,*,ns
mean_NF,GPT-Neo 1.3B Mean,diff,0.2294904057926437,0.2281229139057893,0.0033073410397699,0.0035043058022711,200,0.22869703721181406,0.22780730148028,0.04231382734653175,0.049408140754305066,0.08165467551690349,0.0841274075306349,0.16101947175411868,0.16589559183077132,**,**,*,*
mean_NF,GPT-Neo 125M Mean,diff,0.2693336420359308,0.2479292537974853,0.0005286916016946,0.0014676564173747,200,0.2686926843720746,0.251247749092516,0.016842311711655747,0.025566312278766812,0.07681487357012157,0.08226808426675211,0.1514755926322911,0.1622290871526825,***,**,*,*
mean_NF,GPT-Neo 2.7B Mean,diff,0.2170321681168897,0.1728221000026815,0.0055350760555496,0.0278631296184069,200,0.21556216130780131,0.1745899772796541,0.06803608675672501,0.12970999220766133,0.08721729308404517,0.08637076359910713,0.17198871186880038,0.17031939251107672,**,*,ns,ns
mean_NF,Gemma 7B Mean,diff,0.1949155360180625,0.1692317245798174,0.0129352822266231,0.0313311297662702,200,0.19832237756666304,0.17503946291598055,0.08749661224210616,0.13265032586636497,0.08959904824257613,0.09240465067185195,0.17668542954046523,0.18221795561143772,*,*,ns,ns
mean_NF,Gemma-2 9B Mean,diff,0.2252102978630309,0.2028773810582293,0.0039594681922681,0.0096200502662617,200,0.22927592228621202,0.21126853433754497,0.056144450204406844,0.07628602030598969,0.08989676602675933,0.09423607540913763,0.17727251607332475,0.18582944560742842,**,**,ns,ns
mean_NF,Llama-2 13B Mean,diff,0.1529183046196449,0.1486745671861702,0.0520521655853639,0.0590027849706768,200,0.15941007107284125,0.15573094883364524,0.1457677189140079,0.16170481530140646,0.08983903698037896,0.09002984212028034,0.17715867690252168,0.17753493634682663,ns,ns,ns,ns
mean_NF,Llama-2 7B Mean,diff,0.2113187884591906,0.1976216585445713,0.0069469817458088,0.0117106244064338,200,0.21342633038109451,0.2015143270628981,0.07436470087744332,0.09414594781306362,0.08999718898645111,0.09364845701008502,0.17747054578588184,0.18467068765989528,**,*,ns,ns
mean_NF,Mamba 1.4B Mean,diff,0.1970717346915277,0.1840053291106905,0.0119509025792261,0.0190822635028442,200,0.19309256815779144,0.18269720940777112,0.10203176622639808,0.11835497497595472,0.08903782109592079,0.08956937755968582,0.17557871399580782,0.17662692024316734,*,*,ns,ns
mean_NF,Mamba 2.8B Mean,diff,0.1994256263572544,0.1760850512517623,0.0109519578433718,0.0250011572403088,200,0.20036257074541935,0.17818568218531589,0.09395828090818703,0.12556131823094074,0.09389397778609784,0.09261122138770973,0.18515484396090295,0.18262530408642375,*,*,ns,ns
mean_NF,Mamba 370M Mean,diff,0.1951552981935881,0.1896929128190798,0.0128224197934139,0.0156192095631478,200,0.19634990593378318,0.19138249084110256,0.07856484714877646,0.09362968044260772,0.08071373983699688,0.08536874566611702,0.1591639874824091,0.1683434566906616,*,*,ns,ns
mean_NF,Mamba 790M Mean,diff,0.2044204504273724,0.1815270668298142,0.0090724095564335,0.0207880369241418,200,0.20553474378564707,0.18284687103764583,0.07330391702299681,0.11465589272921214,0.08325513697001846,0.09048364539170818,0.16417551219040766,0.17842981667772057,**,*,ns,ns
mean_NF,Mistral-v0.1 7B Mean,diff,0.183745021185602,0.1456176673567978,0.019255543102844,0.0644684865161355,200,0.18553221740690476,0.15107788355836738,0.1102199625714527,0.1755673855408404,0.09210398653830563,0.09367938939620277,0.18162505900566997,0.1847316849811294,*,ns,ns,ns
mean_NF,Mistral-v0.3 7B Mean,diff,0.2041674114483311,0.1850468766979836,0.0091602790856453,0.0184023771836945,200,0.20627974053402554,0.19156186562209077,0.08176292434636094,0.10328534497595751,0.09218171865611044,0.0922039864881569,0.18177834336407353,0.1818222545612038,**,*,ns,ns
mean_NF,OPT 1.3B Mean,diff,0.2381255405078579,0.1816936015388935,0.0022778381818055,0.0206694203011685,200,0.23348353733123217,0.1792917944290666,0.03806592662693352,0.11023751905561735,0.08008432069575633,0.08394345617544416,0.15792280028776395,0.16553284775207938,**,*,*,ns
mean_NF,OPT 2.7B Mean,diff,0.2088550815048889,0.2031342396773178,0.0076489165652463,0.0095269128314839,200,0.20825634474443738,0.20440227258377305,0.06700293863975365,0.07262565585643262,0.08324185466501757,0.08573914583635267,0.16414932006213842,0.1690738697303489,**,**,ns,ns
mean_NF,OPT 350M Mean,diff,0.2978076081371281,0.2642157838210118,0.0001186872143362,0.0006801526577405,200,0.2984822346316017,0.26764609889210633,0.006868860980349607,0.016095858146973452,0.07456826332467159,0.0796784966455465,0.1470453748563983,0.1571225328961389,***,***,**,*
mean_NF,OPT 6.7B Mean,diff,0.238817895433415,0.2168041989327665,0.002209468937997,0.0055860809375544,200,0.23819492347425658,0.21804587190985228,0.0395285091699436,0.06008621222743003,0.08373581567898696,0.08459244700911259,0.1651233897162394,0.16681262947368972,**,**,*,ns
mean_NF,PLL_bert-base-uncased,diff,0.0132058476075968,0.0098241365245899,0.8675363059583214,0.9012554397415592,200,0.020784401083863768,0.0021023522041059973,0.49625550400037693,0.48981378241513085,0.07361168880053588,0.07768798477236014,0.14515905146346664,0.1531973299814029,ns,ns,ns,ns
mean_NF,PLL_bert-large-uncased,diff,0.0133345064265921,0.0376918853846034,0.8662577531349984,0.6339363504834069,200,0.006200750252340956,0.030035096859615827,0.5102554624562226,0.4741556091514436,0.07501909250365979,0.0770800181002785,0.14793439040624265,0.151998446123706,ns,ns,ns,ns
mean_NF,PLL_roberta-base,diff,0.0330304921172146,0.0311546923976905,0.6764824300776451,0.6939063146130772,200,0.04228082057676796,0.03971432354258685,0.44370317006290483,0.47819049692354326,0.07980725846069235,0.0765534333129371,0.15737644560016517,0.15096004380620595,ns,ns,ns,ns
mean_NF,PLL_roberta-large,diff,0.0474223793319669,0.0538796236315574,0.5490050494490056,0.4958967021736205,200,0.0550285105050321,0.06231063314610817,0.4167493306142909,0.4086893677833811,0.07878860997397039,0.07885487139479824,0.15536771505048405,0.1554983796929168,ns,ns,ns,ns
mean_NF,Pythia 1.4B Mean,diff,0.2260190854203351,0.2117912219272582,0.0038280230793633,0.0068191276227967,200,0.22593086384017455,0.21364393177335836,0.056377260042025375,0.07303399499628842,0.0860452832575877,0.0887048063455067,0.16967755942159296,0.1749220233793972,**,**,ns,ns
mean_NF,Pythia 160M Mean,diff,0.2781277047939042,0.2660928275758897,0.0003389616252572,0.0006204841282669,200,0.28168547610267675,0.2712057987154605,0.009001026214151752,0.012885828034430075,0.07070688628118951,0.07756339201121507,0.13943090712568942,0.1529516384706968,***,***,**,*
mean_NF,Pythia 1B Mean,diff,0.2524450203786448,0.2264462763262443,0.0011916345689519,0.0037601924522998,200,0.2513852723642909,0.22723854927243103,0.027597533116306208,0.043356590173322364,0.08253559097112144,0.08283009064302464,0.1627565987489942,0.163337339304283,**,**,*,*
mean_NF,Pythia 2.8B Mean,diff,0.2397345817456999,0.2105803170086979,0.0021218138614874,0.00715110867499,200,0.23649312552729307,0.20931829090658197,0.04063352050199516,0.07645532678403251,0.08417256344273749,0.08717570632229912,0.16598463732715357,0.1719067045818211,**,**,*,ns
mean_NF,Pythia 410M Mean,diff,0.2544589604774527,0.2405057574436075,0.0010845914932158,0.0020505324010909,200,0.2561307048518796,0.24347681462957296,0.02487816537243219,0.03267814713687899,0.08056915829876686,0.08272711786485804,0.15887887897191877,0.16313428146049783,**,**,*,*
mean_NF,Pythia 6.9B Mean,diff,0.1643984963573526,0.1647098838349838,0.0365735003233516,0.036214756375906,200,0.16248534706989676,0.1645075853128848,0.14544178061996935,0.146497525134199,0.0859106827544931,0.09025007235386548,0.1694121330786563,0.17796922079718644,*,*,ns,ns
mean_NF,Pythia 70M Mean,diff,0.2920209686433731,0.2756474036815461,0.0001628800448226,0.0003848153139264,200,0.2933296240058472,0.2781594449535334,0.007762397675827406,0.012325021769232695,0.07244937144452038,0.07924540757334661,0.1428670121467772,0.1562685000659714,***,***,**,*
mean_NF,RWKV-4 169M Mean,diff,0.2558367259120108,0.2334802508182076,0.0010165167283097,0.0027884393829211,200,0.25946418573881175,0.2388374181611866,0.023829891434835666,0.03258667368808276,0.08007876639946114,0.08151055807674396,0.15791184745683595,0.1607352784248556,**,**,*,*
mean_NF,RWKV-4 430M Mean,diff,0.2310061531656905,0.2187264046426489,0.0031007396344156,0.00516887600345,200,0.23198124624515187,0.22055808386296907,0.03549344412358311,0.04993435235675042,0.07766007753296576,0.08266063172987247,0.15314229811804725,0.16300317369151118,**,**,*,*
mean_NF,Recurrent-Gemma 9B Mean,diff,0.2307202186879944,0.1933623216632019,0.003138797730346,0.0136877313194599,200,0.23167762657534371,0.1964978124948589,0.04852305313093837,0.09085107179966428,0.08580708806759797,0.08937486036328168,0.16920784885788398,0.17624334078474918,**,*,*,ns
mean_NF,SBERT,diff,0.0713933989224436,0.0752833251096296,0.3666289734514105,0.341029850809463,200,0.07685190988218434,0.08052832063127648,0.36876927342013294,0.349325438038483,0.0849241633464064,0.08242053722012103,0.1674667596758507,0.1625297177517685,ns,ns,ns,ns
mean_NF,avg_embedding_depth,diff,0.1200794263663603,0.1156119922846623,0.1279992416319497,0.1429146674218892,200,0.12127684431527029,0.11225245734112736,0.23992414299182438,0.27072917193411006,0.08536574583406804,0.07702837298578481,0.168337541152221,0.15189660420220166,ns,ns,ns,ns
mean_NF,avg_integration_cost,diff,0.0231063251909406,0.0211795455860539,0.7703958648367191,0.7890733078242189,200,0.01778283448090187,0.015954452202020946,0.4660864394870277,0.48878516523214366,0.08475301247324661,0.07896990946206686,0.16712925759146924,0.15572522976250497,ns,ns,ns,ns
mean_NF,claude-sonnet-4-0_clear_prompt,diff,0.2859082481662128,0.278599568164061,0.0002259088622265,0.0003308333444766,200,0.2804740656801005,0.27261035175476234,0.02072493616467627,0.01533759421536519,0.09296801348058663,0.08078577159205563,0.18332888258890878,0.15930603097319096,***,***,*,*
mean_NF,claude-sonnet-4-0_clear_specific_prompt,diff,0.2543868923963555,0.1535071064349156,0.001088264741495,0.0511436972709321,200,0.24909379782339683,0.1461202236416859,0.034040779368752154,0.16845144422610644,0.08936247978135828,0.08215724099571228,0.1762189268152037,0.16201050903896952,**,ns,*,ns
mean_NF,claude-sonnet-4-0_simple_prompt,diff,0.228110458138005,0.2268343793643578,0.003506147436918,0.0036995084868402,200,0.22585317995030163,0.2255473673726658,0.02422701015737489,0.029524129779631068,0.06578346858170034,0.06989885356283043,0.12972214137310845,0.1378375017187536,**,**,*,*
mean_NF,coleman_liau_index,diff,0.1983154659358612,0.1851824671094303,0.0114135424223683,0.0183154323694004,200,0.19913076509300295,0.19121536000966874,0.07222836711370928,0.0773469768941721,0.07908310816057927,0.07727542642317776,0.15594845267683702,0.152383782844848,*,*,ns,ns
mean_NF,cpidr_density,diff,0.1231349757184839,0.0983472135779417,0.1185088961682362,0.2131011178429813,200,0.1228132216339441,0.1050678272763598,0.2516571835069963,0.2888498726296552,0.08680252404488632,0.07646479038529036,0.17117080534767903,0.15078524380493152,ns,ns,ns,ns
mean_NF,dale_chall_score,diff,0.2268663898327798,0.2130309296353575,0.0036945429045549,0.0064935307596888,200,0.22637665938079807,0.21425146296818667,0.057099091091147525,0.07277161650646345,0.0895283399353982,0.09086428954640142,0.17654599583139294,0.17918043040959816,**,**,ns,ns
mean_NF,depid_density,diff,0.2046327024140866,0.1602755443779716,0.0089992793403699,0.041613152632533,200,0.21421194978699198,0.17116919535385663,0.05378746058988106,0.12553940215464154,0.08444145104588062,0.08458837659535533,0.1665148719958392,0.1668046027946433,**,*,ns,ns
mean_NF,flesch_kincaid_grade_score,diff,0.1644180556771339,0.1418141512625956,0.0365508784334601,0.0718398934064564,200,0.16547500176239155,0.14800222668153,0.1290751279666624,0.1590819780202977,0.08290867086098704,0.07732972470774248,0.16349229607934251,0.15249085670243692,*,ns,ns,ns
mean_NF,flesch_reading_ease,diff,0.191031663959474,0.1351688923148965,0.0148886285631913,0.0863495242211105,200,0.19451071520813248,0.14425796135773986,0.09831943082658495,0.18519576931157236,0.08807164706155698,0.08490809632854417,0.1736734607858603,0.1674350762148307,*,ns,ns,ns
mean_NF,gemini-2.0-flash_clear_prompt,diff,0.1474796876819959,0.122475489856039,0.0610920431914624,0.1205095183343124,200,0.13731313785974428,0.11280410458981283,0.19800537663757287,0.26607932045166804,0.07851979417498767,0.08226716902499813,0.15483762197648246,0.16222728233571618,ns,ns,ns,ns
mean_NF,gemini-2.0-flash_clear_specific_prompt,diff,0.1012812196361014,0.1488149699785349,0.1996962205419495,0.0587611936859172,200,0.09593993529780825,0.14168297694192797,0.3186145059187696,0.17091151057382578,0.0720068658899542,0.07350100172276798,0.1419944104225837,0.14494078135609836,ns,ns,ns,ns
mean_NF,gemini-2.0-flash_simple_prompt,diff,0.2783467111910437,0.2569633616409019,0.0003351662937066,0.0009637864188821,200,0.28450377652221065,0.26353961891728,0.006715115758853348,0.011375986783708976,0.07184679245825315,0.07305747448056941,0.14167875257138038,0.14406616490829202,***,***,**,*
mean_NF,gemini-2.5-pro_clear_prompt,diff,0.1748548029975992,0.1331865789850118,0.0260491437727076,0.0911050062956103,200,0.17609172681622595,0.13418739296124144,0.1190164338620306,0.189747647886661,0.08717143238666583,0.07737918276937233,0.17189827656647932,0.15258838585073378,*,ns,ns,ns
mean_NF,gemini-2.5-pro_clear_specific_prompt,diff,0.2474980258600649,0.2184866417186821,0.0014968565142024,0.0052193460599378,200,0.25189501126383157,0.2214679426728109,0.02468794233538755,0.036486010846170605,0.07589450135372496,0.0676087336331279,0.1496606586170225,0.13332148473626074,**,**,*,*
mean_NF,gemini-2.5-pro_simple_prompt,diff,0.0726600730588168,0.102399711887714,0.3581658460950088,0.1947501450255495,200,0.07470280570827889,0.10558319022735847,0.38498282775547726,0.28105700435975595,0.06918608435029466,0.07735336103414223,0.1364319518055542,0.1525374665109629,ns,ns,ns,ns
mean_NF,gpt-4o_clear_prompt,diff,0.0126104639049711,0.0405661116278069,0.8734573777227161,0.6082765075684542,200,0.0149757239577522,0.04715225681141675,0.5240014117040684,0.46879789316027515,0.07202778205235735,0.0729547330447559,0.1420356561859152,0.14386356326157398,ns,ns,ns,ns
mean_NF,gpt-4o_clear_specific_prompt,diff,0.2079274076217284,0.2161103763616426,0.0079291158357416,0.0057439086276074,200,0.2089294956186217,0.21562589484717753,0.07612761890506292,0.06140090182578157,0.08916357038687278,0.08146563448272529,0.17582668613303534,0.1606466910496393,**,**,ns,ns
mean_NF,gpt-4o_simple_prompt,diff,0.1253967786077276,0.0870862026720123,0.1118429691279208,0.27048854571498,200,0.1287366880089759,0.09225229777040862,0.19495906415515865,0.3111875554465556,0.0713865045553803,0.07745118673520583,0.1407710848290714,0.15273037454237107,ns,ns,ns,ns
mean_NF,gpt-5_clear_prompt,diff,0.1751446288373128,0.1462207984421251,0.0257989269732231,0.0633584970938315,200,0.16706062142511746,0.14102737584425132,0.12310394053887197,0.1872134642962857,0.08271885004145312,0.07899696057595365,0.1631179776720278,0.15577857338356324,*,ns,ns,ns
mean_NF,gpt-5_clear_specific_prompt,diff,0.0934695267731824,0.0823226266783003,0.2367883791341783,0.2976662106746729,200,0.09218802134685791,0.08130383901502863,0.31407044305985043,0.3593555452751675,0.08782670265543166,0.07696363894835931,0.17319044106122417,0.15176895149346475,ns,ns,ns,ns
mean_NF,gpt-5_simple_prompt,diff,0.0042363969078412,0.0258668205545509,0.957330957037275,0.7438674685908525,200,0.001584334781640157,0.026254144793296023,0.5601070504326862,0.5135372368443605,0.06421076406966572,0.07182603021067688,0.12662083641843122,0.14163781032139902,ns,ns,ns,ns
mean_NF,gunning_fog_index,diff,0.1514982030537943,0.1231958868423995,0.0542983733967807,0.1183254249111332,200,0.15399016632625886,0.12950742573610582,0.1556625486685711,0.21200943036177158,0.08454924759835693,0.07777722940591801,0.16672744211294238,0.1533733165205865,ns,ns,ns,ns
mean_NF,lexile,diff,0.0577086024379194,0.1107337475434077,0.4657380362476235,0.1606721231895633,200,0.05733714729631098,0.1108063322998267,0.4452063771540641,0.2708781576690406,0.07478910176523278,0.07414045822209728,0.14748085866448474,0.14620176178471359,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_clear_prompt,diff,0.0826209322740873,0.1114623829557353,0.2959130247636988,0.1579196291355982,200,0.0882429037342262,0.11705108639617688,0.3465521006900647,0.2671895998983398,0.08016299493707389,0.08153431078425401,0.15807794247279397,0.1607821177318737,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0282655799125192,0.0352545725533813,0.7210561647259754,0.6560442456852338,200,0.02491541183451339,0.031667248403777354,0.49022539102045054,0.47572593087972154,0.08071463711669197,0.07917564409624324,0.15916575687897583,0.15613092952074784,ns,ns,ns,ns
mean_NF,llama-3.3-70b-versatile_simple_prompt,diff,0.179065543698215,0.190363926398642,0.0226110450862304,0.0152492099553185,200,0.1758226451039372,0.18777637256476282,0.10583006109373823,0.08814472687554673,0.07520671643373714,0.077743746214718,0.14830437664301646,0.15330728912257727,*,*,ns,ns
mean_NF,max_embedding_depth,diff,0.0593239110725053,0.0066886926906273,0.4533246070232869,0.9326788851080116,200,0.05257031638807632,0.011624110887327814,0.4626809982868969,0.5396386070745623,0.06868932500027375,0.07092387240839126,0.1354523639543634,0.13985879433923626,ns,ns,ns,ns
mean_NF,max_integration_cost,diff,0.019091218091235,0.0329669516557806,0.8094528979339927,0.6770699080358007,200,0.01427827179024947,0.035306174188665794,0.4923596915764516,0.4886313314251754,0.08384739278181816,0.07233705403679437,0.1653434149143558,0.14264552709957878,ns,ns,ns,ns
mean_NF,mean_entropy_gpt2,diff,0.1625529581480544,0.1329186901339475,0.0387618234095341,0.0917633595136331,200,0.16297791481357876,0.13316679301479462,0.1256982459482175,0.21027999114559306,0.07366430995374455,0.08138458053354033,0.1452628180909024,0.16048685618410677,*,ns,ns,ns
mean_NF,mean_entropy_pythia,diff,0.1426519310166943,0.1281766848584666,0.0701601056608803,0.1040556426472156,200,0.14653626367621958,0.13171323270649218,0.15156022613385975,0.2051880603451854,0.07269590441927401,0.07927988438748816,0.14335316445971588,0.1563364868452427,ns,ns,ns,ns
mean_NF,smog_index,diff,0.0525734829378209,0.133904388078927,0.5064156027969574,0.0893594811243434,200,0.06648820655105984,0.14063534377886763,0.3370623291757005,0.20608894351302628,0.1126507360075627,0.08348794956134074,0.22214235608462424,0.16463460850344927,ns,ns,ns,ns
mean_NF,text_evaluator,diff,0.0894275139803675,0.1015603038984234,0.2577683526872494,0.1984536575628096,200,0.0972065673380834,0.10788696213739371,0.30281932668075523,0.27070417899102833,0.06438979308583691,0.0724036598564161,0.12697387385848052,0.14277687088146693,ns,ns,ns,ns
mean_NF,total_integration_cost,diff,0.1334742782319794,0.0925303463015094,0.0904021631992849,0.2415531313918008,200,0.12282913580855342,0.08228793687056532,0.22838337210425627,0.3562575827475279,0.07459188467396473,0.07743230599199082,0.1470919551307209,0.15269314253722793,ns,ns,ns,ns
mean_NF,wordFreq_frequency,diff,0.1719535507542008,0.1224891011500774,0.0286705129847066,0.1204679639860764,200,0.17673037374065625,0.12954717047935543,0.1097639086756405,0.2303005088085421,0.07870015279110801,0.08185287624327928,0.15519328132985272,0.1614103149735704,*,ns,ns,ns
mean_NF,word_length,diff,0.2144853608323524,0.1797318791183821,0.0061292529888539,0.0221044575454749,200,0.21257839583475005,0.18216330483628593,0.05478995986076069,0.09688255346752751,0.08040883505716978,0.07901078771304093,0.1585627285064561,0.15580583989703076,**,*,ns,ns
mean_FirstPassGD,ARI,Adv,0.2386812656414375,0.2266495328543541,0.0022228115704031,0.0037283003032369,200,0.23709152283500323,0.2242969042126587,0.027501941444600914,0.03901885244806985,0.07221512550550407,0.07672504575210226,0.14240508933437016,0.1512984560786923,**,**,*,*
mean_FirstPassGD,CAREC,Adv,0.2813766462869592,0.2107654962178908,0.0002865433308909,0.0070994269270886,200,0.2716205002769507,0.20062757370465267,0.022303744354149543,0.08576323234088613,0.0850034585611664,0.0887977478869044,0.16762312639352434,0.175105300060189,***,**,*,ns
mean_FirstPassGD,CAREC_M,Adv,0.3402470615385137,0.299112072998781,9.423063914865702e-06,0.0001104109631025,200,0.3262055101374646,0.28450263831436007,0.0026558438485151875,0.01052042149482094,0.07382057863843182,0.0751290813319346,0.14557097314633272,0.1481512835959535,***,***,**,*
mean_FirstPassGD,CARES,Adv,0.1274185350146411,0.1019827509558104,0.1061358475731574,0.1965834719341236,200,0.13243879295935546,0.10667730385493784,0.214666628111488,0.2819808524315582,0.08456334656384845,0.08289557581701731,0.16675524466021055,0.16346647322168917,ns,ns,ns,ns
mean_FirstPassGD,CML2RI,Adv,0.4100298839948698,0.3853006304326656,6.007086700460257e-08,4.127856603554176e-07,200,0.40982748962397947,0.3837543293904037,7.58960590529795e-05,0.0002647531267945047,0.06594069735934188,0.07328349259402084,0.130032189690123,0.14451186280623146,***,***,***,***
mean_FirstPassGD,GPT-2 117M Mean,Adv,0.233336062983804,0.1898312213062813,0.0028058278136056,0.0155423119098661,200,0.23387736783625385,0.193850411315737,0.03455740868928648,0.0857404900659505,0.07563754578422732,0.07739116124483668,0.1491539534001703,0.15261200688381585,**,*,*,ns
mean_FirstPassGD,GPT-2 1558M Mean,Adv,0.1596352983460272,0.140689369016923,0.0424457193613466,0.0741463020454813,200,0.16231927369797114,0.14692513701322824,0.13790132774573383,0.16722720631321725,0.07610967237169919,0.0769966188253748,0.1500849665140496,0.15183398637777398,*,ns,ns,ns
mean_FirstPassGD,GPT-2 345M Mean,Adv,0.1936519564904722,0.1664401512360968,0.0135445811559417,0.0342750349684702,200,0.19460555023079196,0.17120360176267313,0.08030155093776802,0.12121082708821064,0.07538304563056887,0.07859063247110375,0.14865209015665104,0.15497731201809203,*,*,ns,ns
mean_FirstPassGD,GPT-2 774M Mean,Adv,0.1787645662828102,0.1578593797852266,0.0228431231688536,0.0448284416902301,200,0.1800144964268586,0.16293514971021644,0.10758545292731249,0.13785280408198963,0.07679253992732264,0.07904745404798504,0.15143155165921685,0.1558781443161774,*,*,ns,ns
mean_FirstPassGD,GPT-J 6B Mean,Adv,0.1177661598921561,0.084756287743751,0.1355654662364619,0.2835634251098201,200,0.12048738788979378,0.09072881344268456,0.2319889177929798,0.30590911867558646,0.07486250712360867,0.07668583130548717,0.14762561084131706,0.15122112689406056,ns,ns,ns,ns
mean_FirstPassGD,GPT-Neo 1.3B Mean,Adv,0.1758227619483634,0.1542548912514236,0.0252215033463031,0.0500089274139065,200,0.17791607508954477,0.15910027676372038,0.1066069777335072,0.14040694383199925,0.0741339135005592,0.076162877408405,0.1461888558782463,0.15018988453436863,*,ns,ns,ns
mean_FirstPassGD,GPT-Neo 125M Mean,Adv,0.2532856496842259,0.2079016485524887,0.0011458302993025,0.0079370245083005,200,0.2538929158533663,0.2122072593681554,0.02027714511785395,0.059085927869667924,0.07534485443550121,0.0769417404651936,0.14857677877960465,0.15172576863627701,**,**,*,ns
mean_FirstPassGD,GPT-Neo 2.7B Mean,Adv,0.1409183091032903,0.0990556917470761,0.0736720551567709,0.2098067663449044,200,0.14249343940236547,0.10554200938485397,0.17953865337128902,0.2586386950205077,0.07642199452767358,0.07609055629346821,0.15070085223343735,0.15004727043848162,ns,ns,ns,ns
mean_FirstPassGD,Gemma 7B Mean,Adv,0.1114115540636589,0.0731157938413206,0.1581104849252467,0.3551510276213561,200,0.11395962327732352,0.0795248789679472,0.24586025417417567,0.351644924370155,0.07134152118225456,0.07438067497157716,0.1406823795720537,0.14667545877588875,ns,ns,ns,ns
mean_FirstPassGD,Gemma-2 9B Mean,Adv,0.1574121117929403,0.10964617019565,0.045445843368626,0.1648471373500203,200,0.15684761116496726,0.11398433587892598,0.14173400348060042,0.24162885745648133,0.07375908905696187,0.07475509416987272,0.14544971836374987,0.1474137971642603,*,ns,ns,ns
mean_FirstPassGD,Llama-2 13B Mean,Adv,0.0911030720684032,0.0578566982941482,0.2489214275073071,0.4645922074716642,200,0.09540370868128425,0.06503420491092696,0.30243542975180737,0.38889598540426684,0.0795049756186901,0.07911629166661453,0.15678035697166454,0.1560138891087244,ns,ns,ns,ns
mean_FirstPassGD,Llama-2 7B Mean,Adv,0.1139271150699116,0.0743577476039465,0.148870911646291,0.3470157199237665,200,0.11505387972660146,0.07996543116496813,0.24941327121440338,0.3398393411314001,0.07682820055735289,0.07504670059405834,0.15150187287197703,0.14798883236077828,ns,ns,ns,ns
mean_FirstPassGD,Mamba 1.4B Mean,Adv,0.1465234167928765,0.1058553885974531,0.062807486679027,0.1800321764349476,200,0.14801037053301772,0.11178370055946207,0.1714722379646099,0.25027759241734465,0.07731343820885689,0.07780628715286313,0.15245874043437657,0.15343061713483608,ns,ns,ns,ns
