pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,Ele,0.014571908217856644,-0.057207315054396225,0.9005740797428892,0.6235264044298379,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.019935922727936282,0.011936631868833723,0.8487459696505819,0.9090907218573416,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.09748513566017412,0.06801942509364897,0.3958312382951369,0.5540391934270561,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.18032282060437407,0.1336268185307777,0.11905030329305537,0.2498167368511508,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,Ele,-0.2799834008235529,-0.263427443788195,0.034911211320659274,0.047715366604960605,57,FirstReading,5,,3,1,14,57,*,*
RegRateTotal,flesch_reading_ease,Ele,0.056410850260456585,0.05537228504159318,0.642763394314753,0.6489037027355311,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.2340141525854438,0.18512372912052016,0.019111049059235146,0.0651925905096185,100,FirstReading,7,,3,1,17,100,*,ns
RegRateTotal,flesch_reading_ease,Ele,-0.0860251665742743,-0.23234817142749323,0.42279907271841916,0.02844738550469434,89,FirstReading,8,,3,1,17,89,ns,*
RegRateTotal,flesch_reading_ease,Ele,0.1286062426679399,0.09621907331779084,0.2649819048435391,0.4051590411125059,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,Ele,0.11156384988189523,0.08546500900602351,0.3473777780064176,0.47218591661689835,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.01750813245160704,0.009644123293123918,0.6231729391998667,0.7866649589746914,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.16166100473681597,-0.16583187961517154,0.1629655667238602,0.15224035308115708,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.23306015193756244,0.19331519504733755,0.023784359840333603,0.06192479804096814,94,FirstReading,2,,3,1,17,94,*,ns
RegRateTotal,flesch_reading_ease,diff,0.07930933437775389,0.08844868599547695,0.4900553680103258,0.44126622658325254,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.003073588380008889,-0.02103118523208121,0.9789774579639352,0.8568959348679566,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.00988273645096694,0.05372370220749752,0.9418365580558137,0.6914368583645787,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.0816656938035956,-0.005116861972379674,0.5015292680284831,0.9664666809570233,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.04452215135738795,-0.02906023993002985,0.660051409080704,0.7741051031718148,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.0765428150662594,0.08735073786263214,0.47588144921404424,0.41566026855370897,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.1576701240830554,-0.16749252046477237,0.17084208464367645,0.14539017651045905,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.15852574964787883,0.0692782432327197,0.18039000255640056,0.560298836857118,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,Adv,0.16442601176061047,0.1751459727146069,8.86416473593778e-07,1.6000671582061133e-07,884,FirstReading,all,,3,10,162,884,***,***
RegRateTotal,dale_chall_score,Adv,-0.012394754474848443,0.04029226726639922,0.907170404403373,0.7045360909656925,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,dale_chall_score,Adv,0.15410583704064537,0.10657086689053161,0.1219924634815496,0.28638414314879296,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,dale_chall_score,Adv,0.22617562784516979,0.1581447418128055,0.0330665868753722,0.13882641335931814,89,FirstReading,3,,3,1,14,89,*,ns
RegRateTotal,dale_chall_score,Adv,-0.09199580445904797,-0.06552928638778738,0.4170163799764863,0.5635960063117424,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,dale_chall_score,Adv,0.47533691372843556,0.48487977921080283,3.207352464051059e-05,2.1016197990677184e-05,70,FirstReading,5,,3,1,14,70,***,***
RegRateTotal,dale_chall_score,Adv,0.017982350041339464,0.09711686486109208,0.8766431065429702,0.40076997612380894,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,dale_chall_score,Adv,0.19268227453015663,0.22117000231760212,0.04088752617825986,0.018564548736564775,113,FirstReading,7,,3,1,17,113,*,*
RegRateTotal,dale_chall_score,Adv,0.14078380077830524,0.1351136860717935,0.17126538338566943,0.189343277413804,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateTotal,dale_chall_score,Adv,0.1480978254589724,0.22735378434755374,0.16850513790534663,0.03315061404318827,88,FirstReading,9,,3,1,16,88,ns,*
RegRateTotal,dale_chall_score,Adv,0.06879582904148783,0.11181864203180868,0.5495140438189106,0.32972283615429565,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.1404991657940136,0.14241913795878527,7.419421909635609e-05,5.8913332568976335e-05,790,FirstReading,all,,3,10,162,790,***,***
RegRateTotal,dale_chall_score,Ele,0.17929079264098452,0.21610166595392927,0.12121280389184304,0.06080262998168401,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,dale_chall_score,Ele,-0.04510306278137655,-0.0385756366887941,0.6659890670622568,0.7120248974102628,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,Ele,0.07470116741543688,0.049108385038176286,0.5156920061447858,0.6694019517203276,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.13554866474192376,0.09462286228580817,0.24300889464694,0.4161846842395268,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,Ele,0.3895910514902266,0.29345888548497895,0.0027398139144706305,0.02672508072256139,57,FirstReading,5,,3,1,14,57,**,*
RegRateTotal,dale_chall_score,Ele,0.14391338703025203,0.10836869524677065,0.23460309720517383,0.37186470504897706,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,Ele,0.024067228411629362,0.011627139403907343,0.8121286337807531,0.9085929949579722,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,Ele,0.263965563328784,0.32044880881222304,0.01243528866747542,0.0022020370509423896,89,FirstReading,8,,3,1,17,89,*,**
RegRateTotal,dale_chall_score,Ele,0.18665834348107413,0.16800641505011207,0.10406665504129785,0.1441415437269697,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,Ele,-0.014843965409425302,0.05045549568312775,0.900804818407577,0.6716230098901822,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,diff,0.07013847622467148,0.07782685241576491,0.04876006639058324,0.028718497319807815,790,FirstReading,all,,3,10,162,790,*,*
RegRateTotal,dale_chall_score,diff,0.25254249120539163,0.1870762788107446,0.0277406224056418,0.10562270132904976,76,FirstReading,1,,3,1,18,76,*,ns
RegRateTotal,dale_chall_score,diff,-0.1307769322635654,-0.03227756281021456,0.20898254089677662,0.7574463512485046,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,diff,0.08453211428578496,0.08797313932494316,0.46183262522078383,0.4437356046319455,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,diff,-0.0064020643500545486,-0.05667192100270687,0.9562281172453795,0.6267846994425461,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.27063024710622396,0.18046213219066384,0.0417388255242761,0.1791640768668833,57,FirstReading,5,,3,1,14,57,*,ns
RegRateTotal,dale_chall_score,diff,0.05572607937889279,0.1835648029070004,0.6468093166608339,0.12823033965309874,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,diff,0.2207183544764985,0.15986621006799098,0.027333283469305397,0.11210566741787652,100,FirstReading,7,,3,1,17,100,*,ns
RegRateTotal,dale_chall_score,diff,0.033657937492570664,0.027087790367178607,0.7541831697063782,0.8010569909332728,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,dale_chall_score,diff,0.0612105829193411,0.10119673446938662,0.5969222472338005,0.38117990318006456,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,diff,-0.05969729061918594,-0.11294822005257825,0.6158797804348853,0.34138975867596033,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.008662905276456951,0.04758936947386627,0.7970189238284087,0.15744041175921747,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.14132784511072582,0.17184600572706565,0.1814635007537099,0.10335829908038693,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.0907877032700724,-0.05369882902472951,0.36414970945701186,0.5919346444780638,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.07560975553700021,0.015975447451512973,0.48129179886965073,0.8818763897206665,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.19000250491956422,-0.17134299848099344,0.09139151309539152,0.12859115050406936,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.10497128880495545,0.11917968825650213,0.38713099852776,0.32576356301996634,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.07791505032687177,0.13436888010190765,0.5006013187249403,0.2439829260072276,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.06431100927545612,-0.005785491795624498,0.4985738936829467,0.9515046962132047,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.07712157507327853,0.08273270348525692,0.45515476829644075,0.4229185531244498,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.01683293921411632,0.014976177363955453,0.8763008877549266,0.8898547581162853,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.06564337182318807,0.09342017950083877,0.5679976654539327,0.41591700823011424,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.08131484322766729,-0.044513931851455704,0.022273082322780562,0.2113767175887983,790,FirstReading,all,,3,10,162,790,*,ns
RegRateTotal,gunning_fog_index,Ele,-0.10231510924653688,-0.05797339248726838,0.37913517614709985,0.6188767554150831,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.10637200383466226,-0.07421431986235796,0.3075319469657237,0.4771534009997449,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.08282063707448635,-0.07093620414929665,0.47098179273388996,0.5371324748782325,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.14901852483373182,-0.13569797777669843,0.19887268596444804,0.2424853775670906,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.10704333299772044,0.13121981511767308,0.4280482389694442,0.33057568940559057,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.028108700576791913,0.03127351686818951,0.8173261443531665,0.7971752074035705,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.2589418299495326,-0.20639208088334285,0.0092846387048966,0.03937847926821317,100,FirstReading,7,,3,1,17,100,**,*
RegRateTotal,gunning_fog_index,Ele,0.0015368685193831062,0.10783161907688125,0.9885955610269139,0.31449394144350656,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.055092845447142436,-0.028680011275644266,0.6341511990539631,0.8044434074854226,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.11181983265815128,-0.03563410861202656,0.3462656386652113,0.7647125725089976,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.05777366410694341,-0.04516824891622811,0.10466958152240752,0.20473430306258678,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,diff,0.12553168262931821,0.025806325419698576,0.2799179327416887,0.8248723951023277,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.28552395009089937,-0.2505443569990744,0.005278323013121196,0.014867212564246843,94,FirstReading,2,,3,1,17,94,**,*
RegRateTotal,gunning_fog_index,diff,-0.16084580772463963,-0.08264937044565078,0.15948817135463614,0.4719027085991907,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,diff,0.020588782564610733,0.03318401545580017,0.8598753713344077,0.7759694477371376,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.08279684596283471,-0.12280106392186747,0.5403350884702717,0.3628022544905696,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,diff,0.0064548619460917354,-0.04822791199174584,0.9577053094443214,0.6917589653306175,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,diff,0.12450161146288463,0.049624001360211,0.21713899906685027,0.623919294332673,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.1058864465665223,-0.11190081398671713,0.3233539346634866,0.29647156577389955,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,diff,0.08226442949711334,0.08281605828635343,0.4769186681498765,0.47395858444559347,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.1949921259738694,-0.09768391682921601,0.09829653077341037,0.4109770724288294,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,Adv,0.031497722724669656,0.06546260783742423,0.34958135964418297,0.05169360295379259,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateTotal,ARI,Adv,0.13920023376982635,0.20050572443327033,0.18819218642960994,0.0566940352734111,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,ARI,Adv,-0.08731854649299725,-0.08966724402254367,0.3828408991460161,0.3701241463647371,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,ARI,Adv,-0.010583599627586421,0.08767090725384756,0.9215854957415375,0.4139465592152439,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,ARI,Adv,-0.19773721917645537,-0.20273018956181715,0.07871608013157694,0.07130762084252537,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,ARI,Adv,-0.03043786776178424,0.017184957206019143,0.802483681735472,0.8877109934373528,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,ARI,Adv,-0.04108001966181632,0.0633388989528379,0.7227922963753994,0.5842030415525183,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,ARI,Adv,0.0476356823257605,0.1128431211098714,0.6163509746861892,0.23404374157123548,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,ARI,Adv,0.18886391714477005,0.20518238470202477,0.06534903802018203,0.0449176721277476,96,FirstReading,8,,3,1,17,96,ns,*
RegRateTotal,ARI,Adv,0.08900923861190652,0.10706438272939733,0.4095529884657179,0.320783161233183,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,ARI,Adv,0.04841397388772179,0.047393814535815246,0.6738103690730877,0.6803067000516207,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,ARI,Ele,-0.042453047081291134,-0.011364319619319562,0.23331098562838748,0.7497866022807707,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,Ele,-0.020956739042379324,-0.053571062430063855,0.857397166889667,0.645794811325902,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,Ele,-0.07931340615914127,-0.06330998230177329,0.447325489082665,0.5443760637017524,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,Ele,-0.03823633911001155,-0.015607214305980227,0.7396146652998918,0.8921201212728302,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,Ele,-0.12337427443281641,-0.06978779354495462,0.2883312946518297,0.5491436304596156,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,Ele,0.11258408147260329,0.13838822970404108,0.4043849126360562,0.3046037285783507,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,Ele,-0.07967177119870456,-0.07230855437144185,0.5120667245038294,0.5519348790144163,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,Ele,-0.14984427257249927,-0.0702589816515071,0.13674597560730395,0.4872962327363445,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,Ele,0.09371022824753261,0.19493008160357847,0.38239756674865083,0.06716433703585425,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,Ele,-0.07615293315798762,-0.03526186790928641,0.5103671059517171,0.7607810302743803,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,Ele,-0.10076006200315046,-0.09733236720546463,0.3963282486523186,0.41267097199507485,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,diff,-0.020235082930295013,-0.005405031502094631,0.5701002847554325,0.8794397712212585,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,diff,0.2271603403945388,0.20270589087611132,0.048450252406752756,0.07906404676247857,76,FirstReading,1,,3,1,18,76,*,ns
RegRateTotal,ARI,diff,-0.2130763533608702,-0.16303787388745683,0.039212138535751104,0.11639507839909764,94,FirstReading,2,,3,1,17,94,*,ns
RegRateTotal,ARI,diff,0.0035919443185355995,0.038500982478468435,0.9751011785365024,0.7378772409280999,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,diff,-0.04563201321041372,-0.05014529655155643,0.695485583030398,0.667063057691718,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,diff,-0.18231163897611483,-0.22438361721012487,0.17467472938813772,0.0933471870046111,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,diff,-0.018092376324655476,0.04393241247629704,0.8818232991578034,0.7180089132294587,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,diff,0.13120623634048445,0.10947423034797649,0.19319016121426633,0.27825783166964585,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,diff,-0.08554734467190749,-0.08589808987092,0.425389559127726,0.4234871247210652,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,diff,0.09646820284515689,0.07047045371367672,0.40393829970757694,0.5425116950250367,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,diff,-0.09407675458650772,-0.0027950013138727543,0.4285490949111741,0.9812766704308016,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,Adv,0.03158325775627087,0.04332994614859005,0.34827367129440345,0.1980686522210404,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateTotal,smog_index,Adv,-0.04390400091412859,-0.03210442808812449,0.6794401987209452,0.7625751044678576,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,smog_index,Adv,-0.047754603336079414,-0.045623833391970924,0.6336285907907887,0.64886718993562,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,smog_index,Adv,0.11401518484155056,0.12448292923889179,0.2873806177803089,0.2451154762941421,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,smog_index,Adv,0.011505732943014813,0.017052739465509347,0.9193170183565592,0.8806583280800967,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,smog_index,Adv,0.20652564196056222,0.18173032149283624,0.08628081271285243,0.13215544621065925,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,smog_index,Adv,0.025400572416521838,0.05214379231891897,0.7894285783016699,0.5833441988115247,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,smog_index,Adv,0.02894673103853706,0.05614329356864863,0.7889164789437392,0.6033769854491016,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,smog_index,Ele,0.010468185689467056,0.026709472216046366,0.7689330407747584,0.45345557354935306,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,Ele,0.02159099852413384,0.050007405238620295,0.8531286427171577,0.6679247861498673,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,Ele,0.08475586714742808,0.10891694173106696,0.41667304111695,0.2960357287954614,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,Ele,-0.013779668067170145,-0.012223300885995854,0.9059543322911352,0.9165360123329505,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,Ele,0.0005341143790687404,0.05215978795038836,0.9968538413078922,0.6999886257802499,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,Ele,0.14210321376674842,0.17817164035933816,0.24060345830179744,0.14002825199043215,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,Ele,-0.08119541869853848,-0.07143501037110342,0.42193249478011496,0.48001901334105557,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,Ele,0.17623757132166962,0.19444881972118053,0.12522373029375675,0.09015339847136743,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,Ele,-0.10706591020013054,-0.107827751301669,0.3672811005482643,0.36386193470620654,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,diff,-0.009039409837101466,-0.01105156608489622,0.7997481811463453,0.7564519808281279,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,diff,0.1101443291515167,0.1700789893287032,0.34354293534656205,0.1418691257607999,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,diff,0.01887684212268481,0.034942322987644325,0.8566932690313959,0.7381172141481451,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,diff,0.031127597893707323,0.05820820307773055,0.7867459418913367,0.6127088224199866,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,smog_index,diff,-0.10292250178123832,-0.1668122127490768,0.37629697597988365,0.1497976618183196,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,diff,0.21946853548859493,0.25048565738969286,0.1009410320224466,0.06020222040846507,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,diff,0.09725639309552052,0.16476814301906445,0.4231574773490611,0.17286229853075064,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,diff,-0.13237465735033918,-0.1077391143922576,0.1892201273387012,0.2859921847361776,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,diff,-0.14776377437019028,-0.18328204982933208,0.19967892718558278,0.11059255497844066,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,diff,-0.017161358948576327,-0.01127408858907,0.8854163348934374,0.9245799078722662,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.089022561430184,0.11358219265527901,0.008088678081873874,0.0007164198553205596,884,FirstReading,all,,3,10,162,884,**,***
RegRateTotal,coleman_liau_index,Adv,0.13140404181181434,0.16428756306712558,0.21439233572244723,0.11967662417703685,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.0224313647473208,-0.05963515455331597,0.8229271307622776,0.5515808676919413,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.06567158649168693,-0.015688177262503173,0.5409037718931091,0.8839855777163947,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.12624707276033537,-0.1326464831250205,0.26447003505166056,0.24081780644134557,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.18955059064447688,0.26389046857433124,0.1160378476333939,0.027286100414551234,70,FirstReading,5,,3,1,14,70,ns,*
RegRateTotal,coleman_liau_index,Adv,-0.0879083479108482,-0.014052014801583834,0.4471057740625144,0.9034573380264033,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.10219647794548146,0.17901441223979694,0.281432218411935,0.057808665236324816,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.24466301211308877,0.2155363907374647,0.01628658783150504,0.034943796244596426,96,FirstReading,8,,3,1,17,96,*,*
RegRateTotal,coleman_liau_index,Adv,0.21337012174236264,0.24439170655267956,0.045931826319837235,0.02174848555385012,88,FirstReading,9,,3,1,16,88,*,*
RegRateTotal,coleman_liau_index,Adv,0.005869030856430948,0.005260795063051337,0.9593275606394073,0.9635395973214731,78,FirstReading,10,,3,1,17,78,ns,ns
