pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,gunning_fog_index,Adv,0.1735819264166063,0.207248827284859,0.090772865235512,0.04275764334270504,96,FirstReading,8,,3,1,17,96,ns,*
mean_NF,gunning_fog_index,Adv,0.38312913139093296,0.3302054229727555,0.00022932024637815996,0.001678339639497374,88,FirstReading,9,,3,1,16,88,***,**
mean_NF,gunning_fog_index,Adv,0.10542437508287376,0.15999949539234257,0.3582976203393517,0.16172429363220606,78,FirstReading,10,,3,1,17,78,ns,ns
mean_NF,gunning_fog_index,Ele,0.08166735313255358,0.10015107177873818,0.021697605910103092,0.004838863828027642,790,FirstReading,all,,3,10,162,790,*,**
mean_NF,gunning_fog_index,Ele,0.024949895933290996,0.07743893737819882,0.8305964892419551,0.5061093520617272,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,gunning_fog_index,Ele,0.21031048367572305,0.23001131465657257,0.041894281570370395,0.025734353147350272,94,FirstReading,2,,3,1,17,94,*,*
mean_NF,gunning_fog_index,Ele,0.15062891802344316,0.059924241735889186,0.18805150031685586,0.6022548121873841,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,gunning_fog_index,Ele,-0.14582173917577068,-0.14102976381066967,0.2087874236550005,0.22429861206356305,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,gunning_fog_index,Ele,0.1862646159576102,0.21271009726766366,0.16535444323812615,0.11215378151211843,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,gunning_fog_index,Ele,0.3252311320551741,0.30434174585635415,0.006010656847252806,0.010421110454368594,70,FirstReading,6,,3,1,15,70,**,*
mean_NF,gunning_fog_index,Ele,-0.04489617896778151,0.037271443086160455,0.6573744763950001,0.7127565810256847,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,gunning_fog_index,Ele,0.13604291933155985,0.17681891548106618,0.20365666415047656,0.09739545202110565,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,gunning_fog_index,Ele,0.15327966716920643,0.13925782641406365,0.18322063984401651,0.22708916450399552,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,gunning_fog_index,Ele,-0.17354985139935833,-0.08226808229792204,0.1419994566186383,0.48897427097780166,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,gunning_fog_index,diff,0.06450117632375454,0.08129649061723984,0.06999437811315708,0.02230340260517226,790,FirstReading,all,,3,10,162,790,ns,*
mean_NF,gunning_fog_index,diff,0.2787092633119541,0.1761514569518703,0.014769542673484707,0.12797614137689262,76,FirstReading,1,,3,1,18,76,*,ns
mean_NF,gunning_fog_index,diff,-0.11135398110917191,-0.029283090421997292,0.28529554766186604,0.7793459498826427,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,gunning_fog_index,diff,-0.0907956904859929,-0.05436058378024027,0.42919252562711013,0.6364285157228046,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,gunning_fog_index,diff,0.14786656729388842,0.1910748194155287,0.20240583908703574,0.09824605235831303,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,gunning_fog_index,diff,0.009528524479995666,-0.046565177658252355,0.9439178183168457,0.7308783296203057,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,gunning_fog_index,diff,0.14227118506113,0.02214637012427407,0.24004225947007451,0.8556016888540574,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,gunning_fog_index,diff,0.2277988077163775,0.15194439807100316,0.0226430176572872,0.1312686954276398,100,FirstReading,7,,3,1,17,100,*,ns
mean_NF,gunning_fog_index,diff,-0.01771568190738924,-0.036379312175929365,0.8691173947133308,0.7350149656650746,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,gunning_fog_index,diff,0.2965562601535696,0.3082942223956063,0.008821297323523256,0.006375695347394836,77,FirstReading,9,,3,1,16,77,**,**
mean_NF,gunning_fog_index,diff,-0.14603169523751341,-0.05234062167980655,0.21765729096443967,0.6600953140205919,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,ARI,Adv,0.24261334811833113,0.2687574010958592,2.61760264571932e-13,4.3121864163346285e-16,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,ARI,Adv,0.4064146550441213,0.4418163880357403,6.406353838673245e-05,1.164102816869691e-05,91,FirstReading,1,,3,1,18,91,***,***
mean_NF,ARI,Adv,0.06344162471741596,0.0846693704984736,0.5264261763164508,0.39749667752465667,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,ARI,Adv,0.32575629142123835,0.29422156333765626,0.0018383681317363217,0.005131300704389576,89,FirstReading,3,,3,1,14,89,**,**
mean_NF,ARI,Adv,0.033078456421511894,0.045272049004002266,0.7708326065827799,0.6900721563236772,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,ARI,Adv,0.07132212367003521,0.11876033728146818,0.5573868988023565,0.3274809854004811,70,FirstReading,5,,3,1,14,70,ns,ns
mean_NF,ARI,Adv,0.24428623537297658,0.2916883049728841,0.032266419280237685,0.01005522728458807,77,FirstReading,6,,3,1,15,77,*,*
mean_NF,ARI,Adv,0.20076595765410934,0.2677992895690489,0.03299022035214423,0.004135114657904962,113,FirstReading,7,,3,1,17,113,*,**
mean_NF,ARI,Adv,0.3418506904579368,0.3970629154010423,0.0006523240284311634,6.191098173489505e-05,96,FirstReading,8,,3,1,17,96,***,***
mean_NF,ARI,Adv,0.4556266513314051,0.3967582299410777,8.172714411294742e-06,0.0001296967436769701,88,FirstReading,9,,3,1,16,88,***,***
mean_NF,ARI,Adv,0.2276745363848601,0.2487827710676508,0.0449935724693245,0.028065236787896033,78,FirstReading,10,,3,1,17,78,*,*
mean_NF,ARI,Ele,0.17851683986846836,0.19280289693369804,4.412616296345641e-07,4.712150789668017e-08,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,ARI,Ele,0.23750892884401476,0.23294732269163337,0.03883783034901788,0.042858907080167014,76,FirstReading,1,,3,1,18,76,*,*
mean_NF,ARI,Ele,0.27663261983963044,0.2672408846664608,0.006953699793128537,0.009217780415521922,94,FirstReading,2,,3,1,17,94,**,**
mean_NF,ARI,Ele,0.29915348452480317,0.19685462778784435,0.007799647885517796,0.0840868119795527,78,FirstReading,3,,3,1,14,78,**,ns
mean_NF,ARI,Ele,0.022554813446267155,0.05843867374600458,0.8466503287616807,0.6160600265747114,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,ARI,Ele,0.16434219239069123,0.22960598438611035,0.2218611379632629,0.08577485201248815,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,ARI,Ele,0.2277256189987485,0.23721695600948925,0.05796313640593871,0.04800942988560833,70,FirstReading,6,,3,1,15,70,ns,*
mean_NF,ARI,Ele,0.039448992029447225,0.11472876622942059,0.6967717432735252,0.2556966901738158,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,ARI,Ele,0.2562927940128449,0.34867278769612786,0.015337023424207135,0.0008121743275226733,89,FirstReading,8,,3,1,17,89,*,***
mean_NF,ARI,Ele,0.13477194588657737,0.14390707501905087,0.24255828441772223,0.2117982540297543,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,ARI,Ele,-0.00022223579005888755,-0.00725140792302833,0.9985111400927389,0.9514488124411988,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,ARI,diff,0.12034294287817886,0.1354455011825025,0.0007003523321263845,0.00013424377738270325,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,ARI,diff,0.35170125781169975,0.30040635467940374,0.0018368064629759125,0.008372197789091707,76,FirstReading,1,,3,1,18,76,**,**
mean_NF,ARI,diff,-0.035562444521864016,0.018422889464452852,0.7336418538477927,0.8601041410258501,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,ARI,diff,0.07126221984158965,0.08374786359632665,0.5352586851094799,0.4660129291042453,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,ARI,diff,0.13668110949672743,0.1942497784332858,0.2390577494451343,0.09268101436640135,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,ARI,diff,-0.05053096664463133,-0.13179011760716045,0.708934801180298,0.3284598461797913,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,ARI,diff,0.23823288842040277,0.24820849234713654,0.04703275573406396,0.038283004800185066,70,FirstReading,6,,3,1,15,70,*,*
mean_NF,ARI,diff,0.25693468171943223,0.25174855480791686,0.00986518525784901,0.01151501238249497,100,FirstReading,7,,3,1,17,100,**,*
mean_NF,ARI,diff,-0.00744170482382874,-0.05751898166398852,0.944819762656839,0.5923694086356136,89,FirstReading,8,,3,1,17,89,ns,ns
mean_NF,ARI,diff,0.3276919502244308,0.3206254250320562,0.0036230945933020536,0.004470153475253145,77,FirstReading,9,,3,1,16,77,**,**
mean_NF,ARI,diff,-0.02129831868505852,0.04371629126836335,0.8580536360875819,0.7134392110980496,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,smog_index,Adv,0.009535639016104078,0.012806641067501585,0.7770846912209415,0.7037630844870524,884,FirstReading,all,,3,10,162,884,ns,ns
mean_NF,smog_index,Adv,-0.11349551852962608,-0.1524893543834696,0.2840898209639455,0.14902031131277582,91,FirstReading,1,,3,1,18,91,ns,ns
mean_NF,smog_index,Adv,-0.10339712502419231,-0.14362815011592717,0.3010592026631916,0.14981813804806648,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,smog_index,Adv,0.08726743218888186,0.11618357280412615,0.41610683691861566,0.2782514180870604,89,FirstReading,3,,3,1,14,89,ns,ns
mean_NF,smog_index,Adv,-0.018567311488795563,-0.01705253959631806,0.870147263915714,0.8806597165663506,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,smog_index,Adv,0.1978693747701991,0.1936419815747266,0.10059740723089516,0.10823066576640901,70,FirstReading,5,,3,1,14,70,ns,ns
mean_NF,smog_index,Adv,0.06202085576259876,0.09559496479557607,0.5140212872510246,0.31383933973906003,113,FirstReading,7,,3,1,17,113,ns,ns
mean_NF,smog_index,Adv,-0.020533351899950324,-0.041783251402035176,0.849398633369656,0.6991070421320532,88,FirstReading,9,,3,1,16,88,ns,ns
mean_NF,smog_index,Ele,0.014764832002345196,0.0334516588449986,0.6786106991934184,0.3477319025692127,790,FirstReading,all,,3,10,162,790,ns,ns
mean_NF,smog_index,Ele,0.07457712459518971,0.08158601017501135,0.52199983665993,0.4835327529595397,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,smog_index,Ele,0.043293913462354346,0.06687809910183301,0.6786337701819012,0.5218806173012551,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,smog_index,Ele,0.057611602074600005,0.0946592799108368,0.6210707681077218,0.41600449395055816,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,smog_index,Ele,-0.00013254826271312525,0.05215894273048682,0.9992192330494181,0.699993257727975,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,smog_index,Ele,0.07840863571867733,0.11014853416690217,0.5188000642932904,0.3640148020662002,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,smog_index,Ele,-0.0772745287482878,-0.07809383286401084,0.4447637922829492,0.4399364754808166,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,smog_index,Ele,0.11987316503419328,0.13319457916131894,0.29907089994720737,0.24816629352701453,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,smog_index,Ele,-0.04606687907672544,-0.03731018692445352,0.6987504476282995,0.7539878254511869,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,smog_index,diff,-0.015102122971843728,-0.014947387444544456,0.6716923593369502,0.6748628132669535,790,FirstReading,all,,3,10,162,790,ns,ns
mean_NF,smog_index,diff,0.07065338498651394,0.10722371066374768,0.544187791022036,0.3565680950097593,76,FirstReading,1,,3,1,18,76,ns,ns
mean_NF,smog_index,diff,-0.004127691695988778,-0.005375741998099127,0.9685043829571023,0.9589886523201299,94,FirstReading,2,,3,1,17,94,ns,ns
mean_NF,smog_index,diff,0.11267730533962197,0.13919352909892088,0.3259989786412837,0.22421231558463564,78,FirstReading,3,,3,1,14,78,ns,ns
mean_NF,smog_index,diff,-0.07844786718831616,-0.08862296428659953,0.5005672268976297,0.44648245326961067,76,FirstReading,4,,3,1,17,76,ns,ns
mean_NF,smog_index,diff,0.14446303145239633,0.17647853134273814,0.28365499174834297,0.18911571132735214,57,FirstReading,5,,3,1,14,57,ns,ns
mean_NF,smog_index,diff,0.09563716701172785,0.14730926693757418,0.43095518322359977,0.22362777093727293,70,FirstReading,6,,3,1,15,70,ns,ns
mean_NF,smog_index,diff,-0.15369185081730094,-0.11171892336716949,0.1268402109530252,0.26846180999227054,100,FirstReading,7,,3,1,17,100,ns,ns
mean_NF,smog_index,diff,-0.1229174435427,-0.16458174698365322,0.28687635826965635,0.15261621223872546,77,FirstReading,9,,3,1,16,77,ns,ns
mean_NF,smog_index,diff,-0.02246811799058457,-0.03315286675723396,0.8503450806095358,0.7806701823735165,73,FirstReading,10,,3,1,17,73,ns,ns
mean_NF,coleman_liau_index,Adv,0.3874299170907999,0.3842154579046605,4.885693934674256e-33,1.780895729729941e-32,884,FirstReading,all,,3,10,162,884,***,***
mean_NF,coleman_liau_index,Adv,0.5350630761447794,0.4957715523576897,4.656732259362909e-08,5.82862461433862e-07,91,FirstReading,1,,3,1,18,91,***,***
mean_NF,coleman_liau_index,Adv,0.17327483457917184,0.133868642108206,0.08157460333582094,0.17979372784357991,102,FirstReading,2,,3,1,17,102,ns,ns
mean_NF,coleman_liau_index,Adv,0.3772686317252611,0.30334319344614236,0.0002679350595165496,0.003856132751695823,89,FirstReading,3,,3,1,14,89,***,**
mean_NF,coleman_liau_index,Adv,0.17973190701387792,0.18154434004847408,0.11064723597392435,0.10703828062108277,80,FirstReading,4,,3,1,17,80,ns,ns
mean_NF,coleman_liau_index,Adv,0.38253037610480106,0.4675088357770235,0.0010827027074264484,4.4949838704861325e-05,70,FirstReading,5,,3,1,14,70,**,***
mean_NF,coleman_liau_index,Adv,0.2558002535484048,0.28018402894303646,0.024740959690245857,0.013585472427527995,77,FirstReading,6,,3,1,15,77,*,*
mean_NF,coleman_liau_index,Adv,0.3099566760935409,0.3758455131087411,0.0008349913869748389,4.0902093440185e-05,113,FirstReading,7,,3,1,17,113,***,***
mean_NF,coleman_liau_index,Adv,0.42498983350385544,0.4379836812561834,1.589209870061839e-05,8.091874715561e-06,96,FirstReading,8,,3,1,17,96,***,***
mean_NF,coleman_liau_index,Adv,0.5657851978155932,0.5077756252398354,9.23916920343628e-09,4.426197466094052e-07,88,FirstReading,9,,3,1,16,88,***,***
mean_NF,coleman_liau_index,Adv,0.49308162385968274,0.47563766976528865,4.509212976904379e-06,1.07822858740576e-05,78,FirstReading,10,,3,1,17,78,***,***
mean_NF,coleman_liau_index,Ele,0.31275636848636,0.30819184822091916,2.185628610788672e-19,7.6301241938009005e-19,790,FirstReading,all,,3,10,162,790,***,***
mean_NF,coleman_liau_index,Ele,0.39511283450391244,0.37885354181725905,0.0004119415238305795,0.0007387794792333838,76,FirstReading,1,,3,1,18,76,***,***
mean_NF,coleman_liau_index,Ele,0.35021998150913153,0.35693746071890736,0.0005394737803117624,0.0004133509132260707,94,FirstReading,2,,3,1,17,94,***,***
mean_NF,coleman_liau_index,Ele,0.3961002135754385,0.26672736708203415,0.0003309352385744215,0.01824651626609229,78,FirstReading,3,,3,1,14,78,***,*
mean_NF,coleman_liau_index,Ele,0.08924613651284466,0.051287484735306935,0.4432795384395986,0.6599417682473405,76,FirstReading,4,,3,1,17,76,ns,ns
