pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,dale_chall_score,diff,0.11626045020589075,0.06214207509289633,0.2779313551582085,0.5629136309342708,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.14042028245152507,-0.15236169800384342,0.2231955842755316,0.18588907267665053,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.030630283910424133,0.13301312094398957,0.7969868471938051,0.26192924177643107,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.15600155158107418,-0.12645434717888687,3.1581500305676636e-06,0.0001635224531895337,884,FirstReading,all,,3,10,162,884,***,***
RegRateFirstPass,gunning_fog_index,Adv,-0.11004627105986137,-0.027140456745506115,0.2990743813784321,0.7984362258471817,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.07860752858774067,-0.10617174466624137,0.4322607197706304,0.28820301761759387,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.2986052095672622,-0.18385329717707338,0.004478005402704328,0.08458448045430365,89,FirstReading,3,,3,1,14,89,**,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.17505842545369024,-0.14224004210630853,0.12038799341961152,0.20816716686126774,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.24076304572831458,-0.2189812957017902,0.044671225875277984,0.06855903985610493,70,FirstReading,5,,3,1,14,70,*,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.13352358335817735,-0.15238683912344908,0.2469893115168916,0.18581561736833968,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.19068701734418642,-0.14663691597883965,0.043063210126589355,0.1211821714257141,113,FirstReading,7,,3,1,17,113,*,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.09595360724676172,-0.09791272496169334,0.3523803241364525,0.3425896784308968,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.18405357241503453,-0.1817241105628261,0.0860547653139247,0.09017243324251004,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.01692627417544724,-0.0772236913181285,0.8830642963893756,0.5015745044203936,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.10184182007454973,-0.06924266029551311,0.004165059062685067,0.051720488599295907,790,FirstReading,all,,3,10,162,790,**,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.04736211256118931,-0.03087166677259409,0.684538000085866,0.7912131224234393,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.1124004093873309,-0.06775760177111972,0.2807644175163603,0.5164088835580494,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.09590484123591503,0.09400947421335253,0.4035706069233366,0.41296917619827633,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.05833465283907525,-0.04416550547350064,0.6166892718040693,0.7048142829008324,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.1473730093581762,-0.013160667401809122,0.27396450914860065,0.9225963784022571,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.30285961146033,-0.2916218285420352,0.010820684843096567,0.014307547120003036,70,FirstReading,6,,3,1,15,70,*,*
RegRateFirstPass,gunning_fog_index,Ele,-0.1050972156695878,-0.08117516589311591,0.29804078303421816,0.4220486604128717,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.117649581356009,-0.04889573910389057,0.2721904264487225,0.6490855816741578,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.20002396232805075,-0.2493721157368499,0.08112987836348708,0.028733882874368805,77,FirstReading,9,,3,1,16,77,ns,*
RegRateFirstPass,gunning_fog_index,Ele,-0.0002262653520334855,0.0950441289995797,0.9984841442327803,0.42379511807982306,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.10838891055855712,-0.08998599153212761,0.0022834789169879667,0.011394523652995538,790,FirstReading,all,,3,10,162,790,**,*
RegRateFirstPass,gunning_fog_index,diff,-0.24298867823172227,-0.2063136271080148,0.03442747612103181,0.07376269822029172,76,FirstReading,1,,3,1,18,76,*,ns
RegRateFirstPass,gunning_fog_index,diff,-0.07821080759687056,-0.06187128638186882,0.4536854845285332,0.5535786073909292,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.15980908899503443,-0.0719698150677103,0.16223056570232125,0.5312028930899373,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.33244413718203486,-0.3095989306787226,0.0033452641347501482,0.006498587842349273,76,FirstReading,4,,3,1,17,76,**,**
RegRateFirstPass,gunning_fog_index,diff,0.1394909554537591,0.20114470544160123,0.30072870628959714,0.1335246852204817,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.0644609345066673,-0.06640381735270384,0.5960010270132904,0.5849462560104617,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.04695563242475086,0.060595109034485554,0.6427130433904817,0.5492505788227997,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.06643933611707428,-0.1178628127138798,0.5361727120508336,0.27131630817898356,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.2939912762801528,-0.34811242598142983,0.009453863623035508,0.0019198257197062675,77,FirstReading,9,,3,1,16,77,**,**
RegRateFirstPass,gunning_fog_index,diff,0.09397902404665197,0.12489918240540647,0.4290310555044297,0.29240977694199133,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,Adv,-0.17354928717135484,-0.14005972951279388,2.0789175672830723e-07,2.927963570437155e-05,884,FirstReading,all,,3,10,162,884,***,***
RegRateFirstPass,ARI,Adv,-0.1449624448023049,-0.1289575018249773,0.17037777777165816,0.2231234139604031,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,ARI,Adv,-0.06627651754202893,-0.08599292598420329,0.5080746034002794,0.3901332967242688,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,ARI,Adv,-0.2354527280967146,-0.1963204826617773,0.026338575257030365,0.06519929078267124,89,FirstReading,3,,3,1,14,89,*,ns
RegRateFirstPass,ARI,Adv,-0.21920316087843272,-0.20635004624998757,0.050750237474957126,0.06629538283729969,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,ARI,Adv,-0.26735261486999307,-0.17565841549908742,0.025256606645332788,0.14579724923447393,70,FirstReading,5,,3,1,14,70,*,ns
RegRateFirstPass,ARI,Adv,-0.21843406551156527,-0.18073540531415846,0.05632456424896275,0.11572099759356196,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,ARI,Adv,-0.1059092161978649,-0.05047516078108373,0.26422699176136516,0.5954665018354256,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,ARI,Adv,-0.11911375645666135,-0.08153976640476844,0.24772033468123364,0.4296596902946387,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,ARI,Adv,-0.2541298420005492,-0.20124174504409664,0.016883784015553047,0.06009364687089905,88,FirstReading,9,,3,1,16,88,*,ns
RegRateFirstPass,ARI,Adv,-0.22185936303392637,-0.20727682075024384,0.05091720700436714,0.06862295869988312,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.14572054052433348,-0.12372637262551715,3.935450119816344e-05,0.0004912850681819024,790,FirstReading,all,,3,10,162,790,***,***
RegRateFirstPass,ARI,Ele,-0.23790527281059923,-0.219835661554101,0.038503794602696824,0.05637389379390964,76,FirstReading,1,,3,1,18,76,*,ns
RegRateFirstPass,ARI,Ele,-0.15197548090866747,-0.15915471268478087,0.14367258180098683,0.12547305386776963,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,Ele,0.04363838160205613,0.047604292900317764,0.7044189372052934,0.6789644582854133,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.24053014386594382,-0.18999959281238035,0.036351429809560624,0.10018884485678246,76,FirstReading,4,,3,1,17,76,*,ns
RegRateFirstPass,ARI,Ele,-0.1823370268781017,-0.028785841329220102,0.17461367830744468,0.831672117517471,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,Ele,-0.26687786838796085,-0.26448277059777187,0.02552710856573993,0.026929447682575262,70,FirstReading,6,,3,1,15,70,*,*
RegRateFirstPass,ARI,Ele,-0.005402087269298114,-0.014588684355742287,0.9574593545197154,0.8854528260165797,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,Ele,-0.1442483542164718,-0.08043281231567467,0.17744494172424266,0.45368244577690386,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,Ele,-0.15767465273175876,-0.17235621956491967,0.17082964159738545,0.13389330959992307,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,Ele,-0.17101743737987501,-0.0753766524776388,0.14799909152299312,0.5262078258612747,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,diff,-0.09167941060081114,-0.08483368098321868,0.009932261156004596,0.01708190889630754,790,FirstReading,all,,3,10,162,790,**,*
RegRateFirstPass,ARI,diff,-0.2811484618510426,-0.2518433966141996,0.013885278461491797,0.028189591496759585,76,FirstReading,1,,3,1,18,76,*,*
RegRateFirstPass,ARI,diff,-0.057560342620213895,-0.028310105151926963,0.581593568866745,0.7864998988426882,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,diff,0.03241054573156715,0.08152032483360132,0.7781775534883953,0.4779979586813192,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,diff,-0.39565856717983944,-0.4339133910219353,0.0004037325138906918,9.006489137745665e-05,76,FirstReading,4,,3,1,17,76,***,***
RegRateFirstPass,ARI,diff,0.17683340902826428,0.24937997161974867,0.18821342667152932,0.06138100192317351,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,diff,-0.1677587511948581,-0.09420847605607216,0.16508895000379045,0.4379024856258109,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,diff,0.03961213345684276,-0.008320523506359687,0.6955793804411143,0.9345190438364581,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,diff,-0.001910314380437937,-0.055646986273230094,0.9858246387412942,0.6044911088712972,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,diff,-0.3054868093270357,-0.43701423154851715,0.006898574108542869,7.072826877334583e-05,77,FirstReading,9,,3,1,16,77,**,***
RegRateFirstPass,ARI,diff,0.10273300314339132,0.12931127625619027,0.38709757795855504,0.27555796532656757,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,Adv,0.028929265520029456,0.0530560716363311,0.39028994420321556,0.11494545714224769,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateFirstPass,smog_index,Adv,0.029569251056739843,0.03210289415620512,0.7808325988091539,0.7625861132798688,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,smog_index,Adv,0.053381651697511086,0.0692796565145594,0.5941277886272297,0.48900085368350243,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,smog_index,Adv,-0.014053556277959813,-0.004149466295699503,0.8960022047357793,0.9692150778624016,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateFirstPass,smog_index,Adv,0.07416922607287303,0.0901348521519669,0.5132081797667137,0.4265421260216533,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,smog_index,Adv,0.017025722878540758,0.05064438290029582,0.8887448031397165,0.6771471236858331,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,smog_index,Adv,0.03695316253168084,0.06952361076041895,0.6975848862107633,0.46434256568625454,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,smog_index,Adv,0.06949931787553196,0.13114709138218555,0.5199528067302276,0.22324430581529994,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateFirstPass,smog_index,Ele,-0.011503186507671945,-0.012591779703023546,0.7468330166601062,0.7238110837697489,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,Ele,-0.0486585220861773,-0.0657951694959769,0.6763768771015489,0.5722810934767908,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.060924768286960675,-0.08598705926136864,0.559673555873337,0.40991189413490914,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,Ele,-0.028549035260938178,-0.053485042056634215,0.8066037253786994,0.6463254864031012,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.012470060011039355,-0.011590876162330404,0.9266466852884983,0.9318056267471426,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,Ele,0.13317274280084263,0.17064988235283224,0.2717483894373576,0.15782173558623275,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,Ele,0.06618714291346997,0.07789101447464689,0.5129391311198058,0.44112871096283757,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,Ele,0.020966240242587645,0.05390683954104967,0.8563764741422534,0.6414786854852429,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,Ele,-0.1815790717195095,-0.21375132205488248,0.12418396232731665,0.06939809413602825,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,diff,0.030187581191182023,0.040653072562339285,0.396811157044029,0.25374678328318695,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,diff,0.1560579255093511,0.19965794399456463,0.17823861206176617,0.08377556642059311,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,diff,-0.05402714903456033,-0.06719677497623909,0.6050290889286262,0.519894626332478,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,diff,-0.008245364034555818,0.0075923743144865954,0.9428831702074149,0.9473998196741775,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,smog_index,diff,0.05015982339995783,0.008970450800007562,0.6669722996262752,0.9386967063589726,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,diff,0.08771735189840572,0.13093568454461219,0.5164469583147956,0.33163301783084775,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,diff,0.10845378623889994,0.14949162644776046,0.3714870953117978,0.21676694453572262,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,diff,0.03172963497168347,0.09490626096294989,0.7539873668754792,0.3476009634860858,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,diff,0.04302996650398521,0.12470048887399116,0.7102035964537812,0.27988891529092846,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,diff,-0.0691027755025259,-0.06147901433727233,0.5612950122009234,0.6053656296728939,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.15763759643545594,-0.10536999289564573,2.4802382546275193e-06,0.0017058174501219635,884,FirstReading,all,,3,10,162,884,***,**
RegRateFirstPass,coleman_liau_index,Adv,-0.06914707524620027,-0.058107080435907066,0.5148639888223073,0.5843057960226619,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.008557432603114229,-0.04444582672235394,0.9319734235355973,0.6573550200444944,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.27783997895622387,-0.20468861725689666,0.008383940897487315,0.054335035349833534,89,FirstReading,3,,3,1,14,89,**,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.1094969512191557,-0.13153144709303222,0.3336101134633106,0.24483020475035594,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.36878057999848196,-0.2812551942649331,0.0016814065264236005,0.01834371808586211,70,FirstReading,5,,3,1,14,70,**,*
RegRateFirstPass,coleman_liau_index,Adv,-0.16013241983328688,-0.12519306732486848,0.16417432597968842,0.27797873764716113,77,FirstReading,6,,3,1,15,77,ns,ns
