pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,flesch_reading_ease,diff,-0.04156680543455063,-0.03319700010473502,0.5994515885076702,0.6749438679546109,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.2591720689165165,0.2672858617131063,0.2990302578889475,0.28360817850986736,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.04396162494283665,0.022058823529411766,0.8669515042475304,0.9330304490530753,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.016392352786264913,-0.059340659340659345,0.9556452554523726,0.8403017626906826,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.34315026690214273,-0.31391790081839605,0.17751322306421838,0.2198063328642564,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.21018619690486498,0.1384615384615385,0.47076157527382784,0.6368849912650183,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,flesch_reading_ease,diff,0.17565913875337597,0.20357142857142854,0.5311815220620107,0.46679507248911234,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.1406988163087882,-0.03186274509803922,0.5901487298365233,0.9033768447188891,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.14836668849159437,-0.14460784313725492,0.569833473128599,0.5797547992794121,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.11577560216289912,-0.19999999999999998,0.6693957860647113,0.45768790507519985,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,flesch_reading_ease,diff,-0.5045431771445059,-0.26715686274509803,0.0388823241766217,0.2999179120959026,17,FirstReading,10,,3,1,17,17,*,ns
RegRateTotal,dale_chall_score,Adv,0.3046465778415688,0.30267019606475926,8.093914696028466e-05,9.0495252681541e-05,162,FirstReading,all,,3,10,162,162,***,***
RegRateTotal,dale_chall_score,Adv,0.4877614260433088,0.32301341589267285,0.04003311999860351,0.19106788357348967,18,FirstReading,1,,3,1,18,18,*,ns
RegRateTotal,dale_chall_score,Adv,0.3868189465384772,0.4181484538245041,0.12506780680223592,0.09485955195151752,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Adv,0.16694446598567797,0.3142857142857143,0.5683800714991852,0.27380490296286775,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Adv,0.47910700382186716,0.4534313725490197,0.05167496720271061,0.06754818013371684,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Adv,-0.3727878213095871,-0.39780219780219783,0.18927435243263543,0.1589507745108348,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Adv,0.25048519274831793,-0.024999999999999998,0.36788685761680684,0.9295289708192378,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,dale_chall_score,Adv,0.7289113755843186,0.8210784313725491,0.0009020382645101789,5.346351701144889e-05,17,FirstReading,7,,3,1,17,17,***,***
RegRateTotal,dale_chall_score,Adv,0.577648927814344,0.6348039215686275,0.015166073257265279,0.006188697466695524,17,FirstReading,8,,3,1,17,17,*,**
RegRateTotal,dale_chall_score,Adv,0.07139652369666971,0.19705882352941176,0.7927396852316954,0.46446421122573867,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,dale_chall_score,Adv,-0.12538741190270603,-0.07843137254901962,0.6315781048161826,0.7647798831352097,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Ele,0.3712856874344065,0.3633854004350674,1.1497107540224657e-06,2.0059558485083907e-06,162,FirstReading,all,,3,10,162,162,***,***
RegRateTotal,dale_chall_score,Ele,0.5254458226234031,0.4759938682854123,0.025130510940840466,0.04585063851653998,18,FirstReading,1,,3,1,18,18,*,*
RegRateTotal,dale_chall_score,Ele,0.4309146917775513,0.47058823529411764,0.08419628425288812,0.0565941087969964,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,Ele,0.5057241921614921,0.37142857142857144,0.06504755784700403,0.1910208120436164,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Ele,0.5320831419990156,0.5269607843137256,0.02791054818130744,0.02974441940918238,17,FirstReading,4,,3,1,17,17,*,*
RegRateTotal,dale_chall_score,Ele,-0.18237603328256777,-0.2043956043956044,0.532603788071032,0.4833462230422234,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,Ele,0.38043488017017774,0.38928571428571423,0.1618550461340208,0.15151193679039388,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,dale_chall_score,Ele,0.7351251268482185,0.6519607843137255,0.0007733288066124469,0.004568346266924807,17,FirstReading,7,,3,1,17,17,***,**
RegRateTotal,dale_chall_score,Ele,0.6714780937764796,0.6764705882352942,0.003161316173691666,0.0028650638653291475,17,FirstReading,8,,3,1,17,17,**,**
RegRateTotal,dale_chall_score,Ele,-0.07095328342617054,-0.06176470588235294,0.7940005268293432,0.8202418775044894,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,dale_chall_score,Ele,0.11746596698481106,0.12990196078431374,0.6534362086495674,0.6192473366524134,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,0.14551719715930972,0.13729967754313904,0.06465492540821602,0.08146152410272078,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,dale_chall_score,diff,0.026186981012938065,0.20134230871074923,0.9178496498809698,0.42304323034341607,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,dale_chall_score,diff,0.38234465936944195,0.3872549019607844,0.12987243580471866,0.12460639350840542,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,-0.1198051731457852,-0.15604395604395604,0.6833097242876295,0.594234700580851,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,diff,0.5532467554690066,0.5269607843137256,0.02123989784864196,0.02974441940918238,17,FirstReading,4,,3,1,17,17,*,*
RegRateTotal,dale_chall_score,diff,-0.1633780182124222,-0.032967032967032975,0.5767876410366304,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,dale_chall_score,diff,0.22194277263814838,0.1948168785072037,0.42661387537931517,0.4865685934637132,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,dale_chall_score,diff,0.08573594587077807,0.013488659800790455,0.7435351367114793,0.9590220339680848,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,-0.02727194918795671,-0.02696078431372549,0.9172497335063362,0.9181909009189737,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,dale_chall_score,diff,0.0940675055269555,0.055882352941176466,0.7289538326535604,0.8371372217954723,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,dale_chall_score,diff,0.4468588117971364,0.23543842561379702,0.07213273770629486,0.3629923095231482,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.07837940997028811,0.06710836342591725,0.321486341501388,0.3961635393625952,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.27196983399741986,0.2198142414860681,0.27493102902319,0.3807953913501375,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.41106077351434844,-0.25490196078431376,0.101181102174158,0.32346003406511037,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.48763554672878623,0.3274725274725274,0.07692964351316557,0.2530710007719406,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.28927370667033236,0.11158800380653923,0.2601033195061099,0.6698308183959899,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.0799652434471595,0.0989010989010989,0.7858209559543786,0.7365853699253172,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.35424213809643107,-0.17857142857142855,0.19516497699776847,0.5242843600465525,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.36897595417809664,0.46813725490196084,0.14498856652080802,0.0580719248958362,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.09429335477660993,0.08578431372549021,0.7188683236618573,0.7433950261372769,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.06694661083613904,0.008823529411764706,0.805419269625025,0.9741279946623942,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.00044382823313977035,-0.24264705882352944,0.9986511379899483,0.348047032295588,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.024966495642897005,0.0018079163025651035,0.7524882668887338,0.9817836058886531,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.08385379880276234,0.2239422084623323,0.740792358780496,0.37168616375621744,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.15600917637519432,-0.18627450980392157,0.5498888377914088,0.4740951399440866,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.17211404903004945,0.1384615384615385,0.5562846189123773,0.6368849912650183,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.2906649828610228,0.37990196078431376,0.2577142250453641,0.13254890262758873,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.1482106950262489,-0.15604395604395604,0.6130964614863943,0.594234700580851,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.09170036733984047,-0.06428571428571428,0.74515952089501,0.8199479653196377,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.34039714554396533,0.303921568627451,0.1812451517158622,0.23563584127730533,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.11921512089899364,-0.09068627450980393,0.6485859231623939,0.7292353374489888,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.4249259027147336,-0.3941176470588235,0.10086401801726198,0.13091285429899105,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.06811495816281694,0.09068627450980393,0.7950532656539162,0.7292353374489888,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,0.040355026702045806,-0.009959713755677144,0.6101453226482196,0.8998997795344617,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.2993922027050736,-0.23839009287925697,0.22745053221292136,0.340779724454077,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.03962066170108477,-0.03921568627450981,0.8799951803913653,0.8812135857007628,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.07278937865956966,-0.09010989010989012,0.8046858435336139,0.7593388378159541,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,diff,0.3324215486738027,0.27941176470588236,0.19234919789552085,0.2774303257912213,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,0.11590169530164464,0.12087912087912088,0.6931627716985143,0.6806070200628929,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.1191591296554515,-0.12857142857142856,0.6723122222245544,0.6479163294665075,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.04260114829020063,-0.20968734781228798,0.8710361122668347,0.4192348925650776,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.09379299388739105,-0.12990196078431374,0.7203036770553761,0.6192473366524134,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.058710459497197665,-0.08529411764705883,0.8290055288461194,0.7534650694747833,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,gunning_fog_index,diff,0.4789229662112623,0.16911764705882354,0.05177773218044123,0.5164176230839818,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,0.1242100117092853,0.10914469959601089,0.11530308054743817,0.16679922635028718,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,ARI,Adv,0.25023675778496735,0.1993802716794473,0.31658580954215776,0.4276709371154708,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,ARI,Adv,-0.2482326051949504,-0.30637254901960786,0.3367119619925277,0.23168960494057989,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,0.5973053417631057,0.5164835164835165,0.024101599615213982,0.05863716344127844,14,FirstReading,3,,3,1,14,14,*,ns
RegRateTotal,ARI,Adv,0.22490818740221608,0.008583692600503018,0.3854577846361618,0.9739169957770539,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,0.1660558804483837,0.14285714285714285,0.5704700605160714,0.6261174762253241,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,ARI,Adv,-0.3269622118673906,-0.2737034790974461,0.23424029074274955,0.3235903825503348,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,ARI,Adv,0.4990316346097493,0.5518088100323367,0.04142448070096444,0.02164937845930626,17,FirstReading,7,,3,1,17,17,*,*
RegRateTotal,ARI,Adv,0.006955571230950227,-0.12285049366636405,0.9788631598657025,0.6385480774737986,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,ARI,Adv,-0.016391025389213165,0.016200312120094422,0.9519572155874555,0.9525156140683795,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,ARI,Adv,-0.07140821942690545,-0.3308823529411765,0.7853569937209176,0.1945425282666128,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,0.02563208939363938,0.039333400809901956,0.746112054898324,0.6192256137587868,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,ARI,Ele,0.014275095545714303,0.23426212590299278,0.9551676865782603,0.3494541429806418,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,ARI,Ele,-0.16969074380080407,-0.22685473301329404,0.5149762243257173,0.38124876810976915,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,0.3238494793633099,0.2923076923076923,0.25867013677427375,0.3105263203858819,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,ARI,Ele,0.32261015769390045,0.3411045512474535,0.20661128253607772,0.1802813089558925,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,-0.18876373297502813,-0.24395604395604395,0.5180914558354961,0.400624803916119,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,ARI,Ele,0.0026887683935725576,-0.017905167532453355,0.9924122023978432,0.9495000132422111,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,ARI,Ele,0.5705403200109307,0.49754901960784315,0.0167724640598937,0.04212933265770555,17,FirstReading,7,,3,1,17,17,*,*
RegRateTotal,ARI,Ele,-0.07254676834011964,-0.06372549019607844,0.7820116454865091,0.808021077411703,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,ARI,Ele,-0.3669072629274546,-0.29160561816169955,0.16214182645299183,0.2731480415483924,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,ARI,Ele,-0.3227904785303956,-0.2170447986127191,0.20634313498106915,0.40271743527084625,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,0.09227936097648143,0.0443330982588813,0.24283769892110804,0.57536056054747,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,ARI,diff,-0.22144891139394346,-0.24883844307328495,0.3771734597951645,0.31938718478780365,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,ARI,diff,0.03601761580793718,0.08088235294117649,0.8908439153336739,0.7576329086921563,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,0.03299424167762505,0.004405297030076203,0.9108453979515858,0.9880751089810278,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,ARI,diff,0.3723491244630867,0.3151441426184679,0.1410658655064091,0.2179128552694326,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,0.22481546880484501,0.1760177082722231,0.4396832767457892,0.5472241137825169,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,ARI,diff,-0.03208272913006244,0.024999999999999998,0.9096308424917549,0.9295289708192378,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,ARI,diff,0.04921083672257502,-0.1275291472074734,0.8512222774622122,0.6257165930750368,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,-0.13975006111836596,-0.18872549019607845,0.5926829663793901,0.4681922842798525,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,ARI,diff,-0.14898866152847284,-0.16814232447807737,0.5818383697281097,0.5336333768768156,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,ARI,diff,0.4723953531146078,0.13480392156862747,0.05552258052239339,0.6059663630124608,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.03620055537434259,0.053809235477891376,0.6474267647133679,0.49646060772732714,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,smog_index,Adv,0.4459617758514538,0.40186695950018086,0.06360089078326123,0.09830478559030323,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,smog_index,Adv,-0.3972069385376328,-0.2678140761926736,0.11439426020456527,0.2986851075596879,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.4283071411886972,0.3582025660280483,0.12653341990898812,0.20855151611662767,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Adv,0.27442944983916945,0.18304723556288244,0.28644515761703776,0.48192307548564894,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.11869853116493495,-0.11913120723417576,0.6860983999932999,0.6850076362310448,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Adv,-0.27466989629398253,-0.21109157211437016,0.3218159820325258,0.4501288587473363,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,smog_index,Adv,0.16525815676222272,0.22099484989780746,0.5261731558128285,0.3939960824123996,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,0.07988809995921015,0.038107125244062616,0.7605299134921898,0.8845500733961971,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Adv,-0.09261114454162714,-0.0411764705882353,0.7330063275587761,0.8796536149318311,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,smog_index,Adv,-0.3908515788712533,-0.3478811756151523,0.12084496913890719,0.1712207370626274,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,-0.02739264281833171,-0.015040845676000555,0.7293302706443869,0.8493349627179491,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,smog_index,Ele,0.07343607869408839,0.4310082699459514,0.7721327516420545,0.07414375483203998,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,smog_index,Ele,-0.3084127949205793,-0.14846636942784847,0.22843692903263063,0.5695713603669279,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,0.33336900482224874,0.28414165843991507,0.24411651353760425,0.3248539231760754,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Ele,0.2891415795015251,0.31637038441853976,0.26033091908145317,0.21602990953723636,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,-0.1229804235022385,-0.15673441939859545,0.6753291853719874,0.5925832536171272,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,smog_index,Ele,-0.16094106986952053,-0.19731140091689817,0.5666426088768568,0.4808941669744422,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,smog_index,Ele,0.04706153282741243,0.04411764705882353,0.8576565730041628,0.8664832749198724,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,-0.18861311560426947,-0.2223593935361189,0.468462122906699,0.391007291346962,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,smog_index,Ele,-0.40704232701968895,-0.4441176470588235,0.11764045391695782,0.08482274417741585,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,smog_index,Ele,-0.03475564167667785,0.06396107506678467,0.8946481365162618,0.807323856257379,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.06890122554816121,0.0007326359127639535,0.3836370496604357,0.9926174986182876,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,smog_index,diff,-0.2933567669458753,-0.32524526791736413,0.23741451995377058,0.18784353054412123,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,smog_index,diff,-0.01097184735765008,-0.09932558580582061,0.9666635559560901,0.704482767681343,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,0.09567463042378828,0.10121018225652828,0.7449138974294929,0.7306413050349767,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,smog_index,diff,0.29790638552584026,0.34558823529411764,0.24550016507025793,0.17425156925856997,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,0.04971844797903431,0.1584159374450008,0.8659634569924421,0.5885690796887757,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,smog_index,diff,0.03454257419276929,0.008944558140439412,0.9027312656174762,0.9747615143669975,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,smog_index,diff,0.19863030755279698,0.009870677608878201,0.44471446715495594,0.97000781705718,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.033379133063035346,0.12392647365465037,0.8988000962800619,0.6355883743366298,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,smog_index,diff,-0.01222911786211129,-0.07505520795742067,0.9641474031779617,0.7823508285466043,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,smog_index,diff,-0.5141853715852647,-0.05156546497615508,0.034722174420177145,0.8441834962434471,17,FirstReading,10,,3,1,17,17,*,ns
RegRateTotal,coleman_liau_index,Adv,0.19545657302955638,0.18710323018550112,0.012681826120796545,0.01712151396719209,162,FirstReading,all,,3,10,162,162,*,*
RegRateTotal,coleman_liau_index,Adv,0.3546072428985314,0.3045947747162616,0.14877227150416616,0.21908070979530123,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.04224715621150806,-0.004901960784313726,0.8720994250010133,0.9851029592703198,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.3159650921736185,0.4153846153846154,0.27111006438643387,0.1396659475175257,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.24406798135287316,0.14950980392156862,0.34514309741199267,0.5668307307163287,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.1262795427200189,-0.22637362637362637,0.667070780788976,0.4364347945560526,14,FirstReading,5,,3,1,14,14,ns,ns
