pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FD,max_integration_cost,Adv,0.0053776778456645,-0.1102403864360312,0.9549193586314426,0.2450776870246918,113,Hunting0,7,,3,1,17,113,ns,ns
mean_FD,max_integration_cost,Adv,0.2027098135244887,0.2342082600630464,0.0476204259836118,0.0216332544962474,96,Hunting0,8,,3,1,17,96,*,*
mean_FD,max_integration_cost,Adv,0.039685644564839,0.0991365840787003,0.7135399500530164,0.3581202340638775,88,Hunting0,9,,3,1,16,88,ns,ns
mean_FD,max_integration_cost,Adv,0.1112713948877125,0.0320386433034047,0.332110172731539,0.7806586984351618,78,Hunting0,10,,3,1,17,78,ns,ns
mean_FD,max_integration_cost,Ele,-0.013737017603051,-0.0222853798757681,0.6998578736315091,0.531669415841626,790,Hunting0,all,,3,10,162,790,ns,ns
mean_FD,max_integration_cost,Ele,0.0587758642551081,0.1548688971819855,0.614022188705763,0.1816097022257271,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,max_integration_cost,Ele,0.1541397957569185,0.092184447473153,0.1379879513348185,0.376865460368841,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,max_integration_cost,Ele,-0.0072815798922163,0.0143287630906375,0.9495501372893016,0.9009103427036104,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,max_integration_cost,Ele,-0.0865534170132771,-0.0397429101345941,0.4572113543331476,0.7332065455350049,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,max_integration_cost,Ele,-0.230231868130146,-0.2863274784004613,0.0849007047203979,0.030829676827658,57,Hunting0,5,,3,1,14,57,ns,*
mean_FD,max_integration_cost,Ele,-0.0017646545683816,-0.0355136894973224,0.988432414103174,0.7703853256215902,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,max_integration_cost,Ele,0.0152013998216141,-0.0115296994860091,0.8806766761650345,0.909355753889219,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,max_integration_cost,Ele,0.0064859304406843,-0.0431195805594476,0.9518977635809583,0.6882541735138799,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,max_integration_cost,Ele,0.225666756272536,0.1680905356247868,0.0484541253081762,0.1439379216927343,77,Hunting0,9,,3,1,16,77,*,ns
mean_FD,max_integration_cost,Ele,-0.202165884276907,-0.2236901093690829,0.0862988154929988,0.0571182703378452,73,Hunting0,10,,3,1,17,73,ns,ns
mean_FD,max_integration_cost,diff,0.0201831356080529,-0.0193162784722231,0.5710909071013199,0.587741108828573,790,Hunting0,all,,3,10,162,790,ns,ns
mean_FD,max_integration_cost,diff,0.1336393576339693,0.0237449072169281,0.249771900260206,0.8386651051851327,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,max_integration_cost,diff,-0.0565008666231601,-0.0834029702619391,0.5885771123436956,0.4241766244260786,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,max_integration_cost,diff,0.0440984914758291,0.0009620064035904,0.7014484602185485,0.993330530290123,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,max_integration_cost,diff,0.0703480679334816,0.0414907785118948,0.5459333579075583,0.7219402843568827,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,max_integration_cost,diff,0.0032599909072276,-0.0129266692068419,0.9807990344167784,0.9239685286273592,57,Hunting0,5,,3,1,14,57,ns,ns
mean_FD,max_integration_cost,diff,-0.0773770197476814,-0.1008527541981628,0.5243322352768903,0.4061303649736589,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,max_integration_cost,diff,-0.1044826372611543,-0.0896419304111076,0.3008907939907834,0.3751131088681366,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,max_integration_cost,diff,-0.0720257881811551,-0.0694098283829399,0.5023758354515999,0.5180627983002905,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,max_integration_cost,diff,0.0845439041903706,0.0618041828138476,0.4647511986708205,0.5933623852102006,77,Hunting0,9,,3,1,16,77,ns,ns
mean_FD,max_integration_cost,diff,0.0457429928504174,0.0610776403063986,0.7007680039792872,0.607727309588044,73,Hunting0,10,,3,1,17,73,ns,ns
mean_FD,total_integration_cost,Adv,0.0879667190709843,0.0722808474750573,0.0088755171933537,0.0316475220146592,884,Hunting0,all,,3,10,162,884,**,*
mean_FD,total_integration_cost,Adv,0.0704829102577175,0.0436120375037649,0.5067569920885461,0.6814564072114979,91,Hunting0,1,,3,1,18,91,ns,ns
mean_FD,total_integration_cost,Adv,-0.0646567764234374,-0.0518194588663875,0.5185192991443865,0.6049826707338561,102,Hunting0,2,,3,1,17,102,ns,ns
mean_FD,total_integration_cost,Adv,0.0448572822398673,-0.0192914470658518,0.6763780830127315,0.857592978811375,89,Hunting0,3,,3,1,14,89,ns,ns
mean_FD,total_integration_cost,Adv,0.0635498806223383,0.1239157719546912,0.575460283030135,0.2734640907243025,80,Hunting0,4,,3,1,17,80,ns,ns
mean_FD,total_integration_cost,Adv,0.0706697678076662,-0.0021202986328662,0.5610065066441343,0.986101323027944,70,Hunting0,5,,3,1,14,70,ns,ns
mean_FD,total_integration_cost,Adv,-0.0632749498062128,-0.0393144257528041,0.5845834061424435,0.7342547086021232,77,Hunting0,6,,3,1,15,77,ns,ns
mean_FD,total_integration_cost,Adv,0.0690154895066784,0.0303374431217534,0.4676216054880756,0.7497422782466904,113,Hunting0,7,,3,1,17,113,ns,ns
mean_FD,total_integration_cost,Adv,0.3513854454163893,0.3496894396257545,0.0004474300247091,0.0004788809958544,96,Hunting0,8,,3,1,17,96,***,***
mean_FD,total_integration_cost,Adv,0.0951677859532855,0.1505892718025062,0.3777809962342292,0.1613773068834049,88,Hunting0,9,,3,1,16,88,ns,ns
mean_FD,total_integration_cost,Adv,0.1304237322480606,0.1389603470752232,0.255060572173349,0.2249971123875529,78,Hunting0,10,,3,1,17,78,ns,ns
mean_FD,total_integration_cost,Ele,0.0316540138850149,0.0390767215993513,0.3742657766382379,0.2726383752267421,790,Hunting0,all,,3,10,162,790,ns,ns
mean_FD,total_integration_cost,Ele,0.1152271821425761,0.144829400905834,0.3215950719707239,0.2119352966416779,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,total_integration_cost,Ele,0.1404500973379779,0.067032213791009,0.1769525732911562,0.5209196942091292,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,total_integration_cost,Ele,0.0867849593175526,0.0555916152675813,0.4499391694900247,0.6287981359285355,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,total_integration_cost,Ele,-0.0272249495776068,0.0293522022007801,0.8154109519344361,0.8012730242547675,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,total_integration_cost,Ele,-0.2432120996590321,-0.2856960250727109,0.0683017846803433,0.0312171969023661,57,Hunting0,5,,3,1,14,57,ns,*
mean_FD,total_integration_cost,Ele,0.0143721919824004,0.0783604402829866,0.905998461054707,0.5190578602877822,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,total_integration_cost,Ele,0.0058957606057195,0.0054448067766238,0.9535758907679732,0.9571232624353166,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,total_integration_cost,Ele,0.1366447080643966,0.0759906433553831,0.2016450331187952,0.4790792540693249,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,total_integration_cost,Ele,0.2206288189706802,0.2133558211501228,0.0538331653397222,0.0624507642318818,77,Hunting0,9,,3,1,16,77,ns,ns
mean_FD,total_integration_cost,Ele,-0.1161200292265034,-0.0833676138536825,0.3279158034038036,0.4831649351890165,73,Hunting0,10,,3,1,17,73,ns,ns
mean_FD,total_integration_cost,diff,-0.0072481476269768,-0.0487905603221285,0.8388197967660559,0.1706875819103326,790,Hunting0,all,,3,10,162,790,ns,ns
mean_FD,total_integration_cost,diff,0.1394422570956605,0.0437149995597016,0.2296107557484673,0.7076888563022055,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,total_integration_cost,diff,-0.0960700336619066,-0.0974582288722899,0.3569962092840411,0.3500579182920037,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,total_integration_cost,diff,0.0387736697496599,-0.0140838614955817,0.7360883790292216,0.902595601072028,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,total_integration_cost,diff,0.091622991775811,0.0430693963177276,0.4311820162309134,0.711815415821653,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,total_integration_cost,diff,-0.0379925693284028,0.0245115269753137,0.779029388716382,0.8563791793426163,57,Hunting0,5,,3,1,14,57,ns,ns
mean_FD,total_integration_cost,diff,-0.1318150518385021,-0.187641005941454,0.2767094742447862,0.1198266381387144,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,total_integration_cost,diff,-0.0356372937784143,0.0270768208550702,0.7248350421147598,0.7891511855616096,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,total_integration_cost,diff,-0.0640616739203905,-0.0540031589154735,0.5508905240149149,0.6152246218199444,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,total_integration_cost,diff,0.0020560551266354,-0.0545040094814543,0.9858409046655564,0.6377848628296539,77,Hunting0,9,,3,1,16,77,ns,ns
mean_FD,total_integration_cost,diff,-0.1797731310565259,-0.1537258311477348,0.1280341287952093,0.1941162093113549,73,Hunting0,10,,3,1,17,73,ns,ns
mean_FD,CAREC_M,Adv,0.1736027311332088,0.1485630263637963,2.060859457537753e-07,9.186651677503418e-06,884,Hunting0,all,,3,10,162,884,***,***
mean_FD,CAREC_M,Adv,0.0342851930022357,0.0897117375378244,0.746972792973805,0.3977357367552856,91,Hunting0,1,,3,1,18,91,ns,ns
mean_FD,CAREC_M,Adv,0.2863724391436496,0.0577604876421394,0.0035234383318156,0.564179614787855,102,Hunting0,2,,3,1,17,102,**,ns
mean_FD,CAREC_M,Adv,0.0768367247769526,0.1091419816138917,0.474184024345381,0.3086147028435138,89,Hunting0,3,,3,1,14,89,ns,ns
mean_FD,CAREC_M,Adv,0.3104739992644987,0.3583450539146742,0.0050648291598887,0.0010992729259348,80,Hunting0,4,,3,1,17,80,**,**
mean_FD,CAREC_M,Adv,0.2900215703700042,0.2215554194733618,0.0148755105117471,0.0652896783940191,70,Hunting0,5,,3,1,14,70,*,ns
mean_FD,CAREC_M,Adv,0.1384725098653406,0.2003522792996477,0.2297462449234632,0.0806217498488525,77,Hunting0,6,,3,1,15,77,ns,ns
mean_FD,CAREC_M,Adv,-0.0917280722750141,-0.074938452325504,0.3339039892879534,0.430194087827947,113,Hunting0,7,,3,1,17,113,ns,ns
mean_FD,CAREC_M,Adv,0.0555879821669593,-0.0063076505697232,0.5906251352825709,0.9513646871187328,96,Hunting0,8,,3,1,17,96,ns,ns
mean_FD,CAREC_M,Adv,0.3593627403406352,0.2681835793033004,0.0005848514757049,0.0115279676779048,88,Hunting0,9,,3,1,16,88,***,*
mean_FD,CAREC_M,Adv,0.1386469036281367,0.2067426244641434,0.2260550640018095,0.0693554954170539,78,Hunting0,10,,3,1,17,78,ns,ns
mean_FD,CAREC_M,Ele,0.1025961131894582,0.0852750703573293,0.0038928394774944,0.0165121543880672,790,Hunting0,all,,3,10,162,790,**,*
mean_FD,CAREC_M,Ele,0.2046410485414983,0.124647983595352,0.0761839248361509,0.2833441676585099,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,CAREC_M,Ele,0.1048570420389656,0.1157172271791352,0.3145116477505824,0.2667212902271441,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,CAREC_M,Ele,-0.1700794427200251,-0.1518860885949493,0.1365613041270361,0.1843497630488082,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,CAREC_M,Ele,0.190705963734679,0.1685577580314422,0.0989091766374871,0.1455209758157714,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,CAREC_M,Ele,0.3004342593102116,0.2240082966035779,0.023164325493453,0.0939108623703388,57,Hunting0,5,,3,1,14,57,*,ns
mean_FD,CAREC_M,Ele,0.1820992328066951,0.1867028256495494,0.1313588916508067,0.1217224360523409,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,CAREC_M,Ele,0.0132296375556496,0.0515811581158115,0.8960610603179552,0.6102854521453462,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,CAREC_M,Ele,-0.0465044351349446,-0.0772386789240721,0.6651933426646385,0.4718679100756651,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,CAREC_M,Ele,0.2719835844009779,0.1882065303117934,0.0167154467192356,0.1011763219551998,77,Hunting0,9,,3,1,16,77,*,ns
mean_FD,CAREC_M,Ele,0.0916744908221751,0.1050536838208071,0.4404849665576493,0.3764058264357659,73,Hunting0,10,,3,1,17,73,ns,ns
mean_FD,CAREC_M,diff,0.0515624335446151,0.0480242330419888,0.1476364619799524,0.1775121057015081,790,Hunting0,all,,3,10,162,790,ns,ns
mean_FD,CAREC_M,diff,0.0771699907896501,0.0617594954297711,0.5075920148265224,0.5961188534158446,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,CAREC_M,diff,0.0522118191580158,0.071157793503361,0.6172297291938501,0.4955335063042582,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,CAREC_M,diff,0.1463722463740369,0.1702978103100747,0.200983932066802,0.1360510212235088,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,CAREC_M,diff,0.1490988958088661,0.0406344001610405,0.1986278397537238,0.7274530467312581,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,CAREC_M,diff,-0.0152408908825865,-0.0172469697191394,0.9104083849814656,0.8986741586040937,57,Hunting0,5,,3,1,14,57,ns,ns
mean_FD,CAREC_M,diff,-0.0821508746508926,-0.1230015740392405,0.4989822830556031,0.3103758623014755,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,CAREC_M,diff,0.0606127218133479,0.0681723668263734,0.5491342820264298,0.5003511310411731,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,CAREC_M,diff,-0.1910848636860925,-0.1940278574810762,0.0728491177543848,0.0684648756401506,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,CAREC_M,diff,0.0619280471944148,0.026152397117299,0.5926207644733382,0.8213792362184966,77,Hunting0,9,,3,1,16,77,ns,ns
mean_FD,CAREC_M,diff,0.1931915393644335,0.2079656932830213,0.1015036437087686,0.077471351162564,73,Hunting0,10,,3,1,17,73,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.0177937804616821,-0.0011770073523657,0.5972631088094873,0.9721232464348284,884,Hunting0,all,,3,10,162,884,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.1265043322319391,-0.0261188087275043,0.2321262889087606,0.8058717788464604,91,Hunting0,1,,3,1,18,91,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.3098566319366811,0.178087768799724,0.0015285279710256,0.0733293346793437,102,Hunting0,2,,3,1,17,102,**,ns
mean_FD,mean_entropy_gpt2,Adv,-0.0910128440158683,-0.0989615253660197,0.3963054560155949,0.3561788068644747,89,Hunting0,3,,3,1,14,89,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.2600153433691472,0.2068917018284106,0.0198451324112396,0.065570478706821,80,Hunting0,4,,3,1,17,80,*,ns
mean_FD,mean_entropy_gpt2,Adv,0.2129732348551022,0.1678068410462776,0.076702599280488,0.1649660900071458,70,Hunting0,5,,3,1,14,70,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.1265727439796818,-0.1370997423629002,0.272674849190254,0.23444282690949,77,Hunting0,6,,3,1,15,77,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.0061956181391363,0.0005822077317186,0.9480715575996804,0.9951168651506964,113,Hunting0,7,,3,1,17,113,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.0245673121001265,0.0561313076505697,0.8121974096974778,0.5869945612205041,96,Hunting0,8,,3,1,17,96,ns,ns
mean_FD,mean_entropy_gpt2,Adv,-0.1417525451927378,-0.0997851431791765,0.187702275835458,0.3549686009236038,88,Hunting0,9,,3,1,16,88,ns,ns
mean_FD,mean_entropy_gpt2,Adv,0.1622496752531486,0.1753057069512765,0.1558295549296779,0.1247405277743776,78,Hunting0,10,,3,1,17,78,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.0276391023740509,-0.0080162427978959,0.4378855857597425,0.8220112534988662,790,Hunting0,all,,3,10,162,790,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.065212810411321,-0.1193711551606288,0.5756934189160698,0.3043806063231684,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.1455078585427151,0.0343821117653433,0.16171257071811,0.7421677311845547,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.2297932847852107,-0.232438447628321,0.0429821024888562,0.0405759970952144,78,Hunting0,3,,3,1,14,78,*,*
mean_FD,mean_entropy_gpt2,Ele,0.1833462184241776,0.1773342447026657,0.112885448654467,0.1253949940548823,76,Hunting0,4,,3,1,17,76,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.2336776009906557,0.2086466165413534,0.0802129654299838,0.1193410235100254,57,Hunting0,5,,3,1,14,57,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.1949737848861842,-0.1546846295162277,0.1057790073533319,0.2010403297679048,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.0330232263551638,-0.0094209420942094,0.7442961872657342,0.925882089785037,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,mean_entropy_gpt2,Ele,0.137553716170163,0.0490806945863125,0.1986335024605676,0.6478462986802381,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,mean_entropy_gpt2,Ele,-0.2522036811135126,-0.2882643672117356,0.0269126276162911,0.0110109544463591,77,Hunting0,9,,3,1,16,77,*,*
mean_FD,mean_entropy_gpt2,Ele,0.3069146932853847,0.2465136369245958,0.008263952889413,0.0355161346736598,73,Hunting0,10,,3,1,17,73,**,*
mean_FD,mean_entropy_gpt2,diff,0.072998861558234,0.0768419832569742,0.0402413477438427,0.0308062237425618,790,Hunting0,all,,3,10,162,790,*,*
mean_FD,mean_entropy_gpt2,diff,-0.1899411182090066,-0.0940211015935727,0.1002953547722522,0.4191686552337029,76,Hunting0,1,,3,1,18,76,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.0852236636483704,0.0935081308927893,0.4140965278097785,0.3700226318700402,94,Hunting0,2,,3,1,17,94,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.0650950615232249,-0.0003035611591979,0.5712420531420114,0.9978954269363842,78,Hunting0,3,,3,1,14,78,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.2055749925663467,0.2266065101847531,0.0748242365098355,0.0490154558269273,76,Hunting0,4,,3,1,17,76,ns,*
mean_FD,mean_entropy_gpt2,diff,0.1918642569771569,0.100045392017414,0.1527820940890542,0.4590252398127485,57,Hunting0,5,,3,1,14,57,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.1952498045944769,0.2196506740962847,0.1052763253862581,0.0676964742337021,70,Hunting0,6,,3,1,15,70,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.0897466941871631,-0.0014330527561099,0.3745530038027522,0.9887100210234036,100,Hunting0,7,,3,1,17,100,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.0104417302112275,-0.0645223684376384,0.9226333491447568,0.5480236211283721,89,Hunting0,8,,3,1,17,89,ns,ns
mean_FD,mean_entropy_gpt2,diff,-0.0181043296931423,-0.0071563903580536,0.8758129712295373,0.9507454264908122,77,Hunting0,9,,3,1,16,77,ns,ns
mean_FD,mean_entropy_gpt2,diff,0.4778122548592259,0.4435181941634349,1.9125929587598748e-05,8.496257108597317e-05,73,Hunting0,10,,3,1,17,73,***,***
mean_FD,PLL_bert-large-uncased,Adv,0.2075878558346543,0.2047272938567345,4.625841858820833e-10,8.069590571086413e-10,884,Hunting0,all,,3,10,162,884,***,***
mean_FD,PLL_bert-large-uncased,Adv,0.1998579569690219,0.210989010989011,0.0575147696112447,0.0446917980663515,91,Hunting0,1,,3,1,18,91,ns,*
mean_FD,PLL_bert-large-uncased,Adv,0.0916325675697646,0.1255463638882449,0.3596842876498506,0.2086412285407244,102,Hunting0,2,,3,1,17,102,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.0853293215519746,0.1201225740551583,0.4265745789334647,0.2621687919248687,89,Hunting0,3,,3,1,14,89,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.273988314316589,0.2019221753398968,0.0139202419572811,0.0724670036266495,80,Hunting0,4,,3,1,17,80,*,ns
mean_FD,PLL_bert-large-uncased,Adv,0.1178473169061889,0.1004461551920216,0.331240030945423,0.4080351193319926,70,Hunting0,5,,3,1,14,70,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.1913074507924931,0.1497187023502812,0.0955759051478837,0.193728941331908,77,Hunting0,6,,3,1,15,77,ns,ns
mean_FD,PLL_bert-large-uncased,Adv,0.1986004986797324,0.2036396300485727,0.0349676913050622,0.0305125161772893,113,Hunting0,7,,3,1,17,113,*,*
