pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,gunning_fog_index,Ele,0.13351755049386654,0.12375123581117763,0.09029682487297411,0.11666281263310584,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.029695410756807414,0.4055727554179567,0.906886030319815,0.09495342479222932,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.12476209860059155,0.02450980392156863,0.6332934064570949,0.9256077760199253,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.03427730519430894,-0.0857142857142857,0.907391710674253,0.7707850311186757,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.24364306756347098,-0.14950980392156862,0.34601003791466467,0.5668307307163287,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.37195689855458186,-0.002197802197802198,0.19034076212255782,0.9940505286658998,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.38972016408156174,0.30357142857142855,0.1510159221632986,0.27135583600386853,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.19243883348132432,0.09313725490196079,0.4593191952399056,0.7221860910253712,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.11625528696936908,0.18137254901960786,0.656801055823317,0.4860097755199285,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.040518946694737046,-0.0411764705882353,0.8815626564643343,0.8796536149318311,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.26823827077144147,0.26960784313725494,0.29789101268021356,0.2953357994714052,17,Hunting0,10,,3,1,17,17,ns,ns
