pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,dale_chall_score,Adv,0.16382930253585443,0.142633450600596,0.0829355657057969,0.13179198702106606,113,Hunting0,7,,3,1,17,113,ns,ns
RegRateTotal,dale_chall_score,Adv,0.2802133213470993,0.29569950920410304,0.005689121885280196,0.0034444742579669454,96,Hunting0,8,,3,1,17,96,**,**
RegRateTotal,dale_chall_score,Adv,-0.022557285889659363,-0.029659636304190776,0.8347550277280021,0.7838432013043165,88,Hunting0,9,,3,1,16,88,ns,ns
RegRateTotal,dale_chall_score,Adv,0.041666790571137126,0.09013070959410582,0.7171971686697963,0.43259413882680486,78,Hunting0,10,,3,1,17,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.10583397927259042,0.11925180098866485,0.002898263963505352,0.0007837037000607324,790,Hunting0,all,,3,10,162,790,**,***
RegRateTotal,dale_chall_score,Ele,0.2875078560491349,0.2519926176157358,0.011791948692500028,0.028093248098940496,76,Hunting0,1,,3,1,18,76,*,*
RegRateTotal,dale_chall_score,Ele,0.02567497723349342,0.16195404631058796,0.805962487857158,0.11887617174796408,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,Ele,0.09217293399718646,0.06835271738828495,0.42219611327176126,0.5520944626299049,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.005309251398001759,0.038712632407619005,0.9636942711225124,0.7398740680933356,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,Ele,0.23152105341473733,0.1968007536557187,0.0831222368073286,0.14229778961504155,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,Ele,0.10205593145682587,0.16338279594861646,0.40052445194361996,0.1765524921606321,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,Ele,0.05508522596821031,0.01981252665257225,0.5862073514300925,0.8448813585343853,100,Hunting0,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,Ele,0.14016087631194604,0.2218769819790401,0.19017556121458484,0.03664334110755201,89,Hunting0,8,,3,1,17,89,ns,*
RegRateTotal,dale_chall_score,Ele,-0.04183448315754894,-0.05101712185212454,0.7179126004525093,0.6594749073123198,77,Hunting0,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,Ele,0.06526027795998467,0.09711733535465314,0.5833173470598578,0.41370906991227374,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,diff,0.040510141419484495,0.025338347911424315,0.25542125237833985,0.4769789719592439,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,dale_chall_score,diff,0.1247845397635027,0.028645157037887812,0.28281290888591165,0.8059652863596805,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,dale_chall_score,diff,-0.06179198876249716,0.02236937077570997,0.5540880015851859,0.8305439164345898,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,diff,-0.11178138451131775,-0.1558540385739465,0.3298850236713067,0.1730133054377784,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,diff,-0.025477589824746585,0.014239794777653355,0.8270684948608495,0.9028289943584819,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.08335305401774529,0.09880828693350452,0.5376081095697307,0.46462558348412153,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,diff,0.06138897874032518,0.06817419147932582,0.613667287340826,0.5749549642141105,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,diff,0.22957822636458539,0.20034217863260717,0.021578913114602215,0.045657642385602555,100,Hunting0,7,,3,1,17,100,*,*
RegRateTotal,dale_chall_score,diff,-0.021120822152130413,0.029216177808462127,0.8442512530582357,0.7857861869012696,89,Hunting0,8,,3,1,17,89,ns,ns
RegRateTotal,dale_chall_score,diff,-0.053507326162998484,-0.088059606309754,0.6439547650020555,0.44632134459462625,77,Hunting0,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,diff,0.10403608417439639,0.15114424187285158,0.3810719341570436,0.20180164115008342,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.013230999558842818,0.04863533347880451,0.6944328780178063,0.14850242873330338,884,Hunting0,all,,3,10,162,884,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.16557818993864218,0.21369297978060128,0.11675792657849905,0.04196379338028939,91,Hunting0,1,,3,1,18,91,ns,*
RegRateTotal,gunning_fog_index,Adv,0.03823507889422863,0.039764051537555155,0.7028057550904555,0.6915114617723888,102,Hunting0,2,,3,1,17,102,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.0750415368753835,0.0007491816550669552,0.48460266530249957,0.9944405039779267,89,Hunting0,3,,3,1,14,89,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.07378335974679284,-0.09978899342623442,0.5154084224654101,0.37848366887529394,80,Hunting0,4,,3,1,17,80,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.02128874996671828,0.0001224846895825803,0.8611368573835068,0.9991970663876615,70,Hunting0,5,,3,1,14,70,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.03037787305486552,-0.009893375139737572,0.7931169591269908,0.9319464770707869,77,Hunting0,6,,3,1,15,77,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.057838670939185925,-0.007463710891739769,0.5428511880895025,0.9374627338232242,113,Hunting0,7,,3,1,17,113,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.19910693351225214,0.25872449237455025,0.051798328700497366,0.010919641535081537,96,Hunting0,8,,3,1,17,96,ns,*
RegRateTotal,gunning_fog_index,Adv,-0.26338320352682176,-0.22184939191070951,0.013161434559985728,0.03777045940159225,88,Hunting0,9,,3,1,16,88,*,*
RegRateTotal,gunning_fog_index,Adv,0.055625899263289064,0.1594427446615,0.6285861815708281,0.1632079352121279,78,Hunting0,10,,3,1,17,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.05293072361454101,-0.026390788448599094,0.13717150950503956,0.45886398741792234,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.014927180535993265,0.10332852577892303,0.8981627961014064,0.3744069056403523,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.053085553882972515,-0.005983739906305801,0.6113441981246704,0.9543549847825838,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.011868569344059453,-0.04260352035706208,0.9178584944788047,0.7111161268340936,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.20931902930054178,-0.20407758974298995,0.06956721387431375,0.07701374099504504,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.09061135908033889,0.12781613908324727,0.5026501582881117,0.34338121705430513,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.051087436911954595,0.11652651947208854,0.6744807237522236,0.3367260302360042,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.1948157811998687,-0.214844539246475,0.052098638913722704,0.03182772106457723,100,Hunting0,7,,3,1,17,100,ns,*
RegRateTotal,gunning_fog_index,Ele,0.03128902626519417,0.13506483813817183,0.7709912620957664,0.20695670009217776,89,Hunting0,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.23245183071228237,-0.24094969219068596,0.04191619998152037,0.034776539449882696,77,Hunting0,9,,3,1,16,77,*,*
RegRateTotal,gunning_fog_index,Ele,-0.05174576823199872,-0.04763117138679242,0.6637245302465449,0.6890356505754132,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.0634611326038219,-0.047327581520550804,0.07463988386946903,0.18389026999283462,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.0884784063783227,-0.06841963666209892,0.44722727616174557,0.5570210489067966,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.2052002548121766,-0.2324422144141746,0.04725161692764352,0.02416906283605989,94,Hunting0,2,,3,1,17,94,*,*
RegRateTotal,gunning_fog_index,diff,-0.18313246542402586,-0.14657468057268233,0.10852158130930913,0.20035485984531076,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.06568394748751899,-0.08465617133386119,0.5729320697474035,0.4671703373183502,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,diff,0.07115921396518823,-0.08200789296498621,0.5988843622573914,0.5442146724592825,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.016915933617532262,0.048351437562160114,0.8894577045827223,0.6910092511902821,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,diff,0.14464509089080801,0.22219214649255717,0.1510512339437956,0.026294245417820633,100,Hunting0,7,,3,1,17,100,ns,*
RegRateTotal,gunning_fog_index,diff,-0.06488810057511342,0.033642096117547655,0.5457528404792362,0.7542951993346914,89,Hunting0,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.24688410239453265,-0.2469309139537025,0.03041895167013904,0.030386496075841173,77,Hunting0,9,,3,1,16,77,*,*
RegRateTotal,gunning_fog_index,diff,0.011805291527241506,0.028624019368814643,0.9210374487885052,0.8100265000222713,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,Adv,0.05245813749831653,0.07016140746295138,0.11910082451735444,0.03700873963931706,884,Hunting0,all,,3,10,162,884,ns,*
RegRateTotal,ARI,Adv,0.15602300663244548,0.16570768767990776,0.1397157510229837,0.11646813357216554,91,Hunting0,1,,3,1,18,91,ns,ns
RegRateTotal,ARI,Adv,0.04981529383202453,0.021136776964186803,0.619035270403477,0.8329937136900244,102,Hunting0,2,,3,1,17,102,ns,ns
RegRateTotal,ARI,Adv,-0.020940459021182994,0.04155386466362691,0.8455647652842712,0.6990200300689269,89,Hunting0,3,,3,1,14,89,ns,ns
RegRateTotal,ARI,Adv,-0.007441876286662569,-0.04132231445844069,0.9477635925617424,0.7159053535141056,80,Hunting0,4,,3,1,17,80,ns,ns
RegRateTotal,ARI,Adv,-0.05706835149043926,-0.026293224461622394,0.6388883171565382,0.8289400110799928,70,Hunting0,5,,3,1,14,70,ns,ns
RegRateTotal,ARI,Adv,-0.07568675906032915,-0.04410044055000219,0.5129669066512684,0.703325252787222,77,Hunting0,6,,3,1,15,77,ns,ns
RegRateTotal,ARI,Adv,0.06633645649447718,0.11499286746798301,0.4851176602416994,0.22519577741447755,113,Hunting0,7,,3,1,17,113,ns,ns
RegRateTotal,ARI,Adv,0.2668233919823282,0.2940406392586771,0.008591284777165482,0.0036394519656602134,96,Hunting0,8,,3,1,17,96,**,**
RegRateTotal,ARI,Adv,-0.17552530620941698,-0.132632302556687,0.1018905773294258,0.21800063631877473,88,Hunting0,9,,3,1,16,88,ns,ns
RegRateTotal,ARI,Adv,0.06149192681344151,0.11401290004412112,0.5927740371056647,0.32026024080377535,78,Hunting0,10,,3,1,17,78,ns,ns
RegRateTotal,ARI,Ele,0.010242643088186384,0.012875004926113832,0.7737746503793109,0.7178610352141334,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,Ele,0.019513161030930083,0.04145474457392889,0.8671274040639596,0.7221719629833686,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,Ele,0.08137181681027127,0.11568659386974312,0.43558669280577866,0.26684877450400757,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,Ele,0.04704831653413658,0.01679811274517646,0.6825121276536339,0.8839435335727129,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,Ele,-0.13185237690830381,-0.0938476378554238,0.2562172846845525,0.4200310988411061,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,Ele,0.09201582553734468,0.12581042855033578,0.49602352358522966,0.35106952246975043,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,Ele,-0.0022782875690526136,0.01975693215836757,0.9850658108078786,0.8710398096513584,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,Ele,-0.009791427376594032,-0.031890154863186825,0.9229761125787073,0.7527826921584805,100,Hunting0,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,Ele,0.08602004917198396,0.13908387082155677,0.4228267682609001,0.19363733783107848,89,Hunting0,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,Ele,-0.12095650377724786,-0.08746984467488543,0.2946930720681019,0.4493841985989998,77,Hunting0,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,Ele,-0.0312244675627141,-0.07288661267881306,0.7931354165868587,0.5400013248328301,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,diff,0.007259491306260444,0.011042099918995603,0.8385710036356875,0.7566540080967548,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,diff,-0.0792650568016162,-0.044363288170551296,0.4961015605425349,0.7035535778127133,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,diff,-0.13124714885871616,-0.11827798591046329,0.2073359093552085,0.25620989279182455,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,diff,-0.06584103144092475,-0.053486243245893364,0.5668302234023551,0.6418711099214636,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,diff,0.0023835987488760573,-0.014276435669436845,0.9836960702679821,0.9025801796515984,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,diff,0.1097063382776727,-0.06853734529435111,0.41657873645203874,0.6124508382834113,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,diff,0.003180269108166137,0.10368890491513746,0.9791544451339652,0.39298917865032534,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,diff,0.18623470366461414,0.24932048024378728,0.06356791947256474,0.012367006186912452,100,Hunting0,7,,3,1,17,100,ns,*
RegRateTotal,ARI,diff,0.04583742004553573,0.12585108738875062,0.669713962079166,0.23992592236695806,89,Hunting0,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,diff,-0.1707204840484386,-0.23119785318878958,0.1376803148481228,0.04306608893779338,77,Hunting0,9,,3,1,16,77,ns,*
RegRateTotal,ARI,diff,0.06742087652023815,0.08579573093854707,0.5708858755109809,0.4704670850871503,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,Adv,0.03941387438331273,0.05210283463751245,0.24173727819423932,0.12162513217345304,884,Hunting0,all,,3,10,162,884,ns,ns
RegRateTotal,smog_index,Adv,-0.07324823255268234,-0.07223208704157648,0.4901866472766154,0.49624208785289836,91,Hunting0,1,,3,1,18,91,ns,ns
RegRateTotal,smog_index,Adv,0.03766763960198525,0.06590165165773591,0.7070139983680791,0.5104821714739937,102,Hunting0,2,,3,1,17,102,ns,ns
RegRateTotal,smog_index,Adv,0.03257542219016752,0.07054032656870536,0.7618502571070387,0.5112532074963863,89,Hunting0,3,,3,1,14,89,ns,ns
RegRateTotal,smog_index,Adv,0.13364185238936668,0.14373107496595544,0.2372745892941597,0.2033898734514996,80,Hunting0,4,,3,1,17,80,ns,ns
RegRateTotal,smog_index,Adv,-0.08760815193828336,-0.11022793843779168,0.4708031466807168,0.3636669705070581,70,Hunting0,5,,3,1,14,70,ns,ns
RegRateTotal,smog_index,Adv,0.15201954208187243,0.1390495345700988,0.10797122353094235,0.14187952616637384,113,Hunting0,7,,3,1,17,113,ns,ns
RegRateTotal,smog_index,Adv,0.1235974062541445,0.1693018946427754,0.2512685437511001,0.11482071592791186,88,Hunting0,9,,3,1,16,88,ns,ns
RegRateTotal,smog_index,Ele,-0.013436781304931948,-0.00667706214999678,0.7061098426002393,0.8513652901847132,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,Ele,-0.041646830614059924,-0.0315821131055601,0.7209372427918962,0.7865210318254274,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,Ele,0.04139753216560447,0.07834829364614188,0.691984313321881,0.4528897117064854,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,Ele,-0.06115645157625744,-0.11407470506506066,0.5997186032103059,0.3264911004578217,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,Ele,-0.010506377103958256,-0.017386595983462785,0.9381731496703252,0.897858209864823,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,Ele,0.1485169268182728,0.15367851543251773,0.21981264353784602,0.2040218518259095,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,Ele,0.027218113546918086,0.08241983147716075,0.7880767114923467,0.4149438867791301,100,Hunting0,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,Ele,0.02471073582219418,0.03434772076951837,0.8310760273139024,0.7668041868208859,77,Hunting0,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,Ele,-0.17014188523471802,-0.17080771209686274,0.15011688292149472,0.14850433005924965,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,smog_index,diff,-0.01629848305791467,-0.000823177080672776,0.6473796302037307,0.9815702218948746,790,Hunting0,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,diff,0.03822861282595244,0.07764475599788624,0.7430130964451531,0.5049762139005344,76,Hunting0,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,diff,0.11985236801791788,0.15589651794487466,0.24988974467153854,0.13350058606918838,94,Hunting0,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,diff,-0.02864425906293642,-0.06326978595405494,0.803402600944453,0.5821041315790956,78,Hunting0,3,,3,1,14,78,ns,ns
RegRateTotal,smog_index,diff,-0.16720279193819745,-0.17762764988383767,0.1488326588993944,0.12476090322804637,76,Hunting0,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,diff,-0.13332142152486,-0.07969998189672045,0.3228210113775447,0.555640269813998,57,Hunting0,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,diff,0.1380174259076137,0.17052714728205604,0.25453314851109726,0.15812534736717454,70,Hunting0,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,diff,-0.007330706218051394,0.052549722587101895,0.9422944288934686,0.6035868235903792,100,Hunting0,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,diff,0.12336321814757512,0.11554115686794436,0.2851187230737718,0.3169996926085363,77,Hunting0,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,diff,-0.08160396769143999,-0.10541272830780446,0.4925008531747761,0.37476773244989203,73,Hunting0,10,,3,1,17,73,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.06631773733319608,0.07393435480436149,0.04870690106519189,0.027940198653674087,884,Hunting0,all,,3,10,162,884,*,*
RegRateTotal,coleman_liau_index,Adv,0.21013401423836386,0.20762875515284726,0.0455843994209062,0.04828523296313985,91,Hunting0,1,,3,1,18,91,*,*
RegRateTotal,coleman_liau_index,Adv,0.08974459928759226,-0.00910707671635138,0.36970976080208284,0.9276155435206165,102,Hunting0,2,,3,1,17,102,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.05614785584652872,0.01492206985413351,0.6012371286120187,0.8896143852458495,89,Hunting0,3,,3,1,14,89,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.05523230413148757,-0.10255929392497654,0.6265351362981617,0.3653217507920442,80,Hunting0,4,,3,1,17,80,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.0001634982787389206,-0.013769935350068081,0.9989282068879903,0.9099207644240901,70,Hunting0,5,,3,1,14,70,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.05643428077385467,-0.0794505241864663,0.6259056045810034,0.49217144928754075,77,Hunting0,6,,3,1,15,77,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.12614168546228535,0.17953559168015829,0.18308373374939146,0.05707176751821491,113,Hunting0,7,,3,1,17,113,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.35165942311814596,0.33774091044949905,0.00044253106626377075,0.0007646515772738375,96,Hunting0,8,,3,1,17,96,***,***
RegRateTotal,coleman_liau_index,Adv,-0.20105274196463851,-0.15075115800440095,0.060339707034046834,0.16092202517761794,88,Hunting0,9,,3,1,16,88,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.011429179419416725,0.03563750411292387,0.9208895053878814,0.7567443943931949,78,Hunting0,10,,3,1,17,78,ns,ns
RegRateTotal,coleman_liau_index,Ele,0.056289609817625146,0.0645334912879477,0.1139061712558412,0.06985392135245284,790,Hunting0,all,,3,10,162,790,ns,ns
