pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,flesch_reading_ease,Ele,-0.02102498397376496,-0.0012262418000718596,0.9361629801424164,0.9962732738186768,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,-0.15254721862880413,-0.30583076812298765,0.6026260658466758,0.2876124698761563,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,-0.3030306143548319,-0.32499999999999996,0.2722534935693783,0.23722543823723408,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,-0.10925903785753512,-0.16176470588235298,0.6763663728932396,0.5350755062766513,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.04294427934090512,0.13480392156862747,0.8700056229107147,0.6059663630124608,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.3531235077205421,0.2207506116394726,0.1797180770767267,0.4113134937932367,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,flesch_reading_ease,Ele,0.666125822917532,0.6568627450980393,0.0035061333176266423,0.004174786387665708,17,Hunting0,10,,3,1,17,17,**,**
SkipRateTotal,flesch_reading_ease,diff,0.09164613828644409,0.047130933530211104,0.2460997135438666,0.5514660361404828,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.22658770354212016,0.15376676986584106,0.3659130863374398,0.5424031647570589,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.28092486414774304,0.32352941176470595,0.27472725491407807,0.20524666282786772,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.46559023892388435,-0.5384615384615385,0.09338895009051627,0.04697614585955518,14,Hunting0,3,,3,1,14,14,ns,*
SkipRateTotal,flesch_reading_ease,diff,0.5154750115216082,0.5272839740308997,0.03419263534317459,0.02962604513036698,17,Hunting0,4,,3,1,17,17,*,*
SkipRateTotal,flesch_reading_ease,diff,-0.12854352559298793,-0.2351648351648352,0.6614236831556045,0.4183338961985912,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.09054511538972232,-0.4071428571428571,0.7482735897186644,0.13201266377985377,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.1534860270859079,0.2524509803921569,0.5564393043589151,0.32829422956501797,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.07290652868441427,0.16176470588235298,0.7809553253494308,0.5350755062766513,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,flesch_reading_ease,diff,-0.07412503734308004,-0.03823529411764706,0.7849888581343945,0.8881976539853073,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,flesch_reading_ease,diff,0.18792517534974673,0.04411764705882353,0.470115713989758,0.8664832749198724,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.2955800460918075,-0.3035847482414395,0.00013417316501949025,8.594905603700671e-05,162,Hunting0,all,,3,10,162,162,***,***
SkipRateTotal,dale_chall_score,Adv,-0.3803768257788509,-0.479876160990712,0.11943421013772648,0.04386464036882083,18,Hunting0,1,,3,1,18,18,ns,*
SkipRateTotal,dale_chall_score,Adv,-0.33271540926679843,-0.30778669181803675,0.19193230954077958,0.22943198370554227,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.18570329281861553,-0.059340659340659345,0.5250222913374067,0.8403017626906826,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.4638931687938569,-0.49019607843137264,0.060698476435145816,0.04575998028099109,17,Hunting0,4,,3,1,17,17,ns,*
SkipRateTotal,dale_chall_score,Adv,-0.1928945630555297,-0.054945054945054944,0.508802288265892,0.8520077036323677,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,Adv,0.0794092758965784,0.3285714285714285,0.7784700982425686,0.23180969720615968,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.42532574012285224,-0.4460784313725491,0.08875191141042171,0.07269184178908122,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.16138993356915038,-0.21078431372549022,0.5360345594329711,0.416749848551334,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.13767624887569263,-0.2676470588235294,0.6111268790126128,0.3162544185483094,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,dale_chall_score,Adv,-0.14075350793471383,-0.11764705882352941,0.59000277850555,0.6529334399539918,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.18555138144704342,-0.18205541663904348,0.01808067376131735,0.020413725574438324,162,Hunting0,all,,3,10,162,162,*,*
SkipRateTotal,dale_chall_score,Ele,-0.3170549351434155,-0.3097573980165373,0.1998553496949813,0.21097502619053407,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.4080231107518235,-0.34068627450980393,0.10398028576708149,0.18085079957050149,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Ele,0.057127100138047074,0.09010989010989012,0.8461930088166664,0.7593388378159541,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,Ele,0.16585747534492562,0.058823529411764705,0.5246527625531688,0.8225588681711514,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Ele,0.2984535387756967,0.4021978021978022,0.2999865022576715,0.15397442954140356,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.1652944929612283,-0.04642857142857142,0.5560505533287973,0.8694915255450946,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.300107430711214,-0.1985294117647059,0.24186105129700342,0.4449505436788084,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.3417965677006154,-0.22794117647058826,0.1793417389908326,0.37891058826948365,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.45812617899127006,-0.31764705882352945,0.07433191201815828,0.23057346362184541,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,dale_chall_score,Ele,-0.44155461530240475,-0.5098039215686275,0.07599563981004982,0.036568145531216414,17,Hunting0,10,,3,1,17,17,ns,*
SkipRateTotal,dale_chall_score,diff,-0.0948349176513768,-0.08124113502272455,0.22997934949264903,0.3040798446075005,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.2502179973791272,-0.24264329511295424,0.3166232974247025,0.33197371253681374,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.22407035314982438,-0.19607843137254904,0.38727722987420254,0.4507049808818775,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.11884082302683252,-0.04175824175824176,0.6857396235453719,0.8872869731890637,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.33467791056253365,-0.43137254901960786,0.18916344333240398,0.08383073912478924,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,0.21096433026833553,0.2527472527472528,0.4690825398260271,0.3833149644785111,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.09200431900817103,-0.023235040555905025,0.7443408022354505,0.9344938931245853,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.009531809914568005,-0.2133660732125036,0.9710370584294692,0.41093201941821667,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,-0.36591270884628013,-0.4068627450980392,0.14861509456242344,0.10506394931044012,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,dale_chall_score,diff,0.10843710977675194,0.14705882352941177,0.6893436091474034,0.5867933937012053,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,dale_chall_score,diff,0.2896472044566518,0.43163711362529456,0.25946060715906016,0.08362004038782235,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.06833141516078733,-0.1054229344098668,0.38759194746314335,0.1818278640699197,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.5449287227902765,-0.6243550051599587,0.019356710455478345,0.0056112726298920695,18,Hunting0,1,,3,1,18,18,*,**
SkipRateTotal,gunning_fog_index,Adv,0.01521212076026961,-0.1593137254901961,0.9537911854562963,0.541361632626163,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.04700546482877714,0.11208791208791209,0.8732220809251692,0.7028331631967695,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.35245943923350753,-0.32618031881911463,0.165275361717834,0.20134433957501807,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.18226871072682865,0.221978021978022,0.5328491314759874,0.44562965795360865,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.5111965432019794,0.30357142857142855,0.05146777856620769,0.27135583600386853,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.2500405092416997,-0.3308823529411765,0.3330892096131044,0.1945425282666128,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,0.23196506944939965,0.2843137254901961,0.37031976360754687,0.26873189936784353,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.2662680277649502,-0.18529411764705883,0.31884965219682126,0.4920570502059438,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,gunning_fog_index,Adv,-0.04296550869702057,0.01715686274509804,0.869941873500606,0.947890881823222,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.014948761945988705,-0.02431583917009693,0.8502465310873355,0.7587375997828992,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.14760679687095626,-0.11661506707946334,0.558883474295126,0.6449317151979074,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.017345041515695436,-0.12745098039215688,0.9473200828403898,0.6259301508467394,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.02048066417125863,-0.09010989010989012,0.9445969417037323,0.7593388378159541,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.03372819488229637,0.019607843137254905,0.8977469828799006,0.9404583435037518,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.3761799762808299,0.5208791208791209,0.18496054810063273,0.05615392734370261,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.1353593898672838,0.125,0.6305248853886036,0.6571356681869504,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.07479649941976306,0.058823529411764705,0.7754120222547483,0.8225588681711514,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,0.0803499595767525,0.09313725490196079,0.7591837932115411,0.7221860910253712,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.3386422783759846,-0.3411764705882353,0.19949032511794274,0.1959326248678891,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,gunning_fog_index,Ele,-0.1868428629976674,-0.12500000000000003,0.4727230851424962,0.6326406085600336,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.06853782848651932,-0.0511026321920524,0.38615645391387143,0.5183986445899245,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.12621378321386137,-0.281733746130031,0.6177508198939463,0.2573753757323144,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.05504707674923285,-0.1593137254901961,0.8337963209391612,0.541361632626163,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.24475976327993088,0.26593406593406593,0.3990255961417179,0.3581134003647861,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.43062369334349015,-0.3970588235294118,0.08442921151486162,0.11454177561107586,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.25660164566255644,0.3230769230769231,0.3758533416576047,0.25987361950878973,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.15072491932454013,0.21428571428571427,0.5918262138566054,0.44314093482351424,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.017484950012067832,-0.018393627001077894,0.9468957168234055,0.9441398799372132,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.26741314813206946,-0.3504901960784314,0.2994368096493919,0.16781533363739973,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,gunning_fog_index,diff,0.2857460866807586,0.36470588235294116,0.2833429888358687,0.16486839724475402,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,gunning_fog_index,diff,-0.09838383502918566,0.11029411764705883,0.7071679060759002,0.6734589975422935,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,-0.1105111974158166,-0.12042375211934327,0.16151994682732637,0.126901393835112,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,ARI,Adv,-0.6520279166249399,-0.649793735162551,0.0033645835541913894,0.0035128265486422477,18,Hunting0,1,,3,1,18,18,**,**
SkipRateTotal,ARI,Adv,-0.06574640607092286,-0.18382352941176472,0.8020446020584021,0.4800344013399135,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,0.041802802552507845,0.07252747252747253,0.8871673949010057,0.8053763135410923,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Adv,-0.3630656392079672,-0.32863280241925835,0.15204085656932406,0.19777755223849935,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,0.1329786968178621,0.21318681318681318,0.6504095429082956,0.4643028200397442,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Adv,0.5212271109511719,0.43828334888153125,0.04631859031462192,0.10223310871647447,15,Hunting0,6,,3,1,15,15,*,ns
SkipRateTotal,ARI,Adv,-0.4170163295539135,-0.3997548268234262,0.09584978088171377,0.11187760386926492,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,0.21488851821277516,0.2899271650526191,0.4075216540813633,0.2589794994167579,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Adv,-0.1904341245124959,-0.12076596307706751,0.47990672011148566,0.6559472229405936,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,ARI,Adv,-0.040980936848861976,0.05392156862745098,0.8759045471545774,0.8371514461082935,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,-0.044332761780714575,-0.04696434876534175,0.5753634631013034,0.5528750966344909,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,ARI,Ele,-0.20884123938514332,-0.1413828689370485,0.4056022579633658,0.5757540929543488,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,ARI,Ele,-0.047670998636877855,-0.13856532340812014,0.8558311583050099,0.5958537978363834,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,-0.14700036177734924,-0.1164835164835165,0.6160311653970024,0.6916912502331573,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Ele,-0.031879988111552085,0.01840492182989857,0.9033247855748437,0.9441056286715612,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,0.3169249087176646,0.3934065934065934,0.26957699292777,0.16403157340077784,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,ARI,Ele,0.07219765710490797,0.11101203870121079,0.7981864247343115,0.6936776201231953,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,ARI,Ele,-0.1413373932924114,-0.12500000000000003,0.5884455381997012,0.6326406085600336,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,0.0011393493286823153,-0.08088235294117649,0.9965373510643242,0.7576329086921563,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,ARI,Ele,-0.12155180760338455,-0.07363778236406555,0.653838317688505,0.7863716256543014,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,ARI,Ele,-0.18166073935952698,-0.13856532340812014,0.4853053173415408,0.5958537978363834,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,-0.09735060016250002,-0.08891178579178506,0.2177976368285179,0.2605343482025617,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,ARI,diff,-0.18552444513959748,-0.23438309783251324,0.4610972266923989,0.34919815194757553,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,ARI,diff,-0.1349408554689549,-0.17401960784313728,0.6055970109085458,0.5041495460552974,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,0.0378197531447934,-0.10132183169175267,0.8978643887238876,0.7303542489154458,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,ARI,diff,-0.43792170236567235,-0.366646298221486,0.07872712412205415,0.14774102013503015,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,0.2940922631914916,0.36303652331146014,0.30744428137827534,0.20203106958329903,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,ARI,diff,0.14154804304726026,0.18214285714285713,0.6148239763255886,0.5158816817070392,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,ARI,diff,-0.16309798398602438,-0.1912937208112101,0.5316699076501812,0.46204641898669185,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,-0.2694209760096362,-0.37254901960784315,0.2956836607306267,0.14083572189262192,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,ARI,diff,0.32220566142524126,0.3126857262223895,0.2235795272418021,0.23834038540462513,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,ARI,diff,-0.02840601651381166,0.31617647058823534,0.9138204555415417,0.21632697166875503,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,-0.08185682215386807,-0.10838961567272884,0.30041753680827943,0.1697709569055024,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,smog_index,Adv,-0.6503827814307948,-0.7902693043779331,0.0034732325811234407,9.51495112346775e-05,18,Hunting0,1,,3,1,18,18,**,***
SkipRateTotal,smog_index,Adv,-0.023480325792110002,-0.12039348379303674,0.928724826689085,0.6453259014786613,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,0.18933872123284853,0.16686454939194797,0.5167939117166981,0.5685679083263174,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Adv,-0.3551547288775789,-0.41769167846563776,0.16184110557182524,0.09525819021076892,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,-0.07297845494923502,0.08316706920121703,0.8041874589673407,0.7774380607854033,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Adv,0.4559491128540959,0.36672688375801593,0.0876095741826338,0.17877962584789545,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,smog_index,Adv,0.04781154136321142,0.05279321414225401,0.8554103156598372,0.8405177221118317,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,0.19569443706856035,0.271666925127027,0.45160993212161615,0.29151899760613026,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Adv,-0.287395514750895,-0.16764705882352943,0.2804503373344671,0.5348568245819433,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,smog_index,Adv,0.15211233203224994,0.07621425048812523,0.5600198808354163,0.7712604494076826,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,-0.0025828938832832514,-0.03268852649592159,0.973977336562088,0.6796464433024876,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,smog_index,Ele,-0.31151185064425163,-0.30801070610046416,0.208265594457544,0.21369521952486262,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,smog_index,Ele,0.07870698432831941,0.011042953097939142,0.7639753010542848,0.9664476247596627,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,-0.03536062599424509,-0.1453748019925147,0.9044768625154165,0.6199810703220523,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Ele,-0.001876105654572545,-0.03433477040201207,0.9942982684817013,0.8959173399280753,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,0.2708927889364466,0.4348828256552578,0.3488771842734263,0.12018255933116528,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,Ele,0.34237237807497417,0.4771348422172265,0.21161219471816928,0.07210519744513219,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,smog_index,Ele,0.13909097542767068,0.1593137254901961,0.5944460878508042,0.541361632626163,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,0.1144611540677884,0.1523346121462914,0.6617989673226419,0.5594398232958591,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,Ele,-0.3397276894091493,-0.25,0.1979614481469071,0.3503914791072017,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,smog_index,Ele,-0.2890810865402201,-0.3394857061237032,0.26043516420294965,0.18249203148668336,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,-0.052915235435651,-0.06011284722377687,0.5036521457854979,0.44732963399094683,162,Hunting0,all,,3,10,162,162,ns,ns
SkipRateTotal,smog_index,diff,-0.22045053960637673,-0.2467733937531747,0.3793832633223806,0.3235509616952411,18,Hunting0,1,,3,1,18,18,ns,ns
SkipRateTotal,smog_index,diff,-0.2439913014656887,-0.3458001876202644,0.3452994535625002,0.1739699142814601,17,Hunting0,2,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,0.2025186525521266,0.2838285545889597,0.4874590918789344,0.3254105855706636,14,Hunting0,3,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,diff,-0.4039679599818647,-0.41421568627450983,0.10780231446146446,0.09833118794961317,17,Hunting0,4,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,0.21558199326721783,0.21122124992666771,0.45917819422371353,0.4685287980154579,14,Hunting0,5,,3,1,14,14,ns,ns
SkipRateTotal,smog_index,diff,0.13754641607691864,0.26297000932891873,0.624959088253768,0.34367218959447676,15,Hunting0,6,,3,1,15,15,ns,ns
SkipRateTotal,smog_index,diff,-0.2793500196760053,-0.3553443939196152,0.2775409732407331,0.16160127139491615,17,Hunting0,7,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,-0.18395438700112338,-0.2785278170257984,0.4797163896014365,0.27901693031201474,17,Hunting0,8,,3,1,17,17,ns,ns
SkipRateTotal,smog_index,diff,0.18582475802878534,0.26490073396736713,0.49079594303716045,0.32143497739966814,16,Hunting0,9,,3,1,16,16,ns,ns
SkipRateTotal,smog_index,diff,0.14485075824887167,0.11786391994549732,0.5791114469764809,0.6523315501042641,17,Hunting0,10,,3,1,17,17,ns,ns
SkipRateTotal,coleman_liau_index,Adv,-0.30139738739013955,-0.29247008633383725,9.719772249642733e-05,0.00015896555339628676,162,Hunting0,all,,3,10,162,162,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.7318965252669463,-0.8270522527041545,0.0005548905266438306,2.3031376958118983e-05,18,Hunting0,1,,3,1,18,18,***,***
SkipRateTotal,coleman_liau_index,Adv,-0.34727050595707293,-0.2843137254901961,0.17202444879354073,0.26873189936784353,17,Hunting0,2,,3,1,17,17,ns,ns
