pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,dale_chall_score,Adv,0.3971050383482988,0.286764705882353,0.1144957335052283,0.2644463470710114,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.06632196430217105,-0.07352941176470588,0.8072028551011559,0.7866792491258565,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.24747122962968882,0.28186274509803927,0.33824440135714523,0.27305989737995473,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.05572877062853081,-0.02317574458214904,0.4812045718146965,0.769725325175139,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.03640807203375553,-0.010325246600551244,0.8859555486718304,0.9675652164038243,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.3754440670752338,0.36764705882352944,0.13753152670418065,0.14655429178401483,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.3465853216766318,0.221978021978022,0.22475732570033782,0.44562965795360865,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.19950695239608773,-0.07352941176470588,0.442665985373096,0.779127287251723,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.5194826730530127,-0.47252747252747257,0.05693444541378751,0.08796742461254232,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.2804256453758787,-0.3,0.3113641424250331,0.27731678036838386,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.658100767110621,0.6127450980392157,0.004079868763272263,0.008919495078273144,17,Gathering0,7,,3,1,17,17,**,**
mean_nonzero_FF,dale_chall_score,Ele,0.01576270544567522,0.03676470588235294,0.9521204809119264,0.8885928675683452,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.5229185194061474,-0.3382352941176471,0.037675486923075915,0.2000655587786896,16,Gathering0,9,,3,1,16,16,*,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.2615669390301359,-0.4068627450980392,0.3105260409364619,0.10506394931044012,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.14072606570228413,0.147785955763851,0.0740701193530292,0.06055082985007689,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.09515224304048167,0.1528136496881584,0.7072374208312157,0.5449387510900562,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.23846848234907336,0.3137254901960785,0.356667007350578,0.22010439650726998,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.22079674488784126,0.09010989010989012,0.44811690672969295,0.7593388378159541,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.018001425152174715,0.14215686274509806,0.9453292785317912,0.586262862651232,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.1815964550173133,0.1956043956043956,0.5343870619785552,0.5027500912969567,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.046869555329608736,0.10902595953155435,0.8682618595207668,0.6989193575457076,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.09519366641258836,-0.06253833180366485,0.7162878962687125,0.8115365809254553,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.6201171614724216,-0.5318627450980392,0.007917042458671898,0.027987612204855027,17,Gathering0,8,,3,1,17,17,**,*
mean_nonzero_FF,dale_chall_score,diff,0.09675574364315051,0.15,0.7214912052415959,0.5792486306642535,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.80544337508772,0.8694054362509483,9.547238237444962e-05,5.84415501364957e-06,17,Gathering0,10,,3,1,17,17,***,***
mean_nonzero_FF,gunning_fog_index,Adv,0.09449930242912172,0.0556935906942912,0.2316400920495125,0.4814818808443918,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.038747024777782496,-0.025799793601651185,0.878678708061977,0.9190604851409846,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.1651121521225971,-0.15441176470588236,0.5265438558474602,0.5540319990921863,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.22792156459328727,-0.14725274725274726,0.4332195541539328,0.6154187624847252,14,Gathering0,3,,3,1,14,14,ns,ns
