pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,flesch_reading_ease,Ele,0.21596926620646964,0.17864687036353963,0.06096470334151363,0.12257724185251989,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.18973992375941,0.1826130004750023,0.06700209647686764,0.07812762416958334,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,-0.011140439735679658,-0.027891242511378245,0.9228819130791752,0.8084710707992778,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.027818532921215382,-0.02522421528435491,0.8114598051093084,0.8287620547405794,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.28191025682947174,0.21976597377678875,0.03362666247376021,0.10046829267761803,57,Gathering0,5,,3,1,14,57,*,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.08171556668653564,0.14535351990183218,0.5012671474440882,0.2299039575640901,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1467597119627396,0.17995349228960494,0.14510318608661618,0.07320248920307433,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.10725145680238665,-0.06617233963531186,0.31711992922507415,0.5378156853305014,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.1759363902403276,0.08504289006983898,0.1258807228076366,0.4621104524122338,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,Ele,0.03885814773699169,0.05549470078800762,0.7441238965962461,0.6409844005709309,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.06174479078378273,0.039629479695531225,0.08285349777206645,0.26590746708893653,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.15719485181312853,0.09760210742289438,0.1750581212137589,0.4015934046197771,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.07242197639226235,0.025508724341799526,0.48788669942541063,0.807194511692255,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.14290071155610645,0.19516436124120054,0.21199237941092294,0.08683689759988467,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.09020300436935919,0.007849089937070623,0.4383866593147077,0.9463478566836246,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.026928439680975476,-0.01841584964022848,0.8423901622030122,0.8918467460487782,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.07838597842161192,0.08303031695387224,0.5189212494659019,0.4943827876994934,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,-0.14438970141186808,-0.0951703275336557,0.1517818012280234,0.34625505643764365,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.07801356168374261,0.030728023739357034,0.4674202738236192,0.7749875810803065,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.09536368313076435,0.12840917777303967,0.4093668896695249,0.26572094370734023,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,flesch_reading_ease,diff,0.05957859421106811,0.07260669514222468,0.6165830021667766,0.541562916768406,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.0065770151168468745,0.005999620289385279,0.8451783418437457,0.8586203026944366,884,Gathering0,all,,3,10,162,884,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.10478251467815843,-0.016981815727019168,0.32292350785051877,0.8730636094097483,91,Gathering0,1,,3,1,18,91,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.11914645011507011,-0.09985975142241366,0.23296971069198796,0.31798701739672586,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.08730299193386766,0.06372238146138262,0.4159161813312389,0.5530065671419857,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.04223103639809811,0.04696822297752689,0.7099322859471718,0.6790840789317597,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.09473847611297243,0.025566989133916224,0.4353179326533874,0.8335962494803926,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.05623660414086557,0.044857258028791674,0.6271178483813395,0.6984765905150949,77,Gathering0,6,,3,1,15,77,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.04336752296970623,0.09006558629123859,0.6483237941966189,0.342775738363184,113,Gathering0,7,,3,1,17,113,ns,ns
RegRateFirstPass,dale_chall_score,Adv,0.05589887547032485,0.05738452744567389,0.5885464595287805,0.5786594080922661,96,Gathering0,8,,3,1,17,96,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.12881226810985938,-0.16644284683373534,0.23166573008188082,0.12117036275116379,88,Gathering0,9,,3,1,16,88,ns,ns
RegRateFirstPass,dale_chall_score,Adv,-0.18258468535682384,-0.2028923198898076,0.10960061995417614,0.07482335263181622,78,Gathering0,10,,3,1,17,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.037412907588529706,-0.00968811116413917,0.2935963239492154,0.785715556223206,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.20975992998134432,-0.08848117802748175,0.06896819780285442,0.4472129889593802,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.2677746675445374,-0.16206509528123403,0.009073590238811876,0.11862009934371924,94,Gathering0,2,,3,1,17,94,**,ns
RegRateFirstPass,dale_chall_score,Ele,-0.05193935831672525,-0.06173487472244747,0.6515463538701021,0.5913108010135082,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.12459987791641826,0.15630340602261264,0.28353147584473976,0.1775483529860572,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.16331765487071137,-0.23420634860238745,0.22479578227502076,0.07951208951148275,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.158487699834537,0.16409435338550568,0.1900512685802459,0.17464998780430474,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.014282458056972529,0.015737612472002758,0.8878414239955215,0.8765003674207876,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.09577268372221567,0.17744503015322088,0.3719644744028132,0.09619675674258325,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,Ele,0.01961929497246197,0.028301762802494367,0.8655142746440612,0.8069722833864565,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,Ele,-0.18096903826311156,-0.1535162489413999,0.12547450505780722,0.1947321819959151,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.05260828290065231,-0.00631348099033479,0.13958464307122811,0.8593721853180093,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.22579601383513015,-0.1289647944424352,0.049852357144710834,0.26686975530767443,76,Gathering0,1,,3,1,18,76,*,ns
RegRateFirstPass,dale_chall_score,diff,-0.0999178743740797,0.12025796872243953,0.3379727173126345,0.24827902006767733,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.11125080787612504,0.07561160371147135,0.3322001955824603,0.5105734789234377,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.14148989437873366,-0.020586831066636214,0.2227751307764084,0.8598885183932702,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.09995816882611067,0.025002031252291432,0.45941888770949074,0.8535364589992913,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.018810421801800377,-0.09483654906354208,0.8771688410090723,0.43484062389764144,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.039772923208306964,0.012666072379246138,0.6944049301726145,0.9004655312377541,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,dale_chall_score,diff,0.019547705772573407,0.0827763212104,0.855721571746624,0.4405909503631108,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.15376657486217438,-0.16055757936321302,0.18181659429142535,0.16304273957503068,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,dale_chall_score,diff,-0.15181400235423098,-0.08539572314617613,0.1997872136110962,0.4725464382965483,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.12034358797429663,-0.09110806731344974,0.00033572508350380683,0.006715268668451168,884,Gathering0,all,,3,10,162,884,***,**
RegRateFirstPass,gunning_fog_index,Adv,-0.010881321509323355,-0.009532645561465368,0.918463573538614,0.9285410464006519,91,Gathering0,1,,3,1,18,91,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.1525961773142615,-0.12019748875016355,0.12573631582430206,0.22884393803918637,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.20379048397403346,-0.0994121437862835,0.055424827005225066,0.35398208057624403,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.016349926896700725,-0.019834594699814655,0.885542943024734,0.861369548392547,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.1934262893326576,-0.219593708434476,0.10863182800052111,0.0677695391034343,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.1713342363259967,-0.18760641033729697,0.13625000208103621,0.10228916736975738,77,Gathering0,6,,3,1,15,77,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.10840040412051208,-0.0992775510352485,0.2530920241536071,0.29547421995328205,113,Gathering0,7,,3,1,17,113,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.007886305253473246,0.001288860866199372,0.9392133030622443,0.9900563930998161,96,Gathering0,8,,3,1,17,96,ns,ns
RegRateFirstPass,gunning_fog_index,Adv,-0.24286236895912305,-0.2103409119269894,0.022612148585253566,0.04918029429167787,88,Gathering0,9,,3,1,16,88,*,*
RegRateFirstPass,gunning_fog_index,Adv,-0.10862010239094272,-0.10867723214816218,0.3438307595277069,0.3435755091453725,78,Gathering0,10,,3,1,17,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.11079546243286446,-0.07672854152490444,0.0018159097415319187,0.031054850978845177,790,Gathering0,all,,3,10,162,790,**,*
RegRateFirstPass,gunning_fog_index,Ele,-0.2051618659953387,-0.1011060833764241,0.07542327533662838,0.3848229294250829,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.1765759041260747,-0.11166915000743947,0.08866808084355104,0.28392574929870823,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.020177099868676388,0.004357119418811257,0.860812408033585,0.9697993643394217,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.026358369088114827,0.03785568837916057,0.8211875253174531,0.7454344966839211,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.26121713511869765,-0.1764238744510711,0.04968367196549248,0.18925495281238056,57,Gathering0,5,,3,1,14,57,*,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.1330857200003483,-0.15981659464321057,0.2720645781909661,0.186315332467694,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.2495592358999332,-0.24645366625555665,0.012280859132485588,0.013443281579205706,100,Gathering0,7,,3,1,17,100,*,*
RegRateFirstPass,gunning_fog_index,Ele,-0.11037133744401045,-0.019535391061792483,0.3031642780986135,0.8558114855155453,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,-0.1232844427457308,-0.09256057719598483,0.2854288047139937,0.42333327620229444,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,gunning_fog_index,Ele,0.18251556475212688,0.2022140822574205,0.12222254019554497,0.0862223134073972,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.07172745315503125,-0.04089159097348147,0.04385821956977366,0.25096950320412614,790,Gathering0,all,,3,10,162,790,*,ns
RegRateFirstPass,gunning_fog_index,diff,-0.168602461356316,-0.12041582100030264,0.14541266570918224,0.300137376924398,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.08658550237789904,-0.020286260467696323,0.40664882445920786,0.8461203331761632,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.20310897674740305,-0.11456135146229615,0.07450678058256695,0.3179225393858028,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.03204850963498814,0.10457205200312954,0.783444862596273,0.36865407482551193,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.10709577053551282,-0.1234171769967329,0.42782068101897525,0.3603809649122002,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.01255227106376878,0.003441069461540593,0.9178574841333333,0.977445418170333,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.19191284214327822,0.006060115705415164,0.0557710089260861,0.9522832334880442,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.10529487074863662,-0.06871267686556326,0.3260798748270817,0.522284966640268,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,gunning_fog_index,diff,-0.17201660964393925,-0.2098041992782527,0.13467299723748982,0.06704798556144663,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,gunning_fog_index,diff,0.01574889521359045,0.013994653060794181,0.8947910349751486,0.9064540718779639,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,Adv,-0.14515613454344237,-0.1254096341094188,1.4731707304110743e-05,0.0001853512350418033,884,Gathering0,all,,3,10,162,884,***,***
RegRateFirstPass,ARI,Adv,-0.060167216011789745,-0.08692899498186892,0.5710281226660864,0.4125930756133299,91,Gathering0,1,,3,1,18,91,ns,ns
RegRateFirstPass,ARI,Adv,-0.180274586189976,-0.17369138494236613,0.0698117026346583,0.08083291283645917,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateFirstPass,ARI,Adv,-0.13834375481830485,-0.066064481589566,0.19604247637072103,0.5384800976834918,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateFirstPass,ARI,Adv,-0.0796145092069952,-0.11452368375877024,0.4826779160611414,0.3117569108540827,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateFirstPass,ARI,Adv,-0.28372439792365994,-0.2271239863282183,0.017303086932614613,0.0586467443663285,70,Gathering0,5,,3,1,14,70,*,ns
RegRateFirstPass,ARI,Adv,-0.322028127184154,-0.3078450080020744,0.0042892282781230445,0.006456937727030895,77,Gathering0,6,,3,1,15,77,**,**
RegRateFirstPass,ARI,Adv,-0.02441638628937593,-0.015040986878416424,0.7974086956283559,0.8743629663347794,113,Gathering0,7,,3,1,17,113,ns,ns
RegRateFirstPass,ARI,Adv,-0.04402961713658879,-0.04694590494030466,0.6701399661260585,0.6496854730648927,96,Gathering0,8,,3,1,17,96,ns,ns
RegRateFirstPass,ARI,Adv,-0.22873874342564066,-0.1632313387523101,0.03206612142357685,0.1286208553380222,88,Gathering0,9,,3,1,16,88,*,ns
RegRateFirstPass,ARI,Adv,-0.2440139557897582,-0.19678019102341637,0.0313235981831605,0.08420644928442797,78,Gathering0,10,,3,1,17,78,*,ns
RegRateFirstPass,ARI,Ele,-0.13377358586542792,-0.10447012478229539,0.00016261176648493263,0.0032849464867930568,790,Gathering0,all,,3,10,162,790,***,**
RegRateFirstPass,ARI,Ele,-0.36360144132452676,-0.28557365811073715,0.00124425447030988,0.012397506274990618,76,Gathering0,1,,3,1,18,76,**,*
RegRateFirstPass,ARI,Ele,-0.1406553330051802,-0.13470314008308276,0.17631436265194209,0.19551706804047655,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,Ele,-0.05449352850644582,-0.027621794119834998,0.6356026341264303,0.8102866247665452,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.12397132370921513,-0.0879183997833186,0.28598641401444375,0.45011918959802444,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,Ele,-0.2514290460488613,-0.15505057453137233,0.05921095460003773,0.24946382754144641,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,Ele,-0.10624701174373237,-0.14642085371265937,0.38135522985099135,0.22646376283170083,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,Ele,-0.16741324672005348,-0.12583077572436924,0.09594140879360306,0.21223158646061546,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,Ele,-0.11077429550777945,-0.0334528028335413,0.30139150684248106,0.7556342670321907,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,Ele,-0.07157039760181935,-0.013015869095219098,0.5362132169792677,0.9105455831375215,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,ARI,Ele,0.022549365819818097,0.0983877198407482,0.8498101976091635,0.40759805031118623,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,ARI,diff,-0.07516688538617716,-0.0651594478175483,0.03465603881162771,0.0671784620485147,790,Gathering0,all,,3,10,162,790,*,ns
RegRateFirstPass,ARI,diff,-0.20440929865596705,-0.058549143808189805,0.07652435811043314,0.615392071516772,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,diff,-0.01480858342155483,0.020909148380016517,0.8873475664643102,0.8414562116307025,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,diff,-0.02998355802942988,-0.03934896598473319,0.794408048574658,0.7323189722544309,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,diff,-0.09838113002621547,-0.008888585426373516,0.3978282390015812,0.9392551023602971,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,diff,-0.1419662505261754,-0.12828868274822486,0.2921472536791886,0.3415852005137645,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,diff,-0.18448584386401953,-0.18429883606430633,0.12629337666955662,0.12668484344894726,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,ARI,diff,0.17393476184684056,0.05523116508529997,0.0835056475437902,0.5852140126240579,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,ARI,diff,-0.13003912003819604,-0.09777115652737416,0.22451519076742188,0.36202225875966887,89,Gathering0,8,,3,1,17,89,ns,ns
RegRateFirstPass,ARI,diff,-0.16256984378771333,-0.2615424068615011,0.15776508041553874,0.02158244227743669,77,Gathering0,9,,3,1,16,77,ns,*
RegRateFirstPass,ARI,diff,-0.031016212557068962,-0.05685743004242807,0.7944847448695909,0.6327980572920999,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,Adv,0.013204025858319712,0.0303491227849549,0.6950245827011715,0.3674420530822954,884,Gathering0,all,,3,10,162,884,ns,ns
RegRateFirstPass,smog_index,Adv,0.0029717720502032345,0.020064388734667055,0.9776963960427666,0.850269059945611,91,Gathering0,1,,3,1,18,91,ns,ns
RegRateFirstPass,smog_index,Adv,0.06803498663024402,0.09631589234238395,0.496859677739158,0.3355498375289744,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateFirstPass,smog_index,Adv,-0.01664809795870274,0.0,0.8769409162849229,1.0,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateFirstPass,smog_index,Adv,0.07088922947488699,0.08039148605168693,0.5320627125120241,0.47840194013304493,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateFirstPass,smog_index,Adv,0.014723997093852753,0.03276989481783847,0.9037082984610537,0.7876924733977142,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateFirstPass,smog_index,Adv,-0.02008719941441123,-0.023174729671839898,0.832749162566924,0.807506249638127,113,Gathering0,7,,3,1,17,113,ns,ns
RegRateFirstPass,smog_index,Adv,0.005261290438366876,0.0534477470441469,0.9611982933394884,0.6209042981622794,88,Gathering0,9,,3,1,16,88,ns,ns
RegRateFirstPass,smog_index,Ele,-0.014123928431660222,-0.0012931879837573283,0.69183093654955,0.9710511102804932,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,Ele,-0.032207330282725447,-0.02368642292220086,0.7823980974190802,0.8390571467569478,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,Ele,-0.04094322812659156,-0.07070098175103644,0.6951968362833134,0.4983120747508828,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,Ele,-0.03774549845567709,-0.0663096409335671,0.7461504333434712,0.5692744078069284,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,Ele,0.10234585718251171,0.04636425595590076,0.4487095910375816,0.7319959652590352,57,Gathering0,5,,3,1,14,57,ns,ns
RegRateFirstPass,smog_index,Ele,0.07920791939114766,0.11506387614997343,0.5145341690684836,0.3428674500823088,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,Ele,0.03953551800186239,0.08670324137527984,0.6961392529390772,0.3910313584323737,100,Gathering0,7,,3,1,17,100,ns,ns
RegRateFirstPass,smog_index,Ele,0.08548350253520448,0.1309975296281483,0.4597854705138858,0.25612458647389946,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,Ele,-0.2046354847568494,-0.19391432373200396,0.08244746429623802,0.1002065975189154,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,smog_index,diff,-0.002009366617756657,-0.015577801536521399,0.9550328968191736,0.6619825951750247,790,Gathering0,all,,3,10,162,790,ns,ns
RegRateFirstPass,smog_index,diff,0.13089516500181916,0.16268425066223785,0.25971595287409877,0.16028407308900594,76,Gathering0,1,,3,1,18,76,ns,ns
RegRateFirstPass,smog_index,diff,-0.010112387764155954,-0.021502967992396507,0.9229377320462828,0.8370148379027638,94,Gathering0,2,,3,1,17,94,ns,ns
RegRateFirstPass,smog_index,diff,0.001257298843647869,0.02783870581978418,0.9912833753006672,0.8088249861221029,78,Gathering0,3,,3,1,14,78,ns,ns
RegRateFirstPass,smog_index,diff,-0.003811026662361374,-0.054713387858202144,0.9739351604950984,0.6387644285181269,76,Gathering0,4,,3,1,17,76,ns,ns
RegRateFirstPass,smog_index,diff,0.2686518934574244,0.26756422493899007,0.04331542771639688,0.04420285575237378,57,Gathering0,5,,3,1,14,57,*,*
RegRateFirstPass,smog_index,diff,-0.0501521396139624,-0.05649886287482268,0.6801142006330442,0.6422441251586778,70,Gathering0,6,,3,1,15,70,ns,ns
RegRateFirstPass,smog_index,diff,-0.1776159188760021,-0.22156977313387013,0.07707528094770064,0.02672885176623301,100,Gathering0,7,,3,1,17,100,ns,*
RegRateFirstPass,smog_index,diff,-0.07950718221323863,-0.11048444232293937,0.49186182629514147,0.3387832051046683,77,Gathering0,9,,3,1,16,77,ns,ns
RegRateFirstPass,smog_index,diff,-0.025555477988890844,-0.020857063889779495,0.8300694380185591,0.8609648307685012,73,Gathering0,10,,3,1,17,73,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.09776295312037005,-0.06556201979647974,0.00361936780737755,0.051338711927723095,884,Gathering0,all,,3,10,162,884,**,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.027963032478543343,-0.04781888547508637,0.7924625195644998,0.6526276674524547,91,Gathering0,1,,3,1,18,91,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.13667114715536816,-0.11392526751290782,0.1707693501509951,0.25423432411788943,102,Gathering0,2,,3,1,17,102,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.10205330171790883,-0.035049712282927394,0.3412764014306845,0.7443606735956825,89,Gathering0,3,,3,1,14,89,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.005095551809883372,-0.06953479377389626,0.964219711527434,0.5399475874407125,80,Gathering0,4,,3,1,17,80,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.10263407116432749,-0.0532416520154396,0.3978470025747455,0.6615735659233679,70,Gathering0,5,,3,1,14,70,ns,ns
RegRateFirstPass,coleman_liau_index,Adv,-0.27871300956373724,-0.3013867893786507,0.014106382626215178,0.0077299628001104344,77,Gathering0,6,,3,1,15,77,*,**
