pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Adv,-0.3167984629440122,-0.33909387069578273,0.004714898432804311,0.0023897131696878154,78,Gathering0,10,,3,1,17,78,**,**
mean_NF,flesch_reading_ease,Ele,-0.2728732832037369,-0.2663049281070544,5.8983674220105636e-15,2.71938146330937e-14,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,flesch_reading_ease,Ele,-0.3348837187143328,-0.3920866283604483,0.0031069761556468405,0.0004602988307839388,76,Gathering0,1,,3,1,18,76,**,***
mean_NF,flesch_reading_ease,Ele,-0.2706196345649347,-0.18872246312865174,0.008338003331262495,0.06850705658776628,94,Gathering0,2,,3,1,17,94,**,ns
mean_NF,flesch_reading_ease,Ele,-0.5511252685936453,-0.5057224157923447,1.7069969747029958e-07,2.325148668140516e-06,78,Gathering0,3,,3,1,14,78,***,***
mean_NF,flesch_reading_ease,Ele,-0.41982453593971575,-0.38894927238329824,0.00015981325285486882,0.0005158609352687572,76,Gathering0,4,,3,1,17,76,***,***
mean_NF,flesch_reading_ease,Ele,-0.2010105472771916,-0.1923731443571296,0.1337893947553895,0.15167560697203084,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.4583941438864,-0.4159426095931242,6.591262000531433e-05,0.00034216613206057057,70,Gathering0,6,,3,1,15,70,***,***
mean_NF,flesch_reading_ease,Ele,-0.0273865670830809,-0.11499777991627112,0.7867962089757303,0.25457633894589626,100,Gathering0,7,,3,1,17,100,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.17268990638598417,-0.20409223189867054,0.10559667903945506,0.05505670802884465,89,Gathering0,8,,3,1,17,89,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.22445291105054765,-0.26421270747002995,0.049707906815580585,0.020235005004687674,77,Gathering0,9,,3,1,16,77,*,*
mean_NF,flesch_reading_ease,Ele,-0.1487134770353951,-0.09722832969519593,0.20923427242070858,0.41317303961541174,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,flesch_reading_ease,diff,-0.23844475470646448,-0.21737059783078452,1.1251717529851408e-11,6.661879136805e-10,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,flesch_reading_ease,diff,-0.4127450719156072,-0.3547126933069317,0.00021119699184729397,0.0016667287163435224,76,Gathering0,1,,3,1,18,76,***,**
mean_NF,flesch_reading_ease,diff,-0.1971274574677609,-0.1786044648768753,0.05686056711259987,0.08500736876370887,94,Gathering0,2,,3,1,17,94,ns,ns
mean_NF,flesch_reading_ease,diff,-0.3023098151111808,-0.27801775323209743,0.007143563716916393,0.013718895907944043,78,Gathering0,3,,3,1,14,78,**,*
mean_NF,flesch_reading_ease,diff,-0.3120320813486228,-0.31995297273097284,0.0060691625985977325,0.004839487188259047,76,Gathering0,4,,3,1,17,76,**,**
mean_NF,flesch_reading_ease,diff,-0.10060697702452942,-0.0111856833202092,0.4564951506925418,0.9341841990111075,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,flesch_reading_ease,diff,-0.2670936979890961,-0.21715891875906865,0.025403830516698214,0.07095218263746235,70,Gathering0,6,,3,1,15,70,*,ns
mean_NF,flesch_reading_ease,diff,-0.17735368643119828,-0.12584535997897645,0.07751980523867777,0.2121781811077148,100,Gathering0,7,,3,1,17,100,ns,ns
mean_NF,flesch_reading_ease,diff,-0.1340189787583937,-0.10582005948102631,0.21052742036144065,0.323659112594317,89,Gathering0,8,,3,1,17,89,ns,ns
mean_NF,flesch_reading_ease,diff,-0.3748063058873872,-0.38664874578063657,0.0007838511665313895,0.0005137806312074867,77,Gathering0,9,,3,1,16,77,***,***
mean_NF,flesch_reading_ease,diff,-0.07874513948077824,-0.11779623525313167,0.5078329060886316,0.32093356339603235,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,dale_chall_score,Adv,0.4552104641731789,0.47743399604470727,1.977763666890345e-46,1.591608124608733e-51,884,Gathering0,all,,3,10,162,884,***,***
mean_NF,dale_chall_score,Adv,0.4294099852573001,0.4380375233158072,2.162759384213993e-05,1.4094439361296832e-05,91,Gathering0,1,,3,1,18,91,***,***
mean_NF,dale_chall_score,Adv,0.41055158048067647,0.355177661792166,1.8208275878426504e-05,0.00024918257999507,102,Gathering0,2,,3,1,17,102,***,***
mean_NF,dale_chall_score,Adv,0.5270779637010571,0.4734041883634952,1.1180936196815881e-07,2.7953814357327606e-06,89,Gathering0,3,,3,1,14,89,***,***
mean_NF,dale_chall_score,Adv,0.532586035628366,0.5095617937411878,3.67500130874233e-07,1.3834212134078029e-06,80,Gathering0,4,,3,1,17,80,***,***
mean_NF,dale_chall_score,Adv,0.4082659551741676,0.49748005961599606,0.00045063559796524406,1.1792405776409906e-05,70,Gathering0,5,,3,1,14,70,***,***
mean_NF,dale_chall_score,Adv,0.2704587325323251,0.2257193033693799,0.017361222577860602,0.04840044251158347,77,Gathering0,6,,3,1,15,77,*,*
mean_NF,dale_chall_score,Adv,0.3784066219780007,0.5262144451540219,3.587659642929969e-05,2.153124974840283e-09,113,Gathering0,7,,3,1,17,113,***,***
mean_NF,dale_chall_score,Adv,0.469772800701421,0.47976449482653827,1.3742428707004683e-06,7.579267692735524e-07,96,Gathering0,8,,3,1,17,96,***,***
mean_NF,dale_chall_score,Adv,0.4933302372013445,0.5068070946634077,1.0422319139517124e-06,4.69359850261519e-07,88,Gathering0,9,,3,1,16,88,***,***
mean_NF,dale_chall_score,Adv,0.38143664231674873,0.4603428563229443,0.0005697562932545437,2.2287698634813916e-05,78,Gathering0,10,,3,1,17,78,***,***
mean_NF,dale_chall_score,Ele,0.43380625665226835,0.41318075168956864,1.378430687385562e-37,6.358895822084184e-34,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,dale_chall_score,Ele,0.532582815141705,0.4988379413031206,7.34193263179314e-07,4.510012049346169e-06,76,Gathering0,1,,3,1,18,76,***,***
mean_NF,dale_chall_score,Ele,0.4984061406092419,0.24489988471383023,3.1873031665484507e-07,0.01736104551253543,94,Gathering0,2,,3,1,17,94,***,*
mean_NF,dale_chall_score,Ele,0.5530036214289885,0.5940408758502105,1.5192647894432738e-07,9.860786291213785e-09,78,Gathering0,3,,3,1,14,78,***,***
mean_NF,dale_chall_score,Ele,0.4086845956240218,0.38645265922348165,0.0002471336388730485,0.0005643774433224626,76,Gathering0,4,,3,1,17,76,***,***
mean_NF,dale_chall_score,Ele,0.3447210405859651,0.29719787036403056,0.008640700348491357,0.024763190959733717,57,Gathering0,5,,3,1,14,57,**,*
mean_NF,dale_chall_score,Ele,0.3754580043716179,0.3414378094360198,0.001361032022464833,0.0038193106495143627,70,Gathering0,6,,3,1,15,70,**,**
mean_NF,dale_chall_score,Ele,0.29791600645134036,0.32897962433173256,0.0026092557186481228,0.0008318596429454952,100,Gathering0,7,,3,1,17,100,**,***
mean_NF,dale_chall_score,Ele,0.5320746021702535,0.5371339076182424,8.04861741305494e-08,5.738596925579356e-08,89,Gathering0,8,,3,1,17,89,***,***
mean_NF,dale_chall_score,Ele,0.4031914794617007,0.4220419863153201,0.00027718017739972054,0.0001318002094180476,77,Gathering0,9,,3,1,16,77,***,***
mean_NF,dale_chall_score,Ele,0.1142693277791498,0.214972231023203,0.3357360655391231,0.06778404540287522,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,dale_chall_score,diff,0.25538120824658983,0.24291307233391896,3.150558642293663e-13,4.4957942875798575e-12,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,dale_chall_score,diff,0.33765879800142695,0.2592297751813822,0.0028544404111830565,0.023742926529055,76,Gathering0,1,,3,1,18,76,**,*
mean_NF,dale_chall_score,diff,0.3291514568814258,0.2743701322722629,0.0011982022029990284,0.0074487264332020325,94,Gathering0,2,,3,1,17,94,**,**
mean_NF,dale_chall_score,diff,0.5177669679374219,0.4765454220530216,1.2062701504041219e-06,1.0316103110419924e-05,78,Gathering0,3,,3,1,14,78,***,***
mean_NF,dale_chall_score,diff,0.25366767634223153,0.26572742877107985,0.027030699393344088,0.020338502985623466,76,Gathering0,4,,3,1,17,76,*,*
mean_NF,dale_chall_score,diff,0.29917517169587204,0.2190839470045148,0.023775673253828365,0.10155483769649332,57,Gathering0,5,,3,1,14,57,*,ns
mean_NF,dale_chall_score,diff,-0.014845146105594929,0.022941212220257173,0.9029198292437386,0.8504778851802431,70,Gathering0,6,,3,1,15,70,ns,ns
mean_NF,dale_chall_score,diff,0.20921974077547464,0.21528103030122778,0.03670116481987323,0.03147353089044698,100,Gathering0,7,,3,1,17,100,*,*
mean_NF,dale_chall_score,diff,0.19431494258252857,0.1862809136863122,0.06804885989895346,0.08048806766598965,89,Gathering0,8,,3,1,17,89,ns,ns
mean_NF,dale_chall_score,diff,0.2224290235521003,0.297186347555019,0.051857585546677507,0.008671696346742776,77,Gathering0,9,,3,1,16,77,ns,**
mean_NF,dale_chall_score,diff,0.17412830892057382,0.1562184804945809,0.14065502775668642,0.18689726251739036,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,gunning_fog_index,Adv,0.1901406640171216,0.22804378158248098,1.2168922358909113e-08,6.826588848799207e-12,884,Gathering0,all,,3,10,162,884,***,***
mean_NF,gunning_fog_index,Adv,0.3775040012458359,0.453057683172489,0.00022526853076446738,6.501164195977943e-06,91,Gathering0,1,,3,1,18,91,***,***
mean_NF,gunning_fog_index,Adv,0.056392243062313586,0.10866952766106185,0.5734602377047274,0.2769459923161727,102,Gathering0,2,,3,1,17,102,ns,ns
mean_NF,gunning_fog_index,Adv,0.25644839044031065,0.2542109570488555,0.015272812326606077,0.016218874407695885,89,Gathering0,3,,3,1,14,89,*,*
mean_NF,gunning_fog_index,Adv,0.22004470103802293,0.20983870076965364,0.049846986290652345,0.061737978833615044,80,Gathering0,4,,3,1,17,80,*,ns
mean_NF,gunning_fog_index,Adv,0.037540404545821485,0.06988504155277268,0.7576722216719755,0.5653752556400073,70,Gathering0,5,,3,1,14,70,ns,ns
mean_NF,gunning_fog_index,Adv,0.1472714505642651,0.1520440179082578,0.20119775451994884,0.18681905758775585,77,Gathering0,6,,3,1,15,77,ns,ns
mean_NF,gunning_fog_index,Adv,0.14792202587860745,0.25394858250202046,0.11791999791755102,0.0066448030449904345,113,Gathering0,7,,3,1,17,113,ns,**
mean_NF,gunning_fog_index,Adv,0.17940076341181305,0.24864161152458833,0.0802988570043346,0.014575423189941943,96,Gathering0,8,,3,1,17,96,ns,*
mean_NF,gunning_fog_index,Adv,0.40201043160914807,0.3571161250974144,0.00010342987859993872,0.0006366391307232833,88,Gathering0,9,,3,1,16,88,***,***
mean_NF,gunning_fog_index,Adv,0.018896407463981243,0.11660701505947342,0.8695668117896538,0.3093001071985188,78,Gathering0,10,,3,1,17,78,ns,ns
mean_NF,gunning_fog_index,Ele,0.11060705148314809,0.12372587694638419,0.0018490715435806715,0.0004913109086452735,790,Gathering0,all,,3,10,162,790,**,***
mean_NF,gunning_fog_index,Ele,0.12062461845316572,0.2221584204552176,0.29929393729028864,0.05375422771742939,76,Gathering0,1,,3,1,18,76,ns,ns
mean_NF,gunning_fog_index,Ele,0.15027368406218944,0.10491782210175232,0.14826508550161496,0.31422966601641494,94,Gathering0,2,,3,1,17,94,ns,ns
mean_NF,gunning_fog_index,Ele,0.40041642489768786,0.35742924045084323,0.00028066610388723204,0.0013154110655426634,78,Gathering0,3,,3,1,14,78,***,**
mean_NF,gunning_fog_index,Ele,0.2252955235454811,0.16679087249976232,0.05037498898070471,0.1498505214959684,76,Gathering0,4,,3,1,17,76,ns,ns
mean_NF,gunning_fog_index,Ele,0.018557590074390923,0.023079791108591364,0.8910193617376532,0.8646870538724097,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,gunning_fog_index,Ele,0.3333661974374718,0.2838667965922558,0.0048012639111880435,0.017244649838574915,70,Gathering0,6,,3,1,15,70,**,*
mean_NF,gunning_fog_index,Ele,-0.0179987889195845,0.06434556239027626,0.858927658841881,0.5247598671659979,100,Gathering0,7,,3,1,17,100,ns,ns
mean_NF,gunning_fog_index,Ele,0.01615182764374291,0.021753197529242627,0.8805817822550231,0.8396493010379988,89,Gathering0,8,,3,1,17,89,ns,ns
mean_NF,gunning_fog_index,Ele,0.08083932216815637,0.08719550893402123,0.48461159755735667,0.4508128977597998,77,Gathering0,9,,3,1,16,77,ns,ns
mean_NF,gunning_fog_index,Ele,-0.12945948732172657,-0.087607234490197,0.27500337696066773,0.46111257262326677,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,gunning_fog_index,diff,0.12110195745965836,0.12542204305337037,0.0006473057053909952,0.0004099254438819214,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,gunning_fog_index,diff,0.29534460999645906,0.19786219250931314,0.009593716150000774,0.08665401131351388,76,Gathering0,1,,3,1,18,76,**,ns
mean_NF,gunning_fog_index,diff,0.0168031460217626,0.07789056158185004,0.872294943842358,0.45554208164424126,94,Gathering0,2,,3,1,17,94,ns,ns
mean_NF,gunning_fog_index,diff,0.1049139209862597,0.07702455124303445,0.36064267998847943,0.5026816676630879,78,Gathering0,3,,3,1,14,78,ns,ns
mean_NF,gunning_fog_index,diff,0.1988623851811714,0.29437477189788763,0.08504128456120343,0.009844750245707584,76,Gathering0,4,,3,1,17,76,ns,**
mean_NF,gunning_fog_index,diff,-0.060880132819920885,-0.11200287160975182,0.6528044779749593,0.40683078365188985,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,gunning_fog_index,diff,0.1821010943207065,0.18064732347585152,0.13135488151229893,0.13451499668535596,70,Gathering0,6,,3,1,15,70,ns,ns
mean_NF,gunning_fog_index,diff,0.2799186429769975,0.18053943505224354,0.004793214659585684,0.07225670932634447,100,Gathering0,7,,3,1,17,100,**,ns
mean_NF,gunning_fog_index,diff,0.03833467340618251,0.03306043770514155,0.721340912798454,0.758412166782273,89,Gathering0,8,,3,1,17,89,ns,ns
mean_NF,gunning_fog_index,diff,0.22397199536486193,0.21779950457083355,0.050211962136833065,0.0570621672752065,77,Gathering0,9,,3,1,16,77,ns,ns
mean_NF,gunning_fog_index,diff,0.03949720150919997,0.017338508216913143,0.7400635617246727,0.8842416527975078,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,ARI,Adv,0.26765791457102706,0.3010897812853647,5.729784227022207e-16,5.558124932622676e-20,884,Gathering0,all,,3,10,162,884,***,***
mean_NF,ARI,Adv,0.4012406199501445,0.48262104153629815,8.092334454687412e-05,1.2683161093748588e-06,91,Gathering0,1,,3,1,18,91,***,***
mean_NF,ARI,Adv,0.08868515884491125,0.08532068121102472,0.37540977005405496,0.39386295934341564,102,Gathering0,2,,3,1,17,102,ns,ns
mean_NF,ARI,Adv,0.4614976456288202,0.44249204461312686,5.316806823502398e-06,1.4132311147743128e-05,89,Gathering0,3,,3,1,14,89,***,***
mean_NF,ARI,Adv,0.23329316747512893,0.2813870100430025,0.03728515863592333,0.011454979900446157,80,Gathering0,4,,3,1,17,80,*,*
mean_NF,ARI,Adv,0.02667256454453902,0.08355936780316223,0.8265102057044642,0.4916265625384252,70,Gathering0,5,,3,1,14,70,ns,ns
mean_NF,ARI,Adv,0.19422235839118118,0.1967463120706771,0.09053600948516054,0.0863434252271426,77,Gathering0,6,,3,1,15,77,ns,ns
mean_NF,ARI,Adv,0.2894776924932253,0.3741721107955782,0.0018718689683593444,4.453375911424595e-05,113,Gathering0,7,,3,1,17,113,**,***
mean_NF,ARI,Adv,0.32150697784685434,0.4022859101711672,0.0014026770481169683,4.8446888114639125e-05,96,Gathering0,8,,3,1,17,96,**,***
mean_NF,ARI,Adv,0.48508277088709084,0.41768384245553436,1.6703232163805612e-06,5.1457574168253915e-05,88,Gathering0,9,,3,1,16,88,***,***
mean_NF,ARI,Adv,0.1292758490324051,0.18659972484257764,0.2593025573806007,0.10188162930379302,78,Gathering0,10,,3,1,17,78,ns,ns
mean_NF,ARI,Ele,0.21239488790258082,0.21721778504160758,1.6473379559629144e-09,6.85195288272725e-10,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,ARI,Ele,0.24419300765637722,0.2561764282939978,0.03351656611873921,0.02550297518811245,76,Gathering0,1,,3,1,18,76,*,*
mean_NF,ARI,Ele,0.22213557809030882,0.17061680101515447,0.03141075996794887,0.1001478216236213,94,Gathering0,2,,3,1,17,94,*,ns
mean_NF,ARI,Ele,0.5149377457104387,0.4508524344248525,1.4105068855953138e-06,3.437937571565764e-05,78,Gathering0,3,,3,1,14,78,***,***
mean_NF,ARI,Ele,0.2549536675322533,0.25518722214753314,0.02623818854167111,0.026096388424513423,76,Gathering0,4,,3,1,17,76,*,*
mean_NF,ARI,Ele,0.01568904253318757,0.06408739674309474,0.9077852573354992,0.6357729595297501,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,ARI,Ele,0.3733036535288185,0.3557554378631541,0.001457802005428994,0.0025076795862024014,70,Gathering0,6,,3,1,15,70,**,**
mean_NF,ARI,Ele,0.1418890219504463,0.20189993880339596,0.15907576881496785,0.04396637976615769,100,Gathering0,7,,3,1,17,100,ns,*
mean_NF,ARI,Ele,0.16368220926200355,0.21456695613931676,0.12534914820358892,0.04346771318135993,89,Gathering0,8,,3,1,17,89,ns,*
mean_NF,ARI,Ele,0.10819260111783051,0.15665058613084398,0.34895876890252736,0.17366035669923297,77,Gathering0,9,,3,1,16,77,ns,ns
mean_NF,ARI,Ele,0.0036645512710843566,-0.02865871087446814,0.9754532602937115,0.8098005735704518,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,ARI,diff,0.15871030881826315,0.172901598698991,7.386485877365156e-06,1.0139806348304514e-06,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,ARI,diff,0.28928217693520347,0.24214448470765604,0.011259210941238511,0.0350782690815019,76,Gathering0,1,,3,1,18,76,*,*
mean_NF,ARI,diff,0.1065180942147909,0.13790063985161258,0.30686425575740106,0.185022076555461,94,Gathering0,2,,3,1,17,94,ns,ns
mean_NF,ARI,diff,0.18345392776356606,0.17249503293854251,0.10789219885854952,0.1309965465737784,78,Gathering0,3,,3,1,14,78,ns,ns
mean_NF,ARI,diff,0.18744785301750233,0.3053570962629547,0.10491957879641983,0.0073115163781500335,76,Gathering0,4,,3,1,17,76,ns,**
mean_NF,ARI,diff,-0.061124103170457474,-0.13091475889242654,0.6515025788461406,0.33171097192093413,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,ARI,diff,0.3195301830436997,0.3377906593111694,0.007010929824112738,0.004238431722153374,70,Gathering0,6,,3,1,15,70,**,**
mean_NF,ARI,diff,0.3174752864004465,0.25949067841810675,0.0012884930565555581,0.00913121033712638,100,Gathering0,7,,3,1,17,100,**,**
mean_NF,ARI,diff,-0.01152473180753417,0.0284560395243599,0.9146377251319007,0.7912310795476372,89,Gathering0,8,,3,1,17,89,ns,ns
mean_NF,ARI,diff,0.28094505047795004,0.286871223029092,0.013322578768101698,0.011421898237533663,77,Gathering0,9,,3,1,16,77,*,*
mean_NF,ARI,diff,0.12387914464887519,0.11328248419099737,0.29640016173158523,0.33995366742173727,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,smog_index,Adv,-0.0013580051652289519,0.0010908674416462527,0.9678385795659495,0.974162681340782,884,Gathering0,all,,3,10,162,884,ns,ns
mean_NF,smog_index,Adv,-0.13467249809528373,-0.15650160901149998,0.20310989775575947,0.13849010073108192,91,Gathering0,1,,3,1,18,91,ns,ns
mean_NF,smog_index,Adv,-0.054070826450089544,-0.07265976823992917,0.5893671181539308,0.4679959373710537,102,Gathering0,2,,3,1,17,102,ns,ns
mean_NF,smog_index,Adv,-0.0597851338980745,-0.0788391885179648,0.5778439226507803,0.46270661782139333,89,Gathering0,3,,3,1,14,89,ns,ns
mean_NF,smog_index,Adv,0.017225982551108028,0.03654137042150405,0.8794549484661675,0.7476045662855693,80,Gathering0,4,,3,1,17,80,ns,ns
mean_NF,smog_index,Adv,0.18579181567001982,0.1936402875599546,0.12358519081594854,0.10823381196245278,70,Gathering0,5,,3,1,14,70,ns,ns
mean_NF,smog_index,Adv,0.10199048879552983,0.13325331021455494,0.2824082608180851,0.15941678643472673,113,Gathering0,7,,3,1,17,113,ns,ns
mean_NF,smog_index,Adv,-0.07251645942877599,-0.07254872909490473,0.5019511856854721,0.5017604175545887,88,Gathering0,9,,3,1,16,88,ns,ns
mean_NF,smog_index,Ele,0.0403616347659308,0.04773600994337149,0.25716914392310974,0.1801306878156084,790,Gathering0,all,,3,10,162,790,ns,ns
mean_NF,smog_index,Ele,0.03648997491983886,0.06053155593629874,0.7543229666780776,0.6034589277857951,76,Gathering0,1,,3,1,18,76,ns,ns
mean_NF,smog_index,Ele,0.009076736902101734,0.03630525379813792,0.9308093922653047,0.7282927749053331,94,Gathering0,2,,3,1,17,94,ns,ns
mean_NF,smog_index,Ele,0.29463930821972245,0.188011452765618,0.00977571509704311,0.10386004368745255,76,Gathering0,4,,3,1,17,76,**,ns
mean_NF,smog_index,Ele,0.033161811724172166,0.10431788546097363,0.8065441275593083,0.43996955622562495,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,smog_index,Ele,0.0821554346684161,0.11348269452968678,0.49895837689976263,0.3495847919450622,70,Gathering0,6,,3,1,15,70,ns,ns
mean_NF,smog_index,Ele,-0.018809352327107363,-0.01969599339624762,0.8526446289441523,0.845782428870384,100,Gathering0,7,,3,1,17,100,ns,ns
mean_NF,smog_index,Ele,0.18072285567465812,0.20560792159407112,0.11574671598001314,0.07282731519073375,77,Gathering0,9,,3,1,16,77,ns,ns
mean_NF,smog_index,Ele,-0.09896103613152071,-0.1133406960689891,0.40485752488313975,0.3397039611325302,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,smog_index,diff,-0.006845910308933938,-0.013945363935988981,0.8476520062889602,0.6955312472326441,790,Gathering0,all,,3,10,162,790,ns,ns
mean_NF,smog_index,diff,0.017035087313779774,0.01848684666616339,0.883875799758543,0.8740572361562802,76,Gathering0,1,,3,1,18,76,ns,ns
mean_NF,smog_index,diff,0.0690584446826443,0.08332400097053647,0.5083697971989558,0.4246169994825827,94,Gathering0,2,,3,1,17,94,ns,ns
mean_NF,smog_index,diff,0.06349545469824763,0.07845453458302815,0.5807560841871247,0.4947595416800702,78,Gathering0,3,,3,1,14,78,ns,ns
mean_NF,smog_index,diff,0.0428598350300946,0.028247376987257856,0.7131566736567412,0.8086081519272874,76,Gathering0,4,,3,1,17,76,ns,ns
mean_NF,smog_index,diff,0.19881627461630413,0.22202137814086415,0.13817516871728452,0.09693925449052139,57,Gathering0,5,,3,1,14,57,ns,ns
mean_NF,smog_index,diff,0.019723243042644396,0.052012901659439774,0.8712578323800503,0.6689239738983905,70,Gathering0,6,,3,1,15,70,ns,ns
mean_NF,smog_index,diff,-0.21126146303401847,-0.14615645408885605,0.034864371553618066,0.14678173718786627,100,Gathering0,7,,3,1,17,100,*,ns
mean_NF,smog_index,diff,-0.300795976807568,-0.26075473304714447,0.007856744052073617,0.021994232652862364,77,Gathering0,9,,3,1,16,77,**,*
mean_NF,smog_index,diff,-0.08990187295429128,-0.07983463982135192,0.44941068256659755,0.5019610985137911,73,Gathering0,10,,3,1,17,73,ns,ns
mean_NF,coleman_liau_index,Adv,0.4616696770569419,0.46263045517020057,7.145123550852869e-48,4.3335253749396924e-48,884,Gathering0,all,,3,10,162,884,***,***
mean_NF,coleman_liau_index,Adv,0.5157019109883516,0.540291530834022,1.6832252744836e-07,3.24558848934529e-08,91,Gathering0,1,,3,1,18,91,***,***
mean_NF,coleman_liau_index,Adv,0.2637165077059357,0.20091267400512808,0.0074026563299180404,0.04288720971097581,102,Gathering0,2,,3,1,17,102,**,*
mean_NF,coleman_liau_index,Adv,0.6115993316880747,0.5390161479198187,1.9319930084016026e-10,5.052778062830734e-08,89,Gathering0,3,,3,1,14,89,***,***
mean_NF,coleman_liau_index,Adv,0.416775241224855,0.4113106924772005,0.00012024943819470194,0.0001505420701731851,80,Gathering0,4,,3,1,17,80,***,***
mean_NF,coleman_liau_index,Adv,0.35867901050324974,0.4244460191398453,0.002295766292804772,0.0002502647844450604,70,Gathering0,5,,3,1,14,70,**,***
mean_NF,coleman_liau_index,Adv,0.3037714877612988,0.2999539927962069,0.007236308577290461,0.008040576346065496,77,Gathering0,6,,3,1,15,77,**,**
mean_NF,coleman_liau_index,Adv,0.36688531023148074,0.4688119903384473,6.415357728292545e-05,1.6311003076835125e-07,113,Gathering0,7,,3,1,17,113,***,***
mean_NF,coleman_liau_index,Adv,0.4803262932838033,0.5279950081466335,7.325749785352759e-07,3.2344044051324435e-08,96,Gathering0,8,,3,1,17,96,***,***
mean_NF,coleman_liau_index,Adv,0.613002527507637,0.5423164643632153,2.177064544929341e-10,4.828349923820116e-08,88,Gathering0,9,,3,1,16,88,***,***
mean_NF,coleman_liau_index,Adv,0.4146856043442548,0.39593054883232537,0.00016018359115741476,0.00033307027610074105,78,Gathering0,10,,3,1,17,78,***,***
mean_NF,coleman_liau_index,Ele,0.37250468443134666,0.36035989200385143,2.0799033946008105e-27,1.234410614194656e-25,790,Gathering0,all,,3,10,162,790,***,***
mean_NF,coleman_liau_index,Ele,0.42518653071925866,0.4215757314166721,0.00012885849918681082,0.00014902124654047496,76,Gathering0,1,,3,1,18,76,***,***
mean_NF,coleman_liau_index,Ele,0.282312648540178,0.24717501910115863,0.00583673662633244,0.016315502414732026,94,Gathering0,2,,3,1,17,94,**,*
mean_NF,coleman_liau_index,Ele,0.6116371797881222,0.548873559247168,2.7034872523448847e-09,1.9610214025735055e-07,78,Gathering0,3,,3,1,14,78,***,***
