pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_FF,UID_superlin_2_gpt2,Adv,0.2042995833399429,0.1809343386381249,8.763644688329576e-10,6.070227088050214e-08,200,0.2001554743227628,0.17909818219234608,0.0027922011009142095,0.00010895493348513315,0.06746311879085647,0.03429449353582792,0.13303433859510375,0.06762725095969443,***,***,**,***
mean_nonzero_FF,UID_superlin_2_pythia,Adv,0.2124075355698776,0.1924639192990933,1.7786968537065839e-10,8.0085387762798e-09,200,0.2069164487513461,0.1911457210172609,0.0069899619932608315,5.715429644933053e-05,0.07673271036454768,0.03407741391745917,0.15131357036136317,0.06719917938562903,***,***,**,***
mean_nonzero_FF,UID_var_lang_gpt2,Adv,0.1800215694029627,0.1692850369932324,7.08753745161865e-08,4.1343298203387643e-07,200,0.17698119448738134,0.16629711849871134,0.018506911782123818,0.0003343607836038677,0.07283462726039043,0.03283923212756026,0.14362671987409228,0.06475753870206744,***,***,*,***
mean_nonzero_FF,UID_var_lang_pythia,Adv,0.1724987362050672,0.1465162581187366,2.46649090509542e-07,1.2215757286497834e-05,200,0.1685987743965946,0.14506555378865962,0.039488211683077666,0.0023318772453006973,0.08414707538235698,0.03315714780200716,0.165934375979686,0.06538445459681246,***,***,*,**
mean_nonzero_FF,UID_var_sent_gpt2,Adv,0.1439944432411275,0.1627213583690142,1.7264155094748187e-05,1.1523550358613495e-06,200,0.14587664117803695,0.15956817127693884,0.04536727682412983,0.0004179965308166085,0.06793711132182816,0.03103649156363508,0.1339690312684787,0.06120261264945133,***,***,*,***
mean_nonzero_FF,UID_var_sent_pythia,Adv,0.094243647241513,0.1293824430071682,0.0050419071691141,0.0001145065482457,200,0.09840263674780593,0.1278520701115739,0.10213507622805607,0.007706615873236314,0.06242176820722206,0.032715705328320834,0.12309301431985037,0.06451394922191707,**,***,ns,**
mean_nonzero_FF,average_slor_gpt2,Adv,0.066915271671371,0.0122914035673769,0.0467068819757035,0.7151514214804564,200,0.05966728864706505,0.012470184117709983,0.19544750782539233,0.4611518533537658,0.0806712414789444,0.034855774431679566,0.15908018256712766,0.06873407249543126,*,ns,ns,ns
mean_nonzero_FF,average_slor_pythia,Adv,0.1322609662054845,0.0345557283830872,8.007470105415065e-05,0.3047650738956065,200,0.12115119191234065,0.03469542273861412,0.13330664010017726,0.35590964250868085,0.09331377893835074,0.03602064354140998,0.1840107170461221,0.0710311437595581,***,ns,ns,ns
mean_nonzero_FF,avg_UID_local-var_gpt2,Adv,0.0975377181027107,0.1309328835991063,0.0036981265072048,9.452772927411482e-05,200,0.09929618617060453,0.1289785102091706,0.059090272215662265,0.004913143234139097,0.04304552465954063,0.03166201592421007,0.08488390405302985,0.062436119505874604,**,***,ns,**
mean_nonzero_FF,avg_UID_local-var_pythia,Adv,0.0989810902142328,0.1075445243133936,0.0032192033264837,0.001363368967075,200,0.09958759761073178,0.1068377483909952,0.0819316738648427,0.02408808382461106,0.05478158433646486,0.033748646226742514,0.10802690373664202,0.06655086378638254,**,**,ns,*
mean_nonzero_FF,avg_UID_max_gpt2,Adv,0.1173388753208064,0.1193847702752229,0.0004724972344211,0.0003747268711511,200,0.11710219169711904,0.11730749901150603,0.02205301206615755,0.013521244550285656,0.03827220346649292,0.03379320398421336,0.07547112208859509,0.06663872974782425,***,***,*,*
mean_nonzero_FF,avg_UID_max_pythia,Adv,0.1132539725685911,0.1179297290754063,0.0007425219841302,0.0004420628697054,200,0.11416098922436842,0.11771384880505976,0.030441563513736506,0.011286023702378046,0.03836476874381679,0.0327880493968017,0.07565365679298416,0.06465660858119554,***,***,*,*
mean_nonzero_FF,avg_UID_superlin_1.25_gpt2,Adv,0.2465465853782856,0.1796697727171728,1.0452672766214941e-13,7.522093808890984e-08,200,0.23707132217072022,0.17795414875782875,0.00032851656045961166,0.00026940743092101826,0.07767924701474897,0.036181274684497666,0.15318009950309952,0.07134790139338014,***,***,***,***
mean_nonzero_FF,avg_UID_superlin_1.25_pythia,Adv,0.2651781131187024,0.1996672244772226,1.0825831651066194e-15,2.1174002069426623e-09,200,0.25388558568382436,0.19760911899464315,0.0003143337866154014,5.982488232727281e-05,0.082430363784699,0.03598256870688986,0.16254909531009554,0.07095606184045494,***,***,***,***
mean_nonzero_FF,avg_UID_superlin_1.5_gpt2,Adv,0.2475565355691997,0.1799696744767425,8.236183329974063e-14,7.150078755767316e-08,200,0.23748202128497067,0.1781306801895761,0.0005194875335656536,0.00019793596236036427,0.08079282549365199,0.03553343074607365,0.1593199409606064,0.0700703812993526,***,***,***,***
mean_nonzero_FF,avg_UID_superlin_1.5_pythia,Adv,0.2631755783670443,0.1975630395926213,1.800937110816631e-15,3.1392760084868982e-09,200,0.2506549869569369,0.19561268793789197,0.0007770425912514734,5.9885252985883124e-05,0.08694629786774606,0.03532467444371772,0.17145432107855907,0.06965872294276852,***,***,***,***
mean_nonzero_FF,avg_UID_superlin_2_gpt2,Adv,0.238238992599688,0.1762074616650417,7.130078437699466e-13,1.3426848039670453e-07,200,0.22809663639025846,0.17419415911475894,0.0022560184702527615,0.00016061552442536695,0.08608651713710645,0.034635003849147,0.16975887084015476,0.06829872250042841,***,***,**,***
mean_nonzero_FF,avg_UID_superlin_2_pythia,Adv,0.2513600563308689,0.1877126100039137,3.32478871498571e-14,1.8738797595633742e-08,200,0.23720990009491102,0.18614734726694554,0.005422354235533997,8.026742400831772e-05,0.09550638488762543,0.03440050261497113,0.18833444069675448,0.06783629625706074,***,***,**,***
mean_nonzero_FF,avg_UID_var_lang_gpt2,Adv,0.218989132219591,0.1685802257335504,4.646207210462945e-11,4.624266022311345e-07,200,0.20916368281274467,0.16551058338658087,0.014339724825357766,0.0003123355578535064,0.09212135253035951,0.032801576771784566,0.181659303987348,0.06468328397681952,***,***,*,***
mean_nonzero_FF,avg_UID_var_lang_pythia,Adv,0.2243891509965714,0.1451552223074448,1.4951995351605164e-11,1.4733549542351243e-05,200,0.208453723251529,0.1436721186629116,0.03482464037437664,0.002268909056151974,0.10633133731475052,0.0332496024437435,0.20968077647661215,0.06556677113263068,***,***,*,**
mean_nonzero_FF,avg_UID_var_sent_gpt2,Adv,0.0971569199707879,0.1597268311787645,0.0038348263387518,1.815235246912408e-06,200,0.10121986454964794,0.15679828225423934,0.0997017325181027,0.0004683008229157748,0.057487658720716255,0.030729867748698486,0.11336316482789222,0.0605979638109644,**,***,ns,***
mean_nonzero_FF,avg_UID_var_sent_pythia,Adv,0.0747883577031216,0.128024742429323,0.0261763040747768,0.000135204730837,200,0.07968210792189163,0.12688861206736937,0.13649804683023614,0.007628569510638179,0.05678340976017024,0.03296863544778306,0.11197441648136267,0.06501271642622838,*,***,ns,**
mean_nonzero_FF,avg_embedding_depth,Adv,0.0302480284888181,0.0399247284345116,0.3690407876923927,0.2356852064041295,200,0.03237091442315436,0.04154686806858102,0.3542294168620886,0.3192376368546705,0.04153283556468869,0.03463923293033009,0.08190094689302187,0.06830706206474356,ns,ns,ns,ns
mean_nonzero_FF,avg_integration_cost,Adv,0.1143530802849191,0.1005734205221552,0.0006584244619916,0.0027568454277029,200,0.11230944055364117,0.09880449359459498,0.023154414291671012,0.04457931515666928,0.0369470879470013,0.03780724233834155,0.07285805186804716,0.0745542389491154,***,**,*,*
mean_nonzero_FF,claude-sonnet-4-0_clear_prompt,Adv,0.1401020588751933,0.1726975915621807,2.911586715860215e-05,2.38814630760822e-07,200,0.14020082684880897,0.17330377146697054,0.00483261749239493,9.26622021284847e-05,0.034795376079487184,0.03151624683676401,0.0686149695695636,0.06214866919993608,***,***,**,***
mean_nonzero_FF,claude-sonnet-4-0_clear_specific_prompt,Adv,0.111951647563982,0.1720760035980602,0.0008550240176305,2.641357484929532e-07,200,0.1095442496417496,0.17057344296698432,0.024032327458072,0.00020029112489847599,0.03299122313626854,0.03224707470473561,0.06505725836635678,0.0635898299969025,***,***,*,***
mean_nonzero_FF,claude-sonnet-4-0_simple_prompt,Adv,0.1254976895282725,0.1214644069888567,0.0001834107761786,0.0002949486696192,200,0.12767302146850237,0.12167956532046659,0.02282021961061066,0.012103027159557687,0.045277872219037674,0.034935103930022214,0.08928599643201922,0.06889050681884006,***,***,*,*
mean_nonzero_FF,claude-sonnet-4-0_simple_specific_prompt,Adv,0.1294225922560899,0.1154729316065867,0.000113942470776,0.0005819030361347,200,0.13341729832140004,0.1164263316596346,0.027801676573711492,0.014721652772197865,0.04795726482450016,0.032993103477547935,0.09456964221497441,0.06506096631764811,***,***,*,*
mean_nonzero_FF,coleman_liau_index,Adv,0.1824236117081768,0.2037669778144391,4.7062754801152425e-08,9.709508018833431e-10,200,0.18318775274983534,0.20410989042096261,0.0002719061946337749,8.59166320754922e-06,0.03489053356156207,0.030509765105524944,0.06880261598907547,0.06016393096335174,***,***,***,***
mean_nonzero_FF,cpidr_density,Adv,0.051535901760607,0.0279641312661527,0.1257392530377255,0.4063017242157918,200,0.045599562678226756,0.025136651841893468,0.28927988771481694,0.4109399428259707,0.042012882093433714,0.03690887569008077,0.08284757778692484,0.07278269895794218,ns,ns,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.2186500928389151,0.2200259307499109,4.984132795061922e-11,3.745805807461987e-11,200,0.2148779667928329,0.21593645290574887,7.681306435048028e-05,1.0190002625493238e-05,0.041369943663356085,0.03506004822992186,0.08157973114218382,0.06913689154869383,***,***,***,***
mean_nonzero_FF,depid_density,Adv,0.0065348214809192,0.0437272469611953,0.8461591520128058,0.1939829742464531,200,0.014101937975272101,0.04866128994305527,0.37882880537261626,0.278139896196052,0.045627473348965525,0.03578171353475354,0.08997539466805743,0.07055998416931439,ns,ns,ns,ns
mean_nonzero_FF,flesch_kincaid_grade_score,Adv,0.1293486243171415,0.1381664759262357,0.0001149837235043,3.756679504577236e-05,200,0.1280612191768419,0.13708306401925716,0.00908619575510914,0.0041919263453316985,0.03448567532764565,0.03348464342146369,0.06800425314521073,0.06603026172681278,***,***,**,**
mean_nonzero_FF,flesch_reading_ease,Adv,0.1625247866369909,0.1708681911881387,1.1875479323734046e-06,3.2093750694552765e-07,200,0.16065605677486425,0.16886161943233374,0.0013585074596656804,0.0007195777481835108,0.03747877373993125,0.035592774458709876,0.07390651314689979,0.07018740452184566,***,***,**,***
mean_nonzero_FF,gemini-2.0-flash_clear_prompt,Adv,0.1420173654947877,0.1333020058081567,2.279434262470533e-05,7.090014416283127e-05,200,0.14742610545233123,0.13710908440921646,0.007194911126596042,0.005068855197891134,0.03871273611326769,0.03452662916800197,0.0763398333243581,0.06808501233871353,***,***,**,**
mean_nonzero_FF,gemini-2.0-flash_clear_specific_prompt,Adv,0.0299248118321725,0.0185734478583719,0.374452265401673,0.5815091931622474,200,0.029890718498495002,0.02178508476008298,0.2694357601853135,0.4321299065423141,0.06252125146551031,0.03693655855982351,0.12328919098207514,0.07283728837409498,ns,ns,ns,ns
mean_nonzero_FF,gemini-2.0-flash_simple_prompt,Adv,0.1694686094512563,0.1820839567694979,4.015171486106732e-07,4.9884496022576066e-08,200,0.1724296460236676,0.183466447314889,0.0009080496623689524,3.8289338002781484e-05,0.03890839981811725,0.033721334367292945,0.07672567364760828,0.06649700598640536,***,***,***,***
mean_nonzero_FF,gemini-2.0-flash_simple_specific_prompt,Adv,0.180941664709136,0.1815373405199447,6.06266351027071e-08,5.477252894231394e-08,200,0.1815112523331269,0.18079968734704063,0.0002021597698449503,6.492547054927154e-05,0.03719051300771464,0.033757622406297955,0.07333807550955514,0.06656856442239927,***,***,***,***
mean_nonzero_FF,gemini-2.5-pro_clear_prompt,Adv,0.1279557918730781,0.1652232972293965,0.0001363445378499,7.833241219291036e-07,200,0.12917593091514348,0.16628440620818316,0.006439995734112061,0.0007876647032843557,0.03253636583824467,0.035101368909814495,0.06416029954081903,0.06921837413382094,***,***,**,***
mean_nonzero_FF,gemini-2.5-pro_clear_specific_prompt,Adv,0.1396204370705188,0.1779122630964608,3.10316276418666e-05,1.0108484256316597e-07,200,0.1395065119611517,0.17729133604581498,0.00266316399326849,0.00023137131579803493,0.030657088165373256,0.03429000943512186,0.060454445635338465,0.06761840850796205,***,***,**,***
mean_nonzero_FF,gemini-2.5-pro_simple_prompt,Adv,0.1741639216494609,0.1676040369155817,1.880150572232277e-07,5.396045937986905e-07,200,0.17551873273408702,0.16757742428285763,0.0010230283422663939,0.000505527766206043,0.03631207756370704,0.034869607887207686,0.07160583898704372,0.06876135146858951,***,***,**,***
mean_nonzero_FF,gemini-2.5-pro_simple_specific_prompt,Adv,0.1762752631641141,0.1757603520258084,1.327680314071569e-07,1.44581026999465e-07,200,0.1775484821931574,0.17525550210205865,0.0007700744130220734,0.0002749876270440068,0.03669367227095981,0.03453827898759087,0.07235832716726175,0.06810798527669118,***,***,***,***
mean_nonzero_FF,gpt-4o_clear_prompt,Adv,0.1393332733297834,0.1498813024726686,3.223016343107005e-05,7.630808691691635e-06,200,0.14145966722292175,0.15293458992273318,0.002244265419951677,0.002369960561885664,0.030218269949935123,0.033490979903797215,0.0595891151836694,0.06604275699461788,***,***,**,**
mean_nonzero_FF,gpt-4o_clear_specific_prompt,Adv,0.1243132671080411,0.1575912858079407,0.0002111816484588,2.497344954222731e-06,200,0.12627741155108962,0.15923806205722751,0.008319059779119635,0.0009839452723501088,0.032360002390276775,0.03627488426167699,0.06381251848543235,0.07153249541170333,***,***,**,***
mean_nonzero_FF,gpt-4o_simple_prompt,Adv,0.1152562479936635,0.1025520124237456,0.0005960317023145,0.0022669558094076,200,0.1160919707535582,0.1038157906909996,0.01638475123584744,0.02665961808354929,0.03580538834686673,0.03316805575224597,0.07060666986999488,0.06540596460067022,***,**,*,*
mean_nonzero_FF,gpt-4o_simple_specific_prompt,Adv,0.131583281832963,0.1219520368560628,8.716706502659586e-05,0.0002786959730483,200,0.13409820918153334,0.12221033517815215,0.009637944443827741,0.0097945292523266,0.036930595160506334,0.03285278532407149,0.0728255288097855,0.06478426501662325,***,***,**,**
mean_nonzero_FF,gpt-5_clear_prompt,Adv,0.1467691609621136,0.1755901140853397,1.1795522889276407e-05,1.487051946031864e-07,200,0.14811319769319117,0.17602376260621902,0.003627530457622945,0.00020551068415708133,0.03668323112338867,0.034508346122133104,0.07233773767797937,0.0680489589667636,***,***,**,***
mean_nonzero_FF,gpt-5_clear_specific_prompt,Adv,0.1410238378782171,0.1703256460763153,2.575791405944064e-05,3.501278107900905e-07,200,0.14199977405748374,0.17077733865999992,0.0034930256579090613,0.0002327644726181568,0.034237277679808824,0.03412215068290775,0.06751442377798275,0.0672873983430239,***,***,**,***
mean_nonzero_FF,gpt-5_simple_prompt,Adv,0.1826738331325264,0.1719911845316113,4.508345857287505e-08,2.677855500673093e-07,200,0.18485597120082467,0.17220377969174952,0.0005041904956979904,0.00018287999517243753,0.03687144270368796,0.03361049023465028,0.07270888273545408,0.066278426173649,***,***,***,***
mean_nonzero_FF,gpt-5_simple_specific_prompt,Adv,0.179740373499813,0.1676800459355691,7.43286788026275e-08,5.331753918511244e-07,200,0.1805243221579415,0.16752590302081116,0.0021343495237608166,0.0022816100907382033,0.03581059284325954,0.034303222774778014,0.0706169329107162,0.06764446463956839,***,***,**,**
mean_nonzero_FF,gunning_fog_index,Adv,0.1458368184997205,0.1412916395113253,1.3416533434363425e-05,2.4853469047732065e-05,200,0.1441012770635348,0.13929931118901961,0.003499328710608669,0.0035481556429580187,0.0338753624231922,0.034148713427447255,0.06680074261923391,0.0673397789209518,***,***,**,**
mean_nonzero_FF,lexile,Adv,0.096140155164742,0.1092187069772189,0.0042225726242832,0.0011441669274957,200,0.09586196028588162,0.10823055767859645,0.052215722272373276,0.025301427327437155,0.03606029092477355,0.03334552954692135,0.07110932667664427,0.06575593521151311,**,**,ns,*
mean_nonzero_FF,llama-3.3-70b-versatile_clear_prompt,Adv,0.1253319580059448,0.153951567834263,0.0001870789442088,4.260097801832015e-06,200,0.1277137536470156,0.15595693211959166,0.008584998491655471,0.0010416260331628068,0.0347863706890886,0.03533820210966604,0.06859721133103361,0.06968539891216372,***,***,**,**
mean_nonzero_FF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1520633291543825,0.1683070011642897,5.593381660380519e-06,4.828846720597555e-07,200,0.1550970580401488,0.16917144780354448,0.0014313594627410528,0.0005214122779684238,0.03508605923862929,0.034281325623366936,0.06918818412753698,0.06760128440854289,***,***,**,***
mean_nonzero_FF,llama-3.3-70b-versatile_simple_prompt,Adv,0.1338075348021757,0.1267524073165499,6.587479340042771e-05,0.0001577521400435,200,0.13721835794344503,0.1286004547456484,0.008803409840430492,0.01105484830043928,0.041912761219104776,0.03670469050604039,0.08265014377357591,0.07238005464803497,***,***,**,*
mean_nonzero_FF,llama-3.3-70b-versatile_simple_specific_prompt,Adv,0.1612999125641473,0.1604216074657443,1.4312357447748046e-06,1.6348035526487287e-06,200,0.16560245995891296,0.16289795848875144,0.00436967990662245,0.0016697851218010111,0.04073869389258399,0.03555380073024695,0.08033493402565386,0.07011055002294939,***,***,**,**
mean_nonzero_FF,max_embedding_depth,Adv,0.0315076785484866,0.0401718203331201,0.3494289918600629,0.2327966398317269,200,0.03303247507920836,0.04120207112647595,0.3482281646963661,0.30628681945973457,0.04154920059507474,0.03469959267101869,0.08193321802178849,0.06842608885040366,ns,ns,ns,ns
mean_nonzero_FF,max_integration_cost,Adv,0.0481083678668955,0.0171327680243732,0.1529558734738931,0.6109552412016722,200,0.04885079690939193,0.0208096318897654,0.24112392921818201,0.43432538392411596,0.02787907850007078,0.03276860984079947,0.05497633129585718,0.06461827462151963,ns,ns,ns,ns
mean_nonzero_FF,mean_entropy_gpt2,Adv,0.068383618848041,0.0619720939976481,0.0420834322653946,0.0655152175448523,200,0.0681828409011702,0.062319543055872145,0.18347026574478842,0.18722330275792648,0.05870992679014434,0.03620296138940315,0.115773424346228,0.07139066663304171,*,ns,ns,ns
mean_nonzero_FF,mean_entropy_pythia,Adv,0.1254725842103288,0.0884980483607894,0.0001839620649555,0.0084714091599625,200,0.1214452109253001,0.08802677410155212,0.07873447157584748,0.055894223978887096,0.0702906424034535,0.03215734620588886,0.13861009228698412,0.06341288929639598,***,**,ns,ns
mean_nonzero_FF,smog_index,Adv,0.109945713372153,0.1055691301803146,0.0010595163825314,0.0016714497230753,200,0.11138751126471103,0.10620929981652381,0.026585784034211475,0.02635626703237297,0.038318501197661725,0.034872307656247256,0.07556241920255731,0.06876667529581505,**,**,*,*
mean_nonzero_FF,text_evaluator,Adv,0.0771456151591254,0.0810053668077286,0.0218724093452478,0.0160556568606423,200,0.07744510381786139,0.08037513864627427,0.10834060786299617,0.09401137670356714,0.03806203146609011,0.03643674089559999,0.07505667203698278,0.07185166966019796,*,*,ns,ns
mean_nonzero_FF,total_integration_cost,Adv,0.0880214642219671,0.0967182264505145,0.0088331001620003,0.0039979800211479,200,0.0885812947678978,0.0976013056261931,0.06061881408528078,0.042518294408459466,0.0321681905211554,0.031993028452713554,0.06343427381485375,0.06308886182768558,**,**,ns,*
mean_nonzero_FF,total_slor_gpt2,Adv,0.0235096388462186,0.0090034626888715,0.4851151191858497,0.7892236836728047,200,0.02082857820239103,0.00871409236271317,0.3583843377453094,0.48199646481695807,0.05228590280672854,0.03480184382283775,0.10310552821171615,0.06862772367839028,ns,ns,ns,ns
mean_nonzero_FF,total_slor_pythia,Adv,0.0924184406971652,0.0381976035400966,0.0059632255895063,0.2565834103129629,200,0.08775684945374256,0.03882346803496305,0.15524437755838735,0.3352926432727534,0.06948071431128801,0.03564973245799752,0.13701294928526697,0.07029972322128827,**,ns,ns,ns
mean_nonzero_FF,wordFreq_frequency,Adv,0.2763571149971296,0.2628906045296926,5.831998371415842e-17,1.9355358150969418e-15,200,0.27307124953439577,0.2597391252095484,2.4010830768928164e-10,3.98069537077943e-09,0.04018829526548684,0.033908477803145515,0.07924957185100374,0.06686604470944814,***,***,***,***
mean_nonzero_FF,word_length,Adv,0.1665323904280083,0.1805867141228933,6.385865164905414e-07,6.439803987709715e-08,200,0.16699776004153946,0.18020017988881307,0.0002849549929259746,0.00014613756890237225,0.0361171469317926,0.030624298941398224,0.07122144425176537,0.060389786710540044,***,***,***,***
mean_nonzero_FF,ARI,Ele,0.0387987608819415,0.0381790511794625,0.2760666845839716,0.2838153305948742,200,0.040304825798687396,0.03776353551891458,0.3494756174590485,0.350158085955443,0.03597551358791166,0.03530019057180838,0.07094214945241542,0.06961044181132833,ns,ns,ns,ns
mean_nonzero_FF,CAREC,Ele,0.0559243036988963,0.0605665751889641,0.1162752842546147,0.0889040395836294,200,0.055365934438943096,0.06085647631210233,0.2583704222019165,0.21022212240836843,0.04436063380527036,0.038768043564032136,0.08747724213935383,0.07644889721383881,ns,ns,ns,ns
mean_nonzero_FF,CAREC_M,Ele,0.0442438744536026,0.0469254687708915,0.2141631146189203,0.1876480696364169,200,0.04126068073923879,0.04459675832075959,0.32171323215888364,0.30806055002393506,0.04578162107291798,0.03878368007345147,0.09027936728108661,0.07647973173091747,ns,ns,ns,ns
mean_nonzero_FF,CARES,Ele,0.0833334484798343,0.0881458862995628,0.019149127273019,0.0131968051880769,200,0.08535036662815575,0.08637561419070408,0.11163540941637802,0.09281505249808468,0.0408863897851016,0.0385773137248325,0.0806261839074627,0.07607278625924545,*,*,ns,ns
mean_nonzero_FF,CML2RI,Ele,0.1504140948555256,0.1569654449297144,2.1843799502875376e-05,9.321795492509896e-06,200,0.15101298074074307,0.1544065763490805,0.0020553395296275894,0.0008277607537431911,0.03594118078899969,0.03223841837647098,0.07087444666491857,0.0635727600937319,***,***,**,***
mean_nonzero_FF,GPT-2 117M Mean,Ele,0.1889643012082466,0.1913755163114031,8.743141463114843e-08,5.9385720207210586e-08,200,0.19019046928864003,0.19146807097546145,0.0024158905701085077,0.00019357863270171494,0.04705007036305798,0.03725581972105572,0.09278069415982669,0.07346685751031148,***,***,**,***
mean_nonzero_FF,GPT-2 1558M Mean,Ele,0.1822042187328095,0.1618573173060968,2.518563588935252e-07,4.8241935598388256e-06,200,0.18422281050966802,0.16276862185611293,0.0041925303847497415,0.001553784264356567,0.048708341448210776,0.038481835808378655,0.09605073267833329,0.07588450795706299,***,***,**,**
mean_nonzero_FF,GPT-2 345M Mean,Ele,0.1767787750508885,0.1649670965664101,5.724876066996659e-07,3.1414100141735382e-06,200,0.17791083031683785,0.16545205835779775,0.005546450666359972,0.0010720375820592381,0.050519450353523454,0.03791617263616635,0.09962216073651298,0.07476904476277806,***,***,**,**
mean_nonzero_FF,GPT-2 774M Mean,Ele,0.1922844479990348,0.174833009392923,5.1262150357802606e-08,7.6390782142513e-07,200,0.19456464214160307,0.17565808939767963,0.0015669816310313217,0.000570137198947278,0.0466831272677546,0.03836542284039491,0.09205709832167606,0.07565494664301195,***,***,**,***
mean_nonzero_FF,GPT-J 6B Mean,Ele,0.1660950655162037,0.1406860170127584,2.6834511430568136e-06,7.255696087619857e-05,200,0.1661993384842814,0.14096264549579057,0.011363332866584742,0.007166502846550499,0.05225216253043607,0.03908715543691325,0.10303899385307642,0.0770781719599144,***,***,*,**
mean_nonzero_FF,GPT-Neo 1.3B Mean,Ele,0.1731895828951755,0.1556202347886992,9.722485121679842e-07,1.1134630786873912e-05,200,0.17444549735644732,0.15624950323068063,0.006455505855325361,0.0025676989450282312,0.049532027886355585,0.03880227571651822,0.09767500654044242,0.07651640153095748,***,***,**,**
mean_nonzero_FF,GPT-Neo 125M Mean,Ele,0.2053877103687619,0.1883945871051251,5.6805935882405564e-09,9.572893420025081e-08,200,0.20593781020143814,0.18833906754608631,0.0007852229587795684,0.00014211177322350627,0.047659721235143976,0.03687925687185658,0.09398289918674402,0.07272429193551205,***,***,***,***
mean_nonzero_FF,GPT-Neo 2.7B Mean,Ele,0.1773387662152288,0.1466809276303351,5.265701831816915e-07,3.4938833969902336e-05,200,0.17744066636512415,0.1465570665800135,0.005415736843745986,0.004321311176717798,0.0489058744717069,0.038552325886115256,0.09644025921672184,0.07602351132716033,***,***,**,**
mean_nonzero_FF,Gemma 7B Mean,Ele,0.1352869668520226,0.1164030390261233,0.0001367193909235,0.001046562530254,200,0.13568608786020112,0.11684845856060709,0.039050350568088546,0.028586664785763743,0.05749206209671478,0.03957972079004176,0.1133718480940093,0.07804948943148668,***,**,*,*
mean_nonzero_FF,Gemma-2 9B Mean,Ele,0.1520462111496566,0.1522822298093285,1.7726013725274172e-05,1.7195504424294547e-05,200,0.15339759298379563,0.15187031359089512,0.019552803832123065,0.003977451736889745,0.053920987683598126,0.039270418885258965,0.10632984453506235,0.07743955951620145,***,***,*,**
mean_nonzero_FF,Llama-2 13B Mean,Ele,0.1429636434619051,0.125751993947893,5.515386230205238e-05,0.000395632158497,200,0.14370915829894293,0.12665064589708122,0.025648598757883348,0.01619937215433032,0.056291384804826095,0.039851335531862285,0.11100416465073777,0.07858510189913427,***,***,*,*
mean_nonzero_FF,Llama-2 7B Mean,Ele,0.1486437246835477,0.1260692269672161,2.7331952629162515e-05,0.000382329253472,200,0.14738816484438522,0.12584215385597364,0.02086436364987717,0.016765580341411214,0.053856886127382396,0.03992277333089809,0.10620343905178617,0.0787259741344497,***,***,*,*
mean_nonzero_FF,Mamba 1.4B Mean,Ele,0.1684066460182625,0.1435259754005678,1.936541228183171e-06,5.151009960897156e-05,200,0.16881362835779995,0.14413431589022502,0.009744417830066727,0.005397386735110683,0.052169364814867294,0.03863888537046743,0.10287572035601168,0.07619420286879545,***,***,**,**
mean_nonzero_FF,Mamba 2.8B Mean,Ele,0.1648959693029225,0.1442947920811249,3.172666484969147e-06,4.689547924767922e-05,200,0.16577110209788556,0.14496925395597837,0.011498994370060283,0.005245761160410985,0.053028124087526336,0.03899418356756567,0.10456915632366653,0.07689483547372335,***,***,*,**
mean_nonzero_FF,Mamba 370M Mean,Ele,0.1721868519611578,0.1605595679896696,1.1251234506028822e-06,5.75635334879823e-06,200,0.17407741175546107,0.1605517268102702,0.0073613456370257915,0.0016258698200721572,0.05098036572196992,0.03757152299628962,0.10053106581366611,0.07408941064994996,***,***,**,**
mean_nonzero_FF,Mamba 790M Mean,Ele,0.1575422061447076,0.1404164882068673,8.63402891799662e-06,7.492974462485314e-05,200,0.16000617240546475,0.14084736931996983,0.012437255668037162,0.006446257364286281,0.0529633497119774,0.03824902320011648,0.10444142406990314,0.07542541161061662,***,***,*,**
mean_nonzero_FF,Mistral-v0.1 7B Mean,Ele,0.1357401378888423,0.1114994109685738,0.000129754423242,0.0016967783043411,200,0.13568471322133616,0.11189382997076926,0.037816953998570574,0.03585939000650637,0.05778368294707423,0.039561694892050685,0.11394691173831518,0.07801394314397721,***,**,*,*
mean_nonzero_FF,Mistral-v0.3 7B Mean,Ele,0.1353057681916933,0.1112862996967314,0.000136423568426,0.0017320638082326,200,0.13517502442530258,0.11154510143589821,0.03811439801213502,0.03488647242933416,0.05712089967528048,0.039493744295963515,0.11263993192808248,0.07787994752133746,***,**,*,*
mean_nonzero_FF,OPT 1.3B Mean,Ele,0.1599357861530688,0.1358103786722736,6.263419856109445e-06,0.0001287052149205,200,0.16109502274924573,0.1361578831031281,0.011369265028484015,0.008922841330441507,0.048394143921817755,0.0390261136568656,0.0954311488099756,0.0769578002222768,***,***,*,**
