pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,max_integration_cost,Adv,0.2246783332975478,0.2315299028283561,0.3859564706309435,0.3712435577971847,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,Adv,-0.0850291173825299,-0.258192387880201,0.7455835226963167,0.3170359112448322,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,Adv,-0.3509703049389896,-0.1979339965556557,0.1825727262561081,0.4624426987752118,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,max_integration_cost,Adv,-0.4105584390181265,-0.4202159495137823,0.1016402497547467,0.0930701557734024,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.133708383595494,-0.1155287681609577,0.0898334435529596,0.1432045557636307,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.0572443446511532,0.2914976969078932,0.8215003319687783,0.2405388358583682,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.0577263545670616,-0.1262438117295259,0.8258204291920742,0.629231790208397,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,Ele,0.0189224866748048,0.0788530321235366,0.9488067927894386,0.7887380075992277,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.1222602631247932,-0.1262438117295259,0.6401738249387459,0.629231790208397,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.4818521794670685,-0.5909624388265812,0.0810322430787858,0.0260485599781052,14,FirstReading,5,,3,1,14,14,ns,*
RegRateTotal,max_integration_cost,Ele,0.0721041386122929,0.1410601261295107,0.7984428722852867,0.6160563379460277,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,max_integration_cost,Ele,0.0357635602415362,0.1435713937316177,0.8916095874760462,0.5825031673519109,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.6132687830674236,-0.6662707385992785,0.0088451024843385,0.0034964110545356,17,FirstReading,8,,3,1,17,17,**,**
RegRateTotal,max_integration_cost,Ele,0.3283332945269098,0.0207723364418633,0.2143928784677398,0.9391352255308452,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,max_integration_cost,Ele,-0.2575696257864933,-0.1734329150849353,0.3182459802110248,0.5056105570056182,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,diff,-0.0012337866722863,-0.0028605320062464,0.9875679102116284,0.9711812784256006,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,max_integration_cost,diff,0.0739025254392704,0.2119137612775889,0.7707219148968033,0.3985699971393421,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,max_integration_cost,diff,-0.3256620441167749,-0.3858354495928938,0.2021034366966282,0.126113111911523,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,diff,0.2114195504857716,0.146020915407217,0.4681016136032235,0.6184099481948622,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,max_integration_cost,diff,0.1000523371859907,-0.1540789086069841,0.7024128913383578,0.5548970381669651,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,diff,-0.102779847766249,-0.2121579341221746,0.7266086426939825,0.4665126168746394,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,max_integration_cost,diff,0.3586038382047632,0.2024135078758998,0.1893345360698412,0.4693876758588485,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,max_integration_cost,diff,-0.5146957666976492,-0.2433256665448522,0.0345118573013848,0.3466584328735024,17,FirstReading,7,,3,1,17,17,*,ns
RegRateTotal,max_integration_cost,diff,0.0492514816904739,0.1681415875014435,0.8511006842460088,0.518876819907131,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,max_integration_cost,diff,0.4608075110713427,0.1573309600281703,0.0724364777703,0.5606218035770796,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,max_integration_cost,diff,-0.0386512181106751,-0.0685455252227113,0.8829122591692287,0.7937839126079679,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.2862921451145589,-0.2238707111041817,0.0002213632190036,0.0041861315172696,162,FirstReading,all,,3,10,162,162,***,**
RegRateTotal,total_integration_cost,Adv,-0.0209272161244799,0.1146694826757442,0.9343119477021912,0.6504950912438481,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.5262881430067956,-0.5015328962293906,0.0299919529028924,0.0402556477531414,17,FirstReading,2,,3,1,17,17,*,*
RegRateTotal,total_integration_cost,Adv,-0.0114740346848294,-0.0088008854136111,0.9689462438545297,0.9761788034099907,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,total_integration_cost,Adv,0.2377236599223889,0.0957055935154725,0.3582160383586999,0.7148219284179297,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.6853085232907488,-0.6424646351936143,0.0068308282760197,0.0132218060502459,14,FirstReading,5,,3,1,14,14,**,*
RegRateTotal,total_integration_cost,Adv,-0.1973123020609384,-0.030411497677494,0.4808921228372447,0.9143219005052032,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.2288529537050495,-0.1499699767669561,0.3769544316987812,0.5656238680351525,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.0915512882217769,-0.0613874583049465,0.7267451034581731,0.8149478887937286,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.4485846293923375,-0.3164092100165773,0.0813687104002595,0.2324961578312281,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,total_integration_cost,Adv,-0.4914040428960034,-0.4046597940237136,0.0451478999689781,0.1071433139932129,17,FirstReading,10,,3,1,17,17,*,ns
RegRateTotal,total_integration_cost,Ele,-0.1704304580644282,-0.1111438209231982,0.030134555197306,0.1591186447694493,162,FirstReading,all,,3,10,162,162,*,ns
RegRateTotal,total_integration_cost,Ele,-0.0916143419982976,0.3150828127576757,0.7176926722167319,0.2028214766387222,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0131809140427109,0.012269947886599,0.9599562403521305,0.9627218931694348,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0168955434072021,0.0176017708272223,0.954284988539604,0.9523760514750448,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0594413140301315,0.1398774059072291,0.8207235905618833,0.5923425538849388,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Ele,-0.3268643129050668,-0.3421666902363703,0.2540057865915888,0.2311202874628012,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,total_integration_cost,Ele,0.0406339701191184,0.023235040555905,0.8856743535258711,0.9344938931245852,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,total_integration_cost,Ele,-0.1894519340392932,0.0687117081649546,0.4664497787342826,0.7932941200241286,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,Ele,-0.5884478205659638,-0.5877305037680944,0.0129601269745297,0.0130982837952333,17,FirstReading,8,,3,1,17,17,*,*
RegRateTotal,total_integration_cost,Ele,-0.1457323605637611,-0.2033903275396669,0.5902092307082424,0.4499383998331105,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,total_integration_cost,Ele,-0.2438763090256144,-0.2211308885994552,0.3455340077340503,0.3936975592282347,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,diff,-0.1896367321033318,-0.2465405113187313,0.015650539857395,0.0015635982488517,162,FirstReading,all,,3,10,162,162,*,**
RegRateTotal,total_integration_cost,diff,0.1807173014001945,0.2467733937531747,0.4729934903150761,0.3235509616952411,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,total_integration_cost,diff,-0.4794405020115398,-0.5975464620773736,0.0514891339309534,0.0113056549174825,17,FirstReading,2,,3,1,17,17,ns,*
RegRateTotal,total_integration_cost,diff,-0.6492399860638608,-0.7744779163977817,0.0119876537310783,0.0011453986956868,14,FirstReading,3,,3,1,14,14,*,**
RegRateTotal,total_integration_cost,diff,0.0830543886579343,0.0895156514052457,0.7513147857355653,0.7326094465041579,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,diff,-0.1530046344778652,-0.2310232421072927,0.6015257423764994,0.4268130102879323,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,total_integration_cost,diff,-0.1237305386394298,-0.227191776767161,0.6604238400746083,0.4154699226938596,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,total_integration_cost,diff,-0.5516443425443562,-0.6257673422165514,0.0216966022793102,0.0072115221202611,17,FirstReading,7,,3,1,17,17,*,**
RegRateTotal,total_integration_cost,diff,-0.3474269073339326,-0.3057095423586337,0.1718183662330739,0.2327529143442839,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,total_integration_cost,diff,-0.3172374529077685,-0.3387337988747015,0.2312085715367656,0.1993611174405539,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,total_integration_cost,diff,0.177012631912695,0.1178639199454973,0.4967273656689482,0.6523315501042641,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Adv,-0.0164528437910152,0.0207095936056323,0.8353827971637454,0.7936475636443693,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,CAREC_M,Adv,-0.0691746393686754,0.1207430340557275,0.7850530959106371,0.6331873816566362,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,CAREC_M,Adv,-0.0316376997881154,-0.0686274509803921,0.9040563230143546,0.7935424429160597,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Adv,0.50445639414343,0.4769230769230769,0.0658345794450549,0.0846484341946868,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,CAREC_M,Adv,0.0180969829331286,-0.0196078431372549,0.9450394780816324,0.9404583435037518,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Adv,-0.050632465832109,-0.1384615384615385,0.863520172387885,0.6368849912650183,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,CAREC_M,Adv,-0.471680811545854,-0.4285714285714285,0.0758919231646712,0.1109602142608767,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,CAREC_M,Adv,0.408099675437318,0.5073529411764706,0.1039090628169474,0.0376328810248357,17,FirstReading,7,,3,1,17,17,ns,*
RegRateTotal,CAREC_M,Adv,-0.051806137147139,0.0269607843137254,0.8434646643140852,0.9181909009189736,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Adv,-0.4676596918995176,-0.2323529411764706,0.0677524231997593,0.3865113499079847,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,CAREC_M,Adv,-0.1543473589272825,-0.2352941176470588,0.5541993331211132,0.363295114375383,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Ele,-0.0082890743826439,0.0130998080614333,0.9166237651729604,0.8685903369777246,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,CAREC_M,Ele,-0.1027286024072887,-0.1640866873065015,0.6850166146699282,0.5152947310342115,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,CAREC_M,Ele,0.0458018153003459,0.0588235294117647,0.8614317133216196,0.8225588681711514,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Ele,0.2247809752407873,0.2087912087912088,0.4397553257323364,0.4737788373098136,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,CAREC_M,Ele,0.1970047248302138,0.0808823529411764,0.4485257960172668,0.7576329086921563,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Ele,-0.3077937977503646,-0.3758241758241759,0.2843710124188143,0.185410028697123,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,CAREC_M,Ele,0.2363779951829818,0.1857142857142857,0.3963364572285132,0.5075409629336737,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,CAREC_M,Ele,-0.0482469650677798,0.1568627450980392,0.8541067126295896,0.5476805847029371,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Ele,0.3036381267946106,0.4583333333333333,0.2360949306961797,0.0642713028440202,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,Ele,-0.4663412360689662,-0.4441176470588235,0.0686360407180076,0.0848227441774158,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,CAREC_M,Ele,0.0169983818697011,0.0392156862745098,0.948371617362386,0.8812135857007628,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,diff,-0.0848840669780691,-0.1106242868463871,0.2828355567591699,0.1610887057960362,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,CAREC_M,diff,0.2721891848919058,0.2260061919504644,0.2745287332952854,0.3671777255550172,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,CAREC_M,diff,0.2563725396493184,0.1789215686274509,0.3205795974346617,0.4920209629048916,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,diff,0.0190621716427916,-0.0021978021978021,0.9484293427036814,0.9940505286658998,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,CAREC_M,diff,0.2094356613848751,0.2450980392156863,0.4198061565268692,0.3430466530995852,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,diff,-0.8006250600006173,-0.8109890109890111,0.0005812517513071,0.0004322100649076,14,FirstReading,5,,3,1,14,14,***,***
RegRateTotal,CAREC_M,diff,-0.1585968982014995,-0.0464285714285714,0.5723810343954141,0.8694915255450946,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,CAREC_M,diff,-0.3311645547442429,-0.3774509803921569,0.1941391704514006,0.1352726390344756,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,diff,-0.1729273965930793,-0.0661764705882353,0.506871023156007,0.800774094340852,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,CAREC_M,diff,-0.3101673869331528,-0.2264705882352941,0.2423447645171227,0.3989829266412891,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,CAREC_M,diff,-0.376564627817433,-0.4534313725490197,0.1362670891961154,0.0675481801337168,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.2110012064929647,0.1675183929118311,0.0070341230977056,0.0331113202413401,162,FirstReading,all,,3,10,162,162,**,*
RegRateTotal,mean_entropy_gpt2,Adv,0.3383707490337775,0.1496388028895769,0.1696147418610594,0.5534228921214378,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.6401703154375377,0.5294117647058825,0.0056388166945891,0.0288557225862862,17,FirstReading,2,,3,1,17,17,**,*
RegRateTotal,mean_entropy_gpt2,Adv,0.2958634920851327,0.3802197802197802,0.3044027431492957,0.1799061463060815,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,-0.22040661245878,-0.3382352941176471,0.395288321833407,0.1842118828521016,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.1121434364853598,0.2483516483516483,0.7026920690888099,0.3919195389384574,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.2680417487990875,0.2821428571428571,0.3340977803272872,0.3082844568200555,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.3618137059638036,0.2475490196078431,0.1535641547286771,0.3380876478588809,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,-0.0238951413137972,-0.0245098039215686,0.9274687292356948,0.9256077760199252,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.1180977014560428,0.15,0.6631259302859149,0.5792486306642535,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,mean_entropy_gpt2,Adv,0.2855310300831491,0.3014705882352941,0.2665981296200875,0.2396244063104442,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.1659401347669885,0.1335509575040116,0.0348263288953737,0.0902155686195566,162,FirstReading,all,,3,10,162,162,*,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.66348735405458,0.2445820433436532,0.0026824911493429,0.3280041243603068,18,FirstReading,1,,3,1,18,18,**,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.2919448889677527,0.3529411764705882,0.2555284557204897,0.1646579733164172,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.1579068228513207,0.1516483516483516,0.5897833025315372,0.6047905984521367,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.0707312491020396,0.1568627450980392,0.787347794972266,0.5476805847029371,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.4163588476938741,0.3054945054945055,0.1386454390494043,0.2881698858754571,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,-0.2720548758822227,-0.0785714285714285,0.3266302159451907,0.7807545523090466,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.1298485136835693,0.1151960784313725,0.6193927670051331,0.6597500431074229,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.1583387566183879,0.034313725490196,0.5438713199103331,0.8959808104551743,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.0153836776096291,0.1999999999999999,0.9549069083998478,0.4576879050751998,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,mean_entropy_gpt2,Ele,0.2162935685154168,0.3529411764705882,0.4043877214222884,0.1646579733164172,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.2769873909508891,0.2417364207174823,0.0003593747257373,0.0019412765044649,162,FirstReading,all,,3,10,162,162,***,**
RegRateTotal,mean_entropy_gpt2,diff,0.7934488261343712,0.6222910216718266,8.511857431054279e-05,0.005818551360831,18,FirstReading,1,,3,1,18,18,***,**
RegRateTotal,mean_entropy_gpt2,diff,-0.1272192299734098,-0.0906862745098039,0.6265634760768147,0.7292353374489888,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.032194684412069,0.2,0.9129983508671644,0.4930037350399998,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.3130626407927894,0.3186274509803922,0.2211332051199571,0.2125915923704279,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.0308665236181323,0.3186813186813187,0.9165758843109112,0.2667849608113615,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.4253467737954909,0.4107142857142856,0.113968632216472,0.1283286460157488,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.2384391496625062,0.1985294117647059,0.3567279398547982,0.4449505436788084,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.1964665525538736,0.196078431372549,0.449791239539889,0.4507049808818775,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.3861492828528817,0.2852941176470588,0.1395901679015141,0.284138740159563,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateTotal,mean_entropy_gpt2,diff,0.1841802861198072,0.196078431372549,0.4791676491292822,0.4507049808818775,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateTotal,PLL_bert-large-uncased,Adv,-0.0414209716650772,-0.0082208871219274,0.6007340870775587,0.9173071835117392,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateTotal,PLL_bert-large-uncased,Adv,0.3069580923390775,0.3023735810113519,0.2153454714977679,0.2226293550289216,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateTotal,PLL_bert-large-uncased,Adv,-0.4839860979312676,-0.4509803921568627,0.0490058241419448,0.0692319858533618,17,FirstReading,2,,3,1,17,17,*,ns
RegRateTotal,PLL_bert-large-uncased,Adv,0.4096994905118793,0.2703296703296703,0.1457211495863765,0.3499193863496043,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateTotal,PLL_bert-large-uncased,Adv,-0.0086773173484868,-0.0196078431372549,0.973632593435066,0.9404583435037518,17,FirstReading,4,,3,1,17,17,ns,ns
