pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,depid_density,Ele,-0.0429384516311579,-0.0002599838310136,0.7126534007219403,0.998221578329523,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,depid_density,Ele,-0.0635638490567148,-0.0890706863778049,0.5427600160523106,0.3932621554560436,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,depid_density,Ele,0.0263983310210975,-0.0003672028021821,0.8185428215690481,0.9974542042153104,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,depid_density,Ele,-0.0917126866548775,-0.1097241381334521,0.4307291980414825,0.3453983110840026,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,depid_density,Ele,0.0887158033372182,0.1068405527853644,0.5116655030599845,0.4289288684577491,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,depid_density,Ele,-0.0493927206148275,-0.0857454041617574,0.6847012228335838,0.4803238944456133,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,depid_density,Ele,-0.2037277201179808,-0.2179022306939005,0.0420486830961749,0.0294158578255844,100,FirstReading,7,,3,1,17,100,*,*
reading_speed,depid_density,Ele,-0.1357194609624454,-0.1770446745102785,0.2047438175020793,0.0969618915867084,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,depid_density,Ele,-0.0674505060755195,-0.0902682899691099,0.5599880532727496,0.4349548788090115,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,depid_density,Ele,-0.0260715283455591,-0.0569941635259416,0.8266907765067304,0.6319790599791493,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,depid_density,diff,-0.0756552539868371,-0.03719094421223,0.0334934142586627,0.2964717000153953,790,FirstReading,all,,3,10,162,790,*,ns
reading_speed,depid_density,diff,-0.0395273309937982,-0.019706607552735,0.7346000714874544,0.8658223267850318,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,depid_density,diff,-0.0906018300957651,-0.1174468187735498,0.3851468671926989,0.2595901767353877,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,depid_density,diff,-0.0876268002202189,-0.045490763391424,0.4455389020936535,0.6924872933847003,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,depid_density,diff,0.1062359492897518,0.108154962272348,0.3610413189562139,0.3523822641950108,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,depid_density,diff,-0.1255496310526352,-0.0019462834030227,0.3520769478518049,0.9885359255801346,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,depid_density,diff,-0.2724536628593083,-0.1653522217678829,0.0224999803479512,0.1713234842200615,70,FirstReading,6,,3,1,15,70,*,ns
reading_speed,depid_density,diff,0.0145446041851506,0.1420176133713829,0.8857965934541193,0.1586944378571342,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,depid_density,diff,-0.2144500461843748,-0.2650285755266751,0.043584889635385,0.0120735917875839,89,FirstReading,8,,3,1,17,89,*,*
reading_speed,depid_density,diff,-0.1109176288857829,-0.0793450978370126,0.3368810794741637,0.4927478524035951,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,depid_density,diff,-0.1447055496932207,-0.1816043222743764,0.2219094964646485,0.1241307633498303,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,max_integration_cost,Adv,-0.0355029092468121,-0.0397370688123581,0.2916924052582738,0.2378958456515236,884,FirstReading,all,,3,10,162,884,ns,ns
reading_speed,max_integration_cost,Adv,-0.1389323702096474,-0.1743205236558647,0.1890519772442446,0.0984116180464815,91,FirstReading,1,,3,1,18,91,ns,ns
reading_speed,max_integration_cost,Adv,0.1328577052028224,0.0867274889970143,0.1831332579102706,0.3860821584308768,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,max_integration_cost,Adv,0.043480000963721,0.0367261155533478,0.6857845941620897,0.7325835606742597,89,FirstReading,3,,3,1,14,89,ns,ns
reading_speed,max_integration_cost,Adv,-0.0924206596825333,-0.0592176591020221,0.4148590312260821,0.6018227775301497,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,max_integration_cost,Adv,0.2409450417564886,0.2051595504930915,0.0445051993844387,0.0884266159002308,70,FirstReading,5,,3,1,14,70,*,ns
reading_speed,max_integration_cost,Adv,-0.0227477703389151,-0.0036950667720007,0.8443195215109867,0.9745567116991514,77,FirstReading,6,,3,1,15,77,ns,ns
reading_speed,max_integration_cost,Adv,-0.1969626137258337,-0.0915532653790388,0.0365288774419435,0.3348299011827327,113,FirstReading,7,,3,1,17,113,*,ns
reading_speed,max_integration_cost,Adv,-0.1044241927947558,-0.1154980874843762,0.311293016863905,0.2624682182456029,96,FirstReading,8,,3,1,17,96,ns,ns
reading_speed,max_integration_cost,Adv,-0.1516084874695227,-0.1946331445304084,0.1585267914456989,0.0691965148369435,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,max_integration_cost,Adv,0.0696479884515937,-0.0410574958441558,0.5445680160275729,0.7211620540731398,78,FirstReading,10,,3,1,17,78,ns,ns
reading_speed,max_integration_cost,Ele,0.0389378728804272,0.0213733050261821,0.2743472551854718,0.5486025630607188,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,max_integration_cost,Ele,-0.1175341095334732,-0.1146595851761687,0.311936496597959,0.3240004759839661,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,max_integration_cost,Ele,0.0451582048641718,-0.0178045640035499,0.6656051024224577,0.8647541848255431,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,max_integration_cost,Ele,0.0113425363718088,-0.022074040436928,0.921487323044449,0.8478765758225308,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,max_integration_cost,Ele,-0.0324037449344282,-0.1423957337708783,0.7811040891480884,0.2197971517827275,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,max_integration_cost,Ele,0.2079582129644668,0.2720029096470553,0.1205926297786815,0.0406729142211977,57,FirstReading,5,,3,1,14,57,ns,*
reading_speed,max_integration_cost,Ele,-0.0898001996266891,-0.0654766809396765,0.4597310229984209,0.5902099295846119,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,max_integration_cost,Ele,-0.0138513054497874,0.0393557722998724,0.891206156486549,0.6974533961643885,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,max_integration_cost,Ele,0.2179160733369963,0.2041529019476253,0.0402203860997459,0.0549829356527915,89,FirstReading,8,,3,1,17,89,*,ns
reading_speed,max_integration_cost,Ele,-0.2514640012518672,-0.1964244885278748,0.0273786997347846,0.086869304388874,77,FirstReading,9,,3,1,16,77,*,ns
reading_speed,max_integration_cost,Ele,0.2922245527242001,0.2823001680616948,0.0121178356723737,0.0155298060339458,73,FirstReading,10,,3,1,17,73,*,*
reading_speed,max_integration_cost,diff,0.0011489452495016,-0.0118966602599418,0.9742788949594816,0.7384844134700249,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,max_integration_cost,diff,-0.1973112929719196,-0.1573982464474428,0.0875525662303024,0.1744935382266305,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,max_integration_cost,diff,0.1802205218234744,0.1545884294603789,0.0821779509703173,0.1368312369649446,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,max_integration_cost,diff,0.0976392244546444,0.1034824943862228,0.395081332108861,0.3672689404351104,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,max_integration_cost,diff,-0.106634979720251,-0.1436373280230817,0.3592301158836313,0.2157609969980829,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,max_integration_cost,diff,0.0074838597680015,0.0153823952830757,0.9559386025742956,0.909580025472968,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,max_integration_cost,diff,-0.0295376016565039,-0.1248523699449725,0.8082126193264675,0.3030956551703017,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,max_integration_cost,diff,0.0565614650226729,-0.092144161709168,0.5761949991636155,0.3618747653376116,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,max_integration_cost,diff,0.0747211124747046,0.0421788189330786,0.4864750314176183,0.694715567632499,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,max_integration_cost,diff,0.0912156431137321,0.055598202140674,0.4301301912127406,0.6310395514445444,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,max_integration_cost,diff,-0.1081820231669579,-0.1002791061762571,0.3622786102613733,0.3985980220108039,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,total_integration_cost,Adv,-0.0877974069127544,-0.1172796566287227,0.009007853671663,0.0004756527959749,884,FirstReading,all,,3,10,162,884,**,***
reading_speed,total_integration_cost,Adv,-0.203083788854551,-0.2641132865693527,0.0535219875856482,0.0114146490404887,91,FirstReading,1,,3,1,18,91,ns,*
reading_speed,total_integration_cost,Adv,0.1109447826601437,0.0761170903173519,0.2669520835643388,0.447030736466127,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,total_integration_cost,Adv,-0.039691604711061,-0.03868519080196,0.7119026313037088,0.7188987868063974,89,FirstReading,3,,3,1,14,89,ns,ns
reading_speed,total_integration_cost,Adv,-0.1528593177268644,-0.1566203324573219,0.1758424576505262,0.1653240578911182,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,total_integration_cost,Adv,0.2299108810860569,0.1879005143820225,0.0555343922330088,0.1193062579627953,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,total_integration_cost,Adv,-0.0711943779388237,-0.1280323533070187,0.5383623105302413,0.2671379913166274,77,FirstReading,6,,3,1,15,77,ns,ns
reading_speed,total_integration_cost,Adv,-0.2786964385877,-0.2957817359746998,0.0027979784910666,0.0014690526139296,113,FirstReading,7,,3,1,17,113,**,**
reading_speed,total_integration_cost,Adv,-0.1898264152739919,-0.2636780763025747,0.0639642876492006,0.0094378122601755,96,FirstReading,8,,3,1,17,96,ns,**
reading_speed,total_integration_cost,Adv,-0.1257291335999516,-0.1367620774523024,0.2431222052973533,0.2038789442527436,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,total_integration_cost,Adv,0.0047721069436875,-0.1337920862177309,0.9669244937522756,0.2428868924031325,78,FirstReading,10,,3,1,17,78,ns,ns
reading_speed,total_integration_cost,Ele,0.0020711090676338,-0.0214373061476682,0.9536527072822872,0.5474057324837125,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,total_integration_cost,Ele,-0.0958035939942071,-0.1030150662577775,0.4103655744012514,0.3758655750275173,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,total_integration_cost,Ele,0.0010318210509343,-0.0291192456710456,0.99212498664865,0.7805493624486624,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,total_integration_cost,Ele,0.0252815092999561,-0.0106341461945966,0.8260966610292578,0.9263766584277576,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,total_integration_cost,Ele,-0.082471036272215,-0.1410794979846266,0.4787849951253616,0.2241335926795216,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,total_integration_cost,Ele,0.0941689254871026,0.0957080061273912,0.4859533493495567,0.478821456030264,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,total_integration_cost,Ele,-0.0835636247027792,-0.0767465695630325,0.4916044178923626,0.5277275925034915,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,total_integration_cost,Ele,-0.0639677502066741,-0.0962497445441205,0.527201833479076,0.3407874777913797,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,total_integration_cost,Ele,0.1325425667956042,0.0743446058506032,0.215642341617359,0.4886800089950831,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,total_integration_cost,Ele,-0.1898242555236034,-0.1226482891554367,0.0982235024220449,0.2879410644249133,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,total_integration_cost,Ele,0.2089202281593369,0.1725619964175688,0.0760900984818435,0.1443176902353452,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,total_integration_cost,diff,0.0130291160245738,0.0175791156940222,0.714630574858254,0.6217646816058559,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,total_integration_cost,diff,-0.1593814438915617,-0.0811288643514077,0.1690582267789259,0.4859948968043147,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,total_integration_cost,diff,0.2373252306088854,0.2517288113246861,0.0212689165272462,0.0143852488060967,94,FirstReading,2,,3,1,17,94,*,*
reading_speed,total_integration_cost,diff,0.1645573056135168,0.2603399875184203,0.1499518350604126,0.0213358663830692,78,FirstReading,3,,3,1,14,78,ns,*
reading_speed,total_integration_cost,diff,-0.1721888541757087,-0.2538155335930881,0.13691891833986,0.026938562590563,76,FirstReading,4,,3,1,17,76,ns,*
reading_speed,total_integration_cost,diff,0.008656618104449,-0.0141047638536184,0.949042478214501,0.9170625734593932,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,total_integration_cost,diff,-0.0233992750226876,-0.1525169777034712,0.8475278547673969,0.2075029213850117,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,total_integration_cost,diff,-0.0411650875456995,-0.1321013117583647,0.6842666490005564,0.1901435456804767,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,total_integration_cost,diff,0.1297341335341359,0.0807540032453607,0.2256134065650389,0.4518755344311009,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,total_integration_cost,diff,0.0968831241620633,0.1709995017586082,0.401909969197132,0.1370286811164263,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,total_integration_cost,diff,-0.1007305385820715,-0.1669917491197665,0.3964673580423683,0.1579236783038816,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,CAREC_M,Adv,-0.2142600155771181,-0.2014338776883187,1.2243397581293768e-10,1.5162318561033995e-09,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,CAREC_M,Adv,-0.1459393443970434,-0.1274088230609969,0.1674850763456245,0.2287778565188205,91,FirstReading,1,,3,1,18,91,ns,ns
reading_speed,CAREC_M,Adv,-0.1460998802388459,-0.0996149300823857,0.1428593697121893,0.3191808840587527,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,CAREC_M,Adv,-0.31892425810492,-0.2882533197139938,0.0023178537007325,0.0061563413536385,89,FirstReading,3,,3,1,14,89,**,**
reading_speed,CAREC_M,Adv,-0.0991349743711946,-0.0679793717768401,0.3816322282291428,0.5490726754840038,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,CAREC_M,Adv,-0.1926883101590836,-0.1610182836147318,0.1100130865975099,0.1829829575793264,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,CAREC_M,Adv,-0.0891893145785002,-0.1387296913612702,0.4404869900165901,0.2288737083868122,77,FirstReading,6,,3,1,15,77,ns,ns
reading_speed,CAREC_M,Adv,-0.200099082748767,-0.2008450329363231,0.0335888836328929,0.0329198345271067,113,FirstReading,7,,3,1,17,113,*,*
reading_speed,CAREC_M,Adv,-0.2022466041015021,-0.1500406945198046,0.0481414251016311,0.1445351865927188,96,FirstReading,8,,3,1,17,96,*,ns
reading_speed,CAREC_M,Adv,-0.3146451467080938,-0.3653798739037019,0.0028297246083114,0.0004645424252611,88,FirstReading,9,,3,1,16,88,**,***
reading_speed,CAREC_M,Adv,-0.130363459889179,-0.1832218414496895,0.2552821243119324,0.1083463093422008,78,FirstReading,10,,3,1,17,78,ns,ns
reading_speed,CAREC_M,Ele,-0.1790858422605803,-0.1575690691024895,4.049858291933333e-07,8.603205640754788e-06,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,CAREC_M,Ele,-0.1947949095405405,-0.1386192754613807,0.0917509557104442,0.2323988688420189,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,CAREC_M,Ele,-0.2137075299762164,-0.1367698587580825,0.0386205982648466,0.1886856820511745,94,FirstReading,2,,3,1,17,94,*,ns
reading_speed,CAREC_M,Ele,-0.2764114565635462,-0.284689993550753,0.0142968226519838,0.011529419362629,78,FirstReading,3,,3,1,14,78,*,*
reading_speed,CAREC_M,Ele,-0.2480138029988317,-0.2011483253588516,0.0307592613587718,0.0814446466989494,76,FirstReading,4,,3,1,17,76,*,ns
reading_speed,CAREC_M,Ele,-0.158720460255921,-0.0348716619134042,0.2382953870227764,0.7967767521740496,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,CAREC_M,Ele,-0.1220195367417435,-0.1503455515702913,0.314284207342712,0.2141231397854208,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,CAREC_M,Ele,-0.1334631022464424,-0.1201800180018001,0.1855754151124332,0.233648535165603,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,CAREC_M,Ele,-0.1875328787151585,-0.2047667688117126,0.0784382345336616,0.054241043238727,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,CAREC_M,Ele,-0.1835608831827072,-0.2091066827908932,0.1100418954892956,0.0679821457451931,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,CAREC_M,Ele,-0.0029875130970439,-0.0488090830556584,0.97998731664225,0.6817532893006026,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,CAREC_M,diff,-0.1708954879025934,-0.1152001157306879,1.3562583028736655e-06,0.0011802930448269,790,FirstReading,all,,3,10,162,790,***,**
reading_speed,CAREC_M,diff,-0.2032506368360535,-0.1096183157694564,0.0782446587004579,0.3458665598458409,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,CAREC_M,diff,-0.2907655163170856,-0.272524591573817,0.0044683114083787,0.0078752841586857,94,FirstReading,2,,3,1,17,94,**,**
reading_speed,CAREC_M,diff,-0.2010562698382158,-0.1567640419624975,0.0775495592174524,0.170487016980778,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,CAREC_M,diff,-0.1188222176177658,-0.0859994539074512,0.3066258444875895,0.460107070715544,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,CAREC_M,diff,-0.0844819360866875,-0.0398106744644797,0.5320941720080508,0.7687413253131306,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,CAREC_M,diff,0.0619385392053656,0.1543301800765855,0.6104903105353658,0.2020871396498381,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,CAREC_M,diff,-0.0958701033408289,-0.0072134336210912,0.3427042373831312,0.9432160221916766,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,CAREC_M,diff,-0.0941570634161491,-0.0352048786265136,0.3801223864718143,0.7432680767357915,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,CAREC_M,diff,-0.2809516743807529,-0.2399758693228214,0.013320310030961,0.035539241053996,77,FirstReading,9,,3,1,16,77,*,*
reading_speed,CAREC_M,diff,-0.2440475699308205,-0.1244488703788846,0.0374587682356064,0.2941670216188361,73,FirstReading,10,,3,1,17,73,*,ns
reading_speed,mean_entropy_gpt2,Adv,-0.2290485506262319,-0.2099081620892179,5.489848817981851e-12,2.9282054279716227e-10,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,mean_entropy_gpt2,Adv,-0.1005966296569655,-0.1965918139831183,0.3427353594778351,0.061802210278678,91,FirstReading,1,,3,1,18,91,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.4554923643131572,-0.3308830597508637,1.50688218858391e-06,0.0006818411267728,102,FirstReading,2,,3,1,17,102,***,***
reading_speed,mean_entropy_gpt2,Adv,-0.3765579744528485,-0.3783452502553626,0.0002757687096422,0.0002564570841511,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,mean_entropy_gpt2,Adv,-0.3446333831735576,-0.3115096108766995,0.0017452148996603,0.0049123784358639,80,FirstReading,4,,3,1,17,80,**,**
reading_speed,mean_entropy_gpt2,Adv,-0.4899330900862807,-0.4049164552532587,1.6714659617728273e-05,0.000507127629871,70,FirstReading,5,,3,1,14,70,***,***
reading_speed,mean_entropy_gpt2,Adv,-0.1517316105776828,-0.1570008938429991,0.18773688637392,0.1726882011372162,77,FirstReading,6,,3,1,15,77,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.1751762163573643,-0.1613380797125557,0.0634789912942298,0.0877883097194414,113,FirstReading,7,,3,1,17,113,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.1943001597516207,-0.1037167661421595,0.057837526304272,0.3146003658823977,96,FirstReading,8,,3,1,17,96,ns,ns
reading_speed,mean_entropy_gpt2,Adv,-0.2007031916356119,-0.2773061885808883,0.0607969428623921,0.0089050094094209,88,FirstReading,9,,3,1,16,88,ns,**
reading_speed,mean_entropy_gpt2,Adv,-0.2396442303852609,-0.1963732470061584,0.0345829985442268,0.084862892194632,78,FirstReading,10,,3,1,17,78,*,ns
reading_speed,mean_entropy_gpt2,Ele,-0.2246950115409302,-0.1635140164897158,1.6879766716902208e-10,3.842434360970411e-06,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,mean_entropy_gpt2,Ele,-0.372180819595763,-0.3364866712235133,0.0009309179917823,0.0029587759719765,76,FirstReading,1,,3,1,18,76,***,**
reading_speed,mean_entropy_gpt2,Ele,-0.3680575478586509,-0.1790051656251129,0.0002625503444805,0.0842986926268215,94,FirstReading,2,,3,1,17,94,***,ns
reading_speed,mean_entropy_gpt2,Ele,-0.2787217786673163,-0.2815033068197625,0.0134720391057397,0.0125339771097317,78,FirstReading,3,,3,1,14,78,*,*
reading_speed,mean_entropy_gpt2,Ele,-0.0438893355875291,-0.0436637047163362,0.706575971939041,0.7080164165935074,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.3697882728285693,-0.301659320715582,0.0046389033812274,0.0225822909238214,57,FirstReading,5,,3,1,14,57,**,*
reading_speed,mean_entropy_gpt2,Ele,0.1151707851494266,0.0674831598285364,0.3424161986648083,0.5788454778551362,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.1506586428882801,-0.1287488748874887,0.1346017862970543,0.2017355922390695,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.2858357433654216,-0.2283622744296902,0.0066206152078325,0.0313628508326269,89,FirstReading,8,,3,1,17,89,**,*
reading_speed,mean_entropy_gpt2,Ele,-0.1737564964195743,-0.1740102003259898,0.1307146060787894,0.1301448736163899,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,mean_entropy_gpt2,Ele,-0.360303796775452,-0.2886276687646551,0.0017409976669224,0.0132706762104195,73,FirstReading,10,,3,1,17,73,**,*
reading_speed,mean_entropy_gpt2,diff,-0.192015535329574,-0.1839226962227174,5.354632756824108e-08,1.931727053107346e-07,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,mean_entropy_gpt2,diff,-0.2444815145767269,-0.1925571862380591,0.033301374429384,0.0956160874742131,76,FirstReading,1,,3,1,18,76,*,ns
reading_speed,mean_entropy_gpt2,diff,-0.1699654672095546,-0.1614982766103379,0.1014701602528962,0.1199316164157039,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.195857433596393,-0.1377408759860899,0.0857007750027753,0.2291326875081835,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.3433605367169205,-0.3619633613268466,0.0023923683504504,0.0013139454485307,76,FirstReading,4,,3,1,17,76,**,**
reading_speed,mean_entropy_gpt2,diff,-0.1646206334838752,-0.1193671851614123,0.2210682154652551,0.3764778327096499,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.1621429889268568,-0.0758334490657881,0.1799033905431045,0.532664656022851,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.1312915887444242,-0.1619349614404246,0.1928981290303963,0.1074779111873413,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.0194973190030962,-0.00791811133432,0.8560894738134154,0.941293290912359,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,mean_entropy_gpt2,diff,-0.2235018158841769,-0.3088035060017492,0.0507088152193832,0.0062846803912174,77,FirstReading,9,,3,1,16,77,ns,**
reading_speed,mean_entropy_gpt2,diff,-0.3380349677833101,-0.3004757017971189,0.0034451201922439,0.009796247354238,73,FirstReading,10,,3,1,17,73,**,**
reading_speed,PLL_bert-large-uncased,Adv,-0.3079779934143055,-0.3215090854277484,7.074010874752907e-21,1.0485405096066346e-22,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,PLL_bert-large-uncased,Adv,-0.4256009779914326,-0.4454530976270107,2.603229775672932e-05,9.663187184456415e-06,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,PLL_bert-large-uncased,Adv,-0.0714844313744211,-0.0492674624401332,0.4752434434082001,0.6229007827755069,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,PLL_bert-large-uncased,Adv,-0.2941666119122673,-0.3324651004426286,0.0051400009324707,0.0014565884986263,89,FirstReading,3,,3,1,14,89,**,**
reading_speed,PLL_bert-large-uncased,Adv,-0.3308878267607237,-0.3259962494139709,0.0027184186366138,0.0031677117133848,80,FirstReading,4,,3,1,17,80,**,**
reading_speed,PLL_bert-large-uncased,Adv,-0.2593397254651062,-0.3253083719709562,0.0301614995468876,0.0059980159729017,70,FirstReading,5,,3,1,14,70,*,**
reading_speed,PLL_bert-large-uncased,Adv,-0.3070333510790606,-0.2907881592092118,0.0066060455276208,0.0102991967756545,77,FirstReading,6,,3,1,15,77,**,*
