pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,depid_density,Ele,0.2852547342793272,0.3455882352941176,0.2670815200589705,0.1742515692585699,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,Ele,0.6560448469422044,0.6852941176470588,0.0057844431067873,0.0033915617452165,16,FirstReading,9,,3,1,16,16,**,**
RegRateFirstPass,depid_density,Ele,0.1581398357381311,0.0147058823529411,0.5443840021558822,0.9553274855428822,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.165944533968695,0.1499560376594252,0.0348214460365164,0.0568277846489108,162,FirstReading,all,,3,10,162,162,*,ns
RegRateFirstPass,depid_density,diff,0.3343066147978786,0.5170278637770898,0.1751257425030746,0.0280061473637871,18,FirstReading,1,,3,1,18,18,ns,*
RegRateFirstPass,depid_density,diff,0.4294110697292375,0.3725490196078431,0.0854048714549113,0.1408357218926219,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.3635247556812593,0.3098901098901099,0.2013797615075585,0.2809332808692584,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,depid_density,diff,-0.0142000776020411,0.0563725490196078,0.95686261813076,0.8298485835353617,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.1973617999863822,0.0461538461538461,0.4988428295754919,0.8755025376321142,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,depid_density,diff,-0.3992686769383868,-0.4071428571428571,0.1403877125337062,0.1320126637798537,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,depid_density,diff,-0.0268826026162112,0.1323529411764706,0.9184273900311016,0.6125925983674196,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.3875408422901042,0.4264705882352942,0.1243044017225002,0.0878045742079766,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,depid_density,diff,0.453878684670526,0.2058823529411765,0.0774076587605503,0.4442846410521438,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,depid_density,diff,0.1987165230001231,0.125,0.4445127905009151,0.6326406085600336,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.0817575390651858,-0.101281438139384,0.3010061271784428,0.1996952455059578,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.3416372200742848,-0.194290144767596,0.1652713304051928,0.4397997086506247,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.2913731484861783,-0.3417722122074076,0.2565034192029518,0.1793747516603806,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.5554167759397212,-0.5364290692092774,0.0392114381039272,0.0479769139789273,14,FirstReading,3,,3,1,14,14,*,*
RegRateFirstPass,max_integration_cost,Adv,0.3794042425794263,0.3517222729160167,0.1330989064734631,0.1662231214432294,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.1833521872345517,-0.0969165346616764,0.5303745463609824,0.7417050322953405,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.1931319512084027,-0.2356176083188531,0.4904192967056274,0.3979021997068998,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,max_integration_cost,Adv,0.0475642123784282,0.2339929869009982,0.8561509447895332,0.3660316951277961,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.0029251250121188,0.0802990680010194,0.9911102578712426,0.7593320880891031,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Adv,-0.0393339551930397,-0.1063525951642329,0.8850046740698854,0.6950456562570049,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,max_integration_cost,Adv,0.0195157851701642,-0.0209491822338249,0.9407374267238664,0.9363926945888004,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.0646261544237686,-0.046999590915716,0.4139046058474999,0.5525768544039058,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.0950779702371975,0.1846497866533986,0.7074564087561451,0.4632504408335042,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.0186698504722373,0.0903509632966215,0.9433022663434348,0.7302013342084004,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.0826122285957742,-0.072094200798662,0.7788891377281487,0.8065188484563588,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.0302913205272301,0.0730233812945297,0.9081227395536766,0.7806123031874423,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.1821459238718667,-0.3704540661300956,0.533129887743426,0.1922792379751854,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.1571165277983197,0.1139331787969124,0.5760173586157346,0.6859914504156036,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.5745142280016091,0.4839346116298496,0.0158587977968809,0.0490334381446097,17,FirstReading,7,,3,1,17,17,*,*
RegRateFirstPass,max_integration_cost,Ele,-0.4139627627548982,-0.43924515359508,0.0985575199493957,0.0777239105967624,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,Ele,0.0194346208272185,-0.0771543924983494,0.94304872655376,0.7764055971212902,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,max_integration_cost,Ele,-0.2428722229601692,-0.2066434732926889,0.3475859400622963,0.4261711310906717,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0003711110163182,0.029777293905944,0.9962604121206934,0.70680414269368,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0678042442789451,-0.0334051249304573,0.7892195831846838,0.8953108448918242,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.003289597650803,0.0736708463623972,0.9900026387985686,0.77871235690015,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.041061111917365,0.0862850863769918,0.8891580003955,0.7692961572584979,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0140764414466088,-0.1890379887110898,0.9572378795714562,0.467442305187857,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.1646622456183391,-0.1171288594632839,0.5737543329926141,0.6900602540777628,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.1935158894375505,0.1551206322039606,0.4895405861852312,0.5809351060567531,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.2309335475228269,-0.0602042886296541,0.3725116095050944,0.8184582053722347,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,-0.0612650460027148,0.0523107161115602,0.8153109176165266,0.8419579838465803,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,max_integration_cost,diff,0.5590170920274805,0.3311442111069108,0.0243765153615904,0.2102608208198835,16,FirstReading,9,,3,1,16,16,*,ns
RegRateFirstPass,max_integration_cost,diff,-0.084443446948885,0.0274182100890845,0.7472820154384621,0.9168073800858942,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.053076102018026,-0.0142138117404612,0.5023540918855778,0.8575290645934537,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.1913834022600001,-0.0785124385887978,0.446804910877121,0.7568160040991389,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.2992174027412649,-0.3494789130204799,0.2433284678479713,0.1691298522973991,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.4520303205742569,-0.5082511326360442,0.1046489881319936,0.0634989963671299,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.6285180212558752,0.5595096236289165,0.0068868053671075,0.019526292685905,17,FirstReading,4,,3,1,17,17,**,*
RegRateFirstPass,total_integration_cost,Adv,-0.1470609157045014,0.0264026562408334,0.6158842126077118,0.9286101545734514,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.0574754740005354,-0.091234493032482,0.8387780312156572,0.7464148825767676,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.0543295608760847,0.0221267178836492,0.8359349168005219,0.932824761377666,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Adv,0.252596993280846,0.4886441681073743,0.3280050713705946,0.046555493069132,17,FirstReading,8,,3,1,17,17,ns,*
RegRateFirstPass,total_integration_cost,Adv,-0.0702057984481358,-0.1103753058197363,0.7961279051846807,0.6840558229817622,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,total_integration_cost,Adv,-0.1272957491731272,-0.0453709466026588,0.6263543378645704,0.8627236024138828,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.0439855724765441,0.0329398392408477,0.5783620600012223,0.6773206413825041,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.052115446943666,0.2438017829862671,0.8372812812919384,0.3295983524699787,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.0098102714995822,0.0392638332371169,0.970191285035921,0.881068717948915,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.1207802945880696,-0.1430143879711812,0.6808555787546863,0.6257335512168931,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.2954230223919346,0.3926383323711695,0.2496471148110062,0.1190062591083707,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.1925704673714255,0.0242827973716133,0.5095283425603492,0.9343302638264976,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.1394513053993865,0.0017873108119926,0.620126567242732,0.994956109626683,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.4795722508321399,0.4073622698350883,0.0514158583640861,0.10459646494114,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.3194907468036469,-0.2809818066031181,0.2112858985177154,0.274625845919858,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,Ele,0.1182805948784365,0.0692706187997416,0.6626329861216156,0.7987913664853155,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,total_integration_cost,Ele,-0.2159729559254172,-0.2948411847992737,0.4051017004651018,0.2506250189008065,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.0863185746279863,-0.1303269370377675,0.2747502680090716,0.0983300594732152,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.1502368597786473,0.0278781658214883,0.5518202506261961,0.9125629265689948,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.3084485380367443,-0.3889573480051898,0.22838020631049,0.1228159156681983,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.1271635890922443,-0.1892190363926398,0.6648637169171675,0.5170638772864483,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.0700510948355856,-0.0122624180007185,0.7893492140398234,0.9627447552847972,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.0311763870281619,0.0594059765418752,0.9157411027120342,0.8401280416361696,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.1508028608561935,-0.1449018418751184,0.5916323852991846,0.6063790661173243,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.4871666356073807,-0.5177918008144797,0.0473225141785363,0.0332568707209019,17,FirstReading,7,,3,1,17,17,*,*
RegRateFirstPass,total_integration_cost,diff,-0.3674220828477581,-0.4481284456261096,0.1468205034751992,0.0712298519869649,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,total_integration_cost,diff,0.1825727304980245,0.0986746283678478,0.4985488012411422,0.7161786500628546,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,total_integration_cost,diff,-0.1162695667619189,-0.1019031807862112,0.6567613314317078,0.6971504149033947,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.202612549877757,-0.1621512912447541,0.009716919621187,0.0392524219436385,162,FirstReading,all,,3,10,162,162,**,*
RegRateFirstPass,CAREC_M,Adv,-0.2852602823872427,-0.2445820433436532,0.2512114529475152,0.3280041243603068,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.1456680520916272,0.0931372549019607,0.5769490811318176,0.7221860910253712,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,0.266315741078153,0.3362637362637363,0.357397783372847,0.239792202257253,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.3450406784774603,-0.2794117647058823,0.1749806063969137,0.2774303257912213,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.1766238444406747,-0.221978021978022,0.5458229696460606,0.4456296579536086,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.3258689332867238,-0.4107142857142856,0.2359006154655037,0.1283286460157488,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,CAREC_M,Adv,0.5119089173090958,0.482843137254902,0.0356721720331355,0.0496215896422582,17,FirstReading,7,,3,1,17,17,*,*
RegRateFirstPass,CAREC_M,Adv,-0.0296109470581648,-0.196078431372549,0.9101784718364055,0.4507049808818775,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Adv,-0.7808264072625191,-0.7176470588235294,0.0003567613026616,0.0017475350604702,16,FirstReading,9,,3,1,16,16,***,**
RegRateFirstPass,CAREC_M,Adv,-0.1906775847415795,-0.1593137254901961,0.4635171635764685,0.541361632626163,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.1063524071154564,-0.1360365643252599,0.1779845584586075,0.0843314987823829,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.2741548168493175,-0.3065015479876161,0.2709399117244933,0.2160637946112576,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.0142243041523378,-0.1053921568627451,0.9567890865143428,0.6872658389566565,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.1692765640322345,-0.3626373626373627,0.562910073864841,0.2025645438172416,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.0252108544202565,-0.0392156862745098,0.9234857203697004,0.8812135857007628,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.3450551487174721,-0.4505494505494505,0.2269483875398021,0.1059327852726405,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.1981276744165478,0.1999999999999999,0.4790442546953247,0.4748139645221684,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.4021253573171391,0.321078431372549,0.1095714732619464,0.208898183250939,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,0.2121211507737577,0.2696078431372549,0.4137319587655796,0.2953357994714052,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,Ele,-0.7372325012491661,-0.8205882352941177,0.0011192034721819,9.84127041687538e-05,16,FirstReading,9,,3,1,16,16,**,***
RegRateFirstPass,CAREC_M,Ele,0.1097469331310083,0.0955882352941176,0.6749954107138187,0.7151579154299805,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.1336331309485877,-0.1286467422330523,0.0900159452209055,0.102782104179954,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.1933011078215362,-0.26109391124871,0.4421768604222108,0.2953326016338095,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,CAREC_M,diff,0.0286057101093269,0.0392156862745098,0.9132167542258384,0.8812135857007628,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.0648924271310974,-0.0593406593406593,0.825560849771293,0.8403017626906826,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,CAREC_M,diff,0.2394214837900281,0.2156862745098039,0.3546905440727402,0.4057406886339277,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.5846952806053767,-0.6439560439560439,0.0280856268813532,0.0129421525593229,14,FirstReading,5,,3,1,14,14,*,*
RegRateFirstPass,CAREC_M,diff,-0.1876228970322291,-0.0249999999999999,0.5031092814309606,0.9295289708192378,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.255417031245998,-0.1593137254901961,0.3224494470323915,0.541361632626163,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.2217984493020659,-0.1078431372549019,0.392234443999605,0.6803504180481621,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.2427504457409794,-0.1970588235294117,0.364992601256019,0.4644642112257386,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,CAREC_M,diff,-0.0545319557099909,0.0098039215686274,0.8353315570795075,0.9702105713958576,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.138395504741975,0.1625534004835152,0.0790357312387301,0.0387612859961616,162,FirstReading,all,,3,10,162,162,ns,*
RegRateFirstPass,mean_entropy_gpt2,Adv,0.4239549987456714,0.1888544891640866,0.0795407844764816,0.4529458223784958,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.4258434508553975,0.465686274509804,0.0883226083051346,0.0595782421081178,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.1892788562185837,0.2571428571428571,0.5169289375370557,0.3748119038799703,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,-0.5949704963028799,-0.6348039215686275,0.0117560029331998,0.0061886974666955,17,FirstReading,4,,3,1,17,17,*,**
RegRateFirstPass,mean_entropy_gpt2,Adv,0.064611344615531,0.2043956043956044,0.8263059305890966,0.4833462230422234,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.0453105764248059,0.1071428571428571,0.8726102479844439,0.7039010016261615,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.6416848558224181,0.627450980392157,0.005490972517298,0.0070113456965958,17,FirstReading,7,,3,1,17,17,**,**
RegRateFirstPass,mean_entropy_gpt2,Adv,-0.2618678600107025,0.0465686274509803,0.3099493993464327,0.8591333762840925,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.4198377161536011,0.4264705882352941,0.1054535534341585,0.0994991119375396,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Adv,0.1213721455555558,0.1544117647058823,0.6426229977000443,0.5540319990921863,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.0904485214101684,0.1299846660941767,0.2523520828102132,0.0992243847177436,162,FirstReading,all,,3,10,162,162,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.4361670538729907,0.1455108359133127,0.0703708190022102,0.5645405304670836,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,-0.0679220584387007,-0.1666666666666666,0.7956221104827684,0.5226031535880373,17,FirstReading,2,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.2436109450376463,0.2571428571428571,0.4013124921020834,0.3748119038799703,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,-0.1674141079846717,-0.1323529411764706,0.5207132324220788,0.6125925983674196,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.2685628951703666,0.1868131868131868,0.3532003902126873,0.5225040123791591,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,-0.0512798351037742,0.0678571428571428,0.8559798075328664,0.8101088187105131,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.405165117981296,0.4044117647058823,0.1066637809325577,0.1073792427781167,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,-0.2521715941404535,-0.1789215686274509,0.3288479277319466,0.4920209629048916,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.1887425663198074,0.2941176470588235,0.4838892237975896,0.268846554622893,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,mean_entropy_gpt2,Ele,0.3955732882287741,0.3137254901960785,0.1160287148683942,0.2201043965072699,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.2191363250488781,0.2264406310818687,0.0050835989720225,0.0037610817194304,162,FirstReading,all,,3,10,162,162,**,**
RegRateFirstPass,mean_entropy_gpt2,diff,0.1756527382133372,0.1640866873065015,0.4856895621791134,0.5152947310342115,18,FirstReading,1,,3,1,18,18,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.547783256002782,0.4754901960784314,0.022828460763635,0.0537227308401887,17,FirstReading,2,,3,1,17,17,*,ns
RegRateFirstPass,mean_entropy_gpt2,diff,-0.039985935019883,-0.1604395604395604,0.8920447170587392,0.5837527526413409,14,FirstReading,3,,3,1,14,14,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.1822018513506511,0.2696078431372549,0.4839839518252902,0.2953357994714052,17,FirstReading,4,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.1602594206931206,0.3538461538461538,0.5841808471631317,0.2145398708812462,14,FirstReading,5,,3,1,14,14,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.3164675817905188,0.3535714285714285,0.2504793751875254,0.1960716784341987,15,FirstReading,6,,3,1,15,15,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.0136302167252019,-0.0686274509803921,0.9585923344837596,0.7935424429160597,17,FirstReading,7,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.4517367285515555,0.3627450980392157,0.0687091327273566,0.1524298921541341,17,FirstReading,8,,3,1,17,17,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,-0.0091021004196197,-0.0441176470588235,0.973311446249229,0.8711220048065985,16,FirstReading,9,,3,1,16,16,ns,ns
RegRateFirstPass,mean_entropy_gpt2,diff,0.3078684843329425,0.0906862745098039,0.2293018357307298,0.7292353374489888,17,FirstReading,10,,3,1,17,17,ns,ns
RegRateFirstPass,PLL_bert-large-uncased,Adv,0.1064485651919728,0.1379881195832116,0.1775903966700283,0.0799306578601078,162,FirstReading,all,,3,10,162,162,ns,ns
