pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateTotal,dale_chall_score,Adv,0.24444860913028077,0.259438772965583,0.02886889462004461,0.020130133538810154,80,FirstReading,4,,3,1,17,80,*,*
RegRateTotal,dale_chall_score,Adv,-0.04240271283306636,-0.012179863182157719,0.7274380170238361,0.9202864691499775,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,dale_chall_score,Adv,0.17001964900047467,0.20774636511983877,0.13932740640704067,0.0698341339936163,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,dale_chall_score,Adv,0.1453843761337338,0.2136149457351173,0.12442825435530742,0.0230986094189953,113,FirstReading,7,,3,1,17,113,ns,*
RegRateTotal,dale_chall_score,Adv,0.3090233709417138,0.33610652389665063,0.002187733128671012,0.0008140351103776991,96,FirstReading,8,,3,1,17,96,**,***
RegRateTotal,dale_chall_score,Adv,0.3415821309381086,0.3517725125195369,0.0011257170735765904,0.0007770759675569658,88,FirstReading,9,,3,1,16,88,**,***
RegRateTotal,dale_chall_score,Adv,0.05044321896099845,0.10423741164341882,0.6609592512556981,0.3637651152089585,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.20909768419119235,0.21851545669046937,2.9654467904829084e-09,5.392324305687637e-10,790,FirstReading,all,,3,10,162,790,***,***
RegRateTotal,dale_chall_score,Ele,0.25707722596210913,0.23382962144837427,0.02497258429242258,0.042055351395693,76,FirstReading,1,,3,1,18,76,*,*
RegRateTotal,dale_chall_score,Ele,0.15253133173756692,0.16739297335221087,0.14219604218846066,0.10682694037049274,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,Ele,0.1878189661422396,0.16695649982734678,0.09962357909679503,0.1440182830951892,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,Ele,0.33528587438241453,0.3717563102001767,0.003069185110302303,0.0009445543499026381,76,FirstReading,4,,3,1,17,76,**,***
RegRateTotal,dale_chall_score,Ele,-0.02030908703418756,-0.06295281787755638,0.8808051048474534,0.6417771084418791,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,dale_chall_score,Ele,0.25330254885764425,0.20753644062702262,0.03436524385485556,0.08471972394397712,70,FirstReading,6,,3,1,15,70,*,ns
RegRateTotal,dale_chall_score,Ele,0.05954748325220923,0.0981705359724488,0.5561894614995967,0.3311935588195768,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,Ele,0.3644651208516979,0.4213380326096988,0.00044584761847451046,3.9251010452230804e-05,89,FirstReading,8,,3,1,17,89,***,***
RegRateTotal,dale_chall_score,Ele,0.25957548229420124,0.24339601563791324,0.02262324610452463,0.03292078407725411,77,FirstReading,9,,3,1,16,77,*,*
RegRateTotal,dale_chall_score,Ele,0.08239436862592973,0.07804990936322008,0.4883051751586535,0.5115981669169949,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,dale_chall_score,diff,0.09167871473196652,0.10438459740843402,0.009932826060555292,0.003310691619748234,790,FirstReading,all,,3,10,162,790,**,**
RegRateTotal,dale_chall_score,diff,0.13017673245814376,0.11319832482578598,0.2623630577636229,0.33024577871969185,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.08325857631056122,0.0800396769005707,0.42498204139771567,0.4431636133638953,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,dale_chall_score,diff,0.060557405098852005,0.022281130210157478,0.5984176135254597,0.8464667302633797,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,dale_chall_score,diff,-0.03994326736722077,0.11517682231300794,0.7319121872010108,0.3218080276303362,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,dale_chall_score,diff,0.2902911432966915,0.23377385641733972,0.02848783904793613,0.08008501297324973,57,FirstReading,5,,3,1,14,57,*,ns
RegRateTotal,dale_chall_score,diff,0.14405755281207644,0.0632594711873044,0.2341297123205982,0.6028834458400603,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,dale_chall_score,diff,0.03450961455741716,0.09746425138280453,0.7332097418811412,0.33470110681455545,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,dale_chall_score,diff,0.002497200117110002,0.06091974816878571,0.9814703710217806,0.5706337462304306,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,dale_chall_score,diff,0.07872519223558094,0.046974786247833765,0.4961442537354292,0.6849747793890351,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,dale_chall_score,diff,0.16631005959885037,0.19600793700399485,0.15965197964010774,0.09652248738784723,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.035961375602528406,0.05010703533468441,0.28550194760725356,0.1365884009876347,884,FirstReading,all,,3,10,162,884,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.29467120885737663,0.3338974420643503,0.004577270792438667,0.0012185329911786201,91,FirstReading,1,,3,1,18,91,**,**
RegRateTotal,gunning_fog_index,Adv,-0.06155599689471896,-0.048484334875467466,0.5388147152662134,0.628444350655365,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.020979968988838495,-0.009151973942489148,0.8452769938496616,0.9321653757392226,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.04305533640730731,0.0007854124378768214,0.704529191941418,0.9944831673187625,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.1900100814010425,-0.17912354256213397,0.11514006596995893,0.13788862906086075,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.126956003503144,-0.1619478989682102,0.271213606853085,0.15938256161494477,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,gunning_fog_index,Adv,-0.09403345908995099,-0.04605213938353785,0.32184553538831107,0.6281339287284209,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.06605209259456005,0.054692906197533045,0.5225648180181888,0.5966282171850062,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.2041222945157522,0.1942991270834316,0.05644362875721434,0.06968462453251462,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,gunning_fog_index,Adv,0.2308624019167869,0.22830005049385468,0.04199574636125093,0.044391796376126946,78,FirstReading,10,,3,1,17,78,*,*
RegRateTotal,gunning_fog_index,Ele,0.012528525800375202,0.020538576584815397,0.7251422272116471,0.5643291420782592,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.13721664235616637,0.1699652034858345,0.23720480014211517,0.1421398694795621,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.03828955860542303,0.04017632982363279,0.7140678125986722,0.7006320148094523,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.24860409888358553,0.2228110684813428,0.02818193840306591,0.049906125048624024,78,FirstReading,3,,3,1,14,78,*,*
RegRateTotal,gunning_fog_index,Ele,0.20884866776703467,0.2103183323556793,0.07021086172830755,0.0682155067753151,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.12042307700550689,-0.12041884894269467,0.372240146658073,0.37225705789706187,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.07017104631951976,-0.11701448371017276,0.5637811521316369,0.33469262778320497,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.18269904668557801,-0.17477342543188829,0.0688555916593133,0.0820042539191934,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.11627110583373103,-0.09740616534483608,0.27788701213085376,0.36382573605991275,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,Ele,-0.055791593425059925,-0.06046998250850535,0.629850467145122,0.6013769810141887,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,gunning_fog_index,Ele,0.01588842838137293,0.08089863438374204,0.8938642738578739,0.496260878249543,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.016169091733625622,-0.01837926580747414,0.6499916996897739,0.6059867764859159,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,gunning_fog_index,diff,0.017793287281923392,0.01916297731537065,0.8787456527510057,0.8694908012945108,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,gunning_fog_index,diff,0.012700412045436463,-0.027438984043648015,0.903301029864384,0.7929199785115476,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.21580761722892308,-0.2420572533882663,0.05774672065089644,0.032749685207948714,78,FirstReading,3,,3,1,14,78,ns,*
RegRateTotal,gunning_fog_index,diff,-0.0467389209773796,0.06052731590763222,0.6884740484203331,0.6034843416149112,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,gunning_fog_index,diff,0.04935964147546175,0.032005452889063424,0.7153925152351558,0.8131664992031774,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.04946017132615124,-0.029840248510077647,0.6842933454831104,0.8062855561394591,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,gunning_fog_index,diff,0.03369405269367976,0.03989273771748345,0.739286113062109,0.6935302430415284,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,gunning_fog_index,diff,0.042238660207661635,0.08314293777334432,0.6943039066103225,0.43856235966968604,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,gunning_fog_index,diff,-0.15387176199163508,-0.19170261699868016,0.1815143070995727,0.09488003995612715,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,gunning_fog_index,diff,0.18484829754524087,0.08951004866981412,0.11743985000723416,0.4513971054910192,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,Adv,0.07288570221924659,0.09300423595946211,0.030245227519033333,0.005652237259568997,884,FirstReading,all,,3,10,162,884,*,**
RegRateTotal,ARI,Adv,0.3292560501203106,0.32283690407886123,0.001438368327970548,0.0018016651248063899,91,FirstReading,1,,3,1,18,91,**,**
RegRateTotal,ARI,Adv,0.002882422270435588,-0.025131979805187953,0.9770621337582728,0.8020213757421952,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,ARI,Adv,0.09553302435168386,0.059155553679757215,0.3731678255325532,0.581862826146383,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,ARI,Adv,-0.020591032489076844,-0.044727479951030026,0.8561380752589504,0.6936137240330805,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,ARI,Adv,-0.17332695568830636,-0.10348327628585605,0.1513063864601607,0.39393339176478415,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,ARI,Adv,-0.1640523132097776,-0.12493837593518785,0.15395882991956666,0.27896532083411363,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,ARI,Adv,0.06304410951840544,0.12416976890207522,0.5070890920047183,0.19007944843747449,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,ARI,Adv,0.13860596577638123,0.15924014107644655,0.1780522782127158,0.12121439307874342,96,FirstReading,8,,3,1,17,96,ns,ns
RegRateTotal,ARI,Adv,0.22342763566720408,0.21027693802837216,0.03639388453132919,0.04925088949943264,88,FirstReading,9,,3,1,16,88,*,*
RegRateTotal,ARI,Adv,0.06754370934766844,0.1047539554400282,0.5568206323333961,0.36137951032395665,78,FirstReading,10,,3,1,17,78,ns,ns
RegRateTotal,ARI,Ele,0.0391370290426419,0.04346285019586314,0.2718984106747691,0.22237012559401653,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,Ele,0.05443794054951742,0.031768711310380386,0.6404567778405608,0.7852899083646807,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,Ele,0.03731024663848049,0.034541316124935426,0.7210763846166443,0.7410159095789808,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,Ele,0.2562251364721049,0.23068507435873287,0.023554010878467653,0.0421580359448939,78,FirstReading,3,,3,1,14,78,*,*
RegRateTotal,ARI,Ele,0.07047955300741074,0.08082313621193564,0.5451812946079029,0.48764521874460887,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,Ele,-0.1646607614476636,-0.15635992450519418,0.22095410529053536,0.2454390231370321,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,Ele,-0.07285937708420215,-0.074625299405465,0.5489016568456644,0.5392318126060855,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,Ele,0.004546843706360085,-0.025775515983159268,0.9641893987814191,0.7990654090520705,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,Ele,0.03276543654025464,0.06384192373641437,0.7605027631890122,0.5522605790201129,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,Ele,0.07115474573222152,0.13647210622609726,0.5385890698653676,0.23661217402884335,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,Ele,-0.0011601526168901026,0.08476053853515142,0.9922277192053528,0.47585845828757445,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,ARI,diff,0.013035511967579034,0.002085589852064651,0.7144966135448155,0.9533290240355661,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,ARI,diff,-0.01916428603500917,-0.052188080286972915,0.8694819665784947,0.6543479170809896,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,ARI,diff,0.08369167875118116,0.05204900656604711,0.4225688685998926,0.6183291378753901,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,ARI,diff,-0.1297535025989653,-0.12607110008810785,0.2575316140392802,0.2713981018236611,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,ARI,diff,-0.06429097600314329,0.0008751837958275461,0.5811140543299653,0.9940133477579631,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,ARI,diff,0.06904342430445158,0.04717210851621611,0.6098219307258321,0.7275056312313088,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,ARI,diff,-0.013502978343816769,-0.0024533457306268793,0.9116600619155901,0.9839184499891442,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,ARI,diff,0.06355713574508479,0.03147459434990804,0.5298622734022855,0.7559026155696581,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,ARI,diff,0.1183776818563072,0.1475286230552501,0.26921345607540437,0.16768843402361824,89,FirstReading,8,,3,1,17,89,ns,ns
RegRateTotal,ARI,diff,-0.18713568932439417,-0.21650608663835746,0.10316871909158427,0.05858999597047686,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,ARI,diff,0.23456448906926738,0.11402370000904095,0.045771800996214425,0.33678274231141414,73,FirstReading,10,,3,1,17,73,*,ns
RegRateTotal,smog_index,Adv,0.0471985220265502,0.06623249966766101,0.1608827647001193,0.04899796887950506,884,FirstReading,all,,3,10,162,884,ns,*
RegRateTotal,smog_index,Adv,-0.06846635757093772,-0.09631021632724354,0.5190204971097603,0.3637969549629275,91,FirstReading,1,,3,1,18,91,ns,ns
RegRateTotal,smog_index,Adv,-0.004130205712093706,-0.005069300488741331,0.9671371643818145,0.9596707522716115,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,smog_index,Adv,0.05559905372558253,0.09958676724124481,0.6048029171532647,0.3531330726549039,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,smog_index,Adv,0.06395001276853447,0.10475254243098599,0.5730526395501895,0.35510287475761027,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,smog_index,Adv,0.11887537444113246,0.13405983339788763,0.32700928787391464,0.2685392706491325,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,smog_index,Adv,0.041794756936925595,0.07531724499045386,0.6602727246723337,0.4278603410108023,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,smog_index,Adv,0.16224325297461237,0.17986112278474384,0.13098211646278934,0.0935763657351391,88,FirstReading,9,,3,1,16,88,ns,ns
RegRateTotal,smog_index,Ele,0.00906768853342371,0.005692428924478313,0.7991350769520451,0.8730821868503394,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,Ele,-0.08113907124576147,-0.10790850356669296,0.48593985103760673,0.35348708181168165,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,Ele,0.05044078476059581,0.06305968260869114,0.6292336866701552,0.5459717038849266,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,Ele,0.05494014396936434,0.02646062869029796,0.6373726192797202,0.8205053680634671,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,Ele,-0.0395264731706825,-0.011592003259183692,0.7703469682001873,0.9317990112537095,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,Ele,0.08680969583430437,0.15282712376962346,0.4748716395710708,0.20656933401216412,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,Ele,0.04117682947575353,0.0668875651924368,0.6841813744309894,0.5084793929480502,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,Ele,0.1539019449133405,0.1510365464271976,0.18142763481185628,0.18979062106913847,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,Ele,-0.23308002706908426,-0.28732639891798756,0.04720135669733618,0.013710513742578773,73,FirstReading,10,,3,1,17,73,*,*
RegRateTotal,smog_index,diff,0.017437786073977807,0.012207694467688332,0.6245699201041336,0.7319066427449786,790,FirstReading,all,,3,10,162,790,ns,ns
RegRateTotal,smog_index,diff,-0.05141517658271335,-0.0850394946643516,0.6591474955232972,0.46514875751912377,76,FirstReading,1,,3,1,18,76,ns,ns
RegRateTotal,smog_index,diff,0.13717658834419955,0.15589708109685485,0.18736191175322386,0.13349916558359326,94,FirstReading,2,,3,1,17,94,ns,ns
RegRateTotal,smog_index,diff,0.1879427478898712,0.17462460923319165,0.0993965391373373,0.1262351375725383,78,FirstReading,3,,3,1,14,78,ns,ns
RegRateTotal,smog_index,diff,-0.004285857987373838,-0.036009043636909786,0.9706889881613422,0.7574606832503029,76,FirstReading,4,,3,1,17,76,ns,ns
RegRateTotal,smog_index,diff,0.11770730626412983,0.1366285403943779,0.38319776891921625,0.3108537978853993,57,FirstReading,5,,3,1,14,57,ns,ns
RegRateTotal,smog_index,diff,0.138967114796828,0.18653111702342212,0.25124746842887563,0.12207187950827376,70,FirstReading,6,,3,1,15,70,ns,ns
RegRateTotal,smog_index,diff,-0.08631258832158671,-0.11582056322906849,0.39317743475098277,0.2511706113795514,100,FirstReading,7,,3,1,17,100,ns,ns
RegRateTotal,smog_index,diff,0.01373057218137712,0.016315060135770842,0.9056555381944199,0.8880028434880716,77,FirstReading,9,,3,1,16,77,ns,ns
RegRateTotal,smog_index,diff,-0.13551100601476782,-0.15378561466028293,0.2529949655800127,0.19394075939806435,73,FirstReading,10,,3,1,17,73,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.13294090781837364,0.15479007608478362,7.350850503158594e-05,3.770966787062629e-06,884,FirstReading,all,,3,10,162,884,***,***
RegRateTotal,coleman_liau_index,Adv,0.2998261114890562,0.2596106755663553,0.0038848798119334926,0.012953016006678243,91,FirstReading,1,,3,1,18,91,**,*
RegRateTotal,coleman_liau_index,Adv,0.0928415494764173,0.027476426769309725,0.3533535813599197,0.7839847045365793,102,FirstReading,2,,3,1,17,102,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.15677663527838293,0.13472481731486874,0.14231920697333997,0.20811281148241895,89,FirstReading,3,,3,1,14,89,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.18326306152675204,0.18901274073288685,0.10370105219154818,0.09312349702150476,80,FirstReading,4,,3,1,17,80,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.14601910743668506,-0.09264443433530463,0.22775441905175423,0.44557965946050015,70,FirstReading,5,,3,1,14,70,ns,ns
RegRateTotal,coleman_liau_index,Adv,-0.1017434222785769,-0.03022754459793454,0.3785994028282087,0.7941181148590409,77,FirstReading,6,,3,1,15,77,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.05842525789989124,0.16973265880344515,0.5387601405712881,0.07229015930455043,113,FirstReading,7,,3,1,17,113,ns,ns
RegRateTotal,coleman_liau_index,Adv,0.2759616151134055,0.2738174369548408,0.006498595766322459,0.006944243927227694,96,FirstReading,8,,3,1,17,96,**,**
RegRateTotal,coleman_liau_index,Adv,0.2194553301836109,0.23300295453287206,0.039941493627122876,0.028912823847302996,88,FirstReading,9,,3,1,16,88,*,*
RegRateTotal,coleman_liau_index,Adv,-0.08889517985033724,-0.05958267467594055,0.4389547513345436,0.604329333450743,78,FirstReading,10,,3,1,17,78,ns,ns
