pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,ARI,Ele,0.08137298913855764,0.03401981831166137,0.7731225054583326,0.9041970099232869,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,Ele,0.6021217887903954,0.6519607843137255,0.010539595783217668,0.004568346266924807,17,FirstReading,7,,3,1,17,17,*,**
mean_nonzero_TF,ARI,Ele,-0.16824177912427443,-0.18627450980392157,0.5186241362891811,0.4740951399440866,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,Ele,-0.038965779751718985,0.0,0.8860745002173612,1.0,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,Ele,0.14126868013169058,0.1250766636073297,0.588628709976157,0.6324302993521775,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,0.03781088668559857,0.04017784065703009,0.6328649746695223,0.6117159647087482,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,ARI,diff,-0.05071666505092648,-0.08053692348429968,0.8415956845832294,0.7507312190154029,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,ARI,diff,0.15595729313007525,0.14705882352941177,0.5500231906380338,0.5732772908660002,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.24538134699354003,-0.15198274753762903,0.3977910864723197,0.6039849967029054,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,diff,0.025323935203964344,0.029429803201724627,0.9231434740793618,0.9107258850503237,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,0.39008514464546606,0.41364161443972425,0.16794040471196234,0.1415042292801172,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,ARI,diff,0.08752195093450285,-0.1357142857142857,0.7564397558054639,0.6296204418728145,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,ARI,diff,0.15051686040537215,0.11281424560661107,0.5641910350517637,0.6663986777692515,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.08350429591931767,-0.04656862745098039,0.7500079248563202,0.8591333762840925,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,ARI,diff,-0.289058620061079,-0.23598922733765243,0.2775518033558291,0.3789088763851062,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,ARI,diff,0.24278066942210852,0.06862745098039216,0.3477733818478867,0.7935424429160597,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.24957728254622846,0.26503650733192957,0.0013607896688246756,0.0006534412017596094,162,FirstReading,all,,3,10,162,162,**,***
mean_nonzero_TF,smog_index,Adv,0.61048681365112,0.6017646996639308,0.007126757022979603,0.008238442838291565,18,FirstReading,1,,3,1,18,18,**,**
mean_nonzero_TF,smog_index,Adv,-0.0743656323241698,-0.12039348379303674,0.776674867819853,0.6453259014786613,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.3030448194336905,0.2936816069298285,0.2922497448373781,0.30815194127444034,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Adv,0.39178933485885536,0.2911556699892828,0.11987748006564676,0.25687488202783904,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.4063964615055638,0.2539967248577709,0.14931803734616445,0.3808875663146797,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Adv,0.2608417304306948,0.3470488558490492,0.3477353056609537,0.2050306348008279,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,smog_index,Adv,0.3761706979840386,0.3585027565008877,0.13671067920496252,0.15764274772567194,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.08882240493305989,0.17332595675525253,0.7346097934263853,0.5058771248742187,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Adv,0.08479569836234811,0.12352941176470587,0.7548644477028943,0.6485420669723405,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.1908930323813548,0.06883867786024214,0.4630026148698308,0.7929199502363815,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.05884204551035271,0.016952901355777546,0.45700819298617745,0.8304536969089934,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.1832437928923427,-0.13746786547436823,0.4667222538334463,0.5864759176223702,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.27719626333404146,-0.17177927041238666,0.2814173565537937,0.509739259238237,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.17010912754241087,0.11894301981205747,0.560962635993414,0.6854819812801607,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Ele,0.4943043198020898,0.5088903470298217,0.043703540127001166,0.03696229424125026,17,FirstReading,4,,3,1,17,17,*,*
mean_nonzero_TF,smog_index,Ele,-0.019498603251342558,-0.16997958160129364,0.9472501030542658,0.5612654689395877,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.5256235492959691,-0.4681661421755493,0.0441859457054359,0.07840635924095196,15,FirstReading,6,,3,1,15,15,*,ns
mean_nonzero_TF,smog_index,Ele,0.08474184797318793,0.2034313725490196,0.7464164898468657,0.4335552308263205,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.21346577607657366,-0.19656078986618247,0.4107082159172954,0.4495695216723786,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.0165606950351474,0.02647058823529412,0.9514604493390266,0.9224805705017287,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,Ele,0.04720294909579431,-0.02460041348722487,0.8572329551864173,0.9253334770158069,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,-0.04321854758119076,-0.029093692027100358,0.5850123558276507,0.7132366972130684,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,smog_index,diff,-0.28092578077489655,-0.34279818713830124,0.2588008039680408,0.16374596205432798,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,smog_index,diff,0.20093456511609717,0.11649297100682666,0.43934041515794886,0.6561399651979845,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,-0.2813326692496514,-0.29042921864916815,0.3298672139750418,0.31378957883681413,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,diff,0.04954642668549389,0.12745098039215688,0.8502184239398425,0.6259301508467394,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,0.39851981959401694,0.45544582015437723,0.15813122257368548,0.10172896795546961,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,diff,-0.11953914399673271,-0.06797864186733954,0.6713211634820413,0.809774549000191,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,smog_index,diff,0.2445518603567074,0.04565188394106168,0.34415736419262966,0.8618812203836143,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,-0.034744017590581065,-0.025766890561857998,0.8946831875418138,0.9218029644089281,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,-0.17027075738774558,-0.23693898982636719,0.5283898867316597,0.37693674370191377,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,diff,-0.1902220338698396,-0.05402096330835294,0.464606084355755,0.8368550441521657,17,FirstReading,10,,3,1,17,17,ns,ns
