pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_TF,total_integration_cost,Ele,0.0159990000238423,0.0357028394170264,0.6534319398057711,0.3162334473399962,200,0.015918125033613922,0.03660457918090079,0.4484762264825028,0.3867241323047918,0.03575789475258864,0.03904384926576727,0.07051301456594827,0.0769927740723167,ns,ns,ns,ns
mean_nonzero_TF,wordFreq_frequency,Ele,0.4086773334248763,0.3778973502554539,3.7158971589770643e-33,3.20640774721626e-28,200,0.4152180621607156,0.38378344645924656,3.2803153821344737e-22,3.2022717575287597e-19,0.03501685564387108,0.029615007408570603,0.06905171764596794,0.058399507667325115,***,***,***,***
mean_nonzero_TF,word_length,Ele,0.3076276252304132,0.2984614016245702,8.891786573799842e-19,1.0199114392178554e-17,200,0.30657864876304264,0.29785406144257276,3.691648713239543e-10,6.656104553154054e-11,0.03688569652982988,0.032300385918341286,0.07273699066119522,0.0636949573934541,***,***,***,***
mean_nonzero_TF,ARI,diff,0.0548552211315673,0.0722511106252368,0.1234309668134532,0.0423366393330009,200,0.056684065754953196,0.07436810300207616,0.20649069734025483,0.128178941889326,0.030658502639422408,0.03368163314743035,0.06045723491669636,0.06641871690608261,ns,*,ns,ns
mean_nonzero_TF,CAREC,diff,0.2026205198389546,0.1955203688564296,9.152739319862154e-09,3.0189354560610034e-08,200,0.2045191467884338,0.1964182273739043,0.00015377284864146108,0.0003004296420144846,0.03443321007239027,0.03442383829981644,0.06790079394176418,0.06788231321350599,***,***,***,***
mean_nonzero_TF,CAREC_M,diff,0.1989207695158243,0.1850238434762861,1.7139437381773455e-08,1.6276192736856898e-07,200,0.20123266411873317,0.18615285490322656,0.000249829340125328,0.0006213368702919021,0.03462620938793694,0.03465292635437557,0.06828138020509208,0.06833406490190323,***,***,***,***
mean_nonzero_TF,CARES,diff,0.1373432013074313,0.1388399514479697,0.0001077025775294,9.03428685516555e-05,200,0.13437439340614382,0.13805079130170572,0.006806129746693236,0.0054816186864107075,0.03411587057921784,0.03207916053700257,0.06727501425145402,0.06325871055496915,***,***,**,**
mean_nonzero_TF,CML2RI,diff,0.1651675340696611,0.2083404772818859,3.0549068844908896e-06,3.389491718812718e-09,200,0.17074965591539948,0.21191965295226087,0.0007941233542163174,2.041059669056826e-06,0.03996944037289205,0.035038487275795296,0.07881799951331046,0.06909437428410369,***,***,***,***
mean_nonzero_TF,GPT-2 117M Mean,diff,0.1710595363680152,0.1802857283920768,1.3245488429541006e-06,3.3766569613979e-07,200,0.17580693769730688,0.18455628879366487,0.0012141604621643655,0.00045054584433573463,0.03835916157463484,0.036007920797212364,0.0756425996990211,0.07100605506087682,***,***,**,***
mean_nonzero_TF,GPT-2 1558M Mean,diff,0.1528989586837875,0.1512075944989901,1.587961407728621e-05,1.9739703716920408e-05,200,0.1557234941161506,0.15269451877903137,0.006227600953339178,0.005949466994947397,0.03924244636793624,0.03607611522812563,0.07738439892760776,0.07114053151519759,***,***,**,**
mean_nonzero_TF,GPT-2 345M Mean,diff,0.1633599278907821,0.1619753891695802,3.924993169579115e-06,4.746948173245639e-06,200,0.1668648480507916,0.16464090912476947,0.002396513566344552,0.0026375768910635615,0.037898332129225595,0.03643293751384047,0.07473386405836352,0.07184416955664699,***,***,**,**
mean_nonzero_TF,GPT-2 774M Mean,diff,0.1607437319283063,0.1611566604024704,5.614308823765755e-06,5.307892351323275e-06,200,0.16396819555692688,0.16363250498969212,0.002718457793852247,0.0028706887257363934,0.03796688204084218,0.0364499177846423,0.07486904150518356,0.0718776539127778,***,***,**,**
mean_nonzero_TF,GPT-J 6B Mean,diff,0.172259726162968,0.1497866508139014,1.1132767951909432e-06,2.3656673724467e-05,200,0.17404399826506883,0.1501071588811773,0.003534268475686978,0.0073653260056217975,0.041844475354154434,0.03843522293306491,0.08251548701530735,0.07579258939254177,***,***,**,**
mean_nonzero_TF,GPT-Neo 1.3B Mean,diff,0.1664381578573809,0.1522437627003661,2.5573402951897098e-06,1.7280926144570222e-05,200,0.1691635337333952,0.15459563221349604,0.003138051334961246,0.006476184502192018,0.0398161641290827,0.03813304096742201,0.07851574542125263,0.07519669968783811,***,***,**,**
mean_nonzero_TF,GPT-Neo 125M Mean,diff,0.1780840567086368,0.187365358588855,4.709275171062273e-07,1.1268684621383713e-07,200,0.18140900998248582,0.19023872270263595,0.0009696963569949979,0.0005468023728470656,0.03737106151124451,0.03728579105865071,0.07369410931264529,0.07352595968562184,***,***,***,***
mean_nonzero_TF,GPT-Neo 2.7B Mean,diff,0.1629107656250062,0.1569640763874668,4.175443733168161e-06,9.323487906342476e-06,200,0.16565189383308612,0.15892811058129697,0.0031703583960213254,0.003554622412270154,0.04004800376604167,0.036901492138549485,0.07897292311057029,0.07276813891518026,***,***,**,**
mean_nonzero_TF,Gemma 7B Mean,diff,0.1623222131638316,0.1631367792967502,4.526826349795188e-06,4.047567664083015e-06,200,0.1630017507555569,0.16273892774032647,0.0051724462524991134,0.004638015392809702,0.043454741112419794,0.037969562499092675,0.08569086111529944,0.07487432725237221,***,***,**,**
mean_nonzero_TF,Gemma-2 9B Mean,diff,0.1737168092588484,0.1711993565496293,9.000855717964024e-07,1.2980854661030747e-06,200,0.1759796171194165,0.17284428168021435,0.0027741315506413255,0.005586373938806558,0.04135561334846758,0.03888225097191752,0.08155147238395828,0.07667410925922015,***,***,**,**
mean_nonzero_TF,Llama-2 13B Mean,diff,0.1700349159417562,0.1545962834665509,1.5349032106120682e-06,1.273477804992595e-05,200,0.17145395605738392,0.15518979673831354,0.003937749757229689,0.0056003462136149824,0.04189500539059902,0.03704969272604016,0.08261513005135541,0.0730603840335441,***,***,**,**
mean_nonzero_TF,Llama-2 7B Mean,diff,0.1822999060177085,0.1586079643026259,2.481798851910107e-07,7.488511339308641e-06,200,0.18398151299656418,0.15977368045472862,0.0020125266700268566,0.003716202605118695,0.041954605718493805,0.036481145827873616,0.08273265930798694,0.07193923425699189,***,***,**,**
mean_nonzero_TF,Mamba 1.4B Mean,diff,0.1616317729646581,0.1540052730002089,4.975102544660653e-06,1.3755661356634513e-05,200,0.16623574074304806,0.15773404015509773,0.0025235777741761094,0.004218960356086325,0.03937771278541882,0.03723264534410491,0.07765113842477972,0.07342115864602444,***,***,**,**
mean_nonzero_TF,Mamba 2.8B Mean,diff,0.1532296529942618,0.1463515608020618,1.5214067103546903e-05,3.639741743749809e-05,200,0.1557849202802882,0.14798886290285254,0.005849927838011513,0.008696058193257875,0.04010568039670602,0.037305882504855954,0.07908665891985911,0.07356557914444971,***,***,**,**
mean_nonzero_TF,Mamba 370M Mean,diff,0.1724294303286619,0.161794632135673,1.0861517076528518e-06,4.86569052109777e-06,200,0.1754488221564755,0.1648233052127547,0.0021729068448061444,0.0033399017325043477,0.041327137905738456,0.03715316351817241,0.08149532004831818,0.07326442393922795,***,***,**,**
mean_nonzero_TF,Mamba 790M Mean,diff,0.160186969474481,0.1480777283642413,6.054306194772816e-06,2.9346712624543143e-05,200,0.16364556028624136,0.14968772408920863,0.003081884346859628,0.006051927453053918,0.039770043046870464,0.03689761964418986,0.07842479665135636,0.07276050252458523,***,***,**,**
mean_nonzero_TF,Mistral-v0.1 7B Mean,diff,0.1675235208611435,0.1505553249111987,2.1947082454770486e-06,2.145434779211457e-05,200,0.16993313771551932,0.15135391301126921,0.0030533744735997937,0.006059424663808051,0.04154466569528938,0.036312773892562704,0.08192427539647924,0.0716072121172876,***,***,**,**
mean_nonzero_TF,Mistral-v0.3 7B Mean,diff,0.1666586866392225,0.1561994699932639,2.479299562838858e-06,1.0316279015195238e-05,200,0.16899991943304854,0.15732632457889317,0.0034456812988444253,0.004545174256693066,0.042389959231261765,0.03672694537099083,0.08359115751655169,0.07242394027461539,***,***,**,**
mean_nonzero_TF,OPT 1.3B Mean,diff,0.1723910500870508,0.1832891547258537,1.0922301896825582e-06,2.1308114118755362e-07,200,0.17502263091427772,0.1856869070768547,0.0017367931533327197,0.0005316174157432787,0.04199605172099241,0.036732845579405975,0.08281438902384705,0.07243557522921207,***,***,**,***
mean_nonzero_TF,OPT 2.7B Mean,diff,0.1707110927405462,0.1803403135575512,1.3927704494217033e-06,3.348749632949798e-07,200,0.17393780467294143,0.18281751291172227,0.0016702785874292284,0.000843166578796464,0.04094085904777066,0.03679812723518807,0.0807335949264434,0.07256430781755101,***,***,**,***
mean_nonzero_TF,OPT 350M Mean,diff,0.180288041214086,0.1984713328388505,3.375469970547184e-07,1.84816639256617e-08,200,0.1844463155273764,0.20199795170478346,0.0009435757750332905,0.00023599166899209044,0.037718641854924816,0.03589513747557041,0.07437952264601813,0.07078365125168277,***,***,***,***
mean_nonzero_TF,OPT 6.7B Mean,diff,0.1646972974062863,0.1654434105262308,3.2615568462948477e-06,2.939568775419072e-06,200,0.1675623521024948,0.16688910957452843,0.0029603569913929637,0.002514293206107417,0.04183149882834796,0.03787456931680924,0.08248989787032165,0.07468700482490932,***,***,**,**
mean_nonzero_TF,PLL_bert-base-uncased,diff,0.1408138434365383,0.1389195749588071,7.14566126719832e-05,8.94976190019713e-05,200,0.1420928482986008,0.14257029222056272,0.004600779847249903,0.005541485458941052,0.035513110273988575,0.03577667844336497,0.0700303102114422,0.07055005518789981,***,***,**,**
mean_nonzero_TF,PLL_bert-large-uncased,diff,0.1385251640671994,0.1489598109981066,9.37587759715683e-05,2.626464886383227e-05,200,0.14011716039496933,0.15205938036296385,0.005119800572620558,0.002754815041800281,0.03623603622346315,0.036411953930157115,0.07145588876851629,0.07180279084148079,***,***,**,**
mean_nonzero_TF,PLL_roberta-base,diff,0.1063405640821657,0.104999534720856,0.0027655362701301,0.0031295953268343,200,0.10795815973431674,0.10911894309260382,0.033356173669669247,0.030190487239380986,0.03572478780055082,0.03471220524444575,0.07044772909521714,0.06845096029711296,**,**,*,*
mean_nonzero_TF,PLL_roberta-large,diff,0.1250247598303939,0.1304795051157793,0.0004277740919111,0.0002357121266615,200,0.12707365051557687,0.13465307321107012,0.013434729724142107,0.009172921264059082,0.036957423685526916,0.036072803399879366,0.0728784334952724,0.07113400073381394,***,***,*,**
mean_nonzero_TF,Pythia 1.4B Mean,diff,0.1729051043515596,0.1629365362599963,1.013462431557391e-06,4.160670124587508e-06,200,0.17631060443020594,0.16579024976333107,0.0007645598762560609,0.001671846649892909,0.03819504048987164,0.03529791859931151,0.075318960051873,0.06960596158029476,***,***,***,**
mean_nonzero_TF,Pythia 160M Mean,diff,0.1732753535591349,0.1916627042266634,9.601417296064783e-07,5.6693071492723244e-08,200,0.17640372171073376,0.19474887499034274,0.0020992742360703047,0.0006952820843778562,0.04093195840197937,0.037115155067666335,0.08071604323972723,0.07318947292651572,***,***,**,***
mean_nonzero_TF,Pythia 1B Mean,diff,0.1859693614185066,0.1796401084027567,1.403838442037505e-07,3.724212590252193e-07,200,0.18908556275363708,0.18258616986603243,0.0007545913105886727,0.0012006826528386013,0.03901892073569918,0.03558496453363371,0.07694361609431041,0.07017200368898162,***,***,***,**
mean_nonzero_TF,Pythia 2.8B Mean,diff,0.1737318428420347,0.168625547863616,8.98105323972849e-07,1.8772038260103545e-06,200,0.1764781428503318,0.17117251623192653,0.0016947644157905989,0.0018528097098395224,0.039668673211928136,0.0367647352742591,0.07822489974195235,0.07249846032167181,***,***,**,**
mean_nonzero_TF,Pythia 410M Mean,diff,0.1676786172056608,0.1635003881098706,2.147098958013727e-06,3.84966877712197e-06,200,0.17072735465707226,0.16681317618881736,0.002177146249087229,0.002684600608852708,0.039262102313597544,0.03661069758552152,0.07742315959828798,0.07219470469330468,***,***,**,**
mean_nonzero_TF,Pythia 6.9B Mean,diff,0.1618112741495707,0.1412421116381114,4.854640525361092e-06,6.788373214606236e-05,200,0.1640864290677927,0.14308198744013925,0.004042126872934734,0.009079785115662427,0.040804242547581346,0.037410002170774496,0.08046419312484264,0.07377089860104284,***,***,**,**
mean_nonzero_TF,Pythia 70M Mean,diff,0.1844184691412128,0.190000572541339,1.7885740547430037e-07,7.408613161871829e-08,200,0.1875388342827464,0.19221176786651029,0.0008851020894718747,0.0008127265598064895,0.04042011610501335,0.038323919498287985,0.07970671247260144,0.07557310385593598,***,***,***,***
mean_nonzero_TF,RWKV-4 169M Mean,diff,0.1741803279543957,0.182743083853577,8.409189261081867e-07,2.318164220193675e-07,200,0.17697418436747733,0.18520923099575562,0.0014066924085968063,0.0006463561796912386,0.03865433648737514,0.03609350366707234,0.07622467179989757,0.07117482076117283,***,***,**,***
mean_nonzero_TF,RWKV-4 430M Mean,diff,0.1711661488843877,0.1663011843715448,1.3043242394648291e-06,2.606991479790884e-06,200,0.1742491104264362,0.16850607404928297,0.0015568883670077274,0.0022576936723429576,0.038941228130691216,0.03609266791840639,0.07679040965342518,0.07117317270112167,***,***,**,**
mean_nonzero_TF,Recurrent-Gemma 9B Mean,diff,0.1721236838683067,0.1664688614260411,1.1354901273781088e-06,2.5463355935310214e-06,200,0.1748368570587182,0.16824550495747012,0.0019858510929674994,0.0025492540908647666,0.04214047834369166,0.036288112476059564,0.08309919204764267,0.07155858087562378,***,***,**,**
mean_nonzero_TF,SBERT,diff,0.0541736213165339,0.0685258200090501,0.1281692898571655,0.0541962451944267,200,0.05398859692257819,0.06812214745960013,0.23003215284013223,0.1547561144466307,0.03507208805402164,0.03502367134198031,0.06916063355861901,0.06906515790645806,ns,ns,ns,ns
mean_nonzero_TF,avg_embedding_depth,diff,0.0178974421321374,0.007691174764083,0.6154663517411899,0.8291153747755979,200,0.015698180885925485,0.009884325270982722,0.43099694836529245,0.4562111990963139,0.038182289344945046,0.03705243892804541,0.07529381534818833,0.07306579942456018,ns,ns,ns,ns
mean_nonzero_TF,avg_integration_cost,diff,0.0352075834470492,0.019266444087654,0.3229974830437849,0.5887050794332362,200,0.03676592649705545,0.019388808966003156,0.3572133088008917,0.4436228284239814,0.04123482739873729,0.03861854232822717,0.08131328773993425,0.07615408727351984,ns,ns,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_clear_prompt,diff,0.1074856378745191,0.1258280434958555,0.0024857033829982,0.0003924043128804,200,0.11089766925708153,0.13007258071852904,0.03819937404483435,0.009112706359678216,0.03934381994084263,0.037100744618789844,0.07758430320811446,0.07316105614754816,**,***,*,**
mean_nonzero_TF,claude-sonnet-4-0_clear_specific_prompt,diff,0.086671651949537,0.0828968984584428,0.0148176961527933,0.0197902716360722,200,0.09000032546206142,0.08763338273049776,0.08625920997324923,0.08659608551593752,0.04114941807777452,0.037651070193699475,0.08114486427052182,0.07424627426645901,*,*,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_simple_prompt,diff,0.0433737820226711,0.0636554756035544,0.2233201421472826,0.0737532191978733,200,0.04795068912370608,0.0681601286568192,0.27915479861538756,0.14326309780465693,0.03272376242847286,0.03127603683072989,0.06452983747328953,0.061674985506542906,ns,ns,ns,ns
mean_nonzero_TF,coleman_liau_index,diff,0.1082847665550495,0.1356912060676864,0.0023060021082221,0.0001304900815849,200,0.107874740573761,0.13408846814367917,0.031913684838407716,0.007494921677349882,0.03689503648124531,0.03529686653480359,0.07275540863951185,0.0696038869548034,**,***,*,**
mean_nonzero_TF,cpidr_density,diff,0.0077175485168478,0.0006283623748151,0.8285384674458666,0.9859313282788555,200,0.00968416292441937,0.0011126953528823808,0.4860424227011528,0.48281853323919505,0.03950065639708934,0.037390498012234825,0.07789357788438706,0.07373243724797046,ns,ns,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.1887783558424913,0.2115386889055751,9.00600803372823e-08,1.920789977848139e-09,200,0.19135033417308023,0.21373830082829773,0.0002566555265430544,8.008305592455223e-06,0.038029568853680494,0.034336957307053606,0.0749926571759982,0.06771098767125644,***,***,***,***
mean_nonzero_TF,depid_density,diff,0.0319608668976473,0.0201860116544024,0.3696501447163125,0.5710360402438407,200,0.03462885938204137,0.022389582190420462,0.3679532815872551,0.45939776536044,0.03858891057513035,0.036918824811551856,0.07609565474408297,0.07280231819313662,ns,ns,ns,ns
mean_nonzero_TF,flesch_kincaid_grade_score,diff,0.0591740210176643,0.070399263529034,0.0965080471993801,0.0479254070036776,200,0.06180633859054603,0.07296474773423163,0.1720188110469364,0.1141040039388763,0.030361044218475915,0.031472038847972936,0.05987065983686884,0.06206149296713142,ns,*,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,0.112549083393263,0.1104105447373136,0.001532417044177,0.0018842491446483,200,0.11441649204615628,0.11115722097248762,0.014818517753965693,0.021751546562518397,0.030926054695764985,0.032500722428391936,0.06098483594512849,0.06409001228550057,**,**,*,*
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,diff,0.0338593042212694,0.0493619065570379,0.3418851748664725,0.1657285175177594,200,0.03678252271064667,0.05231983558093617,0.36548239242865627,0.2552755344504123,0.03324889129001283,0.032806211261793644,0.0655653687683775,0.06469242298972218,ns,ns,ns,ns
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,diff,0.0625468649196816,0.0808484400204783,0.078928428650155,0.0230548185067484,200,0.0647163972832456,0.08307497461131583,0.1733567311749478,0.08936353055486648,0.033394470442996156,0.03382574876016938,0.06585244453180926,0.06670290663175187,ns,*,ns,ns
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,diff,0.0707368227073258,0.0795457988184095,0.0468628617699146,0.0253653759347867,200,0.07284082859312202,0.08375795040785458,0.13929525030119141,0.08804859782757159,0.03487381657381573,0.035195046924517547,0.06876965081568895,0.06940310310796692,*,*,ns,ns
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,diff,0.0581573150297151,0.0743518492992013,0.1023810197037216,0.0366729528993431,200,0.060938018707717215,0.0768303979507997,0.2011837968297747,0.12673583107042993,0.03695682866529922,0.03535091450871934,0.07287726014124044,0.06971046721067,ns,*,ns,ns
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,diff,0.0965450112556416,0.1059068523008094,0.006614900949021,0.0028788201367459,200,0.09768877951855647,0.10852380507333347,0.058794550785578735,0.03404908430016566,0.03670862983682398,0.03588307711030058,0.07238782283715364,0.0707598687354629,**,**,ns,*
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,diff,0.0795096201106335,0.081352982151955,0.0254323046287478,0.0222101875415878,200,0.08126545542976608,0.08447302524036589,0.09094501792949053,0.07367054103870874,0.03428932553582392,0.03262145488853305,0.06761705988826587,0.06432809145037915,*,*,ns,ns
mean_nonzero_TF,gpt-4o_clear_prompt,diff,0.1010250899797569,0.057949888813891,0.0044791507332902,0.1036133778117071,200,0.10241244632983965,0.059196375566074384,0.048054710872784415,0.21120728001040015,0.039198849348653114,0.035946410212952425,0.07729842750012264,0.07088475886170482,**,ns,*,ns
mean_nonzero_TF,gpt-4o_clear_specific_prompt,diff,0.1172847157749013,0.1337811448959504,0.0009575899349054,0.0001624716934806,200,0.1158317024264489,0.13487544136109147,0.035124686582227366,0.008690995987234653,0.03962666428926468,0.03722139019276188,0.07814205997198928,0.07339896397667704,***,***,*,**
mean_nonzero_TF,gpt-4o_simple_prompt,diff,0.0597500796303589,0.0719069103775572,0.0933017792053327,0.0433316643876356,200,0.06368722085340496,0.07635738088039483,0.18158236214576803,0.11859150563152442,0.03319532568016711,0.0340635296668973,0.06545973971349553,0.06717180024687155,ns,*,ns,ns
mean_nonzero_TF,gpt-5_clear_prompt,diff,0.1108090876088457,0.1148600501313066,0.0018135328838425,0.0012208602689293,200,0.11403009878254014,0.11876813693631241,0.03201197849072905,0.02611394068837092,0.03879077910253859,0.036765183990066855,0.07649373070778365,0.07249934516974542,**,**,*,*
mean_nonzero_TF,gpt-5_clear_specific_prompt,diff,0.1166539988726187,0.1306354563852978,0.001020489941039,0.0002316501883341,200,0.11647987124169347,0.13299936706753474,0.027267110321661653,0.007689456515876494,0.038574843934663844,0.03431729668746681,0.07606791594035944,0.06767221778379826,**,***,*,**
mean_nonzero_TF,gpt-5_simple_prompt,diff,0.0300997859799844,0.0391464647559699,0.3981864042924449,0.271782759967877,200,0.03088596558005932,0.0398703313250992,0.40105838975782615,0.33357663204416255,0.03409423414797081,0.032735956975681886,0.06723234814926224,0.06455388459046253,ns,ns,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.0677757971787609,0.0460265085235953,0.0568914781459974,0.1962530181378236,200,0.07053174944164665,0.0499017976855269,0.1305373580243182,0.258225710054354,0.03310633536950254,0.03321375454421231,0.06528425468800575,0.06549608063255255,ns,ns,ns,ns
mean_nonzero_TF,lexile,diff,0.0173185969756046,0.0130840089411638,0.6269399239131466,0.7134811433708654,200,0.013059337452190229,0.017591787611564273,0.4855241802651461,0.43666585475240965,0.03630814309033352,0.037884401760496324,0.07159808037652664,0.07470639397658402,ns,ns,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,diff,0.0748074418738119,0.0527048357987683,0.0355335653531853,0.1388586488628772,200,0.07669560794991964,0.05515508313071573,0.11542020506304647,0.22131631774014296,0.03534116875205344,0.03719857909028157,0.06969124900203401,0.07335398147385945,*,ns,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0733584129230899,0.0464918803092391,0.0392655098059136,0.1917630765946647,200,0.0748151680747947,0.04978962215218605,0.1263970366896741,0.280183829121991,0.03762090380731796,0.03608086959088935,0.07418678746341763,0.07114990691196325,*,ns,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,diff,0.0481385833823414,0.0686689937361828,0.1764810795099246,0.0536940274275408,200,0.047202908599425004,0.06783092855103864,0.29545079841201827,0.1620432907959819,0.037026431973040806,0.0368097322877988,0.07301451483944285,0.0725871924769931,ns,ns,ns,ns
mean_nonzero_TF,max_embedding_depth,diff,0.0170664749550759,6.187040389485762e-05,0.6319658781208138,0.9986146863297864,200,0.013466393514885273,0.0011684505656188995,0.4338039508771327,0.4710147678091434,0.038670879115228984,0.03791615583678928,0.07625729314315305,0.07476901163513651,ns,ns,ns,ns
mean_nonzero_TF,max_integration_cost,diff,0.0298420202925646,0.0087835878860944,0.4022406417647245,0.8053001553821757,200,0.03262282160884153,0.009988008499611107,0.36709997725500243,0.4551289655467488,0.04128683924307622,0.03844331335477908,0.08141585283675688,0.07580854335258677,ns,ns,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,diff,0.1680195837622893,0.1524486307278893,2.0458898886167725e-06,1.6830591839820207e-05,200,0.16865089079278026,0.15174971974307913,0.002269221748054469,0.004933373182237474,0.041057582684072946,0.037957715006321405,0.08096376886491828,0.07485096451146896,***,***,**,**
mean_nonzero_TF,mean_entropy_pythia,diff,0.1718223822744651,0.1510716533037787,1.186212839785022e-06,2.008594370688932e-05,200,0.17167393697235744,0.15065625958323048,0.003280802556228778,0.005597426038935201,0.04297914020399339,0.03817022851519561,0.08475299679147705,0.07527003191603485,***,***,**,**
mean_nonzero_TF,smog_index,diff,0.0586188517599332,0.0480745387569292,0.0996807101349162,0.1770579800246643,200,0.052955108335688915,0.044370067850624285,0.24059943624571176,0.28342744505041906,0.03198964315966929,0.03383111013176398,0.06308218617691275,0.06671347902355398,ns,ns,ns,ns
mean_nonzero_TF,text_evaluator,diff,0.0547560884064197,0.0650992150333141,0.1241115062744507,0.0674321925563102,200,0.05773303214607004,0.06803350742604114,0.19951566740213958,0.15574925403863907,0.03667748780038349,0.03638417356252829,0.07232641209459358,0.07174800916373347,ns,ns,ns,ns
mean_nonzero_TF,total_integration_cost,diff,0.0446210654631274,0.0500210884064658,0.2102786137383161,0.1601423989489264,200,0.044984064133894296,0.04948892515976995,0.316309718339869,0.26949619332076497,0.04076340637499555,0.03674912686061302,0.08038366596706999,0.07246768120823706,ns,ns,ns,ns
mean_nonzero_TF,wordFreq_frequency,diff,0.1720323614387309,0.1865732950751259,1.150639604644152e-06,1.2767763260819618e-07,200,0.17302282983805864,0.18728194804964113,0.0030588278193169377,0.00020929750629758957,0.03741840982762231,0.03552740990084224,0.07378747813498569,0.0700585084541966,***,***,**,***
mean_nonzero_TF,word_length,diff,0.1332742468527533,0.1659751169347227,0.0001721201097466,2.7289298561758717e-06,200,0.13280402272009326,0.16335244946722693,0.012227911877013983,0.0022798112929677036,0.03941999599264397,0.03713126953217906,0.0777345190719792,0.07322124995026867,***,***,*,**
SkipRateTotal,ARI,Adv,0.1818116487644382,0.2009277751783771,5.2264320447109736e-08,1.6689766630811586e-09,200,0.18291914254205305,0.20274547437960647,0.00010252137389460486,4.667172328098903e-06,0.035364077819023974,0.033241493547999226,0.0697364246865692,0.06555078074260111,***,***,***,***
SkipRateTotal,CAREC,Adv,0.1223870578367166,0.1209404865723862,0.0002649076114956,0.0003133960886196,200,0.11832503420564927,0.11793459485723566,0.02135647565801497,0.012377135014042005,0.03750944975233669,0.03406157029077519,0.07396700491031419,0.0671679364423049,***,***,*,*
SkipRateTotal,CAREC_M,Adv,0.1273627675427958,0.1279457095059401,0.0001465276398575,0.00013651196268,200,0.12285078289600694,0.12430768520245372,0.015889691202663134,0.007357491678166252,0.037070508608231356,0.03404429016816403,0.07310143204865535,0.06713386079143639,***,***,*,**
SkipRateTotal,CARES,Adv,0.188896352565217,0.1988659331685164,1.519294728528056e-08,2.4612268710950516e-09,200,0.19115633757027653,0.20100430790321408,0.00015723162486754136,2.714506299493271e-05,0.03664561769733878,0.033301685684376525,0.07226356563632866,0.06566947701984267,***,***,***,***
SkipRateTotal,CML2RI,Adv,0.2570126365071651,0.2576666214291283,8.395214301319884e-15,7.143741032252577e-15,200,0.25720806521028416,0.25838861263254226,1.6297529792015318e-09,3.665954860817182e-09,0.033966588867109994,0.03361487602943018,0.0669806372023262,0.06628707477036697,***,***,***,***
SkipRateTotal,GPT-2 117M Mean,Adv,0.3713649937166599,0.3420092685284551,2.7197425962091577e-30,1.1655082899002283e-25,200,0.36915918383460783,0.3408108795900071,1.5658207639202504e-18,2.8807076084342033e-18,0.03704395260285353,0.030889787710211804,0.07304906476006143,0.0609133190256267,***,***,***,***
SkipRateTotal,GPT-2 1558M Mean,Adv,0.3101261406301631,0.2803148662118321,3.677555517143682e-21,2.0063875717148665e-17,200,0.30739624770773494,0.27840416870196577,1.4483368704274308e-10,2.4393492927057597e-11,0.03973777476464741,0.0322980910178697,0.07836116500105492,0.06369043194945076,***,***,***,***
SkipRateTotal,GPT-2 345M Mean,Adv,0.335047075223984,0.3053927659558085,1.2443815299774491e-24,1.543384362630177e-20,200,0.33197336458026255,0.3027701377316154,1.2993333460659223e-13,8.127760685407076e-14,0.03860336334671564,0.032277483373430296,0.07612415498159313,0.0636497945701369,***,***,***,***
SkipRateTotal,GPT-2 774M Mean,Adv,0.3258652428601361,0.2916017971707473,2.579500105358855e-23,8.69448754624961e-19,200,0.3234810208282605,0.2899395516179287,3.283124955658678e-11,1.1827442321620984e-11,0.03909059673768494,0.03231556279982109,0.07708495805549187,0.06372488554420949,***,***,***,***
SkipRateTotal,GPT-J 6B Mean,Adv,0.2920336416388034,0.2523620652662723,7.68869194798982e-19,2.6114230207723533e-14,200,0.2890486283886404,0.25005272856941013,1.7713974476617857e-09,8.694045891407319e-09,0.04066276444455362,0.03385087952101858,0.08018520445370912,0.06675246340007042,***,***,***,***
SkipRateTotal,GPT-Neo 1.3B Mean,Adv,0.3275988266164581,0.2947872668098942,1.466840395277011e-23,3.4933628352881823e-19,200,0.32517634868535306,0.29274198615913705,4.682474678848248e-12,3.2751415241705424e-12,0.038741785932202,0.032852671342282376,0.07639711830491487,0.06478404024948828,***,***,***,***
