pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_nonzero_TF,GPT-Neo 2.7B Mean,Adv,0.3059873058219078,0.2891480056057276,7.500362020860332e-05,0.0001901245606861,200,0.30762366588948603,0.2905636339524949,0.0025420197369586213,0.005607254956253322,0.06450018670967526,0.07067273169723211,0.12719156528745199,0.13936355577033852,***,***,**,**
mean_nonzero_TF,Gemma 7B Mean,Adv,0.283729879724018,0.266352508817166,0.0002533887889391,0.0006126201924549,200,0.28634349716869373,0.2680867187069267,0.005700351479345271,0.010293180845950736,0.0677729953050468,0.07195006415052518,0.13364540161517055,0.14188239986079193,***,***,**,*
mean_nonzero_TF,Gemma-2 9B Mean,Adv,0.2665458362313279,0.2393795311906807,0.0006068254216069,0.0021553825413427,200,0.2676047717816524,0.24134520819841002,0.011867288070432223,0.02177537727927958,0.07226791067679343,0.07193729464143031,0.14250917939833352,0.14185721894376543,***,**,*,*
mean_nonzero_TF,Llama-2 13B Mean,Adv,0.2572721276186319,0.2273692737816504,0.0009497798029564,0.0036173175768685,200,0.25807062312182455,0.22808569576292068,0.014453154345901966,0.03161841576912692,0.07038048623914375,0.07294558681695365,0.138787260426734,0.14384552729780414,***,**,*,*
mean_nonzero_TF,Llama-2 7B Mean,Adv,0.2575260813537528,0.2331358909112977,0.0009383998969261,0.002830130320027,200,0.25898605017068,0.2352115390326278,0.015894943171134598,0.028232347582319503,0.07258329883788517,0.07349810396656081,0.14313111114657717,0.144935067106782,***,**,*,*
mean_nonzero_TF,Mamba 1.4B Mean,Adv,0.2996020630841853,0.2855717432938024,0.0001074439804766,0.0002299645708465,200,0.3021925005812837,0.2878143133184098,0.003318959500304311,0.005358216377210398,0.06612540924802371,0.07007556477606268,0.1303964335078098,0.1381859685521292,***,***,**,**
mean_nonzero_TF,Mamba 2.8B Mean,Adv,0.2723681056596225,0.2577886730994226,0.0004542713782126,0.0009267646098043,200,0.27420000795346805,0.25986478343281477,0.008562065527233981,0.012647431618032914,0.06784978398675891,0.07118220490744501,0.13379682555859704,0.14036821480133757,***,***,**,*
mean_nonzero_TF,Mamba 370M Mean,Adv,0.3420243400590898,0.3353063462425959,8.403289892316179e-06,1.2908622850940396e-05,200,0.34484556939979355,0.3374353633736278,0.0005428538961477729,0.001138788213515647,0.06250157835488993,0.06979123010045186,0.12325039646284151,0.1376252729278014,***,***,***,**
mean_nonzero_TF,Mamba 790M Mean,Adv,0.3168325402049696,0.3069756873437855,3.9957289540994415e-05,7.089177435052803e-05,200,0.31945112994663305,0.30905277156199445,0.0016197172862319855,0.0025942060723990585,0.06483580519274648,0.0696535078328255,0.12785339035151533,0.13735369060086675,***,***,**,**
mean_nonzero_TF,Mistral-v0.1 7B Mean,Adv,0.2463214140031519,0.228351546303,0.0015792466709919,0.0034706561258511,200,0.24866546624107486,0.2309801576581169,0.020633069794062067,0.033332848642360885,0.07204009665206822,0.07389467680213262,0.14205994004140485,0.14571709150515935,**,**,*,*
mean_nonzero_TF,Mistral-v0.3 7B Mean,Adv,0.2516741963532597,0.2341802611207785,0.0012351017553456,0.0027053987857268,200,0.25342639496099917,0.23605087216168605,0.017254029616793714,0.0291013393186548,0.07072091333590551,0.07351871116890979,0.13945856786803318,0.14497570361431275,**,**,*,*
mean_nonzero_TF,OPT 1.3B Mean,Adv,0.3491182897644089,0.3299433640858021,5.282598474727973e-06,1.805598757221468e-05,200,0.3508176323962253,0.3303917962291575,0.0006579363974584399,0.001641901257019979,0.06361560800856189,0.07164210721323101,0.12544721452888785,0.14127512216294769,***,***,***,**
mean_nonzero_TF,OPT 2.7B Mean,Adv,0.321147921702697,0.3066595536587534,3.088896608867324e-05,7.218339281182053e-05,200,0.3230142974014571,0.30866686777899593,0.001923084525688659,0.00336887309858561,0.06548170165419297,0.07204739266701946,0.12912707010557226,0.14207432746583487,***,***,**,**
mean_nonzero_TF,OPT 350M Mean,Adv,0.3684627376068554,0.3565860949163163,1.405085613097412e-06,3.200907465244809e-06,200,0.3709478125679441,0.3575934496742311,0.00012638012627765995,0.0004445272732289304,0.05788478765747449,0.06749761091872422,0.11414628583364343,0.13310235557237765,***,***,***,***
mean_nonzero_TF,OPT 6.7B Mean,Adv,0.3254115562554388,0.3028066743724252,2.385976451599557e-05,8.980283327933924e-05,200,0.3270655044148684,0.3044126027389042,0.0016700236402841485,0.0038670253197712807,0.06510630049365727,0.07189466221069227,0.12838679533033506,0.1417731496429743,***,***,**,**
mean_nonzero_TF,PLL_bert-base-uncased,Adv,0.1610391104725658,0.141256716076668,0.0406381723733288,0.0729755518296923,200,0.16336665250102111,0.14258783294505423,0.12038028885268054,0.16755506169011794,0.07339381978225362,0.076719797225395,0.14472942322707574,0.15128810621210426,*,ns,ns,ns
mean_nonzero_TF,PLL_bert-large-uncased,Adv,0.1652759218088129,0.1412397803435413,0.0355702421946328,0.0730102813278747,200,0.16538653397416334,0.14037140561719952,0.11927641775256977,0.179324037241892,0.07312773704929351,0.07626205074624487,0.14420471964050327,0.150385450046937,*,ns,ns,ns
mean_nonzero_TF,PLL_roberta-base,Adv,0.2045025858766852,0.1849960694986034,0.0090440481469603,0.0184350483971052,200,0.20547682217930963,0.18657422874862434,0.048414792493151525,0.0884525431112493,0.06742183856502706,0.07557259165049053,0.13295293578363135,0.14902586667107198,**,*,*,ns
mean_nonzero_TF,PLL_roberta-large,Adv,0.209014387822636,0.1877001415545027,0.0076016935761134,0.0167645298141339,200,0.20922905105261427,0.1878465066289415,0.04789200156250494,0.08130968179848509,0.07018463545179664,0.07509840855809648,0.13840105118492846,0.14809079821885313,**,*,*,ns
mean_nonzero_TF,Pythia 1.4B Mean,Adv,0.3409791601873599,0.3295623100904509,8.989570339277965e-06,1.8487291362174805e-05,200,0.34456969997863995,0.33194138178893823,0.0005513380092027759,0.0009846104435811158,0.06312369899644049,0.06879358556428929,0.1244771913332598,0.13565796125588095,***,***,***,***
mean_nonzero_TF,Pythia 160M Mean,Adv,0.3518946461249773,0.3271630812308326,4.391411596680668e-06,2.1434354135116185e-05,200,0.3554399128043872,0.3312174396565223,0.00021550679998839765,0.0014304370857542786,0.05570544188597457,0.06466083129509341,0.10984871067735191,0.12750834942896552,***,***,***,**
mean_nonzero_TF,Pythia 1B Mean,Adv,0.3487272902739406,0.3427891176624172,5.421100209705334e-06,7.997434811511557e-06,200,0.3504139838038837,0.34331007575607286,0.00044344312531145925,0.0007566199419279525,0.06152390450135109,0.06958257983676867,0.12132246610921409,0.13721382367487198,***,***,***,***
mean_nonzero_TF,Pythia 2.8B Mean,Adv,0.3167767602389119,0.3086579701677061,4.008942941304449e-05,6.437509813080084e-05,200,0.3182130624826545,0.30941462939971165,0.0014415930167957058,0.0024410564610073933,0.0641325250510552,0.06901699270517497,0.12646655247366656,0.13609851042938254,***,***,**,**
mean_nonzero_TF,Pythia 410M Mean,Adv,0.3486166765591438,0.3482000843964034,5.460902934431547e-06,5.613308870359684e-06,200,0.35099117943388874,0.3495038709388959,0.0003324606753078731,0.0005719349442013424,0.05883200366236014,0.06683271336139869,0.11601415463329545,0.13179120648295412,***,***,***,***
mean_nonzero_TF,Pythia 6.9B Mean,Adv,0.2933323861293225,0.2843918872193078,0.0001516944497231,0.0002447256239736,200,0.29525262097662247,0.2855269036906662,0.003988101019559509,0.005581947756860843,0.06650235301207859,0.07072606727173346,0.13113975023015184,0.13946873120551775,***,***,**,**
mean_nonzero_TF,Pythia 70M Mean,Adv,0.3439910303303251,0.3297881198654738,7.396891871497559e-06,1.823054493863362e-05,200,0.34696117411481353,0.3330405523499932,0.00029760791829172117,0.0017963337776009838,0.05634448322244214,0.06673350441084273,0.11110887242284502,0.1315955707436572,***,***,***,**
mean_nonzero_TF,RWKV-4 169M Mean,Adv,0.3530151871308692,0.3354474773519852,4.073821023282973e-06,1.2794042770394971e-05,200,0.35627541043600247,0.3378599984933009,0.00028374037738837765,0.0013236288354817613,0.05878532011284103,0.06849055590882268,0.11592209670231245,0.13506039994368194,***,***,***,**
mean_nonzero_TF,RWKV-4 430M Mean,Adv,0.347015699021769,0.3346289169175272,6.06894175906036e-06,1.347223605687869e-05,200,0.35115840810122434,0.3384273188719543,0.0004552540542459375,0.0011073544219332015,0.061811025681372665,0.06887435504791414,0.12188865659915024,0.13581723516769065,***,***,***,**
mean_nonzero_TF,Recurrent-Gemma 9B Mean,Adv,0.2883035151362715,0.2656158044261538,0.0001989057866072,0.0006351727378581,200,0.29023874232972074,0.2666051291269569,0.005612793200948232,0.011257768506073473,0.0698344464599071,0.07225939295211424,0.1377104937106478,0.14249238281541027,***,***,**,*
mean_nonzero_TF,SBERT,Adv,0.3623553848796474,0.3197261391766316,2.1546005999097822e-06,3.363754257367291e-05,200,0.36193647119372707,0.319191335882517,0.0011044064549781765,0.00431426396045899,0.07466010889576911,0.08050416884594819,0.14722649033138438,0.1587507225951258,***,***,**,**
mean_nonzero_TF,avg_embedding_depth,Adv,0.0247453023210465,0.0002091530254564,0.754610973650994,0.9978924148835484,200,0.022276802615575894,0.0008994318757845377,0.5371993312645548,0.5053993176755083,0.07177724045237414,0.07751579722194046,0.14154159903822158,0.15285778361451458,ns,ns,ns,ns
mean_nonzero_TF,avg_integration_cost,Adv,0.0102730919487382,0.0199545275565547,0.896767370102713,0.8010116480609719,200,0.010869136213227937,0.020931713740758875,0.5410527582425595,0.508274608196851,0.07030017994219165,0.07577408448641548,0.13862889989891486,0.14942320178749358,ns,ns,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_clear_prompt,Adv,0.203959880228001,0.1605643834398788,0.0092329065199581,0.0412420581759978,200,0.19275379088170055,0.15124848252746342,0.09619606685392965,0.16736472847538586,0.08612813718444318,0.08331144429222938,0.16984094376487238,0.16428654778293061,**,*,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_clear_specific_prompt,Adv,0.2091792528393395,0.1707158444834828,0.0075530956060346,0.0298554866679191,200,0.2011340807598451,0.1632088848475866,0.07884467768839715,0.14124050572990973,0.08269288505601723,0.08375894005366466,0.16306677584907617,0.1651689899782168,**,*,ns,ns
mean_nonzero_TF,claude-sonnet-4-0_simple_prompt,Adv,0.3575691399072906,0.3387226202473571,2.9937696902244675e-06,1.0390013993742069e-05,200,0.3571817031014253,0.33866727855522993,0.001573650554751103,0.004427122572816323,0.0710669883904816,0.07599792260731407,0.14014101283670596,0.149864600834852,***,***,**,**
mean_nonzero_TF,coleman_liau_index,Adv,0.4403943383319157,0.4212627766863911,4.5074250165419414e-09,2.373893022103845e-08,200,0.4419635860260709,0.4215577587207355,4.689363968869817e-06,2.4830515912592596e-05,0.05761263194451794,0.0647626947248475,0.1136096065944239,0.12770921968588878,***,***,***,***
mean_nonzero_TF,cpidr_density,Adv,0.0227985416324682,0.0090551700653454,0.7733708668895677,0.9089497530812438,200,0.017206088289479518,0.00985633460969938,0.47250630272718397,0.49527624311889684,0.0834896626311237,0.08093185899342797,0.16463798660261855,0.15959410898035953,ns,ns,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.4692612411070905,0.429884686110173,3.0001566379289987e-10,1.1371737333310097e-08,200,0.467457208791143,0.4296316763559572,3.003593561483096e-06,5.2798212448684004e-06,0.06271869267963218,0.06536036714879699,0.12367853647636728,0.1288878037336134,***,***,***,***
mean_nonzero_TF,depid_density,Adv,0.0187247433620011,0.0026984744167795,0.8130429188957174,0.9728132993018872,200,0.02421860109783558,0.0014086145455752153,0.4807321869591165,0.5020008648381042,0.07876525152228761,0.08288694136225663,0.15532165319882468,0.1634494464521178,ns,ns,ns,ns
mean_nonzero_TF,flesch_kincaid_grade_score,Adv,0.2723835226073098,0.2435283178323544,0.0004539193318371,0.0017916451050837,200,0.27080380819912603,0.24210564554646702,0.005457136800142013,0.026747873004264244,0.06145356012862084,0.07758573780138078,0.12118375006305755,0.15299570339785049,***,**,**,*
mean_nonzero_TF,flesch_reading_ease,Adv,0.3592929015847468,0.3354063478011086,2.660950830331564e-06,1.2827334979457604e-05,200,0.35572152828926673,0.3315198343745156,0.0003178058711720805,0.0014267105006787587,0.06431135267367324,0.070751648371004,0.12681919277438078,0.13951917602163338,***,***,***,**
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Adv,0.0668193730836465,0.1011292020449251,0.3982053268494091,0.2003754098651191,200,0.07383860369317849,0.10357837191781258,0.3423012364947574,0.28369703692888903,0.09457732252361487,0.08899125709709088,0.18650237008802803,0.17548689181358879,ns,ns,ns,ns
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Adv,0.2238700383272144,0.2158433319180752,0.0041862482244473,0.0058057085081059,200,0.22765413758781033,0.21882149009000834,0.026322980004269313,0.0337096670839855,0.0665857381543437,0.06862957785633782,0.13130418210713468,0.1353345451828787,**,**,*,*
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Adv,0.3250335539304853,0.2885817481232811,2.4416084482358224e-05,0.0001959717956153,200,0.32292774003747754,0.2886873090080168,0.0008223839359508534,0.004419562655630186,0.06401429042078456,0.06788867791450334,0.12623339892074747,0.13387352269394423,***,***,***,**
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Adv,0.3847502489209251,0.352315496544183,4.301192730222461e-07,4.269471038448037e-06,200,0.3818593273383014,0.35109866642854853,0.0002003577175240803,0.0006739430502275926,0.06225608191994296,0.06551923219828402,0.12276628816135796,0.12920107870760186,***,***,***,***
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Adv,0.3313008413557519,0.3372135264042471,1.6595414293532338e-05,1.143914153856436e-05,200,0.32902774082230724,0.33222295047558686,0.002002410565332775,0.002289746710175003,0.06499805386261778,0.06833955069347765,0.1281733376778638,0.13476262422106652,***,***,**,**
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Adv,0.4333390408602373,0.3877401067349,8.418517150417231e-09,3.4367711829289964e-07,200,0.43393306971935713,0.3891772090537556,9.753721736506408e-05,0.000581945411749083,0.06752580983239465,0.07386203572675909,0.13315796260473076,0.1456527247229652,***,***,***,***
mean_nonzero_TF,gpt-4o_clear_prompt,Adv,0.2077829693915805,0.2003483162450046,0.0079735524180379,0.0105809066107926,200,0.2133204475589696,0.20880925444568577,0.051092034583377896,0.05651808039202272,0.07426967532882645,0.07558951634262179,0.14645657230395714,0.14905924142847962,**,*,ns,ns
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Adv,0.2614456440791821,0.2602143322204782,0.0007779100142975,0.000825378622196,200,0.25737659284779013,0.25566181750568717,0.023976079037785123,0.026587108291964725,0.07830285251276867,0.0800872190137974,0.15440982244594936,0.15792851564499236,***,***,*,*
mean_nonzero_TF,gpt-4o_simple_prompt,Adv,0.3636424575803204,0.3153913734376979,1.9704102163953717e-06,4.350618463001478e-05,200,0.35991470245506363,0.3140382856142793,0.0005855325264746205,0.0029804580716205342,0.06734642399735197,0.06969947372944407,0.1328042215333727,0.137444333351516,***,***,***,**
mean_nonzero_TF,gpt-5_clear_prompt,Adv,0.1566839384658863,0.1501081805439093,0.0464661812913708,0.0565740033149733,200,0.15980442627775085,0.15545873243180197,0.1286730309304387,0.15190704369823624,0.07105571195939635,0.08115793670895785,0.14011877620463162,0.16003992441100764,*,ns,ns,ns
mean_nonzero_TF,gpt-5_clear_specific_prompt,Adv,0.2107464491380487,0.2257230615836064,0.0071047274154652,0.0038756705069851,200,0.2080524951338571,0.21933785281946838,0.04011969774068302,0.039669510425270824,0.06673144078387923,0.07480944187984877,0.13159150136096162,0.14752096848661253,**,**,*,*
mean_nonzero_TF,gpt-5_simple_prompt,Adv,0.3201890185253201,0.2282206047868241,3.2718399609959896e-05,0.0034898920283393,200,0.31864640950224554,0.22708409559961518,0.002379812934185309,0.041301999600467154,0.07197535611331156,0.08050426230995326,0.14193227451232543,0.15875090690208224,***,**,**,*
mean_nonzero_TF,gunning_fog_index,Adv,0.2837760925378244,0.2510897170445502,0.0002527749096653,0.0012690224461026,200,0.279951675212562,0.2476860739594104,0.0037686516953458447,0.02076117480046895,0.05993864729617147,0.07422257254180652,0.11819640778914163,0.1463636876548408,***,**,**,*
mean_nonzero_TF,lexile,Adv,0.2029326396838096,0.1704546796019861,0.0095999457681482,0.0301107839507105,200,0.2037603520195977,0.17283291023704095,0.05302376714171647,0.113790768885492,0.06945972137402406,0.0808163335020614,0.13697155212524634,0.15936629773163158,**,*,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Adv,0.1773365565194236,0.1587079605148603,0.023972375629518,0.0436763283155472,200,0.1745985475061854,0.1570789142991437,0.10601269153296773,0.14063500271773524,0.07541490733811854,0.07537955113294394,0.14871492005936457,0.1486451991591907,*,*,ns,ns
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.2868910130197041,0.2890223563535777,0.0002144416759356,0.0001914078290701,200,0.283462856512175,0.2838568355770111,0.010697208943638212,0.008462388195744897,0.07600702852683908,0.07578328483285947,0.14988255731245076,0.14944134447087315,***,***,*,**
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Adv,0.1134366120930733,0.1463285864550233,0.1506396994490192,0.0631617836936545,200,0.11215234999518575,0.1431525515482901,0.2691373674038711,0.18938884970381392,0.07714360932934168,0.07874063911560347,0.152123845264014,0.15527311860239415,ns,ns,ns,ns
mean_nonzero_TF,max_embedding_depth,Adv,0.0649737134110887,0.0877065062118844,0.4113928299966147,0.2670777034139608,200,0.06858417640981364,0.08742563463773895,0.4091805877151002,0.31816496851719894,0.07211564870743678,0.0778594882930198,0.14220892541142038,0.15353552747132954,ns,ns,ns,ns
mean_nonzero_TF,max_integration_cost,Adv,0.1576693256011589,0.1932094215916822,0.0450899279210336,0.0137638337073201,200,0.15508750232238136,0.1887563137662066,0.10887162797766503,0.07381209474971279,0.05616422514722322,0.0708395243459995,0.11075341133176327,0.13969246362560803,*,*,ns,ns
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.1935233113778193,0.1724015292967013,0.0136080006380312,0.0282516245385684,200,0.1929609440241451,0.17049945591443172,0.07324910251866804,0.11432116579158,0.07448500924497205,0.07554546628130401,0.1468812014290993,0.14897237662178944,*,*,ns,ns
mean_nonzero_TF,mean_entropy_pythia,Adv,0.1940884490974019,0.1801806760462402,0.0133313227537671,0.0217687935066099,200,0.19408254980830697,0.1803375358643415,0.07432801675071135,0.09204654429821726,0.07520532672060862,0.07609320304829495,0.14830163618911804,0.15005248972398325,*,*,ns,ns
mean_nonzero_TF,smog_index,Adv,0.2495772825462284,0.2650365073319295,0.0013607896688246,0.0006534412017596,200,0.24714116773828299,0.2592788817641637,0.017327656604959593,0.01304617932130682,0.07043846821804944,0.07086906476648427,0.13890159836948562,0.13975071605110287,**,***,*,*
mean_nonzero_TF,text_evaluator,Adv,0.1820958896394848,0.1719819809109169,0.0203852939844448,0.0286437724145601,200,0.184975242709104,0.1757845188420822,0.07657872935651255,0.10401487049400579,0.06799547883603939,0.07444180187590417,0.1340841294700991,0.14679599837490612,*,*,ns,ns
mean_nonzero_TF,total_integration_cost,Adv,0.2021783304813915,0.1881237298047776,0.0098776118318032,0.016515144781239,200,0.19930117388739263,0.1838338308154657,0.04508926746390298,0.07809957764844137,0.06204508444163613,0.06860265756766319,0.12235021030319068,0.13528145954345372,**,*,*,ns
mean_nonzero_TF,wordFreq_frequency,Adv,0.3261987791693819,0.2993687205477016,2.273929781136612e-05,0.0001088474955694,200,0.32752236079132624,0.3003435211056452,0.0017832155617929046,0.005593352979099866,0.062480920038954266,0.06881457307598761,0.12320965916153902,0.135699347716922,***,***,**,**
mean_nonzero_TF,word_length,Adv,0.4422381414003558,0.4254409301147834,3.819438172135509e-09,1.6660372926778778e-08,200,0.4432729859027353,0.42538590331321724,8.00096990563541e-06,2.671813393667755e-05,0.05608638761302062,0.06291681886589702,0.11059991909680421,0.12406923270595942,***,***,***,***
mean_nonzero_TF,ARI,Ele,0.0860603516348142,0.0940091570263291,0.2761940260781679,0.2340806325684797,200,0.08691224056315022,0.09297136344784374,0.34836878795417575,0.3325768527330837,0.07025758413769444,0.0742335922331423,0.13854490282347903,0.14638541800728602,ns,ns,ns,ns
mean_nonzero_TF,CAREC,Ele,0.1519127924435879,0.1331531556961922,0.0536344770227647,0.0911869400819462,200,0.14661004890817136,0.1280466145920494,0.19124725864443762,0.2419486939453899,0.08657886324892619,0.08171709192611742,0.17072975597739343,0.16114255420073664,ns,ns,ns,ns
mean_nonzero_TF,CAREC_M,Ele,0.2110058034545263,0.1766808738852386,0.0070328548333267,0.0245067413093584,200,0.20528046032130617,0.17250913989328498,0.06520998853037374,0.11121613233231281,0.07932852710825844,0.07614085456739943,0.15643240817679577,0.15014645644892474,**,*,ns,ns
mean_nonzero_TF,CARES,Ele,0.0342276743031109,0.0303784712960493,0.665450398054116,0.701164256992507,200,0.035769361866517066,0.03021464173488585,0.46033254905191706,0.4615667132343114,0.08048710311609358,0.08238525446698257,0.1587170697174566,0.16246014169581796,ns,ns,ns,ns
mean_nonzero_TF,CML2RI,Ele,0.2641144526518831,0.2613705806557234,0.000683519436868,0.000780730358427,200,0.26733187337700626,0.25994180319162574,0.010089583965945233,0.013310808715254217,0.06859248341304328,0.06812289189884692,0.13526139655266875,0.13433538249312527,***,***,*,*
mean_nonzero_TF,GPT-2 117M Mean,Ele,0.3286385573870869,0.2912311007803139,1.957355653599001e-05,0.0001699832340012,200,0.3278501071203972,0.2895674817389499,0.003621365831471465,0.00659606068764124,0.07788443265462983,0.07503597268862328,0.15358471666844856,0.14796767739744954,***,***,**,**
mean_nonzero_TF,GPT-2 1558M Mean,Ele,0.2549769692403654,0.2431759580332533,0.0010585214718036,0.0018202117725633,200,0.25766414743489613,0.24312780740432566,0.01744160117594898,0.02324678035034251,0.07690190982913772,0.07551459235460989,0.151647224352845,0.1489114945799983,**,**,*,*
mean_nonzero_TF,GPT-2 345M Mean,Ele,0.3003907854732079,0.2879371006871674,0.0001028241640211,0.0002028320462215,200,0.30118681967435423,0.2876702935689345,0.005328921660497372,0.006283822013435702,0.07528700231726182,0.07442736065914349,0.14846269691644381,0.14676752092300796,***,***,**,**
mean_nonzero_TF,GPT-2 774M Mean,Ele,0.2806800156234784,0.2535801434174333,0.000297104528171,0.0011301690932154,200,0.28337040121162377,0.2547073793774994,0.01020756888800612,0.018382497683507006,0.07856972814118082,0.07685771735901334,0.15493608958789737,0.15156007872217667,***,**,*,*
mean_nonzero_TF,GPT-J 6B Mean,Ele,0.2399358258448607,0.2206655460856581,0.0021029985549904,0.0047764763590442,200,0.24146449410266807,0.2198209736441215,0.030079381137638608,0.04604586763502883,0.08168746443147344,0.07837931254248238,0.16108413006878372,0.15456059830191682,**,**,*,*
mean_nonzero_TF,GPT-Neo 1.3B Mean,Ele,0.3044800780842236,0.275291753285885,8.170621516691644e-05,0.000391842169923,200,0.3058738850493637,0.27540667530643037,0.005130326857674711,0.009750654224118105,0.07676335492550457,0.07519508821730576,0.15137400010388777,0.14828144630552667,***,***,**,**
mean_nonzero_TF,GPT-Neo 125M Mean,Ele,0.3563426564409615,0.3038369314709672,3.254267091613089e-06,8.473359066558382e-05,200,0.35466678389300654,0.3010627401248797,0.0010818667060744447,0.0030605997152904317,0.07456808115182754,0.07020129814261593,0.14704501561946628,0.13843390928713437,***,***,**,**
mean_nonzero_TF,GPT-Neo 2.7B Mean,Ele,0.2745295618880128,0.2394529193675633,0.0004073031574985,0.0021484046825674,200,0.27610346738283303,0.23937318643357863,0.01339663271976736,0.027903783753357593,0.08013953391525304,0.0772094438368445,0.15803167835727958,0.15225366805192161,***,**,*,*
